year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1994,BMU,60,MLT,470,,,,0.199,0.0,7096.425,1.0,1.0,1.0,0.0,0.182,59.32,367.941,1867160.064,2998504.448,0,1,0,0,0,1,0.014,1.171,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,39.0
1994,BMU,60,MYS,458,,44.769,,67.41,0.0,15821.451,0.0,0.0,1.0,0.0,0.009,59.32,20206.547,1867160.064,74481197.06,0,1,0,0,0,0,0.014,0.374,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,21.0,35.0
1994,BMU,60,NLD,528,,142.834,,144.506,0.0,5905.456,0.0,0.0,0.0,0.0,0.194,59.32,15382.838,1867160.064,372826898.4,0,1,0,0,0,1,0.014,0.042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,155.0
1994,BMU,60,NOR,578,,137.449,,128.8,0.0,6088.832,0.0,0.0,0.0,0.0,0.265,59.32,4336.613,1867160.064,124519243.8,0,1,0,0,0,0,0.014,1.245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,154.0
1994,BMU,60,NZL,554,,270.309,,276.284,0.0,14730.112,1.0,1.0,0.0,0.0,0.137,59.32,3620.0,1867160.064,54667563.01,0,1,0,0,0,0,0.014,0.451,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,53.0
1994,BMU,60,PAK,586,,,,1021.709,0.0,11718.734,1.0,1.0,1.0,0.0,0.003,59.32,123450.935,1867160.064,51894796.29,0,1,0,0,0,0,0.014,0.341,0.0,11.184,0.0,0.0,1.0,0.0,0.0,0.0,21.0,34.0
1994,BMU,60,PAN,591,,,,108.545,0.0,3060.346,0.0,0.0,0.0,0.0,0.172,59.32,2700.823,1867160.064,7733899.776,0,0,0,0,0,0,0.014,0.546,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,21.0,13.0
1994,BMU,60,PER,604,,459.914,,774.4,0.0,5022.594,0.0,0.0,0.0,0.0,0.184,59.32,23511.358,1867160.064,43719806.98,0,1,0,0,0,0,0.014,0.991,0.0,0.54,0.0,55.788,1.0,0.0,0.0,0.0,21.0,5.0
1994,BMU,60,PHL,608,,0.657,,,0.0,14896.527,1.0,1.0,0.0,0.0,0.167,59.32,68050.804,1867160.064,64084541.44,0,1,0,0,0,0,0.014,0.574,0.0,0.0,0.0,98.973,1.0,1.0,0.0,0.0,21.0,35.0
1994,BMU,60,POL,616,,,,34.0,0.0,6866.128,0.0,0.0,0.0,0.0,0.151,59.32,38542.652,1867160.064,108678545.4,0,1,0,0,0,1,0.014,0.259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,151.0
1994,BMU,60,PRT,620,,16.03,,17.043,0.0,4989.082,0.0,0.0,0.0,0.0,0.178,59.32,9991.525,1867160.064,99698450.43,0,1,0,0,0,1,0.014,0.967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,39.0
1994,BMU,60,SAU,682,,127.77,,,0.0,10163.408,0.0,0.0,0.0,0.0,0.0,59.32,18197.012,1867160.064,134327107.6,0,0,0,0,0,0,0.014,0.688,0.0,37.258,0.0,0.0,1.0,0.0,0.0,0.0,21.0,145.0
1994,BMU,60,SGP,702,,1.985,,2.0,0.0,16100.219,1.0,1.0,1.0,0.0,0.016,59.32,3419.0,1867160.064,73775661.06,0,1,0,0,0,0,0.014,0.004,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,21.0,35.0
1994,BMU,60,SLV,222,,128.892,,,0.0,3234.746,0.0,0.0,0.0,0.0,0.185,59.32,5677.743,1867160.064,8085600.256,0,1,0,0,0,0,0.014,1.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,21.0,13.0
1994,BMU,60,SVK,703,,2374.927,,2612.421,0.0,6948.639,0.0,0.0,0.0,0.0,0.16,59.32,5346.331,1867160.064,20079364.1,0,1,0,0,0,1,0.014,0.672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,151.0
1994,BMU,60,SVN,705,,,,98.0,0.0,6732.577,0.0,0.0,0.0,0.0,0.133,59.32,1989.443,1867160.064,,0,1,0,0,0,1,0.014,0.746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,39.0
1994,BMU,60,SWE,752,,829.173,,829.449,0.0,6456.3,0.0,0.0,0.0,0.0,0.187,59.32,8780.745,1867160.064,226079965.2,0,1,0,0,0,1,0.014,0.343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,154.0
1994,BMU,60,THA,764,,32.211,,27.902,0.0,14668.643,0.0,0.0,0.0,0.0,0.001,59.32,58491.146,1867160.064,144308060.2,0,1,0,0,0,0,0.014,0.189,0.0,0.0,0.0,99.546,1.0,0.0,0.0,0.0,21.0,35.0
1994,BMU,60,TTO,780,,0.506,119.714,0.506,0.0,2459.527,1.0,1.0,1.0,0.0,0.102,59.32,1250.316,1867160.064,4947206.144,0,1,0,0,0,0,0.014,0.521,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,21.0,29.0
1994,BMU,60,TUN,788,,70.269,,71.178,0.0,6741.894,0.0,0.0,0.0,0.0,0.0,59.32,8815.4,1867160.064,15632463.87,0,1,0,0,0,0,0.014,0.585,0.0,20.664,0.0,0.0,1.0,0.0,0.0,0.0,21.0,15.0
1994,BMU,60,TWN,158,,367.0,,,0.0,13702.177,0.0,0.0,0.0,0.0,0.011,59.32,21086.645,1867160.064,256213000.0,0,0,0,0,0,0,0.014,0.429,0.0,0.0,0.0,8.846,1.0,1.0,0.0,0.0,21.0,30.0
1994,BMU,60,URY,858,,162.599,,163.0,0.0,7457.149,0.0,0.0,0.0,0.0,0.116,59.32,3201.235,1867160.064,17474578.43,0,1,0,0,0,0,0.014,0.391,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,5.0
1994,BMU,60,USA,840,,9233.895,52659.93,9400.0,0.0,2732.28,1.0,1.0,0.0,0.0,0.174,59.32,263126.007,1867160.064,7308800164.0,0,1,0,0,0,0,0.014,0.333,0.0,0.278,0.0,0.358,1.0,0.0,0.0,0.0,21.0,21.0
1994,BMU,60,VCT,670,,5.836,,5.911,0.0,2163.754,1.0,1.0,1.0,0.0,0.146,59.32,108.129,1867160.064,243255.552,0,1,0,0,0,0,0.014,1.878,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,21.0,29.0
1994,BMU,60,VEN,862,,315.885,0.001,315.887,0.0,2519.286,0.0,0.0,0.0,0.0,0.179,59.32,21626.608,1867160.064,56529903.62,0,1,0,0,0,0,0.014,0.594,0.0,0.0,0.0,96.752,1.0,0.0,0.0,0.0,21.0,5.0
1994,BMU,60,ZAF,710,,425.982,,,0.0,11809.839,1.0,1.0,0.0,0.0,0.125,59.32,38283.222,1867160.064,135777919.0,0,1,0,0,0,0,0.014,1.318,0.0,4.386,0.0,0.179,1.0,0.0,0.0,0.0,21.0,18.0
1994,BOL,68,ARG,32,160103.297,144922.25,145084.0,144964.0,1.0,1865.839,1.0,1.0,0.0,0.0,0.848,7463.773,34399.342,5981218.816,311852400.6,1,1,0,0,0,0,0.911,0.22,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,5.0
1994,BOL,68,AUS,36,437.122,443.487,438.0,489.627,0.0,13370.458,0.0,0.0,0.0,0.0,0.279,7463.773,17855.0,5981218.816,322874441.7,1,1,0,0,0,0,0.911,0.183,0.0,10.889,64.878,14.68,0.0,1.0,1.0,0.0,5.0,53.0
1994,BOL,68,AUT,40,78.753,3271.888,79.0,3306.868,0.0,10806.601,0.0,0.0,0.0,0.0,0.823,7463.773,7936.118,5981218.816,203044929.5,1,1,0,0,0,1,0.911,1.152,0.0,0.0,64.878,0.0,0.0,0.0,1.0,1.0,5.0,155.0
1994,BOL,68,BEL,56,26592.047,5377.383,,,0.0,10200.107,0.0,0.0,0.0,0.0,0.833,7463.773,10115.603,5981218.816,245816836.1,1,1,0,0,0,1,0.911,0.261,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,155.0
1994,BOL,68,BEN,204,10.0,,,,0.0,8000.993,0.0,0.0,0.0,0.0,0.172,7463.773,5786.794,5981218.816,1598075.904,1,1,0,0,0,0,0.911,0.099,0.0,0.0,64.878,97.489,0.0,0.0,1.0,0.0,5.0,11.0
1994,BOL,68,BHR,48,,3.17,,3.234,0.0,13455.187,0.0,0.0,0.0,0.0,0.008,7463.773,549.17,5981218.816,5567553.536,1,1,0,0,0,0,0.911,0.163,0.0,0.0,64.878,0.0,0.0,1.0,1.0,0.0,5.0,145.0
1994,BOL,68,BRA,76,35367.305,20734.307,34379.0,25664.1,1.0,2388.9,0.0,0.0,0.0,0.0,0.813,7463.773,159432.907,5981218.816,546233385.0,1,1,0,0,0,0,0.911,0.25,0.0,0.0,64.878,88.567,0.0,0.0,1.0,0.0,5.0,5.0
1994,BOL,68,CAN,124,3272.24,9858.768,3146.0,10670.912,0.0,7588.083,0.0,0.0,0.0,0.0,0.438,7463.773,29111.906,5981218.816,575998853.1,1,1,0,0,0,0,0.911,0.37,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,21.0
1994,BOL,68,CHE,756,14496.194,1323.259,14497.0,1339.226,0.0,10244.56,0.0,0.0,0.0,0.0,0.498,7463.773,6993.795,5981218.816,291913793.5,1,1,0,0,0,0,0.911,1.45,0.0,0.0,64.878,0.0,0.0,0.0,1.0,1.0,5.0,155.0
1994,BOL,68,CHL,152,19197.928,25334.346,18622.0,25300.0,1.0,1861.978,1.0,1.0,0.0,0.0,0.76,7463.773,14204.726,5981218.816,55154225.15,1,1,0,0,0,0,0.911,0.677,0.0,15.489,64.878,0.0,0.0,0.0,1.0,0.0,5.0,5.0
1994,BOL,68,CHN,156,270.79,6.289,271.0,6.0,0.0,17896.325,0.0,0.0,0.0,0.0,0.0,7463.773,1191834.961,5981218.816,559224193.0,1,0,0,0,0,0,0.911,0.708,0.0,5.77,64.878,0.301,0.0,0.0,1.0,0.0,5.0,30.0
1994,BOL,68,COL,170,63938.621,49748.586,59455.0,49753.801,0.0,2790.705,1.0,1.0,0.0,0.0,0.894,7463.773,35915.436,5981218.816,81703493.63,1,1,0,0,0,0,0.911,0.89,0.0,0.0,64.878,89.763,0.0,0.0,1.0,0.0,5.0,5.0
1994,BOL,68,CRI,188,28.249,26.353,12.0,27.436,0.0,3659.897,1.0,1.0,0.0,0.0,0.838,7463.773,3393.575,5981218.816,10557531.14,1,1,0,0,0,0,0.911,1.044,0.0,0.0,64.878,94.017,0.0,0.0,1.0,0.0,5.0,13.0
1994,BOL,68,CUB,192,41.576,,42.0,46.2,0.0,4650.308,1.0,1.0,0.0,0.0,0.296,7463.773,10878.823,5981218.816,28448327.68,1,1,0,0,0,0,0.911,0.293,0.0,0.0,64.878,100.0,0.0,1.0,1.0,0.0,5.0,29.0
1994,BOL,68,CYP,196,22.593,,23.0,,0.0,11936.862,0.0,0.0,0.0,0.0,0.012,7463.773,837.166,5981218.816,7425703.936,1,1,0,0,0,1,0.911,0.909,0.0,0.0,64.878,0.0,0.0,1.0,1.0,0.0,5.0,145.0
1994,BOL,68,CZE,203,16.343,164.794,14.0,150.669,0.0,10897.935,0.0,0.0,0.0,0.0,0.364,7463.773,10333.587,5981218.816,47364870.14,1,1,0,0,0,1,0.911,0.578,0.0,0.0,64.878,0.0,0.0,0.0,1.0,1.0,5.0,151.0
1994,BOL,68,DEU,276,19239.137,40270.0,53741.0,43769.336,0.0,10575.856,0.0,0.0,0.0,0.0,0.334,7463.773,81438.347,5981218.816,2205966139.0,1,1,0,0,0,1,0.911,0.405,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,155.0
1994,BOL,68,DNK,208,292.376,508.199,263.0,513.021,0.0,10846.231,0.0,0.0,0.0,0.0,0.027,7463.773,5206.18,5981218.816,156144910.3,1,1,0,0,0,1,0.911,0.191,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,154.0
1994,BOL,68,DOM,214,433.325,,7.0,,0.0,4059.126,1.0,1.0,0.0,0.0,0.894,7463.773,7834.359,5981218.816,14511134.72,1,1,0,0,0,0,0.911,0.519,0.0,0.0,64.878,87.817,0.0,1.0,1.0,0.0,5.0,29.0
1994,BOL,68,DZA,12,,0.927,,1.0,0.0,9392.942,0.0,0.0,0.0,0.0,0.005,7463.773,28752.748,5981218.816,42542575.62,1,0,0,0,0,0,0.911,1.368,0.0,23.277,64.878,0.0,0.0,0.0,1.0,0.0,5.0,15.0
1994,BOL,68,ECU,218,14560.881,391.684,14468.0,400.7,0.0,2318.736,1.0,1.0,0.0,0.0,0.892,7463.773,11075.454,5981218.816,22708203.52,1,0,0,0,0,0,0.911,0.766,0.0,0.0,64.878,73.165,0.0,0.0,1.0,0.0,5.0,5.0
1994,BOL,68,ESP,724,1464.891,9425.322,1320.0,9398.471,0.0,9129.736,1.0,1.0,0.0,0.0,0.896,7463.773,39294.968,5981218.816,529121574.9,1,1,0,0,0,1,0.911,0.81,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,39.0
1994,BOL,68,EST,233,,,,0.585,0.0,11757.104,0.0,0.0,0.0,0.0,0.034,7463.773,1462.514,5981218.816,,1,0,0,0,0,1,0.911,0.188,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,154.0
1994,BOL,68,ETH,231,1.199,,1.0,,0.0,11880.588,0.0,0.0,0.0,0.0,0.007,7463.773,55199.951,5981218.816,6927910.4,1,0,0,0,0,0,0.911,1.725,0.0,1.008,64.878,29.455,0.0,0.0,1.0,1.0,5.0,14.0
1994,BOL,68,FIN,246,17.721,61.926,18.0,60.759,0.0,11746.724,0.0,0.0,0.0,0.0,0.022,7463.773,5088.333,5981218.816,103321567.2,1,1,0,0,0,1,0.911,0.268,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,154.0
1994,BOL,68,FRA,250,12073.803,31415.633,47402.0,62786.414,0.0,9905.798,0.0,0.0,0.0,0.0,0.707,7463.773,59325.794,5981218.816,1401636389.0,1,1,0,0,0,1,0.911,0.496,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,155.0
1994,BOL,68,GAB,266,246.863,,247.0,0.042,0.0,8517.338,0.0,0.0,0.0,0.0,0.607,7463.773,1052.772,5981218.816,4190819.328,1,1,0,0,0,0,0.911,0.582,0.0,0.0,64.878,100.0,0.0,0.0,1.0,0.0,5.0,17.0
1994,BOL,68,GBR,826,102071.188,25719.268,150092.0,25716.873,0.0,9947.6,0.0,0.0,0.0,0.0,0.125,7463.773,57865.746,5981218.816,1130232676.0,1,1,0,0,0,1,0.911,0.21,0.0,0.0,64.878,0.0,0.0,1.0,1.0,0.0,5.0,154.0
1994,BOL,68,GHA,288,40.259,,40.0,44.0,0.0,7640.916,0.0,0.0,0.0,0.0,0.179,7463.773,16339.277,5981218.816,5446370.304,1,1,0,0,0,0,0.911,0.25,0.0,0.0,64.878,100.0,0.0,0.0,1.0,0.0,5.0,11.0
1994,BOL,68,GRC,300,122.456,61.759,110.0,60.0,0.0,11156.847,0.0,0.0,0.0,0.0,0.004,7463.773,10553.035,5981218.816,117032058.9,1,1,0,0,0,1,0.911,1.295,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,39.0
1994,BOL,68,GTM,320,2.483,189.0,1.0,189.1,0.0,4496.198,1.0,1.0,0.0,0.0,0.871,7463.773,9756.398,5981218.816,12983235.58,1,1,0,0,0,0,0.911,1.369,0.0,0.0,64.878,78.376,0.0,0.0,1.0,0.0,5.0,13.0
1994,BOL,68,HND,340,47.276,6.422,33.0,,0.0,4327.18,1.0,1.0,0.0,0.0,0.887,7463.773,5457.189,5981218.816,3432356.608,1,1,0,0,0,0,0.911,1.207,0.0,0.0,64.878,94.636,0.0,0.0,1.0,0.0,5.0,13.0
1994,BOL,68,HTI,332,,,24.0,26.4,0.0,4091.351,0.0,0.0,0.0,0.0,0.767,7463.773,7691.001,5981218.816,2124933.504,1,1,0,0,0,0,0.911,1.318,0.0,0.0,64.878,100.0,0.0,1.0,1.0,0.0,5.0,29.0
1994,BOL,68,HUN,348,3.717,254.0,4.0,,0.0,11075.792,0.0,0.0,0.0,0.0,0.504,7463.773,10343.355,5981218.816,42925506.56,1,1,0,0,0,1,0.911,0.289,0.0,0.0,64.878,0.0,0.0,0.0,1.0,1.0,5.0,151.0
1994,BOL,68,IDN,360,,902.489,,902.0,0.0,17378.652,0.0,0.0,0.0,0.0,0.026,7463.773,191939.394,5981218.816,,1,1,0,0,0,0,0.911,0.435,0.0,0.0,64.878,99.835,0.0,1.0,1.0,0.0,5.0,35.0
1994,BOL,68,IND,356,129.0,257.844,129.0,493.821,0.0,16091.855,0.0,0.0,0.0,0.0,0.012,7463.773,938452.576,5981218.816,333014466.6,1,1,0,0,0,0,0.911,0.237,0.0,4.495,64.878,39.447,0.0,0.0,1.0,0.0,5.0,34.0
1994,BOL,68,IRL,372,16.167,10.472,16.0,8.991,0.0,9663.165,0.0,0.0,0.0,0.0,0.882,7463.773,3590.386,5981218.816,57040642.05,1,1,0,0,0,1,0.911,0.28,0.0,0.0,64.878,0.0,0.0,1.0,1.0,0.0,5.0,154.0
1994,BOL,68,ISR,376,4.899,6.915,5.0,,0.0,12027.78,0.0,0.0,0.0,0.0,0.009,7463.773,5399.0,5981218.816,74669719.55,1,1,0,0,0,0,0.911,1.002,0.0,0.709,64.878,0.0,0.0,0.0,1.0,0.0,5.0,145.0
1994,BOL,68,ITA,380,3066.288,11489.828,3035.0,11477.46,0.0,10372.888,0.0,0.0,0.0,0.0,0.77,7463.773,56843.399,5981218.816,1095989723.0,1,1,0,0,0,1,0.911,0.755,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,39.0
1994,BOL,68,JAM,388,,245.877,,,0.0,4139.45,0.0,0.0,0.0,0.0,0.102,7463.773,2460.002,5981218.816,4938132.48,1,1,0,0,0,0,0.911,0.934,0.0,0.0,64.878,100.0,0.0,1.0,1.0,0.0,5.0,29.0
1994,BOL,68,JPN,392,2066.729,5396.663,1872.0,5311.0,0.0,16955.778,0.0,0.0,0.0,0.0,0.006,7463.773,124960.999,5981218.816,4850348196.0,1,1,0,0,0,0,0.911,0.463,0.0,0.0,64.878,0.006,0.0,1.0,1.0,0.0,5.0,30.0
1994,BOL,68,KEN,404,6.5,,7.0,,0.0,11344.49,0.0,0.0,0.0,0.0,0.249,7463.773,26634.659,5981218.816,7148148.736,1,1,0,0,0,0,0.911,0.559,0.0,11.629,64.878,51.028,0.0,0.0,1.0,0.0,5.0,14.0
1994,BOL,68,KOR,410,4784.997,2794.031,4768.0,2400.0,0.0,17511.096,0.0,0.0,0.0,0.0,0.039,7463.773,44641.541,5981218.816,458704224.3,1,1,0,0,0,0,0.911,0.747,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,30.0
1994,BOL,68,KWT,414,,13.577,,,0.0,13233.282,0.0,0.0,0.0,0.0,0.019,7463.773,1551.427,5981218.816,24848484.35,1,1,0,0,0,0,0.911,0.271,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,145.0
1994,BOL,68,LBN,422,33.212,,33.0,36.3,0.0,12120.458,0.0,0.0,0.0,0.0,0.335,7463.773,2974.647,5981218.816,9599127.552,1,0,0,0,0,0,0.911,2.17,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,145.0
1994,BOL,68,LTU,440,50.085,,50.0,,0.0,11587.251,0.0,0.0,0.0,0.0,,7463.773,3657.144,5981218.816,6958637.056,1,0,0,0,0,1,0.911,0.229,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,154.0
1994,BOL,68,LVA,428,,,,702.9,0.0,11640.79,0.0,0.0,0.0,0.0,0.172,7463.773,2520.742,5981218.816,5060854.784,1,0,0,0,0,1,0.911,0.136,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,154.0
1994,BOL,68,MAR,504,2.0,,2.0,,0.0,8454.994,0.0,0.0,0.0,0.0,0.002,7463.773,26421.309,5981218.816,34085406.72,1,1,0,0,0,0,0.911,1.291,0.0,0.614,64.878,0.0,0.0,0.0,1.0,0.0,5.0,15.0
1994,BOL,68,MEX,484,13079.098,19063.0,13067.0,20966.0,0.0,5868.497,1.0,1.0,0.0,0.0,0.876,7463.773,93541.58,5981218.816,527318777.9,1,1,0,0,0,0,0.911,0.825,0.0,1.704,64.878,27.928,0.0,0.0,1.0,0.0,5.0,13.0
1994,BOL,68,MLT,470,,33.098,,31.79,0.0,10311.35,0.0,0.0,0.0,0.0,0.9,7463.773,367.941,5981218.816,2998504.448,1,1,0,0,0,1,0.911,1.171,0.0,0.0,64.878,0.0,0.0,1.0,1.0,0.0,5.0,39.0
1994,BOL,68,MOZ,508,,259.0,,,0.0,10414.99,0.0,0.0,0.0,0.0,0.292,7463.773,15453.464,5981218.816,2162771.456,1,1,0,0,0,0,0.911,0.438,0.0,0.0,64.878,87.365,0.0,0.0,1.0,0.0,5.0,14.0
1994,BOL,68,MYS,458,1104.772,1842.519,1105.0,1856.8,0.0,18064.374,0.0,0.0,0.0,0.0,0.026,7463.773,20206.547,5981218.816,74481197.06,1,1,0,0,0,0,0.911,0.374,0.0,0.0,64.878,100.0,0.0,0.0,1.0,0.0,5.0,35.0
1994,BOL,68,NGA,566,0.64,,1.0,1.1,0.0,8361.648,0.0,0.0,0.0,0.0,0.116,7463.773,105752.792,5981218.816,18086400.0,1,1,0,0,0,0,0.911,0.229,0.0,0.0,64.878,73.44,0.0,0.0,1.0,0.0,5.0,11.0
1994,BOL,68,NIC,558,98.398,69.237,5.0,,0.0,3998.29,1.0,1.0,0.0,0.0,0.877,7463.773,4557.125,5981218.816,3863185.152,1,1,0,0,0,0,0.911,0.768,0.0,0.0,64.878,100.0,0.0,0.0,1.0,0.0,5.0,13.0
1994,BOL,68,NLD,528,7363.005,16704.217,7329.0,16742.354,0.0,10309.46,0.0,0.0,0.0,0.0,0.404,7463.773,15382.838,5981218.816,372826898.4,1,1,0,0,0,1,0.911,0.042,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,155.0
1994,BOL,68,NOR,578,39.722,58.903,40.0,71.446,0.0,10931.714,0.0,0.0,0.0,0.0,0.025,7463.773,4336.613,5981218.816,124519243.8,1,1,0,0,0,0,0.911,1.245,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,154.0
1994,BOL,68,NZL,554,6.499,24.708,7.0,25.525,0.0,11129.371,0.0,0.0,0.0,0.0,0.182,7463.773,3620.0,5981218.816,54667563.01,1,1,0,0,0,0,0.911,0.451,0.0,0.0,64.878,0.0,0.0,1.0,1.0,0.0,5.0,53.0
1994,BOL,68,OMN,512,36.0,139.842,36.0,139.841,0.0,14110.761,0.0,0.0,0.0,0.0,0.001,7463.773,2109.246,5981218.816,12918855.68,1,0,0,0,0,0,0.911,0.896,0.0,19.027,64.878,0.0,0.0,0.0,1.0,0.0,5.0,145.0
1994,BOL,68,PAK,586,50.0,,50.0,61.059,0.0,15412.397,0.0,0.0,0.0,0.0,0.005,7463.773,123450.935,5981218.816,51894796.29,1,1,0,0,0,0,0.911,0.341,0.0,11.184,64.878,0.0,0.0,0.0,1.0,0.0,5.0,34.0
1994,BOL,68,PAN,591,571.077,40.401,412.0,48.428,0.0,3328.413,1.0,1.0,0.0,0.0,0.787,7463.773,2700.823,5981218.816,7733899.776,1,0,0,0,0,0,0.911,0.546,0.0,0.0,64.878,100.0,0.0,0.0,1.0,0.0,5.0,13.0
1994,BOL,68,PER,604,122910.641,74926.367,120485.0,63046.5,1.0,1372.791,1.0,1.0,0.0,0.0,0.88,7463.773,23511.358,5981218.816,43719806.98,1,1,0,0,0,0,0.911,0.991,0.0,0.54,64.878,55.788,0.0,0.0,1.0,0.0,5.0,5.0
1994,BOL,68,PHL,608,5.5,0.511,6.0,1.0,0.0,19059.943,0.0,0.0,0.0,0.0,0.779,7463.773,68050.804,5981218.816,64084541.44,1,1,0,0,0,0,0.911,0.574,0.0,0.0,64.878,98.973,0.0,1.0,1.0,0.0,5.0,35.0
1994,BOL,68,POL,616,,,,19.0,0.0,11213.223,0.0,0.0,0.0,0.0,0.749,7463.773,38542.652,5981218.816,108678545.4,1,1,0,0,0,1,0.911,0.259,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,151.0
1994,BOL,68,PRK,408,649.393,,649.0,713.9,0.0,17292.506,0.0,0.0,0.0,0.0,0.0,7463.773,21478.552,5981218.816,,1,0,0,0,0,0,0.911,0.884,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,30.0
1994,BOL,68,PRT,620,85.589,509.545,86.0,510.854,0.0,8616.874,0.0,0.0,0.0,0.0,0.871,7463.773,9991.525,5981218.816,99698450.43,1,1,0,0,0,1,0.911,0.967,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,39.0
1994,BOL,68,PRY,600,996.925,1939.395,971.0,1850.2,1.0,1283.335,1.0,1.0,0.0,0.0,0.888,7463.773,4691.695,5981218.816,7870982.144,1,1,0,0,0,0,0.911,0.479,0.0,0.0,64.878,57.034,0.0,0.0,1.0,1.0,5.0,5.0
1994,BOL,68,ROU,642,,28.0,,,0.0,11492.993,0.0,0.0,0.0,0.0,0.047,7463.773,22730.211,5981218.816,30072623.1,1,1,0,0,0,1,0.911,0.555,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,151.0
1994,BOL,68,RUS,643,20.794,,21.0,,0.0,13126.994,0.0,0.0,0.0,0.0,0.013,7463.773,148335.999,5981218.816,395086561.3,1,0,0,0,0,0,0.911,0.355,0.0,0.056,64.878,0.0,0.0,0.0,1.0,0.0,5.0,151.0
1994,BOL,68,SAU,682,768.08,111.935,768.0,,0.0,12696.309,0.0,0.0,0.0,0.0,0.001,7463.773,18197.012,5981218.816,134327107.6,1,0,0,0,0,0,0.911,0.688,0.0,37.258,64.878,0.0,0.0,0.0,1.0,0.0,5.0,145.0
1994,BOL,68,SGP,702,153.282,,75.0,,0.0,17907.479,0.0,0.0,0.0,0.0,0.044,7463.773,3419.0,5981218.816,73775661.06,1,1,0,0,0,0,0.911,0.004,0.0,0.0,64.878,100.0,0.0,0.0,1.0,0.0,5.0,35.0
1994,BOL,68,SLV,222,64.115,1.389,63.0,1000.0,0.0,4310.556,1.0,1.0,0.0,0.0,0.89,7463.773,5677.743,5981218.816,8085600.256,1,1,0,0,0,0,0.911,1.0,0.0,0.0,64.878,100.0,0.0,0.0,1.0,0.0,5.0,13.0
1994,BOL,68,SVK,703,,81.669,,89.938,0.0,11095.041,0.0,0.0,0.0,0.0,0.686,7463.773,5346.331,5981218.816,20079364.1,1,1,0,0,0,1,0.911,0.672,0.0,0.0,64.878,0.0,0.0,0.0,1.0,1.0,5.0,151.0
1994,BOL,68,SVN,705,,,,7812.0,0.0,10712.905,0.0,0.0,0.0,0.0,0.66,7463.773,1989.443,5981218.816,,1,1,0,0,0,1,0.911,0.746,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,39.0
