year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1990,MYS,458,LBR,430,1703.344,,1708.59,1879.449,0.0,12654.977,0.0,0.0,0.0,0.0,0.108,18211.098,2102.877,44023808.0,384400.0,1,0,0,0,0,0,0.374,0.259,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,11.0
1990,MYS,458,LBY,434,345.952,,340.991,608.0,0.0,9623.06,0.0,0.0,0.0,0.0,0.485,18211.098,4259.811,44023808.0,28904898.56,1,0,0,0,0,0,0.374,0.337,0.0,48.242,100.0,0.0,0.0,0.0,0.0,0.0,35.0,15.0
1990,MYS,458,LCA,662,1.275,67.807,1.109,1.281,0.0,17417.218,0.0,0.0,1.0,0.0,0.026,18211.098,138.18,44023808.0,397192.576,1,0,0,0,0,0,0.374,1.351,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,29.0
1990,MYS,458,LKA,144,105081.68,114329.266,104951.484,114210.953,0.0,2686.522,0.0,0.0,1.0,0.0,0.038,18211.098,17014.999,44023808.0,8032551.424,1,1,0,0,0,0,0.374,0.446,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,34.0
1990,MYS,458,LSO,426,,,1.479,,0.0,8905.11,0.0,0.0,1.0,0.0,0.016,18211.098,1597.534,44023808.0,544578.752,1,1,0,0,0,0,0.374,4.165,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,35.0,18.0
1990,MYS,458,MAR,504,5518.322,8077.24,5521.126,,0.0,11692.456,0.0,0.0,0.0,0.0,0.491,18211.098,24674.974,44023808.0,28839383.04,1,1,0,0,0,0,0.374,1.291,0.0,0.614,100.0,0.0,0.0,0.0,0.0,0.0,35.0,15.0
1990,MYS,458,MDG,450,1361.322,1692.009,1359.444,2025.09,0.0,6688.855,0.0,0.0,0.0,0.0,0.019,18211.098,11545.782,44023808.0,3081479.68,1,1,0,0,0,0,0.374,0.738,0.0,0.0,100.0,65.224,0.0,1.0,0.0,0.0,35.0,14.0
1990,MYS,458,MDV,462,3401.655,,3405.466,2201.0,0.0,3420.259,0.0,0.0,1.0,0.0,0.494,18211.098,215.859,44023808.0,215089.008,1,1,0,0,0,0,0.374,0.012,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,34.0
1990,MYS,458,MEX,484,59694.895,16507.662,59702.762,18166.5,0.0,16024.154,0.0,0.0,0.0,0.0,0.027,18211.098,86077.003,44023808.0,262709788.7,1,1,0,0,0,0,0.374,0.825,0.0,1.704,100.0,27.928,0.0,0.0,0.0,0.0,35.0,13.0
1990,MYS,458,MLI,466,465.175,176.32,502.492,552.742,0.0,12203.753,0.0,0.0,0.0,0.0,0.395,18211.098,7964.066,44023808.0,2421172.48,1,0,0,0,0,0,0.374,0.305,0.0,26.132,100.0,11.688,0.0,0.0,0.0,1.0,35.0,11.0
1990,MYS,458,MLT,470,2351.724,3199.416,2350.649,3206.775,0.0,9738.494,0.0,0.0,1.0,0.0,0.027,18211.098,354.17,44023808.0,2547330.304,1,1,0,0,0,1,0.374,1.171,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,35.0,39.0
1990,MYS,458,MMR,104,51463.492,,51465.559,31623.668,0.0,1881.589,0.0,0.0,1.0,0.0,0.018,18211.098,42123.001,44023808.0,42680000.51,1,1,0,0,0,0,0.374,0.332,0.0,0.0,100.0,50.245,0.0,0.0,0.0,0.0,35.0,35.0
1990,MYS,458,MNG,496,139.015,,139.153,153.069,0.0,4955.426,0.0,0.0,0.0,0.0,0.007,18211.098,2184.159,44023808.0,2560785.664,1,0,0,0,0,0,0.374,0.765,0.0,1.49,100.0,0.0,0.0,0.0,0.0,1.0,35.0,30.0
1990,MYS,458,MOZ,508,21323.334,,21320.904,23452.996,0.0,7998.836,0.0,0.0,0.0,0.0,0.074,18211.098,13567.959,44023808.0,2512109.568,1,0,0,0,0,0,0.374,0.438,0.0,0.0,100.0,87.365,0.0,0.0,0.0,0.0,35.0,14.0
1990,MYS,458,MRT,478,332.007,,331.303,,0.0,12902.718,0.0,0.0,0.0,0.0,0.491,18211.098,2024.163,44023808.0,1019600.768,1,1,0,0,0,0,0.374,0.147,0.0,74.857,100.0,0.0,0.0,0.0,0.0,0.0,35.0,11.0
1990,MYS,458,MUS,480,16261.324,32249.502,16220.932,29203.207,0.0,5738.299,0.0,0.0,1.0,0.0,0.09,18211.098,1058.775,44023808.0,2653486.08,1,1,0,0,0,0,0.374,0.788,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,14.0
1990,MYS,458,MWI,454,618.755,5636.452,617.518,5671.661,0.0,7935.579,0.0,0.0,1.0,0.0,0.092,18211.098,9447.123,44023808.0,1880784.256,1,1,0,0,0,0,0.374,0.821,0.0,0.0,100.0,39.224,0.0,0.0,0.0,1.0,35.0,14.0
1990,MYS,458,NAM,516,,,49.419,,0.0,9852.814,0.0,0.0,0.0,0.0,0.014,18211.098,1415.447,44023808.0,2804357.12,1,0,0,0,0,0,0.374,0.423,0.0,13.861,100.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0
1990,MYS,458,NER,562,348.148,,380.367,2067.84,0.0,10883.864,0.0,0.0,0.0,0.0,0.434,18211.098,7753.907,44023808.0,2480673.28,1,1,0,0,0,0,0.374,0.222,0.0,39.21,100.0,0.032,0.0,0.0,0.0,1.0,35.0,11.0
1990,MYS,458,NGA,566,8716.921,,8744.816,9152.26,0.0,10877.355,0.0,0.0,1.0,0.0,0.228,18211.098,95617.348,44023808.0,30757074.94,1,1,0,0,0,0,0.374,0.229,0.0,0.0,100.0,73.44,0.0,0.0,0.0,0.0,35.0,11.0
1990,MYS,458,NIC,558,0.874,,0.74,,0.0,17885.52,0.0,0.0,0.0,0.0,0.027,18211.098,4137.788,44023808.0,1009455.488,1,1,0,0,0,0,0.374,0.768,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,13.0
1990,MYS,458,NLD,528,774886.938,516410.625,774631.438,516494.125,0.0,10298.822,0.0,0.0,0.0,0.0,0.023,18211.098,14951.51,44023808.0,313037979.6,1,1,0,0,0,1,0.374,0.042,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,155.0
1990,MYS,458,NOR,578,20787.512,36490.051,20766.699,36472.387,0.0,9904.687,0.0,0.0,0.0,0.0,0.014,18211.098,4241.473,44023808.0,117623685.1,1,1,0,0,0,0,0.374,1.245,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,154.0
1990,MYS,458,NPL,524,2968.5,,2971.021,3790.107,0.0,3386.085,0.0,0.0,0.0,0.0,0.015,18211.098,18111.2,44023808.0,3627559.168,1,0,0,0,0,0,0.374,1.26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,35.0,34.0
1990,MYS,458,NRU,520,138.635,,138.639,,0.0,7010.521,0.0,0.0,1.0,0.0,,18211.098,9.488,44023808.0,,1,0,0,0,0,0,0.374,0.527,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,54.0
1990,MYS,458,NZL,554,66554.359,85539.719,66613.914,85822.453,0.0,8624.274,0.0,0.0,0.0,0.0,0.011,18211.098,3329.8,44023808.0,45097709.57,1,1,0,0,0,0,0.374,0.451,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,35.0,53.0
1990,MYS,458,OMN,512,17088.73,25273.957,16961.439,25274.383,0.0,5463.615,0.0,0.0,0.0,0.0,0.489,18211.098,1810.103,44023808.0,11685045.25,1,0,0,0,0,0,0.374,0.896,0.0,19.027,100.0,0.0,0.0,0.0,0.0,0.0,35.0,145.0
1990,MYS,458,PAK,586,233233.703,244331.156,233115.953,245004.875,0.0,4556.43,0.0,0.0,1.0,0.0,0.478,18211.098,111090.881,44023808.0,40010424.32,1,1,0,0,0,0,0.374,0.341,0.0,11.184,100.0,0.0,0.0,0.0,0.0,0.0,35.0,34.0
1990,MYS,458,PAN,591,20142.465,477.414,20160.176,477.908,0.0,18488.631,0.0,0.0,0.0,0.0,0.047,18211.098,2486.776,44023808.0,5313200.128,1,0,0,0,0,0,0.374,0.546,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,13.0
1990,MYS,458,PER,604,403.133,458.792,403.476,302.5,0.0,18998.195,0.0,0.0,0.0,0.0,0.027,18211.098,21772.036,44023808.0,25710059.52,1,1,0,0,0,0,0.374,0.991,0.0,0.54,100.0,55.788,0.0,0.0,0.0,0.0,35.0,5.0
1990,MYS,458,PHL,608,393612.969,288743.75,393736.156,287587.781,0.0,2277.142,0.0,0.0,0.0,0.0,0.045,18211.098,61948.689,44023808.0,44311597.06,1,1,0,0,0,0,0.374,0.574,0.0,0.0,100.0,98.973,0.0,1.0,0.0,0.0,35.0,35.0
1990,MYS,458,PNG,598,7568.745,9204.63,7609.228,10071.623,0.0,4951.532,0.0,0.0,0.0,0.0,0.017,18211.098,4157.903,44023808.0,3219730.432,1,0,0,0,0,0,0.374,0.98,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,54.0
1990,MYS,458,POL,616,18515.264,1494.251,18538.357,1643.632,0.0,9330.901,0.0,0.0,0.0,0.0,0.023,18211.098,38110.783,44023808.0,64712372.22,1,1,0,0,0,1,0.374,0.259,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,151.0
1990,MYS,458,PRK,408,288.38,,424.911,467.402,0.0,4616.669,0.0,0.0,0.0,0.0,0.0,18211.098,20194.361,44023808.0,29699999.74,1,0,0,0,0,0,0.374,0.884,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0
1990,MYS,458,PRT,620,24451.148,25442.008,24453.74,25208.369,0.0,11728.876,0.0,0.0,0.0,0.0,0.027,18211.098,9983.218,44023808.0,78721605.63,1,1,0,0,0,1,0.374,0.967,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0
1990,MYS,458,PRY,600,1031.669,578.825,1032.46,517.0,0.0,16847.966,0.0,0.0,0.0,0.0,0.027,18211.098,4249.747,44023808.0,5695201.792,1,0,0,0,0,0,0.374,0.479,0.0,0.0,100.0,57.034,0.0,0.0,0.0,1.0,35.0,5.0
1990,MYS,458,QAT,634,9859.701,14959.781,9827.309,14972.527,0.0,6111.717,0.0,0.0,1.0,0.0,0.457,18211.098,476.517,44023808.0,7360439.296,1,0,0,0,0,0,0.374,0.156,0.0,1.782,100.0,0.0,0.0,0.0,0.0,0.0,35.0,145.0
1990,MYS,458,ROU,642,5594.486,4196.0,5585.651,4736.965,0.0,8836.806,0.0,0.0,0.0,0.0,0.008,18211.098,23201.836,44023808.0,38299107.33,1,1,0,0,0,1,0.374,0.555,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,151.0
1990,MYS,458,RWA,646,1.015,,23.924,3320.0,0.0,8269.77,0.0,0.0,0.0,0.0,0.06,18211.098,7214.696,44023808.0,2550185.728,1,1,0,0,0,0,0.374,3.178,0.0,0.0,100.0,68.88,0.0,0.0,0.0,1.0,35.0,14.0
1990,MYS,458,SAU,682,150470.203,125964.297,151176.406,127845.125,0.0,6885.213,0.0,0.0,0.0,0.0,0.488,18211.098,16206.078,44023808.0,116778115.1,1,0,0,0,0,0,0.374,0.688,0.0,37.258,100.0,0.0,0.0,0.0,0.0,0.0,35.0,145.0
1990,MYS,458,SDN,736,13153.626,,10539.145,11593.06,0.0,7964.617,0.0,0.0,1.0,0.0,0.362,18211.098,,44023808.0,,1,0,0,0,0,0,0.374,0.292,0.0,2.16,100.0,20.679,0.0,0.0,0.0,0.0,35.0,15.0
1990,MYS,458,SEN,686,509.353,1366.048,513.897,1299.248,0.0,13210.785,0.0,0.0,0.0,0.0,0.451,18211.098,7514.11,44023808.0,5716644.352,1,1,0,0,0,0,0.374,0.246,0.0,0.0,100.0,34.999,0.0,0.0,0.0,0.0,35.0,11.0
1990,MYS,458,SGP,702,6704631.5,8282679.5,6752825.5,8256643.5,1.0,505.538,1.0,1.0,1.0,0.0,0.088,18211.098,3047.1,44023808.0,38899863.55,1,1,0,0,0,0,0.374,0.004,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,35.0
1990,MYS,458,SLB,90,187.069,,190.306,135.046,0.0,6347.489,0.0,0.0,1.0,0.0,0.011,18211.098,311.849,44023808.0,302515.04,1,0,0,0,0,0,0.374,1.109,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,54.0
1990,MYS,458,SLE,694,240.14,,248.219,116.581,0.0,12873.681,0.0,0.0,1.0,0.0,0.196,18211.098,4042.678,44023808.0,649644.8,1,1,0,0,0,0,0.374,0.574,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,11.0
1990,MYS,458,SLV,222,1430.4,396.949,2177.395,718.952,0.0,17582.225,0.0,0.0,0.0,0.0,0.027,18211.098,5344.226,44023808.0,4800900.096,1,0,0,0,0,0,0.374,1.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,13.0
1990,MYS,458,SOM,706,,,2634.336,2897.77,0.0,6575.665,0.0,0.0,1.0,0.0,0.493,18211.098,6321.615,44023808.0,917044.224,1,0,0,0,0,0,0.374,0.45,0.0,3.358,100.0,0.0,0.0,0.0,0.0,0.0,35.0,14.0
1990,MYS,458,STP,678,,,0.37,0.408,0.0,10830.953,0.0,0.0,0.0,0.0,0.026,18211.098,117.395,44023808.0,50030.0,1,0,0,0,0,0,0.374,0.876,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,17.0
1990,MYS,458,SUN,810,136712.453,,136691.891,150361.078,,7647.654,0.0,0.0,0.0,0.0,,18211.098,287719.36,44023808.0,704883982.3,1,0,0,0,0,0,0.374,0.594377548,0.0,2.063381272,100.0,0.0,0.0,0.0,0.0,0.0,35.0,151.0
1990,MYS,458,SUR,740,428.389,628.773,426.855,,0.0,17377.756,0.0,0.0,0.0,0.0,0.079,18211.098,406.764,44023808.0,388300.0,1,1,0,0,0,0,0.374,0.034,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,5.0
1990,MYS,458,SWE,752,78830.297,109371.547,79043.875,106061.938,0.0,9568.984,0.0,0.0,0.0,0.0,0.01,18211.098,8558.835,44023808.0,258154283.0,1,1,0,0,0,1,0.374,0.343,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,154.0
1990,MYS,458,SWZ,748,,,209.36,,0.0,8484.473,0.0,0.0,1.0,0.0,0.008,18211.098,862.728,44023808.0,1114694.144,1,0,0,0,0,0,0.374,2.301,0.0,0.0,100.0,2.876,0.0,0.0,0.0,1.0,35.0,18.0
1990,MYS,458,SYC,690,689.973,1337.377,697.458,1349.098,0.0,5480.744,0.0,0.0,1.0,0.0,0.027,18211.098,70.0,44023808.0,368584.768,1,0,0,0,0,0,0.374,1.802,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,14.0
1990,MYS,458,SYR,760,8010.823,29453.605,11389.561,,0.0,7693.758,0.0,0.0,0.0,0.0,0.443,18211.098,12451.539,44023808.0,12308624.38,1,0,0,0,0,0,0.374,0.741,0.0,3.445,100.0,0.0,0.0,0.0,0.0,0.0,35.0,145.0
1990,MYS,458,TCD,148,0.766,,66.099,72.709,0.0,9699.181,0.0,0.0,0.0,0.0,0.225,18211.098,5951.574,44023808.0,1738605.568,1,1,0,0,0,0,0.374,0.197,0.0,21.72,100.0,13.413,0.0,0.0,0.0,1.0,35.0,17.0
1990,MYS,458,TGO,768,284.039,178.661,283.54,,0.0,11379.168,0.0,0.0,0.0,0.0,0.093,18211.098,3787.602,44023808.0,1628427.648,1,1,0,0,0,0,0.374,0.247,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,35.0,11.0
1990,MYS,458,THA,764,1031513.0,1121910.0,1032747.5,1125426.75,1.0,1282.879,0.0,0.0,0.0,0.0,0.019,18211.098,56582.726,44023808.0,85343191.04,1,1,0,0,0,0,0.374,0.189,0.0,0.0,100.0,99.546,0.0,0.0,0.0,0.0,35.0,35.0
1990,MYS,458,TON,776,14.048,9.002,13.68,9.081,0.0,9223.646,0.0,0.0,1.0,0.0,0.014,18211.098,95.165,44023808.0,113563.824,1,0,0,0,0,0,0.374,0.07,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,54.0
1990,MYS,458,TTO,780,457.931,993.716,457.3,954.163,0.0,17729.475,0.0,0.0,1.0,0.0,0.044,18211.098,1221.904,44023808.0,5068070.4,1,1,0,0,0,0,0.374,0.521,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,29.0
1990,MYS,458,TUN,788,4621.827,6628.216,4626.982,12687.287,0.0,10115.714,0.0,0.0,0.0,0.0,0.491,18211.098,8154.4,44023808.0,12290568.19,1,1,0,0,0,0,0.374,0.585,0.0,20.664,100.0,0.0,0.0,0.0,0.0,0.0,35.0,15.0
1990,MYS,458,TUR,792,92925.359,110951.594,92913.406,110956.0,0.0,8232.465,0.0,0.0,0.0,0.0,0.49,18211.098,53994.606,44023808.0,150676291.6,1,1,0,0,0,0,0.374,1.192,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,145.0
1990,MYS,458,TWN,158,639239.0,1004573.0,639428.5,,0.0,2968.969,1.0,1.0,0.0,0.0,0.003,18211.098,20278.946,44023808.0,166392000.0,1,0,0,0,0,0,0.374,0.429,0.0,0.0,100.0,8.846,0.0,1.0,0.0,0.0,35.0,30.0
1990,MYS,458,TZA,834,4902.032,,4903.251,2081.454,0.0,7545.325,0.0,0.0,1.0,0.0,0.17,18211.098,25484.814,44023808.0,4258742.784,1,1,0,0,0,0,0.374,0.541,0.0,0.0,100.0,88.294,0.0,0.0,0.0,0.0,35.0,14.0
1990,MYS,458,UGA,800,65.507,,65.812,72.393,0.0,7969.541,0.0,0.0,1.0,0.0,0.047,18211.098,17534.84,44023808.0,4304399.36,1,1,0,0,0,0,0.374,0.779,0.0,0.02,100.0,97.783,0.0,0.0,0.0,1.0,35.0,14.0
1990,MYS,458,URY,858,2137.807,2222.554,2136.109,2240.0,0.0,16040.896,0.0,0.0,0.0,0.0,0.017,18211.098,3109.941,44023808.0,9298839.552,1,1,0,0,0,0,0.374,0.391,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0
1990,MYS,458,USA,840,4986267.5,5495391.5,4986102.0,5496300.0,0.0,14859.506,0.0,0.0,0.0,0.0,0.018,18211.098,249623.001,44023808.0,5979600060.0,1,1,0,0,0,0,0.374,0.333,0.0,0.278,100.0,0.358,0.0,0.0,0.0,0.0,35.0,21.0
1990,MYS,458,VCT,670,13.32,,13.304,1.111,0.0,17500.637,0.0,0.0,1.0,0.0,0.011,18211.098,107.509,44023808.0,198207.408,1,0,0,0,0,0,0.374,1.878,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,29.0
1990,MYS,458,VEN,862,9541.641,8633.376,9568.698,,0.0,18159.29,0.0,0.0,0.0,0.0,0.027,18211.098,19740.786,44023808.0,47027507.2,1,1,0,0,0,0,0.374,0.594,0.0,0.0,100.0,96.752,0.0,0.0,0.0,0.0,35.0,5.0
1990,MYS,458,VNM,704,6368.394,,6352.518,824.0,0.0,1361.233,0.0,0.0,0.0,0.0,0.006,18211.098,66016.701,44023808.0,6471740.416,1,0,0,0,0,0,0.374,0.439,0.0,0.0,100.0,56.535,0.0,0.0,0.0,0.0,35.0,35.0
1990,MYS,458,VUT,548,65.912,,64.043,70.448,0.0,7392.702,0.0,0.0,1.0,0.0,0.012,18211.098,146.633,44023808.0,158397.408,1,0,0,0,0,0,0.374,1.041,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,54.0
1990,MYS,458,WSM,882,92.541,256.039,93.218,102.54,0.0,9482.133,0.0,0.0,0.0,0.0,0.017,18211.098,162.865,44023808.0,125766.272,1,0,0,0,0,0,0.374,0.968,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,35.0,54.0
1990,MYS,458,YEM,887,44530.809,,45173.527,49690.879,0.0,6642.857,0.0,0.0,1.0,0.0,0.492,18211.098,11790.249,44023808.0,5647251.968,1,0,0,0,0,0,0.374,2.197,0.0,10.75,100.0,0.0,0.0,0.0,0.0,0.0,35.0,145.0
1990,MYS,458,YUG,890,28750.311,37420.0,91553.812,113005.0,0.0,9212.635,0.0,0.0,0.0,0.0,0.095,18211.098,21514.984,44023808.0,4471828.48,1,1,0,0,0,0,0.374,0.839372224,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0
1990,MYS,458,ZAF,710,263.422,,32.977,,0.0,8994.414,0.0,0.0,0.0,0.0,0.015,18211.098,35200.001,44023808.0,112013934.6,1,1,0,0,0,0,0.374,1.318,0.0,4.386,100.0,0.179,0.0,0.0,0.0,0.0,35.0,18.0
1990,MYS,458,ZMB,894,332.529,,332.219,804.877,0.0,8578.15,0.0,0.0,1.0,0.0,0.013,18211.098,7844.516,44023808.0,3288381.696,1,1,0,0,0,0,0.374,0.506,0.0,0.0,100.0,17.132,0.0,0.0,0.0,1.0,35.0,14.0
1990,MYS,458,ZWE,716,5741.678,6480.6,5701.269,6458.22,0.0,8437.361,0.0,0.0,1.0,0.0,0.011,18211.098,10461.782,44023808.0,8783816.704,1,1,0,0,0,0,0.374,1.106,0.0,0.0,100.0,8.401,0.0,0.0,0.0,1.0,35.0,14.0
1990,NAM,516,AUS,36,,,,113.959,0.0,11730.627,1.0,1.0,0.0,0.0,0.207,1415.447,17065.1,2804357.12,310944989.2,0,1,0,0,0,0,0.423,0.183,13.861,10.889,0.0,14.68,0.0,1.0,0.0,0.0,18.0,53.0
1990,NAM,516,AUT,40,,,,4007.599,0.0,7783.651,0.0,0.0,0.0,0.0,0.211,1415.447,7677.85,2804357.12,166062374.9,0,1,0,0,0,1,0.423,1.152,13.861,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,155.0
1990,NAM,516,CAF,140,,,,5270.692,0.0,3013.972,0.0,0.0,0.0,0.0,0.384,1415.447,2912.824,2804357.12,1440711.424,0,1,0,0,0,0,0.423,0.257,13.861,0.0,0.0,97.382,0.0,0.0,0.0,1.0,18.0,17.0
1990,NAM,516,CAN,124,,,,12464.357,0.0,12836.874,1.0,1.0,0.0,0.0,0.279,1415.447,27791.0,2804357.12,592014934.0,0,1,0,0,0,0,0.423,0.37,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0
1990,NAM,516,CHE,756,,,,279158.312,0.0,7736.947,0.0,0.0,0.0,0.0,0.378,1415.447,6715.519,2804357.12,257420296.2,0,1,0,0,0,0,0.423,1.45,13.861,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,155.0
1990,NAM,516,DEU,276,,,,16548.26,0.0,8196.301,0.0,0.0,0.0,0.0,0.365,1415.447,79433.029,2804357.12,1764967973.0,0,1,0,0,0,1,0.423,0.405,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,155.0
1990,NAM,516,DNK,208,,,,70.182,0.0,8672.702,0.0,0.0,0.0,0.0,0.612,1415.447,5140.939,2804357.12,138094870.5,0,1,0,0,0,1,0.423,0.191,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,154.0
1990,NAM,516,ESP,724,,,,2561.277,0.0,7208.64,0.0,0.0,0.0,0.0,0.186,1415.447,38850.433,2804357.12,535101243.4,0,1,0,0,0,1,0.423,0.81,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,39.0
1990,NAM,516,FIN,246,,,,192.175,0.0,9280.488,0.0,0.0,0.0,0.0,0.598,1415.447,4986.431,2804357.12,141517652.0,0,1,0,0,0,1,0.423,0.268,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,154.0
1990,NAM,516,FRA,250,,,,22907.984,0.0,7775.102,0.0,0.0,0.0,0.0,0.161,1415.447,58409.203,2804357.12,1275300545.0,0,1,0,0,0,1,0.423,0.496,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,155.0
1990,NAM,516,GBR,826,,,,556.201,0.0,8485.825,1.0,1.0,0.0,0.0,0.128,1415.447,57247.585,2804357.12,1066688578.0,0,1,0,0,0,1,0.423,0.21,13.861,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,154.0
1990,NAM,516,GRC,300,,,,66315.5,0.0,6747.814,0.0,0.0,0.0,0.0,0.001,1415.447,10156.902,2804357.12,98252300.29,0,1,0,0,0,1,0.423,1.295,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,39.0
1990,NAM,516,IRL,372,,,,0.664,0.0,8671.334,1.0,1.0,0.0,0.0,0.189,1415.447,3513.974,2804357.12,49256398.85,0,1,0,0,0,1,0.423,0.28,13.861,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,154.0
1990,NAM,516,ITA,380,,,,38838.941,0.0,7217.005,0.0,0.0,0.0,0.0,0.161,1415.447,56719.238,2804357.12,1177754927.0,0,1,0,0,0,1,0.423,0.755,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,39.0
1990,NAM,516,MLT,470,,,,13.241,0.0,6446.573,1.0,1.0,0.0,0.0,0.189,1415.447,354.17,2804357.12,2547330.304,0,1,0,0,0,1,0.423,1.171,13.861,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,39.0
1990,NAM,516,MMR,104,,,,448.499,0.0,9695.319,0.0,0.0,0.0,0.0,0.022,1415.447,42123.001,2804357.12,42680000.51,0,1,0,0,0,0,0.423,0.332,13.861,0.0,0.0,50.245,0.0,0.0,0.0,0.0,18.0,35.0
1990,NAM,516,MWI,454,,,,167.006,0.0,2035.113,1.0,1.0,0.0,0.0,0.255,1415.447,9447.123,2804357.12,1880784.256,0,1,0,0,0,0,0.423,0.821,13.861,0.0,0.0,39.224,0.0,0.0,0.0,1.0,18.0,14.0
1990,NAM,516,MYS,458,,,,21.075,0.0,9852.814,0.0,0.0,0.0,0.0,0.014,1415.447,18211.098,2804357.12,44023808.0,0,1,0,0,0,0,0.423,0.374,13.861,0.0,0.0,100.0,0.0,0.0,0.0,0.0,18.0,35.0
1990,NAM,516,NGA,566,,,,0.498,0.0,3583.921,1.0,1.0,0.0,0.0,0.125,1415.447,95617.348,2804357.12,30757074.94,0,1,0,0,0,0,0.423,0.229,13.861,0.0,0.0,73.44,0.0,0.0,0.0,0.0,18.0,11.0
1990,NAM,516,NLD,528,,,,25473.031,0.0,8325.587,0.0,0.0,0.0,0.0,0.354,1415.447,14951.51,2804357.12,313037979.6,0,1,0,0,0,1,0.423,0.042,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,155.0
1990,NAM,516,NZL,554,,,,2739.929,0.0,12799.543,1.0,1.0,0.0,0.0,0.279,1415.447,3329.8,2804357.12,45097709.57,0,1,0,0,0,0,0.423,0.451,13.861,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,53.0
1990,NAM,516,PRT,620,,,,2318.421,0.0,7340.986,0.0,0.0,0.0,0.0,0.187,1415.447,9983.218,2804357.12,78721605.63,0,1,0,0,0,1,0.423,0.967,13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,39.0
