year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1987,FIN,246,SLB,90,25.505,10.647,20.0,,0.0,13184.199,0.0,0.0,0.0,0.0,0.371,4932.123,286.868,91642093.57,238606.304,1,0,0,0,0,0,0.268,1.109,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,54.0
1987,FIN,246,SLE,694,316.599,,310.0,160.066,0.0,6623.587,0.0,0.0,0.0,0.0,0.045,4932.123,3800.961,91642093.57,701307.584,1,1,0,0,0,0,0.268,0.574,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,11.0
1987,FIN,246,SLV,222,879.864,512.497,940.0,513.0,0.0,9904.472,0.0,0.0,0.0,0.0,0.023,4932.123,5133.598,91642093.57,3958045.696,1,0,0,0,0,0,0.268,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,13.0
1987,FIN,246,SOM,706,1888.735,,1930.0,2123.0,0.0,6623.004,0.0,0.0,0.0,0.0,0.0,4932.123,6138.907,91642093.57,1009792.768,1,0,0,0,0,0,0.268,0.45,0.0,3.358,0.0,0.0,0.0,0.0,0.0,0.0,154.0,14.0
1987,FIN,246,STP,678,127.315,,130.0,143.0,0.0,6943.251,0.0,0.0,0.0,0.0,0.021,4932.123,109.211,91642093.57,55410.0,1,0,0,0,0,0,0.268,0.876,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,17.0
1987,FIN,246,SUN,810,3067413.25,,3095880.0,3405468.0,,1634.519,0.0,0.0,0.0,0.0,,4932.123,281158.813,91642093.57,72172208.13,1,0,0,0,0,0,0.268,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,154.0,151.0
1987,FIN,246,SWE,752,2974256.5,2813192.0,2994410.0,2810500.0,1.0,604.911,1.0,0.0,0.0,0.0,0.637,4932.123,8397.804,91642093.57,180429291.5,1,1,0,0,0,1,0.268,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0
1987,FIN,246,SWZ,748,,,130.0,,0.0,9770.874,0.0,0.0,0.0,0.0,0.316,4932.123,767.417,91642093.57,584126.016,1,0,0,0,0,0,0.268,2.301,0.0,0.0,0.0,2.876,0.0,0.0,0.0,1.0,154.0,18.0
1987,FIN,246,SYC,690,78.33,5.218,70.0,,0.0,7790.568,0.0,0.0,0.0,0.0,0.011,4932.123,68.352,91642093.57,249267.04,1,0,0,0,0,0,0.268,1.802,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,14.0
1987,FIN,246,SYR,760,13079.412,10959.327,13330.0,10990.0,0.0,3041.628,0.0,0.0,0.0,0.0,0.002,4932.123,11374.437,91642093.57,11356215.3,1,0,0,0,0,0,0.268,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,154.0,145.0
1987,FIN,246,TCD,148,130.133,,,,0.0,5605.163,0.0,0.0,0.0,0.0,0.108,4932.123,5407.077,91642093.57,1163426.816,1,1,0,0,0,0,0.268,0.197,0.0,21.72,0.0,13.413,0.0,0.0,0.0,1.0,154.0,17.0
1987,FIN,246,TGO,768,319.875,0.598,350.0,,0.0,6317.902,0.0,0.0,0.0,0.0,0.057,4932.123,3472.65,91642093.57,1249099.264,1,1,0,0,0,0,0.268,0.247,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,11.0
1987,FIN,246,THA,764,22017.85,24686.936,22180.0,24660.0,0.0,7919.527,0.0,0.0,0.0,0.0,0.002,4932.123,53993.053,91642093.57,50535444.48,1,1,0,0,0,0,0.268,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,154.0,35.0
1987,FIN,246,TON,776,,17.911,,18.0,0.0,15279.186,0.0,0.0,0.0,0.0,0.576,4932.123,94.403,91642093.57,81667.136,1,0,0,0,0,0,0.268,0.07,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,54.0
1987,FIN,246,TTO,780,532.828,1217.91,900.0,1200.0,0.0,8796.615,0.0,0.0,0.0,0.0,0.123,4932.123,1195.243,91642093.57,4797750.272,1,1,0,0,0,0,0.268,0.521,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1987,FIN,246,TUN,788,14928.517,16488.74,14840.0,16140.0,0.0,2993.172,0.0,0.0,0.0,0.0,0.0,4932.123,7684.751,91642093.57,9696739.328,1,0,0,0,0,0,0.268,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,154.0,15.0
1987,FIN,246,TUR,792,67739.867,62212.871,71880.0,61646.0,0.0,2475.956,0.0,0.0,0.0,0.0,0.0,4932.123,51168.27,91642093.57,87172792.32,1,1,0,0,0,0,0.268,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,145.0
1987,FIN,246,TWN,158,56310.43,,56440.0,,0.0,7988.797,0.0,0.0,0.0,0.0,0.028,4932.123,19617.046,91642093.57,104956000.0,1,0,0,0,0,0,0.268,0.429,0.0,0.0,0.0,8.846,0.0,1.0,0.0,0.0,154.0,30.0
1987,FIN,246,TZA,834,20193.529,,20440.0,20038.0,0.0,7562.355,0.0,0.0,0.0,0.0,0.105,4932.123,23218.477,91642093.57,3523870.208,1,1,0,0,0,0,0.268,0.541,0.0,0.0,0.0,88.294,0.0,0.0,0.0,0.0,154.0,14.0
1987,FIN,246,UGA,800,593.019,,580.0,638.0,0.0,6765.055,0.0,0.0,0.0,0.0,0.018,4932.123,15736.176,91642093.57,6269521.92,1,1,0,0,0,0,0.268,0.779,0.0,0.02,0.0,97.783,0.0,0.0,0.0,1.0,154.0,14.0
1987,FIN,246,URY,858,1595.647,2805.818,2550.0,2805.0,0.0,12852.104,0.0,0.0,0.0,0.0,0.018,4932.123,3049.987,91642093.57,7367494.144,1,1,0,0,0,0,0.268,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5.0
1987,FIN,246,USA,840,1025802.438,1082339.75,1036150.0,1085400.125,0.0,7667.73,0.0,0.0,0.0,0.0,0.406,4932.123,242289.001,91642093.57,4870199837.0,1,1,0,0,0,0,0.268,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,154.0,21.0
1987,FIN,246,VCT,670,,,,5.185,0.0,8523.281,0.0,0.0,0.0,0.0,0.379,4932.123,105.892,91642093.57,142329.632,1,0,0,0,0,0,0.268,1.878,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1987,FIN,246,VEN,862,30983.982,34802.242,34500.0,38300.0,0.0,9177.622,0.0,0.0,0.0,0.0,0.01,4932.123,18275.997,91642093.57,45343793.15,1,0,0,0,0,0,0.268,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,154.0,5.0
1987,FIN,246,VNM,704,8741.574,,8760.0,2.0,0.0,8207.918,0.0,0.0,0.0,0.0,0.002,4932.123,61750.0,91642093.57,36658106.37,1,0,0,0,0,0,0.268,0.439,0.0,0.0,0.0,56.535,0.0,0.0,0.0,0.0,154.0,35.0
1987,FIN,246,VUT,548,87.719,,80.0,,0.0,14324.535,0.0,0.0,0.0,0.0,0.508,4932.123,136.129,91642093.57,130834.144,1,0,0,0,0,0,0.268,1.041,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,54.0
1987,FIN,246,YUG,890,71459.578,31389.506,71580.0,31520.0,0.0,1929.315,0.0,0.0,0.0,0.0,0.009,4932.123,13802.596,91642093.57,99299999.74,1,1,0,0,0,0,0.268,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1987,FIN,246,ZAF,710,571.716,,130.0,,0.0,10049.461,0.0,0.0,0.0,0.0,0.363,4932.123,32933.083,91642093.57,104022122.5,1,1,0,0,0,0,0.268,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,154.0,18.0
1987,FIN,246,ZMB,894,13952.738,,14010.0,8722.855,0.0,8394.246,0.0,0.0,0.0,0.0,0.297,4932.123,7243.918,91642093.57,2265251.072,1,1,0,0,0,0,0.268,0.506,0.0,0.0,0.0,17.132,0.0,0.0,0.0,1.0,154.0,14.0
1987,FIN,246,ZWE,716,6910.35,,7090.0,4118.0,0.0,8895.098,0.0,0.0,0.0,0.0,0.199,4932.123,9527.192,91642093.57,6741215.232,1,1,0,0,0,0,0.268,1.106,0.0,0.0,0.0,8.401,0.0,0.0,0.0,1.0,154.0,14.0
1987,FJI,242,AUS,36,17365.795,12600.299,58352.871,31050.0,0.0,3755.173,1.0,1.0,0.0,0.0,0.119,721.594,16263.901,1177908.224,189113286.7,0,1,0,0,0,0,0.582,0.183,0.0,10.889,100.0,14.68,1.0,1.0,0.0,0.0,54.0,53.0
1987,FJI,242,AUT,40,34.502,4.283,35.141,,0.0,16344.187,0.0,0.0,0.0,0.0,0.106,721.594,7574.586,1177908.224,123869323.3,0,1,0,0,0,1,0.582,1.152,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,54.0,155.0
1987,FJI,242,BEL,56,89.598,19.818,,,0.0,16317.252,0.0,0.0,0.0,0.0,0.083,721.594,9870.234,1177908.224,149963407.4,0,1,0,0,0,1,0.582,0.261,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,155.0
1987,FJI,242,BGD,50,15.786,,16.079,,0.0,10588.53,0.0,0.0,1.0,0.0,0.068,721.594,99476.99,1177908.224,23781404.67,0,1,0,0,0,0,0.582,0.065,0.0,0.0,100.0,75.038,1.0,0.0,0.0,0.0,54.0,34.0
1987,FJI,242,BHR,48,,19.574,,,0.0,14589.226,0.0,0.0,1.0,0.0,0.078,721.594,449.006,1177908.224,3392021.248,0,0,0,0,0,0,0.582,0.163,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,54.0,145.0
1987,FJI,242,BRA,76,668.14,,680.813,,0.0,13803.802,0.0,0.0,0.0,0.0,0.095,721.594,141767.624,1177908.224,294084116.5,0,1,0,0,0,0,0.582,0.25,0.0,0.0,100.0,88.567,1.0,0.0,0.0,0.0,54.0,5.0
1987,FJI,242,CAN,124,4423.091,4889.958,4513.94,5400.0,0.0,11812.565,1.0,1.0,0.0,0.0,0.158,721.594,26549.999,1177908.224,429021102.1,0,1,0,0,0,0,0.582,0.37,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,21.0
1987,FJI,242,CHE,756,12.274,13.053,12.502,,0.0,16670.626,0.0,0.0,0.0,0.0,0.217,721.594,6545.106,1177908.224,192981614.6,0,1,0,0,0,0,0.582,1.45,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,54.0,155.0
1987,FJI,242,CHL,152,15.975,,16.27,,0.0,10740.046,0.0,0.0,0.0,0.0,0.081,721.594,12541.298,1177908.224,20902096.9,0,1,0,0,0,0,0.582,0.677,0.0,15.489,100.0,0.0,1.0,0.0,0.0,0.0,54.0,5.0
1987,FJI,242,CHN,156,10196.379,8019.206,10384.846,8000.0,0.0,8793.096,0.0,0.0,0.0,0.0,0.002,721.594,1084035.034,1177908.224,270372536.3,0,0,0,0,0,0,0.582,0.708,0.0,5.77,100.0,0.301,1.0,0.0,0.0,0.0,54.0,30.0
1987,FJI,242,DDR,278,32.471,,33.071,,,16157.918,0.0,0.0,0.0,0.0,0.213,721.594,,1177908.224,139099996.2,0,0,0,0,0,0,0.582,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,155.0
1987,FJI,242,DEU,280,1227.578,1370.0,1251.266,1500.0,0.0,16157.918,0.0,0.0,0.0,0.0,0.213,721.594,77839.92,1177908.224,1082000015.0,0,1,0,0,0,1,0.582,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,155.0
1987,FJI,242,DNK,208,,549.216,,540.0,0.0,15664.142,0.0,0.0,0.0,0.0,0.373,721.594,5127.024,1177908.224,109150052.4,0,1,0,0,0,1,0.582,0.191,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,154.0
1987,FJI,242,EGY,818,27.378,,27.925,,0.0,16438.285,0.0,1.0,0.0,0.0,0.065,721.594,52776.852,1177908.224,40507932.67,0,1,0,0,0,0,0.582,0.274,0.0,16.498,100.0,0.0,1.0,0.0,0.0,0.0,54.0,15.0
1987,FJI,242,ESP,724,6.342,,6.46,,0.0,17538.277,0.0,0.0,0.0,0.0,0.088,721.594,38630.821,1177908.224,317882171.4,0,1,0,0,0,1,0.582,0.81,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,39.0
1987,FJI,242,FIN,246,0.745,0.887,0.76,,0.0,14773.533,0.0,0.0,0.0,0.0,0.364,721.594,4932.123,1177908.224,91642093.57,0,1,0,0,0,1,0.582,0.268,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,154.0
1987,FJI,242,FRA,250,1073.818,52.135,1094.738,,0.0,16784.016,0.0,0.0,0.0,0.0,0.08,721.594,57482.784,1177908.224,938368434.2,0,1,0,0,0,1,0.582,0.496,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,155.0
1987,FJI,242,GBR,826,109551.914,87126.859,111580.484,92300.0,0.0,16167.007,1.0,1.0,0.0,1.0,0.076,721.594,56802.052,1177908.224,733111386.1,0,1,0,0,0,1,0.582,0.21,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,54.0,154.0
1987,FJI,242,GRC,300,,18.298,,20.0,0.0,16681.749,0.0,0.0,0.0,0.0,0.002,721.594,10000.595,1177908.224,65895006.21,0,1,0,0,0,1,0.582,1.295,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,39.0
1987,FJI,242,HUN,348,,,0.486,,0.0,16232.02,0.0,0.0,0.0,0.0,0.133,721.594,10612.741,1177908.224,26109730.82,0,1,0,0,0,1,0.582,0.289,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,54.0,151.0
1987,FJI,242,IDN,360,13.813,,14.069,,0.0,7731.388,0.0,0.0,0.0,0.0,0.055,721.594,169734.253,1177908.224,,0,1,0,0,0,0,0.582,0.435,0.0,0.0,100.0,99.835,1.0,1.0,0.0,0.0,54.0,35.0
1987,FJI,242,IND,356,316.208,717.312,322.459,,0.0,11855.095,1.0,1.0,1.0,0.0,0.015,721.594,816328.796,1177908.224,283926986.8,0,1,0,0,0,0,0.582,0.237,0.0,4.495,100.0,39.447,1.0,0.0,0.0,0.0,54.0,34.0
1987,FJI,242,IRL,372,492.544,50.716,501.649,40.0,0.0,16082.704,1.0,1.0,0.0,0.0,0.09,721.594,3540.057,1177908.224,33886648.32,0,1,0,0,0,1,0.582,0.28,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,54.0,154.0
1987,FJI,242,IRN,364,2.762,,2.814,,0.0,14454.074,0.0,0.0,0.0,0.0,0.076,721.594,51377.914,1177908.224,127851929.6,0,0,0,0,0,0,0.582,0.929,0.0,0.543,100.0,0.0,1.0,0.0,0.0,0.0,54.0,34.0
1987,FJI,242,ISR,376,12.355,,12.584,,0.0,16035.414,1.0,1.0,1.0,0.0,0.008,721.594,4369.0,1177908.224,35476344.83,0,1,0,0,0,0,0.582,1.002,0.0,0.709,100.0,0.0,1.0,0.0,0.0,0.0,54.0,145.0
1987,FJI,242,ITA,380,56.264,19.639,57.596,,0.0,16964.839,0.0,0.0,0.0,0.0,0.077,721.594,56601.933,1177908.224,803347759.1,0,1,0,0,0,1,0.582,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,39.0
1987,FJI,242,JPN,392,9748.475,13082.514,9933.415,40700.0,0.0,7343.55,0.0,0.0,0.0,0.0,0.004,721.594,122091.003,1177908.224,2485236269.0,0,1,0,0,0,0,0.582,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,54.0,30.0
1987,FJI,242,KEN,404,1.262,,1.286,,0.0,15272.118,1.0,1.0,1.0,0.0,0.104,721.594,21138.372,1177908.224,7970820.608,0,1,0,0,0,0,0.582,0.559,0.0,11.629,100.0,51.028,1.0,0.0,0.0,0.0,54.0,14.0
1987,FJI,242,KIR,296,1844.84,1272.71,1904.388,,0.0,2223.485,1.0,1.0,1.0,0.0,0.221,721.594,65.841,1177908.224,23924.52,0,0,0,0,0,0,0.582,0.015,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,KOR,410,50.227,235.946,51.157,200.0,0.0,8076.452,0.0,1.0,0.0,0.0,0.051,721.594,41621.689,1177908.224,150986899.5,0,1,0,0,0,0,0.582,0.747,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,30.0
1987,FJI,242,LKA,144,9.115,6.569,9.35,7.0,0.0,11124.383,0.0,0.0,1.0,0.0,0.013,721.594,16372.999,1177908.224,6682167.296,0,1,0,0,0,0,0.582,0.446,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,34.0
1987,FJI,242,MAR,504,4.736,,4.824,,0.0,18203.425,0.0,0.0,0.0,0.0,0.078,721.594,23260.094,1177908.224,20656951.3,0,1,0,0,0,0,0.582,1.291,0.0,0.614,100.0,0.0,1.0,0.0,0.0,0.0,54.0,15.0
1987,FJI,242,MEX,484,19.338,7.321,19.697,7.7,0.0,9814.676,0.0,0.0,0.0,0.0,0.09,721.594,80999.176,1177908.224,140263669.8,0,1,0,0,0,0,0.582,0.825,0.0,1.704,100.0,27.928,1.0,0.0,0.0,0.0,54.0,13.0
1987,FJI,242,MUS,480,3.867,,,,0.0,12299.611,1.0,1.0,1.0,0.0,0.044,721.594,1032.76,1177908.224,1888752.256,0,1,0,0,0,0,0.582,0.788,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,14.0
1987,FJI,242,MYS,458,23872.432,25713.201,24313.678,26000.0,0.0,8480.362,0.0,0.0,1.0,0.0,0.047,721.594,16703.501,1177908.224,32181696.51,0,1,0,0,0,0,0.582,0.374,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,54.0,35.0
1987,FJI,242,NLD,528,303.139,378.186,309.148,100.0,0.0,16172.594,0.0,0.0,0.0,0.0,0.205,721.594,14665.037,1177908.224,240972202.0,0,1,0,0,0,1,0.582,0.042,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,155.0
1987,FJI,242,NOR,578,5.183,,5.723,,0.0,15197.629,0.0,0.0,0.0,0.0,0.383,721.594,4186.905,1177908.224,92447793.15,0,1,0,0,0,0,0.582,1.245,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,154.0
1987,FJI,242,NPL,524,0.789,,0.804,0.884,0.0,11254.097,0.0,0.0,0.0,0.0,0.002,721.594,16887.695,1177908.224,2957252.096,0,0,0,0,0,0,0.582,1.26,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,54.0,34.0
1987,FJI,242,NRU,520,424.223,,444.787,,0.0,2290.208,1.0,1.0,1.0,0.0,,721.594,8.905,1177908.224,,0,0,0,0,0,0,0.582,0.527,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,NZL,554,18509.908,13118.341,18868.297,12880.0,0.0,2437.898,1.0,1.0,0.0,0.0,0.165,721.594,3274.4,1177908.224,39997526.02,0,1,0,0,0,0,0.582,0.451,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,54.0,53.0
1987,FJI,242,PHL,608,69.545,,70.833,10.0,0.0,7109.665,1.0,1.0,0.0,0.0,0.094,721.594,57329.414,1177908.224,33195974.66,0,1,0,0,0,0,0.582,0.574,0.0,0.0,100.0,98.973,1.0,1.0,0.0,0.0,54.0,35.0
1987,FJI,242,PNG,598,1212.634,838.02,1238.361,1028.953,0.0,3571.775,1.0,1.0,0.0,0.0,0.258,721.594,3865.448,1177908.224,3143848.448,0,0,0,0,0,0,0.582,0.98,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,POL,616,309.592,,315.315,,0.0,15821.754,0.0,0.0,0.0,0.0,0.073,721.594,37668.045,1177908.224,63904751.62,0,1,0,0,0,1,0.582,0.259,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,151.0
1987,FJI,242,PRT,620,,,0.402,,0.0,17541.619,0.0,0.0,0.0,0.0,0.089,721.594,10030.031,1177908.224,48187666.43,0,1,0,0,0,1,0.582,0.967,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,39.0
1987,FJI,242,SAU,682,54.141,,55.142,,0.0,15307.314,0.0,0.0,0.0,0.0,0.078,721.594,14528.398,1177908.224,85695864.83,0,0,0,0,0,0,0.582,0.688,0.0,37.258,100.0,0.0,1.0,0.0,0.0,0.0,54.0,145.0
1987,FJI,242,SGP,702,147.77,297.98,152.827,320.0,0.0,8411.843,1.0,1.0,1.0,0.0,0.028,721.594,2774.8,1177908.224,21606295.55,0,1,0,0,0,0,0.582,0.004,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,54.0,35.0
1987,FJI,242,SLB,90,828.473,503.831,855.052,558.0,0.0,2217.164,1.0,0.0,1.0,0.0,0.173,721.594,286.868,1177908.224,238606.304,0,0,0,0,0,0,0.582,1.109,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,SWE,752,15.948,0.788,16.244,,0.0,15252.19,0.0,0.0,0.0,0.0,0.269,721.594,8397.804,1177908.224,180429291.5,0,1,0,0,0,1,0.582,0.343,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,154.0
1987,FJI,242,THA,764,887.8,1098.792,904.593,1120.0,0.0,9216.209,0.0,0.0,0.0,0.0,0.004,721.594,53993.053,1177908.224,50535444.48,0,1,0,0,0,0,0.582,0.189,0.0,0.0,100.0,99.546,1.0,0.0,0.0,0.0,54.0,35.0
1987,FJI,242,TON,776,9212.924,4177.568,9411.302,4170.0,0.0,789.793,1.0,0.0,1.0,0.0,0.258,721.594,94.403,1177908.224,81667.136,0,0,0,0,0,0,0.582,0.07,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,TTO,780,,7.57,,10.0,0.0,13567.378,1.0,1.0,1.0,0.0,0.089,721.594,1195.243,1177908.224,4797750.272,0,1,0,0,0,0,0.582,0.521,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,29.0
1987,FJI,242,TUR,792,5.862,,5.971,,0.0,15986.002,0.0,0.0,0.0,0.0,0.077,721.594,51168.27,1177908.224,87172792.32,0,1,0,0,0,0,0.582,1.192,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,54.0,145.0
1987,FJI,242,TUV,798,1613.822,,1683.24,,0.0,1118.146,0.0,0.0,1.0,0.0,,721.594,8.821,1177908.224,,0,0,0,0,0,0,0.582,0.02,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,TWN,158,8154.286,,8306.697,,0.0,7780.489,0.0,0.0,0.0,0.0,0.013,721.594,19617.046,1177908.224,104956000.0,0,0,0,0,0,0,0.582,0.429,0.0,0.0,100.0,8.846,1.0,1.0,0.0,0.0,54.0,30.0
1987,FJI,242,TZA,834,,,,3.0,0.0,15022.446,1.0,0.0,1.0,0.0,0.095,721.594,23218.477,1177908.224,3523870.208,0,1,0,0,0,0,0.582,0.541,0.0,0.0,100.0,88.294,1.0,0.0,0.0,0.0,54.0,14.0
1987,FJI,242,USA,840,17583.186,21586.061,17920.01,,0.0,11123.111,1.0,1.0,0.0,0.0,0.198,721.594,242289.001,1177908.224,4870199837.0,0,1,0,0,0,0,0.582,0.333,0.0,0.278,100.0,0.358,1.0,0.0,0.0,0.0,54.0,21.0
1987,FJI,242,VEN,862,0.505,,,,0.0,12882.594,0.0,0.0,0.0,0.0,0.089,721.594,18275.997,1177908.224,45343793.15,0,0,0,0,0,0,0.582,0.594,0.0,0.0,100.0,96.752,1.0,0.0,0.0,0.0,54.0,5.0
1987,FJI,242,VNM,704,1.858,,,,0.0,8616.531,0.0,0.0,0.0,0.0,0.005,721.594,61750.0,1177908.224,36658106.37,0,0,0,0,0,0,0.582,0.439,0.0,0.0,100.0,56.535,1.0,0.0,0.0,0.0,54.0,35.0
1987,FJI,242,VUT,548,3947.834,,4045.344,4151.147,0.0,1102.058,1.0,1.0,1.0,0.0,0.229,721.594,136.129,1177908.224,130834.144,0,0,0,0,0,0,0.582,1.041,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,WSM,882,4221.763,,4322.037,2305.441,0.0,1153.767,1.0,1.0,0.0,0.0,0.318,721.594,161.014,1177908.224,111716.552,0,0,0,0,0,0,0.582,0.968,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,54.0,54.0
1987,FJI,242,ZAF,710,91.094,,93.621,,0.0,13968.347,1.0,1.0,0.0,0.0,0.163,721.594,32933.083,1177908.224,104022122.5,0,1,0,0,0,0,0.582,1.318,0.0,4.386,100.0,0.179,1.0,0.0,0.0,0.0,54.0,18.0
1987,FJI,242,ZWE,716,,,,451.0,0.0,14666.739,1.0,1.0,1.0,0.0,0.097,721.594,9527.192,1177908.224,6741215.232,0,1,0,0,0,0,0.582,1.106,0.0,0.0,100.0,8.401,1.0,0.0,0.0,1.0,54.0,14.0
1987,FRA,250,AFG,4,13641.833,,,,0.0,5500.665,0.0,0.0,0.0,0.0,0.03,57482.784,11063.107,938368434.2,,1,0,0,0,1,0,0.496,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1987,FRA,250,AGO,24,122667.0,,121900.0,134090.0,0.0,6384.805,0.0,0.0,0.0,0.0,0.53,57482.784,9561.022,938368434.2,7383121.408,1,0,0,0,1,0,0.496,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,155.0,17.0
1987,FRA,250,ALB,8,8263.824,,8300.0,9130.0,0.0,1499.451,0.0,0.0,0.0,0.0,0.006,57482.784,3083.605,938368434.2,2156624.896,1,0,0,0,1,0,0.496,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1987,FRA,250,AND,20,281535.75,,,,1.0,546.511,0.0,0.0,0.0,0.0,0.757,57482.784,48.458,938368434.2,611300.224,1,0,0,0,1,0,0.496,6.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,39.0
1987,FRA,250,ARE,784,417995.219,,414300.0,294000.0,0.0,5180.43,0.0,0.0,0.0,0.0,0.032,57482.784,1514.798,938368434.2,36384907.26,1,0,0,0,1,0,0.496,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1987,FRA,250,ARG,32,291309.281,236224.969,290200.0,236290.0,0.0,10932.341,0.0,0.0,0.0,0.0,0.701,57482.784,31254.574,938368434.2,111106187.3,1,1,0,0,1,0,0.496,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1987,FRA,250,ATG,28,,,1800.0,,0.0,6739.046,0.0,0.0,0.0,0.0,0.088,57482.784,63.484,938368434.2,286474.08,1,1,0,0,1,0,0.496,0.003,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
