year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1973,AUT,40.0,PRT,620.0,46957.254,41554.637,47100.0,39760.0,0.0,2194.591,0.0,0.0,0.0,0.0,0.836,7586.115,8633.1,29444364.29,15092051.97,1,1,0,0,0,1,1.152,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1973,AUT,40.0,PRY,600.0,732.703,480.834,600.0,478.0,0.0,10862.508,0.0,0.0,0.0,0.0,0.854,7586.115,2671.997,29444364.29,889357.056,1,0,0,0,0,0,1.152,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,155.0,5.0
1973,AUT,40.0,QAT,634.0,1000.727,1798.83,1000.0,1330.0,0.0,4041.468,0.0,0.0,0.0,0.0,0.017,7586.115,142.126,29444364.29,793884.352,1,0,0,0,0,0,1.152,0.156,0.0,1.782,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1973,AUT,40.0,ROU,642.0,63329.207,,63600.0,99210.0,0.0,840.027,0.0,0.0,0.0,0.0,0.047,7586.115,20835.682,29444364.29,28016001.02,1,1,0,0,0,1,1.152,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1973,AUT,40.0,RWA,646.0,15.596,,,31.0,0.0,5738.47,0.0,0.0,0.0,0.0,0.502,7586.115,4102.262,29444364.29,290746.144,1,1,0,0,0,0,1.152,3.178,0.0,0.0,0.0,68.88,0.0,0.0,1.0,1.0,155.0,14.0
1973,AUT,40.0,SAU,682.0,7080.245,,7300.0,2800.0,0.0,3675.854,0.0,0.0,0.0,0.0,0.007,7586.115,6654.009,29444364.29,14441806.85,1,0,0,0,0,0,1.152,0.688,0.0,37.258,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1973,AUT,40.0,SDN,736.0,3181.381,3001.666,3200.0,3067.0,0.0,4023.751,0.0,0.0,0.0,0.0,0.044,7586.115,,29444364.29,,1,0,0,0,0,0,1.152,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,155.0,15.0
1973,AUT,40.0,SEN,686.0,644.046,471.533,600.0,478.0,0.0,4743.185,0.0,0.0,0.0,0.0,0.055,7586.115,4625.876,29444364.29,1471913.6,1,1,0,0,0,0,1.152,0.246,0.0,0.0,0.0,34.999,0.0,0.0,1.0,0.0,155.0,11.0
1973,AUT,40.0,SGP,702.0,7790.052,9612.623,8400.0,9790.0,0.0,9808.072,0.0,0.0,0.0,0.0,0.044,7586.115,2193.0,29444364.29,4227574.272,1,1,0,0,0,0,1.152,0.004,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,35.0
1973,AUT,40.0,SLB,90.0,,0.869,,,0.0,14593.492,0.0,0.0,0.0,0.0,0.195,7586.115,179.354,29444364.29,55272.108,1,0,0,0,0,0,1.152,1.109,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1973,AUT,40.0,SLE,694.0,911.238,238.709,900.0,246.0,0.0,5115.927,0.0,0.0,0.0,0.0,0.025,7586.115,2695.784,29444364.29,575230.272,1,1,0,0,0,0,1.152,0.574,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1973,AUT,40.0,SLV,222.0,952.725,207.148,800.0,213.0,0.0,9923.382,0.0,0.0,0.0,0.0,0.856,7586.115,4038.088,29444364.29,1442320.0,1,0,0,0,0,0,1.152,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1973,AUT,40.0,SOM,706.0,583.722,759.021,500.0,,0.0,5689.442,0.0,0.0,0.0,0.0,0.006,7586.115,3526.527,29444364.29,507028.448,1,0,0,0,0,0,1.152,0.45,0.0,3.358,0.0,0.0,0.0,0.0,1.0,0.0,155.0,14.0
1973,AUT,40.0,SUN,810.0,91244.695,,92200.0,,,2527.123,0.0,0.0,0.0,0.0,,7586.115,248033.066,29444364.29,503060004.9,1,0,0,0,0,0,1.152,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1973,AUT,40.0,SUR,740.0,160.789,127.086,,56.0,0.0,8070.741,0.0,0.0,0.0,0.0,0.344,7586.115,369.777,29444364.29,305300.0,1,0,0,0,0,0,1.152,0.034,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,5.0
1973,AUT,40.0,SWE,752.0,198074.719,206605.359,197200.0,206400.0,0.0,1228.473,0.0,0.0,0.0,0.0,0.057,7586.115,8136.312,29444364.29,58567385.09,1,1,0,0,0,1,1.152,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1973,AUT,40.0,SYC,690.0,,20.005,,,0.0,7045.6,0.0,0.0,0.0,0.0,0.794,7586.115,57.284,29444364.29,36896.28,1,0,0,0,0,0,1.152,1.802,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,14.0
1973,AUT,40.0,SYR,760.0,11682.891,,12100.0,14190.0,0.0,2314.325,0.0,0.0,0.0,0.0,0.017,7586.115,7066.474,29444364.29,3239488.0,1,0,0,0,0,0,1.152,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1973,AUT,40.0,TCD,148.0,219.155,70.977,100.0,,0.0,4090.611,0.0,0.0,0.0,0.0,0.197,7586.115,3908.721,29444364.29,647199.488,1,1,0,0,0,0,1.152,0.197,0.0,21.72,0.0,13.413,0.0,0.0,1.0,1.0,155.0,17.0
1973,AUT,40.0,TGO,768.0,484.903,867.263,400.0,873.0,0.0,4724.136,0.0,0.0,0.0,0.0,0.265,7586.115,2303.345,29444364.29,406479.936,1,1,0,0,0,0,1.152,0.247,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1973,AUT,40.0,THA,764.0,8736.608,11541.197,10300.0,11410.0,0.0,8546.019,0.0,0.0,0.0,0.0,0.004,7586.115,40162.277,29444364.29,10838593.54,1,0,0,0,0,0,1.152,0.189,0.0,0.0,0.0,99.546,0.0,0.0,1.0,0.0,155.0,35.0
1973,AUT,40.0,TTO,780.0,202.92,272.821,,,0.0,8159.757,0.0,0.0,0.0,0.0,0.327,7586.115,982.594,29444364.29,1308786.048,1,1,0,0,0,0,1.152,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1973,AUT,40.0,TUN,788.0,3016.973,4600.373,3200.0,4600.0,0.0,1402.273,0.0,0.0,0.0,0.0,0.007,7586.115,5388.709,29444364.29,2730787.584,1,0,0,0,0,0,1.152,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1973,AUT,40.0,TUR,792.0,21354.434,26586.381,29800.0,26590.0,0.0,1640.477,0.0,0.0,0.0,0.0,0.007,7586.115,37366.92,29444364.29,25724381.18,1,1,0,0,0,0,1.152,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1973,AUT,40.0,TWN,158.0,5229.213,,5500.0,,0.0,9127.573,0.0,0.0,0.0,0.0,0.015,7586.115,15505.121,29444364.29,10940000.0,1,0,0,0,0,0,1.152,0.429,0.0,0.0,0.0,8.846,0.0,1.0,1.0,0.0,155.0,30.0
1973,AUT,40.0,TZA,834.0,1722.57,,1900.0,1496.0,0.0,6380.01,0.0,0.0,0.0,0.0,0.26,7586.115,14983.047,29444364.29,1871849.984,1,1,0,0,0,0,1.152,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,155.0,14.0
1973,AUT,40.0,UGA,800.0,303.826,,100.0,317.0,0.0,5516.552,0.0,0.0,0.0,0.0,0.442,7586.115,10256.553,29444364.29,1701817.856,1,1,0,0,0,0,1.152,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,155.0,14.0
1973,AUT,40.0,URY,858.0,608.953,,500.0,665.0,0.0,11567.981,0.0,0.0,0.0,0.0,0.53,7586.115,2822.306,29444364.29,3964295.68,1,1,0,0,0,0,1.152,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1973,AUT,40.0,USA,840.0,219787.969,229689.438,220700.0,244100.0,0.0,8124.255,0.0,0.0,0.0,0.0,0.295,7586.115,211908.997,29444364.29,1428499988.0,1,1,0,0,0,0,1.152,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,155.0,21.0
1973,AUT,40.0,VEN,862.0,7706.258,7084.1,7600.0,7900.0,0.0,8668.333,0.0,0.0,0.0,0.0,0.842,7586.115,11881.567,29444364.29,19445932.03,1,0,0,0,0,0,1.152,0.594,0.0,0.0,0.0,96.752,0.0,0.0,1.0,0.0,155.0,5.0
1973,AUT,40.0,VNM,704.0,53.164,178.474,,,0.0,8966.116,0.0,0.0,0.0,0.0,0.035,7586.115,45825.001,29444364.29,1290800.0,1,0,0,0,0,0,1.152,0.439,0.0,0.0,0.0,56.535,0.0,0.0,1.0,0.0,155.0,35.0
1973,AUT,40.0,VUT,548.0,,,,1.0,0.0,15792.493,0.0,0.0,0.0,0.0,0.186,7586.115,93.761,29444364.29,,1,0,0,0,0,0,1.152,1.041,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1973,AUT,40.0,WSM,882.0,,3.361,,,0.0,16177.829,0.0,0.0,0.0,0.0,0.239,7586.115,148.889,29444364.29,,1,0,0,0,0,0,1.152,0.968,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1973,AUT,40.0,YUG,890.0,203479.797,222788.703,205900.0,210240.0,0.0,612.029,0.0,0.0,0.0,0.0,0.037,7586.115,12368.938,29444364.29,18947999.74,1,1,0,0,0,0,1.152,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1973,AUT,40.0,ZAF,710.0,42052.027,,42700.0,,0.0,8653.429,0.0,0.0,0.0,0.0,0.118,7586.115,23655.909,29444364.29,28445480.96,1,1,0,0,0,0,1.152,1.318,0.0,4.386,0.0,0.179,0.0,0.0,1.0,0.0,155.0,18.0
1973,AUT,40.0,ZMB,894.0,3319.799,3485.983,3200.0,3483.636,0.0,7037.29,0.0,0.0,0.0,0.0,0.253,7586.115,4638.227,29444364.29,2434255.36,1,0,0,0,0,0,1.152,0.506,0.0,0.0,0.0,17.132,0.0,0.0,1.0,1.0,155.0,14.0
1973,BDI,108.0,AUS,36.0,,10.209,,,0.0,12135.006,0.0,0.0,0.0,0.0,0.243,3582.95,13380.0,304339.84,63700193.28,1,1,0,0,0,0,1.586,0.183,0.0,10.889,75.354,14.68,0.0,1.0,1.0,0.0,14.0,53.0
1973,BDI,108.0,BEL,56.0,,1049.759,,,0.0,6495.067,1.0,1.0,0.0,1.0,0.705,3582.95,9741.72,304339.84,47925645.31,1,1,0,0,0,1,1.586,0.261,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1973,BDI,108.0,BRB,52.0,,,,1.0,0.0,10017.101,0.0,0.0,0.0,0.0,0.062,3582.95,242.971,304339.84,284759.104,1,1,0,0,0,0,1.586,0.695,0.0,0.0,75.354,100.0,0.0,1.0,1.0,0.0,14.0,29.0
1973,BDI,108.0,CAN,124.0,,,700.0,,0.0,12232.102,1.0,1.0,0.0,0.0,0.379,3582.95,22369.408,304339.84,131121897.5,1,1,0,0,0,0,1.586,0.37,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,21.0
1973,BDI,108.0,COD,180.0,,88.024,100.0,,1.0,1209.655,1.0,1.0,1.0,0.0,0.393,3582.95,21691.345,304339.84,7870239.232,1,1,0,0,0,0,1.586,0.531,0.0,0.0,75.354,94.866,0.0,0.0,1.0,0.0,14.0,17.0
1973,BDI,108.0,DEU,280.0,,3347.0,3500.0,3000.0,0.0,6373.8,0.0,0.0,0.0,0.0,0.297,3582.95,78936.668,304339.84,344220008.4,1,1,0,0,0,1,1.586,0.405,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1973,BDI,108.0,DNK,208.0,,127.989,,130.0,0.0,6788.546,0.0,0.0,0.0,0.0,0.051,3582.95,5021.861,304339.84,30459580.42,1,1,0,0,0,1,1.586,0.191,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1973,BDI,108.0,EGY,818.0,,,500.0,,0.0,3720.649,0.0,0.0,0.0,0.0,0.009,3582.95,38733.784,304339.84,9616724.992,1,1,0,0,0,0,1.586,0.274,0.0,16.498,75.354,0.0,0.0,0.0,1.0,0.0,14.0,15.0
1973,BDI,108.0,ESP,724.0,,1561.925,100.0,1630.0,0.0,5859.895,0.0,0.0,0.0,0.0,0.759,3582.95,34817.07,304339.84,78425931.78,1,1,0,0,0,1,1.586,0.81,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1973,BDI,108.0,FRA,250.0,,782.32,1100.0,800.0,0.0,6151.906,1.0,1.0,0.0,0.0,0.6,3582.95,53239.101,304339.84,265381560.3,1,1,0,0,0,1,1.586,0.496,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1973,BDI,108.0,GBR,826.0,,282.07,400.0,2700.0,0.0,6864.359,0.0,0.0,0.0,0.0,0.111,3582.95,56194.527,304339.84,191551242.2,1,1,0,0,0,1,1.586,0.21,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,154.0
1973,BDI,108.0,GRC,300.0,,3.138,,,0.0,4681.722,0.0,0.0,0.0,0.0,0.003,3582.95,8929.086,304339.84,22430306.3,1,1,0,0,0,1,1.586,1.295,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1973,BDI,108.0,IRL,372.0,,14.39,,10.0,0.0,7145.408,0.0,0.0,0.0,0.0,0.747,3582.95,3085.95,304339.84,7473702.912,1,1,0,0,0,1,1.586,0.28,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,154.0
1973,BDI,108.0,ITA,380.0,,3108.876,900.0,3200.0,0.0,5421.156,0.0,0.0,0.0,0.0,0.652,3582.95,54751.408,304339.84,174976860.2,1,1,0,0,0,1,1.586,0.755,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1973,BDI,108.0,JOR,400.0,,,100.0,,0.0,3981.102,0.0,0.0,0.0,0.0,0.022,3582.95,1689.934,304339.84,943783.808,1,0,0,0,0,0,1.586,1.648,0.0,15.332,75.354,0.0,0.0,0.0,1.0,0.0,14.0,145.0
1973,BDI,108.0,JPN,392.0,,1452.264,200.0,1500.0,0.0,11844.961,0.0,0.0,0.0,0.0,0.005,3582.95,108079.002,304339.84,424891154.4,1,1,0,0,0,0,1.586,0.463,0.0,0.0,75.354,0.006,0.0,1.0,1.0,0.0,14.0,30.0
1973,BDI,108.0,KEN,404.0,,,100.0,,0.0,877.505,0.0,0.0,0.0,0.0,0.217,3582.95,12529.8,304339.84,2502142.464,1,1,0,0,0,0,1.586,0.559,0.0,11.629,75.354,51.028,0.0,0.0,1.0,0.0,14.0,14.0
1973,BDI,108.0,MEX,484.0,,2.703,,,0.0,14327.218,0.0,0.0,0.0,0.0,0.742,3582.95,58155.59,304339.84,55271305.22,1,0,0,0,0,0,1.586,0.825,0.0,1.704,75.354,27.928,0.0,0.0,1.0,0.0,14.0,13.0
1973,BDI,108.0,NLD,528.0,,173.126,800.0,,0.0,6586.743,0.0,0.0,0.0,0.0,0.354,3582.95,13439.322,304339.84,70646497.28,1,1,0,0,0,1,1.586,0.042,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1973,BDI,108.0,NOR,578.0,,2.301,,,0.0,7315.374,0.0,0.0,0.0,0.0,0.05,3582.95,3960.612,304339.84,22341912.58,1,1,0,0,0,0,1.586,1.245,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1973,BDI,108.0,RWA,646.0,,,700.0,994.0,1.0,162.182,1.0,1.0,1.0,0.0,0.442,3582.95,4102.262,304339.84,290746.144,1,1,0,0,0,0,1.586,3.178,0.0,0.0,75.354,68.88,0.0,0.0,1.0,1.0,14.0,14.0
1973,BDI,108.0,SUN,810.0,,,1500.0,,,6951.818,0.0,0.0,0.0,0.0,,3582.95,248033.066,304339.84,503060004.9,1,0,0,0,0,0,1.586,0.594377548,0.0,2.063381272,75.354,0.0,0.0,0.0,1.0,0.0,14.0,151.0
1973,BDI,108.0,SWE,752.0,,608.187,500.0,600.0,0.0,7027.181,0.0,0.0,0.0,0.0,0.044,3582.95,8136.312,304339.84,58567385.09,1,1,0,0,0,1,1.586,0.343,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1973,BDI,108.0,TZA,834.0,,,,59.0,1.0,893.734,0.0,0.0,0.0,0.0,0.229,3582.95,14983.047,304339.84,1871849.984,1,1,0,0,0,0,1.586,0.541,0.0,0.0,75.354,88.294,0.0,0.0,1.0,0.0,14.0,14.0
1973,BDI,108.0,UGA,800.0,,,,3.0,0.0,555.076,0.0,0.0,0.0,0.0,0.39,3582.95,10256.553,304339.84,1701817.856,1,1,0,0,0,0,1.586,0.779,0.0,0.02,75.354,97.783,0.0,0.0,1.0,1.0,14.0,14.0
1973,BDI,108.0,USA,840.0,,15503.563,16000.0,16000.0,0.0,13039.788,0.0,0.0,0.0,0.0,0.256,3582.95,211908.997,304339.84,1428499988.0,1,1,0,0,0,0,1.586,0.333,0.0,0.278,75.354,0.358,0.0,0.0,1.0,0.0,14.0,21.0
1973,BDI,108.0,ZMB,894.0,,8.344,,8.182,0.0,1222.623,0.0,0.0,0.0,0.0,0.221,3582.95,4638.227,304339.84,2434255.36,1,0,0,0,0,0,1.586,0.506,0.0,0.0,75.354,17.132,0.0,0.0,1.0,1.0,14.0,14.0
1973,BEL,56.0,AFG,4.0,1140.251,400.612,,,0.0,5331.892,0.0,0.0,0.0,0.0,0.011,9741.72,11966.352,47925645.31,1733333.248,1,0,0,0,1,0,0.261,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1973,BEL,56.0,AGO,24.0,19898.199,18494.41,,,0.0,6817.663,0.0,0.0,0.0,0.0,0.619,9741.72,6323.057,47925645.31,,1,0,0,0,1,0,0.261,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,155.0,17.0
1973,BEL,56.0,ALB,8.0,346.078,,,,0.0,1609.068,0.0,0.0,0.0,0.0,0.002,9741.72,2296.752,47925645.31,1284670.08,1,0,0,0,1,0,0.261,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1973,BEL,56.0,AND,20.0,212.794,,,,0.0,955.182,0.0,0.0,0.0,0.0,0.892,9741.72,28.231,47925645.31,150841.696,1,0,0,0,1,0,0.261,6.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,39.0
1973,BEL,56.0,ARE,784.0,10997.808,,,,0.0,5173.252,0.0,0.0,0.0,0.0,0.014,9741.72,382.599,47925645.31,2852629.76,1,0,0,0,1,0,0.261,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1973,BEL,56.0,ARG,32.0,31657.199,42122.391,,,0.0,11305.286,0.0,0.0,0.0,0.0,0.825,9741.72,25215.328,47925645.31,52544000.0,1,1,0,0,1,0,0.261,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1973,BEL,56.0,AUS,36.0,64215.242,63507.578,,,0.0,16319.187,0.0,0.0,0.0,0.0,0.267,9741.72,13380.0,47925645.31,63700193.28,1,1,0,0,1,0,0.261,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,155.0,53.0
1973,BEL,56.0,AUT,40.0,155287.172,152450.625,,,0.0,858.168,1.0,1.0,0.0,0.0,0.8,9741.72,7586.115,47925645.31,29444364.29,1,1,0,0,1,1,0.261,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1973,BEL,56.0,BDI,108.0,5232.545,,,,0.0,6495.067,1.0,1.0,0.0,1.0,0.705,9741.72,3582.95,47925645.31,304339.84,1,1,0,0,1,0,0.261,1.586,0.0,0.0,0.0,75.354,0.0,0.0,0.0,1.0,155.0,14.0
1973,BEL,56.0,BEN,204.0,2236.601,2676.708,,,0.0,4805.713,1.0,1.0,0.0,0.0,0.168,9741.72,3110.074,47925645.31,504376.064,1,1,0,0,1,0,0.261,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,155.0,11.0
1973,BEL,56.0,BFA,854.0,2860.208,1323.458,,,0.0,4350.183,1.0,1.0,0.0,0.0,0.086,9741.72,5930.487,47925645.31,674773.568,1,1,0,0,1,0,0.261,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,155.0,11.0
1973,BEL,56.0,BGD,50.0,6093.228,,,,0.0,7736.888,0.0,0.0,0.0,0.0,0.011,9741.72,69751.015,47925645.31,8067026.944,1,1,0,0,1,0,0.261,0.065,0.0,0.0,0.0,75.038,0.0,0.0,0.0,0.0,155.0,34.0
1973,BEL,56.0,BGR,100.0,14015.682,,,,0.0,1804.253,0.0,0.0,0.0,0.0,0.006,9741.72,8620.967,47925645.31,8106769.92,1,0,0,0,1,1,0.261,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1973,BEL,56.0,BHR,48.0,3680.888,2715.925,,,0.0,4761.017,0.0,0.0,0.0,0.0,0.018,9741.72,239.86,47925645.31,361800.0,1,0,0,0,1,0,0.261,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,145.0
1973,BEL,56.0,BHS,44.0,3806.067,,,,0.0,7300.876,0.0,0.0,0.0,0.0,0.231,9741.72,181.489,47925645.31,670899.968,1,0,0,0,1,0,0.261,0.1,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1973,BEL,56.0,BLZ,84.0,277.188,,,,0.0,8708.035,0.0,0.0,0.0,0.0,0.602,9741.72,129.294,47925645.31,78343.56,1,0,0,0,1,0,0.261,0.226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1973,BEL,56.0,BMU,60.0,642.92,811.507,,,0.0,5867.541,0.0,0.0,0.0,0.0,0.168,9741.72,53.8,47925645.31,269500.0,1,0,0,0,1,0,0.261,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,21.0
1973,BEL,56.0,BOL,68.0,2357.496,,,,0.0,10200.107,0.0,0.0,0.0,0.0,0.833,9741.72,4540.197,47925645.31,1263018.496,1,0,0,0,1,0,0.261,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,155.0,5.0
1973,BEL,56.0,BRA,76.0,113675.789,110823.297,,,0.0,9067.367,0.0,0.0,0.0,0.0,0.79,9741.72,103228.638,47925645.31,79279054.85,1,1,0,0,1,0,0.261,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,155.0,5.0
1973,BEL,56.0,BRB,52.0,431.583,525.47,,,0.0,7068.214,0.0,0.0,0.0,0.0,0.054,9741.72,242.971,47925645.31,284759.104,1,1,0,0,1,0,0.261,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1973,BEL,56.0,BRN,96.0,349.072,393.335,,,0.0,11000.854,0.0,0.0,0.0,0.0,0.036,9741.72,148.058,47925645.31,433092.0,1,0,0,0,1,0,0.261,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,35.0
1973,BEL,56.0,BTN,64.0,3.328,,,,0.0,7402.37,0.0,0.0,0.0,0.0,0.001,9741.72,324.583,47925645.31,,1,0,0,0,1,0,0.261,4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1973,BEL,56.0,CAF,140.0,395.358,431.116,,,0.0,5277.007,1.0,1.0,0.0,0.0,0.3,9741.72,1937.323,47925645.31,271183.072,1,1,0,0,1,0,0.261,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,155.0,17.0
1973,BEL,56.0,CAN,124.0,102649.094,103791.195,,,0.0,6267.681,1.0,1.0,0.0,0.0,0.421,9741.72,22369.408,47925645.31,131121897.5,1,1,0,0,1,0,0.261,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,21.0
1973,BEL,56.0,CHE,756.0,423599.25,409127.438,,,0.0,503.069,1.0,1.0,0.0,0.0,0.477,9741.72,6307.347,47925645.31,41095409.66,1,1,0,0,1,0,0.261,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1973,BEL,56.0,CHL,152.0,21599.498,22658.807,,,0.0,11906.182,0.0,0.0,0.0,0.0,0.739,9741.72,10100.403,47925645.31,16387453.95,1,1,0,0,1,0,0.261,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1973,BEL,56.0,CHN,156.0,30635.943,,,,0.0,8370.61,0.0,0.0,0.0,0.0,0.0,9741.72,881940.002,47925645.31,136769880.1,1,0,0,0,1,0,0.261,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,155.0,30.0
1973,BEL,56.0,CIV,384.0,14484.171,12713.932,,,0.0,5057.003,1.0,1.0,0.0,0.0,0.169,9741.72,6021.405,47925645.31,2508421.376,1,1,0,0,1,0,0.261,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1973,BEL,56.0,CMR,120.0,6826.649,6399.176,,,0.0,5054.427,1.0,1.0,0.0,0.0,0.318,9741.72,7327.874,47925645.31,1758727.68,1,1,0,0,1,0,0.261,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,155.0,17.0
1973,BEL,56.0,COD,180.0,142267.188,142766.25,,,0.0,6436.488,1.0,1.0,0.0,1.0,0.437,9741.72,21691.345,47925645.31,7870239.232,1,1,0,0,1,0,0.261,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,155.0,17.0
1973,BEL,56.0,COG,178.0,1799.228,5232.107,,,0.0,6190.563,1.0,1.0,0.0,0.0,0.486,9741.72,1462.767,47925645.31,541973.376,1,1,0,0,1,0,0.261,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1973,BEL,56.0,COL,170.0,11175.473,7884.632,,,0.0,8749.023,0.0,0.0,0.0,0.0,0.869,9741.72,22924.755,47925645.31,10315774.98,1,0,0,0,1,0,0.261,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,155.0,5.0
1973,BEL,56.0,COM,174.0,49.426,,,,0.0,7956.872,1.0,1.0,0.0,0.0,0.012,9741.72,247.059,47925645.31,,1,0,0,0,1,0,0.261,2.172,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1973,BEL,56.0,CPV,132.0,333.797,,,,0.0,4657.507,0.0,0.0,0.0,0.0,0.863,9741.72,301.968,47925645.31,,1,0,0,0,1,0,0.261,1.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,11.0
