year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1949,IND,356,GRC,300,,,1000.0,2300.0,0.0,5406.409,0,0,0,0,0.002,355000.0,7856.0,20593000.45,5497999.872,1,0,0,0,0,1,0.237,1.295,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IND,356,GTM,320,,,100.0,400.0,0.0,15711.866,0,0,0,0,0.013,355000.0,2720.0,20593000.45,579000.0,1,0,0,0,0,0,0.237,1.369,4.495,0.0,39.447,78.376,0.0,0.0,0.0,0.0,34.0,13.0
1949,IND,356,HTI,332,,,,100.0,0.0,14395.654,0,0,0,0,0.012,355000.0,3062.0,20593000.45,335400.0,1,0,0,0,0,0,0.237,1.318,4.495,0.0,39.447,100.0,0.0,1.0,0.0,0.0,34.0,29.0
1949,IND,356,HUN,348,,,700.0,,0.0,5849.262,0,0,0,0,0.009,355000.0,9250.0,20593000.45,1483000.064,1,0,0,0,0,1,0.237,0.289,4.495,0.0,39.447,0.0,0.0,0.0,0.0,1.0,34.0,151.0
1949,IND,356,IDN,360,,,2300.0,7000.0,0.0,4574.944,0,0,0,0,0.051,355000.0,81548.14,20593000.45,,1,0,0,0,0,0,0.237,0.435,4.495,0.0,39.447,99.835,0.0,1.0,0.0,0.0,34.0,35.0
1949,IND,356,IRL,372,,,12100.0,11700.0,0.0,7688.136,1,1,0,0,0.013,355000.0,2981.0,20593000.45,1332099.968,1,0,0,0,0,1,0.237,0.28,4.495,0.0,39.447,0.0,0.0,1.0,0.0,0.0,34.0,154.0
1949,IND,356,IRN,364,,,14300.0,15200.0,0.0,2915.659,0,0,0,0,0.114,355000.0,,20593000.45,1674000.0,1,0,0,0,0,0,0.237,0.929,4.495,0.543,39.447,0.0,0.0,0.0,0.0,0.0,34.0,34.0
1949,IND,356,IRQ,368,,,7300.0,7800.0,0.0,3455.113,0,0,0,0,0.111,355000.0,,20593000.45,421000.0,1,0,0,0,0,0,0.237,0.36,4.495,0.01,39.447,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IND,356,ISR,376,,,500.0,700.0,0.0,4330.451,1,1,1,0,0.009,355000.0,,20593000.45,916659.968,1,0,0,0,0,0,0.237,1.002,4.495,0.709,39.447,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IND,356,ITA,380,,,17100.0,21600.0,0.0,6388.826,0,0,0,0,0.011,355000.0,46733.002,20593000.45,14913000.45,1,0,0,0,0,1,0.237,0.755,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IND,356,JAM,388,,,,1300.0,0.0,14734.521,1,1,1,0,0.007,355000.0,1374.0,20593000.45,,1,0,0,0,0,0,0.237,0.934,4.495,0.0,39.447,100.0,0.0,1.0,0.0,0.0,34.0,29.0
1949,IND,356,JPN,392,,,10600.0,13500.0,0.0,6003.253,0,0,0,0,0.0,355000.0,81971.001,20593000.45,,1,0,0,0,0,0,0.237,0.463,4.495,0.0,39.447,0.006,0.0,1.0,0.0,0.0,34.0,30.0
1949,IND,356,KEN,404,,,17700.0,19000.0,0.0,5089.976,1,1,1,0,0.013,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.559,4.495,11.629,39.447,51.028,0.0,0.0,0.0,0.0,34.0,14.0
1949,IND,356,KOR,410,,,,100.0,0.0,5108.001,0,1,0,0,0.002,355000.0,20208.0,20593000.45,,1,0,0,0,0,0,0.237,0.747,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,30.0
1949,IND,356,LKA,144,,,41200.0,41700.0,0.0,1716.606,0,0,1,0,0.009,355000.0,7455.0,20593000.45,861500.032,1,1,0,0,0,0,0.237,0.446,4.495,0.0,39.447,100.0,0.0,1.0,0.0,0.0,34.0,34.0
1949,IND,356,MAR,504,,,1700.0,2000.0,0.0,8150.735,0,0,0,0,0.115,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,1.291,4.495,0.614,39.447,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1949,IND,356,MDG,450,,,600.0,800.0,0.0,5617.166,0,0,0,0,0.008,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.738,4.495,0.0,39.447,65.224,0.0,1.0,0.0,0.0,34.0,14.0
1949,IND,356,MEX,484,,,2500.0,,0.0,15076.038,0,0,0,0,0.012,355000.0,26603.001,20593000.45,5006000.128,1,0,0,0,0,0,0.237,0.825,4.495,1.704,39.447,27.928,0.0,0.0,0.0,0.0,34.0,13.0
1949,IND,356,MMR,104,,,27000.0,35800.0,1.0,2133.165,0,0,1,0,0.005,355000.0,18000.0,20593000.45,809880.0,1,1,0,0,0,0,0.237,0.332,4.495,0.0,39.447,50.245,0.0,0.0,0.0,0.0,34.0,35.0
1949,IND,356,MOZ,508,,,,900.0,0.0,6625.77,0,0,0,0,0.02,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.438,4.495,0.0,39.447,87.365,0.0,0.0,0.0,0.0,34.0,14.0
1949,IND,356,NGA,566,,,11700.0,12900.0,0.0,7782.846,1,1,1,0,0.056,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.229,4.495,0.0,39.447,73.44,0.0,0.0,0.0,0.0,34.0,11.0
1949,IND,356,NIC,558,,,100.0,110.0,0.0,15771.267,0,0,0,0,0.013,355000.0,1030.0,20593000.45,102040.0,1,0,0,0,0,0,0.237,0.768,4.495,0.0,39.447,100.0,0.0,0.0,0.0,0.0,34.0,13.0
1949,IND,356,NLD,528,,,17400.0,12600.0,0.0,6890.324,0,0,0,0,0.011,355000.0,9956.0,20593000.45,5897999.872,1,1,0,0,0,1,0.237,0.042,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1949,IND,356,NOR,578,,,2600.0,3800.0,0.0,6682.448,0,0,0,0,0.011,355000.0,3234.0,20593000.45,2700000.0,1,1,0,0,0,0,0.237,1.245,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1949,IND,356,NZL,554,,,10600.0,11770.0,0.0,12151.422,1,1,0,0,0.007,355000.0,1871.0,20593000.45,1998180.096,1,1,0,0,0,0,0.237,0.451,4.495,0.0,39.447,0.0,0.0,1.0,0.0,0.0,34.0,53.0
1949,IND,356,PAK,586,,,97200.0,70900.0,1.0,1237.785,1,1,1,0,0.112,355000.0,,20593000.45,,1,1,0,0,0,0,0.237,0.341,4.495,11.184,39.447,0.0,0.0,0.0,0.0,0.0,34.0,34.0
1949,IND,356,PER,604,,,3400.0,4100.0,0.0,16916.319,0,0,0,0,0.013,355000.0,7502.0,20593000.45,965000.0,1,0,0,0,0,0,0.237,0.991,4.495,0.54,39.447,55.788,0.0,0.0,0.0,0.0,34.0,5.0
1949,IND,356,PHL,608,,,5200.0,5830.0,0.0,4843.75,1,1,0,0,0.016,355000.0,20516.001,20593000.45,3228000.0,1,0,0,0,0,0,0.237,0.574,4.495,0.0,39.447,98.973,0.0,1.0,0.0,0.0,34.0,35.0
1949,IND,356,POL,616,,,2100.0,,0.0,5922.377,0,0,0,0,0.011,355000.0,24410.0,20593000.45,8178999.808,1,0,0,0,0,1,0.237,0.259,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,151.0
1949,IND,356,PRT,620,,,700.0,700.0,0.0,8199.487,0,0,0,0,0.012,355000.0,8329.0,20593000.45,1403000.064,1,0,0,0,0,1,0.237,0.967,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IND,356,PRY,600,,,300.0,220.0,0.0,15337.599,0,0,0,0,0.013,355000.0,1366.0,20593000.45,256000.0,1,0,0,0,0,0,0.237,0.479,4.495,0.0,39.447,57.034,0.0,0.0,0.0,1.0,34.0,5.0
1949,IND,356,ROU,642,,,300.0,,0.0,5347.094,0,0,0,0,0.003,355000.0,16084.0,20593000.45,6787999.744,1,0,0,0,0,1,0.237,0.555,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,151.0
1949,IND,356,SAU,682,,,4200.0,,0.0,3509.229,0,0,0,0,0.115,355000.0,,20593000.45,568260.032,1,0,0,0,0,0,0.237,0.688,4.495,37.258,39.447,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IND,356,SDN,736,,,11200.0,12800.0,0.0,4827.374,0,0,1,0,0.085,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.292,4.495,2.16,39.447,20.679,0.0,0.0,0.0,0.0,34.0,15.0
1949,IND,356,SUN,810,,,12600.0,,,4628.077,0,0,0,0,,355000.0,177500.0,20593000.45,102058000.4,1,0,0,0,0,0,0.237,0.594377548,4.495,2.063381272,39.447,0.0,0.0,0.0,0.0,0.0,34.0,151.0
1949,IND,356,SWE,752,,,6900.0,9000.0,0.0,6308.107,0,0,0,0,0.008,355000.0,6955.0,20593000.45,7299999.744,1,0,0,0,0,1,0.237,0.343,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1949,IND,356,SYR,760,,,3400.0,,0.0,4170.715,0,0,0,0,0.104,355000.0,,20593000.45,335609.984,1,1,0,0,0,0,0.237,0.741,4.495,3.445,39.447,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IND,356,THA,764,,,9100.0,,0.0,2716.949,0,0,0,0,0.005,355000.0,19000.0,20593000.45,898000.0,1,0,0,0,0,0,0.237,0.189,4.495,0.0,39.447,99.546,0.0,0.0,0.0,0.0,34.0,35.0
1949,IND,356,TTO,780,,,,1200.0,0.0,14219.307,1,1,1,0,0.014,355000.0,616.0,20593000.45,,1,0,0,0,0,0,0.237,0.521,4.495,0.0,39.447,100.0,0.0,1.0,0.0,0.0,34.0,29.0
1949,IND,356,TUN,788,,,600.0,100.0,0.0,6578.942,0,0,0,0,0.115,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.585,4.495,20.664,39.447,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1949,IND,356,TUR,792,,,5300.0,3200.0,0.0,4708.481,0,0,0,0,0.115,355000.0,20634.001,20593000.45,3220999.936,1,0,0,0,0,0,0.237,1.192,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IND,356,TZA,834,,,,10300.0,0.0,5412.695,1,0,1,0,0.043,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.541,4.495,0.0,39.447,88.294,0.0,0.0,0.0,0.0,34.0,14.0
1949,IND,356,UGA,800,,,,5900.0,0.0,5410.757,1,1,1,0,0.014,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.779,4.495,0.02,39.447,97.783,0.0,0.0,0.0,1.0,34.0,14.0
1949,IND,356,URY,858,,,3600.0,4000.0,0.0,15280.92,0,0,0,0,0.008,355000.0,2188.0,20593000.45,500000.0,1,0,0,0,0,0,0.237,0.391,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,5.0
1949,IND,356,USA,840,,,197800.0,269000.0,0.0,13131.914,1,1,0,0,0.01,355000.0,149770.004,20593000.45,258300002.3,1,1,0,0,0,0,0.237,0.333,4.495,0.278,39.447,0.358,0.0,0.0,0.0,0.0,34.0,21.0
1949,IND,356,VEN,862,,,500.0,,0.0,14767.549,0,0,0,0,0.012,355000.0,4843.0,20593000.45,2463000.064,1,0,0,0,0,0,0.237,0.594,4.495,0.0,39.447,96.752,0.0,0.0,0.0,0.0,34.0,5.0
1949,IND,356,YUG,890,,,1400.0,,0.0,5704.08,0,0,0,0,0.023,355000.0,16040.001,20593000.45,,1,0,0,0,0,0,0.237,0.839372224,4.495,0.0,39.447,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IND,356,ZMB,894,,,,1000.0,0.0,6685.873,1,1,1,0,0.007,355000.0,,20593000.45,,1,0,0,0,0,0,0.237,0.506,4.495,0.0,39.447,17.132,0.0,0.0,0.0,1.0,34.0,14.0
1949,IND,356,ZWE,716,,,,2530.0,0.0,6820.939,1,1,1,0,0.005,355000.0,,20593000.45,,1,1,0,0,0,0,0.237,1.106,4.495,0.0,39.447,8.401,0.0,0.0,0.0,1.0,34.0,14.0
1949,IRL,372,AUS,36,,,200.0,,0.0,16895.027,1,1,0,0,0.285,2981.0,7919.0,1332099.968,6608000.0,0,1,0,0,0,0,0.28,0.183,0.0,10.889,0.0,14.68,1.0,1.0,0.0,0.0,154.0,53.0
1949,IRL,372,CAN,124,,,200.0,,0.0,5498.237,1,1,0,0,0.447,2981.0,13469.0,1332099.968,16295000.06,0,1,0,0,0,0,0.28,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,21.0
1949,IRL,372,CHE,756,,,200.0,500.0,0.0,1246.226,0,0,0,0,0.508,2981.0,4640.0,1332099.968,4407000.064,0,0,0,0,0,0,0.28,1.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.0,155.0
1949,IRL,372,DEU,280,,,1400.0,1000.0,0.0,1169.722,0,0,0,0,0.339,2981.0,67990.997,1332099.968,,0,0,0,0,0,1,0.28,0.405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1949,IRL,372,DNK,208,,,200.0,100.0,0.0,1219.046,0,0,0,0,0.016,2981.0,4230.0,1332099.968,3548000.0,0,0,0,0,0,1,0.28,0.191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1949,IRL,372,EGY,818,,,200.0,300.0,0.0,3996.758,0,1,0,0,0.002,2981.0,,1332099.968,,0,0,0,0,0,0,0.28,0.274,0.0,16.498,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1949,IRL,372,ESP,724,,,800.0,800.0,0.0,1522.519,0,0,0,0,0.923,2981.0,27650.999,1332099.968,6751000.064,0,0,0,0,0,1,0.28,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1949,IRL,372,FRA,250,,,800.0,300.0,0.0,1024.208,0,0,0,0,0.728,2981.0,41480.0,1332099.968,32849000.45,0,1,0,0,0,1,0.28,0.496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1949,IRL,372,GBR,826,,,199600.0,203900.0,1.0,425.332,1,1,0,0,0.127,2981.0,50312.0,1332099.968,46493999.1,0,1,0,0,0,0,0.28,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,154.0
1949,IRL,372,HUN,348,,,100.0,,0.0,1958.838,0,0,0,0,0.516,2981.0,9250.0,1332099.968,1483000.064,0,0,0,0,0,1,0.28,0.289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.0,151.0
1949,IRL,372,ISR,376,,,100.0,,0.0,4066.571,1,1,0,0,0.01,2981.0,,1332099.968,916659.968,0,0,0,0,0,0,0.28,1.002,0.0,0.709,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1949,IRL,372,ITA,380,,,400.0,400.0,0.0,1821.601,0,0,0,0,0.793,2981.0,46733.002,1332099.968,14913000.45,0,0,0,0,0,1,0.28,0.755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1949,IRL,372,NGA,566,,,,100.0,0.0,5148.596,1,1,0,0,0.117,2981.0,,1332099.968,,0,0,0,0,0,0,0.28,0.229,0.0,0.0,0.0,73.44,1.0,0.0,0.0,0.0,154.0,11.0
1949,IRL,372,NLD,528,,,5000.0,6100.0,0.0,824.045,0,0,0,0,0.411,2981.0,9956.0,1332099.968,5897999.872,0,1,0,0,0,1,0.28,0.042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1949,IRL,372,NOR,578,,,,300.0,0.0,1305.79,0,0,0,0,0.014,2981.0,3234.0,1332099.968,2700000.0,0,1,0,0,0,0,0.28,1.245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1949,IRL,372,PRT,620,,,,100.0,0.0,1567.218,0,0,0,0,0.897,2981.0,8329.0,1332099.968,1403000.064,0,0,0,0,0,1,0.28,0.967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1949,IRL,372,SWE,752,,,1000.0,1300.0,0.0,1549.426,0,0,0,0,0.021,2981.0,6955.0,1332099.968,7299999.744,0,0,0,0,0,1,0.28,0.343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1949,IRL,372,TUR,792,,,300.0,200.0,0.0,3292.074,0,0,0,0,0.001,2981.0,20634.001,1332099.968,3220999.936,0,0,0,0,0,0,0.28,1.192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1949,IRL,372,USA,840,,,1500.0,2000.0,0.0,6515.071,1,1,0,0,0.291,2981.0,149770.004,1332099.968,258300002.3,0,1,0,0,0,0,0.28,0.333,0.0,0.278,0.0,0.358,1.0,0.0,0.0,0.0,154.0,21.0
1949,IRL,372,VEN,862,,,,200.0,0.0,7204.176,0,0,0,0,0.904,2981.0,4843.0,1332099.968,2463000.064,0,0,0,0,0,0,0.28,0.594,0.0,0.0,0.0,96.752,1.0,0.0,0.0,0.0,154.0,5.0
1949,IRL,372,ZAF,710,,,300.0,,0.0,9710.44,1,1,0,0,0.103,2981.0,,1332099.968,3994490.112,0,1,0,0,0,0,0.28,1.318,0.0,4.386,0.0,0.179,1.0,0.0,0.0,0.0,154.0,18.0
1949,IRN,364,AGO,24,,,,700.0,0.0,6361.974,0,0,0,0,0.001,,,1674000.0,,0,0,0,0,0,0,0.929,0.714,0.543,0.425,0.0,44.346,0.0,0.0,0.0,0.0,34.0,17.0
1949,IRN,364,AUS,36,,,,27060.0,0.0,12373.177,0,0,0,0,0.002,,7919.0,1674000.0,6608000.0,0,1,0,0,0,0,0.929,0.183,0.543,10.889,0.0,14.68,0.0,1.0,0.0,0.0,34.0,53.0
1949,IRN,364,AUT,40,,,,800.0,0.0,3348.021,0,0,0,0,0.007,,6943.0,1674000.0,,0,0,0,0,0,1,0.929,1.152,0.543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,155.0
1949,IRN,364,CAN,124,,,,200.0,0.0,9978.513,0,0,0,0,0.006,,13469.0,1674000.0,16295000.06,0,1,0,0,0,0,0.929,0.37,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0
1949,IRN,364,CHE,756,,,,15600.0,0.0,3887.945,0,0,0,0,0.003,,4640.0,1674000.0,4407000.064,0,0,0,0,0,0,0.929,1.45,0.543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,155.0
1949,IRN,364,COD,180,,,,2500.0,0.0,5568.828,0,0,0,0,0.014,,,1674000.0,,0,0,0,0,0,0,0.929,0.531,0.543,0.0,0.0,94.866,0.0,0.0,0.0,0.0,34.0,17.0
1949,IRN,364,CYP,196,,,,1800.0,0.0,1687.424,0,0,0,0,0.181,,,1674000.0,,0,0,0,0,0,1,0.929,0.909,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,145.0
1949,IRN,364,DEU,280,,,,7000.0,0.0,3811.351,0,0,0,0,0.001,,67990.997,1674000.0,,0,0,0,0,0,1,0.929,0.405,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1949,IRN,364,DZA,12,,,,600.0,0.0,4345.644,0,0,0,0,0.97,,,1674000.0,,0,0,0,0,0,0,0.929,1.368,0.543,23.277,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1949,IRN,364,EGY,818,,,,22500.0,0.0,2013.645,0,0,0,0,0.801,,,1674000.0,,0,0,0,0,0,0,0.929,0.274,0.543,16.498,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1949,IRN,364,ESP,724,,,,2000.0,0.0,4789.652,0,0,0,0,0.001,,27650.999,1674000.0,6751000.064,0,0,0,0,0,1,0.929,0.81,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IRN,364,ETH,230,,,,1800.0,0.0,3124.087,0,0,0,0,0.307,,,1674000.0,,0,0,0,0,0,0,0.929,1.725,0.543,1.008,0.0,29.455,0.0,0.0,0.0,1.0,34.0,14.0
1949,IRN,364,FIN,246,,,,800.0,0.0,3521.767,0,0,0,0,0.0,,3963.0,1674000.0,1892000.0,0,0,0,0,0,1,0.929,0.268,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1949,IRN,364,FRA,250,,,,8400.0,0.0,4250.649,0,0,0,0,0.03,,41480.0,1674000.0,32849000.45,0,1,0,0,0,1,0.929,0.496,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1949,IRN,364,GBR,826,,,,128100.0,0.0,4583.818,0,0,0,0,0.014,,50312.0,1674000.0,46493999.1,0,1,0,0,0,0,0.929,0.21,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,154.0
1949,IRN,364,GRC,300,,,,12600.0,0.0,2549.24,0,0,0,0,0.015,,7856.0,1674000.0,5497999.872,0,0,0,0,0,1,0.929,1.295,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IRN,364,IDN,360,,,,200.0,0.0,7394.289,0,0,0,0,0.425,,81548.14,1674000.0,,0,0,0,0,0,0,0.929,0.435,0.543,0.0,0.0,99.835,0.0,1.0,0.0,0.0,34.0,35.0
1949,IRN,364,IND,356,,,,82800.0,0.0,2915.659,0,0,0,0,0.114,,355000.0,1674000.0,20593000.45,0,1,0,0,0,0,0.929,0.237,0.543,4.495,0.0,39.447,0.0,0.0,0.0,0.0,34.0,34.0
1949,IRN,364,IRL,372,,,,1800.0,0.0,4959.825,0,0,0,0,0.001,,2981.0,1674000.0,1332099.968,0,0,0,0,0,1,0.929,0.28,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,154.0
1949,IRN,364,IRQ,368,,,,4600.0,1.0,742.494,0,0,0,0,0.938,,,1674000.0,421000.0,0,0,0,0,0,0,0.929,0.36,0.543,0.01,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IRN,364,ISR,376,,,,600.0,0.0,1601.575,0,0,0,0,0.078,,,1674000.0,916659.968,0,0,0,0,0,0,0.929,1.002,0.543,0.709,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IRN,364,ITA,380,,,,30300.0,0.0,3536.223,0,0,0,0,0.002,,46733.002,1674000.0,14913000.45,0,0,0,0,0,1,0.929,0.755,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IRN,364,JPN,392,,,,300.0,0.0,7542.874,0,0,0,0,0.0,,81971.001,1674000.0,,0,0,0,0,0,0,0.929,0.463,0.543,0.0,0.0,0.006,0.0,1.0,0.0,0.0,34.0,30.0
1949,IRN,364,KEN,404,,,,11100.0,0.0,4302.391,0,0,0,0,0.059,,,1674000.0,,0,0,0,0,0,0,0.929,0.559,0.543,11.629,0.0,51.028,0.0,0.0,0.0,0.0,34.0,14.0
1949,IRN,364,KOR,410,,,,100.0,0.0,6677.31,0,0,0,0,0.0,,20208.0,1674000.0,,0,0,0,0,0,0,0.929,0.747,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.0
1949,IRN,364,LKA,144,,,,7500.0,0.0,4213.764,0,0,0,0,0.071,,7455.0,1674000.0,861500.032,0,1,0,0,0,0,0.929,0.446,0.543,0.0,0.0,100.0,0.0,1.0,0.0,0.0,34.0,34.0
1949,IRN,364,MAR,504,,,,500.0,0.0,5307.216,0,0,0,0,0.973,,,1674000.0,,0,0,0,0,0,0,0.929,1.291,0.543,0.614,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1949,IRN,364,MDG,450,,,,2300.0,0.0,6013.459,0,0,0,0,0.017,,,1674000.0,,0,0,0,0,0,0,0.929,0.738,0.543,0.0,0.0,65.224,0.0,1.0,0.0,0.0,34.0,14.0
1949,IRN,364,MMR,104,,,,4100.0,0.0,4777.047,0,0,0,0,0.035,,18000.0,1674000.0,809880.0,0,1,0,0,0,0,0.929,0.332,0.543,0.0,0.0,50.245,0.0,0.0,0.0,0.0,34.0,35.0
1949,IRN,364,MOZ,508,,,,900.0,0.0,6441.334,0,0,0,0,0.128,,,1674000.0,,0,0,0,0,0,0,0.929,0.438,0.543,0.0,0.0,87.365,0.0,0.0,0.0,0.0,34.0,14.0
1949,IRN,364,NLD,528,,,,8000.0,0.0,4141.796,0,0,0,0,0.01,,9956.0,1674000.0,5897999.872,0,1,0,0,0,1,0.929,0.042,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1949,IRN,364,NOR,578,,,,13400.0,0.0,4158.693,0,0,0,0,0.001,,3234.0,1674000.0,2700000.0,0,1,0,0,0,0,0.929,1.245,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1949,IRN,364,NZL,554,,,,6930.0,0.0,15003.858,0,0,0,0,0.0,,1871.0,1674000.0,1998180.096,0,1,0,0,0,0,0.929,0.451,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,53.0
1949,IRN,364,PAK,586,,,,1300.0,1.0,1975.595,0,0,0,0,0.948,,,1674000.0,,0,1,0,0,0,0,0.929,0.341,0.543,11.184,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0
1949,IRN,364,PHL,608,,,,660.0,0.0,7375.041,0,0,0,0,0.043,,20516.001,1674000.0,3228000.0,0,0,0,0,0,0,0.929,0.574,0.543,0.0,0.0,98.973,0.0,1.0,0.0,0.0,34.0,35.0
1949,IRN,364,PRT,620,,,,600.0,0.0,5343.777,0,0,0,0,0.001,,8329.0,1674000.0,1403000.064,0,0,0,0,0,1,0.929,0.967,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1949,IRN,364,SDN,736,,,,4200.0,0.0,2973.783,0,0,0,0,0.715,,,1674000.0,,0,0,0,0,0,0,0.929,0.292,0.543,2.16,0.0,20.679,0.0,0.0,0.0,0.0,34.0,15.0
1949,IRN,364,SWE,752,,,,20200.0,0.0,3765.084,0,0,0,0,0.001,,6955.0,1674000.0,7299999.744,0,0,0,0,0,1,0.929,0.343,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1949,IRN,364,TUN,788,,,,3000.0,0.0,3736.982,0,0,0,0,0.973,,,1674000.0,,0,0,0,0,0,0,0.929,0.585,0.543,20.664,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1949,IRN,364,TUR,792,,,,5700.0,1.0,1847.303,0,0,0,0,0.971,,20634.001,1674000.0,3220999.936,0,0,0,0,0,0,0.929,1.192,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1949,IRN,364,TZA,834,,,,4600.0,0.0,4812.815,0,0,0,0,0.318,,,1674000.0,,0,0,0,0,0,0,0.929,0.541,0.543,0.0,0.0,88.294,0.0,0.0,0.0,0.0,34.0,14.0
1949,IRN,364,USA,840,,,,18000.0,0.0,11098.358,0,0,0,0,0.008,,149770.004,1674000.0,258300002.3,0,1,0,0,0,0,0.929,0.333,0.543,0.278,0.0,0.358,0.0,0.0,0.0,0.0,34.0,21.0
1949,IRN,364,VEN,862,,,,100.0,0.0,11941.753,0,0,0,0,0.001,,4843.0,1674000.0,2463000.064,0,0,0,0,0,0,0.929,0.594,0.543,0.0,0.0,96.752,0.0,0.0,0.0,0.0,34.0,5.0
