year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1961,ISL,352,DEU,280,,,7600.0,9000.0,0.0,2316.602,0,0,0,0,0.451,179.029,73377.632,253885.664,82478997.5,0,1,0,0,0,1,0.557,0.405,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1961,ISL,352,DNK,208,,,2700.0,2600.0,0.0,2027.887,0,0,0,0,0.92,179.029,4611.687,253885.664,6933841.92,0,1,0,0,0,1,0.557,0.191,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1961,ISL,352,ESP,724,,,1100.0,1100.0,0.0,2980.694,0,0,0,0,0.008,179.029,30739.25,253885.664,13834300.42,0,0,0,0,0,1,0.557,0.81,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1961,ISL,352,FIN,246,,,2300.0,2600.0,0.0,2337.729,0,0,0,0,0.899,179.029,4461.005,253885.664,5921659.392,0,1,0,0,0,1,0.557,0.268,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1961,ISL,352,FRA,250,,,700.0,800.0,0.0,2468.378,0,0,0,0,0.029,179.029,47293.812,253885.664,68346740.74,0,1,0,0,0,1,0.557,0.496,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1961,ISL,352,GBR,826,,,17000.0,15600.0,0.0,1745.982,0,0,0,0,0.156,179.029,52799.999,253885.664,76694364.16,0,1,0,0,0,0,0.557,0.21,9.086,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,154.0
1961,ISL,352,GRC,300,,,900.0,1000.0,0.0,4108.863,0,0,0,0,0.001,179.029,8398.05,253885.664,5016048.64,0,1,0,0,0,1,0.557,1.295,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1961,ISL,352,IRL,372,,,200.0,,0.0,1501.513,0,0,0,0,0.017,179.029,2824.4,253885.664,2088012.288,0,0,0,0,0,1,0.557,0.28,9.086,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,154.0
1961,ISL,352,ISR,376,,,300.0,200.0,0.0,5237.25,0,0,0,0,0.002,179.029,2185.0,253885.664,3486954.496,0,0,0,0,0,0,0.557,1.002,9.086,0.709,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1961,ISL,352,ITA,380,,,2700.0,2900.0,0.0,3202.163,0,0,0,0,0.01,179.029,50536.35,253885.664,44842762.24,0,1,0,0,0,1,0.557,0.755,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1961,ISL,352,LBR,430,,,100.0,,0.0,6516.637,0,0,0,0,0.18,179.029,1144.896,253885.664,183920.944,0,0,0,0,0,0,0.557,0.259,9.086,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1961,ISL,352,NGA,566,,,2600.0,7200.0,0.0,6621.941,0,0,0,0,0.153,179.029,46144.154,253885.664,4467287.552,0,1,0,0,0,0,0.557,0.229,9.086,0.0,0.0,73.44,1.0,0.0,0.0,0.0,154.0,11.0
1961,ISL,352,NLD,528,,,1300.0,1600.0,0.0,2044.745,0,0,0,0,0.413,179.029,11638.712,253885.664,13493833.73,0,1,0,0,0,1,0.557,0.042,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1961,ISL,352,NOR,578,,,600.0,1300.0,0.0,1661.783,0,0,0,0,0.945,179.029,3609.8,253885.664,5632460.8,0,1,0,0,0,0,0.557,1.245,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1961,ISL,352,POL,616,,,1600.0,,0.0,2716.283,0,0,0,0,0.007,179.029,29964.001,253885.664,21127000.06,0,0,0,0,0,1,0.557,0.259,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1961,ISL,352,PRT,620,,,2400.0,2500.0,0.0,2915.035,0,0,0,0,0.017,179.029,8929.316,253885.664,3417516.544,0,0,0,0,0,1,0.557,0.967,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1961,ISL,352,ROU,642,,,100.0,,0.0,3540.479,0,0,0,0,0.056,179.029,18555.25,253885.664,13219999.74,0,0,0,0,0,1,0.557,0.555,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1961,ISL,352,SUN,810,,,5200.0,,,3850.85,0,0,0,0,,179.029,216237.442,253885.664,209740005.4,0,0,0,0,0,0,0.557,0.594377548,9.086,2.063381272,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1961,ISL,352,SWE,752,,,5100.0,6300.0,0.0,2047.326,0,0,0,0,0.661,179.029,7519.998,253885.664,16147160.06,0,1,0,0,0,1,0.557,0.343,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1961,ISL,352,USA,840,,,9700.0,13000.0,0.0,5454.922,0,0,0,0,0.423,179.029,183690.994,253885.664,563300007.9,0,1,0,0,0,0,0.557,0.333,9.086,0.278,0.0,0.358,1.0,0.0,0.0,0.0,154.0,21.0
1961,ISL,352,VEN,862,,,,400.0,0.0,7027.216,0,0,0,0,0.016,179.029,7872.644,253885.664,8923366.4,0,0,0,0,0,0,0.557,0.594,9.086,0.0,0.0,96.752,1.0,0.0,0.0,0.0,154.0,5.0
1961,ISR,376,ARG,32,,,600.0,200.0,0.0,12350.098,0,0,0,0,0.009,2185.0,20959.242,3486954.496,20406118.4,0,0,0,0,0,0,1.002,0.22,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5.0
1961,ISR,376,AUS,36,,,900.0,1100.0,0.0,13654.576,1,1,0,0,0.004,2185.0,10483.0,3486954.496,19651696.64,0,1,0,0,0,0,1.002,0.183,0.709,10.889,0.0,14.68,0.0,1.0,0.0,0.0,145.0,53.0
1961,ISR,376,AUT,40,,,1600.0,2700.0,0.0,2428.686,0,0,0,0,0.009,2185.0,7086.299,3486954.496,7311749.632,0,1,0,0,0,1,1.002,1.152,0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,155.0
1961,ISR,376,BGR,100,,,1300.0,,0.0,1487.06,0,0,0,0,0.009,2185.0,7943.118,3486954.496,2553600.0,0,0,0,0,0,1,1.002,0.711,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,151.0
1961,ISR,376,BOL,68,,,100.0,,0.0,12027.779,0,0,0,0,0.009,2185.0,3428.27,3486954.496,612518.912,0,0,0,0,0,0,1.002,0.911,0.709,0.0,0.0,64.878,0.0,0.0,0.0,1.0,145.0,5.0
1961,ISR,376,BRA,76,,,300.0,1320.0,0.0,10172.158,0,0,0,0,0.009,2185.0,74988.037,3486954.496,15236854.78,0,1,0,0,0,0,1.002,0.25,0.709,0.0,0.0,88.567,0.0,0.0,0.0,0.0,145.0,5.0
1961,ISR,376,CAN,124,,,3300.0,3500.0,0.0,9445.964,1,1,0,0,0.006,2185.0,18271.0,3486954.496,40767971.33,0,1,0,0,0,0,1.002,0.37,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,21.0
1961,ISR,376,CHE,756,,,13600.0,7200.0,0.0,2845.993,0,1,0,0,0.006,2185.0,5434.294,3486954.496,10712712.19,0,0,0,0,0,0,1.002,1.45,0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,155.0
1961,ISR,376,COD,180,,,100.0,,0.0,4470.166,0,1,0,0,0.007,2185.0,15637.715,3486954.496,3086746.88,0,0,0,0,0,0,1.002,0.531,0.709,0.0,0.0,94.866,0.0,0.0,0.0,0.0,145.0,17.0
1961,ISR,376,CRI,188,,,300.0,100.0,0.0,12049.709,0,0,0,0,0.009,2185.0,1381.532,3486954.496,490324.256,0,0,0,0,0,0,1.002,1.044,0.709,0.0,0.0,94.017,0.0,0.0,0.0,0.0,145.0,13.0
1961,ISR,376,CUB,192,,,100.0,,0.0,10840.045,0,0,0,0,0.003,2185.0,7289.83,3486954.496,2759000.064,0,1,0,0,0,0,1.002,0.293,0.709,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,29.0
1961,ISR,376,CYP,196,,,2700.0,2700.0,0.0,364.883,0,0,1,0,0.015,2185.0,576.395,3486954.496,281100.0,0,0,0,0,0,1,1.002,0.909,0.709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,145.0
1961,ISR,376,DDR,278,,,100.0,,,2972.164,0,0,0,0,0.004,2185.0,,3486954.496,25272000.51,0,0,0,0,0,0,1.002,0.405,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1961,ISR,376,DEU,280,,,25300.0,29000.0,0.0,2972.164,0,0,0,0,0.004,2185.0,73377.632,3486954.496,82478997.5,0,1,0,0,0,1,1.002,0.405,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1961,ISR,376,DJI,262,,,100.0,,0.0,2430.442,0,1,0,0,0.073,2185.0,88.499,3486954.496,,0,0,0,0,0,0,1.002,0.804,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,14.0
1961,ISR,376,DNK,208,,,2600.0,3300.0,0.0,3215.497,0,0,0,0,0.002,2185.0,4611.687,3486954.496,6933841.92,0,1,0,0,0,1,1.002,0.191,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1961,ISR,376,DZA,12,,,1500.0,1700.0,0.0,2935.895,0,1,0,0,0.079,2185.0,11560.65,3486954.496,2434766.848,0,0,0,0,0,0,1.002,1.368,0.709,23.277,0.0,0.0,0.0,0.0,0.0,0.0,145.0,15.0
1961,ISR,376,ECU,218,,,100.0,110.0,0.0,12383.664,0,0,0,0,0.01,2185.0,4644.682,3486954.496,979108.8,0,0,0,0,0,0,1.002,0.766,0.709,0.0,0.0,73.165,0.0,0.0,0.0,0.0,145.0,5.0
1961,ISR,376,ESP,724,,,200.0,500.0,0.0,3495.644,0,0,0,0,0.01,2185.0,30739.25,3486954.496,13834300.42,0,0,0,0,0,1,1.002,0.81,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1961,ISR,376,ETH,230,,,1100.0,900.0,0.0,2561.314,1,0,0,0,0.025,2185.0,24109.352,3486954.496,,0,0,0,0,0,0,1.002,1.725,0.709,1.008,0.0,29.455,0.0,0.0,0.0,1.0,145.0,14.0
1961,ISR,376,FIN,246,,,3400.0,4000.0,0.0,3328.091,0,0,0,0,0.002,2185.0,4461.005,3486954.496,5921659.392,0,1,0,0,0,1,1.002,0.268,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1961,ISR,376,FRA,250,,,5200.0,3900.0,0.0,3169.53,0,1,0,0,0.01,2185.0,47293.812,3486954.496,68346740.74,0,1,0,0,0,1,1.002,0.496,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1961,ISR,376,GBR,826,,,35700.0,44800.0,0.0,3695.057,1,1,0,1,0.003,2185.0,52799.999,3486954.496,76694364.16,0,1,0,0,0,0,1.002,0.21,0.709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,154.0
1961,ISR,376,GHA,288,,,2100.0,3100.0,0.0,4667.001,1,1,1,0,0.015,2185.0,6866.78,3486954.496,1302674.304,0,1,0,0,0,0,1.002,0.25,0.709,0.0,0.0,100.0,0.0,0.0,0.0,0.0,145.0,11.0
1961,ISR,376,GRC,300,,,5100.0,3300.0,0.0,1255.368,0,0,0,0,0.001,2185.0,8398.05,3486954.496,5016048.64,0,1,0,0,0,1,1.002,1.295,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1961,ISR,376,GTM,320,,,100.0,100.0,0.0,12249.037,0,0,0,0,0.009,2185.0,4253.298,3486954.496,1076699.904,0,0,0,0,0,0,1.002,1.369,0.709,0.0,0.0,78.376,0.0,0.0,0.0,0.0,145.0,13.0
1961,ISR,376,HTI,332,,,,10.0,0.0,10457.135,0,0,0,0,0.009,2185.0,3946.666,3486954.496,267220.0,0,1,0,0,0,0,1.002,1.318,0.709,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,29.0
1961,ISR,376,HUN,348,,,1700.0,1870.0,0.0,2161.33,0,0,0,0,0.006,2185.0,10029.321,3486954.496,7858999.808,0,0,0,0,0,1,1.002,0.289,0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,151.0
1961,ISR,376,IND,356,,,100.0,,0.0,4330.451,1,1,1,0,0.009,2185.0,458626.678,3486954.496,39920451.58,0,1,0,0,0,0,1.002,0.237,0.709,4.495,0.0,39.447,0.0,0.0,0.0,0.0,145.0,34.0
1961,ISR,376,IRL,372,,,100.0,1300.0,0.0,4066.571,1,1,0,0,0.01,2185.0,2824.4,3486954.496,2088012.288,0,0,0,0,0,1,1.002,0.28,0.709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,154.0
1961,ISR,376,IRN,364,,,,5600.0,0.0,1601.575,0,0,0,0,0.078,2185.0,22535.671,3486954.496,4426949.12,0,0,0,0,0,0,1.002,0.929,0.709,0.543,0.0,0.0,0.0,0.0,0.0,0.0,145.0,34.0
1961,ISR,376,ISL,352,,,100.0,200.0,0.0,5237.25,0,0,0,0,0.002,2185.0,179.029,3486954.496,253885.664,0,0,0,0,0,0,1.002,0.557,0.709,9.086,0.0,0.0,0.0,1.0,0.0,0.0,145.0,154.0
1961,ISR,376,ITA,380,,,10700.0,12100.0,0.0,2346.516,0,0,0,0,0.008,2185.0,50536.35,3486954.496,44842762.24,0,1,0,0,0,1,1.002,0.755,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1961,ISR,376,JPN,392,,,3900.0,4000.0,0.0,9001.048,0,0,0,0,0.0,2185.0,94943.001,3486954.496,53508616.19,0,1,0,0,0,0,1.002,0.463,0.709,0.0,0.0,0.006,0.0,1.0,0.0,0.0,145.0,30.0
1961,ISR,376,KEN,404,,,400.0,300.0,0.0,3725.859,1,1,1,0,0.008,2185.0,8361.442,3486954.496,792959.488,0,0,0,0,0,0,1.002,0.559,0.709,11.629,0.0,51.028,0.0,0.0,0.0,0.0,145.0,14.0
1961,ISR,376,LBR,430,,,500.0,,0.0,5492.089,1,1,0,0,0.018,2185.0,1144.896,3486954.496,183920.944,0,0,0,0,0,0,1.002,0.259,0.709,0.0,0.0,100.0,0.0,0.0,0.0,0.0,145.0,11.0
1961,ISR,376,LKA,144,,,100.0,,0.0,5412.897,0,0,1,0,0.006,2185.0,10168.0,3486954.496,1454342.144,0,1,0,0,0,0,1.002,0.446,0.709,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,34.0
1961,ISR,376,MDG,450,,,200.0,,0.0,5853.949,0,1,0,0,0.004,2185.0,5223.621,3486954.496,699161.92,0,0,0,0,0,0,1.002,0.738,0.709,0.0,0.0,65.224,0.0,1.0,0.0,0.0,145.0,14.0
1961,ISR,376,MEX,484,,,100.0,,0.0,12403.55,0,0,0,0,0.009,2185.0,39939.27,3486954.496,14153954.3,0,0,0,0,0,0,1.002,0.825,0.709,1.704,0.0,27.928,0.0,0.0,0.0,0.0,145.0,13.0
1961,ISR,376,MLT,470,,,1000.0,1100.0,0.0,1931.178,1,1,1,0,0.01,2185.0,325.25,3486954.496,,0,0,0,0,0,1,1.002,1.171,0.709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,39.0
1961,ISR,376,MMR,104,,,1200.0,100.0,0.0,6290.899,0,0,1,0,0.003,2185.0,21961.594,3486954.496,1512649.984,0,1,0,0,0,0,1.002,0.332,0.709,0.0,0.0,50.245,0.0,0.0,0.0,0.0,145.0,35.0
1961,ISR,376,MOZ,508,,,,100.0,0.0,5903.425,0,0,0,0,0.014,2185.0,7800.474,3486954.496,,0,0,0,0,0,0,1.002,0.438,0.709,0.0,0.0,87.365,0.0,0.0,0.0,0.0,145.0,14.0
1961,ISR,376,NGA,566,,,2900.0,,0.0,4034.107,1,1,1,0,0.038,2185.0,46144.154,3486954.496,4467287.552,0,1,0,0,0,0,1.002,0.229,0.709,0.0,0.0,73.44,0.0,0.0,0.0,0.0,145.0,11.0
1961,ISR,376,NLD,528,,,12500.0,5500.0,0.0,3281.058,0,0,0,0,0.006,2185.0,11638.712,3486954.496,13493833.73,0,1,0,0,0,1,1.002,0.042,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1961,ISR,376,NOR,578,,,2000.0,2300.0,0.0,3675.757,0,0,0,0,0.002,2185.0,3609.8,3486954.496,5632460.8,0,1,0,0,0,0,1.002,1.245,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1961,ISR,376,NZL,554,,,,110.0,0.0,16307.561,1,1,0,0,0.003,2185.0,2419.7,3486954.496,5670064.128,0,1,0,0,0,0,1.002,0.451,0.709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,53.0
1961,ISR,376,PER,604,,,200.0,200.0,0.0,12692.164,0,0,0,0,0.01,2185.0,10218.174,3486954.496,2822764.288,0,1,0,0,0,0,1.002,0.991,0.709,0.54,0.0,55.788,0.0,0.0,0.0,0.0,145.0,5.0
1961,ISR,376,PHL,608,,,100.0,,0.0,8940.914,1,1,0,0,0.012,2185.0,27163.317,3486954.496,7257047.552,0,0,0,0,0,0,1.002,0.574,0.709,0.0,0.0,98.973,0.0,1.0,0.0,0.0,145.0,35.0
1961,ISR,376,POL,616,,,800.0,,0.0,2539.273,0,0,0,0,0.008,2185.0,29964.001,3486954.496,21127000.06,0,0,0,0,0,1,1.002,0.259,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,151.0
1961,ISR,376,PRT,620,,,200.0,300.0,0.0,4040.682,0,0,0,0,0.009,2185.0,8929.316,3486954.496,3417516.544,0,0,0,0,0,1,1.002,0.967,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1961,ISR,376,ROU,642,,,2300.0,2270.0,0.0,1708.873,0,0,0,0,0.002,2185.0,18555.25,3486954.496,13219999.74,0,0,0,0,0,1,1.002,0.555,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,151.0
1961,ISR,376,SEN,686,,,100.0,,0.0,5583.391,0,1,0,0,0.073,2185.0,3265.73,3486954.496,836493.12,0,0,0,0,0,0,1.002,0.246,0.709,0.0,0.0,34.999,0.0,0.0,0.0,0.0,145.0,11.0
1961,ISR,376,SUN,810,,,400.0,,,3071.769,0,1,0,0,,2185.0,216237.442,3486954.496,209740005.4,0,0,0,0,0,0,1.002,0.594377548,0.709,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,145.0,151.0
1961,ISR,376,SWE,752,,,4300.0,5500.0,0.0,3315.602,0,0,0,0,0.002,2185.0,7519.998,3486954.496,16147160.06,0,1,0,0,0,1,1.002,0.343,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1961,ISR,376,THA,764,,,500.0,300.0,0.0,6935.572,0,0,0,0,0.003,2185.0,28195.265,3486954.496,3034037.76,0,0,0,0,0,0,1.002,0.189,0.709,0.0,0.0,99.546,0.0,0.0,0.0,0.0,145.0,35.0
1961,ISR,376,TUR,792,,,7300.0,8300.0,0.0,941.772,0,0,0,0,0.079,2185.0,28229.292,3486954.496,8017479.168,0,1,0,0,0,0,1.002,1.192,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1961,ISR,376,TZA,834,,,,300.0,0.0,4257.111,1,0,1,0,0.029,2185.0,10373.284,3486954.496,636419.968,0,1,0,0,0,0,1.002,0.541,0.709,0.0,0.0,88.294,0.0,0.0,0.0,0.0,145.0,14.0
1961,ISR,376,URY,858,,,300.0,400.0,0.0,12040.682,0,0,0,0,0.006,2185.0,2571.834,3486954.496,1549623.552,0,1,0,0,0,0,1.002,0.391,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5.0
1961,ISR,376,USA,840,,,39000.0,35000.0,0.0,10516.265,1,1,0,0,0.005,2185.0,183690.994,3486954.496,563300007.9,0,1,0,0,0,0,1.002,0.333,0.709,0.278,0.0,0.358,0.0,0.0,0.0,0.0,145.0,21.0
1961,ISR,376,VEN,862,,,400.0,300.0,0.0,10595.441,0,0,0,0,0.009,2185.0,7872.644,3486954.496,8923366.4,0,0,0,0,0,0,1.002,0.594,0.709,0.0,0.0,96.752,0.0,0.0,0.0,0.0,145.0,5.0
1961,ISR,376,VNM,704,,,100.0,100.0,0.0,7498.691,0,0,0,0,0.001,2185.0,35428.001,3486954.496,,0,0,0,0,0,0,1.002,0.439,0.709,0.0,0.0,56.535,0.0,0.0,0.0,0.0,145.0,35.0
1961,ISR,376,YUG,890,,,5900.0,,0.0,1833.106,0,0,0,0,0.016,2185.0,11100.77,3486954.496,6159000.064,0,0,0,0,0,0,1.002,0.839372224,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1961,ISR,376,ZAF,710,,,2600.0,,0.0,6863.579,1,1,0,0,0.003,2185.0,17949.963,3486954.496,7742786.56,0,1,0,0,0,0,1.002,1.318,0.709,4.386,0.0,0.179,0.0,0.0,0.0,0.0,145.0,18.0
1961,ITA,380,AGO,24,,,1600.0,1700.0,0.0,5850.538,0,0,0,0,0.572,50536.35,5056.688,44842762.24,,1,0,0,0,1,0,0.755,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,39.0,17.0
1961,ITA,380,ALB,8,,,5000.0,,0.0,722.953,0,0,0,0,0.0,50536.35,1659.8,44842762.24,387350.016,1,0,0,0,1,0,0.755,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0
1961,ITA,380,ARG,32,,,108900.0,100600.0,0.0,11214.01,0,0,0,0,0.762,50536.35,20959.242,44842762.24,20406118.4,1,0,0,0,1,0,0.755,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0
1961,ITA,380,AUS,36,,,27000.0,33990.0,0.0,15855.407,0,0,0,0,0.247,50536.35,10483.0,44842762.24,19651696.64,1,1,0,0,1,0,0.755,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,39.0,53.0
1961,ITA,380,AUT,40,,,116500.0,117700.0,1.0,700.922,0,0,0,0,0.739,50536.35,7086.299,44842762.24,7311749.632,1,1,0,0,1,1,0.755,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,155.0
1961,ITA,380,BEN,204,,,100.0,200.0,0.0,4012.744,0,0,0,0,0.154,50536.35,2466.002,44842762.24,235668.224,1,0,0,0,1,0,0.755,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,39.0,11.0
1961,ITA,380,BGR,100,,,9500.0,,0.0,1098.445,0,0,0,0,0.004,50536.35,7943.118,44842762.24,2553600.0,1,0,0,0,1,1,0.755,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,151.0
1961,ITA,380,BLZ,84,,,800.0,,0.0,9528.034,0,0,0,0,0.556,50536.35,94.701,44842762.24,29965.036,1,0,0,0,1,0,0.755,0.226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,13.0
1961,ITA,380,BMU,60,,,,400.0,0.0,6638.816,0,0,0,0,0.156,50536.35,45.5,44842762.24,89249.984,1,0,0,0,1,0,0.755,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,21.0
1961,ITA,380,BOL,68,,,1100.0,2400.0,0.0,10372.888,0,0,0,0,0.77,50536.35,3428.27,44842762.24,612518.912,1,0,0,0,1,0,0.755,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,39.0,5.0
1961,ITA,380,BRA,76,,,46400.0,47960.0,0.0,8940.465,0,0,0,0,0.731,50536.35,74988.037,44842762.24,15236854.78,1,1,0,0,1,0,0.755,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,39.0,5.0
1961,ITA,380,BRB,52,,,,200.0,0.0,7534.35,0,0,0,0,0.05,50536.35,231.599,44842762.24,93216.432,1,0,0,0,1,0,0.755,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,39.0,29.0
1961,ITA,380,CAF,140,,,300.0,,0.0,4251.325,0,0,0,0,0.277,50536.35,1529.229,44842762.24,123134.584,1,0,0,0,1,0,0.755,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,39.0,17.0
1961,ITA,380,CAN,124,,,47100.0,54100.0,0.0,7269.783,0,0,0,0,0.389,50536.35,18271.0,44842762.24,40767971.33,1,1,0,0,1,0,0.755,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0
1961,ITA,380,CHE,756,,,287700.0,282000.0,1.0,609.679,1,1,0,0,0.441,50536.35,5434.294,44842762.24,10712712.19,1,0,0,0,1,0,0.755,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,155.0
1961,ITA,380,CHL,152,,,14500.0,14600.0,0.0,11936.185,0,0,0,0,0.683,50536.35,7845.746,44842762.24,4705377.28,1,1,0,0,1,0,0.755,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0
1961,ITA,380,CHN,156,,,29700.0,32700.0,0.0,8466.926,0,0,0,0,0.0,50536.35,660330.017,44842762.24,49557049.34,1,0,0,0,1,0,0.755,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,39.0,30.0
1961,ITA,380,CIV,384,,,3600.0,3000.0,0.0,4402.103,0,0,0,0,0.154,50536.35,3602.075,44842762.24,618245.632,1,0,0,0,1,0,0.755,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,11.0
1961,ITA,380,CMR,120,,,1200.0,1300.0,0.0,4104.969,0,0,0,0,0.292,50536.35,5474.509,44842762.24,657597.312,1,0,0,0,1,0,0.755,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,39.0,17.0
1961,ITA,380,COD,180,,,5700.0,,0.0,5418.177,0,0,0,0,0.404,50536.35,15637.715,44842762.24,3086746.88,1,0,0,0,1,0,0.755,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,39.0,17.0
1961,ITA,380,COG,178,,,1000.0,1400.0,0.0,5216.103,0,0,0,0,0.449,50536.35,1039.958,44842762.24,151675.744,1,0,0,0,1,0,0.755,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,17.0
1961,ITA,380,COL,170,,,11600.0,11600.0,0.0,9314.873,0,0,0,0,0.804,50536.35,16488.997,44842762.24,4552913.92,1,0,0,0,1,0,0.755,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,39.0,5.0
1961,ITA,380,CRI,188,,,1500.0,1800.0,0.0,9760.437,0,0,0,0,0.753,50536.35,1381.532,44842762.24,490324.256,1,0,0,0,1,0,0.755,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,39.0,13.0
1961,ITA,380,CSK,200,,,26100.0,,,896.569,0,0,0,0,,50536.35,13778.318,44842762.24,14746000.38,1,1,0,0,1,0,0.755,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,151.0
