year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1984,BHS,44,GTM,320,57.492,2.0,58.0,2.0,0.0,1821.662,0.0,0.0,0.0,0.0,0.263,230.014,7731.21,2041100.032,9470000.128,0,0,0,0,0,0,0.1,1.369,0.0,0.0,100.0,78.376,1.0,0.0,0.0,0.0,29.0,13.0
1984,BHS,44,GUY,328,,,,1.0,0.0,2940.087,1.0,1.0,1.0,0.0,0.131,230.014,758.58,2041100.032,437631.616,0,1,0,0,0,0,0.1,0.052,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,5.0
1984,BHS,44,HND,340,200.748,31.0,201.0,184.25,0.0,1562.43,0.0,0.0,0.0,0.0,0.257,230.014,4111.424,2041100.032,3319000.064,0,0,0,0,0,0,0.1,1.207,0.0,0.0,100.0,94.636,1.0,0.0,0.0,0.0,29.0,13.0
1984,BHS,44,HTI,332,447.341,,448.0,492.8,0.0,905.81,0.0,0.0,0.0,0.0,0.271,230.014,6244.898,2041100.032,1816400.0,0,1,0,0,0,0,0.1,1.318,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1984,BHS,44,IDN,360,1113.776,908.569,1114.0,900.0,0.0,17627.109,0.0,0.0,0.0,0.0,0.03,230.014,159736.671,2041100.032,,0,1,0,0,0,0,0.1,0.435,0.0,0.0,100.0,99.835,1.0,1.0,0.0,0.0,29.0,35.0
1984,BHS,44,IND,356,35.449,1028.134,35.0,248517.422,0.0,14072.391,1.0,1.0,1.0,0.0,0.009,230.014,764749.39,2041100.032,215878238.2,0,1,0,0,0,0,0.1,0.237,0.0,4.495,100.0,39.447,1.0,0.0,0.0,0.0,29.0,34.0
1984,BHS,44,IRL,372,308.771,1439.16,309.0,1460.0,0.0,6509.962,1.0,1.0,0.0,0.0,0.248,230.014,3532.423,2041100.032,20086571.01,0,1,0,0,0,1,0.1,0.28,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1984,BHS,44,ISR,376,97.199,,97.0,,0.0,10430.479,1.0,1.0,1.0,0.0,0.003,230.014,4159.0,2041100.032,26042767.36,0,1,0,0,0,0,0.1,1.002,0.0,0.709,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1984,BHS,44,ITA,380,27362.771,27518.984,27363.0,28200.0,0.0,8100.11,0.0,0.0,0.0,0.0,0.214,230.014,56576.717,2041100.032,436602175.5,0,1,0,0,0,1,0.1,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1984,BHS,44,JAM,388,647.108,19.447,651.0,20.0,0.0,815.776,1.0,1.0,1.0,0.0,0.286,230.014,2279.9,2041100.032,2373564.416,0,1,0,0,0,0,0.1,0.934,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1984,BHS,44,JPN,392,26949.299,30125.4,26950.0,30100.0,0.0,12310.859,0.0,0.0,0.0,0.0,0.006,230.014,120017.998,2041100.032,1294608499.0,0,1,0,0,0,0,0.1,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,29.0,30.0
1984,BHS,44,KNA,659,9.91,,10.0,11.0,0.0,2171.279,1.0,1.0,1.0,0.0,0.266,230.014,42.294,2041100.032,70037.032,0,0,0,0,0,0,0.1,0.01,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1984,BHS,44,KOR,410,141.479,826.591,141.0,700.0,0.0,12646.752,0.0,1.0,0.0,0.0,0.068,230.014,40405.956,2041100.032,99983376.38,0,1,0,0,0,0,0.1,0.747,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,30.0
1984,BHS,44,LBN,422,7.5,,8.0,8.8,0.0,10369.936,0.0,1.0,0.0,0.0,0.097,230.014,2667.229,2041100.032,1700999.936,0,0,0,0,0,0,0.1,2.17,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1984,BHS,44,LBR,430,0.902,,1.0,,0.0,7422.239,1.0,1.0,0.0,0.0,0.093,230.014,2163.835,2041100.032,848478.336,0,0,0,0,0,0,0.1,0.259,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,11.0
1984,BHS,44,LCA,662,19.714,,20.0,22.0,0.0,2139.658,1.0,1.0,1.0,0.0,0.255,230.014,124.468,2041100.032,197088.88,0,0,0,0,0,0,0.1,1.351,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1984,BHS,44,MAR,504,,181.576,,,0.0,6784.8,0.0,0.0,0.0,0.0,0.001,230.014,21776.104,2041100.032,14171045.89,0,0,0,0,0,0,0.1,1.291,0.0,0.614,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1984,BHS,44,MEX,484,1273.435,2234.312,1274.0,2100.0,0.0,2511.912,0.0,0.0,0.0,0.0,0.247,230.014,76351.105,2041100.032,175632171.0,0,0,0,0,0,0,0.1,0.825,0.0,1.704,100.0,27.928,1.0,0.0,0.0,0.0,29.0,13.0
1984,BHS,44,MYS,458,,0.645,1.0,,0.0,16759.415,0.0,0.0,1.0,0.0,0.014,230.014,15333.369,2041100.032,34565849.09,0,1,0,0,0,0,0.1,0.374,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,35.0
1984,BHS,44,NGA,566,0.699,,1.0,,0.0,8951.356,1.0,1.0,1.0,0.0,0.105,230.014,81775.215,2041100.032,28500815.87,0,1,0,0,0,0,0.1,0.229,0.0,0.0,100.0,73.44,1.0,0.0,0.0,0.0,29.0,11.0
1984,BHS,44,NLD,528,7652.838,4416.95,7653.0,4600.0,0.0,7329.94,0.0,0.0,0.0,0.0,0.309,230.014,14424.211,2041100.032,141519994.9,0,1,0,0,0,1,0.1,0.042,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1984,BHS,44,NOR,578,,565.934,,,0.0,7428.404,0.0,0.0,0.0,0.0,0.462,230.014,4140.099,2041100.032,61098573.82,0,1,0,0,0,0,0.1,1.245,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1984,BHS,44,NZL,554,2413.702,2987.983,2414.0,3070.0,0.0,13266.156,1.0,1.0,0.0,0.0,0.227,230.014,3227.1,2041100.032,21445089.28,0,1,0,0,0,0,0.1,0.451,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,53.0
1984,BHS,44,PAK,586,1259.577,384.408,1260.0,380.0,0.0,13069.854,1.0,1.0,1.0,0.0,0.005,230.014,91643.158,2041100.032,31151824.9,0,1,0,0,0,0,0.1,0.341,0.0,11.184,100.0,0.0,1.0,0.0,0.0,0.0,29.0,34.0
1984,BHS,44,PAN,591,3222.326,13.978,3223.0,14.0,0.0,1859.998,0.0,0.0,0.0,0.0,0.241,230.014,2183.773,2041100.032,5106299.904,0,0,0,0,0,0,0.1,0.546,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1984,BHS,44,PER,604,1416.243,412.0,1416.0,410.0,0.0,4082.148,0.0,0.0,0.0,0.0,0.255,230.014,19081.182,2041100.032,17132967.94,0,1,0,0,0,0,0.1,0.991,0.0,0.54,100.0,55.788,1.0,0.0,0.0,0.0,29.0,5.0
1984,BHS,44,PHL,608,183.783,856.235,184.0,760.0,0.0,15240.598,1.0,1.0,0.0,0.0,0.232,230.014,52872.612,2041100.032,31408478.21,0,1,0,0,0,0,0.1,0.574,0.0,0.0,100.0,98.973,1.0,1.0,0.0,0.0,29.0,35.0
1984,BHS,44,PRT,620,15.34,434.368,15.0,410.0,0.0,6452.891,0.0,0.0,0.0,0.0,0.245,230.014,9996.232,2041100.032,25220452.35,0,1,0,0,0,1,0.1,0.967,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1984,BHS,44,PRY,600,33.048,,33.0,,0.0,6053.72,0.0,0.0,0.0,0.0,0.254,230.014,3597.135,2041100.032,4067222.528,0,0,0,0,0,0,0.1,0.479,0.0,0.0,100.0,57.034,1.0,0.0,0.0,1.0,29.0,5.0
1984,BHS,44,SAU,682,15.0,747.622,15.0,700.0,0.0,11627.357,0.0,0.0,0.0,0.0,0.001,230.014,12592.829,2041100.032,119293132.8,0,0,0,0,0,0,0.1,0.688,0.0,37.258,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1984,BHS,44,SLE,694,,1.047,,1.0,0.0,7092.504,1.0,1.0,1.0,0.0,0.028,230.014,3492.174,2041100.032,1087471.872,0,1,0,0,0,0,0.1,0.574,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,11.0
1984,BHS,44,SLV,222,29.416,244.0,29.0,,0.0,1781.467,0.0,0.0,0.0,0.0,0.257,230.014,4938.109,2041100.032,3661683.456,0,0,0,0,0,0,0.1,1.0,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1984,BHS,44,SUR,740,6.367,,7.0,,0.0,3299.736,0.0,0.0,0.0,0.0,0.265,230.014,372.272,2041100.032,864150.016,0,1,0,0,0,0,0.1,0.034,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,5.0
1984,BHS,44,SWE,752,11.398,765.889,12.0,800.0,0.0,7808.63,0.0,0.0,0.0,0.0,0.326,230.014,8336.605,2041100.032,107661672.4,0,1,0,0,0,1,0.1,0.343,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1984,BHS,44,TTO,780,15491.546,223.927,15492.0,220.0,0.0,2370.38,1.0,1.0,1.0,0.0,0.154,230.014,1155.701,2041100.032,7756166.656,0,1,0,0,0,0,0.1,0.521,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1984,BHS,44,TUR,792,607.009,,607.0,,0.0,9752.446,0.0,0.0,0.0,0.0,0.0,230.014,48138.191,2041100.032,59989909.5,0,1,0,0,0,0,0.1,1.192,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1984,BHS,44,TZA,834,7.783,,8.0,,0.0,12749.911,1.0,0.0,1.0,0.0,0.125,230.014,21183.697,2041100.032,5813729.792,0,1,0,0,0,0,0.1,0.541,0.0,0.0,100.0,88.294,1.0,0.0,0.0,0.0,29.0,14.0
1984,BHS,44,URY,858,458.774,129.6,451.0,136.0,0.0,6994.402,0.0,0.0,0.0,0.0,0.161,230.014,2992.644,2041100.032,4850241.536,0,1,0,0,0,0,0.1,0.391,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1984,BHS,44,USA,840,2970316.0,1218104.625,2970328.0,1218200.125,0.0,2387.768,1.0,1.0,0.0,0.0,0.282,230.014,235824.997,2041100.032,4040699937.0,0,1,0,0,0,0,0.1,0.333,0.0,0.278,100.0,0.358,1.0,0.0,0.0,0.0,29.0,21.0
1984,BHS,44,VCT,670,1.874,,2.0,2.2,0.0,2177.416,1.0,1.0,1.0,0.0,0.242,230.014,103.742,2041100.032,103500.0,0,0,0,0,0,0,0.1,1.878,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1984,BHS,44,VEN,862,776.948,2214.37,777.0,,0.0,2003.94,0.0,0.0,0.0,0.0,0.246,230.014,16867.805,2041100.032,55952338.94,0,0,0,0,0,0,0.1,0.594,0.0,0.0,100.0,96.752,1.0,0.0,0.0,0.0,29.0,5.0
1984,BHS,44,WSM,882,2.117,,2.0,,0.0,11098.215,1.0,1.0,0.0,0.0,0.414,230.014,159.281,2041100.032,109200.344,0,0,0,0,0,0,0.1,0.968,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,54.0
1984,BHS,44,YUG,890,152.5,236.044,152.0,,0.0,8689.426,0.0,0.0,0.0,0.0,0.015,230.014,13406.565,2041100.032,87620001.79,0,1,0,0,0,0,0.1,0.839372224,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1984,BHS,44,ZAF,710,971.129,,971.0,,0.0,12645.162,1.0,1.0,0.0,0.0,0.211,230.014,30505.362,2041100.032,85171208.19,0,1,0,0,0,0,0.1,1.318,0.0,4.386,100.0,0.179,1.0,0.0,0.0,0.0,29.0,18.0
1984,BHS,44,ZMB,894,,,,2.758,0.0,12256.046,1.0,1.0,1.0,0.0,0.217,230.014,6636.56,2041100.032,2719518.976,0,1,0,0,0,0,0.1,0.506,0.0,0.0,100.0,17.132,1.0,0.0,0.0,1.0,29.0,14.0
1984,BLZ,84,ATG,28,,,3.0,,0.0,2821.493,1.0,1.0,1.0,0.0,0.124,160.342,66.863,210900.0,173511.104,1,0,0,0,0,0,0.226,0.003,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,29.0
1984,BLZ,84,AUS,36,,4.236,5.0,,0.0,14384.349,1.0,1.0,0.0,0.0,0.229,160.342,15544.0,210900.0,193232207.9,1,1,0,0,0,0,0.226,0.183,0.0,10.889,100.0,14.68,0.0,1.0,0.0,0.0,13.0,53.0
1984,BLZ,84,AUT,40,,244.926,,200.0,0.0,9556.683,0.0,0.0,0.0,0.0,0.602,160.342,7561.434,210900.0,67821568.0,1,1,0,0,0,1,0.226,1.152,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,13.0,155.0
1984,BLZ,84,BEL,56,,21.209,,,0.0,8708.035,0.0,0.0,0.0,0.0,0.602,160.342,9855.372,210900.0,83666984.96,1,1,0,0,0,1,0.226,0.261,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,155.0
1984,BLZ,84,BGD,50,,1.909,,,0.0,15459.469,0.0,0.0,1.0,0.0,0.002,160.342,91804.321,210900.0,19670161.41,1,1,0,0,0,0,0.226,0.065,0.0,0.0,100.0,75.038,0.0,0.0,0.0,0.0,13.0,34.0
1984,BLZ,84,BHS,44,,,13.0,,0.0,1436.628,1.0,1.0,1.0,0.0,0.233,160.342,230.014,210900.0,2041100.032,1,0,0,0,0,0,0.226,0.1,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,29.0
1984,BLZ,84,BRA,76,,6.068,,11.0,0.0,6225.439,0.0,0.0,0.0,0.0,0.592,160.342,133364.273,210900.0,209023909.9,1,1,0,0,0,0,0.226,0.25,0.0,0.0,100.0,88.567,0.0,0.0,0.0,0.0,13.0,5.0
1984,BLZ,84,BRB,52,43.5,82.819,65.0,52.0,0.0,3131.458,1.0,1.0,1.0,0.0,0.083,160.342,253.193,210900.0,1144931.072,1,1,0,0,0,0,0.226,0.695,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,29.0
1984,BLZ,84,CAN,124,1877.0,2413.566,1971.0,2700.0,0.0,3578.402,1.0,1.0,0.0,0.0,0.35,160.342,25702.0,210900.0,353887715.3,1,1,0,0,0,0,0.226,0.37,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0
1984,BLZ,84,CHE,756,,32.143,14.0,,0.0,9057.407,0.0,0.0,0.0,0.0,0.41,160.342,6441.865,210900.0,106019110.9,1,1,0,0,0,0,0.226,1.45,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,13.0,155.0
1984,BLZ,84,CHL,152,,1.849,,,0.0,5947.95,1.0,1.0,0.0,0.0,0.551,160.342,11926.647,210900.0,19232737.28,1,1,0,0,0,0,0.226,0.677,0.0,15.489,100.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0
1984,BLZ,84,CHN,156,,,21.0,,0.0,13513.8,0.0,0.0,0.0,0.0,0.0,160.342,1036824.951,210900.0,257430421.5,1,0,0,0,0,0,0.226,0.708,0.0,5.77,100.0,0.301,0.0,0.0,0.0,0.0,13.0,30.0
1984,BLZ,84,COL,170,3.5,,56.0,,0.0,1977.48,1.0,1.0,0.0,0.0,0.646,160.342,29438.03,210900.0,38253121.54,1,1,0,0,0,0,0.226,0.89,0.0,0.0,100.0,89.763,0.0,0.0,0.0,0.0,13.0,5.0
1984,BLZ,84,CRI,188,,,3.0,,0.0,955.472,1.0,1.0,0.0,0.0,0.612,160.342,2625.561,210900.0,4593908.736,1,0,0,0,0,0,0.226,1.044,0.0,0.0,100.0,94.017,0.0,0.0,0.0,0.0,13.0,13.0
1984,BLZ,84,DEU,280,90.0,347.0,97.0,200.0,0.0,9065.331,0.0,0.0,0.0,0.0,0.295,160.342,77858.688,210900.0,933599969.3,1,1,0,0,0,1,0.226,0.405,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,155.0
1984,BLZ,84,DJI,262,,2.503,,3.0,0.0,13806.759,0.0,0.0,0.0,0.0,0.045,160.342,405.229,210900.0,332769.984,1,0,0,0,0,0,0.226,0.804,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0
1984,BLZ,84,DNK,208,,29.182,1.0,30.0,0.0,9012.335,0.0,0.0,0.0,0.0,0.13,160.342,5111.619,210900.0,58673426.43,1,1,0,0,0,1,0.226,0.191,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,154.0
1984,BLZ,84,DOM,214,,575.14,,630.0,0.0,1946.566,1.0,1.0,0.0,0.0,0.647,160.342,6381.602,210900.0,10330399.74,1,1,0,0,0,0,0.226,0.519,0.0,0.0,100.0,87.817,0.0,1.0,0.0,0.0,13.0,29.0
1984,BLZ,84,ECU,218,1063.5,,1064.0,,0.0,2337.555,1.0,1.0,0.0,0.0,0.646,160.342,8742.761,210900.0,16912515.07,1,0,0,0,0,0,0.226,0.766,0.0,0.0,100.0,73.165,0.0,0.0,0.0,0.0,13.0,5.0
1984,BLZ,84,ESP,724,,37.208,,30.0,0.0,8412.141,1.0,1.0,0.0,0.0,0.647,160.342,38278.576,210900.0,171635458.0,1,1,0,0,0,1,0.226,0.81,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,39.0
1984,BLZ,84,FRA,250,4563.5,4800.511,4568.0,4800.0,0.0,8720.745,0.0,0.0,0.0,0.0,0.514,160.342,56489.876,210900.0,532648788.0,1,1,0,0,0,1,0.226,0.496,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,155.0
1984,BLZ,84,GBR,826,13807.0,21349.385,15044.0,21300.0,0.0,8291.348,1.0,1.0,0.0,1.0,0.109,160.342,56422.073,210900.0,459229233.2,1,1,0,0,0,1,0.226,0.21,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,13.0,154.0
1984,BLZ,84,GRC,300,,,30.0,,0.0,10612.141,0.0,0.0,0.0,0.0,0.003,160.342,9895.801,210900.0,48197214.21,1,1,0,0,0,1,0.226,1.295,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,39.0
1984,BLZ,84,GRD,308,16.0,,16.0,,0.0,2937.751,1.0,1.0,1.0,0.0,0.448,160.342,98.44,210900.0,110100.0,1,0,0,0,0,0,0.226,1.538,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,29.0
1984,BLZ,84,GTM,320,50.5,28.0,717.0,75.3,1.0,397.851,1.0,1.0,0.0,0.0,0.634,160.342,7731.21,210900.0,9470000.128,1,0,0,0,0,0,0.226,1.369,0.0,0.0,100.0,78.376,0.0,0.0,0.0,0.0,13.0,13.0
1984,BLZ,84,HND,340,59.5,9.0,138.0,140.8,0.0,302.013,1.0,1.0,0.0,0.0,0.643,160.342,4111.424,210900.0,3319000.064,1,0,0,0,0,0,0.226,1.207,0.0,0.0,100.0,94.636,0.0,0.0,0.0,0.0,13.0,13.0
1984,BLZ,84,IRL,372,,21.263,8.0,10.0,0.0,7909.88,1.0,1.0,0.0,0.0,0.638,160.342,3532.423,210900.0,20086571.01,1,1,0,0,0,1,0.226,0.28,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,13.0,154.0
1984,BLZ,84,ITA,380,,82.815,,100.0,0.0,9528.035,0.0,0.0,0.0,0.0,0.556,160.342,56576.717,210900.0,436602175.5,1,1,0,0,0,1,0.226,0.755,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,39.0
1984,BLZ,84,JAM,388,918.0,1207.611,954.0,1272.0,0.0,1214.638,1.0,1.0,1.0,0.0,0.137,160.342,2279.9,210900.0,2373564.416,1,1,0,0,0,0,0.226,0.934,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,29.0
1984,BLZ,84,JPN,392,28.0,433.039,42.0,400.0,0.0,12390.251,0.0,0.0,0.0,0.0,0.005,160.342,120017.998,210900.0,1294608499.0,1,1,0,0,0,0,0.226,0.463,0.0,0.0,100.0,0.006,0.0,1.0,0.0,0.0,13.0,30.0
1984,BLZ,84,LKA,144,,,3.0,,0.0,16982.839,0.0,0.0,1.0,0.0,0.046,160.342,15603.0,210900.0,6043474.944,1,1,0,0,0,0,0.226,0.446,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,34.0
1984,BLZ,84,MEX,484,191.0,328.065,14984.0,300.0,1.0,1486.694,1.0,1.0,0.0,0.0,0.634,160.342,76351.105,210900.0,175632171.0,1,0,0,0,0,0,0.226,0.825,0.0,1.704,100.0,27.928,0.0,0.0,0.0,0.0,13.0,13.0
1984,BLZ,84,MUS,480,,,,5.0,0.0,16442.138,1.0,1.0,1.0,0.0,0.21,160.342,1009.233,210900.0,1044926.08,1,1,0,0,0,0,0.226,0.788,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,14.0
1984,BLZ,84,NLD,528,,4.809,25.0,,0.0,8730.253,0.0,0.0,0.0,0.0,0.341,160.342,14424.211,210900.0,141519994.9,1,1,0,0,0,1,0.226,0.042,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,155.0
1984,BLZ,84,NOR,578,,19.596,6.0,10.0,0.0,8761.463,0.0,0.0,0.0,0.0,0.131,160.342,4140.099,210900.0,61098573.82,1,1,0,0,0,0,0.226,1.245,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,154.0
1984,BLZ,84,NZL,554,,,1.0,,0.0,11837.307,1.0,1.0,0.0,0.0,0.175,160.342,3227.1,210900.0,21445089.28,1,1,0,0,0,0,0.226,0.451,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,13.0,53.0
1984,BLZ,84,PAN,591,,1.114,36.0,3.0,0.0,1319.969,1.0,1.0,0.0,0.0,0.575,160.342,2183.773,210900.0,5106299.904,1,0,0,0,0,0,0.226,0.546,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,13.0,13.0
1984,BLZ,84,PNG,598,,0.503,,,0.0,13916.761,1.0,1.0,0.0,0.0,0.296,160.342,3583.707,210900.0,2552526.336,1,0,0,0,0,0,0.226,0.98,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,54.0
1984,BLZ,84,SAU,682,,,236.0,,0.0,13056.625,0.0,0.0,0.0,0.0,0.001,160.342,12592.829,210900.0,119293132.8,1,0,0,0,0,0,0.226,0.688,0.0,37.258,100.0,0.0,0.0,0.0,0.0,0.0,13.0,145.0
1984,BLZ,84,SLV,222,66.0,69.0,107.0,71.0,0.0,429.127,1.0,1.0,0.0,0.0,0.646,160.342,4938.109,210900.0,3661683.456,1,0,0,0,0,0,0.226,1.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,13.0,13.0
1984,BLZ,84,SWE,752,11.5,3.156,11.0,,0.0,9149.096,0.0,0.0,0.0,0.0,0.1,160.342,8336.605,210900.0,107661672.4,1,1,0,0,0,1,0.226,0.343,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,154.0
1984,BLZ,84,THA,764,,460.321,,,0.0,16415.554,0.0,0.0,0.0,0.0,0.003,160.342,51090.389,210900.0,41797648.38,1,1,0,0,0,0,0.226,0.189,0.0,0.0,100.0,99.546,0.0,0.0,0.0,0.0,13.0,35.0
1984,BLZ,84,TTO,780,5912.0,10864.537,5923.0,10700.0,0.0,3019.428,1.0,1.0,1.0,0.0,0.257,160.342,1155.701,210900.0,7756166.656,1,1,0,0,0,0,0.226,0.521,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,13.0,29.0
1984,BLZ,84,TWN,158,,,21.0,,0.0,14392.124,0.0,0.0,0.0,0.0,0.014,160.342,18929.866,210900.0,61036000.0,1,0,0,0,0,0,0.226,0.429,0.0,0.0,100.0,8.846,0.0,1.0,0.0,0.0,13.0,30.0
1984,BLZ,84,USA,840,27784.0,47848.375,46310.0,47700.0,0.0,2752.557,1.0,1.0,0.0,0.0,0.258,160.342,235824.997,210900.0,4040699937.0,1,1,0,0,0,0,0.226,0.333,0.0,0.278,100.0,0.358,0.0,0.0,0.0,0.0,13.0,21.0
1984,BLZ,84,VEN,862,,,2.0,,0.0,2385.929,1.0,1.0,0.0,0.0,0.635,160.342,16867.805,210900.0,55952338.94,1,0,0,0,0,0,0.226,0.594,0.0,0.0,100.0,96.752,0.0,0.0,0.0,0.0,13.0,5.0
1984,BLZ,84,ZWE,716,,4.547,,5.0,0.0,13587.928,1.0,1.0,1.0,0.0,0.124,160.342,8527.836,210900.0,6352125.952,1,1,0,0,0,0,0.226,1.106,0.0,0.0,100.0,8.401,0.0,0.0,0.0,1.0,13.0,14.0
1984,BMU,60,ARG,32,28.643,,29.0,,0.0,7311.78,0.0,0.0,0.0,0.0,0.178,56.423,29886.564,985699.968,79091998.72,0,1,0,0,0,0,0.014,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,5.0
1984,BMU,60,ATG,28,,,3.0,,0.0,1720.814,1.0,1.0,1.0,0.0,0.133,56.423,66.863,985699.968,173511.104,0,0,0,0,0,0,0.014,0.003,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,21.0,29.0
1984,BMU,60,AUS,36,12.965,,13.0,,0.0,17196.825,1.0,1.0,0.0,0.0,0.119,56.423,15544.0,985699.968,193232207.9,0,1,0,0,0,0,0.014,0.183,0.0,10.889,0.0,14.68,1.0,1.0,0.0,0.0,21.0,53.0
1984,BMU,60,AUT,40,,6526.984,,6200.0,0.0,6705.676,0.0,0.0,0.0,0.0,0.183,56.423,7561.434,985699.968,67821568.0,0,1,0,0,0,1,0.014,1.152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,155.0
1984,BMU,60,BEL,56,,33.848,,,0.0,5867.541,0.0,0.0,0.0,0.0,0.168,56.423,9855.372,985699.968,83666984.96,0,1,0,0,0,1,0.014,0.261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,155.0
1984,BMU,60,BGD,50,,,,10.0,0.0,13269.243,0.0,0.0,1.0,0.0,0.001,56.423,91804.321,985699.968,19670161.41,0,1,0,0,0,0,0.014,0.065,0.0,0.0,0.0,75.038,1.0,0.0,0.0,0.0,21.0,34.0
1984,BMU,60,BHR,48,29.0,,29.0,,0.0,10576.738,0.0,0.0,1.0,0.0,0.004,56.423,407.223,985699.968,3905585.152,0,0,0,0,0,0,0.014,0.163,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,145.0
1984,BMU,60,BHS,44,33.194,179.617,35.0,181.0,0.0,1470.896,1.0,1.0,1.0,0.0,0.175,56.423,230.014,985699.968,2041100.032,0,0,0,0,0,0,0.014,0.1,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,21.0,29.0
