year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1975,CSK,200,MUS,480,,151.688,,156.0,,8834.948,0.0,0.0,0.0,0.0,,14797.726,892.0,43757998.08,664360.0,1,1,0,0,0,0,0.614037951,0.788,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,14.0
1975,CSK,200,MWI,454,,4.605,,4.0,,7395.958,0.0,0.0,0.0,0.0,,14797.726,5299.532,43757998.08,613196.864,1,1,0,0,0,0,0.614037951,0.821,0.0,0.0,0.0,39.224,0.0,0.0,1.0,1.0,151.0,14.0
1975,CSK,200,MYS,458,216.873,1128.614,,1230.0,,9597.34,0.0,0.0,0.0,0.0,,14797.726,12311.782,43757998.08,9890359.296,1,1,0,0,0,0,0.614037951,0.374,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,35.0
1975,CSK,200,NER,562,,28.343,,,,4107.755,0.0,0.0,0.0,0.0,,14797.726,5070.583,43757998.08,1048690.944,1,1,0,0,0,0,0.614037951,0.222,0.0,39.21,0.0,0.032,0.0,0.0,1.0,1.0,151.0,11.0
1975,CSK,200,NGA,566,13082.992,29382.805,,29400.0,,4756.805,0.0,0.0,0.0,0.0,,14797.726,63565.601,43757998.08,27778934.78,1,1,0,0,0,0,0.614037951,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,151.0,11.0
1975,CSK,200,NIC,558,,340.8,,344.0,,9792.519,0.0,0.0,0.0,0.0,,14797.726,2798.048,43757998.08,1581600.0,1,1,0,0,0,0,0.614037951,0.768,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1975,CSK,200,NLD,528,71352.422,84713.242,,86200.0,,769.965,0.0,0.0,0.0,0.0,,14797.726,13666.335,43757998.08,98582790.14,1,1,0,0,0,1,0.614037951,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1975,CSK,200,NOR,578,25077.848,94494.0,,37980.0,,1250.804,0.0,0.0,0.0,0.0,,14797.726,4007.313,43757998.08,32565956.61,1,1,0,0,0,0,0.614037951,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1975,CSK,200,NPL,524,910.627,86.975,,,,6252.035,0.0,0.0,0.0,0.0,,14797.726,12871.016,43757998.08,1575789.312,1,0,0,0,0,0,0.614037951,1.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,151.0,34.0
1975,CSK,200,NZL,554,2955.583,4515.185,,4600.0,,17985.78,0.0,0.0,0.0,0.0,,14797.726,3083.1,43757998.08,12778404.86,1,1,0,0,0,0,0.614037951,0.451,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,53.0
1975,CSK,200,OMN,512,,347.379,,350.0,,4704.269,0.0,0.0,0.0,0.0,,14797.726,882.044,43757998.08,2096699.136,1,0,0,0,0,0,0.614037951,0.896,0.0,19.027,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1975,CSK,200,PAK,586,7249.802,6204.291,,6220.0,,5140.316,0.0,0.0,0.0,0.0,,14797.726,68155.251,43757998.08,11340000.26,1,1,0,0,0,0,0.614037951,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,151.0,34.0
1975,CSK,200,PAN,590,631.039,527.883,,530.0,,9665.824,0.0,0.0,0.0,0.0,,14797.726,1753.706,43757998.08,1844800.0,1,0,0,0,0,0,0.614037951,0.546,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1975,CSK,200,PER,604,6099.654,8667.727,,8270.0,,11122.276,0.0,0.0,0.0,0.0,,14797.726,15164.288,43757998.08,16413418.5,1,1,0,0,0,0,0.614037951,0.991,0.0,0.54,0.0,55.788,0.0,0.0,1.0,0.0,151.0,5.0
1975,CSK,200,PHL,608,1150.32,1155.666,,1000.0,,10003.724,0.0,0.0,0.0,0.0,,14797.726,41296.295,43757998.08,14893969.41,1,0,0,0,0,0,0.614037951,0.574,0.0,0.0,0.0,98.973,0.0,1.0,1.0,0.0,151.0,35.0
1975,CSK,200,PNG,598,,187.238,,319.0,,13530.454,0.0,0.0,0.0,0.0,,14797.726,2809.692,43757998.08,1356591.232,1,0,0,0,0,0,0.614037951,0.98,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1975,CSK,200,POL,616,723740.375,,,744590.0,,387.071,0.0,0.0,0.0,0.0,,14797.726,34015.198,43757998.08,50310000.64,1,1,0,0,0,1,0.614037951,0.259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1975,CSK,200,PRK,408,9984.2,,,,,8011.842,0.0,0.0,0.0,0.0,,14797.726,16274.744,43757998.08,9788999.68,1,0,0,0,0,0,0.614037951,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,30.0
1975,CSK,200,PRT,620,1390.014,1952.833,,1940.0,,2292.327,0.0,0.0,0.0,0.0,,14797.726,9093.47,43757998.08,19349512.19,1,1,0,0,0,1,0.614037951,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1975,CSK,200,PRY,600,,438.293,,,,10992.541,0.0,0.0,0.0,0.0,,14797.726,2805.232,43757998.08,1351889.408,1,0,0,0,0,0,0.614037951,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,151.0,5.0
1975,CSK,200,QAT,634,599.772,,,610.0,,4119.571,0.0,0.0,0.0,0.0,,14797.726,164.354,43757998.08,2512783.872,1,0,0,0,0,0,0.614037951,0.156,0.0,1.782,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1975,CSK,200,ROU,642,250290.188,,,284200.0,,901.841,0.0,0.0,0.0,0.0,,14797.726,21293.583,43757998.08,30432999.42,1,1,0,0,0,1,0.614037951,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1975,CSK,200,RWA,646,,,,100.0,,5940.564,0.0,0.0,0.0,0.0,,14797.726,4359.166,43757998.08,571863.488,1,1,0,0,0,0,0.614037951,3.178,0.0,0.0,0.0,68.88,0.0,0.0,1.0,1.0,151.0,14.0
1975,CSK,200,SAU,682,10575.898,9004.742,,9000.0,,3794.024,0.0,0.0,0.0,0.0,,14797.726,7377.881,43757998.08,46528880.64,1,0,0,0,0,0,0.614037951,0.688,0.0,37.258,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1975,CSK,200,SDN,736,5652.968,2694.998,,3506.0,,4206.781,0.0,0.0,0.0,0.0,,14797.726,,43757998.08,,1,0,0,0,0,0,0.614037951,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,151.0,15.0
1975,CSK,200,SEN,686,644.875,1869.335,,,,4907.339,0.0,0.0,0.0,0.0,,14797.726,4901.053,43757998.08,2235746.56,1,1,0,0,0,0,0.614037951,0.246,0.0,0.0,0.0,34.999,0.0,0.0,1.0,0.0,151.0,11.0
1975,CSK,200,SGP,702,2701.871,5289.22,,5290.0,,9785.053,0.0,0.0,0.0,0.0,,14797.726,2262.6,43757998.08,5789229.568,1,1,0,0,0,0,0.614037951,0.004,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,35.0
1975,CSK,200,SLB,90,,4.672,,,,14429.689,0.0,0.0,0.0,0.0,,14797.726,193.447,43757998.08,74617.096,1,0,0,0,0,0,0.614037951,1.109,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1975,CSK,200,SLE,694,2632.695,4308.103,,4509.0,,5302.299,0.0,0.0,0.0,0.0,,14797.726,2820.782,43757998.08,679335.936,1,1,0,0,0,0,0.614037951,0.574,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1975,CSK,200,SLV,222,,262.638,,266.0,,9870.923,0.0,0.0,0.0,0.0,,14797.726,4232.375,43757998.08,1884120.064,1,0,0,0,0,0,0.614037951,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1975,CSK,200,SOM,706,,78.363,,79.0,,5846.194,0.0,0.0,0.0,0.0,,14797.726,3880.955,43757998.08,710850.24,1,0,0,0,0,0,0.614037951,0.45,0.0,3.358,0.0,0.0,0.0,0.0,1.0,0.0,151.0,14.0
1975,CSK,200,SUN,810,2422570.5,,,,,2388.048,0.0,0.0,0.0,0.0,,14797.726,252558.121,43757998.08,566963994.6,1,0,0,0,0,0,0.614037951,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1975,CSK,200,SUR,740,,,,199.0,,8137.09,0.0,0.0,0.0,0.0,,14797.726,364.402,43757998.08,465000.0,1,0,0,0,0,0,0.614037951,0.034,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,5.0
1975,CSK,200,SWE,752,55356.055,77192.156,,77000.0,,1009.356,0.0,0.0,0.0,0.0,,14797.726,8192.437,43757998.08,81716748.29,1,1,0,0,0,1,0.614037951,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1975,CSK,200,SYC,690,,19.096,,,,7182.976,0.0,0.0,0.0,0.0,,14797.726,59.6,43757998.08,47803.144,1,0,0,0,0,0,0.614037951,1.802,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,14.0
1975,CSK,200,SYR,760,26364.012,53931.816,,48370.0,,2412.825,0.0,0.0,0.0,0.0,,14797.726,7564.0,43757998.08,6826980.864,1,0,0,0,0,0,0.614037951,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1975,CSK,200,TCD,148,,995.369,,,,4310.821,0.0,0.0,0.0,0.0,,14797.726,4088.858,43757998.08,864602.112,1,1,0,0,0,0,0.614037951,0.197,0.0,21.72,0.0,13.413,0.0,0.0,1.0,1.0,151.0,17.0
1975,CSK,200,TGO,768,,912.714,,913.0,,4939.863,0.0,0.0,0.0,0.0,,14797.726,2410.446,43757998.08,617321.664,1,1,0,0,0,0,0.614037951,0.247,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1975,CSK,200,THA,764,3925.865,4411.339,,4420.0,,8500.207,0.0,0.0,0.0,0.0,,14797.726,42332.565,43757998.08,14882769.92,1,0,0,0,0,0,0.614037951,0.189,0.0,0.0,0.0,99.546,0.0,0.0,1.0,0.0,151.0,35.0
1975,CSK,200,TON,776,,8.745,,,,16656.439,0.0,0.0,0.0,0.0,,14797.726,88.347,43757998.08,32506.768,1,0,0,0,0,0,0.614037951,0.07,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1975,CSK,200,TTO,780,,721.962,,720.0,,8195.484,0.0,0.0,0.0,0.0,,14797.726,1011.487,43757998.08,2442667.52,1,1,0,0,0,0,0.614037951,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1975,CSK,200,TUN,788,3320.874,5561.078,,5890.0,,1619.521,0.0,0.0,0.0,0.0,,14797.726,5611.0,43757998.08,4328933.376,1,0,0,0,0,0,0.614037951,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1975,CSK,200,TUR,792,12461.657,24529.467,,24570.0,,1738.871,0.0,0.0,0.0,0.0,,14797.726,39185.638,43757998.08,44633706.5,1,1,0,0,0,0,0.614037951,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1975,CSK,200,TZA,834,,,,619.0,,6569.174,0.0,0.0,0.0,0.0,,14797.726,15978.207,43757998.08,2715849.984,1,1,0,0,0,0,0.614037951,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,151.0,14.0
1975,CSK,200,UGA,800,81.753,,,552.0,,5711.716,0.0,0.0,0.0,0.0,,14797.726,10827.097,43757998.08,2359555.584,1,1,0,0,0,0,0.614037951,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,151.0,14.0
1975,CSK,200,URY,858,819.345,1377.421,,1248.0,,11716.959,0.0,0.0,0.0,0.0,,14797.726,2830.378,43757998.08,3538292.224,1,1,0,0,0,0,0.614037951,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,5.0
1975,CSK,200,USA,840,28351.107,31303.809,,38300.0,,8008.006,0.0,0.0,0.0,0.0,,14797.726,215973.007,43757998.08,1688899944.0,1,1,0,0,0,0,0.614037951,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,151.0,21.0
1975,CSK,200,VEN,862,15339.444,7876.238,,7700.0,,8686.662,0.0,0.0,0.0,0.0,,14797.726,12739.894,43757998.08,31413164.03,1,0,0,0,0,0,0.614037951,0.594,0.0,0.0,0.0,96.752,0.0,0.0,1.0,0.0,151.0,5.0
1975,CSK,200,VNM,704,13074.728,,,,,8902.034,0.0,0.0,0.0,0.0,,14797.726,48029.999,43757998.08,1281500.032,1,0,0,0,0,0,0.614037951,0.439,0.0,0.0,0.0,56.535,0.0,0.0,1.0,0.0,151.0,35.0
1975,CSK,200,VUT,548,,1.806,,1.0,,15617.222,0.0,0.0,0.0,0.0,,14797.726,99.879,43757998.08,,1,0,0,0,0,0,0.614037951,1.041,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1975,CSK,200,WSM,882,,6.68,,,,15956.317,0.0,0.0,0.0,0.0,,14797.726,151.383,43757998.08,,1,0,0,0,0,0,0.614037951,0.968,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1975,CSK,200,YUG,890,306583.469,318177.375,,318190.031,,764.334,0.0,0.0,0.0,0.0,,14797.726,12556.828,43757998.08,27822000.13,1,1,0,0,0,0,0.614037951,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1975,CSK,200,ZAF,710,27.49,5301.562,,,,8866.716,0.0,0.0,0.0,0.0,,14797.726,24728.001,43757998.08,36947550.21,1,1,0,0,0,0,0.614037951,1.318,0.0,4.386,0.0,0.179,0.0,0.0,1.0,0.0,151.0,18.0
1975,CSK,200,ZMB,894,1489.735,2411.745,,2413.636,,7246.046,0.0,0.0,0.0,0.0,,14797.726,4963.655,43757998.08,2442672.128,1,0,0,0,0,0,0.614037951,0.506,0.0,0.0,0.0,17.132,0.0,0.0,1.0,1.0,151.0,14.0
1975,CUB,192,ARG,32,,55.867,,50.0,0.0,6477.505,1.0,1.0,0.0,0.0,0.293,9438.366,26070.442,13027415.04,52438646.78,1,1,0,0,0,0,0.293,0.22,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1975,CUB,192,AUS,36,,640.657,,,0.0,15412.912,0.0,0.0,0.0,0.0,0.097,9438.366,13893.0,13027415.04,97098186.75,1,1,0,0,0,0,0.293,0.183,0.0,10.889,100.0,14.68,1.0,1.0,0.0,0.0,29.0,53.0
1975,CUB,192,AUT,40,3835.706,2995.925,,2900.0,0.0,8573.578,0.0,0.0,0.0,0.0,0.285,9438.366,7578.903,13027415.04,39962705.92,1,1,0,0,0,1,0.293,1.152,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1975,CUB,192,BEL,56,4566.91,5729.708,,,0.0,7731.456,0.0,0.0,0.0,0.0,0.288,9438.366,9800.7,13027415.04,65928339.46,1,1,0,0,0,1,0.293,0.261,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1975,CUB,192,BGR,100,93899.938,,,,0.0,9493.26,0.0,0.0,0.0,0.0,0.002,9438.366,8720.742,13027415.04,10691360.77,1,0,0,0,0,1,0.293,0.711,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,151.0
1975,CUB,192,BHR,48,,18.662,,20.0,0.0,12450.07,0.0,0.0,0.0,0.0,0.003,9438.366,266.686,13027415.04,750800.0,1,0,0,0,0,0,0.293,0.163,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,145.0
1975,CUB,192,BHS,44,,46.225,,50.0,0.0,549.682,0.0,0.0,0.0,0.0,0.085,9438.366,188.882,13027415.04,596200.0,1,0,0,0,0,0,0.293,0.1,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1975,CUB,192,BMU,60,,19.843,,22.0,0.0,1900.052,0.0,0.0,0.0,0.0,0.062,9438.366,53.0,13027415.04,345000.0,1,0,0,0,0,0,0.293,0.014,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,21.0
1975,CUB,192,BRB,52,,17.164,,17.0,0.0,2348.963,0.0,0.0,0.0,0.0,0.022,9438.366,245.663,13027415.04,402158.272,1,1,0,0,0,0,0.293,0.695,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1975,CUB,192,BRN,96,,2.677,,,0.0,16658.416,0.0,0.0,0.0,0.0,0.01,9438.366,160.791,13027415.04,1168304.256,1,0,0,0,0,0,0.293,0.134,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,35.0
1975,CUB,192,CAF,140,,1.812,,,0.0,10649.571,0.0,0.0,0.0,0.0,0.11,9438.366,2017.379,13027415.04,378660.0,1,1,0,0,0,0,0.293,0.257,0.0,0.0,100.0,97.382,1.0,0.0,0.0,1.0,29.0,17.0
1975,CUB,192,CAN,124,78412.367,80079.25,,91200.0,0.0,3126.636,0.0,0.0,0.0,0.0,0.151,9438.366,23209.0,13027415.04,173569343.5,1,1,0,0,0,0,0.293,0.37,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1975,CUB,192,CHE,756,4628.052,3997.725,,3900.0,0.0,8061.092,0.0,0.0,0.0,0.0,0.172,9438.366,6338.632,13027415.04,54296719.36,1,1,0,0,0,0,0.293,1.45,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1975,CUB,192,CHL,152,,81.852,,80.0,0.0,6225.654,1.0,1.0,0.0,0.0,0.263,9438.366,10426.432,13027415.04,7226477.056,1,1,0,0,0,0,0.293,0.677,0.0,15.489,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1975,CUB,192,CHN,156,99382.734,,,,0.0,13348.87,0.0,0.0,0.0,0.0,0.0,9438.366,916395.02,13027415.04,161162494.0,1,0,0,0,0,0,0.293,0.708,0.0,5.77,100.0,0.301,1.0,0.0,0.0,0.0,29.0,30.0
1975,CUB,192,CIV,384,,27.091,,30.0,0.0,8225.532,0.0,0.0,0.0,0.0,0.06,9438.366,6606.395,13027415.04,3893839.104,1,1,0,0,0,0,0.293,0.159,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,11.0
1975,CUB,192,CMR,120,,12.004,,14.0,0.0,9890.958,0.0,0.0,0.0,0.0,0.113,9438.366,7740.196,13027415.04,2752770.56,1,1,0,0,0,0,0.293,0.545,0.0,0.0,100.0,94.12,1.0,0.0,0.0,0.0,29.0,17.0
1975,CUB,192,COD,180,,0.647,,,0.0,11233.874,0.0,0.0,0.0,0.0,0.157,9438.366,22902.275,13027415.04,10237342.72,1,1,0,0,0,0,0.293,0.531,0.0,0.0,100.0,94.866,1.0,0.0,0.0,0.0,29.0,17.0
1975,CUB,192,COG,178,,3.189,,3.0,0.0,10583.881,0.0,0.0,0.0,0.0,0.174,9438.366,1553.903,13027415.04,767102.656,1,1,0,0,0,0,0.293,0.411,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,17.0
1975,CUB,192,COL,170,,2.225,,30.0,0.0,1889.592,1.0,1.0,0.0,0.0,0.309,9438.366,23996.248,13027415.04,13098634.24,1,0,0,0,0,0,0.293,0.89,0.0,0.0,100.0,89.763,1.0,0.0,0.0,0.0,29.0,5.0
1975,CUB,192,CRI,188,,2.242,,3.0,0.0,1455.203,1.0,1.0,0.0,0.0,0.29,9438.366,2052.076,13027415.04,1960863.488,1,0,0,0,0,0,0.293,1.044,0.0,0.0,100.0,94.017,1.0,0.0,0.0,0.0,29.0,13.0
1975,CUB,192,CSK,200,38268.469,63582.301,,,,8526.402,0.0,0.0,0.0,0.0,,9438.366,14797.726,13027415.04,43757998.08,1,1,0,0,0,0,0.293,0.614037951,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,151.0
1975,CUB,192,CYP,196,,183.207,,65.0,0.0,10541.745,0.0,0.0,0.0,0.0,0.004,9438.366,649.755,13027415.04,489912.512,1,1,0,0,0,1,0.293,0.909,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,145.0
1975,CUB,192,DDR,278,86675.234,,,,,8097.51,0.0,0.0,0.0,0.0,0.116,9438.366,,13027415.04,42868998.14,1,0,0,0,0,0,0.293,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1975,CUB,192,DEU,280,2934.799,10523.0,,8000.0,0.0,8097.51,0.0,0.0,0.0,0.0,0.116,9438.366,78673.553,13027415.04,420690985.0,1,1,0,0,0,1,0.293,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1975,CUB,192,DNK,208,,9847.19,,9960.0,0.0,8078.168,0.0,0.0,0.0,0.0,0.01,9438.366,5059.862,13027415.04,40251072.51,1,1,0,0,0,1,0.293,0.191,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1975,CUB,192,DZA,12,24140.992,26422.656,,32390.0,0.0,8002.995,0.0,0.0,0.0,0.0,0.002,9438.366,16833.515,13027415.04,15557934.08,1,0,0,0,0,0,0.293,1.368,0.0,23.277,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1975,CUB,192,EGY,818,7174.792,17459.027,,17460.0,0.0,10639.87,0.0,0.0,0.0,0.0,0.001,9438.366,40359.039,13027415.04,11437965.31,1,1,0,0,0,0,0.293,0.274,0.0,16.498,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1975,CUB,192,ESP,724,273464.406,313979.656,,313910.031,0.0,7383.22,1.0,1.0,0.0,0.0,0.31,9438.366,35530.724,13027415.04,114465300.5,1,1,0,0,0,1,0.293,0.81,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1975,CUB,192,ETH,230,,3.67,,4.0,0.0,12479.942,0.0,0.0,0.0,0.0,0.003,9438.366,34626.601,13027415.04,,1,0,0,0,0,0,0.293,1.725,0.0,1.008,100.0,29.455,1.0,0.0,0.0,1.0,29.0,14.0
1975,CUB,192,FIN,246,54744.289,39535.27,,39240.0,0.0,8630.289,0.0,0.0,0.0,0.0,0.008,9438.366,4711.44,13027415.04,29494515.71,1,1,0,0,0,1,0.293,0.268,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1975,CUB,192,FJI,242,,5.793,,6.0,0.0,11950.726,0.0,0.0,0.0,0.0,0.032,9438.366,576.592,13027415.04,684268.288,1,0,0,0,0,0,0.293,0.582,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,54.0
1975,CUB,192,FRA,250,16337.313,24058.574,,24300.0,0.0,7720.065,0.0,0.0,0.0,0.0,0.245,9438.366,54033.096,13027415.04,362000908.3,1,1,0,0,0,1,0.293,0.496,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1975,CUB,192,GBR,826,5535.196,13887.47,,13900.0,0.0,7323.31,0.0,0.0,0.0,0.0,0.043,9438.366,56225.8,13027415.04,247414980.6,1,1,0,0,0,1,0.293,0.21,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1975,CUB,192,GRC,300,,9.751,,10.0,0.0,9595.599,0.0,0.0,0.0,0.0,0.001,9438.366,9046.541,13027415.04,28631130.11,1,1,0,0,0,1,0.293,1.295,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1975,CUB,192,GUY,328,,190.575,,,0.0,2893.508,0.0,0.0,0.0,0.0,0.059,9438.366,748.877,13027415.04,494791.648,1,1,0,0,0,0,0.293,0.052,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,5.0
1975,CUB,192,HUN,348,4811.476,26588.398,,24830.0,0.0,8879.878,0.0,0.0,0.0,0.0,0.174,9438.366,10540.525,13027415.04,10977599.49,1,1,0,0,0,1,0.293,0.289,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,151.0
1975,CUB,192,IDN,360,,4.75,,,0.0,17876.217,0.0,0.0,0.0,0.0,0.009,9438.366,129873.079,13027415.04,,1,1,0,0,0,0,0.293,0.435,0.0,0.0,100.0,99.835,1.0,1.0,0.0,0.0,29.0,35.0
1975,CUB,192,IRL,372,,106.268,,440.0,0.0,6943.957,0.0,0.0,0.0,0.0,0.305,9438.366,3189.55,13027415.04,9474337.792,1,1,0,0,0,1,0.293,0.28,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1975,CUB,192,IRN,364,,144.773,,,0.0,11889.959,0.0,0.0,0.0,0.0,0.0,9438.366,32877.678,13027415.04,48942018.56,1,0,0,0,0,0,0.293,0.929,0.0,0.543,100.0,0.0,1.0,0.0,0.0,0.0,29.0,34.0
1975,CUB,192,IRQ,368,29043.561,21734.229,,21700.0,0.0,11505.132,0.0,0.0,0.0,0.0,0.006,9438.366,11684.585,13027415.04,13458515.97,1,0,0,0,0,0,0.293,0.36,0.0,0.01,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1975,CUB,192,ITA,380,13682.016,19406.07,,19400.0,0.0,8515.877,0.0,0.0,0.0,0.0,0.266,9438.366,55441.002,13027415.04,227027402.8,1,1,0,0,0,1,0.293,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1975,CUB,192,JAM,388,,2306.913,,2307.0,0.0,573.671,0.0,0.0,0.0,0.0,0.035,9438.366,2013.0,13027415.04,2860442.88,1,1,0,0,0,0,0.293,0.934,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1975,CUB,192,JOR,400,,11.711,,,0.0,10925.36,0.0,0.0,0.0,0.0,0.005,9438.366,1810.0,13027415.04,1363073.536,1,0,0,0,0,0,0.293,1.648,0.0,15.332,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1975,CUB,192,JPN,392,274836.969,340522.0,,343900.0,0.0,12511.404,0.0,0.0,0.0,0.0,0.002,9438.366,111940.002,13027415.04,512861438.0,1,1,0,0,0,0,0.293,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,29.0,30.0
1975,CUB,192,KWT,414,,58.947,,,0.0,12037.324,0.0,0.0,0.0,0.0,0.007,9438.366,1049.988,13027415.04,12022811.65,1,1,0,0,0,0,0.293,0.271,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1975,CUB,192,LBY,434,,407.434,,400.0,0.0,9237.18,0.0,0.0,0.0,0.0,0.001,9438.366,2531.982,13027415.04,12768070.66,1,0,0,0,0,0,0.293,0.337,0.0,48.242,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1975,CUB,192,LCA,662,,1.594,,,0.0,2173.212,0.0,0.0,0.0,0.0,0.283,9438.366,109.77,13027415.04,,1,0,0,0,0,0,0.293,1.351,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
