year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1956,CAN,124,PAN,590,,,8100.0,1870.0,0.0,4499.742,0,0,0,0,0.412,16445.087,1036.55,32580999.17,330100.0,1,0,0,0,0,0,0.37,0.546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,13.0
1956,CAN,124,PER,604,,,11600.0,12000.0,0.0,6708.899,0,0,0,0,0.451,16445.087,8904.901,32580999.17,1704999.936,1,1,0,0,0,0,0.37,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,21.0,5.0
1956,CAN,124,PHL,608,,,18300.0,17710.0,0.0,12630.184,1,1,0,0,0.403,16445.087,25301.226,32580999.17,5094000.128,1,0,0,0,0,0,0.37,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,21.0,35.0
1956,CAN,124,POL,616,,,23900.0,15180.0,0.0,7004.857,0,0,0,0,0.378,16445.087,27743.877,32580999.17,12967999.49,1,0,0,0,0,1,0.37,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,151.0
1956,CAN,124,PRT,620,,,1900.0,1900.0,0.0,6132.156,0,0,0,0,0.442,16445.087,8756.0,32580999.17,2003000.064,1,0,0,0,0,1,0.37,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1956,CAN,124,PRY,600,,,200.0,,0.0,8680.436,0,0,0,0,0.453,16445.087,1726.702,32580999.17,308000.0,1,0,0,0,0,0,0.37,0.479,0.0,0.0,0.0,57.034,0.0,0.0,0.0,1.0,21.0,5.0
1956,CAN,124,ROU,642,,,200.0,,0.0,7800.309,0,0,0,0,0.04,16445.087,17583.0,32580999.17,10391000.06,1,0,0,0,0,1,0.37,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,151.0
1956,CAN,124,SAU,682,,,2100.0,,0.0,10634.355,0,0,0,0,0.007,16445.087,4328.97,32580999.17,866400.0,1,0,0,0,0,0,0.37,0.688,0.0,37.258,0.0,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1956,CAN,124,SDN,736,,,100.0,100.0,0.0,10824.538,0,0,0,0,0.025,16445.087,,32580999.17,,1,0,0,0,0,0,0.37,0.292,0.0,2.16,0.0,20.679,0.0,0.0,0.0,0.0,21.0,15.0
1956,CAN,124,SLE,694,,,700.0,,0.0,8160.78,1,1,0,0,0.027,16445.087,2263.758,32580999.17,,1,0,0,0,0,0,0.37,0.574,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,11.0
1956,CAN,124,SLV,222,,,2400.0,1600.0,0.0,3977.404,0,0,0,0,0.455,16445.087,2286.889,32580999.17,536800.0,1,0,0,0,0,0,0.37,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,13.0
1956,CAN,124,SUN,810,,,24900.0,27100.0,,7819.133,0,0,0,0,,16445.087,199102.6,32580999.17,135115997.2,1,0,0,0,0,0,0.37,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,21.0,151.0
1956,CAN,124,SUR,740,,,1100.0,,0.0,5645.365,0,0,0,0,0.277,16445.087,248.254,32580999.17,,1,0,0,0,0,0,0.37,0.034,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,5.0
1956,CAN,124,SWE,752,,,8200.0,10000.0,0.0,6347.801,0,0,0,0,0.209,16445.087,7315.0,32580999.17,10704000.0,1,1,0,0,0,1,0.37,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1956,CAN,124,SYR,760,,,700.0,800.0,0.0,9289.25,0,0,0,0,0.012,16445.087,4040.976,32580999.17,627369.984,1,0,0,0,0,0,0.37,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1956,CAN,124,THA,764,,,2100.0,1900.0,0.0,13088.9,0,0,0,0,0.003,16445.087,24244.474,32580999.17,2048999.936,1,0,0,0,0,0,0.37,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,21.0,35.0
1956,CAN,124,TTO,780,,,12800.0,15700.0,0.0,4838.704,1,1,0,0,0.206,16445.087,742.5,32580999.17,,1,0,0,0,0,0,0.37,0.521,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1956,CAN,124,TUN,788,,,,100.0,0.0,7665.127,1,0,0,0,0.006,16445.087,3903.067,32580999.17,,1,0,0,0,0,0,0.37,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1956,CAN,124,TUR,792,,,1000.0,200.0,0.0,8625.863,0,0,0,0,0.006,16445.087,24877.394,32580999.17,7847000.064,1,1,0,0,0,0,0.37,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1956,CAN,124,TWN,158,,,900.0,,0.0,11526.457,0,0,0,0,0.016,16445.087,9289.545,32580999.17,1399000.0,1,0,0,0,0,0,0.37,0.429,0.0,0.0,0.0,8.846,0.0,1.0,0.0,0.0,21.0,30.0
1956,CAN,124,TZA,834,,,,200.0,0.0,12958.679,1,0,0,0,0.167,16445.087,9206.351,32580999.17,,1,0,0,0,0,0,0.37,0.541,0.0,0.0,0.0,88.294,0.0,0.0,0.0,0.0,21.0,14.0
1956,CAN,124,UGA,800,,,,100.0,0.0,12078.118,1,1,0,0,0.237,16445.087,6493.361,32580999.17,,1,0,0,0,0,0,0.37,0.779,0.0,0.02,0.0,97.783,0.0,0.0,0.0,1.0,21.0,14.0
1956,CAN,124,URY,858,,,3000.0,3500.0,0.0,9620.104,0,0,0,0,0.283,16445.087,2389.29,32580999.17,1250000.0,1,1,0,0,0,0,0.37,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0
1956,CAN,124,USA,840,,,2946400.0,3156000.0,1.0,2079.297,1,1,0,0,0.269,16445.087,168903.0,32580999.17,421700010.0,1,1,0,0,0,0,0.37,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,21.0,21.0
1956,CAN,124,VEN,862,,,35000.0,37800.0,0.0,4646.618,0,0,0,0,0.445,16445.087,6431.274,32580999.17,5532000.256,1,0,0,0,0,0,0.37,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,21.0,5.0
1956,CAN,124,VNM,704,,,,300.0,0.0,12955.353,0,0,0,0,0.019,16445.087,28327.288,32580999.17,,1,0,0,0,0,0,0.37,0.439,0.0,0.0,0.0,56.535,0.0,0.0,0.0,0.0,21.0,35.0
1956,CAN,124,YUG,890,,,700.0,200.0,0.0,7654.668,0,0,0,0,0.023,16445.087,17507.629,32580999.17,4519000.064,1,0,0,0,0,0,0.37,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1956,CAN,124,ZAF,710,,,66100.0,,0.0,14065.188,1,1,0,0,0.164,16445.087,15755.234,32580999.17,5724859.904,1,1,0,0,0,0,0.37,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,21.0,18.0
1956,CHE,756,AGO,24,,,800.0,900.0,0.0,6356.838,0,0,0,0,0.448,5045.0,4490.992,7000000.0,,0,0,0,0,0,0,1.45,0.714,0.0,0.425,0.0,44.346,0.0,0.0,1.0,0.0,155.0,17.0
1956,CHE,756,ALB,8,,,100.0,,0.0,1169.541,0,0,0,0,0.001,5045.0,1434.476,7000000.0,147160.0,0,0,0,0,0,0,1.45,1.597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1956,CHE,756,ARG,32,,,18300.0,14600.0,0.0,11232.933,0,0,0,0,0.495,5045.0,19271.511,7000000.0,9922450.432,0,0,0,0,0,0,1.45,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,AUS,36,,,20200.0,22440.0,0.0,16170.087,0,0,0,0,0.258,5045.0,9500.607,7000000.0,11448000.51,0,1,0,0,0,0,1.45,0.183,0.0,10.889,0.0,14.68,0.0,1.0,1.0,0.0,155.0,53.0
1956,CHE,756,AUT,40,,,42700.0,48200.0,1.0,576.415,1,1,0,0,0.497,5045.0,6952.359,7000000.0,4598000.128,0,1,0,0,0,1,1.45,1.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,155.0
1956,CHE,756,BGR,100,,,2000.0,2310.0,0.0,1437.967,0,0,0,0,0.005,5045.0,7575.8,7000000.0,1423900.032,0,0,0,0,0,1,1.45,0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1956,CHE,756,BOL,68,,,2400.0,1900.0,0.0,10244.56,0,0,0,0,0.498,5045.0,3141.998,7000000.0,353600.0,0,0,0,0,0,0,1.45,0.911,0.0,0.0,0.0,64.878,0.0,0.0,1.0,1.0,155.0,5.0
1956,CHE,756,BRA,76,,,18700.0,12650.0,0.0,8969.549,0,0,0,0,0.481,5045.0,63631.992,7000000.0,8856999.936,0,1,0,0,0,0,1.45,0.25,0.0,0.0,0.0,88.567,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,CAN,124,,,25800.0,25000.0,0.0,6711.412,1,1,0,0,0.374,5045.0,16445.087,7000000.0,32580999.17,0,1,0,0,0,0,1.45,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,21.0
1956,CHE,756,CHL,152,,,5500.0,7000.0,0.0,11892.076,0,0,0,0,0.442,5045.0,6888.843,7000000.0,2687330.048,0,1,0,0,0,0,1.45,0.677,0.0,15.489,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,CHN,156,,,35300.0,,0.0,8443.611,0,0,0,0,0.0,5045.0,621465.027,7000000.0,44264001.54,0,0,0,0,0,0,1.45,0.708,0.0,5.77,0.0,0.301,0.0,0.0,1.0,0.0,155.0,30.0
1956,CHE,756,CMR,120,,,,900.0,0.0,4597.35,1,1,0,0,0.264,5045.0,5283.822,7000000.0,,0,0,0,0,0,0,1.45,0.545,0.0,0.0,0.0,94.12,0.0,0.0,1.0,0.0,155.0,17.0
1956,CHE,756,COD,180,,,6100.0,5800.0,0.0,5958.266,1,1,0,0,0.381,5045.0,15259.279,7000000.0,,0,0,0,0,0,0,1.45,0.531,0.0,0.0,0.0,94.866,0.0,0.0,1.0,0.0,155.0,17.0
1956,CHE,756,COL,170,,,10100.0,10600.0,0.0,8973.783,0,0,0,0,0.514,5045.0,14029.322,7000000.0,5884000.256,0,0,0,0,0,0,1.45,0.89,0.0,0.0,0.0,89.763,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,CRI,188,,,1100.0,1300.0,0.0,9345.671,0,0,0,0,0.503,5045.0,1071.654,7000000.0,383489.984,0,0,0,0,0,0,1.45,1.044,0.0,0.0,0.0,94.017,0.0,0.0,1.0,0.0,155.0,13.0
1956,CHE,756,CSK,200,,,15400.0,31680.0,,667.15,0,0,0,0,,5045.0,13229.152,7000000.0,11402000.38,0,1,0,0,0,0,1.45,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,151.0
1956,CHE,756,CUB,192,,,4600.0,1760.0,0.0,8061.093,0,0,0,0,0.172,5045.0,6512.938,7000000.0,2015000.064,0,1,0,0,0,0,1.45,0.293,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1956,CHE,756,CYP,196,,,1600.0,700.0,0.0,2515.4,0,0,0,0,0.01,5045.0,536.0,7000000.0,,0,0,0,0,0,1,1.45,0.909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,145.0
1956,CHE,756,DDR,278,,,5900.0,,,543.473,1,1,0,0,0.385,5045.0,,7000000.0,18183999.49,0,0,0,0,0,0,1.45,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1956,CHE,756,DEU,280,,,201000.0,229000.0,1.0,543.473,1,1,0,0,0.385,5045.0,70602.516,7000000.0,47288000.51,0,1,0,0,0,1,1.45,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1956,CHE,756,DNK,208,,,18700.0,24800.0,0.0,1015.161,0,0,0,0,0.414,5045.0,4466.471,7000000.0,4441999.872,0,1,0,0,0,1,1.45,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1956,CHE,756,DOM,214,,,600.0,770.0,0.0,7591.176,0,0,0,0,0.516,5045.0,2827.784,7000000.0,630299.968,0,1,0,0,0,0,1.45,0.519,0.0,0.0,0.0,87.817,0.0,1.0,1.0,0.0,155.0,29.0
1956,CHE,756,DZA,12,,,2700.0,2400.0,0.0,1301.884,1,1,0,0,0.006,5045.0,10057.133,7000000.0,,0,0,0,0,0,0,1.45,1.368,0.0,23.277,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1956,CHE,756,ECU,218,,,1900.0,,0.0,9920.936,0,0,0,0,0.517,5045.0,3948.587,7000000.0,727000.0,0,0,0,0,0,0,1.45,0.766,0.0,0.0,0.0,73.165,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,EGY,818,,,14800.0,15100.0,0.0,2757.875,0,0,0,0,0.004,5045.0,24425.816,7000000.0,2902850.048,0,0,0,0,0,0,1.45,0.274,0.0,16.498,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1956,CHE,756,ESP,724,,,30300.0,19100.0,0.0,1176.602,0,0,0,0,0.512,5045.0,29579.144,7000000.0,11091000.32,0,0,0,0,0,1,1.45,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1956,CHE,756,ETH,230,,,300.0,200.0,0.0,5124.054,0,0,0,0,0.021,5045.0,25435.838,7000000.0,,0,0,0,0,0,0,1.45,1.725,0.0,1.008,0.0,29.455,0.0,0.0,1.0,1.0,155.0,14.0
1956,CHE,756,FIN,246,,,14900.0,14100.0,0.0,1922.123,0,0,0,0,0.403,5045.0,4281.7,7000000.0,4766000.128,0,1,0,0,0,1,1.45,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1956,CHE,756,FRA,250,,,127800.0,118700.0,1.0,473.73,1,1,0,0,0.414,5045.0,44657.001,7000000.0,54656999.42,0,1,0,0,0,1,1.45,0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1956,CHE,756,GBR,826,,,76400.0,85300.0,0.0,902.278,0,0,0,0,0.139,5045.0,51183.998,7000000.0,58574999.55,0,1,0,0,0,0,1.45,0.21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,154.0
1956,CHE,756,GHA,288,,,,1800.0,0.0,4594.58,0,0,0,0,0.211,5045.0,6216.679,7000000.0,,0,0,0,0,0,0,1.45,0.25,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1956,CHE,756,GRC,300,,,5800.0,5600.0,0.0,1610.491,0,0,0,0,0.003,5045.0,8031.013,7000000.0,2820000.0,0,1,0,0,0,1,1.45,1.295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1956,CHE,756,GTM,320,,,1100.0,1100.0,0.0,9449.164,0,0,0,0,0.517,5045.0,3602.0,7000000.0,896000.0,0,0,0,0,0,0,1.45,1.369,0.0,0.0,0.0,78.376,0.0,0.0,1.0,0.0,155.0,13.0
1956,CHE,756,GUY,328,,,200.0,200.0,0.0,7662.311,0,0,0,0,0.173,5045.0,505.229,7000000.0,,0,0,0,0,0,0,1.45,0.052,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,HND,340,,,200.0,220.0,0.0,9192.35,0,0,0,0,0.517,5045.0,1715.023,7000000.0,275500.0,0,0,0,0,0,0,1.45,1.207,0.0,0.0,0.0,94.636,0.0,0.0,1.0,0.0,155.0,13.0
1956,CHE,756,HTI,332,,,600.0,500.0,0.0,7769.167,1,0,0,0,0.491,5045.0,3427.0,7000000.0,308400.0,0,1,0,0,0,0,1.45,1.318,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1956,CHE,756,HUN,348,,,3600.0,7900.0,0.0,874.421,0,0,0,0,0.378,5045.0,9911.0,7000000.0,4353999.872,0,0,0,0,0,1,1.45,0.289,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,151.0
1956,CHE,756,IDN,360,,,6900.0,6900.0,0.0,11218.592,0,0,0,0,0.036,5045.0,90578.452,7000000.0,,0,1,0,0,0,0,1.45,0.435,0.0,0.0,0.0,99.835,0.0,1.0,1.0,0.0,155.0,35.0
1956,CHE,756,IND,356,,,34000.0,34100.0,0.0,6711.913,0,0,0,0,0.012,5045.0,401000.0,7000000.0,24611999.74,0,1,0,0,0,0,1.45,0.237,0.0,4.495,0.0,39.447,0.0,0.0,1.0,0.0,155.0,34.0
1956,CHE,756,IRL,372,,,2100.0,2200.0,0.0,1246.226,0,0,0,0,0.508,5045.0,2895.253,7000000.0,1561449.984,0,0,0,0,0,1,1.45,0.28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,154.0
1956,CHE,756,IRN,364,,,4200.0,5200.0,0.0,3887.945,0,0,0,0,0.003,5045.0,19233.253,7000000.0,2974000.128,0,0,0,0,0,0,1.45,0.929,0.0,0.543,0.0,0.0,0.0,0.0,1.0,0.0,155.0,34.0
1956,CHE,756,IRQ,368,,,5000.0,3100.0,0.0,3451.371,0,0,0,0,0.012,5045.0,6073.493,7000000.0,1077869.952,0,0,0,0,0,0,1.45,0.36,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1956,CHE,756,ISL,352,,,500.0,500.0,0.0,2614.733,0,0,0,0,0.421,5045.0,161.358,7000000.0,314720.0,0,0,0,0,0,0,1.45,0.557,0.0,9.086,0.0,0.0,0.0,1.0,1.0,0.0,155.0,154.0
1956,CHE,756,ISR,376,,,4000.0,9100.0,0.0,2845.993,0,1,0,0,0.006,5045.0,1850.059,7000000.0,1411110.016,0,0,0,0,0,0,1.45,1.002,0.0,0.709,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1956,CHE,756,ITA,380,,,117000.0,101700.0,1.0,609.679,1,1,0,0,0.441,5045.0,48921.001,7000000.0,26229999.62,0,1,0,0,0,1,1.45,0.755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1956,CHE,756,JAM,388,,,,400.0,0.0,8165.449,0,0,0,0,0.29,5045.0,1509.975,7000000.0,,0,0,0,0,0,0,1.45,0.934,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1956,CHE,756,JOR,400,,,600.0,,0.0,2921.699,0,0,0,0,0.013,5045.0,715.991,7000000.0,192710.0,0,0,0,0,0,0,1.45,1.648,0.0,15.332,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1956,CHE,756,JPN,392,,,15800.0,14000.0,0.0,9558.655,0,0,0,0,0.007,5045.0,90766.212,7000000.0,27025999.87,0,1,0,0,0,0,1.45,0.463,0.0,0.0,0.0,0.006,0.0,1.0,1.0,0.0,155.0,30.0
1956,CHE,756,KEN,404,,,,500.0,0.0,6098.206,0,0,0,0,0.223,5045.0,7240.247,7000000.0,,0,0,0,0,0,0,1.45,0.559,0.0,11.629,0.0,51.028,0.0,0.0,1.0,0.0,155.0,14.0
1956,CHE,756,KHM,116,,,,100.0,0.0,9564.861,0,0,0,0,0.001,5045.0,5183.86,7000000.0,,0,0,0,0,0,0,1.45,0.146,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,35.0
1956,CHE,756,KOR,410,,,800.0,,0.0,8953.276,0,0,0,0,0.073,5045.0,22031.229,7000000.0,3030000.128,0,0,0,0,0,0,1.45,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,30.0
1956,CHE,756,LAO,418,,,,300.0,0.0,9004.19,0,0,0,0,0.005,5045.0,2120.616,7000000.0,,0,0,0,0,0,0,1.45,1.218,0.0,0.0,0.0,54.794,0.0,0.0,1.0,1.0,155.0,35.0
1956,CHE,756,LBN,422,,,4100.0,6400.0,0.0,2755.092,1,1,0,0,0.197,5045.0,1603.579,7000000.0,316100.0,0,0,0,0,0,0,1.45,2.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1956,CHE,756,LBY,434,,,,200.0,0.0,1827.481,0,0,0,0,0.004,5045.0,1160.947,7000000.0,,0,0,0,0,0,0,1.45,0.337,0.0,48.242,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1956,CHE,756,LKA,144,,,2200.0,2200.0,0.0,8077.649,0,0,0,0,0.038,5045.0,8917.009,7000000.0,1112989.952,0,1,0,0,0,0,1.45,0.446,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,34.0
1956,CHE,756,MAR,504,,,3600.0,3400.0,0.0,1936.042,1,1,0,0,0.004,5045.0,11088.51,7000000.0,2008999.936,0,0,0,0,0,0,1.45,1.291,0.0,0.614,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1956,CHE,756,MDG,450,,,,600.0,0.0,8374.263,1,1,0,0,0.232,5045.0,5090.058,7000000.0,,0,0,0,0,0,0,1.45,0.738,0.0,0.0,0.0,65.224,0.0,1.0,1.0,0.0,155.0,14.0
1956,CHE,756,MEX,484,,,15400.0,11700.0,0.0,9577.339,0,0,0,0,0.505,5045.0,33945.889,7000000.0,7944000.0,0,0,0,0,0,0,1.45,0.825,0.0,1.704,0.0,27.928,0.0,0.0,1.0,0.0,155.0,13.0
1956,CHE,756,MMR,104,,,1000.0,1200.0,0.0,8440.778,0,0,0,0,0.019,5045.0,21387.026,7000000.0,1222329.984,0,1,0,0,0,0,1.45,0.332,0.0,0.0,0.0,50.245,0.0,0.0,1.0,0.0,155.0,35.0
1956,CHE,756,MOZ,508,,,900.0,900.0,0.0,8055.283,0,0,0,0,0.196,5045.0,6906.364,7000000.0,,0,0,0,0,0,0,1.45,0.438,0.0,0.0,0.0,87.365,0.0,0.0,1.0,0.0,155.0,14.0
1956,CHE,756,MUS,480,,,,200.0,0.0,8993.746,1,1,0,0,0.169,5045.0,591.764,7000000.0,,0,0,0,0,0,0,1.45,0.788,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,14.0
1956,CHE,756,NGA,566,,,2300.0,2300.0,0.0,4349.294,0,0,0,0,0.133,5045.0,37005.207,7000000.0,,0,0,0,0,0,0,1.45,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,155.0,11.0
1956,CHE,756,NIC,558,,,500.0,500.0,0.0,9311.03,0,0,0,0,0.519,5045.0,1317.387,7000000.0,236000.0,0,1,0,0,0,0,1.45,0.768,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1956,CHE,756,NLD,528,,,58600.0,59500.0,0.0,602.442,0,0,0,0,0.408,5045.0,10889.351,7000000.0,8504000.0,0,1,0,0,0,1,1.45,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1956,CHE,756,NOR,578,,,13700.0,13500.0,0.0,1512.622,0,0,0,0,0.424,5045.0,3459.992,7000000.0,3792999.936,0,1,0,0,0,0,1.45,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1956,CHE,756,NZL,554,,,4100.0,4730.0,0.0,18635.843,0,0,0,0,0.262,5045.0,2178.289,7000000.0,2850620.16,0,1,0,0,0,0,1.45,0.451,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,53.0
1956,CHE,756,PAK,586,,,3300.0,2500.0,0.0,5707.846,0,0,0,0,0.009,5045.0,95997.429,7000000.0,,0,1,0,0,0,0,1.45,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,155.0,34.0
1956,CHE,756,PAN,590,,,1200.0,330.0,0.0,9134.308,0,0,0,0,0.471,5045.0,1036.55,7000000.0,330100.0,0,0,0,0,0,0,1.45,0.546,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1956,CHE,756,PER,604,,,6800.0,7200.0,0.0,10503.949,0,0,0,0,0.514,5045.0,8904.901,7000000.0,1704999.936,0,1,0,0,0,0,1.45,0.991,0.0,0.54,0.0,55.788,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,PHL,608,,,2800.0,2750.0,0.0,10661.906,0,0,0,0,0.461,5045.0,25301.226,7000000.0,5094000.128,0,0,0,0,0,0,1.45,0.574,0.0,0.0,0.0,98.973,0.0,1.0,1.0,0.0,155.0,35.0
1956,CHE,756,POL,616,,,8400.0,18040.0,0.0,1007.32,0,0,0,0,0.428,5045.0,27743.877,7000000.0,12967999.49,0,0,0,0,0,1,1.45,0.259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1956,CHE,756,PRT,620,,,13400.0,12900.0,0.0,1633.789,0,0,0,0,0.502,5045.0,8756.0,7000000.0,2003000.064,0,0,0,0,0,1,1.45,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1956,CHE,756,PRY,600,,,1100.0,,0.0,10332.406,0,0,0,0,0.515,5045.0,1726.702,7000000.0,308000.0,0,0,0,0,0,0,1.45,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,155.0,5.0
1956,CHE,756,ROU,642,,,2400.0,,0.0,1379.989,0,0,0,0,0.051,5045.0,17583.0,7000000.0,10391000.06,0,0,0,0,0,1,1.45,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1956,CHE,756,SAU,682,,,2900.0,,0.0,4095.492,0,0,0,0,0.004,5045.0,4328.97,7000000.0,866400.0,0,0,0,0,0,0,1.45,0.688,0.0,37.258,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1956,CHE,756,SDN,736,,,700.0,200.0,0.0,4258.262,0,0,0,0,0.026,5045.0,,7000000.0,,0,0,0,0,0,0,1.45,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,155.0,15.0
1956,CHE,756,SLV,222,,,1000.0,900.0,0.0,9414.547,0,0,0,0,0.518,5045.0,2286.889,7000000.0,536800.0,0,0,0,0,0,0,1.45,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1956,CHE,756,SUN,810,,,1900.0,2100.0,,3032.629,0,0,0,0,,5045.0,199102.6,7000000.0,135115997.2,0,0,0,0,0,0,1.45,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1956,CHE,756,SUR,740,,,200.0,,0.0,7507.32,0,0,0,0,0.349,5045.0,248.254,7000000.0,,0,0,0,0,0,0,1.45,0.034,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,5.0
1956,CHE,756,SWE,752,,,42700.0,42700.0,0.0,1422.902,0,0,0,0,0.303,5045.0,7315.0,7000000.0,10704000.0,0,1,0,0,0,1,1.45,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
