year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1957,IRL,372,USA,840,,,11300.0,10000.0,0.0,6515.071,1,1,0,0,0.291,2878.22,171983.994,1622899.968,444000010.2,0,1,0,0,0,0,0.28,0.333,0.0,0.278,0.0,0.358,1.0,0.0,0.0,0.0,154.0,21.0
1957,IRL,372,VEN,862,,,100.0,,0.0,7204.176,0,0,0,0,0.904,2878.22,6702.668,1622899.968,6145999.872,0,0,0,0,0,0,0.28,0.594,0.0,0.0,0.0,96.752,1.0,0.0,0.0,0.0,154.0,5.0
1957,IRL,372,ZAF,710,,,200.0,,0.0,9710.44,1,1,0,0,0.103,2878.22,16151.548,1622899.968,6071130.112,0,1,0,0,0,0,0.28,1.318,0.0,4.386,0.0,0.179,1.0,0.0,0.0,0.0,154.0,18.0
1957,IRN,364,AGO,24,,,,400.0,0.0,6361.974,0,0,0,0,0.001,19773.113,4561.361,3216000.0,,0,0,0,0,0,0,0.929,0.714,0.543,0.425,0.0,44.346,0.0,0.0,0.0,0.0,34.0,17.0
1957,IRN,364,ARG,32,,,,4600.0,0.0,13881.961,0,0,0,0,0.003,19773.113,19610.537,3216000.0,10530039.81,0,0,0,0,0,0,0.929,0.22,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0
1957,IRN,364,AUS,36,,,,41140.0,0.0,12373.177,0,0,0,0,0.002,19773.113,9712.569,3216000.0,12481000.45,0,1,0,0,0,0,0.929,0.183,0.543,10.889,0.0,14.68,0.0,1.0,0.0,0.0,34.0,53.0
1957,IRN,364,CAN,124,,,,600.0,0.0,9978.513,0,0,0,0,0.006,19773.113,17010.155,3216000.0,34943000.58,0,1,0,0,0,0,0.929,0.37,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0
1957,IRN,364,CHE,756,,,,3800.0,0.0,3887.945,0,0,0,0,0.003,19773.113,5126.0,3216000.0,7420000.256,0,0,0,0,0,0,0.929,1.45,0.543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,155.0
1957,IRN,364,COD,180,,,,2200.0,0.0,5568.828,0,0,0,0,0.014,19773.113,15577.931,3216000.0,,0,0,0,0,0,0,0.929,0.531,0.543,0.0,0.0,94.866,0.0,0.0,0.0,0.0,34.0,17.0
1957,IRN,364,CUB,192,,,,110.0,0.0,11889.959,0,0,0,0,0.0,19773.113,6640.752,3216000.0,2294000.128,0,1,0,0,0,0,0.929,0.293,0.543,0.0,0.0,100.0,0.0,1.0,0.0,0.0,34.0,29.0
1957,IRN,364,CYP,196,,,,300.0,0.0,1687.424,0,0,0,0,0.181,19773.113,546.0,3216000.0,,0,0,0,0,0,1,0.929,0.909,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,145.0
1957,IRN,364,DDR,278,,,,900.0,,3811.351,0,0,0,0,0.001,19773.113,,3216000.0,19480000.51,0,0,0,0,0,0,0.929,0.405,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1957,IRN,364,DEU,280,,,,39000.0,0.0,3811.351,0,0,0,0,0.001,19773.113,71019.073,3216000.0,51487997.95,0,1,0,0,0,1,0.929,0.405,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1957,IRN,364,DNK,208,,,,1100.0,0.0,3853.086,0,0,0,0,0.002,19773.113,4487.831,3216000.0,4720999.936,0,1,0,0,0,1,0.929,0.191,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1957,IRN,364,DZA,12,,,,500.0,0.0,4345.644,0,0,0,0,0.97,19773.113,10270.857,3216000.0,,0,0,0,0,0,0,0.929,1.368,0.543,23.277,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1957,IRN,364,EGY,818,,,,300.0,0.0,2013.645,0,0,0,0,0.801,19773.113,25009.741,3216000.0,3051419.904,0,0,0,0,0,0,0.929,0.274,0.543,16.498,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1957,IRN,364,ESP,724,,,,15500.0,0.0,4789.652,0,0,0,0,0.001,19773.113,29841.614,3216000.0,12209999.87,0,0,0,0,0,1,0.929,0.81,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1957,IRN,364,ETH,230,,,,600.0,0.0,3124.087,0,0,0,0,0.307,19773.113,25900.836,3216000.0,,0,0,0,0,0,0,0.929,1.725,0.543,1.008,0.0,29.455,0.0,0.0,0.0,1.0,34.0,14.0
1957,IRN,364,FIN,246,,,,3500.0,0.0,3521.767,0,0,0,0,0.0,19773.113,4324.0,3216000.0,4615000.064,0,1,0,0,0,1,0.929,0.268,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1957,IRN,364,FRA,250,,,,65000.0,0.0,4250.649,0,0,0,0,0.03,19773.113,45152.0,3216000.0,58905001.98,0,1,0,0,0,1,0.929,0.496,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1957,IRN,364,GBR,826,,,,99500.0,0.0,4583.818,0,0,0,0,0.014,19773.113,51430.0,3216000.0,61954998.27,0,1,0,0,0,0,0.929,0.21,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,154.0
1957,IRN,364,GHA,288,,,,500.0,0.0,6206.438,0,0,0,0,0.154,19773.113,6391.288,3216000.0,,0,1,0,0,0,0,0.929,0.25,0.543,0.0,0.0,100.0,0.0,0.0,0.0,0.0,34.0,11.0
1957,IRN,364,GRC,300,,,,500.0,0.0,2549.24,0,0,0,0,0.015,19773.113,8096.218,3216000.0,3052999.936,0,1,0,0,0,1,0.929,1.295,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1957,IRN,364,HUN,348,,,,1700.0,0.0,3039.796,0,0,0,0,0.001,19773.113,9839.0,3216000.0,5663000.064,0,0,0,0,0,1,0.929,0.289,0.543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,151.0
1957,IRN,364,IDN,360,,,,100.0,0.0,7394.289,0,0,0,0,0.425,19773.113,92019.387,3216000.0,,0,1,0,0,0,0,0.929,0.435,0.543,0.0,0.0,99.835,0.0,1.0,0.0,0.0,34.0,35.0
1957,IRN,364,IND,356,,,,116300.0,0.0,2915.659,0,0,0,0,0.114,19773.113,409000.0,3216000.0,24996999.17,0,1,0,0,0,0,0.929,0.237,0.543,4.495,0.0,39.447,0.0,0.0,0.0,0.0,34.0,34.0
1957,IRN,364,IRL,372,,,,300.0,0.0,4959.825,0,0,0,0,0.001,19773.113,2878.22,3216000.0,1622899.968,0,0,0,0,0,1,0.929,0.28,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,154.0
1957,IRN,364,IRQ,368,,,,1800.0,1.0,742.494,0,0,0,0,0.938,19773.113,6248.643,3216000.0,1142849.92,0,0,0,0,0,0,0.929,0.36,0.543,0.01,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1957,IRN,364,ISR,376,,,,100.0,0.0,1601.575,0,0,0,0,0.078,19773.113,1944.401,3216000.0,1638880.0,0,0,0,0,0,0,0.929,1.002,0.543,0.709,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1957,IRN,364,ITA,380,,,,20900.0,0.0,3536.223,0,0,0,0,0.002,19773.113,49181.999,3216000.0,28195000.32,0,1,0,0,0,1,0.929,0.755,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1957,IRN,364,JPN,392,,,,30200.0,0.0,7542.874,0,0,0,0,0.0,19773.113,91563.011,3216000.0,30799998.98,0,1,0,0,0,0,0.929,0.463,0.543,0.0,0.0,0.006,0.0,1.0,0.0,0.0,34.0,30.0
1957,IRN,364,KEN,404,,,,18000.0,0.0,4302.391,0,0,0,0,0.059,19773.113,7454.779,3216000.0,,0,0,0,0,0,0,0.929,0.559,0.543,11.629,0.0,51.028,0.0,0.0,0.0,0.0,34.0,14.0
1957,IRN,364,LBN,422,,,,1300.0,0.0,1499.713,0,0,0,0,0.367,19773.113,1647.412,3216000.0,350750.016,0,0,0,0,0,0,0.929,2.17,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1957,IRN,364,LKA,144,,,,23200.0,0.0,4213.764,0,0,0,0,0.071,19773.113,9150.727,3216000.0,1163139.968,0,1,0,0,0,0,0.929,0.446,0.543,0.0,0.0,100.0,0.0,1.0,0.0,0.0,34.0,34.0
1957,IRN,364,MDG,450,,,,4400.0,0.0,6013.459,0,0,0,0,0.017,19773.113,5181.679,3216000.0,,0,0,0,0,0,0,0.929,0.738,0.543,0.0,0.0,65.224,0.0,1.0,0.0,0.0,34.0,14.0
1957,IRN,364,MMR,104,,,,2200.0,0.0,4777.047,0,0,0,0,0.035,19773.113,21733.717,3216000.0,1271579.904,0,1,0,0,0,0,0.929,0.332,0.543,0.0,0.0,50.245,0.0,0.0,0.0,0.0,34.0,35.0
1957,IRN,364,MOZ,508,,,,1700.0,0.0,6441.334,0,0,0,0,0.128,19773.113,7038.035,3216000.0,,0,0,0,0,0,0,0.929,0.438,0.543,0.0,0.0,87.365,0.0,0.0,0.0,0.0,34.0,14.0
1957,IRN,364,MUS,480,,,,2100.0,0.0,6150.672,0,0,0,0,0.161,19773.113,609.816,3216000.0,,0,0,0,0,0,0,0.929,0.788,0.543,0.0,0.0,100.0,0.0,1.0,0.0,0.0,34.0,14.0
1957,IRN,364,NLD,528,,,,29300.0,0.0,4141.796,0,0,0,0,0.01,19773.113,11026.382,3216000.0,9253999.616,0,1,0,0,0,1,0.929,0.042,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0
1957,IRN,364,NOR,578,,,,100.0,0.0,4158.693,0,0,0,0,0.001,19773.113,3491.938,3216000.0,4417999.872,0,1,0,0,0,0,0.929,1.245,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1957,IRN,364,NZL,554,,,,4290.0,0.0,15003.858,0,0,0,0,0.0,19773.113,2229.407,3216000.0,3053939.968,0,1,0,0,0,0,0.929,0.451,0.543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,53.0
1957,IRN,364,PAK,586,,,,8300.0,1.0,1975.595,0,0,0,0,0.948,19773.113,98026.398,3216000.0,,0,1,0,0,0,0,0.929,0.341,0.543,11.184,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0
1957,IRN,364,PER,604,,,,100.0,0.0,14183.044,0,0,0,0,0.001,19773.113,9146.1,3216000.0,1852999.936,0,1,0,0,0,0,0.929,0.991,0.543,0.54,0.0,55.788,0.0,0.0,0.0,0.0,34.0,5.0
1957,IRN,364,PHL,608,,,,550.0,0.0,7375.041,0,0,0,0,0.043,19773.113,26072.193,3216000.0,5559000.064,0,0,0,0,0,0,0.929,0.574,0.543,0.0,0.0,98.973,0.0,1.0,0.0,0.0,34.0,35.0
1957,IRN,364,POL,616,,,,1430.0,0.0,3202.748,0,0,0,0,0.001,19773.113,28235.346,3216000.0,15504000.0,0,0,0,0,0,1,0.929,0.259,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,151.0
1957,IRN,364,PRT,620,,,,4200.0,0.0,5343.777,0,0,0,0,0.001,19773.113,8817.651,3216000.0,2100999.936,0,0,0,0,0,1,0.929,0.967,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1957,IRN,364,SDN,736,,,,8000.0,0.0,2973.783,0,0,0,0,0.715,19773.113,,3216000.0,,0,0,0,0,0,0,0.929,0.292,0.543,2.16,0.0,20.679,0.0,0.0,0.0,0.0,34.0,15.0
1957,IRN,364,SUN,810,,,,20400.0,,2693.442,0,0,0,0,,19773.113,202604.172,3216000.0,154732003.3,0,0,0,0,0,0,0.929,0.594377548,0.543,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,34.0,151.0
1957,IRN,364,SWE,752,,,,10300.0,0.0,3765.084,0,0,0,0,0.001,19773.113,7364.0,3216000.0,11427000.32,0,1,0,0,0,1,0.929,0.343,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,154.0
1957,IRN,364,SYR,760,,,,800.0,0.0,1353.446,0,0,0,0,0.877,19773.113,4149.908,3216000.0,673460.032,0,0,0,0,0,0,0.929,0.741,0.543,3.445,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1957,IRN,364,THA,764,,,,400.0,0.0,5435.565,0,0,0,0,0.038,19773.113,25041.918,3216000.0,2103000.064,0,0,0,0,0,0,0.929,0.189,0.543,0.0,0.0,99.546,0.0,0.0,0.0,0.0,34.0,35.0
1957,IRN,364,TUN,788,,,,200.0,0.0,3736.982,0,0,0,0,0.973,19773.113,3950.849,3216000.0,,0,0,0,0,0,0,0.929,0.585,0.543,20.664,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
1957,IRN,364,TUR,792,,,,1200.0,1.0,1847.303,0,0,0,0,0.971,19773.113,25670.94,3216000.0,8672000.0,0,1,0,0,0,0,0.929,1.192,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,145.0
1957,IRN,364,TZA,834,,,,5500.0,0.0,4812.815,0,0,0,0,0.318,19773.113,9452.826,3216000.0,,0,0,0,0,0,0,0.929,0.541,0.543,0.0,0.0,88.294,0.0,0.0,0.0,0.0,34.0,14.0
1957,IRN,364,USA,840,,,,36000.0,0.0,11098.358,0,0,0,0,0.008,19773.113,171983.994,3216000.0,444000010.2,0,1,0,0,0,0,0.929,0.333,0.543,0.278,0.0,0.358,0.0,0.0,0.0,0.0,34.0,21.0
1957,IRN,364,YUG,890,,,,100.0,0.0,2856.921,0,0,0,0,0.186,19773.113,17659.121,3216000.0,4842999.808,0,0,0,0,0,0,0.929,0.839372224,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0
1957,IRQ,368,AUS,36,,,100.0,440.0,0.0,12875.053,0,0,0,0,0.007,6248.643,9712.569,1142849.92,12481000.45,0,1,0,0,0,0,0.36,0.183,0.01,10.889,0.0,14.68,0.0,1.0,0.0,0.0,145.0,53.0
1957,IRQ,368,CAN,124,,,100.0,400.0,0.0,9804.055,0,0,0,0,0.014,6248.643,17010.155,1142849.92,34943000.58,0,1,0,0,0,0,0.36,0.37,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,21.0
1957,IRQ,368,CHE,756,,,,100.0,0.0,3451.371,0,0,0,0,0.012,6248.643,5126.0,1142849.92,7420000.256,0,0,0,0,0,0,0.36,1.45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,155.0
1957,IRQ,368,CHN,156,,,3700.0,,0.0,6486.736,0,0,0,0,0.023,6248.643,637408.02,1142849.92,45568999.42,0,0,0,0,0,0,0.36,0.708,0.01,5.77,0.0,0.301,0.0,0.0,0.0,0.0,145.0,30.0
1957,IRQ,368,CYP,196,,,,100.0,0.0,1082.774,0,0,0,0,0.177,6248.643,546.0,1142849.92,,0,0,0,0,0,1,0.36,0.909,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,145.0
1957,IRQ,368,DEU,280,,,23400.0,40000.0,0.0,3448.862,0,0,0,0,0.006,6248.643,71019.073,1142849.92,51487997.95,0,1,0,0,0,1,0.36,0.405,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1957,IRQ,368,DNK,208,,,700.0,200.0,0.0,3568.739,0,0,0,0,0.002,6248.643,4487.831,1142849.92,4720999.936,0,1,0,0,0,1,0.36,0.191,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1957,IRQ,368,EGY,818,,,1000.0,1500.0,0.0,1369.558,1,1,0,0,0.784,6248.643,25009.741,1142849.92,3051419.904,0,0,0,0,0,0,0.36,0.274,0.01,16.498,0.0,0.0,0.0,0.0,0.0,0.0,145.0,15.0
1957,IRQ,368,ESP,724,,,12200.0,21000.0,0.0,4268.736,0,0,0,0,0.017,6248.643,29841.614,1142849.92,12209999.87,0,0,0,0,0,1,0.36,0.81,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1957,IRQ,368,ETH,230,,,,100.0,0.0,2758.555,0,0,0,0,0.301,6248.643,25900.836,1142849.92,,0,0,0,0,0,0,0.36,1.725,0.01,1.008,0.0,29.455,0.0,0.0,0.0,1.0,145.0,14.0
1957,IRQ,368,FRA,250,,,74000.0,113500.0,0.0,3805.239,0,0,0,0,0.042,6248.643,45152.0,1142849.92,58905001.98,0,1,0,0,0,1,0.36,0.496,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1957,IRQ,368,GBR,826,,,21400.0,34200.0,0.0,4216.351,0,0,0,0,0.016,6248.643,51430.0,1142849.92,61954998.27,0,1,0,0,0,0,0.36,0.21,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,154.0
1957,IRQ,368,IDN,360,,,46500.0,50300.0,0.0,7921.938,0,0,0,0,0.416,6248.643,92019.387,1142849.92,,0,1,0,0,0,0,0.36,0.435,0.01,0.0,0.0,99.835,0.0,1.0,0.0,0.0,145.0,35.0
1957,IRQ,368,IND,356,,,2400.0,4900.0,0.0,3455.113,0,0,0,0,0.111,6248.643,409000.0,1142849.92,24996999.17,0,1,0,0,0,0,0.36,0.237,0.01,4.495,0.0,39.447,0.0,0.0,0.0,0.0,145.0,34.0
1957,IRQ,368,IRN,364,,,500.0,600.0,1.0,742.494,0,0,0,0,0.938,6248.643,19773.113,1142849.92,3216000.0,0,0,0,0,0,0,0.36,0.929,0.01,0.543,0.0,0.0,0.0,0.0,0.0,0.0,145.0,34.0
1957,IRQ,368,ITA,380,,,44500.0,81400.0,0.0,3040.589,0,0,0,0,0.016,6248.643,49181.999,1142849.92,28195000.32,0,1,0,0,0,1,0.36,0.755,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1957,IRQ,368,JOR,400,,,1500.0,1800.0,1.0,872.717,1,1,0,0,0.891,6248.643,746.559,1142849.92,221280.0,0,0,0,0,0,0,0.36,1.648,0.01,15.332,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1957,IRQ,368,JPN,392,,,18700.0,29800.0,0.0,8150.473,0,0,0,0,0.0,6248.643,91563.011,1142849.92,30799998.98,0,1,0,0,0,0,0.36,0.463,0.01,0.0,0.0,0.006,0.0,1.0,0.0,0.0,145.0,30.0
1957,IRQ,368,KEN,404,,,,100.0,0.0,3964.125,0,0,0,0,0.062,6248.643,7454.779,1142849.92,,0,0,0,0,0,0,0.36,0.559,0.01,11.629,0.0,51.028,0.0,0.0,0.0,0.0,145.0,14.0
1957,IRQ,368,LBN,422,,,7100.0,10400.0,0.0,875.264,1,1,0,0,0.365,6248.643,1647.412,1142849.92,350750.016,0,0,0,0,0,0,0.36,2.17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1957,IRQ,368,LKA,144,,,300.0,500.0,0.0,4646.124,0,0,0,0,0.07,6248.643,9150.727,1142849.92,1163139.968,0,1,0,0,0,0,0.36,0.446,0.01,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,34.0
1957,IRQ,368,MUS,480,,,,100.0,0.0,6128.209,0,0,0,0,0.163,6248.643,609.816,1142849.92,,0,0,0,0,0,0,0.36,0.788,0.01,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,14.0
1957,IRQ,368,NLD,528,,,10100.0,3600.0,0.0,3777.792,0,0,0,0,0.017,6248.643,11026.382,1142849.92,9253999.616,0,1,0,0,0,1,0.36,0.042,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1957,IRQ,368,NOR,578,,,,100.0,0.0,3942.25,0,0,0,0,0.001,6248.643,3491.938,1142849.92,4417999.872,0,1,0,0,0,0,0.36,1.245,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1957,IRQ,368,NZL,554,,,,330.0,0.0,15526.593,0,0,0,0,0.003,6248.643,2229.407,1142849.92,3053939.968,0,1,0,0,0,0,0.36,0.451,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,53.0
1957,IRQ,368,PAK,586,,,200.0,300.0,0.0,2546.523,0,0,0,0,0.927,6248.643,98026.398,1142849.92,,0,1,0,0,0,0,0.36,0.341,0.01,11.184,0.0,0.0,0.0,0.0,0.0,0.0,145.0,34.0
1957,IRQ,368,PRT,620,,,12700.0,26400.0,0.0,4823.05,0,0,0,0,0.017,6248.643,8817.651,1142849.92,2100999.936,0,0,0,0,0,1,0.36,0.967,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1957,IRQ,368,SAU,682,,,2200.0,,1.0,1171.707,1,1,0,0,0.947,6248.643,4419.65,1142849.92,909859.968,0,0,0,0,0,0,0.36,0.688,0.01,37.258,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1957,IRQ,368,SDN,736,,,200.0,300.0,0.0,2455.427,1,1,0,0,0.7,6248.643,,1142849.92,,0,0,0,0,0,0,0.36,0.292,0.01,2.16,0.0,20.679,0.0,0.0,0.0,0.0,145.0,15.0
1957,IRQ,368,SWE,752,,,,300.0,0.0,3552.564,0,0,0,0,0.001,6248.643,7364.0,1142849.92,11427000.32,0,1,0,0,0,1,0.36,0.343,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1957,IRQ,368,SYR,760,,,2000.0,9500.0,1.0,761.694,1,1,0,0,0.859,6248.643,4149.908,1142849.92,673460.032,0,0,0,0,0,0,0.36,0.741,0.01,3.445,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1957,IRQ,368,TZA,834,,,,100.0,0.0,4491.725,0,0,0,0,0.316,6248.643,9452.826,1142849.92,,0,0,0,0,0,0,0.36,0.541,0.01,0.0,0.0,88.294,0.0,0.0,0.0,0.0,145.0,14.0
1957,IRQ,368,USA,840,,,14100.0,32000.0,0.0,10911.504,0,0,0,0,0.013,6248.643,171983.994,1142849.92,444000010.2,0,1,0,0,0,0,0.36,0.333,0.01,0.278,0.0,0.358,0.0,0.0,0.0,0.0,145.0,21.0
1957,IRQ,368,YUG,890,,,3300.0,3000.0,0.0,2401.724,0,0,0,0,0.183,6248.643,17659.121,1142849.92,4842999.808,0,0,0,0,0,0,0.36,0.839372224,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1957,ISL,352,BRA,76,,,1400.0,,0.0,9397.482,0,0,0,0,0.045,165.11,65551.17,333740.0,9683999.744,0,1,0,0,0,0,0.557,0.25,9.086,0.0,0.0,88.567,1.0,0.0,0.0,0.0,154.0,5.0
1957,ISL,352,CMR,120,,,,200.0,0.0,7011.586,0,0,0,0,0.177,165.11,5359.923,333740.0,,0,0,0,0,0,0,0.557,0.545,9.086,0.0,0.0,94.12,1.0,0.0,0.0,0.0,154.0,17.0
1957,ISL,352,CSK,200,,,3500.0,,,2691.693,0,0,0,0,,165.11,13358.035,333740.0,12088999.94,0,1,0,0,0,0,0.557,0.614037951,9.086,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.0,151.0
1957,ISL,352,CUB,192,,,400.0,440.0,0.0,6314.045,0,0,0,0,0.01,165.11,6640.752,333740.0,2294000.128,0,1,0,0,0,0,0.557,0.293,9.086,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1957,ISL,352,DDR,278,,,2600.0,3100.0,,2316.602,0,0,0,0,0.451,165.11,,333740.0,19480000.51,0,0,0,0,0,0,0.557,0.405,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1957,ISL,352,DEU,280,,,5300.0,6000.0,0.0,2316.602,0,0,0,0,0.451,165.11,71019.073,333740.0,51487997.95,0,1,0,0,0,1,0.557,0.405,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1957,ISL,352,DNK,208,,,1400.0,900.0,0.0,2027.887,0,0,0,0,0.92,165.11,4487.831,333740.0,4720999.936,0,1,0,0,0,1,0.557,0.191,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1957,ISL,352,EGY,818,,,100.0,,0.0,5254.683,0,0,0,0,0.002,165.11,25009.741,333740.0,3051419.904,0,0,0,0,0,0,0.557,0.274,9.086,16.498,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1957,ISL,352,ESP,724,,,1000.0,1400.0,0.0,2980.694,0,0,0,0,0.008,165.11,29841.614,333740.0,12209999.87,0,0,0,0,0,1,0.557,0.81,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1957,ISL,352,FIN,246,,,3400.0,3500.0,0.0,2337.729,0,0,0,0,0.899,165.11,4324.0,333740.0,4615000.064,0,1,0,0,0,1,0.557,0.268,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1957,ISL,352,FRA,250,,,600.0,600.0,0.0,2468.378,0,0,0,0,0.029,165.11,45152.0,333740.0,58905001.98,0,1,0,0,0,1,0.557,0.496,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1957,ISL,352,GBR,826,,,5700.0,4100.0,0.0,1745.982,0,0,0,0,0.156,165.11,51430.0,333740.0,61954998.27,0,1,0,0,0,0,0.557,0.21,9.086,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,154.0
1957,ISL,352,GRC,300,,,1000.0,1400.0,0.0,4108.863,0,0,0,0,0.001,165.11,8096.218,333740.0,3052999.936,0,1,0,0,0,1,0.557,1.295,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1957,ISL,352,HUN,348,,,100.0,,0.0,3086.808,0,0,0,0,0.212,165.11,9839.0,333740.0,5663000.064,0,0,0,0,0,1,0.557,0.289,9.086,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.0,151.0
1957,ISL,352,IRL,372,,,100.0,300.0,0.0,1501.513,0,0,0,0,0.017,165.11,2878.22,333740.0,1622899.968,0,0,0,0,0,1,0.557,0.28,9.086,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,154.0
1957,ISL,352,ISR,376,,,300.0,300.0,0.0,5237.25,0,0,0,0,0.002,165.11,1944.401,333740.0,1638880.0,0,0,0,0,0,0,0.557,1.002,9.086,0.709,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1957,ISL,352,ITA,380,,,2200.0,4200.0,0.0,3202.163,0,0,0,0,0.01,165.11,49181.999,333740.0,28195000.32,0,1,0,0,0,1,0.557,0.755,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1957,ISL,352,NGA,566,,,,5500.0,0.0,6621.941,0,0,0,0,0.153,165.11,38089.806,333740.0,,0,0,0,0,0,0,0.557,0.229,9.086,0.0,0.0,73.44,1.0,0.0,0.0,0.0,154.0,11.0
1957,ISL,352,NLD,528,,,800.0,700.0,0.0,2044.745,0,0,0,0,0.413,165.11,11026.382,333740.0,9253999.616,0,1,0,0,0,1,0.557,0.042,9.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
