year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1974,BEL,56.0,GAB,266.0,8960.757,,,,0.0,5696.896,1.0,1.0,0.0,0.0,0.588,9772.419,635.318,56246493.18,1544216.064,1,1,0,0,1,0,0.261,0.582,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1974,BEL,56.0,GBR,826.0,1504987.375,1512870.0,,,0.0,448.282,0.0,0.0,0.0,0.0,0.119,9772.419,56229.973,56246493.18,206919335.9,1,1,0,0,1,1,0.261,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,154.0
1974,BEL,56.0,GHA,288.0,12014.541,12456.432,,,0.0,4973.496,0.0,0.0,0.0,0.0,0.171,9772.419,9604.475,56246493.18,2894409.984,1,1,0,0,1,0,0.261,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,GIB,292.0,874.503,,,,0.0,1813.344,0.0,0.0,0.0,0.0,,9772.419,28.871,56246493.18,,1,0,0,0,1,0,0.261,5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1974,BEL,56.0,GIN,324.0,6938.193,,,,0.0,4835.614,1.0,1.0,0.0,0.0,0.017,9772.419,4331.801,56246493.18,526099.968,1,0,0,0,1,0,0.261,1.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,GMB,270.0,1114.54,584.107,,,0.0,4567.626,0.0,0.0,0.0,0.0,0.026,9772.419,505.512,56246493.18,95796.032,1,1,0,0,1,0,0.261,0.384,0.0,0.0,0.0,89.355,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,GNB,624.0,123.859,,,,0.0,4698.399,0.0,0.0,0.0,0.0,0.096,9772.419,761.613,56246493.18,98775.304,1,0,0,0,1,0,0.261,0.534,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,GNQ,226.0,17.204,,,,0.0,5383.685,1.0,0.0,0.0,0.0,0.642,9772.419,249.567,56246493.18,94159.864,1,0,0,0,1,0,0.261,1.405,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1974,BEL,56.0,GRC,300.0,140280.438,123511.969,,,0.0,2050.843,0.0,0.0,0.0,0.0,0.004,9772.419,8962.022,56246493.18,25444849.66,1,1,0,0,1,1,0.261,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1974,BEL,56.0,GTM,320.0,10566.622,13604.846,,,0.0,9101.343,0.0,0.0,0.0,0.0,0.846,9772.419,6035.549,56246493.18,3161499.904,1,0,0,0,1,0,0.261,1.369,0.0,0.0,0.0,78.376,0.0,0.0,0.0,0.0,155.0,13.0
1974,BEL,56.0,GUY,328.0,2253.836,3587.279,,,0.0,7540.503,0.0,0.0,0.0,0.0,0.164,9772.419,743.984,56246493.18,433954.528,1,1,0,0,1,0,0.261,0.052,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,5.0
1974,BEL,56.0,HND,340.0,7655.34,12040.539,,,0.0,8857.518,0.0,0.0,0.0,0.0,0.862,9772.419,3015.607,56246493.18,1034499.968,1,0,0,0,1,0,0.261,1.207,0.0,0.0,0.0,94.636,0.0,0.0,0.0,0.0,155.0,13.0
1974,BEL,56.0,HTI,332.0,2853.498,2960.165,,,0.0,7491.259,1.0,0.0,0.0,0.0,0.744,9772.419,5051.633,56246493.18,697870.016,1,1,0,0,1,0,0.261,1.318,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1974,BEL,56.0,HUN,348.0,39178.406,13938.195,,,0.0,1155.343,0.0,0.0,0.0,0.0,0.486,9772.419,10478.72,56246493.18,9602899.968,1,1,0,0,1,1,0.261,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,151.0
1974,BEL,56.0,IDN,360.0,35951.93,42515.133,,,0.0,11419.328,0.0,0.0,0.0,0.0,0.029,9772.419,126743.354,56246493.18,,1,1,0,0,1,0,0.261,0.435,0.0,0.0,0.0,99.835,0.0,1.0,0.0,0.0,155.0,35.0
1974,BEL,56.0,IND,356.0,95048.172,84488.727,,,0.0,6947.939,0.0,0.0,0.0,0.0,0.013,9772.419,608002.563,56246493.18,101271486.5,1,1,0,0,1,0,0.261,0.237,0.0,4.495,0.0,39.447,0.0,0.0,0.0,0.0,155.0,34.0
1974,BEL,56.0,IRL,372.0,74644.742,82089.148,,,0.0,811.519,0.0,0.0,0.0,0.0,0.858,9772.419,3137.5,56246493.18,7888974.336,1,1,0,0,1,1,0.261,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,154.0
1974,BEL,56.0,IRN,364.0,111749.289,171861.641,,,0.0,4177.173,0.0,0.0,0.0,0.0,0.012,9772.419,31918.36,56246493.18,44331003.9,1,0,0,0,1,0,0.261,0.929,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.0,155.0,34.0
1974,BEL,56.0,IRQ,368.0,48365.387,53115.859,,,0.0,3792.867,0.0,0.0,0.0,0.0,0.027,9772.419,11312.304,56246493.18,11516762.11,1,0,0,0,1,0,0.261,0.36,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,ISL,352.0,11367.329,11186.346,,,0.0,2120.492,0.0,0.0,0.0,0.0,0.01,9772.419,215.209,56246493.18,1532511.616,1,1,0,0,1,0,0.261,0.557,0.0,9.086,0.0,0.0,0.0,1.0,0.0,0.0,155.0,154.0
1974,BEL,56.0,ISR,376.0,162477.188,142198.688,,,0.0,3261.41,0.0,1.0,0.0,0.0,0.01,9772.419,3377.0,56246493.18,12567588.86,1,1,0,0,1,0,0.261,1.002,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,ITA,380.0,1268935.25,1361549.75,,,0.0,1087.702,0.0,0.0,0.0,0.0,0.749,9772.419,55110.867,56246493.18,198978633.7,1,1,0,0,1,1,0.261,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1974,BEL,56.0,JAM,388.0,9484.465,11308.949,,,0.0,7867.299,0.0,0.0,0.0,0.0,0.089,9772.419,1985.852,56246493.18,2375122.432,1,1,0,0,1,0,0.261,0.934,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1974,BEL,56.0,JOR,400.0,15126.18,13670.492,,,0.0,3331.523,0.0,0.0,0.0,0.0,0.026,9772.419,1747.71,56246493.18,1197483.904,1,0,0,0,1,0,0.261,1.648,0.0,15.332,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,JPN,392.0,219328.578,230862.422,,,0.0,9371.254,0.0,0.0,0.0,0.0,0.005,9772.419,110162.003,56246493.18,471643160.6,1,1,0,0,1,0,0.261,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,155.0,30.0
1974,BEL,56.0,KEN,404.0,18586.176,,,,0.0,6587.575,0.0,0.0,0.0,0.0,0.239,9772.419,12997.438,56246493.18,2973309.184,1,1,0,0,1,0,0.261,0.559,0.0,11.629,0.0,51.028,0.0,0.0,0.0,0.0,155.0,14.0
1974,BEL,56.0,KHM,116.0,143.665,,,,0.0,9699.516,0.0,0.0,0.0,0.0,0.001,9772.419,7567.314,56246493.18,588443.904,1,0,0,0,1,0,0.261,0.146,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,35.0
1974,BEL,56.0,KIR,296.0,,8.007,,,0.0,14142.476,0.0,0.0,0.0,0.0,0.443,9772.419,47.446,56246493.18,85637.176,1,0,0,0,1,0,0.261,0.015,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1974,BEL,56.0,KOR,410.0,19730.285,23891.578,,,0.0,8817.223,0.0,0.0,0.0,0.0,0.036,9772.419,34692.265,56246493.18,20426483.71,1,1,0,0,1,0,0.261,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,30.0
1974,BEL,56.0,KWT,414.0,28668.395,40943.641,,,0.0,4338.729,0.0,0.0,0.0,0.0,0.029,9772.419,988.328,56246493.18,13006948.35,1,1,0,0,1,0,0.261,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,LAO,418.0,149.772,11.262,,,0.0,9111.219,0.0,0.0,0.0,0.0,0.007,9772.419,2986.32,56246493.18,250000.0,1,0,0,0,1,0,0.261,1.218,0.0,0.0,0.0,54.794,0.0,0.0,0.0,1.0,155.0,35.0
1974,BEL,56.0,LBN,422.0,57784.758,,,,0.0,3152.421,1.0,1.0,0.0,0.0,0.33,9772.419,2535.503,56246493.18,3417379.84,1,0,0,0,1,0,0.261,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,LBR,430.0,6582.868,5592.55,,,0.0,5144.342,0.0,0.0,0.0,0.0,0.02,9772.419,1582.584,56246493.18,486955.008,1,0,0,0,1,0,0.261,0.259,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,LBY,434.0,88751.188,69180.133,,,0.0,2313.542,0.0,0.0,0.0,0.0,0.013,9772.419,2433.719,56246493.18,13116659.71,1,0,0,0,1,0,0.261,0.337,0.0,48.242,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1974,BEL,56.0,LCA,662.0,,305.128,,,0.0,7088.55,0.0,0.0,0.0,0.0,0.795,9772.419,108.534,56246493.18,,1,0,0,0,1,0,0.261,1.351,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1974,BEL,56.0,LKA,144.0,8162.813,5374.956,,,0.0,8376.017,0.0,0.0,0.0,0.0,0.062,9772.419,13284.0,56246493.18,3574586.368,1,1,0,0,1,0,0.261,0.446,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,34.0
1974,BEL,56.0,MAR,504.0,45879.906,51346.961,,,0.0,2131.821,1.0,1.0,0.0,0.0,0.013,9772.419,17313.732,56246493.18,7675408.384,1,0,0,0,1,0,0.261,1.291,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1974,BEL,56.0,MDG,450.0,2883.819,4308.519,,,0.0,8861.062,1.0,1.0,0.0,0.0,0.235,9772.419,7360.271,56246493.18,1917508.224,1,1,0,0,1,0,0.261,0.738,0.0,0.0,0.0,65.224,0.0,1.0,0.0,0.0,155.0,14.0
1974,BEL,56.0,MDV,462.0,320.957,,,,0.0,8238.348,0.0,0.0,0.0,0.0,0.012,9772.419,129.993,56246493.18,,1,0,0,0,1,0,0.261,0.012,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,34.0
1974,BEL,56.0,MEX,484.0,64240.859,44607.57,,,0.0,9163.235,0.0,0.0,0.0,0.0,0.852,9772.419,59931.339,56246493.18,71976542.21,1,0,0,0,1,0,0.261,0.825,0.0,1.704,0.0,27.928,0.0,0.0,0.0,0.0,155.0,13.0
1974,BEL,56.0,MLI,466.0,2493.869,3378.474,,,0.0,4325.926,1.0,0.0,0.0,0.0,0.015,9772.419,6089.644,56246493.18,538747.328,1,0,0,0,1,0,0.261,0.305,0.0,26.132,0.0,11.688,0.0,0.0,0.0,1.0,155.0,11.0
1974,BEL,56.0,MLT,470.0,11297.041,13519.355,,,0.0,1854.416,0.0,0.0,0.0,0.0,0.876,9772.419,301.996,56246493.18,376081.184,1,1,0,0,1,1,0.261,1.171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,39.0
1974,BEL,56.0,MMR,104.0,1315.413,1175.801,,,0.0,8591.583,0.0,0.0,0.0,0.0,0.009,9772.419,29916.891,56246493.18,3982700.032,1,1,0,0,1,0,0.261,0.332,0.0,0.0,0.0,50.245,0.0,0.0,0.0,0.0,155.0,35.0
1974,BEL,56.0,MNG,496.0,0.927,,,,0.0,6743.033,0.0,0.0,0.0,0.0,0.0,9772.419,1438.421,56246493.18,987720.0,1,0,0,0,1,0,0.261,0.765,0.0,1.49,0.0,0.0,0.0,0.0,0.0,1.0,155.0,30.0
1974,BEL,56.0,MOZ,508.0,10357.448,,,,0.0,8548.11,0.0,0.0,0.0,0.0,0.284,9772.419,10354.3,56246493.18,,1,0,0,0,1,0,0.261,0.438,0.0,0.0,0.0,87.365,0.0,0.0,0.0,0.0,155.0,14.0
1974,BEL,56.0,MRT,478.0,5839.731,,,,0.0,4018.516,0.0,0.0,0.0,0.0,0.014,9772.419,1290.741,56246493.18,414772.352,1,1,0,0,1,0,0.261,0.147,0.0,74.857,0.0,0.0,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,MUS,480.0,6418.031,7319.889,,,0.0,9464.821,1.0,1.0,0.0,0.0,0.283,9772.419,878.042,56246493.18,660990.016,1,1,0,0,1,0,0.261,0.788,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1974,BEL,56.0,MWI,454.0,3475.756,3253.33,,,0.0,7832.457,0.0,0.0,0.0,0.0,0.251,9772.419,5129.915,56246493.18,548618.816,1,1,0,0,1,0,0.261,0.821,0.0,0.0,0.0,39.224,0.0,0.0,0.0,1.0,155.0,14.0
1974,BEL,56.0,MYS,458.0,34184.227,35876.406,,,0.0,10376.133,0.0,0.0,0.0,0.0,0.031,9772.419,12025.93,56246493.18,10100864.0,1,1,0,0,1,0,0.261,0.374,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,35.0
1974,BEL,56.0,NER,562.0,4252.266,939.072,,,0.0,4099.982,1.0,1.0,0.0,0.0,0.011,9772.419,4931.095,56246493.18,1026137.088,1,1,0,0,1,0,0.261,0.222,0.0,39.21,0.0,0.032,0.0,0.0,0.0,1.0,155.0,11.0
1974,BEL,56.0,NGA,566.0,53687.816,56003.098,,,0.0,4773.984,0.0,0.0,0.0,0.0,0.114,9772.419,61857.025,56246493.18,24846641.15,1,1,0,0,1,0,0.261,0.229,0.0,0.0,0.0,73.44,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,NIC,558.0,8653.457,9492.453,,,0.0,8994.31,0.0,0.0,0.0,0.0,0.852,9772.419,2713.287,56246493.18,1521400.064,1,1,0,0,1,0,0.261,0.768,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1974,BEL,56.0,NLD,528.0,4849777.5,4136921.75,,,1.0,160.928,1.0,1.0,0.0,0.0,0.385,9772.419,13545.056,56246493.18,85792915.46,1,1,0,0,1,1,0.261,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0
1974,BEL,56.0,NOR,578.0,217919.313,598289.938,,,0.0,1128.785,0.0,0.0,0.0,0.0,0.007,9772.419,3985.258,56246493.18,26875824.13,1,1,0,0,1,0,0.261,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1974,BEL,56.0,NPL,524.0,279.898,37.422,,,0.0,7025.127,0.0,0.0,0.0,0.0,0.0,9772.419,12593.223,56246493.18,1217953.536,1,0,0,0,1,0,0.261,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1974,BEL,56.0,NRU,520.0,6.155,,,,0.0,14196.615,0.0,0.0,0.0,0.0,,9772.419,7.0,56246493.18,,1,0,0,0,1,0,0.261,0.527,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1974,BEL,56.0,NZL,554.0,21801.246,25550.08,,,0.0,18525.588,0.0,0.0,0.0,0.0,0.17,9772.419,3023.7,56246493.18,13861004.29,1,1,0,0,1,0,0.261,0.451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,53.0
1974,BEL,56.0,OMN,512.0,9329.034,,,,0.0,5488.962,0.0,0.0,0.0,0.0,0.012,9772.419,841.947,56246493.18,1645917.696,1,0,0,0,1,0,0.261,0.896,0.0,19.027,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,PAK,586.0,33880.273,28513.678,,,0.0,5933.284,0.0,0.0,0.0,0.0,0.015,9772.419,66167.068,56246493.18,8773030.912,1,1,0,0,1,0,0.261,0.341,0.0,11.184,0.0,0.0,0.0,0.0,0.0,0.0,155.0,34.0
1974,BEL,56.0,PAN,590.0,9194.731,7621.48,,,0.0,8864.911,0.0,0.0,0.0,0.0,0.766,9772.419,1707.114,56246493.18,1647100.032,1,0,0,0,1,0,0.261,0.546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1974,BEL,56.0,PER,604.0,32961.219,30782.051,,,0.0,10358.849,0.0,0.0,0.0,0.0,0.856,9772.419,14751.618,56246493.18,13490955.26,1,1,0,0,1,0,0.261,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,155.0,5.0
1974,BEL,56.0,PHL,608.0,24955.418,20532.182,,,0.0,10677.603,0.0,0.0,0.0,0.0,0.758,9772.419,40150.997,56246493.18,13781190.66,1,0,0,0,1,0,0.261,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,155.0,35.0
1974,BEL,56.0,PNG,598.0,929.637,423.558,,,0.0,14117.675,0.0,0.0,0.0,0.0,0.298,9772.419,2730.859,56246493.18,1467346.048,1,0,0,0,1,0,0.261,0.98,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1974,BEL,56.0,POL,616.0,208838.5,,,,0.0,1059.743,0.0,0.0,0.0,0.0,0.729,9772.419,33678.898,56246493.18,44833001.47,1,1,0,0,1,1,0.261,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1974,BEL,56.0,PRK,408.0,18127.885,,,,0.0,8507.705,0.0,0.0,0.0,0.0,0.0,9772.419,15960.131,56246493.18,7565000.192,1,0,0,0,1,0,0.261,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,30.0
1974,BEL,56.0,PRT,620.0,142836.703,155669.281,,,0.0,1683.548,0.0,0.0,0.0,0.0,0.847,9772.419,8754.365,56246493.18,17514113.02,1,1,0,0,1,1,0.261,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1974,BEL,56.0,PRY,600.0,840.01,440.539,,,0.0,10385.711,0.0,0.0,0.0,0.0,0.864,9772.419,2737.152,56246493.18,1199618.944,1,0,0,0,1,0,0.261,0.479,0.0,0.0,0.0,57.034,0.0,0.0,0.0,1.0,155.0,5.0
1974,BEL,56.0,QAT,634.0,4381.784,3072.016,,,0.0,4892.309,0.0,0.0,0.0,0.0,0.021,9772.419,153.61,56246493.18,2401403.136,1,0,0,0,1,0,0.261,0.156,0.0,1.782,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,ROU,642.0,61671.766,,,,0.0,1676.299,0.0,0.0,0.0,0.0,0.044,9772.419,21029.428,56246493.18,29251999.74,1,1,0,0,1,1,0.261,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1974,BEL,56.0,RWA,646.0,8881.611,,,,0.0,6364.383,1.0,1.0,0.0,1.0,0.502,9772.419,4226.773,56246493.18,308458.4,1,1,0,0,1,0,0.261,3.178,0.0,0.0,0.0,68.88,0.0,0.0,0.0,1.0,155.0,14.0
1974,BEL,56.0,SAU,682.0,88803.672,87237.758,,,0.0,4508.039,0.0,0.0,0.0,0.0,0.012,9772.419,6998.359,56246493.18,44990984.19,1,0,0,0,1,0,0.261,0.688,0.0,37.258,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,SDN,736.0,11147.984,11217.72,,,0.0,4741.053,0.0,0.0,0.0,0.0,0.048,9772.419,,56246493.18,,1,0,0,0,1,0,0.261,0.292,0.0,2.16,0.0,20.679,0.0,0.0,0.0,0.0,155.0,15.0
1974,BEL,56.0,SEN,686.0,10345.185,7992.017,,,0.0,4467.182,1.0,1.0,0.0,0.0,0.06,9772.419,4765.169,56246493.18,1658273.92,1,1,0,0,1,0,0.261,0.246,0.0,0.0,0.0,34.999,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,SGP,702.0,40114.301,42872.863,,,0.0,10570.749,0.0,0.0,0.0,0.0,0.044,9772.419,2229.8,56246493.18,5260730.88,1,1,0,0,1,0,0.261,0.004,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,35.0
1974,BEL,56.0,SLB,90.0,209.834,125.407,,,0.0,14880.323,0.0,0.0,0.0,0.0,0.173,9772.419,186.338,56246493.18,84539.336,1,0,0,0,1,0,0.261,1.109,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1974,BEL,56.0,SLE,694.0,2162.278,2067.474,,,0.0,4971.952,0.0,0.0,0.0,0.0,0.024,9772.419,2756.81,56246493.18,648590.656,1,1,0,0,1,0,0.261,0.574,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,SLV,222.0,11510.531,16826.455,,,0.0,9077.719,0.0,0.0,0.0,0.0,0.866,9772.419,4136.679,56246493.18,1665879.936,1,0,0,0,1,0,0.261,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1974,BEL,56.0,SOM,706.0,1131.159,520.861,,,0.0,6472.794,0.0,0.0,0.0,0.0,0.011,9772.419,3644.572,56246493.18,467577.44,1,0,0,0,1,0,0.261,0.45,0.0,3.358,0.0,0.0,0.0,0.0,0.0,0.0,155.0,14.0
1974,BEL,56.0,STP,678.0,274.411,,,,0.0,5625.766,0.0,0.0,0.0,0.0,0.832,9772.419,80.679,56246493.18,,1,0,0,0,1,0,0.261,0.876,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,17.0
1974,BEL,56.0,SUN,810.0,368474.969,,,,,3010.804,0.0,0.0,0.0,0.0,,9772.419,250328.918,56246493.18,553211002.9,1,0,0,0,1,0,0.261,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1974,BEL,56.0,SUR,740.0,2866.144,3081.218,,,0.0,7413.607,1.0,1.0,0.0,0.0,0.327,9772.419,366.69,56246493.18,368600.0,1,0,0,0,1,0,0.261,0.034,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,5.0
1974,BEL,56.0,SWE,752.0,570014.125,687966.25,,,0.0,1151.5,0.0,0.0,0.0,0.0,0.015,9772.419,8159.955,56246493.18,65082580.99,1,1,0,0,1,1,0.261,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1974,BEL,56.0,SYC,690.0,787.352,112.679,,,0.0,7860.534,1.0,1.0,0.0,0.0,0.804,9772.419,58.466,56246493.18,43134.5,1,0,0,0,1,0,0.261,1.802,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1974,BEL,56.0,SYR,760.0,38395.402,41677.453,,,0.0,3161.421,0.0,0.0,0.0,0.0,0.022,9772.419,7311.685,56246493.18,5159557.12,1,0,0,0,1,0,0.261,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,TCD,148.0,3670.272,3181.205,,,0.0,4544.666,1.0,0.0,0.0,0.0,0.194,9772.419,4000.505,56246493.18,652532.8,1,1,0,0,1,0,0.261,0.197,0.0,21.72,0.0,13.413,0.0,0.0,0.0,1.0,155.0,17.0
1974,BEL,56.0,TGO,768.0,2502.278,1412.78,,,0.0,4867.38,1.0,1.0,0.0,0.0,0.266,9772.419,2356.623,56246493.18,560437.824,1,1,0,0,1,0,0.261,0.247,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1974,BEL,56.0,THA,764.0,31562.957,33679.039,,,0.0,9266.812,0.0,0.0,0.0,0.0,0.004,9772.419,41257.648,56246493.18,13702999.04,1,0,0,0,1,0,0.261,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,155.0,35.0
1974,BEL,56.0,TON,776.0,26.785,,,,0.0,16684.629,0.0,0.0,0.0,0.0,0.164,9772.419,87.609,56246493.18,,1,0,0,0,1,0,0.261,0.07,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1974,BEL,56.0,TTO,780.0,4237.413,6070.657,,,0.0,7422.439,0.0,0.0,0.0,0.0,0.323,9772.419,997.052,56246493.18,2042002.048,1,1,0,0,1,0,0.261,0.521,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1974,BEL,56.0,TUN,788.0,27302.813,30081.002,,,0.0,1729.052,1.0,0.0,0.0,0.0,0.012,9772.419,5493.722,56246493.18,3545852.416,1,0,0,0,1,0,0.261,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1974,BEL,56.0,TUR,792.0,95211.102,104928.5,,,0.0,2485.44,0.0,0.0,0.0,0.0,0.012,9772.419,38272.701,56246493.18,35599912.96,1,1,0,0,1,0,0.261,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1974,BEL,56.0,TWN,158.0,29968.695,,,,0.0,9629.656,0.0,0.0,0.0,0.0,0.014,9772.419,15784.817,56246493.18,14739000.0,1,0,0,0,1,0,0.261,0.429,0.0,0.0,0.0,8.846,0.0,1.0,0.0,0.0,155.0,30.0
1974,BEL,56.0,TZA,834.0,13428.883,,,,0.0,7065.014,0.0,0.0,0.0,0.0,0.258,9772.419,15475.026,56246493.18,2284850.176,1,1,0,0,1,0,0.261,0.541,0.0,0.0,0.0,88.294,0.0,0.0,0.0,0.0,155.0,14.0
1974,BEL,56.0,UGA,800.0,2272.053,,,,0.0,6180.752,0.0,0.0,0.0,0.0,0.447,9772.419,10533.82,56246493.18,2098945.024,1,1,0,0,1,0,0.261,0.779,0.0,0.02,0.0,97.783,0.0,0.0,0.0,1.0,155.0,14.0
1974,BEL,56.0,URY,858.0,4151.237,7341.436,,,0.0,11166.744,0.0,0.0,0.0,0.0,0.536,9772.419,2824.291,56246493.18,4090252.544,1,1,0,0,1,0,0.261,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1974,BEL,56.0,USA,840.0,1581544.75,1682753.75,,,0.0,7302.655,0.0,0.0,0.0,0.0,0.272,9772.419,213854.004,56246493.18,1548799967.0,1,1,0,0,1,0,0.261,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,155.0,21.0
1974,BEL,56.0,VEN,862.0,72154.5,91810.594,,,0.0,7899.509,0.0,0.0,0.0,0.0,0.853,9772.419,12302.193,56246493.18,29087100.93,1,0,0,0,1,0,0.261,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,155.0,5.0
1974,BEL,56.0,VNM,704.0,2737.462,,,,0.0,9644.942,0.0,0.0,0.0,0.0,0.035,9772.419,46917.999,56246493.18,1281800.064,1,0,0,0,1,0,0.261,0.439,0.0,0.0,0.0,56.535,0.0,0.0,0.0,0.0,155.0,35.0
