year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1960,ITA,380,CAF,140,,,,300.0,0.0,4251.325,0,0,0,0,0.277,50199.699,1503.501,40385290.24,112155.6,1,0,0,0,1,0,0.755,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,39.0,17.0
1960,ITA,380,CAN,124,,,41200.0,48300.0,0.0,7269.783,0,0,0,0,0.389,50199.699,17909.01,40385290.24,41093451.78,1,1,0,0,1,0,0.755,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0
1960,ITA,380,CHE,756,,,244400.0,235700.0,1.0,609.679,1,1,0,0,0.441,50199.699,5327.827,40385290.24,9522746.368,1,0,0,0,1,0,0.755,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,155.0
1960,ITA,380,CHL,152,,,11100.0,8700.0,0.0,11936.185,0,0,0,0,0.683,50199.699,7649.026,40385290.24,4211762.432,1,1,0,0,1,0,0.755,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,CHN,156,,,39700.0,,0.0,8466.926,0,0,0,0,0.0,50199.699,667070.007,40385290.24,59184115.71,1,0,0,0,1,0,0.755,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,39.0,30.0
1960,ITA,380,CIV,384,,,,1800.0,0.0,4402.103,0,0,0,0,0.154,50199.699,3474.724,40385290.24,546203.584,1,0,0,0,1,0,0.755,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,11.0
1960,ITA,380,CMR,120,,,500.0,900.0,0.0,4104.969,0,0,0,0,0.292,50199.699,5361.367,40385290.24,618740.992,1,0,0,0,1,0,0.755,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,39.0,17.0
1960,ITA,380,COD,180,,,5200.0,,0.0,5418.177,0,0,0,0,0.404,50199.699,15248.246,40385290.24,3359404.032,1,0,0,0,1,0,0.755,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,39.0,17.0
1960,ITA,380,COL,170,,,7900.0,8300.0,0.0,9314.873,0,0,0,0,0.804,50199.699,16006.395,40385290.24,4040948.224,1,0,0,0,1,0,0.755,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,CRI,188,,,1500.0,1600.0,0.0,9760.437,0,0,0,0,0.753,50199.699,1334.044,40385290.24,507516.608,1,0,0,0,1,0,0.755,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,39.0,13.0
1960,ITA,380,CSK,200,,,16900.0,,,896.569,0,0,0,0,,50199.699,13670.101,40385290.24,13973999.62,1,1,0,0,1,0,0.755,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,151.0
1960,ITA,380,CUB,192,,,5300.0,,0.0,8515.877,0,0,0,0,0.266,50199.699,7141.13,40385290.24,2678000.128,1,1,0,0,1,0,0.755,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,39.0,29.0
1960,ITA,380,CYP,196,,,8300.0,9800.0,0.0,2041.751,0,0,0,0,0.011,50199.699,572.929,40385290.24,,1,0,0,0,1,1,0.755,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,145.0
1960,ITA,380,DDR,278,,,6800.0,,,1013.826,0,0,0,0,0.293,50199.699,,40385290.24,24878999.55,1,0,0,0,1,0,0.755,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,155.0
1960,ITA,380,DEU,280,,,601600.0,627000.0,0.0,1013.826,0,0,0,0,0.293,50199.699,72814.903,40385290.24,72661999.62,1,1,0,0,1,1,0.755,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,155.0
1960,ITA,380,DJI,262,,,500.0,,0.0,4589.498,0,0,0,0,0.057,50199.699,83.636,40385290.24,,1,0,0,0,1,0,0.755,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,14.0
1960,ITA,380,DNK,208,,,34900.0,36500.0,0.0,1475.937,0,0,0,0,0.009,50199.699,4579.603,40385290.24,6248946.688,1,1,0,0,1,1,0.755,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,154.0
1960,ITA,380,DOM,214,,,2200.0,1870.0,0.0,7984.013,0,0,0,0,0.804,50199.699,3311.788,40385290.24,672399.68,1,1,0,0,1,0,0.755,0.519,0.0,0.0,0.0,87.817,0.0,1.0,0.0,0.0,39.0,29.0
1960,ITA,380,DZA,12,,,10200.0,10900.0,0.0,1114.709,0,0,0,0,0.005,50199.699,11277.757,40385290.24,2723637.504,1,0,0,0,1,0,0.755,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0
1960,ITA,380,ECU,218,,,2400.0,1980.0,0.0,10243.792,0,0,0,0,0.802,50199.699,4514.593,40385290.24,1010325.12,1,0,0,0,1,0,0.755,0.766,0.0,0.0,0.0,73.165,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,EGY,818,,,30800.0,32100.0,0.0,2214.021,0,0,0,0,0.002,50199.699,27997.746,40385290.24,3940000.0,1,0,0,0,1,0,0.755,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0
1960,ITA,380,ESP,724,,,34900.0,22100.0,0.0,1325.827,0,0,0,0,0.806,50199.699,30455.0,40385290.24,12072126.46,1,0,0,0,1,1,0.755,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0
1960,ITA,380,ETH,230,,,14000.0,13900.0,0.0,4544.532,0,0,0,0,0.006,50199.699,23556.028,40385290.24,,1,0,0,0,1,0,0.755,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,39.0,14.0
1960,ITA,380,FIN,246,,,17200.0,18600.0,0.0,2246.061,0,0,0,0,0.005,50199.699,4429.634,40385290.24,5224102.4,1,1,0,0,1,1,0.755,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,154.0
1960,ITA,380,FJI,242,,,,100.0,0.0,16964.838,0,0,0,0,0.077,50199.699,393.383,40385290.24,112334.368,1,0,0,0,1,0,0.755,0.582,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,39.0,54.0
1960,ITA,380,FRA,250,,,275600.0,252700.0,1.0,891.529,0,0,0,0,0.636,50199.699,46647.522,40385290.24,62651473.92,1,1,0,0,1,1,0.755,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,155.0
1960,ITA,380,GAB,266,,,,300.0,0.0,4769.178,0,0,0,0,0.543,50199.699,498.823,40385290.24,141468.976,1,0,0,0,1,0,0.755,0.582,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,17.0
1960,ITA,380,GBR,826,,,250400.0,278500.0,0.0,1487.006,0,0,0,0,0.11,50199.699,52400.002,40385290.24,72328044.54,1,1,0,0,1,0,0.755,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,154.0
1960,ITA,380,GHA,288,,,5200.0,7100.0,0.0,4236.315,0,0,0,0,0.157,50199.699,6652.516,40385290.24,1217230.08,1,1,0,0,1,0,0.755,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,11.0
1960,ITA,380,GIB,292,,,1000.0,,0.0,1684.169,0,0,0,0,,50199.699,24.342,40385290.24,,1,0,0,0,1,0,0.755,5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0
1960,ITA,380,GIN,324,,,500.0,,0.0,4392.501,0,0,0,0,0.01,50199.699,3576.684,40385290.24,,1,0,0,0,1,0,0.755,1.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,11.0
1960,ITA,380,GRC,300,,,40400.0,40500.0,0.0,1112.724,0,0,0,0,0.003,50199.699,8331.725,40385290.24,4446528.0,1,1,0,0,1,1,0.755,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0
1960,ITA,380,GTM,320,,,2300.0,2600.0,0.0,9916.834,0,0,0,0,0.782,50199.699,4140.636,40385290.24,1043599.936,1,0,0,0,1,0,0.755,1.369,0.0,0.0,0.0,78.376,0.0,0.0,0.0,0.0,39.0,13.0
1960,ITA,380,GUY,328,,,,500.0,0.0,7900.962,0,0,0,0,0.151,50199.699,560.296,40385290.24,170216.24,1,0,0,0,1,0,0.755,0.052,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,HND,340,,,600.0,600.0,0.0,9647.835,0,0,0,0,0.797,50199.699,2002.333,40385290.24,335649.984,1,0,0,0,1,0,0.755,1.207,0.0,0.0,0.0,94.636,0.0,0.0,0.0,0.0,39.0,13.0
1960,ITA,380,HTI,332,,,700.0,630.0,0.0,8173.421,0,0,0,0,0.688,50199.699,3869.288,40385290.24,298000.0,1,1,0,0,1,0,0.755,1.318,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,39.0,29.0
1960,ITA,380,HUN,348,,,22600.0,24900.0,0.0,830.842,0,0,0,0,0.449,50199.699,9983.967,40385290.24,7495000.064,1,0,0,0,1,1,0.755,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,151.0
1960,ITA,380,IDN,360,,,7800.0,8600.0,0.0,10902.429,0,0,0,0,0.023,50199.699,89192.377,40385290.24,,1,1,0,0,1,0,0.755,0.435,0.0,0.0,0.0,99.835,0.0,1.0,0.0,0.0,39.0,35.0
1960,ITA,380,IND,356,,,52200.0,55700.0,0.0,6388.826,0,0,0,0,0.011,50199.699,449595.49,40385290.24,37679276.03,1,1,0,0,1,0,0.755,0.237,0.0,4.495,0.0,39.447,0.0,0.0,0.0,0.0,39.0,34.0
1960,ITA,380,IRL,372,,,4600.0,5900.0,0.0,1821.601,0,0,0,0,0.793,50199.699,2828.6,40385290.24,1939329.792,1,0,0,0,1,1,0.755,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,154.0
1960,ITA,380,IRN,364,,,23800.0,22200.0,0.0,3536.223,0,0,0,0,0.002,50199.699,21958.46,40385290.24,4199134.464,1,0,0,0,1,0,0.755,0.929,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.0,39.0,34.0
1960,ITA,380,IRQ,368,,,7400.0,7700.0,0.0,3040.589,0,0,0,0,0.016,50199.699,7289.759,40385290.24,1683918.72,1,0,0,0,1,0,0.755,0.36,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,ISL,352,,,800.0,1000.0,0.0,3202.163,0,0,0,0,0.01,50199.699,175.574,40385290.24,248434.096,1,0,0,0,1,0,0.755,0.557,0.0,9.086,0.0,0.0,0.0,1.0,0.0,0.0,39.0,154.0
1960,ITA,380,ISR,376,,,19700.0,13400.0,0.0,2346.516,0,0,0,0,0.008,50199.699,2114.02,40385290.24,2887081.984,1,0,0,0,1,0,0.755,1.002,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,JAM,388,,,,1700.0,0.0,8588.234,0,0,0,0,0.082,50199.699,1629.003,40385290.24,699064.384,1,0,0,0,1,0,0.755,0.934,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,39.0,29.0
1960,ITA,380,JOR,400,,,7100.0,8700.0,0.0,2428.644,0,0,0,0,0.015,50199.699,844.0,40385290.24,296070.016,1,0,0,0,1,0,0.755,1.648,0.0,15.332,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,JPN,392,,,15300.0,12600.0,0.0,9710.689,0,0,0,0,0.005,50199.699,92500.572,40385290.24,44307341.31,1,1,0,0,1,0,0.755,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,39.0,30.0
1960,ITA,380,KEN,404,,,6400.0,6900.0,0.0,5510.543,0,0,0,0,0.22,50199.699,8105.44,40385290.24,791265.472,1,0,0,0,1,0,0.755,0.559,0.0,11.629,0.0,51.028,0.0,0.0,0.0,0.0,39.0,14.0
1960,ITA,380,KHM,116,,,,1100.0,0.0,9334.45,0,0,0,0,0.001,50199.699,5720.019,40385290.24,637142.848,1,0,0,0,1,0,0.755,0.146,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,35.0
1960,ITA,380,KOR,410,,,10300.0,11600.0,0.0,9047.517,0,0,0,0,0.033,50199.699,25012.375,40385290.24,3891848.96,1,0,0,0,1,0,0.755,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,30.0
1960,ITA,380,KWT,414,,,8300.0,,0.0,3544.482,0,0,0,0,0.018,50199.699,261.994,40385290.24,,1,0,0,0,1,0,0.755,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,LBN,422,,,26200.0,22300.0,0.0,2282.785,0,0,0,0,0.302,50199.699,1804.927,40385290.24,592369.984,1,0,0,0,1,0,0.755,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,LBR,430,,,2400.0,,0.0,4614.913,0,0,0,0,0.017,50199.699,1120.314,40385290.24,190495.648,1,0,0,0,1,0,0.755,0.259,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,11.0
1960,ITA,380,LBY,434,,,32900.0,31400.0,0.0,1278.892,0,0,0,0,0.003,50199.699,1428.435,40385290.24,348640.0,1,0,0,0,1,0,0.755,0.337,0.0,48.242,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0
1960,ITA,380,LKA,144,,,3700.0,4300.0,0.0,7673.56,0,0,0,0,0.057,50199.699,9896.0,40385290.24,1419629.952,1,1,0,0,1,0,0.755,0.446,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,39.0,34.0
1960,ITA,380,MAR,504,,,21600.0,13700.0,0.0,1953.821,0,0,0,0,0.003,50199.699,12328.534,40385290.24,2037154.688,1,0,0,0,1,0,0.755,1.291,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0
1960,ITA,380,MDG,450,,,1300.0,1100.0,0.0,7786.977,0,0,0,0,0.217,50199.699,5099.371,40385290.24,673081.728,1,0,0,0,1,0,0.755,0.738,0.0,0.0,0.0,65.224,0.0,1.0,0.0,0.0,39.0,14.0
1960,ITA,380,MEX,484,,,25500.0,24400.0,0.0,10108.349,0,0,0,0,0.788,50199.699,38676.975,40385290.24,13056164.86,1,0,0,0,1,0,0.755,0.825,0.0,1.704,0.0,27.928,0.0,0.0,0.0,0.0,39.0,13.0
1960,ITA,380,MLT,470,,,8200.0,8700.0,0.0,802.191,0,0,0,0,0.81,50199.699,326.55,40385290.24,,1,0,0,0,1,1,0.755,1.171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,39.0
1960,ITA,380,MMR,104,,,3400.0,3600.0,0.0,8200.993,0,0,0,0,0.008,50199.699,21486.423,40385290.24,1482710.016,1,1,0,0,1,0,0.755,0.332,0.0,0.0,0.0,50.245,0.0,0.0,0.0,0.0,39.0,35.0
1960,ITA,380,MOZ,508,,,2400.0,2800.0,0.0,7477.237,0,0,0,0,0.262,50199.699,7647.284,40385290.24,,1,0,0,0,1,0,0.755,0.438,0.0,0.0,0.0,87.365,0.0,0.0,0.0,0.0,39.0,14.0
1960,ITA,380,MUS,480,,,,300.0,0.0,8414.898,0,0,0,0,0.26,50199.699,659.351,40385290.24,,1,0,0,0,1,0,0.755,0.788,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,39.0,14.0
1960,ITA,380,NER,562,,,,100.0,0.0,3268.81,0,0,0,0,0.003,50199.699,3337.141,40385290.24,449526.88,1,0,0,0,1,0,0.755,0.222,0.0,39.21,0.0,0.032,0.0,0.0,0.0,1.0,39.0,11.0
1960,ITA,380,NGA,566,,,17400.0,20200.0,0.0,3917.507,0,0,0,0,0.102,50199.699,45211.613,40385290.24,4196174.336,1,1,0,0,1,0,0.755,0.229,0.0,0.0,0.0,73.44,0.0,0.0,0.0,0.0,39.0,11.0
1960,ITA,380,NIC,558,,,600.0,600.0,0.0,9747.508,0,0,0,0,0.788,50199.699,1774.574,40385290.24,227223.328,1,1,0,0,1,0,0.755,0.768,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,13.0
1960,ITA,380,NLD,528,,,106900.0,95400.0,0.0,1174.921,0,0,0,0,0.356,50199.699,11486.631,40385290.24,12276733.95,1,1,0,0,1,1,0.755,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,155.0
1960,ITA,380,NOR,578,,,25100.0,22800.0,0.0,2003.588,0,0,0,0,0.006,50199.699,3581.239,40385290.24,5163271.68,1,1,0,0,1,0,0.755,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,154.0
1960,ITA,380,NZL,554,,,5600.0,5610.0,0.0,18460.904,0,0,0,0,0.157,50199.699,2371.8,40385290.24,5485854.72,1,1,0,0,1,0,0.755,0.451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,53.0
1960,ITA,380,PAK,586,,,16700.0,23000.0,0.0,5407.024,0,0,0,0,0.005,50199.699,95077.74,40385290.24,7981949.696,1,1,0,0,1,0,0.755,0.341,0.0,11.184,0.0,0.0,0.0,0.0,0.0,0.0,39.0,34.0
1960,ITA,380,PAN,590,,,4300.0,1650.0,0.0,9522.212,0,0,0,0,0.707,50199.699,1136.09,40385290.24,415800.032,1,0,0,0,1,0,0.755,0.546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,13.0
1960,ITA,380,PER,604,,,8500.0,8900.0,0.0,10745.807,0,0,0,0,0.791,50199.699,9931.518,40385290.24,2503708.416,1,1,0,0,1,0,0.755,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,PHL,608,,,3300.0,3200.0,0.0,10559.378,0,0,0,0,0.7,50199.699,26271.73,40385290.24,6684685.312,1,0,0,0,1,0,0.755,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,39.0,35.0
1960,ITA,380,POL,616,,,20600.0,,0.0,1196.822,0,0,0,0,0.674,50199.699,29637.449,40385290.24,19316000.77,1,0,0,0,1,1,0.755,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,151.0
1960,ITA,380,PRT,620,,,21100.0,19900.0,0.0,1853.643,0,0,0,0,0.783,50199.699,8857.716,40385290.24,3193200.384,1,0,0,0,1,1,0.755,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0
1960,ITA,380,PRY,600,,,400.0,269.0,0.0,10344.674,0,0,0,0,0.799,50199.699,1907.041,40385290.24,295000.0,1,0,0,0,1,0,0.755,0.479,0.0,0.0,0.0,57.034,0.0,0.0,0.0,1.0,39.0,5.0
1960,ITA,380,ROU,642,,,16300.0,17990.0,0.0,1171.502,0,0,0,0,0.041,50199.699,18406.904,40385290.24,12668000.26,1,0,0,0,1,1,0.755,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,151.0
1960,ITA,380,SAU,682,,,7700.0,,0.0,3586.06,0,0,0,0,0.002,50199.699,4072.11,40385290.24,1085550.08,1,0,0,0,1,0,0.755,0.688,0.0,37.258,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,SDN,736,,,9100.0,9600.0,0.0,3675.419,0,0,0,0,0.037,50199.699,,40385290.24,,1,0,0,0,1,0,0.755,0.292,0.0,2.16,0.0,20.679,0.0,0.0,0.0,0.0,39.0,15.0
1960,ITA,380,SEN,686,,,,3800.0,0.0,4183.525,0,0,0,0,0.048,50199.699,3177.737,40385290.24,792824.704,1,0,0,0,1,0,0.755,0.246,0.0,0.0,0.0,34.999,0.0,0.0,0.0,0.0,39.0,11.0
1960,ITA,380,SLE,694,,,,1600.0,0.0,4513.313,0,0,0,0,0.019,50199.699,2160.111,40385290.24,322009.472,1,0,0,0,1,0,0.755,0.574,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,11.0
1960,ITA,380,SLV,222,,,2200.0,2700.0,0.0,9871.203,0,0,0,0,0.8,50199.699,2772.97,40385290.24,556000.0,1,0,0,0,1,0,0.755,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,13.0
1960,ITA,380,SOM,706,,,9600.0,,0.0,5433.283,0,0,0,1,0.001,50199.699,2756.38,40385290.24,180460.944,1,0,0,0,1,0,0.755,0.45,0.0,3.358,0.0,0.0,0.0,0.0,0.0,0.0,39.0,14.0
1960,ITA,380,SUN,810,,,78600.0,,,3101.445,0,0,0,0,,50199.699,212929.825,40385290.24,198902005.8,1,0,0,0,1,0,0.755,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,39.0,151.0
1960,ITA,380,SUR,740,,,100.0,200.0,0.0,7714.716,0,0,0,0,0.301,50199.699,290.137,40385290.24,93850.0,1,0,0,0,1,0,0.755,0.034,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,SWE,752,,,72800.0,84000.0,0.0,1833.431,0,0,0,0,0.014,50199.699,7484.656,40385290.24,14842870.78,1,1,0,0,1,1,0.755,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,154.0
1960,ITA,380,SYR,760,,,14400.0,13700.0,0.0,2342.719,0,0,0,0,0.012,50199.699,4592.777,40385290.24,857704.448,1,0,0,0,1,0,0.755,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,TCD,148,,,,500.0,0.0,3531.71,0,0,0,0,0.176,50199.699,3002.596,40385290.24,313582.72,1,0,0,0,1,0,0.755,0.197,0.0,21.72,0.0,13.413,0.0,0.0,0.0,1.0,39.0,17.0
1960,ITA,380,THA,764,,,6000.0,6000.0,0.0,8875.156,0,0,0,0,0.003,50199.699,27362.31,40385290.24,2760750.848,1,0,0,0,1,0,0.755,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,39.0,35.0
1960,ITA,380,TUN,788,,,11200.0,11600.0,0.0,812.333,0,0,0,0,0.002,50199.699,4220.701,40385290.24,795700.032,1,0,0,0,1,0,0.755,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0
1960,ITA,380,TUR,792,,,52100.0,30400.0,0.0,1727.24,0,0,0,0,0.002,50199.699,27553.28,40385290.24,13995124.74,1,1,0,0,1,0,0.755,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,145.0
1960,ITA,380,TWN,158,,,1600.0,,0.0,9631.883,0,0,0,0,0.013,50199.699,10667.705,40385290.24,1743000.0,1,0,0,0,1,0,0.755,0.429,0.0,0.0,0.0,8.846,0.0,1.0,0.0,0.0,39.0,30.0
1960,ITA,380,TZA,834,,,,1400.0,0.0,5987.076,0,0,0,0,0.235,50199.699,10074.49,40385290.24,,1,0,0,0,1,0,0.755,0.541,0.0,0.0,0.0,88.294,0.0,0.0,0.0,0.0,39.0,14.0
1960,ITA,380,UGA,800,,,400.0,600.0,0.0,5101.602,0,0,0,0,0.413,50199.699,6788.211,40385290.24,423145.696,1,0,0,0,1,0,0.755,0.779,0.0,0.02,0.0,97.783,0.0,0.0,0.0,1.0,39.0,14.0
1960,ITA,380,URY,858,,,6700.0,5400.0,0.0,11010.892,0,0,0,0,0.495,50199.699,2538.779,40385290.24,1243993.216,1,1,0,0,1,0,0.755,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,USA,840,,,386700.0,427000.0,0.0,8284.006,0,0,0,0,0.251,50199.699,180671.005,40385290.24,543299993.6,1,1,0,0,1,0,0.755,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,39.0,21.0
1960,ITA,380,VEN,862,,,56700.0,73500.0,0.0,8428.454,0,0,0,0,0.789,50199.699,7580.281,40385290.24,8607599.616,1,0,0,0,1,0,0.755,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,39.0,5.0
1960,ITA,380,VNM,704,,,7300.0,8600.0,0.0,9337.082,0,0,0,0,0.032,50199.699,34743.0,40385290.24,,1,0,0,0,1,0,0.755,0.439,0.0,0.0,0.0,56.535,0.0,0.0,0.0,0.0,39.0,35.0
1960,ITA,380,YUG,890,,,104600.0,95100.0,0.0,782.047,0,0,0,0,0.034,50199.699,10980.459,40385290.24,5877000.192,1,0,0,0,1,0,0.755,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0
1960,ITA,380,ZAF,710,,,43200.0,,0.0,8134.674,0,0,0,0,0.088,50199.699,17396.0,40385290.24,7363240.448,1,1,0,0,1,0,0.755,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,39.0,18.0
1960,JAM,388,AUS,36,,,100.0,330.0,0.0,15443.37,1,1,0,0,0.159,1629.003,10276.477,699064.384,18574309.38,0,1,0,0,0,0,0.934,0.183,0.0,10.889,100.0,14.68,1.0,1.0,0.0,0.0,29.0,53.0
1960,JAM,388,BHS,44,,,300.0,,0.0,815.776,1,1,1,0,0.286,1629.003,109.526,699064.384,169802.256,0,0,0,0,0,0,0.934,0.1,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1960,JAM,388,BLZ,84,,,300.0,,0.0,1214.638,1,1,1,0,0.137,1629.003,92.068,699064.384,28072.504,0,0,0,0,0,0,0.934,0.226,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1960,JAM,388,BMU,60,,,100.0,,0.0,2012.709,1,1,1,0,0.168,1629.003,44.4,699064.384,84466.656,0,0,0,0,0,0,0.934,0.014,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,21.0
1960,JAM,388,CAN,124,,,38100.0,42500.0,0.0,3564.3,1,1,0,0,0.209,1629.003,17909.01,699064.384,41093451.78,0,1,0,0,0,0,0.934,0.37,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1960,JAM,388,CHE,756,,,100.0,,0.0,8165.449,0,0,0,0,0.29,1629.003,5327.827,699064.384,9522746.368,0,0,0,0,0,0,0.934,1.45,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1960,JAM,388,DEU,280,,,1200.0,,0.0,8243.737,0,0,0,0,0.291,1629.003,72814.903,699064.384,72661999.62,0,1,0,0,0,1,0.934,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1960,JAM,388,DNK,208,,,100.0,,0.0,8264.804,0,0,0,0,0.529,1629.003,4579.603,699064.384,6248946.688,0,1,0,0,0,1,0.934,0.191,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1960,JAM,388,FIN,246,,,,100.0,0.0,8877.845,0,0,0,0,0.517,1629.003,4429.634,699064.384,5224102.4,0,1,0,0,0,1,0.934,0.268,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
