year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1950,JPN,392,DEU,280,,,10200.0,9000.0,0.0,9086.037,0,0,0,0,0.006,83805.0,68374.573,,,0,0,0,0,0,1,0.463,0.405,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,155.0
1950,JPN,392,DNK,208,,,8800.0,7000.0,0.0,8651.318,0,0,0,0,0.009,83805.0,4271.0,,3112999.936,0,1,0,0,0,1,0.463,0.191,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,154.0
1950,JPN,392,DOM,214,,,900.0,550.0,0.0,13314.283,0,0,0,0,0.006,83805.0,2352.968,,382800.0,0,1,0,0,0,0,0.463,0.519,0.0,0.0,0.006,87.817,1.0,1.0,0.0,0.0,30.0,29.0
1950,JPN,392,DZA,12,,,800.0,700.0,0.0,10754.488,0,0,0,0,0.0,83805.0,8892.717,,,0,0,0,0,0,0,0.463,1.368,0.0,23.277,0.006,0.0,1.0,0.0,0.0,0.0,30.0,15.0
1950,JPN,392,ECU,218,,,400.0,220.0,0.0,14652.082,0,0,0,0,0.006,83805.0,3369.955,,471000.0,0,0,0,0,0,0,0.463,0.766,0.0,0.0,0.006,73.165,1.0,0.0,0.0,0.0,30.0,5.0
1950,JPN,392,EGY,818,,,2600.0,3500.0,0.0,9421.168,0,0,0,0,0.0,83805.0,21197.691,,2267239.936,0,0,0,0,0,0,0.463,0.274,0.0,16.498,0.006,0.0,1.0,0.0,0.0,0.0,30.0,15.0
1950,JPN,392,ESP,724,,,,300.0,0.0,10684.763,0,0,0,0,0.006,83805.0,28062.963,,7160999.936,0,0,0,0,0,1,0.463,0.81,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,39.0
1950,JPN,392,ETH,230,,,100.0,2100.0,0.0,10181.224,0,0,0,0,0.0,83805.0,22979.582,,,0,0,0,0,0,0,0.463,1.725,0.0,1.008,0.006,29.455,1.0,0.0,0.0,1.0,30.0,14.0
1950,JPN,392,FIN,246,,,1100.0,1500.0,0.0,7675.538,0,0,0,0,0.008,83805.0,4008.9,,2337999.872,0,1,0,0,0,1,0.463,0.268,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,154.0
1950,JPN,392,FRA,250,,,10000.0,6700.0,0.0,9803.116,0,0,0,0,0.005,83805.0,42518.002,,28807999.49,0,1,0,0,0,1,0.463,0.496,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,155.0
1950,JPN,392,GBR,826,,,26000.0,22000.0,0.0,9436.248,0,0,0,0,0.002,83805.0,50126.999,,37339000.83,0,1,0,0,0,0,0.463,0.21,0.0,0.0,0.006,0.0,1.0,1.0,0.0,0.0,30.0,154.0
1950,JPN,392,GHA,288,,,7200.0,7000.0,0.0,13626.711,0,0,0,0,0.003,83805.0,5297.454,,,0,0,0,0,0,0,0.463,0.25,0.0,0.0,0.006,100.0,1.0,0.0,0.0,0.0,30.0,11.0
1950,JPN,392,GTM,320,,,,200.0,0.0,12477.675,0,0,0,0,0.006,83805.0,2968.976,,641000.0,0,0,0,0,0,0,0.463,1.369,0.0,0.0,0.006,78.376,1.0,0.0,0.0,0.0,30.0,13.0
1950,JPN,392,HND,340,,,600.0,330.0,0.0,12665.623,0,0,0,0,0.006,83805.0,1431.447,,205000.0,0,0,0,0,0,0,0.463,1.207,0.0,0.0,0.006,94.636,1.0,0.0,0.0,0.0,30.0,13.0
1950,JPN,392,HTI,332,,,700.0,,0.0,13208.68,0,0,0,0,0.006,83805.0,3097.22,,325200.0,0,1,0,0,0,0,0.463,1.318,0.0,0.0,0.006,100.0,1.0,1.0,0.0,0.0,30.0,29.0
1950,JPN,392,IDN,360,,,46200.0,44100.0,0.0,5481.534,0,0,0,0,0.001,83805.0,83053.526,,,0,1,0,0,0,0,0.463,0.435,0.0,0.0,0.006,99.835,1.0,1.0,0.0,0.0,30.0,35.0
1950,JPN,392,IND,356,,,20300.0,15600.0,0.0,6003.253,0,0,0,0,0.0,83805.0,359000.0,,19986999.3,0,1,0,0,0,0,0.463,0.237,0.0,4.495,0.006,39.447,1.0,0.0,0.0,0.0,30.0,34.0
1950,JPN,392,IRL,372,,,400.0,500.0,0.0,9575.228,0,0,0,0,0.006,83805.0,2963.018,,1114839.936,0,0,0,0,0,1,0.463,0.28,0.0,0.0,0.006,0.0,1.0,1.0,0.0,0.0,30.0,154.0
1950,JPN,392,IRN,364,,,3300.0,2900.0,0.0,7542.874,0,0,0,0,0.0,83805.0,16357.0,,1811000.064,0,0,0,0,0,0,0.463,0.929,0.0,0.543,0.006,0.0,1.0,0.0,0.0,0.0,30.0,34.0
1950,JPN,392,IRQ,368,,,1900.0,2300.0,0.0,8150.473,0,0,0,0,0.0,83805.0,5163.443,,484309.984,0,0,0,0,0,0,0.463,0.36,0.0,0.01,0.006,0.0,1.0,0.0,0.0,0.0,30.0,145.0
1950,JPN,392,ISR,376,,,,100.0,0.0,9001.048,0,0,0,0,0.0,83805.0,1286.131,,1305550.08,0,0,0,0,0,0,0.463,1.002,0.0,0.709,0.006,0.0,1.0,0.0,0.0,0.0,30.0,145.0
1950,JPN,392,ITA,380,,,6800.0,2300.0,0.0,9710.69,0,0,0,0,0.005,83805.0,47105.0,,14968999.94,0,1,0,0,0,1,0.463,0.755,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,39.0
1950,JPN,392,JAM,388,,,2800.0,2700.0,0.0,13033.901,0,0,0,0,0.006,83805.0,1384.55,,,0,0,0,0,0,0,0.463,0.934,0.0,0.0,0.006,100.0,1.0,1.0,0.0,0.0,30.0,29.0
1950,JPN,392,KEN,404,,,5800.0,1000.0,0.0,11044.886,0,0,0,0,0.003,83805.0,6121.184,,,0,0,0,0,0,0,0.463,0.559,0.0,11.629,0.006,51.028,1.0,0.0,0.0,0.0,30.0,14.0
1950,JPN,392,KOR,410,,,18100.0,,0.0,951.737,0,0,0,1,0.001,83805.0,20845.772,,1880000.0,0,0,0,0,0,0,0.463,0.747,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,30.0
1950,JPN,392,LBN,422,,,400.0,300.0,0.0,8831.944,0,0,0,0,0.002,83805.0,1364.03,,186040.0,0,1,0,0,0,0,0.463,2.17,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,145.0
1950,JPN,392,LKA,144,,,7100.0,6500.0,0.0,6600.833,0,0,0,0,0.0,83805.0,7533.097,,862859.968,0,1,0,0,0,0,0.463,0.446,0.0,0.0,0.006,100.0,1.0,1.0,0.0,0.0,30.0,34.0
1950,JPN,392,MAR,504,,,900.0,1600.0,0.0,11479.778,0,0,0,0,0.0,83805.0,9343.384,,,0,0,0,0,0,0,0.463,1.291,0.0,0.614,0.006,0.0,1.0,0.0,0.0,0.0,30.0,15.0
1950,JPN,392,MEX,484,,,3400.0,1100.0,0.0,11098.875,0,0,0,0,0.006,83805.0,28485.18,,5422000.128,0,0,0,0,0,0,0.463,0.825,0.0,1.704,0.006,27.928,1.0,0.0,0.0,0.0,30.0,13.0
1950,JPN,392,MMR,104,,,16200.0,11800.0,0.0,4506.001,0,0,0,0,0.0,83805.0,19487.656,,576219.968,0,1,0,0,0,0,0.463,0.332,0.0,0.0,0.006,50.245,1.0,0.0,0.0,0.0,30.0,35.0
1950,JPN,392,NGA,566,,,11400.0,16300.0,0.0,13024.73,0,0,0,0,0.002,83805.0,31796.94,,,0,0,0,0,0,0,0.463,0.229,0.0,0.0,0.006,73.44,1.0,0.0,0.0,0.0,30.0,11.0
1950,JPN,392,NIC,558,,,200.0,110.0,0.0,12989.744,0,0,0,0,0.006,83805.0,1097.916,,113390.0,0,1,0,0,0,0,0.463,0.768,0.0,0.0,0.006,100.0,1.0,0.0,0.0,0.0,30.0,13.0
1950,JPN,392,NLD,528,,,7500.0,7000.0,0.0,9228.859,0,0,0,0,0.006,83805.0,10113.527,,4965000.192,0,1,0,0,0,1,0.463,0.042,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,155.0
1950,JPN,392,NOR,578,,,4000.0,4600.0,0.0,8332.628,0,0,0,0,0.009,83805.0,3265.126,,2104000.0,0,1,0,0,0,0,0.463,1.245,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,154.0
1950,JPN,392,NZL,554,,,1200.0,1430.0,0.0,9182.026,0,0,0,0,0.005,83805.0,1908.31,,1936199.936,0,1,0,0,0,0,0.463,0.451,0.0,0.0,0.006,0.0,1.0,1.0,0.0,0.0,30.0,53.0
1950,JPN,392,PAK,586,,,55600.0,52300.0,0.0,6211.289,0,0,0,0,0.0,83805.0,85094.196,,,0,1,0,0,0,0,0.463,0.341,0.0,11.184,0.006,0.0,1.0,0.0,0.0,0.0,30.0,34.0
1950,JPN,392,PAN,590,,,500.0,440.0,0.0,13697.155,0,0,0,0,0.006,83805.0,892.502,,246200.0,0,0,0,0,0,0,0.463,0.546,0.0,0.0,0.006,100.0,1.0,0.0,0.0,0.0,30.0,13.0
1950,JPN,392,PER,604,,,400.0,300.0,0.0,15653.819,0,0,0,0,0.006,83805.0,7632.5,,1044000.0,0,0,0,0,0,0,0.463,0.991,0.0,0.54,0.006,55.788,1.0,0.0,0.0,0.0,30.0,5.0
1950,JPN,392,PHL,608,,,18200.0,15620.0,0.0,2956.596,0,0,0,0,0.005,83805.0,21131.264,,3440999.936,0,0,0,0,0,0,0.463,0.574,0.0,0.0,0.006,98.973,1.0,1.0,0.0,0.0,30.0,35.0
1950,JPN,392,PRT,620,,,100.0,100.0,0.0,11034.517,0,0,0,0,0.006,83805.0,8442.75,,1395000.064,0,0,0,0,0,1,0.463,0.967,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,39.0
1950,JPN,392,PRY,600,,,400.0,,0.0,18224.357,0,0,0,0,0.006,83805.0,1475.669,,289000.0,0,0,0,0,0,0,0.463,0.479,0.0,0.0,0.006,57.034,1.0,0.0,0.0,1.0,30.0,5.0
1950,JPN,392,SAU,682,,,700.0,,0.0,8853.634,0,0,0,0,0.0,83805.0,3859.801,,608530.048,0,0,0,0,0,0,0.463,0.688,0.0,37.258,0.006,0.0,1.0,0.0,0.0,0.0,30.0,145.0
1950,JPN,392,SLV,222,,,500.0,400.0,0.0,12666.474,0,0,0,0,0.006,83805.0,1939.8,,418400.0,0,0,0,0,0,0,0.463,1.0,0.0,0.0,0.006,100.0,1.0,0.0,0.0,0.0,30.0,13.0
1950,JPN,392,SUN,810,,,700.0,,,6683.27,0,0,0,0,,83805.0,179570.847,,92729999.36,0,0,0,0,0,0,0.463,0.594377548,0.0,2.063381272,0.006,0.0,1.0,0.0,0.0,0.0,30.0,151.0
1950,JPN,392,SUR,740,,,500.0,,0.0,15171.537,0,0,0,0,0.005,83805.0,208.068,,,0,0,0,0,0,0,0.463,0.034,0.0,0.0,0.006,100.0,1.0,0.0,0.0,0.0,30.0,5.0
1950,JPN,392,SWE,752,,,7000.0,5000.0,0.0,8226.76,0,0,0,0,0.006,83805.0,7014.0,,6200999.936,0,1,0,0,0,1,0.463,0.343,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,154.0
1950,JPN,392,SYR,760,,,200.0,200.0,0.0,8639.148,0,0,0,0,0.0,83805.0,3495.0,,368029.984,0,1,0,0,0,0,0.463,0.741,0.0,3.445,0.006,0.0,1.0,0.0,0.0,0.0,30.0,145.0
1950,JPN,392,THA,764,,,42600.0,,0.0,4417.599,0,0,0,0,0.0,83805.0,20041.63,,1012000.0,0,0,0,0,0,0,0.463,0.189,0.0,0.0,0.006,99.546,1.0,0.0,0.0,0.0,30.0,35.0
1950,JPN,392,TTO,780,,,800.0,700.0,0.0,14526.729,0,0,0,0,0.003,83805.0,632.0,,,0,0,0,0,0,0,0.463,0.521,0.0,0.0,0.006,100.0,1.0,1.0,0.0,0.0,30.0,29.0
1950,JPN,392,TUN,788,,,200.0,200.0,0.0,10374.238,0,0,0,0,0.0,83805.0,3517.21,,,0,0,0,0,0,0,0.463,0.585,0.0,20.664,0.006,0.0,1.0,0.0,0.0,0.0,30.0,15.0
1950,JPN,392,TUR,792,,,100.0,,0.0,8718.032,0,0,0,0,0.0,83805.0,21121.639,,3448000.0,0,0,0,0,0,0,0.463,1.192,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,145.0
1950,JPN,392,TZA,834,,,,3400.0,0.0,11369.396,0,0,0,0,0.003,83805.0,7934.924,,,0,0,0,0,0,0,0.463,0.541,0.0,0.0,0.006,88.294,1.0,0.0,0.0,0.0,30.0,14.0
1950,JPN,392,UGA,800,,,,2900.0,0.0,11328.13,0,0,0,0,0.003,83805.0,5521.758,,,0,0,0,0,0,0,0.463,0.779,0.0,0.02,0.006,97.783,1.0,0.0,0.0,1.0,30.0,14.0
1950,JPN,392,URY,858,,,500.0,300.0,0.0,18745.558,0,0,0,0,0.004,83805.0,2194.275,,600000.0,0,0,0,0,0,0,0.463,0.391,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,30.0,5.0
1950,JPN,392,USA,840,,,183000.0,195000.0,0.0,10286.194,0,0,0,0,0.006,83805.0,152270.996,,286499995.6,0,1,0,0,0,0,0.463,0.333,0.0,0.278,0.006,0.358,1.0,0.0,0.0,0.0,30.0,21.0
1950,JPN,392,VEN,862,,,3400.0,3200.0,0.0,14291.12,0,0,0,0,0.006,83805.0,5009.006,,2812999.936,0,0,0,0,0,0,0.463,0.594,0.0,0.0,0.006,96.752,1.0,0.0,0.0,0.0,30.0,5.0
1950,JPN,392,ZAF,710,,,29600.0,,0.0,13617.966,0,0,0,0,0.004,83805.0,13595.84,,3513959.936,0,1,0,0,0,0,0.463,1.318,0.0,4.386,0.006,0.179,1.0,0.0,0.0,0.0,30.0,18.0
1950,JPN,392,ZMB,894,,,300.0,200.0,0.0,12646.235,0,0,0,0,0.004,83805.0,2553.0,,,0,0,0,0,0,0,0.463,0.506,0.0,0.0,0.006,17.132,1.0,0.0,0.0,1.0,30.0,14.0
1950,JPN,392,ZWE,716,,,100.0,,0.0,12731.23,0,0,0,0,0.003,83805.0,2853.151,,,0,1,0,0,0,0,0.463,1.106,0.0,0.0,0.006,8.401,1.0,0.0,0.0,1.0,30.0,14.0
1950,KEN,404,ARG,32,,,500.0,,0.0,10647.45,0,0,0,0,0.247,6121.184,17150.335,,6558560.256,0,0,0,0,0,0,0.559,0.22,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,5.0
1950,KEN,404,AUS,36,,,1900.0,2530.0,0.0,11602.354,1,1,0,0,0.124,6121.184,8267.337,,7041999.872,0,1,0,0,0,0,0.559,0.183,11.629,10.889,51.028,14.68,0.0,1.0,0.0,0.0,14.0,53.0
1950,KEN,404,BRA,76,,,100.0,220.0,0.0,9146.711,0,0,0,0,0.24,6121.184,53443.073,,5526000.128,0,1,0,0,0,0,0.559,0.25,11.629,0.0,51.028,88.567,0.0,0.0,0.0,0.0,14.0,5.0
1950,KEN,404,CAN,124,,,1900.0,,0.0,12564.114,1,1,0,0,0.181,6121.184,14011.422,,16979000.32,0,1,0,0,0,0,0.559,0.37,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,21.0
1950,KEN,404,COD,180,,,500.0,2200.0,0.0,2007.052,0,1,0,0,0.185,6121.184,13568.762,,,0,0,0,0,0,0,0.559,0.531,11.629,0.0,51.028,94.866,0.0,0.0,0.0,0.0,14.0,17.0
1950,KEN,404,DEU,280,,,4800.0,9000.0,0.0,6409.654,0,0,0,0,0.182,6121.184,68374.573,,,0,0,0,0,0,1,0.559,0.405,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,155.0
1950,KEN,404,DNK,208,,,400.0,,0.0,6775.571,0,0,0,0,0.185,6121.184,4271.0,,3112999.936,0,1,0,0,0,1,0.559,0.191,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,154.0
1950,KEN,404,EGY,818,,,100.0,,0.0,3557.101,0,1,0,0,0.05,6121.184,21197.691,,2267239.936,0,0,0,0,0,0,0.559,0.274,11.629,16.498,51.028,0.0,0.0,0.0,0.0,0.0,14.0,15.0
1950,KEN,404,ETH,230,,,,300.0,1.0,1225.976,1,0,0,0,0.028,6121.184,22979.582,,,0,0,0,0,0,0,0.559,1.725,11.629,1.008,51.028,29.455,0.0,0.0,0.0,1.0,14.0,14.0
1950,KEN,404,FRA,250,,,300.0,,0.0,6300.084,0,0,0,0,0.208,6121.184,42518.002,,28807999.49,0,1,0,0,0,1,0.559,0.496,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,155.0
1950,KEN,404,GBR,826,,,20400.0,42500.0,0.0,6986.746,1,1,0,1,0.066,6121.184,50126.999,,37339000.83,0,1,0,0,0,0,0.559,0.21,11.629,0.0,51.028,0.0,0.0,1.0,0.0,0.0,14.0,154.0
1950,KEN,404,GHA,288,,,,100.0,0.0,4287.231,1,1,1,0,0.109,6121.184,5297.454,,,0,0,0,0,0,0,0.559,0.25,11.629,0.0,51.028,100.0,0.0,0.0,0.0,0.0,14.0,11.0
1950,KEN,404,IND,356,,,2500.0,36700.0,0.0,5089.976,1,1,1,0,0.013,6121.184,359000.0,,19986999.3,0,1,0,0,0,0,0.559,0.237,11.629,4.495,51.028,39.447,0.0,0.0,0.0,0.0,14.0,34.0
1950,KEN,404,IRL,372,,,200.0,,0.0,7302.636,1,1,0,0,0.254,6121.184,2963.018,,1114839.936,0,0,0,0,0,1,0.559,0.28,11.629,0.0,51.028,0.0,0.0,1.0,0.0,0.0,14.0,154.0
1950,KEN,404,IRN,364,,,100.0,,0.0,4302.391,0,0,0,0,0.059,6121.184,16357.0,,1811000.064,0,0,0,0,0,0,0.559,0.929,11.629,0.543,51.028,0.0,0.0,0.0,0.0,0.0,14.0,34.0
1950,KEN,404,IRQ,368,,,100.0,,0.0,3964.125,0,0,0,0,0.062,6121.184,5163.443,,484309.984,0,0,0,0,0,0,0.559,0.36,11.629,0.01,51.028,0.0,0.0,0.0,0.0,0.0,14.0,145.0
1950,KEN,404,ITA,380,,,500.0,,0.0,5510.543,0,0,0,0,0.22,6121.184,47105.0,,14968999.94,0,1,0,0,0,1,0.559,0.755,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,39.0
1950,KEN,404,JPN,392,,,300.0,1300.0,0.0,11044.886,0,0,0,0,0.003,6121.184,83805.0,,,0,0,0,0,0,0,0.559,0.463,11.629,0.0,51.028,0.006,0.0,1.0,0.0,0.0,14.0,30.0
1950,KEN,404,LKA,144,,,,600.0,0.0,4885.706,0,0,1,0,0.023,6121.184,7533.097,,862859.968,0,1,0,0,0,0,0.559,0.446,11.629,0.0,51.028,100.0,0.0,1.0,0.0,0.0,14.0,34.0
1950,KEN,404,NGA,566,,,,100.0,0.0,3652.942,1,1,1,0,0.089,6121.184,31796.94,,,0,0,0,0,0,0,0.559,0.229,11.629,0.0,51.028,73.44,0.0,0.0,0.0,0.0,14.0,11.0
1950,KEN,404,NLD,528,,,2200.0,1300.0,0.0,6660.196,0,0,0,0,0.195,6121.184,10113.527,,4965000.192,0,1,0,0,0,1,0.559,0.042,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,155.0
1950,KEN,404,NZL,554,,,200.0,330.0,0.0,13749.11,1,1,0,0,0.123,6121.184,1908.31,,1936199.936,0,1,0,0,0,0,0.559,0.451,11.629,0.0,51.028,0.0,0.0,1.0,0.0,0.0,14.0,53.0
1950,KEN,404,PAK,586,,,100.0,200.0,0.0,4933.264,1,1,1,0,0.061,6121.184,85094.196,,,0,1,0,0,0,0,0.559,0.341,11.629,11.184,51.028,0.0,0.0,0.0,0.0,0.0,14.0,34.0
1950,KEN,404,SDN,736,,,700.0,1700.0,1.0,1908.144,0,0,1,0,0.056,6121.184,,,,0,0,0,0,0,0,0.559,0.292,11.629,2.16,51.028,20.679,0.0,0.0,0.0,0.0,14.0,15.0
1950,KEN,404,SWE,752,,,200.0,,0.0,6957.803,0,0,0,0,0.136,6121.184,7014.0,,6200999.936,0,1,0,0,0,1,0.559,0.343,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,154.0
1950,KEN,404,SYR,760,,,100.0,,0.0,4056.241,0,0,0,0,0.058,6121.184,3495.0,,368029.984,0,1,0,0,0,0,0.559,0.741,11.629,3.445,51.028,0.0,0.0,0.0,0.0,0.0,14.0,145.0
1950,KEN,404,URY,858,,,100.0,300.0,0.0,10239.304,0,0,0,0,0.161,6121.184,2194.275,,600000.0,0,0,0,0,0,0,0.559,0.391,11.629,0.0,51.028,0.0,0.0,0.0,0.0,0.0,14.0,5.0
1950,KEN,404,USA,840,,,6400.0,,0.0,13476.744,1,1,0,0,0.164,6121.184,152270.996,,286499995.6,0,1,0,0,0,0,0.559,0.333,11.629,0.278,51.028,0.358,0.0,0.0,0.0,0.0,14.0,21.0
1950,KEN,404,ZAF,710,,,2600.0,,0.0,3294.844,1,1,0,0,0.104,6121.184,13595.84,,3513959.936,0,1,0,0,0,0,0.559,1.318,11.629,4.386,51.028,0.179,0.0,0.0,0.0,0.0,14.0,18.0
1950,KEN,404,ZWE,716,,,100.0,770.0,0.0,2069.086,1,1,1,0,0.08,6121.184,2853.151,,,0,1,0,0,0,0,0.559,1.106,11.629,0.0,51.028,8.401,0.0,0.0,0.0,1.0,14.0,14.0
1950,KOR,410,GBR,826,,,,700.0,0.0,8931.778,0,1,0,0,0.025,20845.772,50126.999,1880000.0,37339000.83,0,1,0,0,0,0,0.747,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,154.0
1950,KOR,410,IND,356,,,,1100.0,0.0,5108.001,0,1,0,0,0.002,20845.772,359000.0,1880000.0,19986999.3,0,1,0,0,0,0,0.747,0.237,0.0,4.495,0.0,39.447,0.0,0.0,0.0,0.0,30.0,34.0
1950,KOR,410,JPN,392,,,,16100.0,0.0,951.737,0,0,0,1,0.001,20845.772,83805.0,1880000.0,,0,0,0,0,0,0,0.747,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,30.0,30.0
1950,KOR,410,NLD,528,,,,500.0,0.0,8679.861,0,0,0,0,0.068,20845.772,10113.527,1880000.0,4965000.192,0,1,0,0,0,1,0.747,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,155.0
1950,KOR,410,USA,840,,,,3000.0,0.0,10682.864,0,1,0,0,0.065,20845.772,152270.996,1880000.0,286499995.6,0,1,0,0,0,0,0.747,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,30.0,21.0
1950,LBN,422,CHE,756,,,,100.0,0.0,2755.092,1,1,0,0,0.197,1364.03,4694.0,186040.0,4626999.808,1,0,0,0,0,0,2.17,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,155.0
1950,LBN,422,CSK,200,,,700.0,,,2425.306,0,0,0,0,,1364.03,12388.568,186040.0,5792999.936,1,1,0,0,0,0,2.17,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,151.0
1950,LBN,422,CYP,196,,,200.0,100.0,0.0,247.485,0,0,0,0,0.074,1364.03,494.0,186040.0,,1,0,0,0,0,1,2.17,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,145.0
1950,LBN,422,DEU,280,,,200.0,,0.0,2848.546,0,0,0,0,0.131,1364.03,68374.573,186040.0,,1,0,0,0,0,1,2.17,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1950,LBN,422,DNK,208,,,,300.0,0.0,3066.995,0,0,0,0,0.012,1364.03,4271.0,186040.0,3112999.936,1,1,0,0,0,1,2.17,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1950,LBN,422,EGY,818,,,2900.0,2400.0,0.0,607.317,1,1,0,0,0.307,1364.03,21197.691,186040.0,2267239.936,1,0,0,0,0,0,2.17,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,145.0,15.0
1950,LBN,422,FRA,250,,,6400.0,2000.0,0.0,3090.419,1,1,0,0,0.288,1364.03,42518.002,186040.0,28807999.49,1,1,0,0,0,1,2.17,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1950,LBN,422,GBR,826,,,3400.0,700.0,0.0,3585.711,0,1,0,0,0.054,1364.03,50126.999,186040.0,37339000.83,1,1,0,0,0,0,2.17,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,154.0
1950,LBN,422,IRN,364,,,,100.0,0.0,1499.713,0,0,0,0,0.367,1364.03,16357.0,186040.0,1811000.064,1,0,0,0,0,0,2.17,0.929,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.0,145.0,34.0
1950,LBN,422,IRQ,368,,,2000.0,200.0,0.0,875.264,1,1,0,0,0.365,1364.03,5163.443,186040.0,484309.984,1,0,0,0,0,0,2.17,0.36,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1950,LBN,422,ITA,380,,,1600.0,4800.0,0.0,2282.785,0,0,0,0,0.302,1364.03,47105.0,186040.0,14968999.94,1,1,0,0,0,1,2.17,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1950,LBN,422,LKA,144,,,600.0,,0.0,5429.411,0,0,0,0,0.052,1364.03,7533.097,186040.0,862859.968,1,1,0,0,0,0,2.17,0.446,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,34.0
1950,LBN,422,NLD,528,,,1900.0,,0.0,3163.558,0,0,0,0,0.162,1364.03,10113.527,186040.0,4965000.192,1,1,0,0,0,1,2.17,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1950,LBN,422,SAU,682,,,6200.0,,0.0,1417.338,1,1,0,0,0.37,1364.03,3859.801,186040.0,608530.048,1,0,0,0,0,0,2.17,0.688,0.0,37.258,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1950,LBN,422,SWE,752,,,,100.0,0.0,3148.392,0,0,0,0,0.012,1364.03,7014.0,186040.0,6200999.936,1,1,0,0,0,1,2.17,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1950,LBN,422,SYR,760,,,9100.0,7200.0,1.0,228.363,1,1,0,0,0.34,1364.03,3495.0,186040.0,368029.984,1,1,0,0,0,0,2.17,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1950,LBN,422,TUR,792,,,400.0,200.0,0.0,782.349,0,0,0,0,0.371,1364.03,21121.639,186040.0,3448000.0,1,0,0,0,0,0,2.17,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1950,LBN,422,USA,840,,,3200.0,5000.0,0.0,10395.741,0,1,0,0,0.116,1364.03,152270.996,186040.0,286499995.6,1,1,0,0,0,0,2.17,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,145.0,21.0
1950,LKA,144,ARG,32,,,400.0,,0.0,15078.428,0,0,0,0,0.063,7533.097,17150.335,862859.968,6558560.256,1,0,0,0,0,0,0.446,0.22,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,5.0
