year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1993,BDI,108,CHN,156,,48.613,,50.0,0.0,9997.05,0.0,0.0,0.0,0.0,0.0,6003.704,1178439.941,938632.64,440501207.0,1,0,0,0,0,0,1.586,0.708,0.0,5.77,75.354,0.301,0.0,0.0,1.0,0.0,14.0,30.0
1993,BDI,108,CIV,384,,,,57.458,0.0,3952.579,1.0,1.0,0.0,0.0,0.149,6003.704,13375.363,938632.64,11045760.0,1,1,0,0,0,0,1.586,0.159,0.0,0.0,75.354,100.0,0.0,0.0,1.0,0.0,14.0,11.0
1993,BDI,108,COD,180,2682.189,,2892.331,3181.563,1.0,1209.655,1.0,1.0,1.0,0.0,0.393,6003.704,39257.294,938632.64,10707791.87,1,1,0,0,0,0,1.586,0.531,0.0,0.0,75.354,94.866,0.0,0.0,1.0,0.0,14.0,17.0
1993,BDI,108,COL,170,,37.589,,,0.0,11654.011,0.0,0.0,0.0,0.0,0.757,6003.704,35260.456,938632.64,55802540.03,1,1,0,0,0,0,1.586,0.89,0.0,0.0,75.354,89.763,0.0,0.0,1.0,0.0,14.0,5.0
1993,BDI,108,CYP,196,,5.006,,3.886,0.0,4283.104,0.0,0.0,0.0,0.0,0.012,6003.704,818.814,938632.64,6590290.944,1,1,0,0,0,1,1.586,0.909,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,145.0
1993,BDI,108,DEU,276,5346.238,36086.0,6408.271,36083.766,0.0,6373.8,0.0,0.0,0.0,0.0,0.297,6003.704,81156.364,938632.64,2068555497.0,1,1,0,0,0,1,1.586,0.405,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1993,BDI,108,DNK,208,,736.605,,736.435,0.0,6788.546,0.0,0.0,0.0,0.0,0.051,6003.704,5188.628,938632.64,142962901.0,1,1,0,0,0,1,1.586,0.191,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1993,BDI,108,EGY,818,90.964,25.754,,25.794,0.0,3720.649,0.0,0.0,0.0,0.0,0.009,6003.704,59307.777,938632.64,46578630.66,1,1,0,0,0,0,1.586,0.274,0.0,16.498,75.354,0.0,0.0,0.0,1.0,0.0,14.0,15.0
1993,BDI,108,ESP,724,24.972,2614.22,3.295,2561.676,0.0,5859.895,0.0,0.0,0.0,0.0,0.759,6003.704,39189.4,938632.64,523649482.8,1,1,0,0,0,1,1.586,0.81,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1993,BDI,108,EST,233,,,,13.984,0.0,6958.611,0.0,0.0,0.0,0.0,0.048,6003.704,1494.128,938632.64,,1,0,0,0,0,1,1.586,0.188,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1993,BDI,108,FIN,246,,1982.803,,1980.452,0.0,7192.387,0.0,0.0,0.0,0.0,0.046,6003.704,5066.447,938632.64,89255747.58,1,1,0,0,0,1,1.586,0.268,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1993,BDI,108,FRA,250,5492.162,4564.778,2858.143,4703.323,0.0,6151.906,1.0,1.0,0.0,0.0,0.6,6003.704,59105.072,938632.64,1330094932.0,1,1,0,0,0,1,1.586,0.496,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1993,BDI,108,GBR,826,14882.635,2954.82,17576.818,2797.512,0.0,6864.359,0.0,0.0,0.0,0.0,0.111,6003.704,57718.613,938632.64,1043142279.0,1,1,0,0,0,1,1.586,0.21,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,154.0
1993,BDI,108,GRC,300,,32.984,,32.0,0.0,4681.722,0.0,0.0,0.0,0.0,0.003,6003.704,10465.528,938632.64,109210558.5,1,1,0,0,0,1,1.586,1.295,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1993,BDI,108,HUN,348,,624.0,,,0.0,5729.689,0.0,0.0,0.0,0.0,0.433,6003.704,10357.523,938632.64,39900741.63,1,1,0,0,0,1,1.586,0.289,0.0,0.0,75.354,0.0,0.0,0.0,1.0,1.0,14.0,151.0
1993,BDI,108,IND,356,9.892,,,338.97,0.0,5902.106,0.0,0.0,0.0,0.0,0.012,6003.704,921107.544,938632.64,284193718.3,1,1,0,0,0,0,1.586,0.237,0.0,4.495,75.354,39.447,0.0,0.0,1.0,0.0,14.0,34.0
1993,BDI,108,IRL,372,,167.207,,163.241,0.0,7145.408,0.0,0.0,0.0,0.0,0.747,6003.704,3576.261,938632.64,52365135.87,1,1,0,0,0,1,1.586,0.28,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,154.0
1993,BDI,108,ITA,380,538.857,1110.778,512.398,1103.108,0.0,5421.156,0.0,0.0,0.0,0.0,0.652,6003.704,56831.821,938632.64,1061831639.0,1,1,0,0,0,1,1.586,0.755,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1993,BDI,108,JPN,392,,559.967,,550.035,0.0,11844.961,0.0,0.0,0.0,0.0,0.005,6003.704,124536.003,938632.64,4414962663.0,1,1,0,0,0,0,1.586,0.463,0.0,0.0,75.354,0.006,0.0,1.0,1.0,0.0,14.0,30.0
1993,BDI,108,KEN,404,3653.852,850.405,8002.307,794.775,0.0,877.505,0.0,0.0,0.0,0.0,0.217,6003.704,25839.132,938632.64,5751786.496,1,1,0,0,0,0,1.586,0.559,0.0,11.629,75.354,51.028,0.0,0.0,1.0,0.0,14.0,14.0
1993,BDI,108,KOR,410,,0.564,,,0.0,10939.897,0.0,0.0,0.0,0.0,0.037,6003.704,44194.63,938632.64,391963082.8,1,1,0,0,0,0,1.586,0.747,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,30.0
1993,BDI,108,MAR,504,,61.878,,,0.0,5612.109,1.0,1.0,0.0,0.0,0.011,6003.704,26000.345,938632.64,30137110.53,1,1,0,0,0,0,1.586,1.291,0.0,0.614,75.354,0.0,0.0,0.0,1.0,0.0,14.0,15.0
1993,BDI,108,MLT,470,,55.806,,55.692,0.0,4641.04,0.0,0.0,0.0,0.0,0.762,6003.704,364.704,938632.64,2709194.752,1,1,0,0,0,1,1.586,1.171,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,39.0
1993,BDI,108,MYS,458,,233.326,,241.416,0.0,8313.565,0.0,0.0,0.0,0.0,0.027,6003.704,19701.41,938632.64,66894446.59,1,1,0,0,0,0,1.586,0.374,0.0,0.0,75.354,100.0,0.0,0.0,1.0,0.0,14.0,35.0
1993,BDI,108,NLD,528,359.083,4705.174,359.585,4733.123,0.0,6586.743,0.0,0.0,0.0,0.0,0.354,6003.704,15290.368,938632.64,347672084.5,1,1,0,0,0,1,1.586,0.042,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1993,BDI,108,NOR,578,,68.707,,71.634,0.0,7315.374,0.0,0.0,0.0,0.0,0.05,6003.704,4311.991,938632.64,118168338.4,1,1,0,0,0,0,1.586,1.245,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1993,BDI,108,OMN,512,75.46,271.14,139.633,271.272,0.0,4211.0,0.0,0.0,0.0,0.0,0.01,6003.704,2043.912,938632.64,12493108.22,1,0,0,0,0,0,1.586,0.896,0.0,19.027,75.354,0.0,0.0,0.0,1.0,0.0,14.0,145.0
1993,BDI,108,PAK,586,28.981,3028.602,39.13,2908.641,0.0,5677.595,0.0,0.0,0.0,0.0,0.013,6003.704,120336.723,938632.64,51478355.97,1,1,0,0,0,0,1.586,0.341,0.0,11.184,75.354,0.0,0.0,0.0,1.0,0.0,14.0,34.0
1993,BDI,108,PHL,608,,1.604,,1.0,0.0,10332.548,0.0,0.0,0.0,0.0,0.661,6003.704,66517.082,938632.64,54368182.27,1,1,0,0,0,0,1.586,0.574,0.0,0.0,75.354,98.973,0.0,1.0,1.0,0.0,14.0,35.0
1993,BDI,108,POL,616,,151.0,,168.0,0.0,6211.926,0.0,0.0,0.0,0.0,0.634,6003.704,38461.407,938632.64,94201159.68,1,1,0,0,0,1,1.586,0.259,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,151.0
1993,BDI,108,PRT,620,,1735.747,,1728.499,0.0,6185.925,0.0,0.0,0.0,0.0,0.737,6003.704,9964.675,938632.64,95019106.3,1,1,0,0,0,1,1.586,0.967,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1993,BDI,108,ROU,642,,137.483,,,0.0,5450.403,0.0,0.0,0.0,0.0,0.041,6003.704,22763.281,938632.64,26361161.73,1,1,0,0,0,1,1.586,0.555,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,151.0
1993,BDI,108,RUS,643,,,,100.0,0.0,6951.818,0.0,0.0,0.0,0.0,0.012,6003.704,148520.004,938632.64,435060113.4,1,0,0,0,0,0,1.586,0.355,0.0,0.056,75.354,0.0,0.0,0.0,1.0,0.0,14.0,151.0
1993,BDI,108,RWA,646,4555.873,,2684.735,2953.209,1.0,162.182,1.0,1.0,1.0,0.0,0.442,6003.704,6066.268,938632.64,1971525.76,1,1,0,0,0,0,1.586,3.178,0.0,0.0,75.354,68.88,0.0,0.0,1.0,1.0,14.0,14.0
1993,BDI,108,SAU,682,,230.252,,230.174,0.0,3385.468,0.0,0.0,0.0,0.0,0.01,6003.704,17758.097,938632.64,132151402.5,1,0,0,0,0,0,1.586,0.688,0.0,37.258,75.354,0.0,0.0,0.0,1.0,0.0,14.0,145.0
1993,BDI,108,SGP,702,77.168,,109.152,,0.0,8273.867,0.0,0.0,0.0,0.0,0.04,6003.704,3313.5,938632.64,60644917.25,1,1,0,0,0,0,1.586,0.004,0.0,0.0,75.354,100.0,0.0,0.0,1.0,0.0,14.0,35.0
1993,BDI,108,SVN,705,,290.504,,291.0,0.0,5698.144,0.0,0.0,0.0,0.0,0.559,6003.704,1991.746,938632.64,,1,0,0,0,0,1,1.586,0.746,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1993,BDI,108,SWE,752,,1888.432,,1918.747,0.0,7027.181,0.0,0.0,0.0,0.0,0.044,6003.704,8718.561,938632.64,209950785.5,1,1,0,0,0,1,1.586,0.343,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1993,BDI,108,THA,764,,170.09,,0.169,0.0,8062.289,0.0,0.0,0.0,0.0,0.004,6003.704,58069.611,938632.64,125010690.0,1,1,0,0,0,0,1.586,0.189,0.0,0.0,75.354,99.546,0.0,0.0,1.0,0.0,14.0,35.0
1993,BDI,108,TUR,792,,105.181,,,0.0,4790.946,0.0,0.0,0.0,0.0,0.01,6003.704,56713.074,938632.64,180422295.6,1,1,0,0,0,0,1.586,1.192,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,145.0
1993,BDI,108,TWN,158,,400.0,,,0.0,10309.602,0.0,0.0,0.0,0.0,0.013,6003.704,20899.019,938632.64,234943000.0,1,0,0,0,0,0,1.586,0.429,0.0,0.0,75.354,8.846,0.0,1.0,1.0,0.0,14.0,30.0
1993,BDI,108,TZA,834,512.097,,724.936,797.43,1.0,893.734,0.0,0.0,0.0,0.0,0.229,6003.704,28157.055,938632.64,4257702.144,1,1,0,0,0,0,1.586,0.541,0.0,0.0,75.354,88.294,0.0,0.0,1.0,0.0,14.0,14.0
1993,BDI,108,UGA,800,550.469,,718.346,790.18,0.0,555.076,0.0,0.0,0.0,0.0,0.39,6003.704,19430.462,938632.64,3220439.296,1,1,0,0,0,0,1.586,0.779,0.0,0.02,75.354,97.783,0.0,0.0,1.0,1.0,14.0,14.0
1993,BDI,108,URY,858,,3.277,,3.0,0.0,9429.361,0.0,0.0,0.0,0.0,0.467,6003.704,3177.867,938632.64,15002144.77,1,1,0,0,0,0,1.586,0.391,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,5.0
1993,BDI,108,USA,840,263.851,2857.56,289.974,2800.0,0.0,13039.788,0.0,0.0,0.0,0.0,0.256,6003.704,259919.006,938632.64,6878699979.0,1,1,0,0,0,0,1.586,0.333,0.0,0.278,75.354,0.358,0.0,0.0,1.0,0.0,14.0,21.0
1993,BDI,108,ZAF,710,2013.597,45.158,76.613,,0.0,2902.88,0.0,0.0,0.0,0.0,0.101,6003.704,37473.797,938632.64,130405965.8,1,1,0,0,0,0,1.586,1.318,0.0,4.386,75.354,0.179,0.0,0.0,1.0,0.0,14.0,18.0
1993,BDI,108,ZMB,894,24.325,,23.066,24.666,0.0,1222.623,0.0,0.0,0.0,0.0,0.221,6003.704,8423.058,938632.64,3273507.84,1,1,0,0,0,0,1.586,0.506,0.0,0.0,75.354,17.132,0.0,0.0,1.0,1.0,14.0,14.0
1993,BDI,108,ZWE,716,838.056,10.808,837.384,10.924,0.0,1708.347,0.0,0.0,0.0,0.0,0.123,6003.704,11210.802,938632.64,6563813.376,1,1,0,0,0,0,1.586,1.106,0.0,0.0,75.354,8.401,0.0,0.0,1.0,1.0,14.0,14.0
1993,BEL,56,AFG,4,2329.102,,,,0.0,5331.892,0.0,0.0,0.0,0.0,0.011,10084.475,15175.325,225577697.3,,1,0,0,0,1,0,0.261,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1993,BEL,56,AGO,24,36726.609,,,,0.0,6817.663,0.0,0.0,0.0,0.0,0.619,10084.475,11372.156,225577697.3,5285600.256,1,0,0,0,1,0,0.261,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,155.0,17.0
1993,BEL,56,ALB,8,13002.638,,,,0.0,1609.068,0.0,0.0,0.0,0.0,0.002,10084.475,3227.287,225577697.3,1228071.04,1,0,0,0,1,0,0.261,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1993,BEL,56,AND,20,3586.526,,,,0.0,955.182,0.0,0.0,0.0,0.0,0.892,10084.475,61.003,225577697.3,1007090.88,1,0,0,0,1,0,0.261,6.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,39.0
1993,BEL,56,ARE,784,297564.938,87724.75,,,0.0,5173.252,0.0,0.0,0.0,0.0,0.014,10084.475,2121.143,225577697.3,55625170.94,1,0,0,0,1,0,0.261,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1993,BEL,56,ARG,32,129381.922,331569.125,,,0.0,11305.286,0.0,0.0,0.0,0.0,0.825,10084.475,33961.948,225577697.3,236753567.7,1,1,0,0,1,0,0.261,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1993,BEL,56,ARM,51,6597.527,,,,0.0,3303.218,0.0,0.0,0.0,0.0,0.0,10084.475,3369.673,225577697.3,1201313.152,1,0,0,0,1,0,0.261,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,145.0
1993,BEL,56,AUS,36,381424.406,343825.031,,,0.0,16319.187,0.0,0.0,0.0,0.0,0.267,10084.475,17667.0,225577697.3,312028528.6,1,1,0,0,1,0,0.261,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,155.0,53.0
1993,BEL,56,AUT,40,1393317.75,1386616.875,,,0.0,858.168,1.0,1.0,0.0,0.0,0.8,10084.475,7905.633,225577697.3,189921099.8,1,1,0,0,1,1,0.261,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1993,BEL,56,AZE,31,3812.806,,,,0.0,3594.739,0.0,0.0,0.0,0.0,0.01,10084.475,7495.0,225577697.3,3973027.328,1,0,0,0,1,0,0.261,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,145.0
1993,BEL,56,BDI,108,29099.205,37839.191,,,0.0,6495.067,1.0,1.0,0.0,1.0,0.705,10084.475,6003.704,225577697.3,938632.64,1,1,0,0,1,0,0.261,1.586,0.0,0.0,0.0,75.354,0.0,0.0,0.0,1.0,155.0,14.0
1993,BEL,56,BEN,204,19626.869,7690.961,,,0.0,4805.713,1.0,1.0,0.0,0.0,0.168,10084.475,5582.42,225577697.3,2274557.952,1,1,0,0,1,0,0.261,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,155.0,11.0
1993,BEL,56,BFA,854,9597.301,,,,0.0,4350.183,1.0,1.0,0.0,0.0,0.086,10084.475,9552.473,225577697.3,2332017.92,1,1,0,0,1,0,0.261,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,155.0,11.0
1993,BEL,56,BGD,50,19579.494,19568.195,,,0.0,7736.888,0.0,0.0,0.0,0.0,0.011,10084.475,114897.545,225577697.3,33166530.56,1,1,0,0,1,0,0.261,0.065,0.0,0.0,0.0,75.038,0.0,0.0,0.0,0.0,155.0,34.0
1993,BEL,56,BGR,100,55047.465,,,,0.0,1804.253,0.0,0.0,0.0,0.0,0.006,10084.475,8472.313,225577697.3,10832000.0,1,0,0,0,1,1,0.261,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1993,BEL,56,BHR,48,34678.246,18462.504,,,0.0,4761.017,0.0,0.0,0.0,0.0,0.018,10084.475,535.711,225577697.3,5200266.24,1,1,0,0,1,0,0.261,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,145.0
1993,BEL,56,BHS,44,1157.416,,,,0.0,7300.876,0.0,0.0,0.0,0.0,0.231,10084.475,271.105,225577697.3,3092000.0,1,0,0,0,1,0,0.261,0.1,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1993,BEL,56,BIH,70,1719.838,,,,0.0,1261.897,0.0,0.0,0.0,0.0,0.14,10084.475,3882.548,225577697.3,,1,0,0,0,1,0,0.261,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1993,BEL,56,BLR,112,23782.291,,,,0.0,1634.875,0.0,0.0,0.0,0.0,0.126,10084.475,10239.0,225577697.3,16280372.22,1,0,0,0,1,0,0.261,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1993,BEL,56,BLZ,84,122.871,168.983,,,0.0,8708.035,0.0,0.0,0.0,0.0,0.602,10084.475,198.42,225577697.3,559759.68,1,1,0,0,1,0,0.261,0.226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1993,BEL,56,BMU,60,4419.602,335.333,,,0.0,5867.541,0.0,0.0,0.0,0.0,0.168,10084.475,58.91,225577697.3,1820359.936,1,0,0,0,1,0,0.261,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,21.0
1993,BEL,56,BOL,68,5575.173,4625.064,,,0.0,10200.107,0.0,0.0,0.0,0.0,0.833,10084.475,7292.745,225577697.3,5734703.616,1,1,0,0,1,0,0.261,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,155.0,5.0
1993,BEL,56,BRA,76,222982.531,305517.156,,,0.0,9067.367,0.0,0.0,0.0,0.0,0.79,10084.475,157011.124,225577697.3,438299492.4,1,1,0,0,1,0,0.261,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,155.0,5.0
1993,BEL,56,BRB,52,3990.314,2537.744,,,0.0,7068.214,0.0,0.0,0.0,0.0,0.054,10084.475,261.714,225577697.3,2046188.928,1,1,0,0,1,0,0.261,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1993,BEL,56,BRN,96,11062.446,25990.475,,,0.0,11000.854,0.0,0.0,0.0,0.0,0.036,10084.475,279.652,225577697.3,4105706.24,1,1,0,0,1,0,0.261,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,35.0
1993,BEL,56,BTN,64,71.175,128.642,,,0.0,7402.37,0.0,0.0,0.0,0.0,0.001,10084.475,519.056,225577697.3,235239.568,1,0,0,0,1,0,0.261,4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1993,BEL,56,CAF,140,4161.772,2991.397,,,0.0,5277.007,1.0,1.0,0.0,0.0,0.3,10084.475,3125.144,225577697.3,1278781.312,1,1,0,0,1,0,0.261,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,155.0,17.0
1993,BEL,56,CAN,124,452870.406,410687.563,,,0.0,6267.681,1.0,1.0,0.0,0.0,0.421,10084.475,28833.41,225577697.3,574833754.1,1,1,0,0,1,0,0.261,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,21.0
1993,BEL,56,CHE,756,2334746.0,2178144.75,,,0.0,503.069,1.0,1.0,0.0,0.0,0.477,10084.475,6938.265,225577697.3,263691010.0,1,1,0,0,1,0,0.261,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1993,BEL,56,CHL,152,129530.828,105321.469,,,0.0,11906.182,0.0,0.0,0.0,0.0,0.739,10084.475,13958.378,225577697.3,47693991.94,1,1,0,0,1,0,0.261,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1993,BEL,56,CHN,156,711618.438,816810.938,,,0.0,8370.61,0.0,0.0,0.0,0.0,0.0,10084.475,1178439.941,225577697.3,440501207.0,1,0,0,0,1,0,0.261,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,155.0,30.0
1993,BEL,56,CIV,384,54021.223,,,,0.0,5057.003,1.0,1.0,0.0,0.0,0.169,10084.475,13375.363,225577697.3,11045760.0,1,1,0,0,1,0,0.261,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1993,BEL,56,CMR,120,53392.836,,,,0.0,5054.427,1.0,1.0,0.0,0.0,0.318,10084.475,13169.247,225577697.3,13532134.4,1,1,0,0,1,0,0.261,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,155.0,17.0
1993,BEL,56,COD,180,126073.883,,,,0.0,6436.488,1.0,1.0,0.0,1.0,0.437,10084.475,39257.294,225577697.3,10707791.87,1,1,0,0,1,0,0.261,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,155.0,17.0
1993,BEL,56,COG,178,32684.748,9664.88,,,0.0,6190.563,1.0,1.0,0.0,0.0,0.486,10084.475,2578.424,225577697.3,1918970.24,1,1,0,0,1,0,0.261,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1993,BEL,56,COL,170,63179.535,55134.754,,,0.0,8749.023,0.0,0.0,0.0,0.0,0.869,10084.475,35260.456,225577697.3,55802540.03,1,1,0,0,1,0,0.261,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,155.0,5.0
1993,BEL,56,COM,174,3438.363,,,,0.0,7956.872,1.0,1.0,0.0,0.0,0.012,10084.475,443.82,225577697.3,263568.128,1,0,0,0,1,0,0.261,2.172,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1993,BEL,56,CPV,132,6732.402,,,,0.0,4657.507,0.0,0.0,0.0,0.0,0.863,10084.475,379.1,225577697.3,490417.376,1,0,0,0,1,0,0.261,1.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,11.0
1993,BEL,56,CRI,188,18460.961,22875.377,,,0.0,9049.703,0.0,0.0,0.0,0.0,0.815,10084.475,3312.307,225577697.3,9638291.456,1,1,0,0,1,0,0.261,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,155.0,13.0
1993,BEL,56,CUB,192,52367.867,,,,0.0,7731.456,0.0,0.0,0.0,0.0,0.288,10084.475,10821.551,225577697.3,22367254.53,1,1,0,0,1,0,0.261,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1993,BEL,56,CYP,196,55695.422,45928.195,,,0.0,2917.81,0.0,0.0,0.0,0.0,0.014,10084.475,818.814,225577697.3,6590290.944,1,1,0,0,1,1,0.261,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,145.0
1993,BEL,56,CZE,203,283050.781,210703.688,,,0.0,802.989,0.0,0.0,0.0,0.0,0.353,10084.475,10329.855,225577697.3,40452247.55,1,1,0,0,1,1,0.261,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,151.0
1993,BEL,56,DEU,276,25347610.0,20166142.0,,,1.0,423.346,1.0,1.0,0.0,0.0,0.317,10084.475,81156.364,225577697.3,2068555497.0,1,1,0,0,1,1,0.261,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0
1993,BEL,56,DJI,262,4979.112,,,,0.0,5610.998,1.0,1.0,0.0,0.0,0.07,10084.475,641.9,225577697.3,466048.48,1,0,0,0,1,0,0.261,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,14.0
1993,BEL,56,DMA,212,485.273,389.278,,,0.0,6996.589,1.0,0.0,0.0,0.0,0.809,10084.475,71.205,225577697.3,200418.512,1,1,0,0,1,0,0.261,0.008,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1993,BEL,56,DNK,208,1124814.5,1055784.375,,,0.0,726.753,0.0,0.0,0.0,0.0,0.009,10084.475,5188.628,225577697.3,142962901.0,1,1,0,0,1,1,0.261,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1993,BEL,56,DOM,214,21785.211,,,,0.0,7325.436,0.0,0.0,0.0,0.0,0.869,10084.475,7688.196,225577697.3,12976407.55,1,1,0,0,1,0,0.261,0.519,0.0,0.0,0.0,87.817,0.0,1.0,0.0,0.0,155.0,29.0
1993,BEL,56,DZA,12,277305.219,164595.094,,,0.0,1675.463,1.0,1.0,0.0,0.0,0.015,10084.475,28157.56,225577697.3,49946456.06,1,0,0,0,1,0,0.261,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1993,BEL,56,ECU,218,21580.738,20243.027,,,0.0,9707.365,0.0,0.0,0.0,0.0,0.868,10084.475,10836.327,225577697.3,18938327.04,1,0,0,0,1,0,0.261,0.766,0.0,0.0,0.0,73.165,0.0,0.0,0.0,0.0,155.0,5.0
1993,BEL,56,EGY,818,236815.156,180511.953,,,0.0,3206.931,0.0,0.0,0.0,0.0,0.011,10084.475,59307.777,225577697.3,46578630.66,1,1,0,0,1,0,0.261,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1993,BEL,56,ESP,724,3481981.25,2762827.0,,,0.0,1356.567,0.0,0.0,0.0,0.0,0.872,10084.475,39189.4,225577697.3,523649482.8,1,1,0,0,1,1,0.261,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1993,BEL,56,EST,233,15439.234,,,,0.0,1627.93,0.0,0.0,0.0,0.0,0.021,10084.475,1494.128,225577697.3,,1,0,0,0,1,1,0.261,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1993,BEL,56,ETH,231,31618.793,20676.24,,,0.0,5599.073,0.0,0.0,0.0,0.0,0.01,10084.475,56702.494,225577697.3,9298657.728,1,0,0,0,1,0,0.261,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,155.0,14.0
