year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1995,LAO,418,CHL,152,,21.272,,,0.0,18208.648,0.0,0.0,0.0,0.0,0.007,4871.472,14440.103,1763536.256,71349198.85,0,1,0,1,0,0,1.218,0.677,0.0,15.489,54.794,0.0,0.0,0.0,1.0,0.0,35.0,5.0
1995,LAO,418,CHN,156,,6446.447,8800.0,6449.0,1.0,2440.462,0.0,0.0,0.0,0.0,0.0,4871.472,1204854.98,1763536.256,728007573.5,0,0,0,0,0,0,1.218,0.708,0.0,5.77,54.794,0.301,0.0,0.0,1.0,0.0,35.0,30.0
1995,LAO,418,COG,178,,22.674,,,0.0,10108.735,0.0,0.0,1.0,0.0,0.005,4871.472,2720.633,1763536.256,2116003.84,0,1,0,0,0,0,1.218,0.411,0.0,0.0,54.794,100.0,0.0,0.0,1.0,0.0,35.0,17.0
1995,LAO,418,COL,170,,288.737,,,0.0,17367.025,0.0,0.0,0.0,0.0,0.008,4871.472,36573.895,1763536.256,92507275.26,0,1,0,1,0,0,1.218,0.89,0.0,0.0,54.794,89.763,0.0,0.0,1.0,0.0,35.0,5.0
1995,LAO,418,CRI,188,,22.105,,22.106,0.0,16800.484,0.0,0.0,0.0,0.0,0.007,4871.472,3478.197,1763536.256,11722356.74,0,1,0,1,0,0,1.218,1.044,0.0,0.0,54.794,94.017,0.0,0.0,1.0,0.0,35.0,13.0
1995,LAO,418,CYP,196,,13.89,,12.972,0.0,7122.029,0.0,0.0,0.0,0.0,0.002,4871.472,855.389,1763536.256,9250143.232,0,1,0,1,0,1,1.218,0.909,0.0,0.0,54.794,0.0,0.0,1.0,1.0,0.0,35.0,145.0
1995,LAO,418,CZE,203,,152.837,,83.073,0.0,8367.848,0.0,0.0,0.0,0.0,0.003,4871.472,10327.253,1763536.256,59537113.09,0,1,0,1,0,1,1.218,0.578,0.0,0.0,54.794,0.0,0.0,0.0,1.0,1.0,35.0,151.0
1995,LAO,418,DEU,276,,18715.0,12700.0,18744.328,0.0,8725.065,0.0,0.0,0.0,0.0,0.004,4871.472,81678.055,1763536.256,2590500979.0,0,1,0,1,0,1,1.218,0.405,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,155.0
1995,LAO,418,DNK,208,,1836.871,,1829.584,0.0,8514.181,0.0,0.0,0.0,0.0,0.002,4871.472,5233.373,1763536.256,185006964.7,0,1,0,1,0,1,1.218,0.191,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,154.0
1995,LAO,418,DZA,12,,1982.692,,1982.946,0.0,9743.436,0.0,0.0,1.0,0.0,0.01,4871.472,29315.462,1763536.256,41764052.99,0,0,0,0,0,0,1.218,1.368,0.0,23.277,54.794,0.0,0.0,0.0,1.0,0.0,35.0,15.0
1995,LAO,418,EGY,818,,18.155,,18.156,0.0,7386.838,0.0,0.0,0.0,0.0,0.008,4871.472,61168.396,1763536.256,60159246.34,0,1,0,1,0,0,1.218,0.274,0.0,16.498,54.794,0.0,0.0,0.0,1.0,0.0,35.0,15.0
1995,LAO,418,ESP,724,,2911.063,,2357.69,0.0,10076.401,0.0,0.0,0.0,0.0,0.008,4871.472,39387.016,1763536.256,612939661.3,0,1,0,1,0,1,1.218,0.81,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,39.0
1995,LAO,418,EST,233,,106.93,,107.139,0.0,7633.708,0.0,0.0,0.0,0.0,0.001,4871.472,1436.634,1763536.256,4362191.36,0,0,0,0,0,1,1.218,0.188,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,154.0
1995,LAO,418,FIN,246,,3140.195,1700.0,3155.524,0.0,7679.642,0.0,0.0,0.0,0.0,0.002,4871.472,5107.79,1763536.256,134199345.2,0,1,0,1,0,1,1.218,0.268,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,154.0
1995,LAO,418,FJI,242,,,,5.989,0.0,9079.536,0.0,0.0,0.0,0.0,0.002,4871.472,775.587,1763536.256,1970347.776,0,1,0,0,0,0,1.218,0.582,0.0,0.0,54.794,100.0,0.0,1.0,1.0,0.0,35.0,54.0
1995,LAO,418,FRA,250,,29598.959,11100.0,29584.398,0.0,9356.402,0.0,0.0,0.0,1.0,0.006,4871.472,59540.71,1763536.256,1609892233.0,0,1,0,1,0,1,1.218,0.496,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,155.0
1995,LAO,418,GBR,826,,22081.682,900.0,22124.426,0.0,9409.043,0.0,0.0,0.0,0.0,0.002,4871.472,58019.032,1763536.256,1235567247.0,0,1,0,1,0,1,1.218,0.21,0.0,0.0,54.794,0.0,0.0,1.0,1.0,0.0,35.0,154.0
1995,LAO,418,GRC,300,,116.312,,115.401,0.0,7950.189,0.0,0.0,0.0,0.0,0.0,4871.472,10634.385,1763536.256,137383436.3,0,1,0,1,0,1,1.218,1.295,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,39.0
1995,LAO,418,GRD,308,,3.087,,3.088,0.0,16317.715,0.0,0.0,0.0,0.0,0.005,4871.472,100.253,1763536.256,276296.288,0,1,0,0,0,0,1.218,1.538,0.0,0.0,54.794,100.0,0.0,1.0,1.0,0.0,35.0,29.0
1995,LAO,418,HUN,348,,131.0,,,0.0,8147.063,0.0,0.0,0.0,0.0,0.005,4871.472,10328.965,1763536.256,46166298.62,0,1,0,1,0,1,1.218,0.289,0.0,0.0,54.794,0.0,0.0,0.0,1.0,1.0,35.0,151.0
1995,LAO,418,IDN,360,,25.251,,26.0,0.0,2660.48,0.0,0.0,0.0,0.0,0.005,4871.472,194979.249,1763536.256,,0,1,0,1,0,0,1.218,0.435,0.0,0.0,54.794,99.835,0.0,1.0,1.0,0.0,35.0,35.0
1995,LAO,418,IRL,372,,12.874,,14.425,0.0,9725.972,0.0,0.0,0.0,0.0,0.008,4871.472,3608.841,1763536.256,69070782.46,0,1,0,1,0,1,1.218,0.28,0.0,0.0,54.794,0.0,0.0,1.0,1.0,0.0,35.0,154.0
1995,LAO,418,ISL,352,,48.234,,49.465,0.0,9762.385,0.0,0.0,0.0,0.0,0.002,4871.472,267.468,1763536.256,7205069.312,0,1,0,1,0,0,1.218,0.557,0.0,9.086,54.794,0.0,0.0,1.0,1.0,0.0,35.0,154.0
1995,LAO,418,ITA,380,,3659.04,800.0,3659.45,0.0,8810.066,0.0,0.0,0.0,0.0,0.007,4871.472,56844.303,1763536.256,1171213648.0,0,1,0,1,0,1,1.218,0.755,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,39.0
1995,LAO,418,JPN,392,,29584.086,5300.0,29634.0,0.0,3877.512,0.0,0.0,0.0,0.0,0.0,4871.472,125439.003,1763536.256,5333925757.0,0,1,0,1,0,0,1.218,0.463,0.0,0.0,54.794,0.006,0.0,1.0,1.0,0.0,35.0,30.0
1995,LAO,418,KWT,414,,,,0.379,0.0,5764.005,0.0,0.0,0.0,0.0,0.01,4871.472,1586.123,1763536.256,27191687.17,0,1,0,1,0,0,1.218,0.271,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,145.0
1995,LAO,418,LBN,422,,,,10.376,0.0,6925.194,0.0,0.0,0.0,0.0,0.007,4871.472,3033.406,1763536.256,11718795.26,0,0,0,0,0,0,1.218,2.17,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,145.0
1995,LAO,418,LTU,440,,90.199,,90.2,0.0,7741.803,0.0,0.0,0.0,0.0,,4871.472,3629.102,1763536.256,7904896.0,0,0,0,0,0,1,1.218,0.229,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,154.0
1995,LAO,418,MEX,484,,844.0,,,0.0,14793.802,0.0,0.0,0.0,0.0,0.008,4871.472,95392.647,1763536.256,343792779.3,0,1,0,1,0,0,1.218,0.825,0.0,1.704,54.794,27.928,0.0,0.0,1.0,0.0,35.0,13.0
1995,LAO,418,MKD,807,,10.976,,,0.0,8060.633,0.0,0.0,0.0,0.0,0.003,4871.472,1967.013,1763536.256,4449375.744,0,0,0,0,0,0,1.218,0.885,0.0,0.0,54.794,0.0,0.0,0.0,1.0,1.0,35.0,39.0
1995,LAO,418,MYS,458,,4.726,,10.825,0.0,1691.363,0.0,0.0,0.0,0.0,0.005,4871.472,20725.374,1763536.256,88832450.56,0,1,0,1,0,0,1.218,0.374,0.0,0.0,54.794,100.0,0.0,0.0,1.0,0.0,35.0,35.0
1995,LAO,418,NIC,558,,15.494,,,0.0,16489.41,0.0,0.0,0.0,0.0,0.008,4871.472,4659.458,1763536.256,4140470.016,0,1,0,1,0,0,1.218,0.768,0.0,0.0,54.794,100.0,0.0,0.0,1.0,0.0,35.0,13.0
1995,LAO,418,NLD,528,,16344.17,5400.0,16318.991,0.0,9015.94,0.0,0.0,0.0,0.0,0.004,4871.472,15459.006,1763536.256,444781789.2,0,1,0,1,0,1,1.218,0.042,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,155.0
1995,LAO,418,NOR,578,,4990.28,700.0,5139.066,0.0,8506.352,0.0,0.0,0.0,0.0,0.002,4871.472,4359.184,1763536.256,148919844.9,0,1,0,1,0,0,1.218,1.245,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,154.0
1995,LAO,418,NZL,554,,43.943,,1.919,0.0,9724.759,0.0,0.0,0.0,0.0,0.002,4871.472,3673.4,1763536.256,63437168.64,0,1,0,1,0,0,1.218,0.451,0.0,0.0,54.794,0.0,0.0,1.0,1.0,0.0,35.0,53.0
1995,LAO,418,PAK,586,,55.912,,56.053,0.0,3603.181,0.0,0.0,0.0,0.0,0.01,4871.472,126689.575,1763536.256,60636069.89,0,1,0,1,0,0,1.218,0.341,0.0,11.184,54.794,0.0,0.0,0.0,1.0,0.0,35.0,34.0
1995,LAO,418,PAN,591,,35.76,,,0.0,17012.085,0.0,0.0,0.0,0.0,0.007,4871.472,2757.004,1763536.256,7906100.224,0,0,0,0,0,0,1.218,0.546,0.0,0.0,54.794,100.0,0.0,0.0,1.0,0.0,35.0,13.0
1995,LAO,418,POL,616,,665.0,,693.0,0.0,8071.377,0.0,0.0,0.0,0.0,0.006,4871.472,38594.997,1763536.256,139412439.0,0,1,0,1,0,1,1.218,0.259,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,151.0
1995,LAO,418,PRT,620,,644.229,,639.58,0.0,10611.92,0.0,0.0,0.0,0.0,0.008,4871.472,10026.176,1763536.256,118133637.1,0,1,0,1,0,1,1.218,0.967,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,39.0
1995,LAO,418,RUS,643,,,1100.0,,0.0,6268.262,0.0,0.0,0.0,0.0,0.001,4871.472,148141.006,1763536.256,395528503.3,0,0,0,0,0,0,1.218,0.355,0.0,0.056,54.794,0.0,0.0,0.0,1.0,0.0,35.0,151.0
1995,LAO,418,SAU,682,,29.849,,,0.0,6267.754,0.0,0.0,0.0,0.0,0.01,4871.472,18567.343,1763536.256,142457684.0,0,0,0,0,0,0,1.218,0.688,0.0,37.258,54.794,0.0,0.0,0.0,1.0,0.0,35.0,145.0
1995,LAO,418,SGP,702,,10645.941,100.0,10637.27,0.0,1860.576,0.0,0.0,0.0,0.0,0.002,4871.472,3524.5,1763536.256,87891558.4,0,1,0,1,0,0,1.218,0.004,0.0,0.0,54.794,100.0,0.0,0.0,1.0,0.0,35.0,35.0
1995,LAO,418,SVK,703,,,,0.04,0.0,8145.473,0.0,0.0,0.0,0.0,0.006,4871.472,5361.999,1763536.256,25733042.18,0,1,0,1,0,1,1.218,0.672,0.0,0.0,54.794,0.0,0.0,0.0,1.0,1.0,35.0,151.0
1995,LAO,418,SVN,705,,38.343,,38.0,0.0,8504.409,0.0,0.0,0.0,0.0,0.006,4871.472,1989.872,1763536.256,21274122.24,0,1,0,1,0,1,1.218,0.746,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,39.0
1995,LAO,418,SWE,752,,252.13,,252.339,0.0,8197.084,0.0,0.0,0.0,0.0,0.001,4871.472,8826.939,1763536.256,264051982.3,0,1,0,1,0,1,1.218,0.343,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,154.0
1995,LAO,418,THA,764,,69743.266,83300.0,69785.93,1.0,636.127,0.0,1.0,0.0,0.0,0.0,4871.472,58983.955,1763536.256,168018559.0,0,1,0,1,0,0,1.218,0.189,0.0,0.0,54.794,99.546,0.0,0.0,1.0,0.0,35.0,35.0
1995,LAO,418,TUR,792,,8.048,,8.0,0.0,7214.731,0.0,0.0,0.0,0.0,0.01,4871.472,58522.32,1763536.256,169485942.8,0,1,0,1,0,0,1.218,1.192,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,145.0
1995,LAO,418,TWN,158,,17873.0,5000.0,,0.0,1949.895,0.0,0.0,0.0,0.0,0.0,4871.472,21267.653,1763536.256,279013000.0,0,0,0,0,0,0,1.218,0.429,0.0,0.0,54.794,8.846,0.0,1.0,1.0,0.0,35.0,30.0
1995,LAO,418,TZA,834,,0.907,,,0.0,7808.52,0.0,0.0,0.0,0.0,0.006,4871.472,29944.302,1763536.256,5255221.248,0,1,0,1,0,0,1.218,0.541,0.0,0.0,54.794,88.294,0.0,0.0,1.0,0.0,35.0,14.0
1995,LAO,418,URY,858,,47.0,,,0.0,17329.531,0.0,0.0,0.0,0.0,0.005,4871.472,3224.383,1763536.256,19297662.98,0,1,0,1,0,0,1.218,0.391,0.0,0.0,54.794,0.0,0.0,0.0,1.0,0.0,35.0,5.0
1995,LAO,418,USA,840,,10995.366,5300.0,11100.0,0.0,13423.862,0.0,0.0,0.0,0.0,0.003,4871.472,266278.015,1763536.256,7664100180.0,0,1,0,1,0,0,1.218,0.333,0.0,0.278,54.794,0.358,0.0,0.0,1.0,0.0,35.0,21.0
1995,LAO,418,VNM,704,,,87700.0,84032.0,1.0,736.818,0.0,0.0,1.0,0.0,0.0,4871.472,71995.499,1763536.256,20736163.84,0,0,0,0,0,0,1.218,0.439,0.0,0.0,54.794,56.535,0.0,0.0,1.0,0.0,35.0,35.0
1995,LAO,418,YEM,887,,2.109,,,0.0,6317.618,0.0,0.0,0.0,0.0,0.01,4871.472,15018.201,1763536.256,4258788.608,0,0,0,0,0,0,1.218,2.197,0.0,10.75,54.794,0.0,0.0,0.0,1.0,0.0,35.0,145.0
1995,LAO,418,ZAF,710,,25.57,,,0.0,9778.666,0.0,0.0,0.0,0.0,0.002,4871.472,39119.999,1763536.256,151113089.0,0,1,0,1,0,0,1.218,1.318,0.0,4.386,54.794,0.179,0.0,0.0,1.0,0.0,35.0,18.0
1995,LAO,418,ZMB,894,,15.886,,15.827,0.0,9002.828,0.0,0.0,0.0,0.0,0.003,4871.472,8841.338,1763536.256,3806982.656,0,1,0,1,0,0,1.218,0.506,0.0,0.0,54.794,17.132,0.0,0.0,1.0,1.0,35.0,14.0
1995,LBN,422,AGO,24,,,110.747,121.822,0.0,5380.279,0.0,0.0,0.0,0.0,0.251,3033.406,12104.952,11718795.26,5039552.512,0,1,0,0,0,0,2.17,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,145.0,17.0
1995,LBN,422,ALB,8,,,263.282,300.979,0.0,1605.585,0.0,0.0,0.0,0.0,0.077,3033.406,3187.784,11718795.26,2424498.944,0,0,0,0,0,0,2.17,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1995,LBN,422,ARE,784,,,102508.531,55000.0,0.0,2142.62,1.0,1.0,0.0,0.0,0.356,3033.406,2346.305,11718795.26,65743667.2,0,1,0,0,0,0,2.17,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
1995,LBN,422,ARG,32,,41.097,185.749,5.0,0.0,12494.714,0.0,0.0,0.0,0.0,0.333,3033.406,34833.168,11718795.26,312569200.6,0,1,0,1,0,0,2.17,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5.0
1995,LBN,422,ARM,51,,,815.99,2592.0,0.0,1073.455,0.0,0.0,0.0,0.0,0.0,3033.406,3223.173,11718795.26,1468317.312,0,0,0,0,0,0,2.17,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,145.0
1995,LBN,422,AUS,36,,2977.784,4686.325,3322.02,0.0,13672.92,0.0,1.0,0.0,0.0,0.11,3033.406,18072.001,11718795.26,368022716.4,0,1,0,1,0,0,2.17,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,145.0,53.0
1995,LBN,422,AUT,40,,579.939,494.542,583.941,0.0,2310.198,0.0,0.0,0.0,0.0,0.324,3033.406,7948.278,11718795.26,240457629.7,0,1,0,1,0,1,2.17,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,155.0
1995,LBN,422,AZE,31,,,,75.7,0.0,1386.194,0.0,0.0,0.0,0.0,0.349,3033.406,7685.0,11718795.26,3052467.456,0,0,0,0,0,0,2.17,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,145.0
1995,LBN,422,BEL,56,,17631.965,,,0.0,3152.421,1.0,1.0,0.0,0.0,0.33,3033.406,10136.811,11718795.26,289122615.3,0,1,0,1,0,1,2.17,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1995,LBN,422,BEN,204,,41.738,58.914,45.277,0.0,4484.086,1.0,1.0,0.0,0.0,0.124,3033.406,5985.658,11718795.26,2169627.136,0,1,0,0,0,0,2.17,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,145.0,11.0
1995,LBN,422,BFA,854,,281.48,110.703,280.003,0.0,4518.89,1.0,1.0,0.0,0.0,0.194,3033.406,10089.876,11718795.26,2379517.952,0,1,0,1,0,0,2.17,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,145.0,11.0
1995,LBN,422,BGR,100,,,12146.299,1900.0,0.0,1360.697,0.0,0.0,0.0,0.0,0.041,3033.406,8406.067,11718795.26,13069094.91,0,0,0,0,0,1,2.17,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,151.0
1995,LBN,422,BHR,48,,7785.047,7991.475,7805.604,0.0,1677.467,1.0,1.0,0.0,0.0,0.358,3033.406,563.73,11718795.26,5849467.904,0,1,0,1,0,0,2.17,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,145.0
1995,LBN,422,BLR,112,,,153.498,806.0,0.0,2281.71,0.0,0.0,0.0,0.0,0.051,3033.406,10194.0,11718795.26,13972637.7,0,0,0,0,0,0,2.17,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,151.0
1995,LBN,422,BOL,68,,1.205,0.259,1.21,0.0,12120.459,0.0,0.0,0.0,0.0,0.335,3033.406,7635.362,11718795.26,6715164.672,0,1,0,1,0,0,2.17,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,145.0,5.0
1995,LBN,422,BRA,76,,1685.695,3144.053,1377.2,0.0,10299.355,0.0,0.0,0.0,0.0,0.319,3033.406,161890.823,11718795.26,768951320.6,0,1,0,1,0,0,2.17,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,145.0,5.0
1995,LBN,422,BRN,96,,,3.058,,0.0,8713.975,0.0,0.0,0.0,0.0,0.252,3033.406,295.003,11718795.26,4734020.096,0,1,0,1,0,0,2.17,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,35.0
1995,LBN,422,CAF,140,,381.089,227.654,377.986,0.0,3670.496,1.0,1.0,0.0,0.0,0.137,3033.406,3275.695,11718795.26,1115389.696,0,1,0,1,0,0,2.17,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,145.0,17.0
1995,LBN,422,CAN,124,,3108.974,5041.812,3397.882,0.0,9317.422,1.0,1.0,0.0,0.0,0.174,3033.406,29354.0,11718795.26,602021298.2,0,1,0,1,0,0,2.17,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,21.0
1995,LBN,422,CHE,756,,79957.938,23355.139,80918.781,0.0,2755.092,1.0,1.0,0.0,0.0,0.197,3033.406,7040.687,11718795.26,341759000.6,0,1,0,1,0,0,2.17,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,155.0
1995,LBN,422,CHL,152,,410.041,163.234,400.0,0.0,13374.553,0.0,0.0,0.0,0.0,0.297,3033.406,14440.103,11718795.26,71349198.85,0,1,0,1,0,0,2.17,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5.0
1995,LBN,422,CHN,156,,486.662,597.99,488.0,0.0,7226.939,0.0,0.0,0.0,0.0,0.009,3033.406,1204854.98,11718795.26,728007573.5,0,0,0,0,0,0,2.17,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,145.0,30.0
1995,LBN,422,CIV,384,,1677.885,3413.895,1483.927,0.0,5167.548,1.0,1.0,0.0,0.0,0.157,3033.406,14217.43,11718795.26,11000145.92,0,1,0,1,0,0,2.17,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,145.0,11.0
1995,LBN,422,CMR,120,,5.581,511.114,6.01,0.0,3985.626,1.0,1.0,0.0,0.0,0.211,3033.406,13929.575,11718795.26,8733230.08,0,1,0,1,0,0,2.17,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,145.0,17.0
1995,LBN,422,COD,180,,,1826.96,2009.656,0.0,4678.339,1.0,1.0,0.0,0.0,0.183,3033.406,42012.524,11718795.26,5643439.616,0,1,0,0,0,0,2.17,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,145.0,17.0
1995,LBN,422,COG,178,,91.465,44.683,,0.0,4788.137,1.0,1.0,0.0,0.0,0.199,3033.406,2720.633,11718795.26,2116003.84,0,1,0,0,0,0,2.17,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,145.0,17.0
1995,LBN,422,COL,170,,21.286,87.434,239.201,0.0,11501.117,0.0,0.0,0.0,0.0,0.351,3033.406,36573.895,11718795.26,92507275.26,0,1,0,1,0,0,2.17,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,145.0,5.0
1995,LBN,422,CRI,188,,4.388,0.969,4.389,0.0,12017.692,0.0,0.0,0.0,0.0,0.328,3033.406,3478.197,11718795.26,11722356.74,0,1,0,1,0,0,2.17,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,145.0,13.0
1995,LBN,422,CUB,192,,,0.098,0.108,0.0,10784.079,0.0,0.0,0.0,0.0,0.116,3033.406,10932.013,11718795.26,30428639.23,0,1,0,1,0,0,2.17,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,145.0,29.0
1995,LBN,422,CYP,196,,9998.992,17656.703,10044.594,0.0,247.485,0.0,0.0,0.0,0.0,0.074,3033.406,855.389,11718795.26,9250143.232,0,1,0,1,0,1,2.17,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,145.0
1995,LBN,422,CZE,203,,279.286,37.54,167.184,0.0,2425.306,0.0,0.0,0.0,0.0,0.142,3033.406,10327.253,11718795.26,59537113.09,0,1,0,1,0,1,2.17,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,151.0
1995,LBN,422,DEU,276,,15980.0,21454.887,20675.73,0.0,2848.546,0.0,0.0,0.0,0.0,0.131,3033.406,81678.055,11718795.26,2590500979.0,0,1,0,1,0,1,2.17,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1995,LBN,422,DJI,262,,,367.143,403.858,0.0,2599.0,1.0,1.0,0.0,0.0,0.363,3033.406,663.999,11718795.26,497723.968,0,1,0,1,0,0,2.17,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,14.0
1995,LBN,422,DNK,208,,1038.564,1257.442,1039.382,0.0,3066.995,0.0,0.0,0.0,0.0,0.012,3033.406,5233.373,11718795.26,185006964.7,0,1,0,1,0,1,2.17,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1995,LBN,422,DZA,12,,3030.999,2153.566,3031.837,0.0,2939.76,1.0,1.0,0.0,0.0,0.372,3033.406,29315.462,11718795.26,41764052.99,0,0,0,0,0,0,2.17,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,145.0,15.0
1995,LBN,422,ECU,218,,11.382,41.722,,0.0,12398.745,0.0,0.0,0.0,0.0,0.349,3033.406,11315.8,11718795.26,24432379.9,0,0,0,0,0,0,2.17,0.766,0.0,0.0,0.0,73.165,0.0,0.0,0.0,0.0,145.0,5.0
1995,LBN,422,EGY,818,,24723.963,16856.533,24724.342,0.0,607.317,1.0,1.0,0.0,0.0,0.307,3033.406,61168.396,11718795.26,60159246.34,0,1,0,1,0,0,2.17,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,145.0,15.0
1995,LBN,422,ESP,724,,7064.982,8805.866,6952.064,0.0,3467.818,0.0,0.0,0.0,0.0,0.351,3033.406,39387.016,11718795.26,612939661.3,0,1,0,1,0,1,2.17,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.0
1995,LBN,422,EST,233,,,24.922,0.327,0.0,2906.839,0.0,0.0,0.0,0.0,0.014,3033.406,1436.634,11718795.26,4362191.36,0,0,0,0,0,1,2.17,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1995,LBN,422,ETH,231,,24.649,933.588,26.631,0.0,2751.976,0.0,0.0,0.0,0.0,0.12,3033.406,57023.518,11718795.26,7663994.88,0,0,0,0,0,0,2.17,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,145.0,14.0
1995,LBN,422,FIN,246,,76.501,205.965,78.145,0.0,3139.677,0.0,0.0,0.0,0.0,0.01,3033.406,5107.79,11718795.26,134199345.2,0,1,0,1,0,1,2.17,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,154.0
1995,LBN,422,FRA,250,,37314.277,56189.855,37294.133,0.0,3090.419,1.0,1.0,0.0,0.0,0.288,3033.406,59540.71,11718795.26,1609892233.0,0,1,0,1,0,1,2.17,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0
1995,LBN,422,GAB,266,,,1719.858,1898.158,0.0,4626.0,1.0,1.0,0.0,0.0,0.241,3033.406,1080.477,11718795.26,4958845.44,0,1,0,1,0,0,2.17,0.582,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,145.0,17.0
1995,LBN,422,GBR,826,,21087.463,17488.303,22421.273,0.0,3585.711,0.0,1.0,0.0,0.0,0.054,3033.406,58019.032,11718795.26,1235567247.0,0,1,0,1,0,1,2.17,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,154.0
1995,LBN,422,GEO,268,,,15.461,,0.0,1159.699,0.0,0.0,0.0,0.0,0.045,3033.406,4734.0,11718795.26,2693731.84,0,0,0,0,0,0,2.17,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0
