year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1992,CAF,140,GAB,266,,,9.445,10.389,0.0,1114.733,1.0,1.0,1.0,0.0,0.31,3050.789,998.823,1411917.568,5592390.656,1,1,0,0,0,0,0.257,0.582,0.0,0.0,97.382,100.0,0.0,0.0,1.0,0.0,17.0,17.0
1992,CAF,140,GBR,826,,176.186,225.362,183.998,0.0,5600.536,0.0,0.0,0.0,0.0,0.124,3050.789,57580.402,1411917.568,1157648089.0,1,1,0,0,0,1,0.257,0.21,0.0,0.0,97.382,0.0,0.0,1.0,1.0,0.0,17.0,154.0
1992,CAF,140,GIN,324,,,1.133,1.247,0.0,3486.391,1.0,1.0,1.0,0.0,0.026,3050.789,6734.242,1411917.568,3284625.152,1,0,0,0,0,0,0.257,1.03,0.0,0.0,97.382,100.0,0.0,0.0,1.0,0.0,17.0,11.0
1992,CAF,140,GRC,300,,191.407,,178.439,0.0,3753.647,0.0,0.0,0.0,0.0,0.002,3050.789,10369.866,1411917.568,116653531.1,1,1,0,0,0,1,0.257,1.295,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,39.0
1992,CAF,140,HUN,348,,4.0,,,0.0,4717.885,0.0,0.0,0.0,0.0,0.286,3050.789,10369.341,1411917.568,38514171.9,1,1,0,0,0,1,0.257,0.289,0.0,0.0,97.382,0.0,0.0,0.0,1.0,1.0,17.0,151.0
1992,CAF,140,IDN,360,,32.71,,32.712,0.0,10042.16,0.0,0.0,0.0,0.0,0.047,3050.789,185721.658,1411917.568,,1,1,0,0,0,0,0.257,0.435,0.0,0.0,97.382,99.835,0.0,1.0,1.0,0.0,17.0,35.0
1992,CAF,140,IRL,372,,1708.174,,1711.526,0.0,5836.748,0.0,0.0,0.0,0.0,0.321,3050.789,3558.43,1411917.568,55862702.08,1,1,0,0,0,1,0.257,0.28,0.0,0.0,97.382,0.0,0.0,1.0,1.0,0.0,17.0,154.0
1992,CAF,140,ISR,376,,120.0,,,0.0,3467.154,0.0,1.0,0.0,0.0,0.007,3050.789,5123.0,1411917.568,65771216.9,1,1,0,0,0,0,0.257,1.002,0.0,0.709,97.382,0.0,0.0,0.0,1.0,0.0,17.0,145.0
1992,CAF,140,ITA,380,,1619.115,270.547,1928.178,0.0,4251.325,0.0,0.0,0.0,0.0,0.277,3050.789,56797.089,1411917.568,1316285972.0,1,1,0,0,0,1,0.257,0.755,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,39.0
1992,CAF,140,JPN,392,,118.447,347.633,118.184,0.0,12241.629,0.0,0.0,0.0,0.0,0.006,3050.789,124228.996,1411917.568,3852794331.0,1,1,0,0,0,0,0.257,0.463,0.0,0.0,97.382,0.006,0.0,1.0,1.0,0.0,17.0,30.0
1992,CAF,140,KOR,410,,33.932,,,0.0,11354.464,0.0,0.0,0.0,0.0,0.074,3050.789,43747.963,1411917.568,356117970.9,1,1,0,0,0,0,0.257,0.747,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,30.0
1992,CAF,140,LBN,422,,,34.579,38.037,0.0,3670.496,1.0,1.0,0.0,0.0,0.137,3050.789,2821.868,1411917.568,5545922.048,1,0,0,0,0,0,0.257,2.17,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,145.0
1992,CAF,140,MAR,504,,5.872,,102601.641,0.0,4123.878,1.0,1.0,1.0,0.0,0.032,3050.789,25569.662,1411917.568,32042164.22,1,1,0,0,0,0,0.257,1.291,0.0,0.614,97.382,0.0,0.0,0.0,1.0,0.0,17.0,15.0
1992,CAF,140,MDG,450,,,,1.073,0.0,4174.086,1.0,1.0,1.0,0.0,0.197,3050.789,12263.899,1411917.568,3024459.264,1,1,0,0,0,0,0.257,0.738,0.0,0.0,97.382,65.224,0.0,1.0,1.0,0.0,17.0,14.0
1992,CAF,140,MRT,478,,,9.445,10.389,0.0,3913.999,0.0,0.0,1.0,0.0,0.033,3050.789,2140.957,1411917.568,1464392.448,1,1,0,0,0,0,0.257,0.147,0.0,74.857,97.382,0.0,0.0,0.0,1.0,0.0,17.0,11.0
1992,CAF,140,MUS,480,,139.919,,,0.0,5110.679,1.0,1.0,0.0,0.0,0.113,3050.789,1084.441,1411917.568,3224265.728,1,1,0,0,0,0,0.257,0.788,0.0,0.0,97.382,100.0,0.0,1.0,1.0,0.0,17.0,14.0
1992,CAF,140,MYS,458,,154.913,,130.039,0.0,9490.142,0.0,0.0,0.0,0.0,0.032,3050.789,19205.112,1411917.568,59151683.58,1,1,0,0,0,0,0.257,0.374,0.0,0.0,97.382,100.0,0.0,0.0,1.0,0.0,17.0,35.0
1992,CAF,140,NER,562,,,,22.668,0.0,1814.79,1.0,1.0,1.0,0.0,0.029,3050.789,8270.248,1411917.568,2344987.648,1,1,0,0,0,0,0.257,0.222,0.0,39.21,97.382,0.032,0.0,0.0,1.0,1.0,17.0,11.0
1992,CAF,140,NGA,566,,,71.072,78.179,0.0,1495.366,0.0,0.0,0.0,0.0,0.133,3050.789,100592.239,1411917.568,29300922.37,1,1,0,0,0,0,0.257,0.229,0.0,0.0,97.382,73.44,0.0,0.0,1.0,0.0,17.0,11.0
1992,CAF,140,NLD,528,,1157.456,137.167,1126.206,0.0,5388.67,0.0,0.0,0.0,0.0,0.353,3050.789,15184.166,1411917.568,356928290.8,1,1,0,0,0,1,0.257,0.042,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,155.0
1992,CAF,140,PER,604,,11.209,,,0.0,10674.296,0.0,0.0,0.0,0.0,0.328,3050.789,22649.612,1411917.568,35310817.28,1,1,0,0,0,0,0.257,0.991,0.0,0.54,97.382,55.788,0.0,0.0,1.0,0.0,17.0,5.0
1992,CAF,140,POL,616,,87.0,,144.1,0.0,5214.468,0.0,0.0,0.0,0.0,0.269,3050.789,38363.667,1411917.568,92527771.65,1,1,0,0,0,1,0.257,0.259,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,151.0
1992,CAF,140,PRT,620,,587.618,9.754,606.819,0.0,4727.488,0.0,0.0,0.0,0.0,0.317,3050.789,9952.494,1411917.568,107602690.0,1,1,0,0,0,1,0.257,0.967,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,39.0
1992,CAF,140,QAT,634,,12.256,,,0.0,4182.792,0.0,0.0,0.0,0.0,0.038,3050.789,489.606,1411917.568,7646153.728,1,0,0,0,0,0,0.257,0.156,0.0,1.782,97.382,0.0,0.0,0.0,1.0,0.0,17.0,145.0
1992,CAF,140,SAU,682,,10.388,,,0.0,3403.699,0.0,0.0,0.0,0.0,0.032,3050.789,17263.613,1411917.568,136304140.3,1,0,0,0,0,0,0.257,0.688,0.0,37.258,97.382,0.0,0.0,0.0,1.0,0.0,17.0,145.0
1992,CAF,140,SDN,736,,785.119,3856.004,4241.604,1.0,1872.122,0.0,0.0,0.0,0.0,0.038,3050.789,,1411917.568,,1,0,0,0,0,0,0.257,0.292,0.0,2.16,97.382,20.679,0.0,0.0,1.0,0.0,17.0,15.0
1992,CAF,140,SEN,686,,1.006,0.88,1.004,0.0,4022.603,1.0,1.0,1.0,0.0,0.048,3050.789,7990.968,1411917.568,6004885.504,1,1,0,0,0,0,0.257,0.246,0.0,0.0,97.382,34.999,0.0,0.0,1.0,0.0,17.0,11.0
1992,CAF,140,SVN,705,,1.718,,,0.0,4599.458,0.0,0.0,0.0,0.0,0.237,3050.789,1996.498,1411917.568,,1,0,0,0,0,1,0.257,0.746,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,39.0
1992,CAF,140,SWE,752,,29.585,,33.593,0.0,6001.17,0.0,0.0,0.0,0.0,0.347,3050.789,8668.067,1411917.568,280312315.9,1,1,0,0,0,1,0.257,0.343,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,154.0
1992,CAF,140,TCD,148,,,290.338,319.372,1.0,785.779,1.0,0.0,1.0,0.0,0.142,3050.789,6338.934,1411917.568,1881847.68,1,1,0,0,0,0,0.257,0.197,0.0,21.72,97.382,13.413,0.0,0.0,1.0,1.0,17.0,17.0
1992,CAF,140,TGO,768,,,34.631,38.094,0.0,1939.016,1.0,1.0,1.0,0.0,0.133,3050.789,3985.364,1411917.568,1692959.104,1,1,0,0,0,0,0.257,0.247,0.0,0.0,97.382,100.0,0.0,0.0,1.0,0.0,17.0,11.0
1992,CAF,140,THA,764,,272.527,3.606,,0.0,9038.889,0.0,0.0,0.0,0.0,0.004,3050.789,57660.999,1411917.568,111452749.8,1,1,0,0,0,0,0.257,0.189,0.0,0.0,97.382,99.546,0.0,0.0,1.0,0.0,17.0,35.0
1992,CAF,140,TUN,788,,2.145,,,0.0,3551.73,1.0,0.0,1.0,0.0,0.032,3050.789,8489.9,1411917.568,15497286.66,1,1,0,0,0,0,0.257,0.585,0.0,20.664,97.382,0.0,0.0,0.0,1.0,0.0,17.0,15.0
1992,CAF,140,TWN,158,,3960.0,5.792,,0.0,11050.075,0.0,0.0,0.0,0.0,0.02,3050.789,20704.227,1411917.568,222947000.0,1,0,0,0,0,0,0.257,0.429,0.0,0.0,97.382,8.846,0.0,1.0,1.0,0.0,17.0,30.0
1992,CAF,140,USA,840,,853.621,198.69,800.0,0.0,11507.79,0.0,0.0,0.0,0.0,0.318,3050.789,256514.008,1411917.568,6539300045.0,1,1,0,0,0,0,0.257,0.333,0.0,0.278,97.382,0.358,0.0,0.0,1.0,0.0,17.0,21.0
1992,CAF,140,YUG,890,,,84.4,92.84,0.0,4357.63,0.0,0.0,0.0,0.0,0.024,3050.789,20865.7,1411917.568,2316618.496,1,0,0,0,0,0,0.257,0.839372224,0.0,0.0,97.382,0.0,0.0,0.0,1.0,0.0,17.0,39.0
1992,CAF,140,ZAF,710,,10.394,,,0.0,3918.217,0.0,0.0,0.0,0.0,0.23,3050.789,36690.739,1411917.568,130513035.3,1,1,0,0,0,0,0.257,1.318,0.0,4.386,97.382,0.179,0.0,0.0,1.0,0.0,17.0,18.0
1992,CAN,124,AFG,4,56.205,,,,0.0,10516.293,0.0,0.0,0.0,0.0,0.006,28519.596,13811.876,590148075.5,,1,0,0,0,0,0,0.37,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,21.0,34.0
1992,CAN,124,AGO,24,5308.012,,5243.681,5768.048,0.0,11627.293,0.0,0.0,0.0,0.0,0.379,28519.596,11002.758,590148075.5,5779394.048,1,0,0,0,0,0,0.37,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,21.0,17.0
1992,CAN,124,ALB,8,164.116,,159.15,175.065,0.0,7842.518,0.0,0.0,0.0,0.0,0.001,28519.596,3247.039,590148075.5,709452.544,1,0,0,0,0,0,0.37,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1992,CAN,124,ARE,784,47595.266,21684.09,43566.773,70000.0,0.0,11074.931,0.0,0.0,0.0,0.0,0.008,28519.596,2012.977,590148075.5,54239170.56,1,0,0,0,0,0,0.37,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1992,CAN,124,ARG,32,87316.0,68467.945,80300.547,68496.0,0.0,9391.461,0.0,0.0,0.0,0.0,0.435,28519.596,33520.802,590148075.5,228779376.6,1,1,0,0,0,0,0.37,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0
1992,CAN,124,ATG,28,,,7306.646,,0.0,4157.129,1.0,1.0,0.0,0.0,0.172,28519.596,63.434,590148075.5,423762.944,1,1,0,0,0,0,0.37,0.003,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1992,CAN,124,AUS,36,580374.25,596415.063,567636.125,727824.062,0.0,15391.073,1.0,1.0,0.0,0.0,0.208,28519.596,17495.001,590148075.5,325313396.7,1,1,0,0,0,0,0.37,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,21.0,53.0
1992,CAN,124,AUT,40,159805.25,273754.063,158173.188,274656.406,0.0,7070.077,0.0,0.0,0.0,0.0,0.433,28519.596,7840.709,590148075.5,194608185.3,1,1,0,0,0,1,0.37,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,155.0
1992,CAN,124,AZE,31,,,,2148.9,0.0,9319.144,0.0,0.0,0.0,0.0,0.006,28519.596,7382.0,590148075.5,4991350.272,1,0,0,0,0,0,0.37,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,145.0
1992,CAN,124,BDI,108,184.003,,267.156,469.176,0.0,12232.102,1.0,1.0,0.0,0.0,0.379,28519.596,5882.679,590148075.5,1083037.696,1,1,0,0,0,0,0.37,1.586,0.0,0.0,0.0,75.354,0.0,0.0,0.0,1.0,21.0,14.0
1992,CAN,124,BEL,56,909582.313,569851.625,,,0.0,6267.681,1.0,1.0,0.0,0.0,0.421,28519.596,10045.158,590148075.5,235675877.4,1,1,0,0,0,1,0.37,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1992,CAN,124,BEN,204,1308.642,1107.199,1252.282,725.375,0.0,9334.419,1.0,1.0,0.0,0.0,0.095,28519.596,5378.226,590148075.5,1695315.2,1,1,0,0,0,0,0.37,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,21.0,11.0
1992,CAN,124,BFA,854,4931.242,,4939.662,9984.355,0.0,8641.394,1.0,1.0,0.0,0.0,0.049,28519.596,9297.116,590148075.5,2240264.704,1,1,0,0,0,0,0.37,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,21.0,11.0
1992,CAN,124,BGD,50,66873.977,59991.125,67265.195,118269.555,0.0,12048.003,0.0,0.0,0.0,0.0,0.007,28519.596,112430.969,590148075.5,31708864.51,1,1,0,0,0,0,0.37,0.065,0.0,0.0,0.0,75.038,0.0,0.0,0.0,0.0,21.0,34.0
1992,CAN,124,BGR,100,8024.152,5116.334,7789.777,5121.0,0.0,7993.969,0.0,0.0,0.0,0.0,0.004,28519.596,8540.164,590148075.5,10371900.42,1,0,0,0,0,1,0.37,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,151.0
1992,CAN,124,BHR,48,4719.864,13697.625,4605.918,5066.511,0.0,10760.641,0.0,0.0,0.0,0.0,0.012,28519.596,522.751,590148075.5,4751064.064,1,0,0,0,0,0,0.37,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,145.0
1992,CAN,124,BHS,44,19085.494,,19145.811,21060.391,0.0,2797.16,1.0,1.0,0.0,0.0,0.259,28519.596,266.097,590148075.5,3108999.936,1,0,0,0,0,0,0.37,0.1,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1992,CAN,124,BLR,112,,,,139.0,0.0,7268.625,0.0,0.0,0.0,0.0,0.065,28519.596,10216.0,590148075.5,17022180.35,1,0,0,0,0,0,0.37,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,151.0
1992,CAN,124,BLZ,84,3090.063,5407.453,3092.528,5452.0,0.0,3578.402,1.0,1.0,0.0,0.0,0.35,28519.596,194.894,590148075.5,518143.68,1,1,0,0,0,0,0.37,0.226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,13.0
1992,CAN,124,BMU,60,34157.438,21120.85,33840.707,22217.801,0.0,2586.446,1.0,1.0,0.0,0.0,0.167,28519.596,58.595,590148075.5,1679900.032,1,0,0,0,0,0,0.37,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,21.0
1992,CAN,124,BOL,68,12301.692,9784.498,11091.154,9780.15,0.0,7588.083,0.0,0.0,0.0,0.0,0.438,28519.596,7123.294,590148075.5,5643864.576,1,1,0,0,0,0,0.37,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,21.0,5.0
1992,CAN,124,BRA,76,523800.875,546506.563,505874.531,517995.5,0.0,8458.686,0.0,0.0,0.0,0.0,0.421,28519.596,154597.992,590148075.5,390566543.4,1,1,0,0,0,0,0.37,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,21.0,5.0
1992,CAN,124,BRB,52,17830.256,31296.889,17272.598,31346.0,0.0,4655.861,1.0,1.0,0.0,0.0,0.126,28519.596,260.963,590148075.5,1950899.968,1,1,0,0,0,0,0.37,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1992,CAN,124,BRN,96,1157.376,1996.611,1075.582,3280.0,0.0,13766.128,0.0,0.0,0.0,0.0,0.022,28519.596,271.935,590148075.5,4183548.16,1,0,0,0,0,0,0.37,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,35.0
1992,CAN,124,BTN,64,3.324,110.829,3.383,,0.0,11650.61,0.0,0.0,0.0,0.0,0.0,28519.596,528.304,590148075.5,250794.352,1,0,0,0,0,0,0.37,4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,34.0
1992,CAN,124,BWA,72,,,2765.164,,0.0,13612.405,1.0,1.0,0.0,0.0,0.123,28519.596,1465.072,590148075.5,4146464.512,1,1,0,0,0,0,0.37,0.478,0.0,1.455,0.0,0.0,0.0,0.0,0.0,1.0,21.0,18.0
1992,CAN,124,CAF,140,92.531,,83.443,428.043,0.0,10743.311,1.0,1.0,0.0,0.0,0.302,28519.596,3050.789,590148075.5,1411917.568,1,1,0,0,0,0,0.37,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,21.0,17.0
1992,CAN,124,CHE,756,234645.922,250990.297,967625.688,258075.516,0.0,6711.412,1.0,1.0,0.0,0.0,0.374,28519.596,6875.364,590148075.5,271133671.4,1,1,0,0,0,0,0.37,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,155.0
1992,CAN,124,CHL,152,128209.25,162373.688,128183.141,162400.0,0.0,9166.056,0.0,0.0,0.0,0.0,0.388,28519.596,13706.485,590148075.5,44467945.47,1,1,0,0,0,0,0.37,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0
1992,CAN,124,CHN,156,1863752.0,1926517.0,1807638.25,1926549.0,0.0,10428.396,0.0,0.0,0.0,0.0,0.0,28519.596,1164969.971,590148075.5,422660538.4,1,0,0,0,0,0,0.37,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,21.0,30.0
1992,CAN,124,CIV,384,5838.605,,5344.497,13011.586,0.0,8950.444,1.0,1.0,0.0,0.0,0.102,28519.596,12950.995,590148075.5,11152971.78,1,1,0,0,0,0,0.37,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,11.0
1992,CAN,124,CMR,120,16099.244,,16030.382,,0.0,10159.877,1.0,1.0,0.0,0.0,0.218,28519.596,12796.831,590148075.5,11396311.04,1,1,0,0,0,0,0.37,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,21.0,17.0
1992,CAN,124,COD,180,6607.67,,6370.064,7007.071,0.0,11700.727,1.0,1.0,0.0,0.0,0.311,28519.596,37731.022,590148075.5,8206226.944,1,1,0,0,0,0,0.37,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,21.0,17.0
1992,CAN,124,COG,178,813.062,,792.294,596.921,0.0,11182.102,1.0,1.0,0.0,0.0,0.325,28519.596,2511.819,590148075.5,2933222.656,1,1,0,0,0,0,0.37,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,17.0
1992,CAN,124,COL,170,198071.125,217592.172,194790.422,179698.0,0.0,4892.817,0.0,0.0,0.0,0.0,0.453,28519.596,34608.17,590148075.5,49279586.3,1,1,0,0,0,0,0.37,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,21.0,5.0
1992,CAN,124,COM,174,2.41,,1.684,1.853,0.0,13914.516,1.0,1.0,0.0,0.0,0.007,28519.596,433.286,590148075.5,266191.088,1,0,0,0,0,0,0.37,2.172,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,14.0
1992,CAN,124,CPV,132,41.503,,36.295,39.925,0.0,6720.403,0.0,0.0,0.0,0.0,0.456,28519.596,368.873,590148075.5,357160.992,1,0,0,0,0,0,0.37,1.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,11.0
1992,CAN,124,CRI,188,20810.973,25899.92,20444.924,25918.0,0.0,4354.894,0.0,0.0,0.0,0.0,0.439,28519.596,3233.568,590148075.5,8573611.008,1,1,0,0,0,0,0.37,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,21.0,13.0
1992,CAN,124,CSK,200,63364.887,,60958.848,48284.5,,6944.075,0.0,0.0,0.0,0.0,,28519.596,15624.14,590148075.5,49883279.36,1,1,0,0,0,0,0.37,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,151.0
1992,CAN,124,CUB,192,97689.711,,93678.445,103046.289,0.0,3126.636,0.0,0.0,0.0,0.0,0.151,28519.596,10757.891,590148075.5,22085857.28,1,1,0,0,0,0,0.37,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1992,CAN,124,CYP,196,15848.692,17892.57,15507.297,18451.844,0.0,9098.188,0.0,0.0,0.0,0.0,0.009,28519.596,800.66,590148075.5,6912150.528,1,1,0,0,0,1,0.37,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,145.0
1992,CAN,124,DEU,276,1873676.75,2691324.0,1850963.375,2738827.75,0.0,6541.714,0.0,0.0,0.0,0.0,0.3,28519.596,80624.596,590148075.5,2123130864.0,1,1,0,0,0,1,0.37,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1992,CAN,124,DJI,262,337.223,,312.979,344.277,0.0,11769.683,1.0,1.0,0.0,0.0,0.037,28519.596,629.373,590148075.5,478058.336,1,0,0,0,0,0,0.37,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0
1992,CAN,124,DMA,212,1208.962,,1064.622,4229.259,0.0,4350.354,1.0,1.0,0.0,0.0,0.443,28519.596,70.978,590148075.5,191759.248,1,0,0,0,0,0,0.37,0.008,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1992,CAN,124,DNK,208,123647.695,119546.906,118900.344,215334.375,0.0,6333.824,0.0,0.0,0.0,0.0,0.285,28519.596,5171.37,590148075.5,152690737.2,1,1,0,0,0,1,0.37,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1992,CAN,124,DOM,214,55218.395,,50452.031,55497.23,0.0,3664.41,0.0,0.0,0.0,0.0,0.454,28519.596,7540.421,590148075.5,11277694.98,1,1,0,0,0,0,0.37,0.519,0.0,0.0,0.0,87.817,0.0,1.0,0.0,0.0,21.0,29.0
1992,CAN,124,DZA,12,127710.43,179485.094,119016.953,179500.0,0.0,7207.302,1.0,1.0,0.0,0.0,0.008,28519.596,27535.151,590148075.5,48003297.28,1,0,0,0,0,0,0.37,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1992,CAN,124,ECU,218,56587.695,47334.48,56475.094,47247.199,0.0,5620.05,0.0,0.0,0.0,0.0,0.455,28519.596,10598.168,590148075.5,18093864.96,1,0,0,0,0,0,0.37,0.766,0.0,0.0,0.0,73.165,0.0,0.0,0.0,0.0,21.0,5.0
1992,CAN,124,EGY,818,87634.25,78371.109,85550.719,78373.0,0.0,9411.324,0.0,1.0,0.0,0.0,0.006,28519.596,58370.712,590148075.5,41855483.9,1,1,0,0,0,0,0.37,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1992,CAN,124,ESP,724,362179.438,550223.438,415962.125,572228.875,0.0,6519.997,0.0,0.0,0.0,0.0,0.452,28519.596,39067.745,590148075.5,629202419.7,1,1,0,0,0,1,0.37,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1992,CAN,124,ETH,230,11042.782,12591.74,10805.7,13630.687,0.0,11722.628,1.0,0.0,0.0,0.0,0.016,28519.596,54857.576,590148075.5,10970095.2,1,0,0,0,0,0,0.37,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,21.0,14.0
1992,CAN,124,FIN,246,82460.359,137219.313,80637.234,137411.828,0.0,6560.567,0.0,0.0,0.0,0.0,0.276,28519.596,5041.992,590148075.5,112625434.6,1,1,0,0,0,1,0.37,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1992,CAN,124,FJI,242,970.934,2037.82,936.21,2054.0,0.0,11812.565,1.0,1.0,0.0,0.0,0.158,28519.596,744.34,590148075.5,1531803.008,1,0,0,0,0,0,0.37,0.582,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,54.0
1992,CAN,124,FRA,250,1171605.875,1521799.125,1141673.5,1541403.25,0.0,6454.269,1.0,1.0,0.0,0.0,0.363,28519.596,58849.213,590148075.5,1408724894.0,1,1,0,0,0,1,0.37,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1992,CAN,124,GAB,266,6476.132,,6303.363,6933.699,0.0,10546.298,1.0,1.0,0.0,0.0,0.36,28519.596,998.823,590148075.5,5592390.656,1,1,0,0,0,0,0.37,0.582,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,17.0
1992,CAN,124,GBR,826,2526484.0,3084589.25,2508327.25,3336523.75,0.0,5849.772,1.0,1.0,0.0,0.0,0.109,28519.596,57580.402,590148075.5,1157648089.0,1,1,0,0,0,1,0.37,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,154.0
1992,CAN,124,GHA,288,22151.465,21362.971,20771.719,21377.0,0.0,9222.198,1.0,1.0,0.0,0.0,0.164,28519.596,15471.695,590148075.5,6416079.36,1,1,0,0,0,0,0.37,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,11.0
1992,CAN,124,GIB,292,128.917,,123.641,,0.0,6602.7,1.0,1.0,0.0,0.0,,28519.596,28.209,590148075.5,,1,0,0,0,0,0,0.37,5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1992,CAN,124,GIN,324,1558.462,,1438.214,1582.036,0.0,8045.919,1.0,1.0,0.0,0.0,0.01,28519.596,6734.242,590148075.5,3284625.152,1,0,0,0,0,0,0.37,1.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,11.0
1992,CAN,124,GMB,270,126.403,,128.321,141.153,0.0,7480.732,1.0,1.0,0.0,0.0,0.015,28519.596,979.666,590148075.5,714254.272,1,1,0,0,0,0,0.37,0.384,0.0,0.0,0.0,89.355,0.0,0.0,0.0,0.0,21.0,11.0
1992,CAN,124,GNB,624,42.356,,4.228,4.651,0.0,7669.295,0.0,0.0,0.0,0.0,0.052,28519.596,1064.691,590148075.5,226313.488,1,0,0,0,0,0,0.37,0.534,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,11.0
