year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1953,LKA,144,GRC,300,,,100.0,100.0,0.0,6616.833,0,0,0,0,0.001,8229.847,7817.095,985049.984,2072999.936,1,1,0,0,0,1,0.446,1.295,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,39.0
1953,LKA,144,GUY,328,,,,100.0,0.0,15139.676,0,0,1,0,0.019,8229.847,464.323,985049.984,,1,0,0,0,0,0,0.446,0.052,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,34.0,5.0
1953,LKA,144,IDN,360,,,100.0,,0.0,3430.919,0,0,0,0,0.033,8229.847,86608.512,985049.984,,1,1,0,0,0,0,0.446,0.435,0.0,0.0,100.0,99.835,1.0,1.0,0.0,0.0,34.0,35.0
1953,LKA,144,IND,356,,,8800.0,10000.0,0.0,1716.606,0,0,1,0,0.009,8229.847,379000.0,985049.984,21919000.58,1,1,0,0,0,0,0.446,0.237,0.0,4.495,100.0,39.447,1.0,0.0,0.0,0.0,34.0,34.0
1953,LKA,144,IRL,372,,,300.0,900.0,0.0,9154.039,0,0,0,0,0.065,8229.847,2947.311,985049.984,1471910.016,1,0,0,0,0,1,0.446,0.28,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,34.0,154.0
1953,LKA,144,IRN,364,,,100.0,,0.0,4213.764,0,0,0,0,0.071,8229.847,17734.743,985049.984,2363000.064,1,0,0,0,0,0,0.446,0.929,0.0,0.543,100.0,0.0,1.0,0.0,0.0,0.0,34.0,34.0
1953,LKA,144,IRQ,368,,,11400.0,11200.0,0.0,4646.124,0,0,0,0,0.07,8229.847,5589.018,985049.984,794110.016,1,0,0,0,0,0,0.446,0.36,0.0,0.01,100.0,0.0,1.0,0.0,0.0,0.0,34.0,145.0
1953,LKA,144,ITA,380,,,7100.0,6800.0,0.0,7673.56,0,0,0,0,0.057,8229.847,47957.001,985049.984,20522000.38,1,1,0,0,0,1,0.446,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,39.0
1953,LKA,144,JOR,400,,,,700.0,0.0,5321.075,0,0,1,0,0.068,8229.847,632.897,985049.984,115680.0,1,0,0,0,0,0,0.446,1.648,0.0,15.332,100.0,0.0,1.0,0.0,0.0,0.0,34.0,145.0
1953,LKA,144,JPN,392,,,2100.0,2200.0,0.0,6600.833,0,0,0,0,0.0,8229.847,87655.167,985049.984,19565000.7,1,0,0,0,0,0,0.446,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,34.0,30.0
1953,LKA,144,KEN,404,,,100.0,,0.0,4885.706,0,0,1,0,0.023,8229.847,6646.268,985049.984,,1,0,0,0,0,0,0.446,0.559,0.0,11.629,100.0,51.028,1.0,0.0,0.0,0.0,34.0,14.0
1953,LKA,144,LBN,422,,,,200.0,0.0,5429.411,0,0,0,0,0.052,8229.847,1478.915,985049.984,246250.0,1,0,0,0,0,0,0.446,2.17,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,145.0
1953,LKA,144,MAR,504,,,200.0,400.0,0.0,9274.696,0,0,0,0,0.072,8229.847,10205.766,985049.984,,1,0,0,0,0,0,0.446,1.291,0.0,0.614,100.0,0.0,1.0,0.0,0.0,0.0,34.0,15.0
1953,LKA,144,MEX,484,,,700.0,400.0,0.0,16702.995,0,0,0,0,0.064,8229.847,31031.279,985049.984,6879000.064,1,0,0,0,0,0,0.446,0.825,0.0,1.704,100.0,27.928,1.0,0.0,0.0,0.0,34.0,13.0
1953,LKA,144,MMR,104,,,100.0,100.0,0.0,2117.276,0,0,1,0,0.003,8229.847,20403.435,985049.984,844600.0,1,1,0,0,0,0,0.446,0.332,0.0,0.0,100.0,50.245,1.0,0.0,0.0,0.0,34.0,35.0
1953,LKA,144,MOZ,508,,,200.0,,0.0,5861.985,0,0,0,0,0.031,8229.847,6552.276,985049.984,,1,0,0,0,0,0,0.446,0.438,0.0,0.0,100.0,87.365,1.0,0.0,0.0,0.0,34.0,14.0
1953,LKA,144,MUS,480,,,,100.0,0.0,3959.042,0,0,1,0,0.033,8229.847,536.057,985049.984,,1,0,0,0,0,0,0.446,0.788,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,34.0,14.0
1953,LKA,144,NGA,566,,,,100.0,0.0,8202.626,0,0,1,0,0.041,8229.847,33944.603,985049.984,,1,0,0,0,0,0,0.446,0.229,0.0,0.0,100.0,73.44,1.0,0.0,0.0,0.0,34.0,11.0
1953,LKA,144,NLD,528,,,13500.0,2000.0,0.0,8336.962,0,0,0,0,0.031,8229.847,10493.183,985049.984,6373000.192,1,1,0,0,0,1,0.446,0.042,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,155.0
1953,LKA,144,NOR,578,,,300.0,400.0,0.0,8235.034,0,0,0,0,0.004,8229.847,3360.888,985049.984,2926000.128,1,1,0,0,0,0,0.446,1.245,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,154.0
1953,LKA,144,NZL,554,,,7000.0,5940.0,0.0,10913.725,0,0,0,0,0.014,8229.847,2047.391,985049.984,2341220.096,1,1,0,0,0,0,0.446,0.451,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,34.0,53.0
1953,LKA,144,PAK,586,,,1100.0,2000.0,0.0,2642.29,0,0,1,0,0.07,8229.847,89995.338,985049.984,,1,1,0,0,0,0,0.446,0.341,0.0,11.184,100.0,0.0,1.0,0.0,0.0,0.0,34.0,34.0
1953,LKA,144,PER,604,,,100.0,200.0,0.0,17425.37,0,0,0,0,0.065,8229.847,8232.1,985049.984,1140999.936,1,1,0,0,0,0,0.446,0.991,0.0,0.54,100.0,55.788,1.0,0.0,0.0,0.0,34.0,5.0
1953,LKA,144,PHL,608,,,800.0,660.0,0.0,4602.325,0,0,0,0,0.06,8229.847,23122.431,985049.984,4212999.936,1,0,0,0,0,0,0.446,0.574,0.0,0.0,100.0,98.973,1.0,1.0,0.0,0.0,34.0,35.0
1953,LKA,144,POL,616,,,100.0,,0.0,7380.737,0,0,0,0,0.055,8229.847,26221.264,985049.984,11868000.26,1,0,0,0,0,1,0.446,0.259,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,151.0
1953,LKA,144,PRT,620,,,100.0,100.0,0.0,9443.195,0,0,0,0,0.064,8229.847,8578.95,985049.984,1720000.0,1,0,0,0,0,1,0.446,0.967,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,39.0
1953,LKA,144,SAU,682,,,1800.0,,0.0,4338.243,0,0,0,0,0.071,8229.847,4081.572,985049.984,738659.968,1,0,0,0,0,0,0.446,0.688,0.0,37.258,100.0,0.0,1.0,0.0,0.0,0.0,34.0,145.0
1953,LKA,144,SDN,736,,,600.0,600.0,0.0,5297.935,0,0,1,0,0.056,8229.847,,985049.984,,1,0,0,0,0,0,0.446,0.292,0.0,2.16,100.0,20.679,1.0,0.0,0.0,0.0,34.0,15.0
1953,LKA,144,SWE,752,,,700.0,2400.0,0.0,7849.865,0,0,0,0,0.004,8229.847,7171.0,985049.984,8600999.936,1,1,0,0,0,1,0.446,0.343,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,154.0
1953,LKA,144,SYR,760,,,600.0,900.0,0.0,5353.493,0,0,0,0,0.065,8229.847,3750.114,985049.984,478529.984,1,0,0,0,0,0,0.446,0.741,0.0,3.445,100.0,0.0,1.0,0.0,0.0,0.0,34.0,145.0
1953,LKA,144,THA,764,,,100.0,,0.0,2353.131,0,0,0,0,0.003,8229.847,21964.159,985049.984,1903000.064,1,0,0,0,0,0,0.446,0.189,0.0,0.0,100.0,99.546,1.0,0.0,0.0,0.0,34.0,35.0
1953,LKA,144,TUN,788,,,1200.0,1900.0,0.0,7719.853,0,0,0,0,0.072,8229.847,3713.496,985049.984,,1,0,0,0,0,0,0.446,0.585,0.0,20.664,100.0,0.0,1.0,0.0,0.0,0.0,34.0,15.0
1953,LKA,144,TUR,792,,,1000.0,1100.0,0.0,5978.801,0,0,0,0,0.071,8229.847,22830.515,985049.984,5554999.808,1,1,0,0,0,0,0.446,1.192,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,145.0
1953,LKA,144,URY,858,,,400.0,300.0,0.0,14674.636,0,0,0,0,0.041,8229.847,2283.92,985049.984,866659.968,1,1,0,0,0,0,0.446,0.391,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,5.0
1953,LKA,144,USA,840,,,25400.0,33000.0,0.0,14725.003,0,0,0,0,0.023,8229.847,160184.006,985049.984,366800011.3,1,1,0,0,0,0,0.446,0.333,0.0,0.278,100.0,0.358,1.0,0.0,0.0,0.0,34.0,21.0
1953,LKA,144,ZAF,710,,,14000.0,,0.0,7026.942,0,0,0,0,0.01,8229.847,14623.631,985049.984,4712069.632,1,1,0,0,0,0,0.446,1.318,0.0,4.386,100.0,0.179,1.0,0.0,0.0,0.0,34.0,18.0
1953,LKA,144,ZMB,894,,,,200.0,0.0,6208.183,0,0,1,0,0.019,8229.847,2734.0,985049.984,,1,0,0,0,0,0,0.446,0.506,0.0,0.0,100.0,17.132,1.0,0.0,0.0,1.0,34.0,14.0
1953,LKA,144,ZWE,716,,,100.0,440.0,0.0,6190.535,0,0,1,0,0.011,8229.847,3190.967,985049.984,,1,1,0,0,0,0,0.446,1.106,0.0,0.0,100.0,8.401,1.0,0.0,0.0,1.0,34.0,14.0
1953,MAR,504,AUT,40,,,600.0,1400.0,0.0,2436.9,0,0,0,0,0.008,10205.766,6932.483,,,0,1,0,0,0,1,1.291,1.152,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,155.0
1953,MAR,504,BRA,76,,,1000.0,1210.0,0.0,7057.326,0,0,0,0,0.003,10205.766,58266.354,,6581000.192,0,1,0,0,0,0,1.291,0.25,0.614,0.0,0.0,88.567,0.0,0.0,0.0,0.0,15.0,5.0
1953,MAR,504,CAN,124,,,300.0,600.0,0.0,6679.709,1,1,0,0,0.007,10205.766,15183.375,,26276999.17,0,1,0,0,0,0,1.291,0.37,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0
1953,MAR,504,CHE,756,,,800.0,1400.0,0.0,1936.042,1,1,0,0,0.004,10205.766,4878.0,,5688999.936,0,0,0,0,0,0,1.291,1.45,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,155.0
1953,MAR,504,CHL,152,,,100.0,,0.0,10020.513,0,0,0,0,0.002,10205.766,6492.774,,2433189.888,0,1,0,0,0,0,1.291,0.677,0.614,15.489,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0
1953,MAR,504,CMR,120,,,1900.0,2100.0,0.0,3627.114,1,1,1,0,0.219,10205.766,5073.595,,,0,0,0,0,0,0,1.291,0.545,0.614,0.0,0.0,94.12,0.0,0.0,0.0,0.0,15.0,17.0
1953,MAR,504,COD,180,,,,100.0,0.0,5178.286,1,1,0,0,0.015,10205.766,14373.435,,,0,0,0,0,0,0,1.291,0.531,0.614,0.0,0.0,94.866,0.0,0.0,0.0,0.0,15.0,17.0
1953,MAR,504,CSK,200,,,200.0,,,2583.982,0,0,0,0,,10205.766,12819.669,,9594000.384,0,1,0,0,0,0,1.291,0.614037951,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,151.0
1953,MAR,504,CUB,192,,,400.0,440.0,0.0,7158.291,0,0,0,0,0.001,10205.766,6128.797,,1794000.0,0,1,0,0,0,0,1.291,0.293,0.614,0.0,0.0,100.0,0.0,1.0,0.0,0.0,15.0,29.0
1953,MAR,504,DEU,280,,,14700.0,27000.0,0.0,2404.765,0,0,0,0,0.001,10205.766,69550.232,,,0,1,0,0,0,1,1.291,0.405,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1953,MAR,504,DNK,208,,,3100.0,200.0,0.0,2846.835,0,0,0,0,0.002,10205.766,4369.28,,3800999.936,0,1,0,0,0,1,1.291,0.191,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1953,MAR,504,DZA,12,,,12200.0,11100.0,1.0,977.825,1,1,1,0,0.985,10205.766,9531.71,,,0,0,0,0,0,0,1.291,1.368,0.614,23.277,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
1953,MAR,504,EGY,818,,,700.0,800.0,0.0,3589.802,1,1,0,0,0.813,10205.766,22754.58,,2241370.112,0,0,0,0,0,0,1.291,0.274,0.614,16.498,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
1953,MAR,504,ESP,724,,,9300.0,10800.0,0.0,886.435,0,0,0,0,0.002,10205.766,28804.129,,8247000.064,0,0,0,0,0,1,1.291,0.81,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1953,MAR,504,FIN,246,,,800.0,900.0,0.0,3816.907,0,0,0,0,0.0,10205.766,4139.4,,3484999.936,0,1,0,0,0,1,1.291,0.268,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1953,MAR,504,FRA,250,,,127800.0,151200.0,0.0,1705.621,1,1,0,1,0.031,10205.766,43494.999,,43399999.49,0,1,0,0,0,1,1.291,0.496,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1953,MAR,504,GBR,826,,,22000.0,30100.0,0.0,2167.92,0,0,0,0,0.014,10205.766,50592.999,,48118001.66,0,1,0,0,0,0,1.291,0.21,0.614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,154.0
1953,MAR,504,GRC,300,,,100.0,100.0,0.0,2772.654,0,0,0,0,0.015,10205.766,7817.095,,2072999.936,0,1,0,0,0,1,1.291,1.295,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1953,MAR,504,GUY,328,,,,100.0,0.0,6066.559,0,0,0,0,0.09,10205.766,464.323,,,0,0,0,0,0,0,1.291,0.052,0.614,0.0,0.0,100.0,0.0,0.0,0.0,0.0,15.0,5.0
1953,MAR,504,HTI,332,,,100.0,,0.0,6656.596,1,0,0,0,0.002,10205.766,3250.0,,317400.0,0,1,0,0,0,0,1.291,1.318,0.614,0.0,0.0,100.0,0.0,1.0,0.0,0.0,15.0,29.0
1953,MAR,504,HUN,348,,,100.0,,0.0,2666.536,0,0,0,0,0.001,10205.766,9595.0,,4346999.808,0,0,0,0,0,1,1.291,0.289,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,151.0
1953,MAR,504,IND,356,,,100.0,100.0,0.0,8150.735,0,0,0,0,0.115,10205.766,379000.0,,21919000.58,0,1,0,0,0,0,1.291,0.237,0.614,4.495,0.0,39.447,0.0,0.0,0.0,0.0,15.0,34.0
1953,MAR,504,IRL,372,,,700.0,900.0,0.0,2181.297,0,0,0,0,0.002,10205.766,2947.311,,1471910.016,0,0,0,0,0,1,1.291,0.28,0.614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,154.0
1953,MAR,504,ISR,376,,,1800.0,2400.0,0.0,3880.395,0,1,0,0,0.08,10205.766,1667.098,,1340000.0,0,0,0,0,0,0,1.291,1.002,0.614,0.709,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1953,MAR,504,ITA,380,,,11400.0,14400.0,0.0,1953.822,0,0,0,0,0.003,10205.766,47957.001,,20522000.38,0,1,0,0,0,1,1.291,0.755,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1953,MAR,504,JPN,392,,,1000.0,1100.0,0.0,11479.778,0,0,0,0,0.0,10205.766,87655.167,,19565000.7,0,0,0,0,0,0,1.291,0.463,0.614,0.0,0.0,0.006,0.0,1.0,0.0,0.0,15.0,30.0
1953,MAR,504,LBN,422,,,100.0,100.0,0.0,3894.58,1,1,0,0,0.372,10205.766,1478.915,,246250.0,0,0,0,0,0,0,1.291,2.17,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1953,MAR,504,LKA,144,,,200.0,400.0,0.0,9274.697,0,0,0,0,0.072,10205.766,8229.847,,985049.984,0,1,0,0,0,0,1.291,0.446,0.614,0.0,0.0,100.0,0.0,1.0,0.0,0.0,15.0,34.0
1953,MAR,504,MDG,450,,,700.0,600.0,0.0,8222.787,1,1,1,0,0.017,10205.766,4839.248,,,0,0,0,0,0,0,1.291,0.738,0.614,0.0,0.0,65.224,0.0,1.0,0.0,0.0,15.0,14.0
1953,MAR,504,MEX,484,,,100.0,100.0,0.0,9082.927,0,0,0,0,0.002,10205.766,31031.279,,6879000.064,0,0,0,0,0,0,1.291,0.825,0.614,1.704,0.0,27.928,0.0,0.0,0.0,0.0,15.0,13.0
1953,MAR,504,MUS,480,,,,100.0,0.0,9072.131,1,1,0,0,0.164,10205.766,536.057,,,0,0,0,0,0,0,1.291,0.788,0.614,0.0,0.0,100.0,0.0,1.0,0.0,0.0,15.0,14.0
1953,MAR,504,NLD,528,,,5100.0,4400.0,0.0,2277.787,0,0,0,0,0.011,10205.766,10493.183,,6373000.192,0,1,0,0,0,1,1.291,0.042,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1953,MAR,504,NOR,578,,,1000.0,1300.0,0.0,3230.387,0,0,0,0,0.001,10205.766,3360.888,,2926000.128,0,1,0,0,0,0,1.291,1.245,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1953,MAR,504,PER,604,,,100.0,100.0,0.0,8901.21,0,0,0,0,0.002,10205.766,8232.1,,1140999.936,0,1,0,0,0,0,1.291,0.991,0.614,0.54,0.0,55.788,0.0,0.0,0.0,0.0,15.0,5.0
1953,MAR,504,PHL,608,,,100.0,,0.0,12484.259,0,0,0,0,0.044,10205.766,23122.431,,4212999.936,0,0,0,0,0,0,1.291,0.574,0.614,0.0,0.0,98.973,0.0,1.0,0.0,0.0,15.0,35.0
1953,MAR,504,POL,616,,,1600.0,,0.0,2924.824,0,0,0,0,0.002,10205.766,26221.264,,11868000.26,0,0,0,0,0,1,1.291,0.259,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,151.0
1953,MAR,504,PRT,620,,,2900.0,4000.0,0.0,716.569,0,0,0,0,0.002,10205.766,8578.95,,1720000.0,0,0,0,0,0,1,1.291,0.967,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1953,MAR,504,SWE,752,,,3300.0,4800.0,0.0,3274.223,0,0,0,0,0.001,10205.766,7171.0,,8600999.936,0,1,0,0,0,1,1.291,0.343,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1953,MAR,504,SYR,760,,,100.0,100.0,0.0,4010.455,1,1,1,0,0.891,10205.766,3750.114,,478529.984,0,0,0,0,0,0,1.291,0.741,0.614,3.445,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1953,MAR,504,TUN,788,,,900.0,1000.0,0.0,1589.36,1,1,1,0,0.988,10205.766,3713.496,,,0,0,0,0,0,0,1.291,0.585,0.614,20.664,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
1953,MAR,504,TUR,792,,,,100.0,0.0,3499.82,0,0,0,0,0.986,10205.766,22830.515,,5554999.808,0,1,0,0,0,0,1.291,1.192,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1953,MAR,504,URY,858,,,200.0,,0.0,9137.311,0,0,0,0,0.001,10205.766,2283.92,,866659.968,0,1,0,0,0,0,1.291,0.391,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0
1953,MAR,504,USA,840,,,12300.0,13000.0,0.0,7505.677,0,0,0,0,0.009,10205.766,160184.006,,366800011.3,0,1,0,0,0,0,1.291,0.333,0.614,0.278,0.0,0.358,0.0,0.0,0.0,0.0,15.0,21.0
1953,MAR,504,VEN,862,,,,200.0,0.0,6720.714,0,0,0,0,0.002,10205.766,5674.259,,4167000.064,0,0,0,0,0,0,1.291,0.594,0.614,0.0,0.0,96.752,0.0,0.0,0.0,0.0,15.0,5.0
1953,MAR,504,YUG,890,,,200.0,100.0,0.0,2631.641,0,0,0,0,0.189,10205.766,16936.954,,2916999.936,0,0,0,0,0,0,1.291,0.839372224,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1953,MAR,504,ZAF,710,,,3300.0,,0.0,7822.17,0,0,0,0,0.013,10205.766,14623.631,,4712069.632,0,1,0,0,0,0,1.291,1.318,0.614,4.386,0.0,0.179,0.0,0.0,0.0,0.0,15.0,18.0
1953,MDG,450,AUS,36,,,100.0,110.0,0.0,9531.219,0,0,0,0,0.129,4839.248,8857.924,,9137000.448,0,1,0,0,0,0,0.738,0.183,0.0,10.889,65.224,14.68,1.0,1.0,0.0,0.0,14.0,53.0
1953,MDG,450,CMR,120,,,100.0,,0.0,4853.462,1,1,1,0,0.135,4839.248,5073.595,,,0,0,0,0,0,0,0.738,0.545,0.0,0.0,65.224,94.12,1.0,0.0,0.0,0.0,14.0,17.0
1953,MDG,450,DEU,280,,,300.0,1000.0,0.0,8665.77,0,0,0,0,0.193,4839.248,69550.232,,,0,1,0,0,0,1,0.738,0.405,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,155.0
1953,MDG,450,DNK,208,,,,100.0,0.0,9007.807,0,0,0,0,0.211,4839.248,4369.28,,3800999.936,0,1,0,0,0,1,0.738,0.191,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,154.0
1953,MDG,450,DZA,12,,,1400.0,3400.0,0.0,7703.734,1,1,1,0,0.018,4839.248,9531.71,,,0,0,0,0,0,0,0.738,1.368,0.0,23.277,65.224,0.0,1.0,0.0,0.0,0.0,14.0,15.0
1953,MDG,450,EGY,818,,,600.0,500.0,0.0,5754.548,0,0,0,0,0.015,4839.248,22754.58,,2241370.112,0,0,0,0,0,0,0.738,0.274,0.0,16.498,65.224,0.0,1.0,0.0,0.0,0.0,14.0,15.0
1953,MDG,450,FIN,246,,,300.0,500.0,0.0,9168.295,0,0,0,0,0.205,4839.248,4139.4,,3484999.936,0,1,0,0,0,1,0.738,0.268,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,154.0
1953,MDG,450,FRA,250,,,60000.0,67000.0,0.0,8581.842,1,1,0,1,0.204,4839.248,43494.999,,43399999.49,0,1,0,0,0,1,0.738,0.496,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,155.0
1953,MDG,450,GBR,826,,,1400.0,1900.0,0.0,9264.809,0,0,0,0,0.07,4839.248,50592.999,,48118001.66,0,1,0,0,0,0,0.738,0.21,0.0,0.0,65.224,0.0,1.0,1.0,0.0,0.0,14.0,154.0
1953,MDG,450,GRC,300,,,,400.0,0.0,6874.838,0,0,0,0,0.002,4839.248,7817.095,,2072999.936,0,1,0,0,0,1,0.738,1.295,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,39.0
1953,MDG,450,IDN,360,,,,200.0,0.0,6775.633,0,0,0,0,0.025,4839.248,86608.512,,,0,1,0,0,0,0,0.738,0.435,0.0,0.0,65.224,99.835,1.0,1.0,0.0,0.0,14.0,35.0
1953,MDG,450,ITA,380,,,200.0,1200.0,0.0,7786.977,0,0,0,0,0.217,4839.248,47957.001,,20522000.38,0,1,0,0,0,1,0.738,0.755,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,39.0
1953,MDG,450,JPN,392,,,,100.0,0.0,11240.931,0,0,0,0,0.004,4839.248,87655.167,,19565000.7,0,0,0,0,0,0,0.738,0.463,0.0,0.0,65.224,0.006,1.0,1.0,0.0,0.0,14.0,30.0
1953,MDG,450,KEN,404,,,,100.0,0.0,2297.145,0,0,0,0,0.112,4839.248,6646.268,,,0,0,0,0,0,0,0.738,0.559,0.0,11.629,65.224,51.028,1.0,0.0,0.0,0.0,14.0,14.0
1953,MDG,450,MAR,504,,,100.0,100.0,0.0,8222.787,1,1,1,0,0.017,4839.248,10205.766,,,0,0,0,0,0,0,0.738,1.291,0.0,0.614,65.224,0.0,1.0,0.0,0.0,0.0,14.0,15.0
1953,MDG,450,MUS,480,,,,900.0,0.0,1089.913,1,1,0,0,0.086,4839.248,536.057,,,0,0,0,0,0,0,0.738,0.788,0.0,0.0,65.224,100.0,1.0,1.0,0.0,0.0,14.0,14.0
1953,MDG,450,NLD,528,,,100.0,200.0,0.0,8928.358,0,0,0,0,0.204,4839.248,10493.183,,6373000.192,0,1,0,0,0,1,0.738,0.042,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,155.0
1953,MDG,450,PRT,620,,,,100.0,0.0,8774.296,0,0,0,0,0.247,4839.248,8578.95,,1720000.0,0,0,0,0,0,1,0.738,0.967,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,39.0
1953,MDG,450,SWE,752,,,,100.0,0.0,9152.54,0,0,0,0,0.154,4839.248,7171.0,,8600999.936,0,1,0,0,0,1,0.738,0.343,0.0,0.0,65.224,0.0,1.0,0.0,0.0,0.0,14.0,154.0
1953,MDG,450,TUN,788,,,200.0,100.0,0.0,7280.744,1,0,1,0,0.017,4839.248,3713.496,,,0,0,0,0,0,0,0.738,0.585,0.0,20.664,65.224,0.0,1.0,0.0,0.0,0.0,14.0,15.0
1953,MDG,450,USA,840,,,5100.0,8000.0,0.0,15629.299,0,0,0,0,0.174,4839.248,160184.006,,366800011.3,0,1,0,0,0,0,0.738,0.333,0.0,0.278,65.224,0.358,1.0,0.0,0.0,0.0,14.0,21.0
1953,MDG,450,ZAF,710,,,100.0,,0.0,2405.305,0,0,0,0,0.113,4839.248,14623.631,,4712069.632,0,1,0,0,0,0,0.738,1.318,0.0,4.386,65.224,0.179,1.0,0.0,0.0,0.0,14.0,18.0
1953,MEX,484,ARG,32,,,300.0,500.0,0.0,7533.986,1,1,0,0,0.868,31031.279,18230.816,6879000.064,8206400.512,0,0,0,0,0,0,0.825,0.22,1.704,0.0,27.928,0.0,0.0,0.0,0.0,0.0,13.0,5.0
1953,MEX,484,AUS,36,,,,110.0,0.0,13430.113,0,0,0,0,0.283,31031.279,8857.924,6879000.064,9137000.448,0,1,0,0,0,0,0.825,0.183,1.704,10.889,27.928,14.68,0.0,1.0,0.0,0.0,13.0,53.0
1953,MEX,484,AUT,40,,,,1500.0,0.0,10003.113,0,0,0,0,0.842,31031.279,6932.483,6879000.064,,0,1,0,0,0,1,0.825,1.152,1.704,0.0,27.928,0.0,0.0,0.0,0.0,1.0,13.0,155.0
1953,MEX,484,BOL,68,,,,110.0,0.0,5868.497,1,1,0,0,0.876,31031.279,2944.968,6879000.064,317560.0,0,0,0,0,0,0,0.825,0.911,1.704,0.0,27.928,64.878,0.0,0.0,0.0,1.0,13.0,5.0
1953,MEX,484,BRA,76,,,1300.0,440.0,0.0,7621.779,0,0,0,0,0.832,31031.279,58266.354,6879000.064,6581000.192,0,1,0,0,0,0,0.825,0.25,1.704,0.0,27.928,88.567,0.0,0.0,0.0,0.0,13.0,5.0
1953,MEX,484,CAN,124,,,6500.0,17600.0,0.0,3442.775,0,0,0,0,0.445,31031.279,15183.375,6879000.064,26276999.17,0,1,0,0,0,0,0.825,0.37,1.704,0.0,27.928,0.0,0.0,0.0,0.0,0.0,13.0,21.0
