year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1958,GBR,826,KWT,414,,,60500.0,,0.0,4764.47,0.0,1.0,0.0,1.0,0.016,51652.0,234.855,65000001.54,,1,0,0,0,0,0,0.21,0.271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1958,GBR,826,LAO,418,,,200.0,1300.0,0.0,9409.043,0.0,0.0,0.0,0.0,0.002,51652.0,2213.026,65000001.54,,1,0,0,0,0,0,0.21,1.218,0.0,0.0,0.0,54.794,1.0,0.0,0.0,1.0,154.0,35.0
1958,GBR,826,LBN,422,,,29700.0,39600.0,0.0,3585.711,0.0,1.0,0.0,0.0,0.054,51652.0,1692.357,65000001.54,379700.0,1,0,0,0,0,0,0.21,2.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1958,GBR,826,LBR,430,,,25400.0,,0.0,5216.656,1.0,1.0,0.0,0.0,0.035,51652.0,1001.227,65000001.54,113400.0,1,0,0,0,0,0,0.21,0.259,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1958,GBR,826,LBY,434,,,20900.0,21400.0,0.0,2682.009,0.0,0.0,0.0,0.0,0.014,51652.0,1244.627,65000001.54,,1,0,0,0,0,0,0.21,0.337,0.0,48.242,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1958,GBR,826,LKA,144,,,78800.0,87400.0,0.0,8777.721,0.0,0.0,0.0,1.0,0.011,51652.0,9387.757,65000001.54,1241100.032,1,1,0,0,0,0,0.21,0.446,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,34.0
1958,GBR,826,MAR,504,,,18800.0,14500.0,0.0,2167.92,0.0,0.0,0.0,0.0,0.014,51652.0,11734.866,65000001.54,1664999.936,1,0,0,0,0,0,0.21,1.291,0.0,0.614,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1958,GBR,826,MDG,450,,,2100.0,2500.0,0.0,9264.809,0.0,0.0,0.0,0.0,0.07,51652.0,5277.482,65000001.54,,1,0,0,0,0,0,0.21,0.738,0.0,0.0,0.0,65.224,1.0,1.0,0.0,0.0,154.0,14.0
1958,GBR,826,MEX,484,,,34600.0,36500.0,0.0,8734.489,0.0,0.0,0.0,0.0,0.126,51652.0,36141.953,65000001.54,10176000.0,1,0,0,0,0,0,0.21,0.825,0.0,1.704,0.0,27.928,1.0,0.0,0.0,0.0,154.0,13.0
1958,GBR,826,MLT,470,,,31500.0,34500.0,0.0,2232.704,1.0,1.0,0.0,1.0,0.128,51652.0,321.94,65000001.54,,1,0,0,0,0,1,0.21,1.171,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,39.0
1958,GBR,826,MMR,104,,,33200.0,37600.0,0.0,8918.275,0.0,0.0,0.0,1.0,0.007,51652.0,22090.296,65000001.54,1324739.968,1,1,0,0,0,0,0.21,0.332,0.0,0.0,0.0,50.245,1.0,0.0,0.0,0.0,154.0,35.0
1958,GBR,826,MOZ,508,,,14500.0,17400.0,0.0,8912.446,0.0,0.0,0.0,0.0,0.054,51652.0,7176.661,65000001.54,,1,0,0,0,0,0,0.21,0.438,0.0,0.0,0.0,87.365,1.0,0.0,0.0,0.0,154.0,14.0
1958,GBR,826,MUS,480,,,19300.0,22800.0,0.0,9885.632,1.0,1.0,0.0,1.0,0.045,51652.0,627.66,65000001.54,,1,0,0,0,0,0,0.21,0.788,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,14.0
1958,GBR,826,NGA,566,,,190100.0,203600.0,0.0,5001.921,1.0,1.0,0.0,1.0,0.048,51652.0,39207.806,65000001.54,,1,0,0,0,0,0,0.21,0.229,0.0,0.0,0.0,73.44,1.0,0.0,0.0,0.0,154.0,11.0
1958,GBR,826,NIC,558,,,4900.0,3300.0,0.0,8589.038,0.0,0.0,0.0,0.0,0.131,51652.0,1401.76,65000001.54,302190.016,1,1,0,0,0,0,0.21,0.768,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,13.0
1958,GBR,826,NLD,528,,,298100.0,267800.0,0.0,467.948,0.0,0.0,0.0,0.0,0.124,51652.0,11186.875,65000001.54,9493000.192,1,1,0,0,0,1,0.21,0.042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1958,GBR,826,NOR,578,,,187100.0,202500.0,0.0,1127.215,0.0,0.0,0.0,0.0,0.158,51652.0,3522.993,65000001.54,4432999.936,1,1,0,0,0,0,0.21,1.245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1958,GBR,826,NRU,520,,,400.0,,0.0,14140.336,1.0,1.0,0.0,1.0,,51652.0,4.308,65000001.54,,1,0,0,0,0,0,0.21,0.527,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,54.0
1958,GBR,826,NZL,554,,,361100.0,408980.0,0.0,18521.319,1.0,1.0,0.0,0.0,0.086,51652.0,2281.533,65000001.54,3194710.016,1,1,0,0,0,0,0.21,0.451,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,53.0
1958,GBR,826,OMN,512,,,2000.0,,0.0,5909.112,0.0,0.0,0.0,0.0,0.014,51652.0,572.826,65000001.54,,1,0,0,0,0,0,0.21,0.896,0.0,19.027,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1958,GBR,826,PAK,586,,,82000.0,70200.0,0.0,6307.295,1.0,1.0,0.0,1.0,0.015,51652.0,100245.945,65000001.54,,1,1,0,0,0,0,0.21,0.341,0.0,11.184,0.0,0.0,1.0,0.0,0.0,0.0,154.0,34.0
1958,GBR,826,PAN,590,,,13100.0,3740.0,0.0,8480.534,0.0,0.0,0.0,0.0,0.12,51652.0,1085.241,65000001.54,370200.0,1,0,0,0,0,0,0.21,0.546,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,13.0
1958,GBR,826,PER,604,,,22000.0,26700.0,0.0,10039.332,0.0,0.0,0.0,0.0,0.129,51652.0,9396.7,65000001.54,1636000.0,1,1,0,0,0,0,0.21,0.991,0.0,0.54,0.0,55.788,1.0,0.0,0.0,0.0,154.0,5.0
1958,GBR,826,PHL,608,,,17600.0,21800.0,0.0,10905.852,1.0,1.0,0.0,0.0,0.117,51652.0,26866.653,65000001.54,5890999.808,1,0,0,0,0,0,0.21,0.574,0.0,0.0,0.0,98.973,1.0,1.0,0.0,0.0,154.0,35.0
1958,GBR,826,POL,616,,,33300.0,,0.0,1425.768,0.0,0.0,0.0,0.0,0.106,51652.0,28692.575,65000001.54,16528000.0,1,0,0,0,0,1,0.21,0.259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1958,GBR,826,PRT,620,,,67600.0,61800.0,0.0,1620.87,0.0,0.0,0.0,0.0,0.125,51652.0,8888.55,65000001.54,2160000.0,1,0,0,0,0,1,0.21,0.967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1958,GBR,826,PRY,600,,,2100.0,2780.0,0.0,10206.003,0.0,0.0,0.0,0.0,0.129,51652.0,1816.096,65000001.54,284000.0,1,0,0,0,0,0,0.21,0.479,0.0,0.0,0.0,57.034,1.0,0.0,0.0,1.0,154.0,5.0
1958,GBR,826,QAT,634,,,15100.0,,0.0,5318.548,0.0,0.0,0.0,1.0,0.016,51652.0,40.841,65000001.54,,1,0,0,0,0,0,0.21,0.156,0.0,1.782,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1958,GBR,826,ROU,642,,,4400.0,8180.0,0.0,2099.868,0.0,0.0,0.0,0.0,0.016,51652.0,18055.946,65000001.54,11555999.74,1,0,0,0,0,1,0.21,0.555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1958,GBR,826,SAU,682,,,22500.0,,0.0,4938.795,0.0,0.0,0.0,0.0,0.014,51652.0,4514.271,65000001.54,960260.032,1,0,0,0,0,0,0.21,0.688,0.0,37.258,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1958,GBR,826,SDN,736,,,41500.0,55000.0,0.0,5147.95,0.0,0.0,0.0,1.0,0.016,51652.0,,65000001.54,,1,0,0,0,0,0,0.21,0.292,0.0,2.16,0.0,20.679,1.0,0.0,0.0,0.0,154.0,15.0
1958,GBR,826,SLE,694,,,30800.0,33700.0,0.0,5016.852,1.0,1.0,0.0,1.0,0.016,51652.0,2328.351,65000001.54,,1,0,0,0,0,0,0.21,0.574,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1958,GBR,826,SLV,222,,,5000.0,4800.0,0.0,8664.86,0.0,0.0,0.0,0.0,0.13,51652.0,2427.891,65000001.54,556800.0,1,0,0,0,0,0,0.21,1.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,13.0
1958,GBR,826,SOM,706,,,400.0,,0.0,6895.431,1.0,0.0,0.0,1.0,0.014,51652.0,2836.952,65000001.54,,1,0,0,0,0,0,0.21,0.45,0.0,3.358,0.0,0.0,1.0,0.0,0.0,0.0,154.0,14.0
1958,GBR,826,SUN,810,,,145500.0,,,3266.609,0.0,0.0,0.0,0.0,,51652.0,206200.607,65000001.54,175171993.6,1,0,0,0,0,0,0.21,0.594377548,0.0,2.063381272,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1958,GBR,826,SUR,740,,,2800.0,2800.0,0.0,7140.789,0.0,0.0,0.0,0.0,0.108,51652.0,265.139,65000001.54,,1,0,0,0,0,0,0.21,0.034,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,5.0
1958,GBR,826,SWE,752,,,300200.0,331900.0,0.0,1292.802,0.0,0.0,0.0,0.0,0.112,51652.0,7409.0,65000001.54,12060000.26,1,1,0,0,0,1,0.21,0.343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1958,GBR,826,SYR,760,,,22300.0,23100.0,0.0,3592.234,0.0,0.0,0.0,0.0,0.015,51652.0,4267.748,65000001.54,789099.968,1,0,0,0,0,0,0.21,0.741,0.0,3.445,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1958,GBR,826,TGO,768,,,1100.0,,0.0,5052.809,0.0,0.0,0.0,0.0,0.051,51652.0,1388.973,65000001.54,,1,0,0,0,0,0,0.21,0.247,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1958,GBR,826,THA,764,,,33300.0,41600.0,0.0,9590.161,0.0,0.0,0.0,0.0,0.001,51652.0,25845.444,65000001.54,2152999.936,1,0,0,0,0,0,0.21,0.189,0.0,0.0,0.0,99.546,1.0,0.0,0.0,0.0,154.0,35.0
1958,GBR,826,TTO,780,,,70100.0,78700.0,0.0,7098.719,1.0,1.0,0.0,1.0,0.069,51652.0,788.6,65000001.54,,1,0,0,0,0,0,0.21,0.521,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1958,GBR,826,TUN,788,,,6300.0,4600.0,0.0,2063.154,0.0,0.0,0.0,0.0,0.014,51652.0,4007.3,65000001.54,,1,0,0,0,0,0,0.21,0.585,0.0,20.664,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1958,GBR,826,TUR,792,,,29300.0,22600.0,0.0,2915.583,0.0,0.0,0.0,0.0,0.014,51652.0,26505.693,65000001.54,6110000.128,1,1,0,0,0,0,0.21,1.192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1958,GBR,826,TWN,158,,,2600.0,,0.0,9823.558,0.0,0.0,0.0,0.0,0.007,51652.0,9920.227,65000001.54,1836000.0,1,0,0,0,0,0,0.21,0.429,0.0,0.0,0.0,8.846,1.0,1.0,0.0,0.0,154.0,30.0
1958,GBR,826,TZA,834,,,,30800.0,0.0,7456.554,1.0,0.0,0.0,1.0,0.06,51652.0,9710.558,65000001.54,,1,0,0,0,0,0,0.21,0.541,0.0,0.0,0.0,88.294,1.0,0.0,0.0,0.0,154.0,14.0
1958,GBR,826,UGA,800,,,17700.0,17500.0,0.0,6567.337,1.0,1.0,0.0,1.0,0.069,51652.0,6864.123,65000001.54,,1,0,0,0,0,0,0.21,0.779,0.0,0.02,0.0,97.783,1.0,0.0,0.0,1.0,154.0,14.0
1958,GBR,826,URY,858,,,8100.0,8000.0,0.0,11023.593,0.0,0.0,0.0,0.0,0.081,51652.0,2460.411,65000001.54,1000000.0,1,1,0,0,0,0,0.21,0.391,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,5.0
1958,GBR,826,USA,840,,,860899.938,951900.062,0.0,6878.493,1.0,1.0,0.0,0.0,0.11,51652.0,174882.004,65000001.54,449700003.8,1,1,0,0,0,0,0.21,0.333,0.0,0.278,0.0,0.358,1.0,0.0,0.0,0.0,154.0,21.0
1958,GBR,826,VEN,862,,,102600.0,112800.0,0.0,7552.118,0.0,0.0,0.0,0.0,0.126,51652.0,6982.276,65000001.54,6712999.936,1,0,0,0,0,0,0.21,0.594,0.0,0.0,0.0,96.752,1.0,0.0,0.0,0.0,154.0,5.0
1958,GBR,826,VNM,704,,,4700.0,6300.0,0.0,9941.448,0.0,0.0,0.0,0.0,0.006,51652.0,29775.192,65000001.54,,1,0,0,0,0,0,0.21,0.439,0.0,0.0,0.0,56.535,1.0,0.0,0.0,0.0,154.0,35.0
1958,GBR,826,WSM,882,,,700.0,,0.0,15638.428,1.0,1.0,0.0,0.0,0.151,51652.0,102.902,65000001.54,,1,0,0,0,0,0,0.21,0.968,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,54.0
1958,GBR,826,YUG,890,,,31100.0,36400.0,0.0,1870.769,0.0,0.0,0.0,0.0,0.01,51652.0,17795.513,65000001.54,5117000.192,1,0,0,0,0,0,0.21,0.839372224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1958,GBR,826,ZAF,710,,,539500.062,,0.0,9488.882,1.0,1.0,0.0,0.0,0.077,51652.0,16558.044,65000001.54,6284709.888,1,1,0,0,0,0,0.21,1.318,0.0,4.386,0.0,0.179,1.0,0.0,0.0,0.0,154.0,18.0
1958,GHA,288,AUS,36,,,6100.0,6820.0,0.0,15354.868,1.0,1.0,0.0,0.0,0.116,6572.719,9915.267,,12844000.26,1,1,0,0,0,0,0.25,0.183,0.0,10.889,100.0,14.68,0.0,1.0,0.0,0.0,11.0,53.0
1958,GHA,288,CAN,124,,,1700.0,2500.0,0.0,9222.198,1.0,1.0,0.0,0.0,0.164,6572.719,17462.004,,35818999.81,1,1,0,0,0,0,0.25,0.37,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0
1958,GHA,288,CHE,756,,,,3900.0,0.0,4594.58,0.0,0.0,0.0,0.0,0.211,6572.719,5199.0,,7628000.256,1,0,0,0,0,0,0.25,1.45,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,11.0,155.0
1958,GHA,288,DEU,280,,,47200.0,50000.0,0.0,5105.261,0.0,0.0,0.0,0.0,0.185,6572.719,71488.167,,55224000.51,1,1,0,0,0,1,0.25,0.405,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1958,GHA,288,DNK,208,,,1800.0,300.0,0.0,5603.871,0.0,0.0,0.0,0.0,0.247,6572.719,4515.132,,4936999.936,1,1,0,0,0,1,0.25,0.191,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,154.0
1958,GHA,288,FRA,250,,,3200.0,6600.0,0.0,4505.975,0.0,0.0,0.0,0.0,0.154,6572.719,45653.999,,58192998.4,1,1,0,0,0,1,0.25,0.496,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1958,GHA,288,GBR,826,,,105900.0,66200.0,0.0,5141.138,1.0,1.0,0.0,1.0,0.068,6572.719,51652.0,,65000001.54,1,1,0,0,0,0,0.25,0.21,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,154.0
1958,GHA,288,GMB,270,,,100.0,,0.0,1893.135,1.0,1.0,1.0,0.0,0.138,6572.719,332.229,,,1,0,0,0,0,0,0.25,0.384,0.0,0.0,100.0,89.355,0.0,0.0,0.0,0.0,11.0,11.0
1958,GHA,288,IND,356,,,700.0,900.0,0.0,8500.472,1.0,1.0,1.0,0.0,0.023,6572.719,418000.0,,28153999.36,1,1,0,0,0,0,0.25,0.237,0.0,4.495,100.0,39.447,0.0,0.0,0.0,0.0,11.0,34.0
1958,GHA,288,IRL,372,,,2100.0,2600.0,0.0,5230.839,1.0,1.0,0.0,0.0,0.181,6572.719,2851.522,,1688199.936,1,0,0,0,0,1,0.25,0.28,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,154.0
1958,GHA,288,ISR,376,,,300.0,600.0,0.0,4667.001,1.0,1.0,1.0,0.0,0.015,6572.719,2024.772,,1900000.0,1,0,0,0,0,0,0.25,1.002,0.0,0.709,100.0,0.0,0.0,0.0,0.0,0.0,11.0,145.0
1958,GHA,288,ITA,380,,,12700.0,18500.0,0.0,4236.315,0.0,0.0,0.0,0.0,0.157,6572.719,49476.002,,30289000.45,1,1,0,0,0,1,0.25,0.755,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,39.0
1958,GHA,288,JPN,392,,,,800.0,0.0,13626.711,0.0,0.0,0.0,0.0,0.003,6572.719,92388.771,,32017000.45,1,1,0,0,0,0,0.25,0.463,0.0,0.0,100.0,0.006,0.0,1.0,0.0,0.0,11.0,30.0
1958,GHA,288,LBN,422,,,,200.0,0.0,4822.564,0.0,1.0,0.0,0.0,0.129,6572.719,1692.357,,379700.0,1,0,0,0,0,0,0.25,2.17,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,145.0
1958,GHA,288,LBR,430,,,100.0,,0.0,1082.329,1.0,1.0,0.0,0.0,0.085,6572.719,1001.227,,113400.0,1,0,0,0,0,0,0.25,0.259,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,11.0,11.0
1958,GHA,288,NGA,566,,,1300.0,900.0,0.0,772.533,1.0,1.0,1.0,0.0,0.134,6572.719,39207.806,,,1,0,0,0,0,0,0.25,0.229,0.0,0.0,100.0,73.44,0.0,0.0,0.0,0.0,11.0,11.0
1958,GHA,288,NLD,528,,,28500.0,15800.0,0.0,5116.169,0.0,0.0,0.0,0.0,0.191,6572.719,11186.875,,9493000.192,1,1,0,0,0,1,0.25,0.042,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1958,GHA,288,NOR,578,,,6400.0,7500.0,0.0,6086.413,0.0,0.0,0.0,0.0,0.253,6572.719,3522.993,,4432999.936,1,1,0,0,0,0,0.25,1.245,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,154.0
1958,GHA,288,NZL,554,,,800.0,1540.0,0.0,16317.475,1.0,1.0,0.0,0.0,0.133,6572.719,2281.533,,3194710.016,1,1,0,0,0,0,0.25,0.451,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,53.0
1958,GHA,288,SLE,694,,,400.0,400.0,0.0,1347.877,1.0,1.0,1.0,0.0,0.078,6572.719,2328.351,,,1,0,0,0,0,0,0.25,0.574,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,11.0,11.0
1958,GHA,288,SUN,810,,,1100.0,,,7098.328,0.0,0.0,0.0,0.0,,6572.719,206200.607,,175171993.6,1,0,0,0,0,0,0.25,0.594377548,0.0,2.063381272,100.0,0.0,0.0,0.0,0.0,0.0,11.0,151.0
1958,GHA,288,SWE,752,,,5000.0,5600.0,0.0,6005.78,0.0,0.0,0.0,0.0,0.179,6572.719,7409.0,,12060000.26,1,1,0,0,0,1,0.25,0.343,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,154.0
1958,GHA,288,SYR,760,,,,300.0,0.0,5013.596,0.0,0.0,0.0,0.0,0.144,6572.719,4267.748,,789099.968,1,0,0,0,0,0,0.25,0.741,0.0,3.445,100.0,0.0,0.0,0.0,0.0,0.0,11.0,145.0
1958,GHA,288,TGO,768,,,700.0,,1.0,306.96,0.0,1.0,0.0,0.0,0.097,6572.719,1388.973,,,1,0,0,0,0,0,0.25,0.247,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,11.0,11.0
1958,GHA,288,TUR,792,,,,100.0,0.0,4933.316,0.0,0.0,0.0,0.0,0.156,6572.719,26505.693,,6110000.128,1,1,0,0,0,0,0.25,1.192,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,145.0
1958,GHA,288,URY,858,,,100.0,,0.0,7377.837,0.0,0.0,0.0,0.0,0.116,6572.719,2460.411,,1000000.0,1,1,0,0,0,0,0.25,0.391,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0
1958,GHA,288,USA,840,,,56100.0,69000.0,0.0,9784.068,1.0,1.0,0.0,0.0,0.17,6572.719,174882.004,,449700003.8,1,1,0,0,0,0,0.25,0.333,0.0,0.278,100.0,0.358,0.0,0.0,0.0,0.0,11.0,21.0
1958,GHA,288,YUG,890,,,,500.0,0.0,4677.693,0.0,0.0,0.0,0.0,0.04,6572.719,17795.513,,5117000.192,1,0,0,0,0,0,0.25,0.839372224,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,39.0
1958,GHA,288,ZAF,710,,,3600.0,,0.0,4938.01,1.0,1.0,0.0,0.0,0.122,6572.719,16558.044,,6284709.888,1,1,0,0,0,0,0.25,1.318,0.0,4.386,100.0,0.179,0.0,0.0,0.0,0.0,11.0,18.0
1958,GIB,292,GBR,826,,,,900.0,0.0,1859.388,1.0,1.0,0.0,1.0,,24.074,51652.0,,65000001.54,0,1,0,0,0,0,5.542,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,154.0
1958,GMB,270,GBR,826,,,,3300.0,0.0,4559.985,1.0,1.0,0.0,1.0,0.015,332.229,51652.0,,65000001.54,0,1,0,0,0,0,0.384,0.21,0.0,0.0,89.355,0.0,0.0,1.0,0.0,0.0,11.0,154.0
1958,GMB,270,KEN,404,,,,800.0,0.0,6120.599,1.0,1.0,1.0,0.0,0.057,332.229,7678.739,,,0,0,0,0,0,0,0.384,0.559,0.0,11.629,89.355,51.028,0.0,0.0,0.0,0.0,11.0,14.0
1958,GMB,270,NLD,528,,,,400.0,0.0,4712.953,0.0,0.0,0.0,0.0,0.018,332.229,11186.875,,9493000.192,0,1,0,0,0,1,0.384,0.042,0.0,0.0,89.355,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1958,GNB,624,DEU,280,,,,2000.0,0.0,4959.792,0.0,0.0,0.0,0.0,0.039,606.044,71488.167,,55224000.51,0,1,0,0,0,1,0.534,0.405,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1958,GNB,624,PRT,620,,,,7500.0,0.0,3100.645,1.0,0.0,0.0,1.0,0.096,606.044,8888.55,,2160000.0,0,0,0,0,0,1,0.534,0.967,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,39.0
1958,GNQ,226,CMR,120,,,,100.0,1.0,460.217,1.0,1.0,0.0,0.0,0.26,236.514,5439.35,,,0,0,0,0,0,0,1.405,0.545,0.0,0.0,100.0,94.12,0.0,0.0,0.0,0.0,17.0,17.0
1958,GRC,300,ARG,32,,,100.0,,0.0,11772.039,0.0,0.0,0.0,0.0,0.004,8173.129,19946.539,3176999.936,11176900.61,1,0,0,0,0,0,1.295,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0
1958,GRC,300,AUS,36,,,200.0,330.0,0.0,14845.598,0.0,0.0,0.0,0.0,0.001,8173.129,9915.267,3176999.936,12844000.26,1,1,0,0,0,0,1.295,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,39.0,53.0
1958,GRC,300,AUT,40,,,5800.0,,0.0,1266.512,0.0,0.0,0.0,0.0,0.004,8173.129,6987.358,3176999.936,5296000.0,1,1,0,0,0,1,1.295,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,155.0
1958,GRC,300,BGR,100,,,2800.0,,1.0,526.368,0.0,0.0,0.0,0.0,0.002,8173.129,7727.553,3176999.936,1887579.904,1,0,0,0,0,1,1.295,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,151.0
1958,GRC,300,BHR,48,,,100.0,100.0,0.0,2871.511,0.0,0.0,0.0,0.0,0.014,8173.129,143.798,3176999.936,,1,0,0,0,0,0,1.295,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,145.0
1958,GRC,300,BRA,76,,,900.0,1650.0,0.0,9513.084,0.0,0.0,0.0,0.0,0.004,8173.129,67533.211,3176999.936,10604999.68,1,1,0,0,0,0,1.295,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,39.0,5.0
1958,GRC,300,CAN,124,,,600.0,300.0,0.0,8275.931,0.0,0.0,0.0,0.0,0.002,8173.129,17462.004,3176999.936,35818999.81,1,1,0,0,0,0,1.295,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0
1958,GRC,300,CHE,756,,,3100.0,3100.0,0.0,1610.491,0.0,0.0,0.0,0.0,0.003,8173.129,5199.0,3176999.936,7628000.256,1,0,0,0,0,0,1.295,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,155.0
1958,GRC,300,CHL,152,,,200.0,200.0,0.0,12581.016,0.0,0.0,0.0,0.0,0.003,8173.129,7219.783,3176999.936,2868110.08,1,1,0,0,0,0,1.295,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0
1958,GRC,300,CHN,156,,,100.0,,0.0,7924.13,0.0,0.0,0.0,0.0,0.0,8173.129,653234.985,3176999.936,56106999.81,1,0,0,0,0,0,1.295,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,39.0,30.0
1958,GRC,300,COD,180,,,100.0,,0.0,4892.768,0.0,0.0,0.0,0.0,0.002,8173.129,15909.008,3176999.936,,1,0,0,0,0,0,1.295,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,39.0,17.0
1958,GRC,300,CSK,200,,,5600.0,,,1438.629,0.0,0.0,0.0,0.0,,8173.129,13474.401,3176999.936,12773999.62,1,1,0,0,0,0,1.295,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,151.0
1958,GRC,300,CYP,196,,,2000.0,2100.0,0.0,957.481,1.0,1.0,0.0,1.0,0.003,8173.129,558.0,3176999.936,,1,0,0,0,0,1,1.295,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,145.0
1958,GRC,300,DDR,278,,,3200.0,,,1810.254,0.0,0.0,0.0,0.0,0.002,8173.129,,3176999.936,21564999.68,1,0,0,0,0,0,1.295,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,155.0
1958,GRC,300,DEU,280,,,47400.0,55000.0,0.0,1810.254,0.0,0.0,0.0,0.0,0.002,8173.129,71488.167,3176999.936,55224000.51,1,1,0,0,0,1,1.295,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,155.0
