year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1971,CSK,200.0,MWI,454.0,,320.829,,323.0,,7395.958,0.0,0.0,0.0,0.0,,14384.264,4666.194,25213999.1,365389.568,1,1,0,0,0,0,0.614037951,0.821,0.0,0.0,0.0,39.224,0.0,0.0,1.0,1.0,151.0,14.0
1971,CSK,200.0,MYS,458.0,167.219,2096.737,,2160.0,,9597.34,0.0,0.0,0.0,0.0,,14384.264,11182.078,25213999.1,4514334.72,1,1,0,0,0,0,0.614037951,0.374,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,35.0
1971,CSK,200.0,NER,562.0,,26.015,,,,4107.755,0.0,0.0,0.0,0.0,,14384.264,4537.09,25213999.1,693573.696,1,1,0,0,0,0,0.614037951,0.222,0.0,39.21,0.0,0.032,0.0,0.0,1.0,1.0,151.0,11.0
1971,CSK,200.0,NGA,566.0,4237.351,14333.152,,14300.0,,4756.805,0.0,0.0,0.0,0.0,,14384.264,57453.735,25213999.1,9181769.728,1,1,0,0,0,0,0.614037951,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,151.0,11.0
1971,CSK,200.0,NIC,558.0,,116.68,,120.0,,9792.519,0.0,0.0,0.0,0.0,,14384.264,2474.312,25213999.1,828569.984,1,1,0,0,0,0,0.614037951,0.768,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1971,CSK,200.0,NLD,528.0,29732.232,42723.305,,43100.0,,769.965,0.0,0.0,0.0,0.0,,14384.264,13194.497,25213999.1,43837956.1,1,1,0,0,0,1,0.614037951,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1971,CSK,200.0,NOR,578.0,7634.169,43601.711,,17450.0,,1250.804,0.0,0.0,0.0,0.0,,14384.264,3903.039,25213999.1,14476254.21,1,1,0,0,0,0,0.614037951,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1971,CSK,200.0,NZL,554.0,1374.024,2500.819,,2520.0,,17985.78,0.0,0.0,0.0,0.0,,14384.264,2853.0,25213999.1,7878822.912,1,1,0,0,0,0,0.614037951,0.451,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,53.0
1971,CSK,200.0,PAK,586.0,13001.394,14294.179,,14290.0,,5140.316,0.0,0.0,0.0,0.0,,14384.264,128468.38,25213999.1,19353901.06,1,1,0,0,0,0,0.614037951,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,151.0,34.0
1971,CSK,200.0,PAN,590.0,393.329,453.932,,459.0,,9665.824,0.0,0.0,0.0,0.0,,14384.264,1569.879,25213999.1,1146700.032,1,0,0,0,0,0,0.614037951,0.546,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1971,CSK,200.0,PER,604.0,1705.269,2071.591,,2080.0,,11122.276,0.0,0.0,0.0,0.0,,14384.264,13569.097,25213999.1,8069766.656,1,1,0,0,0,0,0.614037951,0.991,0.0,0.54,0.0,55.788,0.0,0.0,1.0,0.0,151.0,5.0
1971,CSK,200.0,PNG,598.0,,145.87,,200.0,,13530.454,0.0,0.0,0.0,0.0,,14384.264,2503.073,25213999.1,717716.16,1,0,0,0,0,0,0.614037951,0.98,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1971,CSK,200.0,POL,616.0,335564.969,,,392870.031,,387.071,0.0,0.0,0.0,0.0,,14384.264,32783.501,25213999.1,43981000.7,1,1,0,0,0,1,0.614037951,0.259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1971,CSK,200.0,PRK,408.0,6608.608,,,,,8011.842,0.0,0.0,0.0,0.0,,14384.264,14812.366,25213999.1,5004000.256,1,0,0,0,0,0,0.614037951,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,30.0
1971,CSK,200.0,PRT,620.0,2036.527,2477.715,,2420.0,,2292.327,0.0,0.0,0.0,0.0,,14384.264,8643.756,25213999.1,9202511.872,1,1,0,0,0,1,0.614037951,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1971,CSK,200.0,PRY,600.0,,248.334,,,,10992.541,0.0,0.0,0.0,0.0,,14384.264,2546.729,25213999.1,609047.296,1,0,0,0,0,0,0.614037951,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,151.0,5.0
1971,CSK,200.0,QAT,634.0,,,,220.0,,4119.571,0.0,0.0,0.0,0.0,,14384.264,119.26,25213999.1,387700.064,1,0,0,0,0,0,0.614037951,0.156,0.0,1.782,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1971,CSK,200.0,ROU,642.0,134935.516,,,164300.0,,901.841,0.0,0.0,0.0,0.0,,14384.264,20461.567,25213999.1,25649000.45,1,1,0,0,0,1,0.614037951,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1971,CSK,200.0,RWA,646.0,,,,100.0,,5940.564,0.0,0.0,0.0,0.0,,14384.264,3868.33,25213999.1,222952.512,1,1,0,0,0,0,0.614037951,3.178,0.0,0.0,0.0,68.88,0.0,0.0,1.0,1.0,151.0,14.0
1971,CSK,200.0,SAU,682.0,3461.803,,,8000.0,,3794.024,0.0,0.0,0.0,0.0,,14384.264,6059.524,25213999.1,6797048.832,1,0,0,0,0,0,0.614037951,0.688,0.0,37.258,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1971,CSK,200.0,SDN,736.0,6090.97,3973.02,,3852.0,,4206.781,0.0,0.0,0.0,0.0,,14384.264,,25213999.1,,1,0,0,0,0,0,0.614037951,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,151.0,15.0
1971,CSK,200.0,SEN,686.0,,802.452,,803.0,,4907.339,0.0,0.0,0.0,0.0,,14384.264,4348.862,25213999.1,1058120.576,1,1,0,0,0,0,0.614037951,0.246,0.0,0.0,0.0,34.999,0.0,0.0,1.0,0.0,151.0,11.0
1971,CSK,200.0,SGP,702.0,2408.887,3847.279,,3850.0,,9785.053,0.0,0.0,0.0,0.0,,14384.264,2112.9,25213999.1,2270330.112,1,0,0,0,0,0,0.614037951,0.004,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,35.0
1971,CSK,200.0,SLE,694.0,1176.109,,,1713.0,,5302.299,0.0,0.0,0.0,0.0,,14384.264,2583.2,25213999.1,419549.376,1,1,0,0,0,0,0.614037951,0.574,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1971,CSK,200.0,SLV,222.0,,63.137,,67.0,,9870.923,0.0,0.0,0.0,0.0,,14384.264,3836.433,25213999.1,1186119.936,1,0,0,0,0,0,0.614037951,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1971,CSK,200.0,SOM,706.0,,434.007,,,,5846.194,0.0,0.0,0.0,0.0,,14384.264,3477.568,25213999.1,331104.608,1,0,0,0,0,0,0.614037951,0.45,0.0,3.358,0.0,0.0,0.0,0.0,1.0,0.0,151.0,14.0
1971,CSK,200.0,SUN,810.0,1169560.5,,,,,2388.048,0.0,0.0,0.0,0.0,,14384.264,243214.218,25213999.1,418381004.8,1,0,0,0,0,0,0.614037951,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1971,CSK,200.0,SWE,752.0,18487.918,30391.033,,30400.0,,1009.356,0.0,0.0,0.0,0.0,,14384.264,8098.334,25213999.1,40980344.83,1,1,0,0,0,1,0.614037951,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1971,CSK,200.0,SYR,760.0,7248.614,,,9050.0,,2412.825,0.0,0.0,0.0,0.0,,14384.264,6599.366,25213999.1,2589851.648,1,0,0,0,0,0,0.614037951,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1971,CSK,200.0,TCD,148.0,,204.774,,,,4310.821,0.0,0.0,0.0,0.0,,14384.264,3727.381,25213999.1,501866.72,1,1,0,0,0,0,0.614037951,0.197,0.0,21.72,0.0,13.413,0.0,0.0,1.0,1.0,151.0,17.0
1971,CSK,200.0,TGO,768.0,,354.595,,355.0,,4939.863,0.0,0.0,0.0,0.0,,14384.264,2185.661,25213999.1,286537.568,1,1,0,0,0,0,0.614037951,0.247,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1971,CSK,200.0,THA,764.0,1689.855,3115.1,,3120.0,,8500.207,0.0,0.0,0.0,0.0,,14384.264,37959.301,25213999.1,7375000.064,1,0,0,0,0,0,0.614037951,0.189,0.0,0.0,0.0,99.546,0.0,0.0,1.0,0.0,151.0,35.0
1971,CSK,200.0,TTO,780.0,,401.831,,,,8195.484,0.0,0.0,0.0,0.0,,14384.264,956.364,25213999.1,896763.392,1,1,0,0,0,0,0.614037951,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1971,CSK,200.0,TUN,788.0,809.16,1322.906,,1420.0,,1619.521,0.0,0.0,0.0,0.0,,14384.264,5208.154,25213999.1,1685152.64,1,0,0,0,0,0,0.614037951,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1971,CSK,200.0,TUR,792.0,8008.471,11224.503,,11230.0,,1738.871,0.0,0.0,0.0,0.0,,14384.264,35608.078,25213999.1,16256619.52,1,1,0,0,0,0,0.614037951,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1971,CSK,200.0,TZA,834.0,,,,1646.0,,6569.174,0.0,0.0,0.0,0.0,,14384.264,14044.585,25213999.1,1402000.0,1,1,0,0,0,0,0.614037951,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,151.0,14.0
1971,CSK,200.0,UGA,800.0,,,,832.0,,5711.716,0.0,0.0,0.0,0.0,,14384.264,9720.388,25213999.1,1417191.68,1,1,0,0,0,0,0.614037951,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,151.0,14.0
1971,CSK,200.0,URY,858.0,716.524,777.349,,778.0,,11716.959,0.0,0.0,0.0,0.0,,14384.264,2818.462,25213999.1,2807342.848,1,1,0,0,0,0,0.614037951,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,5.0
1971,CSK,200.0,USA,840.0,20113.34,23593.514,,25400.0,,8008.006,0.0,0.0,0.0,0.0,,14384.264,207660.995,25213999.1,1167800009.0,1,1,0,0,0,0,0.614037951,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,151.0,21.0
1971,CSK,200.0,VEN,862.0,3823.465,5064.998,,5600.0,,8686.662,0.0,0.0,0.0,0.0,,14384.264,11093.065,25213999.1,14471558.14,1,0,0,0,0,0,0.614037951,0.594,0.0,0.0,0.0,96.752,0.0,0.0,1.0,0.0,151.0,5.0
1971,CSK,200.0,WSM,882.0,,4.805,,,,15956.317,0.0,0.0,0.0,0.0,,14384.264,145.437,25213999.1,,1,0,0,0,0,0,0.614037951,0.968,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1971,CSK,200.0,YUG,890.0,138394.109,155204.734,,153170.0,,764.334,0.0,0.0,0.0,0.0,,14384.264,12176.164,25213999.1,12938999.81,1,1,0,0,0,0,0.614037951,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1971,CSK,200.0,ZMB,894.0,1271.661,1843.951,,1850.909,,7246.046,0.0,0.0,0.0,0.0,,14384.264,4333.234,25213999.1,1653259.392,1,0,0,0,0,0,0.614037951,0.506,0.0,0.0,0.0,17.132,0.0,0.0,1.0,1.0,151.0,14.0
1971,CUB,192.0,AUS,36.0,,164.871,,,0.0,15412.912,0.0,0.0,0.0,0.0,0.097,8869.924,12937.0,6914658.304,45127114.75,1,1,0,0,0,0,0.293,0.183,0.0,10.889,100.0,14.68,1.0,1.0,0.0,0.0,29.0,53.0
1971,CUB,192.0,AUT,40.0,,224.281,,,0.0,8573.578,0.0,0.0,0.0,0.0,0.285,8869.924,7500.482,6914658.304,17815463.94,1,1,0,0,0,1,0.293,1.152,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1971,CUB,192.0,BEL,56.0,,3487.424,,,0.0,7731.456,0.0,0.0,0.0,0.0,0.288,8869.924,9673.162,6914658.304,29935245.31,1,1,0,0,0,1,0.293,0.261,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1971,CUB,192.0,BHR,48.0,,23.808,,,0.0,12450.07,0.0,0.0,0.0,0.0,0.003,8869.924,220.808,6914658.304,171800.0,1,0,0,0,0,0,0.293,0.163,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,145.0
1971,CUB,192.0,BHS,44.0,,,,10.0,0.0,549.682,0.0,0.0,0.0,0.0,0.085,8869.924,173.867,6914658.304,573400.0,1,0,0,0,0,0,0.293,0.1,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1971,CUB,192.0,BMU,60.0,,12.941,,15.0,0.0,1900.052,0.0,0.0,0.0,0.0,0.062,8869.924,54.6,6914658.304,211100.0,1,0,0,0,0,0,0.293,0.014,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,21.0
1971,CUB,192.0,BOL,68.0,,1.156,,,0.0,4650.308,1.0,1.0,0.0,0.0,0.296,8869.924,4321.324,6914658.304,1095454.592,1,0,0,0,0,0,0.293,0.911,0.0,0.0,100.0,64.878,1.0,0.0,0.0,1.0,29.0,5.0
1971,CUB,192.0,BRB,52.0,,2.579,,3.0,0.0,2348.963,0.0,0.0,0.0,0.0,0.022,8869.924,239.864,6914658.304,204010.336,1,1,0,0,0,0,0.293,0.695,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1971,CUB,192.0,BRN,96.0,,0.725,,,0.0,16658.416,0.0,0.0,0.0,0.0,0.01,8869.924,135.707,6914658.304,197523.184,1,0,0,0,0,0,0.293,0.134,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,35.0
1971,CUB,192.0,CAF,140.0,,0.952,,,0.0,10649.571,0.0,0.0,0.0,0.0,0.11,8869.924,1864.745,6914658.304,201450.8,1,1,0,0,0,0,0.293,0.257,0.0,0.0,100.0,97.382,1.0,0.0,0.0,1.0,29.0,17.0
1971,CUB,192.0,CAN,124.0,,10263.551,,11200.0,0.0,3126.636,0.0,0.0,0.0,0.0,0.151,8869.924,21645.535,6914658.304,99120807.94,1,1,0,0,0,0,0.293,0.37,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1971,CUB,192.0,CHE,756.0,,2253.0,,2300.0,0.0,8061.092,0.0,0.0,0.0,0.0,0.172,8869.924,6213.399,6914658.304,24915030.02,1,1,0,0,0,0,0.293,1.45,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1971,CUB,192.0,CHL,152.0,,13139.803,,13140.0,0.0,6225.654,1.0,1.0,0.0,0.0,0.263,8869.924,9755.352,6914658.304,10694569.98,1,1,0,0,0,0,0.293,0.677,0.0,15.489,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1971,CUB,192.0,CIV,384.0,,10.499,,,0.0,8225.532,0.0,0.0,0.0,0.0,0.06,8869.924,5487.594,6914658.304,1584128.512,1,1,0,0,0,0,0.293,0.159,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,11.0
1971,CUB,192.0,CMR,120.0,,2.466,,2.0,0.0,9890.958,0.0,0.0,0.0,0.0,0.113,8869.924,6948.847,6914658.304,1233991.04,1,1,0,0,0,0,0.293,0.545,0.0,0.0,100.0,94.12,1.0,0.0,0.0,0.0,29.0,17.0
1971,CUB,192.0,COG,178.0,,0.513,,1.0,0.0,10583.881,0.0,0.0,0.0,0.0,0.174,8869.924,1375.876,6914658.304,322128.032,1,1,0,0,0,0,0.293,0.411,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,17.0
1971,CUB,192.0,CSK,200.0,,44625.449,,,,8526.402,0.0,0.0,0.0,0.0,,8869.924,14384.264,6914658.304,25213999.1,1,1,0,0,0,0,0.293,0.614037951,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,151.0
1971,CUB,192.0,CYP,196.0,,34.622,,,0.0,10541.745,0.0,0.0,0.0,0.0,0.004,8869.924,620.86,6914658.304,690499.968,1,1,0,0,0,1,0.293,0.909,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,145.0
1971,CUB,192.0,DEU,280.0,,5321.0,,5000.0,0.0,8097.51,0.0,0.0,0.0,0.0,0.116,8869.924,78312.843,6914658.304,217116999.7,1,1,0,0,0,1,0.293,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1971,CUB,192.0,DNK,208.0,,252.325,,250.0,0.0,8078.168,0.0,0.0,0.0,0.0,0.01,8869.924,4963.126,6914658.304,18823149.57,1,1,0,0,0,1,0.293,0.191,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1971,CUB,192.0,DZA,12.0,,2668.612,,2660.0,0.0,8002.995,0.0,0.0,0.0,0.0,0.002,8869.924,15098.212,6914658.304,5077222.4,1,0,0,0,0,0,0.293,1.368,0.0,23.277,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1971,CUB,192.0,EGY,818.0,,22.124,,30.0,0.0,10639.87,0.0,0.0,0.0,0.0,0.001,8869.924,37152.21,6914658.304,8266003.456,1,1,0,0,0,0,0.293,0.274,0.0,16.498,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1971,CUB,192.0,ESP,724.0,,27740.178,,27750.0,0.0,7383.22,1.0,1.0,0.0,0.0,0.31,8869.924,34191.677,6914658.304,46492798.98,1,1,0,0,0,1,0.293,0.81,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1971,CUB,192.0,ETH,230.0,,1.148,,1.0,0.0,12479.942,0.0,0.0,0.0,0.0,0.003,8869.924,31090.013,6914658.304,,1,0,0,0,0,0,0.293,1.725,0.0,1.008,100.0,29.455,1.0,0.0,0.0,1.0,29.0,14.0
1971,CUB,192.0,FIN,246.0,,173.598,,170.0,0.0,8630.289,0.0,0.0,0.0,0.0,0.008,8869.924,4612.124,6914658.304,12536710.14,1,1,0,0,0,1,0.293,0.268,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1971,CUB,192.0,FRA,250.0,,13363.914,,13400.0,0.0,7720.065,0.0,0.0,0.0,0.0,0.245,8869.924,52320.049,6914658.304,166564462.6,1,1,0,0,0,1,0.293,0.496,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1971,CUB,192.0,GBR,826.0,,13512.929,,13600.0,0.0,7323.31,0.0,0.0,0.0,0.0,0.043,8869.924,55896.221,6914658.304,147735298.0,1,1,0,0,0,0,0.293,0.21,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1971,CUB,192.0,GHA,288.0,,4.202,,4.0,0.0,8623.752,0.0,0.0,0.0,0.0,0.062,8869.924,8827.429,6914658.304,2417108.48,1,1,0,0,0,0,0.293,0.25,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,11.0
1971,CUB,192.0,GRC,300.0,,6.116,,,0.0,9595.599,0.0,0.0,0.0,0.0,0.001,8869.924,8831.036,6914658.304,14645598.21,1,1,0,0,0,1,0.293,1.295,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1971,CUB,192.0,HUN,348.0,,9850.199,,13930.0,0.0,8879.878,0.0,0.0,0.0,0.0,0.174,8869.924,10367.537,6914658.304,6031990.272,1,0,0,0,0,1,0.293,0.289,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,151.0
1971,CUB,192.0,IDN,360.0,,2.385,,,0.0,17876.217,0.0,0.0,0.0,0.0,0.009,8869.924,117616.14,6914658.304,,1,1,0,0,0,0,0.293,0.435,0.0,0.0,100.0,99.835,1.0,1.0,0.0,0.0,29.0,35.0
1971,CUB,192.0,IND,356.0,,0.773,,,0.0,14499.61,0.0,0.0,0.0,0.0,0.004,8869.924,567805.054,6914658.304,68532273.15,1,1,0,0,0,0,0.293,0.237,0.0,4.495,100.0,39.447,1.0,0.0,0.0,0.0,29.0,34.0
1971,CUB,192.0,IRL,372.0,,746.793,,740.0,0.0,6943.957,0.0,0.0,0.0,0.0,0.305,8869.924,2992.05,6914658.304,5093158.912,1,1,0,0,0,1,0.293,0.28,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1971,CUB,192.0,IRN,364.0,,1901.86,,,0.0,11889.959,0.0,0.0,0.0,0.0,0.0,8869.924,29381.954,6914658.304,13203458.05,1,0,0,0,0,0,0.293,0.929,0.0,0.543,100.0,0.0,1.0,0.0,0.0,0.0,29.0,34.0
1971,CUB,192.0,ITA,380.0,,11257.821,,11100.0,0.0,8515.877,0.0,0.0,0.0,0.0,0.266,8869.924,54073.49,6914658.304,124306366.5,1,1,0,0,0,1,0.293,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1971,CUB,192.0,JOR,400.0,,24.172,,,0.0,10925.36,0.0,0.0,0.0,0.0,0.005,8869.924,1573.846,6914658.304,678159.744,1,0,0,0,0,0,0.293,1.648,0.0,15.332,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1971,CUB,192.0,JPN,392.0,,129037.398,,129300.0,0.0,12511.404,0.0,0.0,0.0,0.0,0.002,8869.924,105696.999,6914658.304,236154748.9,1,1,0,0,0,0,0.293,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,29.0,30.0
1971,CUB,192.0,KWT,414.0,,22.119,,,0.0,12037.324,0.0,0.0,0.0,0.0,0.007,8869.924,808.277,6914658.304,3880392.448,1,1,0,0,0,0,0.293,0.271,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1971,CUB,192.0,LBN,422.0,,2021.126,,1930.0,0.0,10784.079,0.0,0.0,0.0,0.0,0.116,8869.924,2353.569,6914658.304,2093200.0,1,0,0,0,0,0,0.293,2.17,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1971,CUB,192.0,LBY,434.0,,1253.625,,1300.0,0.0,9237.18,0.0,0.0,0.0,0.0,0.001,8869.924,2159.518,6914658.304,4565479.936,1,0,0,0,0,0,0.293,0.337,0.0,48.242,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1971,CUB,192.0,MAR,504.0,,14652.909,,14650.0,0.0,7158.292,0.0,0.0,0.0,0.0,0.001,8869.924,16266.808,6914658.304,4356633.6,1,0,0,0,0,0,0.293,1.291,0.0,0.614,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1971,CUB,192.0,MEX,484.0,,2.902,,,0.0,2283.268,1.0,1.0,0.0,0.0,0.303,8869.924,54669.033,6914658.304,39200878.59,1,0,0,0,0,0,0.293,0.825,0.0,1.704,100.0,27.928,1.0,0.0,0.0,0.0,29.0,13.0
1971,CUB,192.0,MLT,470.0,,618.747,,620.0,0.0,8962.902,0.0,0.0,0.0,0.0,0.311,8869.924,302.7,6914658.304,264578.304,1,1,0,0,0,1,0.293,1.171,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,39.0
1971,CUB,192.0,MYS,458.0,,9459.438,,9470.0,0.0,17091.185,0.0,0.0,0.0,0.0,0.009,8869.924,11182.078,6914658.304,4514334.72,1,1,0,0,0,0,0.293,0.374,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,35.0
1971,CUB,192.0,NLD,528.0,,12051.967,,12000.0,0.0,7762.465,0.0,0.0,0.0,0.0,0.14,8869.924,13194.497,6914658.304,43837956.1,1,1,0,0,0,1,0.293,0.042,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1971,CUB,192.0,NOR,578.0,,2599.48,,1300.0,0.0,7866.963,0.0,0.0,0.0,0.0,0.009,8869.924,3903.039,6914658.304,14476254.21,1,1,0,0,0,0,0.293,1.245,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1971,CUB,192.0,NZL,554.0,,1.302,,,0.0,12868.184,0.0,0.0,0.0,0.0,0.063,8869.924,2853.0,6914658.304,7878822.912,1,1,0,0,0,0,0.293,0.451,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,53.0
1971,CUB,192.0,PER,604.0,,,,580.0,0.0,3734.385,1.0,1.0,0.0,0.0,0.305,8869.924,13569.097,6914658.304,8069766.656,1,1,0,0,0,0,0.293,0.991,0.0,0.54,100.0,55.788,1.0,0.0,0.0,0.0,29.0,5.0
1971,CUB,192.0,ROU,642.0,,,,16230.0,0.0,9399.816,0.0,0.0,0.0,0.0,0.016,8869.924,20461.567,6914658.304,25649000.45,1,1,0,0,0,1,0.293,0.555,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,151.0
1971,CUB,192.0,SAU,682.0,,,,100.0,0.0,12027.873,0.0,0.0,0.0,0.0,0.0,8869.924,6059.524,6914658.304,6797048.832,1,0,0,0,0,0,0.293,0.688,0.0,37.258,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1971,CUB,192.0,SDN,736.0,,6286.856,,2893.0,0.0,11551.916,0.0,0.0,0.0,0.0,0.014,8869.924,,6914658.304,,1,0,0,0,0,0,0.293,0.292,0.0,2.16,100.0,20.679,1.0,0.0,0.0,0.0,29.0,15.0
1971,CUB,192.0,SEN,686.0,,1.471,,4.0,0.0,6645.767,0.0,0.0,0.0,0.0,0.018,8869.924,4348.862,6914658.304,1058120.576,1,1,0,0,0,0,0.293,0.246,0.0,0.0,100.0,34.999,1.0,0.0,0.0,0.0,29.0,11.0
1971,CUB,192.0,SGP,702.0,,3710.524,,3710.0,0.0,17397.731,0.0,0.0,0.0,0.0,0.015,8869.924,2112.9,6914658.304,2270330.112,1,0,0,0,0,0,0.293,0.004,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,35.0
1971,CUB,192.0,SOM,706.0,,9.634,,,0.0,13359.817,0.0,0.0,0.0,0.0,0.0,8869.924,3477.568,6914658.304,331104.608,1,0,0,0,0,0,0.293,0.45,0.0,3.358,100.0,0.0,1.0,0.0,0.0,0.0,29.0,14.0
1971,CUB,192.0,SWE,752.0,,8698.856,,8700.0,0.0,8246.694,0.0,0.0,0.0,0.0,0.01,8869.924,8098.334,6914658.304,40980344.83,1,1,0,0,0,1,0.293,0.343,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1971,CUB,192.0,SYC,690.0,,2.113,,,0.0,14834.575,0.0,0.0,0.0,0.0,0.286,8869.924,54.835,6914658.304,21965.952,1,0,0,0,0,0,0.293,1.802,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,14.0
