year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1979,MMR,FIN,104,246,1,1,6.5,2,0,7362.658,7263.562,7362.658,7254.16,1,0,0,0,0.03,0,2,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,33677.498,4764.69,5312430.08,44498284.54,0.158,9.339,1,1,2,1,,,,,32613.889,4771.345,24576170,91009160,1,1,0,0,0,1,0,0,6,,,,,,,,,,779.744,,,182,770
1979,MMR,FJI,104,242,1,1,6.5,12,0,9807.559,9826.23,9807.559,9823.851,1,0,0,1,0.016,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,621.537,5312430.08,1019743.936,0.158,1.641,1,1,2,1,,,,,32613.889,621.538,24576170,3220264.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,52.058,,,,40
1979,MMR,FRA,104,250,1,1,6.5,1,0,8892.726,8799.024,8892.726,8790.106,1,0,0,0,0.009,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,54982.88,5312430.08,615834124.3,0.158,11.2,1,1,2,1,,,,,32613.889,55144.996,24576170,1228734464,1,1,0,0,0,1,0,0,6,,,,,,,,,,4225.319,,,3995,4200
1979,MMR,GBR,104,826,1,1,6.5,0,0,8990.69,8918.275,8990.69,8911.619,1,0,0,0,0.007,1,2,3,2,2,0,1,1,0,1,1,0,1948,0,,0,0,,,33677.498,56246.952,5312430.08,442115129.3,0.158,7.86,1,1,2,1,,,,,32613.889,56262.125,24576170,1053410368,1,1,0,0,0,1,0,0,6,,,,,,,,,,12755.269,,,9978,12800
1979,MMR,GMB,104,270,1,1,6.5,0,0,11918.626,11841.09,11918.626,11838.853,1,0,0,1,0.031,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,585.155,5312430.08,207112.656,0.158,0.354,1,1,2,1,,,,,32613.889,585.157,24576170,1519385.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,2126.672,,,2569,4480
1979,MMR,GNB,104,624,1,1,6.5,0,0,11885.38,11823.252,11885.38,11821.462,1,0,0,0,0.015,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,808.46,5312430.08,118537.824,0.158,0.147,1,1,2,1,,,,,32613.889,792.462,24576170,1140823.375,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1413
1979,MMR,HKG,104,344,1,1,6.5,8,0,1980.921,1946.757,1980.921,1943.287,1,0,0,1,0.003,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,4929.7,5312430.08,22526035.97,0.158,4.569,1,1,2,1,,,,,32613.889,4789.32,24576170,68329208,1,0,0,0,0,0,0,0,6,,,,,,,,,,41233.473,,,46689,41100
1979,MMR,IDN,104,360,1,1,6.5,7,0,2803.964,2928.051,2803.964,2796.634,1,0,0,0,0.017,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,142745.944,5312430.08,,0.158,,1,1,2,1,,,,,32613.889,,24576170,,1,1,0,0,0,0,0,0,6,,,,,,,,,,55529.18,,,41070,55500
1979,MMR,IND,104,356,1,1,6.5,5.5,1,2344.082,2133.165,2344.082,1998.784,1,0,0,1,0.005,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1947,0,33677.498,683032.532,5312430.08,155674329.1,0.158,0.228,1,1,2,1,,,,,32613.889,680915.812,24576170,776591296,1,1,0,0,0,0,0,0,6,,,,,,,,,,1682.992,,,1900,3350
1979,MMR,IRL,104,372,1,1,6.5,1,0,9322.477,9254.316,9322.477,9247.558,1,0,0,0,0.009,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1921,1,33677.498,3373.75,5312430.08,18301042.69,0.158,5.425,1,1,2,1,,,,,32613.889,3391.58,24576170,44555316,1,1,0,0,0,1,0,0,6,,,,,,,,,,20.147,,,,20
1979,MMR,ISL,104,352,1,1,6.5,0,0,9614.751,9451.111,9614.751,9443.373,1,0,0,0,0.031,0,2,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,33677.498,225.735,5312430.08,2886055.168,0.158,12.785,1,1,2,1,,,,,32613.889,226.103,24576170,5694887.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,58.753,,,,57
1979,MMR,ISR,104,376,1,1,6.5,2,0,6366.529,6290.899,6366.529,6286.533,1,0,0,1,0.003,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,1,33677.498,3786,5312430.08,17511335.94,0.158,4.625,1,1,2,1,,,,,32613.889,3671.282,24576170,57512508,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,26,
1979,MMR,ITA,104,380,1,1,6.5,1,0,8264.19,8200.993,8264.19,8192.523,1,0,0,0,0.008,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,56317.749,5312430.08,392521449.5,0.158,6.97,1,1,2,1,,,,,32613.889,56246.801,24576170,1069563008,1,1,0,0,0,1,0,0,6,,,,,,,,,,2670.606,,,2034,2600
1979,MMR,JPN,104,392,1,1,6.5,9,0,4781.767,4506.001,4781.767,4477.651,1,0,0,0,0,0,2,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,33677.498,115870.003,5312430.08,1037452640,0.158,8.954,1,1,2,1,,,,,32613.889,116878.031,24576170,2238258176,1,1,0,0,0,0,0,0,6,,,,,,,,,,88410.406,,,40066,87500
1979,MMR,KOR,104,410,1,1,6.5,9,0,3796.143,3700.865,3796.143,3693.342,1,0,0,0,0.004,0,2,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,33677.498,37534.237,5312430.08,69731819.52,0.158,1.858,1,1,2,1,,,,,32613.889,37516.488,24576170,208345328,1,1,0,0,0,0,0,0,6,,,,,,,,,,3553.783,,,2339,4000
1979,MMR,KWT,104,414,1,1,6.5,3,0,5088.824,5033.631,5088.824,5028.921,1,0,0,1,0.034,0,2,1,2,1,0,0,0,0,0,0,0,,,,1,0,1948,0,33677.498,1303.795,5312430.08,24749064.19,0.158,18.982,1,1,2,1,,,,,32613.889,1299.683,24576170,87390552,1,1,0,0,0,0,0,0,6,,,,,,,,,,2599.456,,,3791,2500
1979,MMR,LKA,104,144,1,1,6.5,5.5,0,2085.34,2117.276,2085.34,2104.739,1,0,0,1,0.003,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,14472,5312430.08,3364611.328,0.158,0.232,1,1,2,1,,,,,32613.889,14788.606,24576170,31968758,1,1,0,0,0,0,0,0,6,,,,,,,,,,12591.361,,,10265,12596
1979,MMR,MDG,104,450,1,1,6.5,3,0,6641.356,6749.198,6641.356,6737.848,1,0,0,0,0.01,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,8507.958,5312430.08,3463565.824,0.158,0.407,1,1,2,1,,,,,32613.889,8469.672,24576170,11556811,1,1,0,0,0,0,0,0,6,,,,,,,,,,9083.823,,,,9017
1979,MMR,MDV,104,462,1,1,6.5,5,0,2848.455,2980.473,2848.455,2968.789,1,0,0,1,0.036,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,149.699,5312430.08,,0.158,,1,1,2,,,,,,32613.889,153.386,24576170,272490.531,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1431,
1979,MMR,MLT,104,470,1,1,6.5,1,0,8192.804,8121.04,8192.804,8116.87,1,0,0,1,0.009,0,2,1,2,1,0,0,0,0,0,0,0,,,,1,0,1948,0,33677.498,313.342,5312430.08,1001288.256,0.158,3.196,1,1,2,1,,,,,32613.889,330.611,24576170,2992460,1,1,0,0,0,1,0,0,6,,,,,,,,,,25.605,,,,30
1979,MMR,MUS,104,480,1,1,6.5,4,0,5896.117,6006.865,5896.117,6002.204,1,0,0,1,0.009,0,2,1,2,1,0,0,0,0,0,0,0,,,,1,0,1948,0,33677.498,951.419,5312430.08,1216227.84,0.158,1.278,1,1,2,1,,,,,32613.889,952.588,24576170,5578139.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,71,747
1979,MMR,MYS,104,458,1,1,6.5,8,0,1635.266,1881.589,1635.266,1788.72,1,0,0,1,0.018,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,1,,,33677.498,13504.433,5312430.08,21602646.02,0.158,1.6,1,1,2,1,,,,,32613.889,13460.201,24576170,85703928,1,1,0,0,0,0,0,0,6,,,,,,,,,,20262.973,,,15197,20170
1979,MMR,NGA,104,566,1,1,6.5,1,0,10095.856,9794.517,9617.36,9783.295,1,0,0,1,0.022,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,1,,,33677.498,71619.217,5312430.08,47259910.14,0.158,0.66,1,1,2,1,,,,,32613.889,71391.289,24576170,430965088,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,39,
1979,MMR,NLD,104,528,1,1,6.5,1,0,8630.553,8507.53,8630.553,8500.984,1,0,0,0,0.018,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,14038.27,5312430.08,176682254.3,0.158,12.586,1,1,2,1,,,,,32613.889,14068.593,24576170,318952928,1,1,0,0,0,1,0,0,6,,,,,,,,,,9495.662,,,15521,9500
1979,MMR,NOR,104,578,1,1,6.5,1,0,8152.598,8086.401,8152.598,8076.179,1,0,0,0,0.031,0,2,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,33677.498,4072.517,5312430.08,52547739.65,0.158,12.903,1,1,2,1,,,,,32613.889,4072.868,24576170,93105240,1,1,0,0,0,0,0,0,6,,,,,,,,,,3103.316,,,2288,3100
1979,MMR,NPL,104,524,1,1,6.5,5.75,0,1649.059,1586.593,1649.059,1537.967,1,0,0,0,0.001,0,2,3,2,2,0,1,1,0,0,0,0,,,,0,0,,,33677.498,14063.01,5312430.08,1851250.048,0.158,0.132,1,1,2,1,,,,,32613.889,14566.691,24576170,11223688,1,0,0,0,0,0,0,0,6,,,,,,,,,,9.888,,,,
1979,MMR,NZL,104,554,1,1,6.5,12,0,10440.227,10324.994,10440.227,10320.077,1,0,0,0,0.014,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,1,,,33677.498,3109,5312430.08,20550936.58,0.158,6.61,1,1,2,1,,,,,32613.889,3135.297,24576170,51499168,1,1,0,0,0,0,0,0,6,,,,,,,,,,116.862,,,3314,120
1979,MMR,OMN,104,512,1,1,6.5,4,0,3981.808,4075.893,3981.808,4066.992,1,0,0,0,0.036,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,1091.831,5312430.08,3733352.704,0.158,3.419,1,1,2,1,,,,,32613.889,1091.853,24576170,12016376,1,0,0,0,0,0,0,0,6,,,,,,,,,,585.537,,,,590
1979,MMR,PAK,104,586,1,1,6.5,5,0,2971.663,2911.138,2971.663,2887.715,1,0,0,1,0.035,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1947,0,33677.498,77362.152,5312430.08,19707979.78,0.158,0.255,1,1,2,1,,,,,32613.889,75567.68,24576170,140881280,1,1,0,0,0,0,0,0,6,,,,,,,,,,6849.556,,,4278,6860
1979,MMR,PER,104,604,1,1,6.5,-5,0,19136.162,18871.536,19136.162,18866.259,1,0,0,0,0.009,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,16889.709,5312430.08,15542640.64,0.158,0.92,1,1,2,1,,,,,32613.889,16924.754,24576170,65810156,1,1,0,0,0,0,0,0,6,,,,,,,,,,7.344,,,,
1979,MMR,PHL,104,608,1,1,6.5,8,0,2666.426,2804.203,2666.426,2782.872,1,0,0,0,0.01,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,46115.444,5312430.08,27502354.43,0.158,0.596,1,1,2,1,,,,,32613.889,46113.996,24576170,131930096,1,1,0,0,0,0,0,0,6,,,,,,,,,,163.078,,,2,160
1979,MMR,PRK,104,408,1,1,6.5,9,0,3789.702,3771.34,3789.702,3756.891,1,0,0,0,0,0,2,2,2,5,1,0,1,0,0,0,0,,,,0,0,,,33677.498,17151.325,5312430.08,13646000.13,0.158,0.796,1,1,2,2,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2455,
1979,MMR,PRT,104,620,1,1,6.5,0,0,10121.505,10019.335,10121.505,10010.906,1,0,0,0,0.009,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,9661.265,5312430.08,26625439.74,0.158,2.756,1,1,2,1,,,,,32613.889,9714.16,24576170,96049160,1,1,0,0,0,1,0,0,6,,,,,,,,,,51.373,,,,60
1979,MMR,PYF,104,258,1,1,6.5,-10,0,13080.81,13095.86,13080.81,13094.571,1,0,0,0,0.021,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,147.299,5312430.08,1215031.808,0.158,8.249,1,1,2,1,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,30.248,,,,
1979,MMR,REU,104,638,1,1,6.5,4,0,6107.391,6227.88,6107.391,6223.489,1,0,0,0,0.01,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,501.979,5312430.08,,0.158,,1,2,2,,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,90.14,,,,
1979,MMR,SAU,104,682,1,1,6.5,3,0,5189.874,5508.347,5189.874,5469.766,1,0,0,0,0.036,0,2,3,2,2,0,1,1,0,0,0,0,,,,0,0,,,33677.498,9256.774,5312430.08,111720128.5,0.158,12.069,1,1,2,1,,,,,32613.889,9179.621,24576170,314148512,1,0,0,0,0,0,0,0,6,,,,,,,,,,192.84,,,,200
1979,MMR,SDN,104,736,1,1,6.5,2,0,6772.965,6816.627,6772.965,6799.087,1,0,0,1,0.027,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,1,,,33677.498,,5312430.08,,0.158,,1,1,2,1,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.969,,,,
1979,MMR,SGP,104,702,1,1,6.5,8,0,1919.541,2053.155,1919.541,2021.647,1,0,0,1,0.008,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,2383.5,5312430.08,9719674.88,0.158,4.078,1,1,2,1,,,,,32613.889,2372.615,24576170,28222068,1,1,0,0,0,0,0,0,6,,,,,,,,,,62965.488,,,55497,63020
1979,MMR,SLB,104,90,1,1,6.5,11,0,7602.077,7616.215,7602.077,7611.469,1,0,0,1,0.014,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,222.905,5312430.08,151270.208,0.158,0.679,1,1,2,1,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,67.331,,,,
1979,MMR,SLE,104,694,1,1,6.5,0,0,11777.692,11676.36,11777.692,11674.273,1,0,0,1,0.016,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,3104.305,5312430.08,1109374.72,0.158,0.357,1,1,2,1,,,,,32613.889,3286.179,24576170,3683328,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2473,
1979,MMR,SUN,104,810,1,1,6.5,3,,6526.041,5855.366,6526.041,5709.405,0,0,0,0,,0,2,2,2,,1,0,1,0,0,0,0,,,,0,0,,,33677.498,261773.102,5312430.08,723411009.5,0.158,2.764,1,1,2,2,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1592,
1979,MMR,SWE,104,752,1,1,6.5,1,0,7742.131,7752.467,7742.131,7741.848,1,0,0,0,0.022,0,2,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,33677.498,8293.678,5312430.08,121646719,0.158,14.667,1,1,2,1,,,,,32613.889,8300.003,24576170,174327856,1,1,0,0,0,1,0,0,6,,,,,,,,,,3449.95,,,2200,3500
1979,MMR,SYC,104,690,1,1,6.5,4,0,5070.957,5143.034,5070.957,5140.444,1,0,0,1,0.008,0,2,1,2,1,0,0,0,0,0,0,0,,,,1,0,1948,0,33677.498,63.594,5312430.08,127261.096,0.158,2.001,1,1,2,1,,,,,32613.889,65.153,24576170,816076.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.926,,,,
1979,MMR,SYR,104,760,1,1,6.5,2,0,6223.734,6088.278,6223.734,6080.855,1,0,0,0,0.032,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,8651.904,5312430.08,9929681.92,0.158,1.148,1,1,2,1,,,,,32613.889,8625.69,24576170,22651670,1,0,0,0,0,0,0,0,6,,,,,,,,,,107.898,,,,
1979,MMR,THA,104,764,1,1,6.5,7,1,575.904,718.422,575.904,632.662,1,0,0,0,0.002,0,2,3,2,2,0,1,1,0,0,0,0,,,,0,0,,,33677.498,46397.976,5312430.08,27371651.07,0.158,0.59,1,1,2,1,,,,,32613.889,46412.309,24576170,146908048,1,0,0,0,0,0,0,0,6,,,,,,,,,,14575.427,,,5671,14580
1979,MMR,TON,104,776,1,1,6.5,13,0,10542.791,10599.668,10542.791,10597.664,1,0,0,1,0.021,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,0,1948,0,33677.498,92.3,5312430.08,44667.004,0.158,0.484,1,1,2,1,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,248.596,,,,249
1979,MMR,TUN,104,788,1,1,6.5,1,0,8555.149,8491.595,8555.149,8487.245,1,0,0,0,0.036,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,6215.69,5312430.08,7188899.328,0.158,1.157,1,1,2,1,,,,,32613.889,6205.212,24576170,23468006,1,0,0,0,0,0,0,0,6,,,,,,,,,,32.038,,,,40
1979,MMR,USA,104,840,1,1,6.5,-5,0,13550.221,13561.709,13799.205,13535.055,1,0,0,0,0.017,0,2,3,2,2,0,1,1,0,0,0,0,,,,1,1,,,33677.498,225054.993,5312430.08,2632100086,0.158,11.695,1,1,2,1,,,,,32613.889,227599.891,24576170,6678899712,1,1,0,0,0,0,0,0,6,,,,,,,,,,12823.361,,,4236,12700
1979,MMR,VEN,104,862,1,1,6.5,-4,0,16464.963,16427.074,16464.963,16422.09,1,0,0,0,0.009,0,2,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,33677.498,14628.595,5312430.08,55750553.6,0.158,3.811,1,1,2,1,,,,,32613.889,14931.739,24576170,144662096,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,14176,
1979,MMR,VNM,104,704,1,1,6.5,7,0,1124.431,1327.904,1124.431,1294.711,1,0,0,0,0.001,0,2,2,2,1,1,0,1,0,0,0,0,,,,0,0,,,33677.498,52574.001,5312430.08,,0.158,,1,1,2,,,,,,32613.889,53169.676,24576170,49361596,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1230,
1979,MMR,WSM,104,882,1,1,6.5,13,0,8975.353,10692.757,8975.353,10691.317,1,0,0,0,0.026,0,2,3,2,2,0,1,1,0,0,0,0,,,,0,0,,,33677.498,154.763,5312430.08,108930,0.158,0.704,1,1,2,2,,,,,32613.889,,24576170,,1,0,0,0,0,0,0,0,6,,,,,,,,,,65.217,,,,
1979,MMR,YUG,104,890,1,1,6.5,1,0,7588.542,7493.354,7588.542,7487.332,1,0,0,0,0.008,0,2,2,2,,1,0,1,0,0,0,0,,,,0,0,,,33677.498,12964.914,5312430.08,60313001.98,0.158,4.652,1,1,2,2,,,,,32613.889,,24576170,,1,1,0,0,0,0,0,0,6,,,,,,,,,,2122.903,,,2289,2030
1979,MNG,BEL,496,56,1,1,8,1,0,6798.823,6743.033,6798.823,6731.256,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,9848.382,1618939.904,116758470.7,0.983,11.856,1,1,2,1,,,,,1646.291,9854.377,2396900.75,215867984,0,1,0,0,0,1,0,0,6,,,,,,,,,,283.532,,,,
1979,MNG,CHE,496,756,1,1,8,1,0,6916.981,6835.637,6916.981,6821.87,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,1646.29,6294.365,1618939.904,95352823.81,0.983,15.149,1,1,2,2,,,,,1646.291,6306.539,2396900.75,200996384,0,1,0,0,0,0,0,0,6,,,,,,,,,,138.95,,,,800
1979,MNG,CHL,496,152,1,1,8,-4,0,18417.916,18344.483,18417.916,18328.834,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,11031.28,1618939.904,20729772.03,0.983,1.879,1,1,2,1,,,,,1646.291,11096.867,2396900.75,74780792,0,1,0,0,0,0,0,0,6,,,,,,,,,,4.439,,,,
1979,MNG,CSK,496,200,1,1,8,1,,6295.875,6183.293,6295.875,6167.595,0,0,0,0,,0,2,2,3,,1,0,1,0,0,0,0,,,,0,0,,,1646.29,15231.314,1618939.904,57328001.02,0.983,3.764,1,1,2,2,,,,,1646.291,,2396900.75,,0,1,0,0,0,0,0,0,6,,,,,,,,,,14127.063,,,,
1979,MNG,DEU,496,280,1,1,8,1,0,6613.546,6409.082,6192.851,6390.894,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,1646.29,78126.35,1618939.904,762792968.2,0.983,9.764,1,1,2,2,,,,,1646.291,78454.852,2396900.75,1576777600,0,1,0,0,0,1,0,0,6,,,,,,,,,,1278,,,,1300
1979,MNG,DNK,496,208,1,1,8,1,0,6036.328,6037.91,6036.328,6024.633,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,1646.29,5116.801,1618939.904,70309797.89,0.983,13.741,1,1,2,1,,,,,1646.291,5118.707,2396900.75,117659064,0,1,0,0,0,1,0,0,6,,,,,,,,,,1.387,,,,
1979,MNG,DZA,496,12,1,1,8,1,0,7965.293,7947.099,7965.293,7929.163,1,0,0,0,0.014,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,18884.689,1618939.904,33243420.67,0.983,1.76,1,1,2,1,,,,,1646.291,18760.762,2396900.75,194743680,0,0,0,0,0,0,0,0,6,,,,,,,,,,5.315,,,,10
1979,MNG,FIN,496,246,1,1,8,2,0,5155.067,5072.318,5155.067,5055.788,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,1646.29,4764.69,1618939.904,44498284.54,0.983,9.339,1,1,2,1,,,,,1646.291,4771.345,2396900.75,91009160,0,1,0,0,0,1,0,0,6,,,,,,,,,,20.544,,,,
1979,MNG,FRA,496,250,1,1,8,1,0,7053.423,7128.626,7053.423,7112.463,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,54982.88,1618939.904,615834124.3,0.983,11.2,1,1,2,1,,,,,1646.291,55144.996,2396900.75,1228734464,0,1,0,0,0,1,0,0,6,,,,,,,,,,807.733,,,,2100
1979,MNG,GBR,496,826,1,1,8,0,0,6980.086,6905.756,6980.086,6894.455,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,1646.29,56246.952,1618939.904,442115129.3,0.983,7.86,1,1,2,1,,,,,1646.291,56262.125,2396900.75,1053410368,0,1,0,0,0,1,0,0,6,,,,,,,,,,4441.573,,,,4400
1979,MNG,GRC,496,300,1,1,8,2,0,6529.9,6447.563,6529.9,6430.119,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,9548.258,1618939.904,54682910.72,0.983,5.727,1,1,2,1,,,,,1646.291,9521.672,2396900.75,131294160,0,1,0,0,0,1,0,0,6,,,,,,,,,,30.717,,,,40
1979,MNG,HUN,496,348,1,1,8,1,0,6193.408,6128.189,6193.408,6111.21,1,0,0,0,0,0,2,2,3,3,1,1,0,0,0,0,0,,,,0,0,,,1646.29,10704.152,1618939.904,19177580.54,0.983,1.792,1,1,2,2,,,,,1646.291,10735.988,2396900.75,97769288,0,1,0,0,0,1,0,0,6,,,,,,,,,,3361.398,,,,3360
1979,MNG,IRL,496,372,1,1,8,1,0,7125.949,7129.241,7125.949,7119.17,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,1646.29,3373.75,1618939.904,18301042.69,0.983,5.425,1,1,2,1,,,,,1646.291,3391.58,2396900.75,44555316,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.152,,,,
1979,MNG,ITA,496,380,1,1,8,1,0,6987.772,6898.866,6987.772,6882.703,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,56317.749,1618939.904,392521449.5,0.983,6.97,1,1,2,1,,,,,1646.291,56246.801,2396900.75,1069563008,0,1,0,0,0,1,0,0,6,,,,,,,,,,2900.031,,,,2900
1979,MNG,JOR,496,400,1,1,8,2,0,6083.297,6004.819,6083.297,5984.974,1,0,0,0,0.013,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,2099.312,1618939.904,3271368.704,0.983,1.558,1,1,2,1,,,,,1646.291,2299.655,2396900.75,8219674.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.362,,,,
1979,MNG,JPN,496,392,1,1,8,9,0,3018.842,2957.95,3018.842,2917.667,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,1646.29,115870.003,1618939.904,1037452640,0.983,8.954,1,1,2,1,,,,,1646.291,116878.031,2396900.75,2238258176,0,1,0,0,0,0,0,0,6,,,,,,,,,,1198.377,,,,1200
1979,MNG,NLD,496,528,1,1,8,1,0,6659.134,6612.274,6659.134,6600.199,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,1646.29,14038.27,1618939.904,176682254.3,0.983,12.586,1,1,2,1,,,,,1646.291,14068.593,2396900.75,318952928,0,1,0,0,0,1,0,0,6,,,,,,,,,,1441.251,,,,1600
1979,MNG,NOR,496,578,1,1,8,1,0,5863.597,5838.988,5863.597,5819.537,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,1646.29,4072.517,1618939.904,52547739.65,0.983,12.903,1,1,2,1,,,,,1646.291,4072.868,2396900.75,93105240,0,1,0,0,0,0,0,0,6,,,,,,,,,,164.046,,,,160
1979,MNG,NZL,496,554,1,1,8,12,0,12213.017,11845.911,12213.017,11836.296,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,1646.29,3109,1618939.904,20550936.58,0.983,6.61,1,1,2,1,,,,,1646.291,3135.297,2396900.75,51499168,0,1,0,0,0,0,0,0,6,,,,,,,,,,11.736,,,,10
