year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1973,LBR,HUN,430,348,1,1,0,1,0,5387.021,5364.9,5387.021,5362.884,1,0,0,0,0.05,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,1538.882,10432.055,386968.288,8761070.592,0.251,0.84,1,1,1,2,,,,,1535.229,10454.06,3897611,62909596,0,1,0,0,0,1,0,0,6,,,,,,,,,,62.399,,,,
1973,LBR,IRL,430,372,1,1,0,1,0,5247.114,5219.011,5247.114,5217.571,1,1,1,0,0.02,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,3085.95,386968.288,7473702.912,0.251,2.422,1,1,1,1,,,,,1535.229,3079.295,3897611,33955952,0,1,0,0,0,1,0,0,6,,,,,,,,,,11.07,,,,
1973,LBR,ISR,430,376,1,1,0,2,0,5517.4,5492.089,5517.4,5490.772,1,1,1,0,0.018,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,3278,386968.288,9242161.152,0.251,2.819,1,1,1,1,,,,,1535.229,3137.033,3897611,48934060,0,1,0,0,0,0,0,0,6,,,,,,,,,2949.466,3833.866,,,2949,3820
1973,LBR,ITA,430,380,1,1,0,1,0,4575.671,4614.913,4575.671,4608.359,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,54751.408,386968.288,174976860.2,0.251,3.196,1,1,1,1,,,,,1535.229,54682.629,3897611,771797312,0,1,0,0,0,1,0,0,6,,,,,,,,,42000.281,58772.336,,,42001,58800
1973,LBR,JPN,430,392,1,1,0,9,0,14433.925,14272.813,14433.925,14270.426,1,0,0,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1538.882,108079.002,386968.288,424891154.4,0.251,3.931,1,1,1,1,,,,,1535.229,109532.875,3897611,1701616128,0,1,0,0,0,0,0,0,6,,,,,,,,,16285.563,46855.234,,,16286,46900
1973,LBR,KEN,430,404,1,1,0,3,0,5355.925,5338.196,5355.925,5329.411,1,1,1,0,0.054,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,12529.8,386968.288,2502142.464,0.251,0.2,1,1,1,1,,,,,1535.229,12529.852,3897611,23131496,0,1,0,0,0,0,0,0,6,,,,,,,,,22,,,,22,
1973,LBR,KOR,430,410,1,1,0,9,0,13479.354,13539.89,13479.354,13538.399,1,0,1,0,0.023,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1538.882,34103.149,386968.288,14538310.66,0.251,0.426,1,1,1,1,,,,,1535.229,34164.543,3897611,110713408,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.899,,,,
1973,LBR,KWT,430,414,1,1,0,3,0,6653.45,6613.434,6653.45,6612.286,1,0,1,0,0.202,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,927.403,386968.288,5408804.352,0.251,5.832,1,1,1,1,,,,,1535.229,908.52,3897611,32486168,0,1,0,0,0,0,0,0,6,,,,,,,,,226.6,,,,,
1973,LBR,LBN,430,422,1,1,0,2,0,5654.372,5624.575,5654.372,5623.313,1,0,1,0,0.088,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1538.882,2480.426,386968.288,2656189.952,0.251,1.071,1,1,1,2,,,,,1535.229,2480.419,3897611,17538482,0,0,0,0,0,0,0,0,6,,,,,,,,,133.533,29.812,,,135,30
1973,LBR,MEX,430,484,1,1,0,-6,0,9615.903,9860.591,9615.903,9840.336,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,58155.59,386968.288,55271305.22,0.251,0.95,1,1,1,1,,,,,1535.229,57280.586,3897611,497852800,0,0,0,0,0,0,0,0,6,,,,,,,,,1082.702,93.476,,,1083,100
1973,LBR,MLI,430,466,1,1,0,0,0,768.196,866.891,768.196,831.248,1,0,0,0,0.17,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1538.882,5989.84,386968.288,563683.712,0.251,0.094,1,1,1,1,,,,,1535.229,6256.187,3897611,3051476.5,0,0,0,0,0,0,0,0,6,,,,,,,,,363.518,,,,365,9
1973,LBR,MRT,430,478,1,1,0,0,0,1431.19,1432.223,1431.19,1406.265,1,0,0,0,0.211,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1538.882,1253.831,386968.288,333731.872,0.251,0.266,1,1,1,1,,,,,1535.229,1253.874,3897611,2533247.5,0,1,0,0,0,0,0,0,6,,,,,,,,,946.995,,,,947,
1973,LBR,MUS,430,480,1,1,0,4,0,8024.15,7982.87,8024.15,7981.557,1,1,1,0,0.042,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1810,0,1538.882,864.819,386968.288,398910.016,0.251,0.461,1,1,1,2,,,,,1535.229,865.169,3897611,4034849.25,0,1,0,0,0,0,0,0,6,,,,,,,,,202.253,,,,202,
1973,LBR,NER,430,562,1,1,0,1,0,1619.77,1902.284,1619.77,1845.029,1,0,0,0,0.186,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1538.882,4795.926,386968.288,946385.088,0.251,0.197,1,1,1,1,,,,,1535.229,4902.006,3897611,5155683,0,1,0,0,0,0,0,0,6,,,,,,,,,17.719,4.416,,,22,5
1973,LBR,NGA,430,566,1,1,0,1,0,1574.314,1794.737,2002.924,1747.322,1,1,1,0,0.127,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,60285.454,386968.288,15162870.78,0.251,0.252,1,1,1,1,,,,,1535.229,60110.434,3897611,335807808,0,1,0,0,0,0,0,0,6,,,,,,,,,158.593,98.232,,,157,100
1973,LBR,NLD,430,528,1,1,0,1,0,5318.604,5291.68,5318.604,5290.554,1,0,0,0,0.089,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,13439.322,386968.288,70646497.28,0.251,5.257,1,1,1,1,,,,,1535.229,13431.182,3897611,266636352,0,1,0,0,0,1,0,0,6,,,,,,,,,40591.633,45926.641,,,40593,44000
1973,LBR,NOR,430,578,1,1,0,1,0,6234.747,6261.802,6234.747,6251.184,1,0,0,0,0.182,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1538.882,3960.612,386968.288,22341912.58,0.251,5.641,1,1,1,1,,,,,1535.229,3960.802,3897611,75263656,0,1,0,0,0,0,0,0,6,,,,,,,,,381.502,3322.123,,,382,1440
1973,LBR,NZL,430,554,1,1,0,12,0,15775.581,16306.79,15775.581,16300.509,1,1,1,0,0.074,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,2961.3,386968.288,12739668.99,0.251,4.302,1,1,1,1,,,,,1535.229,2989.409,3897611,54920272,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2,
1973,LBR,OMN,430,512,1,1,0,4,0,7637.027,7469.666,7637.027,7465.816,1,0,0,0,0.21,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,806.989,386968.288,483066.976,0.251,0.599,1,1,1,1,,,,,1535.229,806.991,3897611,4086528,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,227,170
1973,LBR,PAK,430,586,1,1,0,5,0,9062.856,8803.781,9062.856,8792.711,1,1,1,0,0.207,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,64299.24,386968.288,6324883.968,0.251,0.098,1,1,1,1,,,,,1535.229,63059.484,3897611,110235472,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.93,,,,10
1973,LBR,PRT,430,620,1,1,0,0,0,3609.841,3663.423,3609.841,3651.988,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,8633.1,386968.288,15092051.97,0.251,1.748,1,1,1,1,,,,,1535.229,8958.963,3897611,86088448,0,1,0,0,0,1,0,0,6,,,,,,,,,,10.351,,,,10
1973,LBR,REU,430,638,1,1,0,4,0,7838.594,7799.821,7838.594,7798.466,1,0,0,0,0.024,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1538.882,469.368,386968.288,,0.251,,1,2,1,,,,,,1535.229,,3897611,,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.611,,,,
1973,LBR,ROU,430,642,1,1,0,2,0,5546.248,5562.489,5546.248,5559.034,1,0,0,0,0.014,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,20835.682,386968.288,28016001.02,0.251,1.345,1,1,1,2,,,,,1535.229,21233.465,3897611,74491088,0,1,0,0,0,1,0,0,6,,,,,,,,,917.395,,,,917,
1973,LBR,SEN,430,686,1,1,0,0,0,1177.844,1175.538,1177.844,1161.274,1,0,0,0,0.194,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1538.882,4625.876,386968.288,1471913.6,0.251,0.318,1,1,1,1,,,,,1535.229,4664.444,3897611,8713750,0,1,0,0,0,0,0,0,6,,,,,,,,,12.223,,,,13,
1973,LBR,SGP,430,702,1,1,0,8,0,12720.897,12672.902,12720.897,12672.096,1,1,1,0,0.043,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,2193,386968.288,4227574.272,0.251,1.928,1,1,1,1,,,,,1535.229,2189.635,3897611,17876898,0,1,0,0,0,0,0,0,6,,,,,,,,,1,1647.216,,,1,1580
1973,LBR,SLE,430,694,1,1,0,0,1,367.822,364.947,367.822,332.62,1,1,1,0,0.093,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,2695.784,386968.288,575230.272,0.251,0.213,1,1,1,1,,,,,1535.229,2863.739,3897611,3491627.25,0,1,0,0,0,0,0,0,6,,,,,,,,,145.591,496.646,,,148,498
1973,LBR,SWE,430,752,1,1,0,1,0,6387.611,6259.055,6387.611,6249.878,1,0,0,0,0.128,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1538.882,8136.312,386968.288,58567385.09,0.251,7.198,1,1,1,1,,,,,1535.229,8151.598,3897611,162307456,0,1,0,0,0,1,0,0,6,,,,,,,,,560.698,48.911,,,561,
1973,LBR,TGO,430,768,1,1,0,0,0,1340.658,1288.291,1340.658,1279.542,1,0,0,0,0.053,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1538.882,2303.345,386968.288,406479.936,0.251,0.176,1,1,1,1,,,,,1535.229,2303.345,3897611,3629553.75,0,1,0,0,0,0,0,0,6,,,,,,,,,21.793,36.816,,,22,37
1973,LBR,TUR,430,792,1,1,0,3,0,5512.077,5616.546,5731.389,5602.928,1,0,0,0,0.21,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1538.882,37366.92,386968.288,25724381.18,0.251,0.688,1,1,1,1,,,,,1535.229,37472.297,3897611,266685392,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.348,,,,10
1973,LBR,TZA,430,834,1,1,0,3,0,5750.199,5423.54,5349.907,5398.285,1,1,0,0,0.095,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,14983.047,386968.288,1871849.984,0.251,0.125,1,1,1,2,,,,,1535.229,14985.131,3897611,28505034,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1,
1973,LBR,USA,430,840,1,1,0,-5,0,7315.249,8952.886,7523.652,8715.039,1,1,1,0,0.088,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,1803,0,1538.882,211908.997,386968.288,1428499988,0.251,6.741,1,1,1,1,,,,,1535.229,215268.688,3897611,5650380800,0,1,0,0,0,0,0,0,6,,,,,,,,,65621.07,72408.055,,,65875,76000
1973,LBR,YUG,430,890,1,1,0,1,0,5246.386,5168.805,5246.386,5166.661,1,0,0,0,0.043,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,1538.882,12368.938,386968.288,18947999.74,0.251,1.532,1,1,1,2,,,,,1535.229,,3897611,,0,1,0,0,0,0,0,0,6,,,,,,,,,,562.187,,,,540
1973,LBR,ZAF,430,710,1,1,0,2,0,5437.082,5603.875,5520.94,5595.013,1,1,1,0,0.077,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,23655.909,386968.288,28445480.96,0.251,1.202,1,1,1,1,,,,,1535.229,24829.693,3897611,205292784,0,1,0,0,0,0,0,0,6,,,,,,,,,33.212,,,,,
1973,LBR,ZMB,430,894,1,1,0,2,0,4939.956,4846.778,4939.956,4842.201,1,1,1,0,0.065,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1538.882,4638.227,386968.288,2434255.36,0.251,0.525,1,1,1,1,,,,,1535.229,4629.402,3897611,13902429,0,0,0,0,0,0,0,0,6,,,,,,,,,4,,,,4,
1973,LBY,ARG,434,32,1,1,2,-3,0,10587.616,10820.613,10587.616,10805.202,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,25215.328,7486680.064,52544000,3.201,2.084,1,1,2,1,,,,,,25213.389,,94199080,0,1,0,0,0,0,0,0,6,,,,,,,,,1164.479,1888.201,,,1200,1890
1973,LBY,AUT,434,40,1,1,2,1,0,1744.687,1797.464,1744.687,1783.387,1,0,0,0,0.008,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2338.769,7586.115,7486680.064,29444364.29,3.201,3.881,1,1,2,1,,,,,,7607.065,,122306960,0,1,0,0,0,1,0,0,6,,,,,,,,,27347.115,21176.859,,,27500,21300
1973,LBY,BEL,434,56,1,1,2,1,0,2138.252,2313.542,2138.252,2296.031,1,0,0,0,0.013,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,9741.72,7486680.064,47925645.31,3.201,4.92,1,1,2,1,,,,,,9720.762,,180786336,0,1,0,0,0,1,0,0,6,,,,,,,,,120009.25,142205.391,,,,
1973,LBY,BEN,434,204,1,1,2,1,0,3129.709,3075.202,3109.606,3045.118,1,0,0,0,0.15,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,3110.074,7486680.064,504376.064,3.201,0.162,1,1,2,1,,,,,,3113.675,,5770496,0,1,0,0,0,0,0,0,6,,,,,,,,,,485.599,,,,485
1973,LBY,BFA,434,854,1,1,2,0,0,2725.018,2904.851,2725.018,2872.585,1,0,0,0,0.422,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,5930.487,7486680.064,674773.568,3.201,0.114,1,1,2,1,,,,,,5930.483,,4482218.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,45.633,,,,46
1973,LBY,BGR,434,100,1,1,2,2,0,1421.287,1462.549,1421.287,1428.213,1,0,0,0,0.104,0,1,2,1,3,0,0,0,0,0,0,0,,,,1,0,1878,1,2338.769,8620.967,7486680.064,8106769.92,3.201,0.94,1,1,2,2,,,,,,8655.674,,35424700,0,0,0,0,0,1,0,0,6,,,,,,,,,23501.619,,,,23200,
1973,LBY,BHS,434,44,1,1,2,-5,0,8581.16,8848.69,8581.16,8837.171,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,181.489,7486680.064,670899.968,3.201,3.697,1,1,2,1,,,,,,181.488,,2894971.5,0,0,0,0,0,0,0,0,6,,,,,,,,,152331.156,,,,152200,26430
1973,LBY,BRA,434,76,1,1,2,-3,0,8910.072,8579.006,8438.022,8490.876,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,103228.638,7486680.064,79279054.85,3.201,0.768,1,1,2,1,,,,,,102584.273,,450624416,0,1,0,0,0,0,0,0,6,,,,,,,,,60591.379,61427.34,,,61000,67573
1973,LBY,CAN,434,124,1,1,2,-5,0,7758.984,8324.067,7411.909,8213.784,1,0,0,0,0.007,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,22369.408,7486680.064,131121897.5,3.201,5.862,1,1,2,1,,,,,,22503.242,,474449824,0,1,0,0,0,0,0,0,6,,,,,,,,,51482.551,41635.23,,,51300,45800
1973,LBY,CHE,434,756,1,1,2,1,0,1654.008,1827.481,1654.008,1805.529,1,0,0,0,0.004,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2338.769,6307.347,7486680.064,41095409.66,3.201,6.515,1,1,2,2,,,,,,6311.478,,199769328,0,1,0,0,0,0,0,0,6,,,,,,,,,61582.801,74450.594,,,61400,75300
1973,LBY,CIV,434,384,1,1,2,0,0,3531.821,3615.131,3455.186,3592.709,1,0,0,0,0.236,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,6021.405,7486680.064,2508421.376,3.201,0.417,1,1,2,1,,,,,,6013.862,,15298226,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,10
1973,LBY,COL,434,170,1,1,2,-5,0,9568.515,9740.176,9568.515,9724.14,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,22924.755,7486680.064,10315774.98,3.201,0.45,1,1,2,1,,,,,,23674.504,,125726520,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,190
1973,LBY,CYP,434,196,1,1,2,2,0,1884.154,1651.197,1884.154,1565.067,1,0,0,0,0.182,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,2338.769,635.109,7486680.064,921400,3.201,1.451,1,1,2,2,,,,,,635.111,,5232982,0,1,0,0,0,1,0,0,6,,,,,,,,,44.918,12.561,,,100,312
1973,LBY,DEU,434,280,1,1,2,1,0,2143.809,2231.11,2203.819,2204.794,1,0,0,0,0.001,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2338.769,78936.668,7486680.064,344220008.4,3.201,4.361,1,1,2,2,,,,,,78936.164,,1315011072,0,1,0,0,0,1,0,0,6,,,,,,,,,849420.813,1674135.875,,,846899.938,838000
1973,LBY,DNK,434,208,1,1,2,1,0,2552.798,2679.743,2552.798,2669.444,1,0,0,0,0.003,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2338.769,5021.861,7486680.064,30459580.42,3.201,6.065,1,1,2,1,,,,,,5017.248,,105568416,0,1,0,0,0,1,0,0,6,,,,,,,,,6765.511,4365.187,,,6700,4360
1973,LBY,DZA,434,12,1,1,2,1,1,1030.455,1262.356,1030.455,1134.018,1,1,1,0,0.972,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,15935.594,7486680.064,8715106.304,3.201,0.547,1,1,2,1,,,,,,15804.428,,94006480,0,0,0,0,0,0,0,0,6,,,,,,,,,260.238,150.771,,,200,
1973,LBY,EGY,434,818,1,1,2,2,1,1746.24,1478.779,1746.24,1367.782,1,1,1,0,0.802,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,2338.769,38733.784,7486680.064,9616724.992,3.201,0.248,1,1,2,1,,,,,,37488.066,,38825336,0,1,0,0,0,0,1,1,1,,,,,,,,,45843.328,2864.516,,,46400,2820
1973,LBY,ESP,434,724,1,1,2,1,0,1726.345,1936.105,1726.345,1850.176,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,34817.07,7486680.064,78425931.78,3.201,2.253,1,1,2,1,,,,,,35165.559,,449072896,0,1,0,0,0,1,0,0,6,,,,,,,,,71864.906,73726.859,,,71500,73730
1973,LBY,ETH,434,230,1,1,2,3,0,3733.014,3481.178,3733.014,3453.802,1,0,0,0,0.308,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,32972.516,7486680.064,,3.201,,1,1,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.589,,,,1
1973,LBY,FRA,434,250,1,1,2,1,0,2007.716,1989.087,2007.716,1916.674,1,0,0,0,0.031,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,53239.101,7486680.064,265381560.3,3.201,4.985,1,1,2,1,,,,,,53439.18,,996006336,0,1,0,0,0,1,0,0,6,,,,,,,,,212245.453,185514.266,,,212500,185500
1973,LBY,GBR,434,826,1,1,2,0,0,2350.661,2682.009,2350.661,2653.47,1,0,0,0,0.014,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,56194.527,7486680.064,191551242.2,3.201,3.409,1,1,2,1,,,,,,56066.828,,896119040,0,1,0,0,0,1,0,0,6,,,,,,,,,469372.531,403054.625,,,469000,403100
1973,LBY,GHA,434,288,1,1,2,0,0,3328.206,3357.081,3328.206,3331.419,1,0,0,0,0.155,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,9350.286,7486680.064,2465492.992,3.201,0.264,1,1,2,1,,,,,,9350.111,,36967608,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1
1973,LBY,GMB,434,270,1,1,2,0,0,3703.413,3891.969,3703.413,3865.408,1,0,0,0,0.832,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,489.86,7486680.064,75187.768,3.201,0.153,1,1,2,1,,,,,,489.861,,1334508,0,1,0,0,0,0,0,0,6,,,,,,,,,,158.951,,,,
1973,LBY,GRC,434,300,1,1,2,2,0,1126.74,1027.554,1126.74,960.922,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,2338.769,8929.086,7486680.064,22430306.3,3.201,2.512,1,1,2,1,,,,,,8835.14,,111659616,0,1,0,0,0,1,0,0,6,,,,,,,,,81895.977,65252.008,,,82900,66060
1973,LBY,IDN,434,360,1,1,2,7,0,10724.792,10531.036,10724.792,10486.683,1,0,0,0,0.426,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,123655.45,7486680.064,,3.201,,1,1,2,1,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,6.906,,,,
1973,LBY,IRL,434,372,1,1,2,1,0,2762.375,2978.273,2762.375,2960.171,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,3085.95,7486680.064,7473702.912,3.201,2.422,1,1,2,1,,,,,,3079.295,,33955952,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.296,,,,10
1973,LBY,IRN,434,364,1,1,2,3.5,0,3520.044,3322.764,3520.044,3251.11,1,0,0,0,0.96,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,31024.742,7486680.064,25789290.5,3.201,0.831,1,1,2,1,,,,,,30904.27,,162486384,0,0,0,0,0,0,0,0,6,,,,,,,,,,17.544,,,,
1973,LBY,IRQ,434,368,1,1,2,3,0,2911.806,2706.425,2911.806,2650.742,1,1,1,0,0.94,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1911,0,2338.769,10951.169,7486680.064,5134367.744,3.201,0.469,1,1,2,1,,,,,,10951.166,,37878960,0,0,0,0,0,0,1,1,1,,,,,,,,,,1.149,,,,
1973,LBY,ITA,434,380,1,1,2,1,0,1019.841,1278.892,1019.841,1168.307,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,1,1,0,1951,,,0,0,,,2338.769,54751.408,7486680.064,174976860.2,3.201,3.196,1,1,2,1,,,,,,54682.629,,771797312,0,1,0,0,0,1,0,0,6,,,,,,,,,1117552.5,798228.188,,,1120500,796300.062
1973,LBY,JAM,434,388,1,1,2,-5,0,8940.755,9226.066,8940.755,9214.3,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,1956.08,7486680.064,1905861.12,3.201,0.974,1,1,2,1,,,,,,1966.7,,13164965,0,1,0,0,0,0,0,0,6,,,,,,,,,,6.012,,,,
1973,LBY,JOR,434,400,1,1,2,2,0,2143.171,1890.608,2143.171,1813.712,1,1,1,0,0.912,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,1689.934,7486680.064,943783.808,3.201,0.558,1,1,2,1,,,,,,1945.626,,4717466,0,0,0,0,0,0,1,1,1,,,,,,,,,3.587,,,,,
1973,LBY,JPN,434,392,1,1,2,9,0,10607.646,10338.286,10607.646,10328.197,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2338.769,108079.002,7486680.064,424891154.4,3.201,3.931,1,1,2,1,,,,,,109532.875,,1701616128,0,1,0,0,0,0,0,0,6,,,,,,,,,44225.945,35051.398,,,44800,35100
1973,LBY,KOR,434,410,1,1,2,9,0,9640.625,9581.003,9640.625,9570.804,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2338.769,34103.149,7486680.064,14538310.66,3.201,0.426,1,1,2,1,,,,,,34164.543,,110713408,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.735,,,,
1973,LBY,KWT,434,414,1,1,2,3,0,3333.279,3080.547,3333.279,3037.062,1,1,1,0,0.933,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,927.403,7486680.064,5408804.352,3.201,5.832,1,1,2,1,,,,,,908.52,,32486168,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.405,,,,
1973,LBY,LBN,434,422,1,1,2,2,0,2081.917,1848.149,2081.917,1770.856,1,1,1,0,0.368,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1911,0,2338.769,2480.426,7486680.064,2656189.952,3.201,1.071,1,1,2,2,,,,,,2480.419,,17538482,0,0,0,0,0,0,0,0,6,,,,,,,,,3795.248,2541.865,,,3800,2580
1973,LBY,LBR,434,430,1,1,2,0,0,3839.878,3968.132,3839.878,3946.028,1,0,0,0,0.208,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2338.769,1538.882,7486680.064,386968.288,3.201,0.251,1,1,2,1,,,,,,1535.229,,3897611,0,0,0,0,0,0,0,0,6,,,,,,,,,1739.804,,,,1800,
1973,LBY,MAR,434,504,1,1,2,1,0,1858.3,2136.394,1858.3,2073.139,1,1,1,0,0.975,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,16958.092,7486680.064,6242178.048,3.201,0.368,1,1,2,1,,,,,,17049.166,,37351972,0,0,0,0,0,0,0,0,6,,,,,,,,,20.728,,,,,
1973,LBY,MEX,434,484,1,1,2,-6,0,10790.897,11029.334,10790.897,11017.081,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,58155.59,7486680.064,55271305.22,3.201,0.95,1,1,2,1,,,,,,57280.586,,497852800,0,0,0,0,0,0,0,0,6,,,,,,,,,755.17,433.213,,,800,400
1973,LBY,MLI,434,466,1,1,2,0,0,3098.402,3169.822,3098.402,3124.952,1,0,0,0,0.785,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2338.769,5989.84,7486680.064,563683.712,3.201,0.094,1,1,2,1,,,,,,6256.187,,3051476.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,72
