year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1963,KEN,SOM,404,706,1,1,3,3,1,1017.097,1090.764,1017.097,1002.853,1,1,0,1,0.06,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1960,0,8908.425,2937.36,926589.376,216147.152,0.104,0.074,1,1,1,1,,,,,8961.406,,14933521,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,2800
1963,KEN,SWE,404,752,1,1,3,1,0,6942.959,6957.803,6942.959,6950.126,1,0,0,0,0.136,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8908.425,7604.328,926589.376,18954131.46,0.104,2.493,1,1,1,1,,,,,8961.406,7615.781,14933521,110465768,0,1,0,0,0,1,0,0,6,,,,,,,,,,3060.041,,,2700,3100
1963,KEN,SYR,404,760,1,1,3,2,0,3871.736,4056.241,3871.736,4045.407,1,0,0,0,0.058,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8908.425,5057.825,926589.376,1200447.36,0.104,0.237,1,1,1,1,,,,,8961.406,5066.914,14933521,9090593,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1963,KEN,THA,404,764,1,1,3,7,0,7214.256,7205.6,7214.256,7201.799,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,8908.425,29951.191,926589.376,3540403.456,0.104,0.118,1,1,1,1,,,,,8961.406,30006.217,14933521,36017336,0,0,0,0,0,0,0,0,6,,,,,,,,,,401.23,,,300,200
1963,KEN,TUR,404,792,1,1,3,3,0,4776.933,4597.901,4604.907,4583.926,1,0,0,0,0.06,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8908.425,29597.048,926589.376,10351886.34,0.104,0.35,1,1,1,1,,,,,8961.406,29756.596,14933521,149694704,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1963,KEN,TWN,404,158,1,1,3,8,0,9543.681,9463.245,9543.681,9461.249,1,0,0,0,0.01,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8908.425,11762.101,926589.376,2218000,0.104,0.189,1,3,1,3,,,,,8961.406,11762.102,14933521,32409744,0,0,0,0,0,0,0,0,6,,,,,,,,,,477.02,,,,
1963,KEN,USA,404,840,1,1,3,-5,0,11853.132,13476.744,12152.016,13327.09,1,1,1,0,0.164,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8908.425,189242.004,926589.376,638600020,0.104,3.375,1,1,1,1,,,,,8961.406,193428.406,14933521,3673785088,0,1,0,0,0,0,0,0,6,,,,,,,,,,65423.875,,,8900,
1963,KEN,VEN,404,862,1,1,3,-4,0,11549.189,11669.625,11549.189,11658.956,1,0,0,0,0.252,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8908.425,8477.485,926589.376,10663375.87,0.104,1.258,1,1,1,1,,,,,8961.406,9095.657,14933521,62591368,0,0,0,0,0,0,0,0,6,,,,,,,,,,61.411,,,,100
1963,KEN,VNM,404,704,1,1,3,7,0,7899.972,7878.443,7899.972,7874.349,1,0,0,0,0.011,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,8908.425,36835.999,926589.376,,0.104,,1,1,1,,,,,,8961.406,,14933521,,0,0,0,0,0,0,0,0,6,,,,,,,,,,26.205,,,,
1963,KEN,YUG,404,890,1,1,3,1,0,5381.312,5315.979,5381.312,5306.875,1,0,0,0,0.024,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,8908.425,11337.133,926589.376,6860000.256,0.104,0.605,1,1,1,2,,,,,8961.406,,14933521,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1581.588,,,,1600
1963,KEN,ZAF,404,710,1,1,3,2,0,4106.482,3294.844,2873.416,3233.153,1,1,1,0,0.104,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1910,0,8908.425,18936.138,926589.376,9175048.192,0.104,0.485,1,1,1,1,,,,,8961.406,18939.242,14933521,113012136,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,6600,
1963,KHM,ALB,116,8,1,1,7,1,0,8762.518,8714.245,8762.518,8713.028,1,0,0,0,0.005,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,,,6178.752,1762.621,728571.456,324240,0.118,0.184,1,1,1,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,4.834,,,,,
1963,KHM,AUS,116,36,1,1,7,10,0,7037.221,6722.644,6990.343,6642.1,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,10950,728571.456,21500727.3,0.118,1.964,1,1,1,1,,,,,,11160.287,,177110528,0,1,0,0,0,0,0,0,6,,,,,,,,,,4.085,,,,
1963,KHM,AUT,116,40,1,1,7,1,0,8951.857,8992.467,8951.857,8989.435,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6178.752,7175.811,728571.456,8374175.232,0.118,1.167,1,1,1,1,,,,,,7223.047,,75577304,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.307,,,,
1963,KHM,BEL,116,56,1,1,7,1,0,9747.627,9699.516,9747.627,9698.312,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,9289.77,728571.456,14260017.15,0.118,1.535,1,1,1,1,,,,,,9277.688,,106821784,0,1,0,0,0,1,0,0,6,,,,,,,,,169.844,321.498,,,,
1963,KHM,BEN,116,204,1,1,7,1,0,11214.296,11163.803,11183.085,11162.76,1,0,0,1,0.004,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,2543.335,728571.456,253927.696,0.118,0.1,1,1,1,1,,,,,,2448.74,,3382508,0,1,0,0,0,0,0,0,6,,,,,,,,,,399.601,,,,400
1963,KHM,BFA,116,854,1,1,7,0,0,11498.552,11515.529,11498.552,11512.944,1,0,0,1,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,5027.818,728571.456,394040.672,0.118,0.078,1,1,1,1,,,,,,5252.281,,3494167.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,11.516,,,,
1963,KHM,BGR,116,100,1,1,7,2,0,8464.106,8282.248,8464.106,8278.755,1,0,0,0,0.003,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,6178.752,8078.145,728571.456,3503699.968,0.118,0.434,1,1,1,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,1563.668,,,,1600,
1963,KHM,CAF,116,140,1,1,7,1,0,9516.589,9482.336,9516.589,9477.581,1,0,0,1,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,1585.765,728571.456,129379.12,0.118,0.082,1,1,1,1,,,,,,1544.47,,1836511.125,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.301,,,,
1963,KHM,CAN,116,124,1,1,7,-5,0,13870.977,13241.968,13689.116,13188.883,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,6178.752,18964.001,728571.456,44657168.38,0.118,2.355,1,1,1,1,,,,,,19078.488,,279621504,0,1,0,0,0,0,0,0,6,,,,,,,,,16.828,,,,,
1963,KHM,CHE,116,756,1,1,7,1,0,9636.398,9564.861,9636.398,9563.119,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6178.752,5694.247,728571.456,13063644.16,0.118,2.294,1,1,1,1,,,,,,5698.805,,132391640,0,0,0,0,0,0,0,0,6,,,,,,,,,8.321,142.225,,,,
1963,KHM,CHN,116,156,1,1,7,8,0,3351.089,2975.503,3351.089,2792.265,1,0,0,0,0.001,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,6178.752,682335.022,728571.456,50097303.55,0.118,0.073,1,1,1,1,,,,,,677852.75,,715557504,0,0,0,0,0,0,0,0,6,,,,,,,,,1526.016,,,,1500,
1963,KHM,CIV,116,384,1,1,7,0,0,11945.82,11954.051,12040.154,11952.637,1,0,0,1,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,3889.859,728571.456,761047.168,0.118,0.196,1,1,1,1,,,,,,3760.134,,7332657,0,1,0,0,0,0,0,0,6,,,,,,,,,,2572.504,,,,2600
1963,KHM,CMR,116,120,1,1,7,1,0,10300.702,10224.626,10300.702,10217.612,1,0,0,1,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,5719.135,728571.456,723624.32,0.118,0.127,1,1,1,1,,,,,,5717.975,,8194818.5,0,1,0,0,0,0,0,0,6,,,,,,,,,22.733,251.456,,,,300
1963,KHM,COG,116,178,1,1,7,1,0,10077.017,10161.866,10077.017,10157.898,1,0,0,1,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,1096.468,728571.456,172233.424,0.118,0.157,1,1,1,1,,,,,,1150.063,,1242737.25,0,1,0,0,0,0,0,0,6,,,,,,,,,,180.451,,,,200
1963,KHM,CSK,116,200,1,1,7,1,,9064.88,8940.357,9064.88,8937.724,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,6178.752,13952.702,728571.456,14832000,0.118,1.063,1,1,1,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,4991.572,,,,5000,
1963,KHM,DDR,116,278,1,1,7,1,,9552.044,9310.814,9096.893,9306.362,0,0,0,0,0.001,0,2,,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,,728571.456,26868000.77,0.118,,1,,1,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,220.118,,,,200,
1963,KHM,DEU,116,280,1,1,7,1,0,9552.044,9310.814,9096.893,9306.362,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6178.752,74714.355,728571.456,95860998.14,0.118,1.283,1,1,1,2,,,,,,75110.188,,814147264,0,1,0,0,0,1,0,0,6,,,,,,,,,2934.752,2584,,,2900,2000
1963,KHM,DNK,116,208,1,1,7,1,0,9099.859,9123.934,9099.859,9122.108,1,0,0,0,0.001,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6178.752,4684.483,728571.456,8316692.48,0.118,1.775,1,1,1,1,,,,,,4685.939,,64625612,0,1,0,0,0,1,0,0,6,,,,,,,,,10.133,51.787,,,,
1963,KHM,ESP,116,724,1,1,7,1,0,10707.772,10607.08,10707.772,10594.617,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,31296.652,728571.456,19074914.3,0.118,0.609,1,1,1,1,,,,,,31526.135,,236320176,0,1,0,0,0,1,0,0,6,,,,,,,,,764.997,786.761,,,800,800
1963,KHM,FIN,116,246,1,1,7,2,0,8342.702,8313.031,8342.702,8311.017,1,0,0,0,0.001,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6178.752,4523.309,728571.456,6885920.256,0.118,1.522,1,1,1,1,,,,,,4529.259,,45995856,0,1,0,0,0,1,0,0,6,,,,,,,,,12.695,,,,,
1963,KHM,FRA,116,250,1,1,7,1,0,9947.79,9920.646,9947.79,9916.623,1,0,0,0,0.002,1,2,1,1,1,0,1,1,0,1,1,0,1953,0,,0,0,,,6178.752,48697.014,728571.456,85551112.19,0.118,1.757,1,1,1,1,,,,,,48908.688,,561138688,0,1,0,0,0,1,0,0,6,,,,,,,,,25343.258,10018.911,,,25300,10000
1963,KHM,GAB,116,266,1,1,7,1,0,10607.95,10519.507,10607.95,10517.081,1,0,0,1,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,515.762,728571.456,154480.24,0.118,0.3,1,1,1,1,,,,,,529.083,,1900708.375,0,1,0,0,0,0,0,0,6,,,,,,,,,,154.678,,,,
1963,KHM,GBR,116,826,1,1,7,0,0,10026.821,10012.888,10026.821,10011.458,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,53650.002,728571.456,85443764.22,0.118,1.593,1,1,1,1,,,,,,53627.832,,650908288,0,1,0,0,0,0,0,0,6,,,,,,,,,1788.904,502.429,,,1800,500
1963,KHM,HKG,116,344,1,1,7,8,0,1541.641,1544.859,1541.641,1542.436,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,3420.9,728571.456,1975045.376,0.118,0.577,1,1,1,1,,,,,,3346.686,,17032822,0,0,0,0,0,0,0,0,6,,,,,,,,,9659.285,12521.985,,,9700,12500
1963,KHM,IDN,116,360,1,1,7,7,0,1982.272,2001.486,1982.272,1919.973,1,0,0,0,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,95948.128,728571.456,,0.118,,1,1,1,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,611.343,,,,600,
1963,KHM,IND,116,356,1,1,7,5.5,0,3445.198,3180.24,3445.198,3112.448,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,477615.997,728571.456,49271095.3,0.118,0.103,1,1,1,1,,,,,,473348.594,,525549984,0,1,0,0,0,0,0,0,6,,,,,,,,,1.366,,,,,
1963,KHM,ITA,116,380,1,1,7,1,0,9357.015,9334.45,9357.015,9330.514,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,51251.999,728571.456,57710743.55,0.118,1.126,1,1,1,1,,,,,,51119.668,,432027392,0,1,0,0,0,1,0,0,6,,,,,,,,,235.999,402.255,,,200,300
1963,KHM,JPN,116,392,1,1,7,9,0,4409.127,4236.091,4409.127,4208.091,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6178.752,96811.996,728571.456,69498134.53,0.118,0.718,1,1,1,1,,,,,,97350.695,,658256192,0,1,0,0,0,0,0,0,6,,,,,,,,,1912.189,3940.899,,,1900,3900
1963,KHM,KEN,116,404,1,1,7,3,0,7661.198,7606.408,7661.198,7602.842,1,0,0,0,0.002,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,8908.425,728571.456,926589.376,0.118,0.104,1,1,1,1,,,,,,8961.406,,14933521,0,0,0,0,0,0,0,0,6,,,,,,,,,26.478,,,,,
1963,KHM,KOR,116,410,1,1,7,9,0,3628.807,3591.275,3628.807,3589.343,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6178.752,27261.747,728571.456,3863726.848,0.118,0.142,1,1,1,1,,,,,,27184.572,,35491112,0,0,0,0,0,0,0,0,6,,,,,,,,,4,,,,,
1963,KHM,LAO,116,418,1,1,7,7,1,753.455,706.946,753.455,621.622,1,0,0,1,0,0,2,2,1,1,1,1,0,0,0,0,0,,,,1,0,1949,0,6178.752,2271.735,728571.456,,0.118,,1,1,1,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,39.344,33.623,,,,
1963,KHM,LKA,116,144,1,1,7,5.5,0,2799.001,2728.506,2799.001,2724.915,1,0,0,0,0.002,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,10582,728571.456,1241387.776,0.118,0.117,1,1,1,1,,,,,,10622.117,,27499400,0,1,0,0,0,0,0,0,6,,,,,,,,,,244.478,,,,
1963,KHM,MAR,116,504,1,1,7,1,0,11227.337,11193.79,11227.337,11189.854,1,0,0,1,0.024,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,6178.752,13387.425,728571.456,2657252.608,0.118,0.198,1,1,1,1,,,,,,13461.698,,27840624,0,0,0,0,0,0,0,0,6,,,,,,,,,,31.534,,,,
1963,KHM,MDG,116,450,1,1,7,3,0,7152.112,7150.434,7152.112,7143.843,1,0,0,1,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,6178.752,5486.593,728571.456,759345.856,0.118,0.138,1,1,1,1,,,,,,5658.251,,8142995,0,1,0,0,0,0,0,0,6,,,,,,,,,260.998,247.025,,,300,
1963,KHM,MMR,116,104,1,1,7,6.5,0,1107.069,1156.164,1107.069,1111.679,1,0,0,0,0.001,0,2,2,1,2,1,0,1,0,0,0,0,,,,0,0,,,6178.752,22947.287,728571.456,1586199.936,0.118,0.069,1,1,1,2,,,,,,22469.629,,16533756,0,1,0,0,0,0,0,0,6,,,,,,,,,,471.527,,,,
1963,KHM,MTQ,116,474,1,1,7,-4,0,16735.941,16682.173,16735.941,16681.593,1,0,0,1,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,301.371,728571.456,,0.118,,1,2,1,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,454.586,,,,,
1963,KHM,NCL,116,540,1,1,7,11,0,7695.563,7706.105,7695.563,7703.983,1,0,0,1,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,87.784,728571.456,,0.118,,1,1,1,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,189.916,,,,200,
1963,KHM,NER,116,562,1,1,7,1,0,11071.134,10702.312,11071.134,10691.342,1,0,0,1,0.021,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,3626.224,728571.456,586294.848,0.118,0.162,1,1,1,1,,,,,,3879.101,,6002222.5,0,1,0,0,0,0,0,0,6,,,,,,,,,9304.805,58.877,,,,100
1963,KHM,NLD,116,528,1,1,7,1,0,9666.672,9610.354,9666.672,9609.055,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,11965.966,728571.456,15891240.96,0.118,1.328,1,1,1,1,,,,,,11938.061,,145984704,0,1,0,0,0,1,0,0,6,,,,,,,,,1506.061,1957.783,,,1500,1000
1963,KHM,NOR,116,578,1,1,7,1,0,9133.656,9139.289,9133.656,9135.427,1,0,0,0,0.001,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6178.752,3666.537,728571.456,6510239.744,0.118,1.776,1,1,1,1,,,,,,3665.286,,45396036,0,1,0,0,0,0,0,0,6,,,,,,,,,3.093,,,,,
1963,KHM,NZL,116,554,1,1,7,12,0,9370.458,9192.054,9370.458,9190.091,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,2531.8,728571.456,6638937.088,0.118,2.622,1,1,1,1,,,,,,2532.667,,36840544,0,1,0,0,0,0,0,0,6,,,,,,,,,1.156,,,,,
1963,KHM,PAN,116,590,1,1,7,-5,0,17696.822,17660.005,17696.822,17659.592,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,1242.856,728571.456,559500.032,0.118,0.45,1,1,1,1,,,,,,1241.684,,4058294.75,0,0,0,0,0,0,0,0,6,,,,,,,,,28.712,,,,,
1963,KHM,PHL,116,608,1,1,7,8,0,1771.795,1890.034,1771.795,1872.891,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,29015.642,728571.456,4875248.128,0.118,0.168,1,1,1,1,,,,,,29005.73,,57237756,0,0,0,0,0,0,0,0,6,,,,,,,,,,16.197,,,,
1963,KHM,POL,116,616,1,1,7,1,0,8587.231,8653.793,8587.231,8650.791,1,0,0,0,0.001,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,6178.752,30712,728571.456,23668000.77,0.118,0.771,1,1,1,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,2573.229,,,,2600,
1963,KHM,PRT,116,620,1,1,7,0,0,11208.651,11152.32,11208.651,11147.698,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,9030.355,728571.456,3905734.4,0.118,0.433,1,1,1,1,,,,,,8737.84,,43401292,0,1,0,0,0,1,0,0,6,,,,,,,,,9.413,,,,,
1963,KHM,REU,116,638,1,1,7,4,0,6502.922,6505.199,6502.922,6504.589,1,0,0,1,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,371,728571.456,,0.118,,1,2,1,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,74.832,,,,,
1963,KHM,SEN,116,686,1,1,7,0,0,13041.373,12944.598,13041.373,12943.468,1,0,0,1,0.022,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,3450.567,728571.456,886387.328,0.118,0.257,1,1,1,1,,,,,,3466.853,,8758400,0,1,0,0,0,0,0,0,6,,,,,,,,,,4732.634,,,,3900
1963,KHM,SUN,116,810,1,1,7,3,,7534.794,6884.979,7534.794,6735.157,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,6178.752,222920.425,728571.456,231550992.4,0.118,1.039,1,1,1,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,535.44,,,,500,
1963,KHM,SWE,116,752,1,1,7,1,0,8730.834,8820.189,8730.834,8816.122,1,0,0,0,0.001,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6178.752,7604.328,728571.456,18954131.46,0.118,2.493,1,1,1,1,,,,,,7615.781,,110465768,0,1,0,0,0,1,0,0,6,,,,,,,,,23.251,30.741,,,,
1963,KHM,TCD,116,148,1,1,7,1,0,9739.871,9587.571,9739.871,9583.013,1,0,0,1,0.011,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,3184.775,728571.456,371767.008,0.118,0.117,1,1,1,1,,,,,,3135.616,,4266134.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.211,,,,
1963,KHM,TGO,116,768,1,1,7,0,0,11345.923,11296.582,11345.923,11295.844,1,0,0,1,0.004,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,1631.763,728571.456,143255.808,0.118,0.088,1,1,1,1,,,,,,1687.212,,1916602.75,0,0,0,0,0,0,0,0,6,,,,,,,,,65.507,184.76,,,100,200
1963,KHM,THA,116,764,1,1,7,7,1,535.969,520.535,535.969,484.607,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6178.752,29951.191,728571.456,3540403.456,0.118,0.118,1,1,1,1,,,,,,30006.217,,36017336,0,0,0,0,0,0,0,0,6,,,,,,,,,2.544,1.632,,,,
1963,KHM,TUN,116,788,1,1,7,1,0,9658.819,9627.597,9658.819,9626.369,1,0,0,1,0.024,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1953,0,6178.752,4436.643,728571.456,1039760,0.118,0.234,1,1,1,2,,,,,,4341.677,,7434834.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.673,,,,
1963,KHM,TWN,116,158,1,1,7,8,0,2306.166,2215.89,2306.166,2209.256,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6178.752,11762.101,728571.456,2218000,0.118,0.189,1,3,1,3,,,,,,11762.102,,32409744,0,0,0,0,0,0,0,0,6,,,,,,,,,,39.54,,,,
1963,KHM,USA,116,840,1,1,7,-5,0,14208.128,14023.45,14415.245,13991.603,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,6178.752,189242.004,728571.456,638600020,0.118,3.375,1,1,1,1,,,,,,193428.406,,3673785088,0,1,0,0,0,0,0,0,6,,,,,,,,,7635.058,6187.387,,,7600,7000
1963,KHM,VDR,116,,1,1,7,7,,,,,,,,,,,,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,6178.752,,728571.456,,0.118,,1,,1,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,579.519,,,,,
1963,KHM,VEN,116,862,1,1,7,-4,0,17407.223,17434.847,17407.223,17433.696,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,6178.752,8477.485,728571.456,10663375.87,0.118,1.258,1,1,1,1,,,,,,9095.657,,62591368,0,0,0,0,0,0,0,0,6,,,,,,,,,,4.275,,,,
1963,KHM,VNM,116,704,1,1,7,7,1,1054.802,533.878,1054.802,351.237,1,0,0,1,0,0,2,2,1,1,1,1,0,0,0,0,0,,,,1,0,1953,0,6178.752,36835.999,728571.456,,0.118,,1,1,1,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,1061.327,412.09,,,1100,
1963,KHM,YUG,116,890,1,1,7,1,0,8673.197,8626.716,8673.197,8625.281,1,0,0,0,0.005,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,6178.752,11337.133,728571.456,6860000.256,0.118,0.605,1,1,1,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,2083.306,3009.798,,,2100,2900
1963,KOR,ANT,410,532,1,1,9,-4,0,14267.821,14271.965,14267.821,14269.503,1,0,1,0,0.045,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,27261.747,198.562,3863726.848,,0.142,,1,2,1,,,,,,27184.572,,35491112,,0,0,0,0,0,0,0,0,6,,,,,,,,,,4.242,,,,
1963,KOR,ARG,410,32,1,1,9,-3,0,19447.348,19146.651,19447.348,19137.753,1,0,0,0,0.039,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,27261.747,21630.854,3863726.848,18272122.88,0.142,0.845,1,1,1,1,,,,,27184.572,21626.098,35491112,58106604,0,0,0,0,0,0,0,0,6,,,,,,,,,2.62,,,,,
1963,KOR,AUS,410,36,1,1,9,10,0,8329.652,8112.907,8418.786,8080.573,1,0,1,0,0.04,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,27261.747,10950,3863726.848,21500727.3,0.142,1.964,1,1,1,1,,,,,27184.572,11160.287,35491112,177110528,0,1,0,0,0,0,0,0,6,,,,,,,,,236.113,507.862,,,,440
1963,KOR,AUT,410,40,1,1,9,1,0,8289.029,8469.964,8289.029,8466.319,1,0,0,0,0.043,0,4,4,3,3,1,1,0,0,0,0,0,,,,0,0,,,27261.747,7175.811,3863726.848,8374175.232,0.142,1.167,1,1,1,1,,,,,27184.572,7223.047,35491112,75577304,0,1,0,0,0,1,0,0,6,,,,,,,,,104.852,592.96,,,,600
1963,KOR,BEL,410,56,1,1,9,1,0,8722.114,8817.223,8722.114,8815.203,1,0,0,0,0.036,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,27261.747,9289.77,3863726.848,14260017.15,0.142,1.535,1,1,1,1,,,,,27184.572,9277.688,35491112,106821784,0,1,0,0,0,1,0,0,6,,,,,,,,,338.542,325.158,,,,
