year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1949,CHN,DZA,156,12,1,1,8,1,0,9117.676,9505.348,9117.676,9481.411,1,0,0,0,0.024,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1949,CHN,EGY,156,818,1,1,8,2,0,7551.418,7795.574,7551.418,7770.15,1,0,0,0,0.02,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,700
1949,CHN,ETH,156,230,1,1,8,3,0,8315.988,8350.973,8315.988,8313.525,1,0,0,0,0.008,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1500
1949,CHN,FRA,156,250,1,1,8,1,0,8225.232,8742.565,8225.232,8716.882,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,41480,14257000.45,32849000.45,0.026,0.792,2,2,2,2,,,,,,,,,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,5400
1949,CHN,GBR,156,826,1,1,8,0,0,8151.353,8539.15,8151.353,8513.196,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,50312,14257000.45,46493999.1,0.026,0.924,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,14800
1949,CHN,HKG,156,344,1,1,8,8,1,1976.249,1612.374,1976.249,938.822,1,1,1,0,0,0,2,3,3,2,0,0,0,,,,,,,,,,,,543940.979,1857,14257000.45,,0.026,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,137700
1949,CHN,IDN,156,360,1,1,8,7,0,5220.879,4684.441,5220.879,4562.061,1,0,0,0,0.01,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,81548.14,14257000.45,,0.026,,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,10800
1949,CHN,IND,156,356,1,1,8,5.5,1,3785.013,4204.048,3785.013,4046.001,1,0,0,0,0.003,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,355000,14257000.45,20593000.45,0.026,0.058,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1800
1949,CHN,IRL,156,372,1,1,8,1,0,8290.863,8762.877,8290.863,8736.297,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,2981,14257000.45,1332099.968,0.026,0.447,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1949,CHN,IRN,156,364,1,1,8,3.5,0,5609.038,5864.218,5609.038,5811.084,1,0,0,0,0.023,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,1674000,0.026,,2,,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1949,CHN,IRQ,156,368,1,1,8,3,0,6298.444,6486.736,6298.444,6454.111,1,0,0,0,0.023,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,421000,0.026,,2,,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1300
1949,CHN,ISR,156,376,1,1,8,2,0,7146.982,7375.102,7146.982,7348.569,1,0,0,0,0.002,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,916659.968,0.026,,2,,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1949,CHN,ITA,156,380,1,1,8,1,0,8134.695,8466.925,8134.695,8444.155,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,46733.002,14257000.45,14913000.45,0.026,0.319,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,4800
1949,CHN,JPN,156,392,1,1,8,9,0,2098.111,1974.968,2098.111,1816.706,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,543940.979,81971.001,14257000.45,,0.026,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,44400
1949,CHN,KEN,156,404,1,1,8,3,0,9223.831,9201.275,9223.831,9163.738,1,0,0,0,0.001,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1949,CHN,KOR,156,410,1,1,8,9,0,955.651,1168.165,955.651,999.252,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,543940.979,20208,14257000.45,,0.026,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,3700
1949,CHN,LKA,156,144,1,1,8,5.5,0,5171.491,4914.149,5171.491,4816.666,1,0,0,0,0.002,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,7455,14257000.45,861500.032,0.026,0.116,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,600
1949,CHN,MAR,156,504,1,1,8,1,0,9951.105,10347.962,9951.105,10326.553,1,0,0,0,0.024,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,7300
1949,CHN,MEX,156,484,1,1,8,-6,0,12467.167,12411.547,12467.167,12332.445,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,26603.001,14257000.45,5006000.128,0.026,0.188,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1949,CHN,MMR,156,104,1,1,8,6.5,1,3234.079,2887.055,3234.079,2698.913,1,0,0,0,0.001,0,2,2,3,2,1,0,1,0,0,0,0,,,,0,0,,,543940.979,18000,14257000.45,809880,0.026,0.045,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,4700
1949,CHN,NGA,156,566,1,1,8,1,0,11466.063,11356.995,10960.479,11329.176,1,0,0,0,0.011,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1949,CHN,NLD,156,528,1,1,8,1,0,7831.141,8242.414,7831.141,8217.513,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,9956,14257000.45,5897999.872,0.026,0.592,2,2,2,2,,,,,,,,,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,1100
1949,CHN,NOR,156,578,1,1,8,1,0,7031.006,7478.262,7031.006,7441.733,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,543940.979,3234,14257000.45,2700000,0.026,0.835,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2300
1949,CHN,NZL,156,554,1,1,8,12,0,11041.027,10240.933,11041.027,10217.945,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,1871,14257000.45,1998180.096,0.026,1.068,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,770
1949,CHN,PAK,156,586,1,1,8,5,1,3882.877,4420.176,3882.877,4314.125,1,0,0,0,0.023,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,28700
1949,CHN,PAN,156,590,1,1,8,-5,0,14352.558,14729.301,14352.558,14695.693,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,838,14257000.45,247800,0.026,0.296,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1949,CHN,PER,156,604,1,1,8,-5,0,16666.291,16938.906,16666.291,16901.492,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,7502,14257000.45,965000,0.026,0.129,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1949,CHN,PHL,156,608,1,1,8,8,0,2850.319,2613.129,2850.319,2431.241,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,20516.001,14257000.45,3228000,0.026,0.157,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,11220
1949,CHN,PRT,156,620,1,1,8,0,0,9675.63,10032.419,9675.63,10007.505,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,8329,14257000.45,1403000.064,0.026,0.168,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1949,CHN,PRY,156,600,1,1,8,-4,0,18311.346,18567.044,18311.346,18553.679,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,1366,14257000.45,256000,0.026,0.187,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1949,CHN,SDN,156,736,1,1,8,2,0,8402.047,8611.826,8402.047,8568.909,1,0,0,0,0.018,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,4200
1949,CHN,SWE,156,752,1,1,8,1,0,6713.787,7276.972,6713.787,7242.086,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,543940.979,6955,14257000.45,7299999.744,0.026,1.05,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,1700
1949,CHN,TUN,156,788,1,1,8,1,0,8646.589,9033.909,8646.589,9013.851,1,0,0,0,0.024,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1949,CHN,TUR,156,792,1,1,8,3,0,7064.197,7230.205,6841.785,7194.345,1,0,0,0,0.024,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,20634.001,14257000.45,3220999.936,0.026,0.156,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1949,CHN,TZA,156,834,1,1,8,3,0,9422.745,9532.649,9670.167,9488.897,1,0,0,0,0.008,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1949,CHN,UGA,156,800,1,1,8,3,0,9468.473,9484.369,9468.473,9450.696,1,0,0,0,0.002,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,,14257000.45,,0.026,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1949,CHN,USA,156,840,1,1,8,-5,0,10993.685,11183.428,11159.249,11099.798,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,543940.979,149770.004,14257000.45,258300002.3,0.026,1.725,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,123000
1949,CHN,VEN,156,862,1,1,8,-4,0,14402.499,14879.164,14402.499,14849.35,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,543940.979,4843,14257000.45,2463000.064,0.026,0.509,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1949,CMR,CSK,120,200,1,1,1,1,,5154.902,4921.099,5154.902,4899.354,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,,12339,,5080000,,0.412,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1949,CMR,DEU,120,280,1,1,1,1,0,5316.503,5072.483,5421.212,5048.026,1,0,0,0,0.207,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,67990.997,,,,,,2,,,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,700,
1949,CMR,DZA,120,12,1,1,1,1,0,3772.921,3470.087,3772.921,3446.435,1,1,1,1,0.22,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,1960,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,400
1949,CMR,FRA,120,250,1,1,1,1,0,5085.718,4622.562,5085.718,4587.788,1,1,1,0,0.278,1,1,1,1,1,1,1,0,0,1,1,1,1960,0,,0,0,,,,41480,,32849000.45,,0.792,,2,,2,,,,,,,,,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,38200,37500
1949,CMR,GBR,120,826,1,1,1,0,0,5413.581,5329.47,5413.581,5309.471,1,1,1,0,0.078,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,50312,,46493999.1,,0.924,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1500,
1949,CMR,ITA,120,380,1,1,1,1,0,4234.211,4104.969,4234.211,4061.057,1,0,0,0,0.292,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,46733.002,,14913000.45,,0.319,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,
1949,CMR,MAR,120,504,1,1,1,1,0,3860.319,3627.114,3860.319,3616.121,1,1,1,1,0.219,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1949,CMR,NGA,120,566,1,1,1,1,1,938.01,821.753,763.395,722.468,1,1,1,0,0.17,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,100
1949,CMR,NLD,120,528,1,1,1,1,0,5432.492,5179.927,5432.492,5163.036,1,0,0,0,0.228,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,9956,,5897999.872,,0.592,,2,,2,,,,,,,,,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1800,2500
1949,CMR,NOR,120,578,1,1,1,1,0,6240.519,6084.944,6240.519,6059.832,1,0,0,0,0.178,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,,3234,,2700000,,0.835,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1949,CMR,SWE,120,752,1,1,1,1,0,6201.053,5907.747,6201.053,5883.16,1,0,0,0,0.129,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,,6955,,7299999.744,,1.05,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1600,
1949,CMR,USA,120,840,1,1,1,-5,0,9359.483,10854.126,9619.743,10653.296,1,1,1,0,0.186,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,,149770.004,,258300002.3,,1.725,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,
1949,CMR,ZAF,120,710,1,1,1,2,0,4268.166,4251.507,3753.215,4224.1,1,1,1,0,0.11,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,,3994490.112,,,,,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1949,COD,AGO,180,24,1,1,1,1,1,553.106,1026.17,553.106,790.391,1,0,0,0,0.39,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,200
1949,COD,AUS,180,36,1,1,1,10,0,13748.653,12813.098,13506.459,12707.575,1,0,0,0,0.211,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,7919,,6608000,,0.834,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4200,
1949,COD,AUT,180,40,1,1,1,1,0,5845.988,5955.942,5845.988,5932.667,1,0,0,0,0.449,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,6943,,,,,,2,,,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1949,COD,CAN,180,124,1,1,1,-5,0,10723.823,11700.728,10436.469,11555.985,1,1,1,0,0.311,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,13469,,16295000.06,,1.21,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,700
1949,COD,CHE,180,756,1,1,1,1,0,5756.293,5958.266,5756.293,5932.844,1,1,1,0,0.381,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,4640,,4407000.064,,0.95,,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,1900
1949,COD,DEU,180,280,1,1,1,1,0,6257.081,6392.761,6327.962,6365.878,1,0,0,0,0.304,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,67990.997,,,,,,2,,,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,12500,20000
1949,COD,DNK,180,208,1,1,1,1,0,6678.897,6852.151,6678.897,6831.382,1,0,0,0,0.279,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,,4230,,3548000,,0.839,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1000,
1949,COD,FIN,180,246,1,1,1,2,0,7221.471,7414.532,7221.471,7393.776,1,0,0,0,0.27,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,,3963,,1892000,,0.477,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,
1949,COD,FRA,180,250,1,1,1,1,0,6049.656,6036.588,6049.656,5995.903,1,1,1,0,0.377,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,41480,,32849000.45,,0.792,,2,,2,,,,,,,,,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,4100
1949,COD,GBR,180,826,1,1,1,0,0,6382.272,6752.544,6382.272,6723.43,1,0,0,0,0.11,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,50312,,46493999.1,,0.924,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,31800,24900
1949,COD,IND,180,356,1,1,1,5.5,0,7557.551,6938.574,7557.551,6866.755,1,0,0,0,0.011,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,355000,,20593000.45,,0.058,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,800
1949,COD,IRL,180,372,1,1,1,1,0,6724.171,6977.992,6724.171,6952.767,1,0,0,0,0.464,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,2981,,1332099.968,,0.447,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1949,COD,ITA,180,380,1,1,1,1,0,5147.996,5418.177,5147.996,5374.855,1,0,0,0,0.404,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,46733.002,,14913000.45,,0.319,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,7500,7400
1949,COD,JPN,180,392,1,1,1,9,0,13370.647,12815.182,13370.647,12791.703,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,81971.001,,,,,,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,700
1949,COD,KEN,180,404,1,1,1,3,0,2416.92,2007.052,2416.92,1809.453,1,0,1,0,0.185,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,
1949,COD,NLD,180,528,1,1,1,1,0,6381.195,6548.765,6381.195,6525.362,1,0,0,0,0.329,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,9956,,5897999.872,,0.592,,2,,2,,,,,,,,,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,500,2000
1949,COD,NOR,180,578,1,1,1,1,0,7158.415,7384.003,7158.415,7357.682,1,0,0,0,0.285,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,,3234,,2700000,,0.835,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1949,COD,PRT,180,620,1,1,1,0,0,5409.3,5804.29,5409.3,5765.839,1,0,0,0,0.459,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,8329,,1403000.064,,0.168,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,100
1949,COD,SDN,180,736,1,1,1,2,1,2913.183,2671.305,2913.183,2548.822,1,0,0,0,0.032,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,700
1949,COD,SWE,180,752,1,1,1,1,0,7086.607,7152.477,7086.607,7128.647,1,0,0,0,0.205,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,,6955,,7299999.744,,1.05,,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,3000,7100
1949,COD,USA,180,840,1,1,1,-5,0,10270.248,12367.351,10516.175,12165.18,1,0,0,0,0.272,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,149770.004,,258300002.3,,1.725,,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,28700,41000
1949,COD,ZAF,180,710,1,1,1,2,0,3314.423,2833.843,2754.974,2717.716,1,0,0,0,0.164,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,,3994490.112,,,,,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,6000,
1949,COD,ZMB,180,894,1,1,1,2,1,1886.481,1441.656,1886.481,963.661,1,0,0,0,0.219,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,2200
1949,COD,ZWE,180,716,1,1,1,2,0,2283.061,1930.976,2283.061,1719.147,1,0,0,0,0.132,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,1320
1949,COL,ANT,170,532,1,1,-5,-4,0,1070.535,1097.861,1070.535,993.819,1,1,0,0,0.843,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,11635,,3102000.128,,0.267,,2,,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,13600,
1949,COL,ARG,170,32,1,1,-5,-3,0,4706.263,4615.471,4706.263,4564.051,1,1,1,0,0.885,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,11635,16737,3102000.128,6027840,0.267,0.36,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1949,COL,AUT,170,40,1,1,-5,1,0,9738.664,9534.363,9738.664,9526.358,1,0,0,0,0.858,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,11635,6943,3102000.128,,0.267,,2,2,2,,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1949,COL,CAN,170,124,1,1,-5,-5,0,4363.174,4892.817,4539.953,4726.247,1,0,0,0,0.453,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,11635,13469,3102000.128,16295000.06,0.267,1.21,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,10000,13400
1949,COL,CHE,170,756,1,1,-5,1,0,9070.684,8973.783,9070.684,8966.667,1,0,0,0,0.514,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,11635,4640,3102000.128,4407000.064,0.267,0.95,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,900
1949,COL,CHL,170,152,1,1,-5,-4,0,4269.443,4382.326,4269.443,4289.723,1,1,1,0,0.793,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,11635,5969.096,3102000.128,2182089.984,0.267,0.366,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1949,COL,CSK,170,200,1,1,-5,1,,9585.834,9542.757,9585.834,9534.771,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,11635,12339,3102000.128,5080000,0.267,0.412,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1949,COL,CUB,170,192,1,1,-5,-5,0,2203.672,1889.592,2203.672,1817.012,1,1,1,0,0.309,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1810,0,11635,5386,3102000.128,,0.267,,2,2,2,,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,220
1949,COL,DEU,170,280,1,1,-5,1,0,9062.736,9137.329,9505.208,9127.179,1,0,0,0,0.342,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,11635,67990.997,3102000.128,,0.267,,2,2,2,,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,6000,2000
1949,COL,ECU,170,218,1,1,-5,-5,1,662.653,980.412,662.653,877.783,1,1,1,0,0.931,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,11635,3104,3102000.128,423000,0.267,0.136,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
