year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1961,GBR,CHN,826,156,1,1,0,8,0,8151.353,8539.15,8151.353,8513.196,1,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,52799.999,660330.017,76694364.16,49557049.34,1.453,0.075,1,1,1,1,,,,,52809.785,648115.812,620889856,579815936,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,36500,40200
1961,GBR,CIV,826,384,1,1,0,0,0,5152.519,5185.88,4995.118,5177.686,1,0,0,0,0.035,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,3602.075,76694364.16,618245.632,1.453,0.172,1,1,1,1,,,,,52809.785,3481.651,620889856,5947456.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4500,3700
1961,GBR,CMR,826,120,1,1,0,1,0,5413.581,5329.47,5413.581,5309.471,1,1,1,0,0.078,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,5474.509,76694364.16,657597.312,1.453,0.12,1,1,1,1,,,,,52809.785,5530.481,620889856,7736127,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5900,2600
1961,GBR,COD,826,180,1,1,0,1,0,6382.272,6752.545,6382.272,6723.43,1,0,0,0,0.11,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,15637.715,76694364.16,3086746.88,1.453,0.197,1,1,1,1,,,,,52809.785,15584.861,620889856,32568360,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,18800,
1961,GBR,COG,826,178,1,1,0,1,0,6373.541,6473.513,6373.541,6466.306,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,1039.958,76694364.16,151675.744,1.453,0.146,1,1,1,1,,,,,52809.785,1099.017,620889856,1007845.875,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1700
1961,GBR,COL,826,170,1,1,0,-5,0,8570.659,8387.692,8570.659,8379.2,1,0,0,0,0.128,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,16488.997,76694364.16,4552913.92,1.453,0.276,1,1,1,1,,,,,52809.785,16961.693,620889856,59304640,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,31200,33100
1961,GBR,CPV,826,132,1,1,0,-1,0,4572.15,4561.888,4572.15,4557.806,1,0,0,0,0.13,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,217.15,76694364.16,,1.453,,1,1,1,,,,,,52809.785,204.152,620889856,256605.531,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,
1961,GBR,CRI,826,188,1,1,0,-6,0,8727.512,8652.906,8727.512,8651.745,1,0,0,0,0.128,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,1381.532,76694364.16,490324.256,1.453,0.355,1,1,1,1,,,,,52809.785,1381.264,620889856,5968792,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4800,5900
1961,GBR,CSK,826,200,1,1,0,1,,1036.988,1217.114,1036.988,1194.22,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,52799.999,13778.318,76694364.16,14746000.38,1.453,1.07,1,1,1,2,,,,,52809.785,,620889856,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,31400,
1961,GBR,CUB,826,192,1,1,0,-5,0,7500.414,7323.31,7500.414,7320.319,1,0,0,0,0.043,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,7289.83,76694364.16,2759000.064,1.453,0.378,1,1,1,2,,,,,52809.785,,620889856,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,13200,
1961,GBR,CYP,826,196,1,1,0,2,0,3223.638,3351.566,3223.638,3345.582,1,0,0,0,0.005,1,3,3,2,2,1,1,0,1,0,1,0,1960,0,,0,0,,,52799.999,576.395,76694364.16,281100,1.453,0.488,1,1,1,2,,,,,52809.785,577.778,620889856,2474483.25,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,39300,40200
1961,GBR,DDR,826,278,1,1,0,1,,495.363,808.641,936.102,752.69,0,0,0,0,0.121,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,,76694364.16,25272000.51,1.453,,1,,1,2,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,27500,
1961,GBR,DEU,826,280,1,1,0,1,0,495.363,808.641,936.102,752.69,1,0,0,0,0.121,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,52799.999,73377.632,76694364.16,82478997.5,1.453,1.124,1,1,1,2,,,,,52809.785,73804.469,620889856,770563264,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,544300.062,490000
1961,GBR,DJI,826,262,1,1,0,3,0,5905.048,6038.262,5905.048,6034.191,1,0,0,0,0.022,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,88.499,76694364.16,,1.453,,1,1,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,
1961,GBR,DNK,826,208,1,1,0,1,0,959.594,920.432,959.594,909.717,1,0,0,0,0.154,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,52799.999,4611.687,76694364.16,6933841.92,1.453,1.504,1,1,1,1,,,,,52809.785,4612.14,620889856,60211160,1,1,0,0,0,1,1,1,5,,,,,,,,,,,,,262100,340700
1961,GBR,DOM,826,214,1,1,0,-4,0,7012.195,6946.115,7012.195,6944.893,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,3424.702,76694364.16,654100.224,1.453,0.191,1,1,1,1,,,,,52809.785,3401.253,620889856,7440633,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5700,6380
1961,GBR,DZA,826,12,1,1,0,1,0,1651.441,1897.187,1651.441,1874.845,1,0,0,0,0.015,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,11560.65,76694364.16,2434766.848,1.453,0.211,1,1,1,1,,,,,52809.785,11615.138,620889856,51848840,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8600,6800
1961,GBR,ECU,826,218,1,1,0,-5,0,9232.525,9349.662,9232.525,9347.105,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,4644.682,76694364.16,979108.8,1.453,0.211,1,1,1,1,,,,,52809.785,4648.217,620889856,18549626,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8100,6600
1961,GBR,EGY,826,818,1,1,0,2,0,3516.866,3636.505,3516.866,3624.71,1,0,1,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,28785.879,76694364.16,3400090.112,1.453,0.118,1,1,1,2,,,,,52809.785,28729.762,620889856,17978404,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,62600,50800
1961,GBR,ESP,826,724,1,1,0,1,0,1263.379,1435.419,1263.379,1369.098,1,0,0,0,0.127,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,30739.25,76694364.16,13834300.42,1.453,0.45,1,1,1,1,,,,,52809.785,30998.582,620889856,197136752,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,110200,82000
1961,GBR,ETH,826,230,1,1,0,3,0,5906.45,6016.8,5906.45,6008.187,1,1,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,24109.352,76694364.16,,1.453,,1,1,1,2,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8300,8500
1961,GBR,FIN,826,246,1,1,0,2,0,1826.928,1851.041,1826.928,1841.693,1,0,0,0,0.15,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,52799.999,4461.005,76694364.16,5921659.392,1.453,1.327,1,1,1,1,,,,,52809.785,4466.872,620889856,44624952,1,1,0,0,0,1,1,1,4,,,,,,,,,,,,,146200,153600
1961,GBR,FJI,826,242,1,1,0,12,0,16318.074,16167.007,16318.074,16165.021,1,1,1,0,0.076,1,3,3,2,2,1,1,0,1,0,1,1,1970,0,,0,0,,,52799.999,407.152,76694364.16,116993.976,1.453,0.287,1,1,1,1,,,,,52809.785,406.991,620889856,1016801.625,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,9900,
1961,GBR,FLK,826,238,1,1,0,-3,0,12696.321,12747.377,12696.321,12746.303,1,1,1,0,,1,3,,2,,0,0,0,1,0,1,1,,,,0,0,,,52799.999,,76694364.16,,1.453,,1,,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,
1961,GBR,FRA,826,250,1,1,0,1,0,342.947,749.65,342.947,598.546,1,0,0,0,0.104,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,47293.812,76694364.16,68346740.74,1.453,1.445,1,1,1,1,,,,,52809.785,47233.949,620889856,496965120,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,351800,301300
1961,GBR,FRO,826,234,1,1,0,0,0,1236.301,1107.122,1236.301,1068.113,1,0,0,0,0.161,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,34.73,76694364.16,,1.453,,1,1,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,
1961,GBR,GAB,826,266,1,1,0,1,0,5760.095,5954.378,5760.095,5946.879,1,0,0,0,0.116,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,503.762,76694364.16,167637.904,1.453,0.333,1,1,1,1,,,,,52809.785,516.615,620889856,1403924.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1500,1000
1961,GBR,GHA,826,288,1,1,0,0,0,5114.203,5141.138,5114.203,5130.037,1,1,1,0,0.068,1,3,3,2,2,1,1,0,1,0,1,0,1957,0,,0,0,,,52799.999,6866.78,76694364.16,1302674.304,1.453,0.19,1,1,1,1,,,,,52809.785,6997.266,620889856,27908148,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,141100,145100
1961,GBR,GIB,826,292,1,1,0,1,0,1759.095,1859.388,1759.095,1847.398,1,1,1,0,,1,3,,2,,0,0,0,1,0,1,1,,,,0,0,,,52799.999,24.474,76694364.16,,1.453,,1,2,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,13700,
1961,GBR,GIN,826,324,1,1,0,0,0,4883.128,4876.412,4883.128,4870.391,1,0,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,3632.778,76694364.16,,1.453,,1,1,1,,,,,,52809.785,3567.51,620889856,10162440,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2400,
1961,GBR,GMB,826,270,1,1,0,0,0,4484.335,4559.985,4484.335,4555.97,1,1,1,0,0.015,1,3,3,2,2,1,1,0,1,0,1,1,1965,0,,0,0,,,52799.999,376.736,76694364.16,,1.453,,1,1,1,,,,,,52809.785,334.76,620889856,750960.188,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5300,
1961,GBR,GRC,826,300,1,1,0,2,0,2394.85,2481.971,2394.85,2466.703,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,8398.05,76694364.16,5016048.64,1.453,0.597,1,1,1,1,,,,,52809.785,8271.012,620889856,44290264,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,60000,75800
1961,GBR,GRL,826,304,1,1,0,-3,0,3248.723,3105.862,3248.723,3072.156,1,0,0,0,0.159,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,33.7,76694364.16,,1.453,,1,1,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1961,GBR,GTM,826,320,1,1,0,-6,0,8771.687,8684.767,8771.687,8683.051,1,0,0,0,0.131,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,4253.298,76694364.16,1076699.904,1.453,0.253,1,1,1,1,,,,,52809.785,4519.152,620889856,10304057,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6400,5900
1961,GBR,GUY,826,328,1,1,0,-4,0,7254.288,7245.267,7254.288,7244.367,1,1,1,0,0.054,1,3,3,2,2,1,1,0,1,0,1,1,1966,0,,0,0,,,52799.999,575.976,76694364.16,185849.536,1.453,0.323,1,1,1,1,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,29700,32900
1961,GBR,HKG,826,344,1,1,0,8,0,9638.419,9631.606,9638.419,9631.086,1,1,1,0,0.022,1,3,3,2,2,1,1,0,1,0,1,1,1997,,,0,0,,,52799.999,3168.1,76694364.16,1530754.816,1.453,0.483,1,1,1,1,,,,,52809.785,3099.37,620889856,12674170,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,130900,132500
1961,GBR,HND,826,340,1,1,0,-6,0,8593.704,8445.634,8593.704,8443.74,1,0,0,0,0.13,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,2069.085,76694364.16,356200,1.453,0.172,1,1,1,1,,,,,52809.785,1986.514,620889856,4133200.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,2100
1961,GBR,HTI,826,332,1,1,0,-5,0,7184.438,7105.569,7184.438,7104.191,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,3946.666,76694364.16,267220,1.453,0.068,1,1,1,2,,,,,52809.785,3910.541,620889856,4612024,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,1320
1961,GBR,HUN,826,348,1,1,0,1,0,1453.666,1583.533,1453.666,1569.664,1,0,0,0,0.105,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,52799.999,10029.321,76694364.16,7858999.808,1.453,0.784,1,1,1,2,,,,,52809.785,,620889856,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,16500,18200
1961,GBR,IDN,826,360,1,1,0,7,0,11718.783,11766.464,11718.783,11742.239,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,91368.703,76694364.16,,1.453,,1,1,1,2,,,,,52809.785,,620889856,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,62000,50300
1961,GBR,IND,826,356,1,1,0,5.5,0,6720.636,7324.15,6720.636,7292.99,1,1,1,0,0.005,1,3,3,2,2,1,1,0,1,0,1,0,1947,0,,0,0,,,52799.999,458626.678,76694364.16,39920451.58,1.453,0.087,1,1,1,1,,,,,52809.785,454171,620889856,474270464,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,432800,434800
1961,GBR,IRL,826,372,1,1,0,1,1,460.411,425.332,460.411,395.009,1,1,1,0,0.127,0,3,3,2,2,1,1,0,1,0,1,0,1921,1,,0,0,,,52799.999,2824.4,76694364.16,2088012.288,1.453,0.739,1,1,1,1,,,,,52809.785,2818.203,620889856,19276854,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,392900,371300
1961,GBR,IRN,826,364,1,1,0,3.5,0,4408.013,4583.818,4408.013,4556.252,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,22535.671,76694364.16,4426949.12,1.453,0.196,1,1,1,1,,,,,52809.785,21919.201,620889856,54795108,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,94800,89600
1961,GBR,IRQ,826,368,1,1,0,3,0,4099.578,4216.351,4099.578,4202.573,1,0,0,0,0.016,0,3,1,2,1,0,0,0,1,0,1,0,1932,0,,0,0,,,52799.999,7475.354,76694364.16,1831479.808,1.453,0.245,1,1,1,1,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,80200,90300
1961,GBR,ISL,826,352,1,1,0,0,0,1891.859,1745.983,1891.859,1723.649,1,0,0,0,0.156,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,52799.999,179.029,76694364.16,253885.664,1.453,1.418,1,1,1,1,,,,,52809.785,179.187,620889856,1974692.625,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,9600,8600
1961,GBR,ISR,826,376,1,1,0,2,0,3561.059,3695.057,3561.059,3689.233,1,1,1,0,0.003,1,3,3,2,2,1,1,0,1,0,1,0,1948,1,,0,0,,,52799.999,2185,76694364.16,3486954.496,1.453,1.596,1,1,1,1,,,,,52809.785,2175.959,620889856,19086212,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,112900,76700
1961,GBR,ITA,826,380,1,1,0,1,0,1438.425,1487.006,1438.425,1399.13,1,0,0,0,0.11,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,50536.35,76694364.16,44842762.24,1.453,0.887,1,1,1,1,,,,,52809.785,50445.605,620889856,389063360,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,344200,287500
1961,GBR,JAM,826,388,1,1,0,-5,0,7542.905,7471.524,7542.905,7470.236,1,1,1,0,0.102,1,3,3,2,2,1,1,0,1,0,1,1,1962,0,,0,0,,,52799.999,1651.915,76694364.16,748043.392,1.453,0.453,1,1,1,1,,,,,52809.785,1589.924,620889856,8031732,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,65600,69600
1961,GBR,JOR,826,400,1,1,0,2,0,3646.355,3765.103,3646.355,3759.452,1,0,1,0,0.016,1,3,1,2,1,0,0,0,1,0,1,0,1946,0,,0,0,,,52799.999,891.451,76694364.16,356020,1.453,0.399,1,1,1,2,,,,,52809.785,1014.221,620889856,2998783.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,21600,18500
1961,GBR,JPN,826,392,1,1,0,9,0,9574.237,9436.248,9574.237,9431.94,1,0,0,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,52799.999,94943.001,76694364.16,53508616.19,1.453,0.564,1,1,1,1,,,,,52809.785,95471.641,620889856,554572416,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,124300,137100
1961,GBR,KEN,826,404,1,1,0,3,0,6827.827,6986.746,6827.827,6976.805,1,1,1,0,0.066,1,3,3,2,2,1,1,0,1,0,1,1,1963,0,,0,0,,,52799.999,8361.442,76694364.16,792959.488,1.453,0.095,1,1,1,1,,,,,52809.785,8415.938,620889856,13704295,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,81600,85400
1961,GBR,KHM,826,116,1,1,0,7,0,10026.821,10012.888,10026.821,10011.458,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,5869.843,76694364.16,642857.152,1.453,0.11,1,1,1,1,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3600,3700
1961,GBR,KOR,826,410,1,1,0,9,0,8875.39,8931.778,8875.39,8928.762,1,0,1,0,0.025,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,52799.999,25765.673,76694364.16,2357059.072,1.453,0.091,1,1,1,1,,,,,52809.785,25588.668,620889856,30900280,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3900,5200
1961,GBR,KWT,826,414,1,1,0,3,0,4653.481,4764.47,4653.481,4761.221,1,0,1,0,0.016,1,3,1,2,1,0,0,0,1,0,1,1,1961,0,,0,0,,,52799.999,294.67,76694364.16,,1.453,,1,1,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,47400,
1961,GBR,LAO,826,418,1,1,0,7,0,9311.193,9409.043,9311.193,9401.407,1,0,0,0,0.002,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,2169.035,76694364.16,,1.453,,1,1,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,700
1961,GBR,LBN,826,422,1,1,0,2,0,3464.002,3585.711,3464.002,3580.305,1,0,1,0,0.054,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,1864.605,76694364.16,713800,1.453,0.383,1,1,1,2,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,45500,24800
1961,GBR,LBR,826,430,1,1,0,0,0,5121.267,5216.656,5121.267,5211.616,1,1,1,0,0.035,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,52799.999,1144.896,76694364.16,183920.944,1.453,0.161,1,1,1,1,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8800,
1961,GBR,LBY,826,434,1,1,0,2,0,2350.661,2682.009,2350.661,2653.47,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,1478.58,76694364.16,385269.984,1.453,0.261,1,1,1,2,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,35200,29000
1961,GBR,LKA,826,144,1,1,0,5.5,0,8725.037,8777.721,8725.037,8775.625,1,0,0,0,0.011,1,3,3,2,2,1,1,0,1,0,1,0,1948,0,,0,0,,,52799.999,10168,76694364.16,1454342.144,1.453,0.143,1,1,1,1,,,,,52809.785,10083.211,620889856,26702148,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,75200,76000
1961,GBR,MAR,826,504,1,1,0,1,0,2017.175,2167.92,2017.175,2146.711,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,12687.467,76694364.16,2025693.44,1.453,0.16,1,1,1,1,,,,,52809.785,12808.98,620889856,21031178,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,14400,13400
1961,GBR,MDG,826,450,1,1,0,3,0,9097.793,9264.809,9097.793,9256.782,1,0,0,0,0.07,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,5223.621,76694364.16,699161.92,1.453,0.134,1,1,1,1,,,,,52809.785,5433.669,620889856,7718867,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,1600
1961,GBR,MEX,826,484,1,1,0,-6,0,8938.404,8734.489,8938.404,8726.294,1,0,0,0,0.126,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,39939.27,76694364.16,14153954.3,1.453,0.354,1,1,1,1,,,,,52809.785,39273.66,620889856,228274128,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,45500,51900
1961,GBR,MLI,826,466,1,1,0,0,0,4379.194,4419.979,4379.194,4409.949,1,0,0,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,5151.827,76694364.16,145300,1.453,0.028,1,1,1,2,,,,,52809.785,4918.311,620889856,2637843.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4800,
1961,GBR,MLT,826,470,1,1,0,1,0,2092.273,2232.704,2092.273,2219.468,1,1,1,0,0.128,1,3,1,2,1,0,0,0,1,0,1,1,1964,0,,0,0,,,52799.999,325.25,76694364.16,,1.453,,1,1,1,,,,,,52809.785,328.537,620889856,709511.625,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,33900,33600
1961,GBR,MMR,826,104,1,1,0,6.5,0,8990.69,8918.275,8990.69,8911.619,1,0,0,0,0.007,1,3,2,2,2,0,1,1,1,0,1,0,1948,0,,0,0,,,52799.999,21961.594,76694364.16,1512649.984,1.453,0.069,1,1,1,2,,,,,52809.785,,620889856,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,34100,33900
1961,GBR,MOZ,826,508,1,1,0,2,0,9198.161,8912.446,9198.161,8890.104,1,0,0,0,0.054,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,7800.474,76694364.16,,1.453,,1,1,1,,,,,,52809.785,7510.543,620889856,3755325.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,14800,15900
1961,GBR,MRT,826,478,1,1,0,0,0,3963.592,4010.837,3963.592,3999.489,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,883.366,76694364.16,107726.184,1.453,0.122,1,1,1,1,,,,,52809.785,1008.483,620889856,941938.125,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1961,GBR,MUS,826,480,1,1,0,4,0,9744.353,9885.632,9744.353,9882.946,1,1,1,0,0.045,1,3,1,2,1,0,0,0,1,0,1,1,1968,0,,0,0,,,52799.999,680.757,76694364.16,,1.453,,1,1,1,,,,,,52809.785,678.763,620889856,2786995,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,18700,21100
1961,GBR,NER,826,562,1,1,0,1,0,4230.493,4324.887,4230.493,4312.608,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,3429.301,76694364.16,485785.216,1.453,0.142,1,1,1,1,,,,,52809.785,3720.296,620889856,4921693.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1961,GBR,NGA,826,566,1,1,0,1,0,5025.222,5001.921,4757.643,4983.497,1,1,1,0,0.048,1,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,52799.999,46144.154,76694364.16,4467287.552,1.453,0.097,1,1,1,1,,,,,52809.785,43076.074,620889856,151770480,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,214300,238500
1961,GBR,NIC,826,558,1,1,0,-6,0,8699.689,8589.038,8699.689,8587.395,1,0,0,0,0.131,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,1830.304,76694364.16,244144.24,1.453,0.133,1,1,1,1,,,,,52809.785,1800.22,620889856,8341681.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,3300
1961,GBR,NLD,826,528,1,1,0,1,0,360.315,467.948,360.315,436.021,1,0,0,0,0.124,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,52799.999,11638.712,76694364.16,13493833.73,1.453,1.159,1,1,1,1,,,,,52809.785,11611.57,620889856,132889968,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,413000,364400
1961,GBR,NOR,826,578,1,1,0,1,0,1157.104,1127.215,1157.104,1077.488,1,0,0,0,0.158,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,52799.999,3609.8,76694364.16,5632460.8,1.453,1.56,1,1,1,1,,,,,52809.785,3608.566,620889856,42981704,1,1,0,0,0,0,1,1,5,,,,,,,,,,,,,243000,253100
1961,GBR,NRU,826,520,1,1,0,12,0,14233.032,14140.336,14233.032,14138.736,1,1,1,0,,1,3,3,2,2,1,1,0,1,0,1,1,1968,,,0,0,,,52799.999,4.613,76694364.16,,1.453,,1,2,1,,,,,,52809.785,,620889856,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
