year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1978,LBN,SAU,422,682,1,1,2,3,0,1497.719,1417.338,1497.719,1347.862,1,1,1,0,0.37,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2604.875,8722.48,2554620.16,80087654.4,0.981,9.182,1,1,2,1,,,,,2604.865,8679.84,9761058,303275616,0,0,0,0,0,0,0,0,6,,,,,,,,,,313875.906,,,,312800
1978,LBN,SDN,422,736,1,1,2,2,0,2060.273,2170.019,2060.273,2134.489,1,1,1,0,0.289,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2604.875,,2554620.16,,0.981,,1,1,2,1,,,,,2604.865,,9761058,,0,0,0,0,0,0,0,0,6,,,,,,,,,,2202.837,,,,2191
1978,LBN,SEN,422,686,1,1,2,0,0,5712.923,5673.058,5712.923,5672.048,1,1,1,0,0.361,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,0,2604.875,5289.871,2554620.16,2591178.752,0.981,0.49,1,1,2,1,,,,,2604.865,5315.265,9761058,10583988,0,1,0,0,0,0,0,0,6,,,,,,,,,,319.202,,,,
1978,LBN,SGP,422,702,1,1,2,8,0,7948.206,7941.567,7948.206,7941.542,1,0,1,0,0.082,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2604.875,2353.6,2554620.16,8062400.512,0.981,3.426,1,1,2,1,,,,,2604.865,2341.429,9761058,25543938,0,1,0,0,0,0,0,0,6,,,,,,,,,,88.942,,,,80
1978,LBN,SLV,422,222,1,1,2,-6,0,12143.014,12142.685,12143.014,12142.636,1,0,0,0,0.348,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2604.875,4500.401,2554620.16,3127960.064,0.981,0.695,1,1,2,1,,,,,2604.865,4417.516,9761058,13147836,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.042,,,,1
1978,LBN,SOM,422,706,1,1,2,3,0,3688.263,3502.183,3688.263,3460.564,1,1,0,0,0.373,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2604.875,5289.049,2554620.16,564986.048,0.981,0.107,1,1,2,1,,,,,2604.865,,9761058,,0,0,0,0,0,0,0,0,6,,,,,,,,,,9.881,,,,10
1978,LBN,SWE,422,752,1,1,2,1,0,3109.965,3148.392,3109.965,3144.026,1,0,0,0,0.012,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2604.875,8275.599,2554620.16,102969761.8,0.981,12.443,1,1,2,1,,,,,2604.865,8277.414,9761058,168211344,0,1,0,0,0,1,0,0,6,,,,,,,,,,2682.519,,,,2800
1978,LBN,SYC,422,690,1,1,2,4,0,4771.755,4770.093,4771.755,4769.989,1,1,1,0,0.324,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1814,0,2604.875,62.707,2554620.16,85552.368,0.981,1.364,1,1,2,1,,,,,2604.865,63.878,9761058,722187.938,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.631,,,,
1978,LBN,SYR,422,760,1,1,2,2,1,85.941,228.363,85.941,156.048,1,1,1,0,0.34,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,0,2604.875,8363.346,2554620.16,9275203.584,0.981,1.109,1,1,2,1,,,,,2604.865,8336.418,9761058,24487890,0,0,0,0,0,0,0,0,6,,,,,,,,,,72988.25,,,,71470
1978,LBN,TGO,422,768,1,1,2,0,0,4675.491,4610.756,4675.491,4608.496,1,1,1,0,0.17,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,0,2604.875,2576.477,2554620.16,824264,0.981,0.32,1,1,2,1,,,,,2604.865,2576.469,9761058,5177179.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,11.092,,,,
1978,LBN,THA,422,764,1,1,2,7,0,6873.743,6879.129,6873.743,6877.203,1,0,0,0,0.016,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2604.875,45412.212,2554620.16,24006567.94,0.981,0.529,1,1,2,1,,,,,2604.865,45423.434,9761058,140129632,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.638,,,,
1978,LBN,TTO,422,780,1,1,2,-4,0,9996.921,10004.441,9996.921,10004.375,1,0,1,0,0.155,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2604.875,1054.109,2554620.16,3562333.44,0.981,3.379,1,1,2,1,,,,,2604.865,1054.116,9761058,18857666,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.931,,,,
1978,LBN,TUN,422,788,1,1,2,1,0,2311.946,2318.186,2311.946,2317.314,1,1,1,0,0.372,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,0,2604.875,6049.539,2554620.16,5968474.624,0.981,0.987,1,1,2,1,,,,,2604.865,6054.911,9761058,21601354,0,0,0,0,0,0,0,0,6,,,,,,,,,,548.997,,,,560
1978,LBN,TUR,422,792,1,1,2,3,0,984.807,782.349,714.776,697.35,1,0,0,0,0.371,0,1,1,1,1,1,1,0,0,1,1,0,1920,1,,0,0,,,2604.875,41953.106,2554620.16,65147023.36,0.981,1.553,1,1,2,1,,,,,2604.865,42039.938,9761058,337310016,0,1,0,0,0,0,0,0,6,,,,,,,,,,15781.691,,,,15790
1978,LBN,USA,422,840,1,1,2,-5,0,9032.354,10395.741,9363.523,10264.659,1,0,1,0,0.116,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,2604.875,222585.007,2554620.16,2356600111,0.981,10.587,1,1,2,1,,,,,2604.865,225449.656,9761058,6502155264,0,1,0,0,0,0,0,0,6,,,,,,,,,,15495.136,,,,15600
1978,LBN,VEN,422,862,1,1,2,-4,0,10485.313,10599.958,10485.313,10594.942,1,0,0,0,0.343,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2604.875,14150.223,2554620.16,46507638.78,0.981,3.287,1,1,2,1,,,,,2604.865,14525.932,9761058,132159904,0,0,0,0,0,0,0,0,6,,,,,,,,,,17.602,,,,
1978,LBN,YEM,422,886,1,1,2,3,0,2234.656,2333.815,2234.656,2327.451,1,1,1,0,0.372,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1918,0,2604.875,7339.452,2554620.16,2176600.064,0.981,0.297,1,1,2,2,,,,,2604.865,,9761058,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,15756
1978,LBN,YUG,422,890,1,1,2,1,0,1771.23,1722.349,1771.23,1717.263,1,0,0,0,0.086,0,1,2,1,,0,0,0,0,0,0,0,,,,1,1,,,2604.875,12864.555,2554620.16,52451000.32,0.981,4.077,1,1,2,2,,,,,2604.865,,9761058,,0,1,0,0,0,0,0,0,6,,,,,,,,,,2624.998,,,,2680
1978,LBR,ARG,430,32,1,1,0,-3,0,6772.831,6892.73,6772.831,6880.921,1,0,0,0,0.023,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,27293.093,717240.448,58082869.25,0.404,2.128,1,1,1,1,,,,,1771.256,27277.74,4194019.5,97238808,0,1,0,0,0,0,0,0,6,,,,,,,,,2428.649,5353.648,,,2429,5350
1978,LBR,AUT,430,40,1,1,0,1,0,5320.935,5229.959,5320.935,5227.091,1,0,0,0,0.03,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1775.2,7562.305,717240.448,61902774.27,0.404,8.186,1,1,1,1,,,,,1771.256,7627.759,4194019.5,135797280,0,1,0,0,0,1,0,0,6,,,,,,,,,1955.172,10408.238,,,1955,10300
1978,LBR,BDI,430,108,1,1,0,2,0,4583.263,4567.828,4583.263,4565.129,1,0,0,0,0.026,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,3917.774,717240.448,610225.536,0.404,0.156,1,1,1,1,,,,,1771.256,3913.768,4194019.5,3044994,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2
1978,LBR,BEL,430,56,1,1,0,1,0,5147.445,5144.342,5147.445,5143.528,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,9839.534,717240.448,101632147.5,0.404,10.329,1,1,1,1,,,,,1771.256,9836.813,4194019.5,208771632,0,1,0,0,0,1,0,0,6,,,,,,,,,38195.031,56570.871,,,,
1978,LBR,BEN,430,204,1,1,0,1,0,1469.321,1417.138,1498.727,1407.534,1,0,0,0,0.041,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,3523.27,717240.448,928843.456,0.404,0.264,1,1,1,1,,,,,1771.256,3523.938,4194019.5,5307662.5,0,1,0,0,0,0,0,0,6,,,,,,,,,62.442,,,,,
1978,LBR,BFA,430,854,1,1,0,0,0,1201.556,1112.374,1201.556,1083.27,1,0,0,0,0.096,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,6530.82,717240.448,1475583.616,0.404,0.226,1,1,1,1,,,,,1771.256,6530.819,4194019.5,5751132,0,1,0,0,0,0,0,0,6,,,,,,,,,29.22,2.201,,,,
1978,LBR,BGD,430,50,1,1,0,6,0,10857.221,10822.359,10857.221,10820.833,1,0,0,0,0.183,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,78011.627,717240.448,13299358.72,0.404,0.17,1,1,1,1,,,,,1771.256,77033.844,4194019.5,88138840,0,1,0,0,0,0,0,0,6,,,,,,,,,,1501.087,,,,10640
1978,LBR,BMU,430,60,1,1,0,-4,0,6285.241,6320.005,6285.241,6318.568,1,1,1,0,0.054,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,53.6,717240.448,475800,0.404,8.877,1,1,1,1,,,,,1771.256,56.236,4194019.5,1267599,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.871,,,,
1978,LBR,BRA,430,76,1,1,0,-3,0,5121.55,4732.283,4776.021,4600.366,1,0,0,0,0.024,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,116160.98,717240.448,200800895,0.404,1.729,1,1,1,1,,,,,1771.256,115577.664,4194019.5,589973888,0,1,0,0,0,0,0,0,6,,,,,,,,,34.898,32.703,,,,33
1978,LBR,CAF,430,140,1,1,0,1,0,3262.795,3195.97,3262.795,3181.331,1,0,0,0,0.106,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,2158.987,717240.448,610578.624,0.404,0.283,1,1,1,1,,,,,1771.256,2162.249,4194019.5,2378103.25,0,1,0,0,0,0,0,0,6,,,,,,,,,6.912,,,,,
1978,LBR,CAN,430,124,1,1,0,-5,0,7815.56,8508.114,7572.345,8312.35,1,1,1,0,0.065,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,1763,0,1775.2,24035.999,717240.448,218299957.2,0.404,9.082,1,1,1,1,,,,,1771.256,24014.082,4194019.5,570718016,0,1,0,0,0,0,0,0,6,,,,,,,,,7472.872,2176.929,,,7453,2500
1978,LBR,CHE,430,756,1,1,0,1,0,4843.69,4850.261,4843.69,4848.342,1,0,0,0,0.091,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1775.2,6281.738,717240.448,84828471.3,0.404,13.504,1,1,1,2,,,,,1771.256,6321.535,4194019.5,196920464,0,1,0,0,0,0,0,0,6,,,,,,,,,230.194,394.386,,,181,200
1978,LBR,CHL,430,152,1,1,0,-4,0,7704.238,7768.525,7704.238,7759.25,1,0,0,0,0.019,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,10878.343,717240.448,15399431.17,0.404,1.416,1,1,1,1,,,,,1771.256,10930.783,4194019.5,67896000,0,1,0,0,0,0,0,0,6,,,,,,,,,,3154.556,,,,
1978,LBR,CIV,430,384,1,1,0,0,1,755.893,646.677,609.051,597.048,1,0,0,0,0.063,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,7568.872,717240.448,7900526.08,0.404,1.044,1,1,1,1,,,,,1771.256,7585.914,4194019.5,23744864,0,1,0,0,0,0,0,0,6,,,,,,,,,4123.577,637.597,,,2449,
1978,LBR,CMR,430,120,1,1,0,1,0,2485.423,2427.875,2485.423,2406.542,1,1,1,0,0.087,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,8425.707,717240.448,4409920.512,0.404,0.523,1,1,1,1,,,,,1771.256,8122.529,4194019.5,15457297,0,1,0,0,0,0,0,0,6,,,,,,,,,160.581,76.082,,,,72
1978,LBR,COD,430,180,1,1,0,1,0,3128.996,3620.388,3128.996,3518.684,1,0,0,0,0.066,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,24941.431,717240.448,15372607.49,0.404,0.616,1,1,1,1,,,,,1771.256,24954.654,4194019.5,42420096,0,1,0,0,0,0,0,0,6,,,,,,,,,980.722,1241.145,,,492,
1978,LBR,COG,430,178,1,1,0,1,0,3119.354,2959.093,3119.354,2947.932,1,0,0,0,0.057,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,1695.348,717240.448,878771.776,0.404,0.518,1,1,1,1,,,,,1771.256,1736.099,4194019.5,2642833,0,1,0,0,0,0,0,0,6,,,,,,,,,18.998,,,,,
1978,LBR,CSK,430,200,1,1,0,1,,5407.654,5424.39,5407.654,5422.983,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,1775.2,15132.223,717240.448,54436999.17,0.404,3.597,1,1,1,2,,,,,1771.256,,4194019.5,,0,1,0,0,0,0,0,0,6,,,,,,,,,2525.155,,,,2525,
1978,LBR,CYP,430,196,1,1,0,2,0,5530.354,5486.951,5530.354,5485.546,1,0,0,0,0.041,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,673.252,717240.448,964024.768,0.404,1.432,1,1,1,1,,,,,1771.256,499.6,4194019.5,5383551,0,1,0,0,0,1,0,0,6,,,,,,,,,161.179,,,,,
1978,LBR,DEU,430,280,1,1,0,1,0,5283.326,5355.48,5595.707,5348.709,1,0,0,0,0.093,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1775.2,78091.82,717240.448,642458976.3,0.404,8.227,1,1,1,2,,,,,1771.256,78589.312,4194019.5,1517531776,0,1,0,0,0,1,0,0,6,,,,,,,,,109905.742,223348,,,108865,224400
1978,LBR,DNK,430,208,1,1,0,1,0,5867.398,5836,5867.398,5835.033,1,0,0,0,0.178,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1775.2,5104.248,717240.448,60281335.81,0.404,11.81,1,1,1,1,,,,,1771.256,5109.69,4194019.5,114347568,0,1,0,0,0,1,0,0,6,,,,,,,,,2658.137,3799.739,,,2624,3770
1978,LBR,EGY,430,818,1,1,0,2,0,5122.017,5075.758,5122.017,5073.929,1,0,1,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,43005.772,717240.448,14849908.74,0.404,0.345,1,1,1,1,,,,,1771.256,42004.652,4194019.5,50990440,0,1,0,0,0,0,0,0,6,,,,,,,,,4,,,,2,
1978,LBR,ESP,430,724,1,1,0,1,0,3858.067,3836.273,3858.067,3803.637,1,0,0,0,0.019,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,36872.505,717240.448,160163479.6,0.404,4.344,1,1,1,1,,,,,1771.256,37137.703,4194019.5,534397760,0,1,0,0,0,1,0,0,6,,,,,,,,,26867.143,40763.949,,,25841,40610
1978,LBR,FIN,430,246,1,1,0,2,0,6698.1,6767.554,6698.1,6764.032,1,0,0,0,0.173,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1775.2,4752.528,717240.448,36283092.99,0.404,7.634,1,1,1,1,,,,,1771.256,4758.252,4194019.5,88309448,0,1,0,0,0,1,0,0,6,,,,,,,,,,63.398,,,,70
1978,LBR,FRA,430,250,1,1,0,1,0,4892.298,4680.771,4892.298,4668.801,1,0,0,0,0.025,0,3,1,2,1,0,0,0,0,1,1,0,1941,,,0,0,,,1775.2,54772.083,717240.448,508183150.6,0.404,9.278,1,1,1,1,,,,,1771.256,54958.504,4194019.5,1181902080,0,1,0,0,0,1,0,0,6,,,,,,,,,47711.098,62314.152,,,47608,62200
1978,LBR,GAB,430,266,1,1,0,1,0,2337.25,2369.75,2337.25,2355.634,1,0,0,0,0.049,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,692.535,717240.448,2389479.168,0.404,3.45,1,1,1,1,,,,,1771.256,694.732,4194019.5,6835971.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,4.384,,,,
1978,LBR,GBR,430,826,1,1,0,0,0,5121.267,5216.655,5121.267,5211.616,1,1,1,0,0.035,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,56196.503,717240.448,340235583.5,0.404,6.054,1,1,1,1,,,,,1771.256,56263.66,4194019.5,994895808,0,1,0,0,0,1,0,0,6,,,,,,,,,14940.015,19689.795,,,29827,24600
1978,LBR,GHA,430,288,1,1,0,0,0,1167.441,1082.329,1167.441,1065.651,1,1,1,0,0.085,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,10354.855,717240.448,3662478.08,0.404,0.354,1,1,1,1,,,,,1771.256,10354.499,4194019.5,38830584,0,1,0,0,0,0,0,0,6,,,,,,,,,838.808,370.683,,,432,357
1978,LBR,GIN,430,324,1,1,0,0,1,650.539,509.478,650.539,471.967,1,0,0,0,0.147,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,4405.432,717240.448,811299.968,0.404,0.184,1,1,1,2,,,,,1771.256,4421.134,4194019.5,13299215,0,0,0,0,0,0,0,0,6,,,,,,,,,907.124,,,,911,
1978,LBR,GMB,430,270,1,1,0,0,0,1022.661,1035.93,1022.661,1027.262,1,1,1,0,0.181,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,567.828,717240.448,171833.056,0.404,0.303,1,1,1,1,,,,,1771.256,567.831,4194019.5,1569105.375,0,1,0,0,0,0,0,0,6,,,,,,,,,352.718,282.821,,,290,372
1978,LBR,GNB,430,624,1,1,0,0,0,816.73,844.558,816.73,835.812,1,0,0,0,0.084,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,802.025,717240.448,122666.792,0.404,0.153,1,1,1,1,,,,,1771.256,788.495,4194019.5,1120983.125,0,0,0,0,0,0,0,0,6,,,,,,,,,526.978,,,,,
1978,LBR,GRC,430,300,1,1,0,2,0,4951.708,4933.737,4951.708,4932.052,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,9429.959,717240.448,44433559.55,0.404,4.712,1,1,1,1,,,,,1771.256,9392.112,4194019.5,128709040,0,1,0,0,0,1,0,0,6,,,,,,,,,5830.956,9520.627,,,5820,9660
1978,LBR,HKG,430,344,1,1,0,8,0,13243.583,13198.388,13243.583,13197.801,1,1,1,0,0.017,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,4667.5,717240.448,18315008,0.404,3.924,1,1,1,1,,,,,1771.256,4646.177,4194019.5,61402156,0,0,0,0,0,0,0,0,6,,,,,,,,,6.456,6.111,,,,
1978,LBR,HTI,430,332,1,1,0,-5,0,6797.062,6853.891,6797.062,6852.259,1,0,0,0,0.04,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1804,1,1775.2,5453.582,717240.448,1000200,0.404,0.183,1,1,1,2,,,,,1771.256,5450.549,4194019.5,8209700.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,2,,,,2
1978,LBR,HUN,430,348,1,1,0,1,0,5387.021,5364.9,5387.021,5362.884,1,0,0,0,0.05,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,1775.2,10684.822,717240.448,16609949.7,0.404,1.555,1,1,1,2,,,,,1771.256,10693.828,4194019.5,89564456,0,1,0,0,0,1,0,0,6,,,,,,,,,,14.199,,,,
1978,LBR,IDN,430,360,1,1,0,7,0,13125.168,13230.225,13125.168,13204.964,1,0,0,0,0.101,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,139466.636,717240.448,,0.404,,1,1,1,1,,,,,1771.256,,4194019.5,,0,1,0,0,0,0,0,0,6,,,,,,,,,50,31.934,,,,
1978,LBR,IND,430,356,1,1,0,5.5,0,9483.593,9493.477,9483.593,9473.927,1,1,1,0,0.027,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,667339.05,717240.448,139708694.5,0.404,0.209,1,1,1,1,,,,,1771.256,665502.25,4194019.5,833728064,0,1,0,0,0,0,0,0,6,,,,,,,,,12.056,,,,,
1978,LBR,IRL,430,372,1,1,0,1,0,5247.114,5219.011,5247.114,5217.571,1,1,1,0,0.02,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,3329.1,717240.448,14633368.58,0.404,4.396,1,1,1,1,,,,,1771.256,3343.147,4194019.5,42954340,0,1,0,0,0,1,0,0,6,,,,,,,,,,323.769,,,,310
1978,LBR,ISR,430,376,1,1,0,2,0,5517.4,5492.089,5517.4,5490.772,1,1,1,0,0.018,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,3690,717240.448,13618843.65,0.404,3.691,1,1,1,1,,,,,1771.256,3594.488,4194019.5,55259124,0,1,0,0,0,0,0,0,6,,,,,,,,,622.952,2688.275,,,623,2680
1978,LBR,ITA,430,380,1,1,0,1,0,4575.671,4614.913,4575.671,4608.359,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,56155.144,717240.448,314133413.9,0.404,5.594,1,1,1,1,,,,,1771.256,56057.027,4194019.5,984332288,0,1,0,0,0,1,0,0,6,,,,,,,,,54911.91,70369.133,,,54865,70600
1978,LBR,JPN,430,392,1,1,0,9,0,14433.925,14272.813,14433.925,14270.426,1,0,0,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1775.2,114898.003,717240.448,996741742.6,0.404,8.675,1,1,1,1,,,,,1771.256,115890.281,4194019.5,2127382912,0,1,0,0,0,0,0,0,6,,,,,,,,,4310.62,191208.984,,,4294,192700
1978,LBR,KEN,430,404,1,1,0,3,0,5355.925,5338.196,5355.925,5329.411,1,1,1,0,0.054,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,15081.677,717240.448,5303734.784,0.404,0.352,1,1,1,1,,,,,1771.256,15082.994,4194019.5,31037618,0,1,0,0,0,0,0,0,6,,,,,,,,,21.638,,,,,
1978,LBR,KOR,430,410,1,1,0,9,0,13479.354,13539.89,13479.354,13538.399,1,0,1,0,0.023,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1775.2,36969.185,717240.448,54273761.28,0.404,1.468,1,1,1,1,,,,,1771.256,36997.801,4194019.5,199643792,0,1,0,0,0,0,0,0,6,,,,,,,,,20,16576.357,,,,16600
1978,LBR,LBN,430,422,1,1,0,2,0,5654.372,5624.575,5654.372,5623.313,1,0,1,0,0.088,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,2604.875,717240.448,2554620.16,0.404,0.981,1,1,1,2,,,,,1771.256,2604.865,4194019.5,9761058,0,0,0,0,0,0,0,0,6,,,,,,,,,73.833,,,,39,
1978,LBR,MDG,430,450,1,1,0,3,0,6975.949,6945.911,6975.949,6942.867,1,0,0,0,0.049,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,8268.902,717240.448,2669755.136,0.404,0.323,1,1,1,1,,,,,1771.256,8230.218,4194019.5,10498838,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.995,,,,
1978,LBR,MEX,430,484,1,1,0,-6,0,9615.903,9860.591,9615.903,9840.336,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,67012.871,717240.448,102517448.7,0.404,1.53,1,1,1,1,,,,,1771.256,66039.492,4194019.5,673983552,0,0,0,0,0,0,0,0,6,,,,,,,,,3045.305,121.864,,,3045,100
1978,LBR,MLI,430,466,1,1,0,0,0,768.196,866.891,768.196,831.248,1,0,0,0,0.17,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,6502.693,717240.448,1222702.592,0.404,0.188,1,1,1,1,,,,,1771.256,6831.295,4194019.5,3813595.5,0,0,0,0,0,0,0,0,6,,,,,,,,,484.136,1.663,,,267,2
1978,LBR,MRT,430,478,1,1,0,0,0,1431.19,1432.223,1431.19,1406.265,1,0,0,0,0.211,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,1448.677,717240.448,544424.576,0.404,0.376,1,1,1,1,,,,,1771.256,1448.414,4194019.5,3036565.25,0,1,0,0,0,0,0,0,6,,,,,,,,,250.16,,,,248,
1978,LBR,MTQ,430,474,1,1,0,-4,0,5571.845,5612.276,5571.845,5610.443,1,0,0,0,0.022,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1775.2,336.888,717240.448,,0.404,,1,2,1,,,,,,1771.256,,4194019.5,,0,0,0,0,0,0,0,0,6,,,,,,,,,,9.065,,,,
1978,LBR,MYS,430,458,1,1,0,8,0,12455.948,12654.977,12455.948,12631.85,1,0,0,0,0.108,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,13191.699,717240.448,16658322.43,0.404,1.263,1,1,1,1,,,,,1771.256,13123.068,4194019.5,75653008,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.881,,,,
1978,LBR,NGA,430,566,1,1,0,1,0,1574.314,1794.737,2002.924,1747.322,1,1,1,0,0.127,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1775.2,69512.238,717240.448,36527861.76,0.404,0.525,1,1,1,1,,,,,1771.256,69293.547,4194019.5,459230624,0,1,0,0,0,0,0,0,6,,,,,,,,,500.21,2064.225,,,372,2100
1978,LBR,NLD,430,528,1,1,0,1,0,5318.604,5291.68,5318.604,5290.554,1,0,0,0,0.089,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1775.2,13941.7,717240.448,153268387.8,0.404,10.994,1,1,1,1,,,,,1771.256,13984.061,4194019.5,314242400,0,1,0,0,0,1,0,0,6,,,,,,,,,28761.324,52799.289,,,28699,52700
1978,LBR,NOR,430,578,1,1,0,1,0,6234.747,6261.802,6234.747,6251.184,1,0,0,0,0.182,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1775.2,4058.671,717240.448,46015299.58,0.404,11.338,1,1,1,1,,,,,1771.256,4059.183,4194019.5,88108152,0,1,0,0,0,0,0,0,6,,,,,,,,,2421.649,502.539,,,2403,500
