year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1952,DZA,URY,12,858,1,1,1,-3,0,10060.008,9961.48,10060.008,9955.48,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,9279.526,2252.965,,766659.968,,0.34,2,2,,2,,,,,,2241.909,,15035832,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1952,DZA,USA,12,840,1,1,1,-5,0,6471.879,8125.746,6792.216,7887,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,9279.526,157552.994,,347999993.9,,2.209,2,2,,2,,,,,,161038.375,,2550356480,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3800,4000
1952,DZA,VEN,12,862,1,1,1,-4,0,7530.821,7666.082,7530.821,7650.605,1,0,0,0,0.005,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,9279.526,5439.568,,3796000,,0.698,2,2,,2,,,,,,5859.111,,38108080,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1952,DZA,YUG,12,890,1,1,1,1,0,1716.349,1726.296,1716.349,1693.983,1,0,0,0,0.188,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,9279.526,16708.34,,2316999.936,,0.139,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,400
1952,DZA,ZAF,12,710,1,1,1,2,0,8037.998,7654.961,7447.985,7643.214,1,0,0,0,0.013,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,9279.526,14264.935,,4099020.032,,0.287,2,2,,2,,,,,,14327.37,,65818752,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1952,ECU,ANT,218,532,1,1,-5,-4,0,1732.448,2032.125,1732.448,1988.311,1,1,0,0,0.842,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,167.273,570000,,0.161,,2,2,2,,,,,,3628.39,,11904483,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1952,ECU,ARG,218,32,1,1,-5,-3,0,4360.514,4047.071,4360.514,4000.596,1,1,1,0,0.884,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,3548.753,17876.955,570000,7648960,0.161,0.428,2,2,2,2,,,,,3628.39,17884.973,11904483,42295236,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,1300
1952,ECU,AUT,218,40,1,1,-5,1,0,10396.993,10484.839,10396.993,10481.56,1,0,0,0,0.857,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3548.753,6927.772,570000,,0.161,,2,2,2,,,,,,3628.39,6973.375,11904483,40787320,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1952,ECU,BOL,218,68,1,1,-5,-4,0,2136.151,2318.736,2548.317,2291.469,1,1,1,0,0.892,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1822,0,3548.753,2883.315,570000,303850.016,0.161,0.105,2,2,2,2,,,,,3628.39,2989.168,11904483,5077150,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1952,ECU,BRA,218,76,1,1,-5,-3,0,4309.081,4265.742,3779.018,4164.416,1,0,0,0,0.847,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,56602.558,570000,6210999.808,0.161,0.11,2,2,2,2,,,,,3628.39,56391.074,11904483,92478904,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,110
1952,ECU,CAN,218,124,1,1,-5,-5,0,4884.964,5620.05,5088.594,5521.443,1,0,0,0,0.455,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3548.753,14785.584,570000,25116999.68,0.161,1.699,2,2,2,2,,,,,3628.39,14583.516,11904483,176379376,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,3100
1952,ECU,CHE,218,756,1,1,-5,1,0,9727.094,9920.936,9727.094,9918.611,1,0,0,0,0.517,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3548.753,4815,570000,5369999.872,0.161,1.115,2,2,2,2,,,,,3628.39,4739.98,11904483,76103248,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,1100
1952,ECU,CHL,218,152,1,1,-5,-4,0,3792.058,3648.886,3792.058,3563.792,1,1,1,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,3548.753,6377.619,570000,2360629.76,0.161,0.37,2,2,2,2,,,,,3628.39,6510.573,11904483,31062166,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,1300
1952,ECU,COL,218,170,1,1,-5,-5,1,662.653,980.412,662.653,877.783,1,1,1,0,0.931,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,3548.753,12350.772,570000,3812999.936,0.161,0.309,2,2,2,2,,,,,3628.39,12714.762,11904483,40477652,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4700,5900
1952,ECU,CRI,218,188,1,1,-5,-6,0,1293.471,1389.078,1293.471,1380.681,1,1,1,0,0.874,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,3548.753,926.317,570000,278429.984,0.161,0.301,2,2,2,2,,,,,3628.39,986.813,11904483,3561677.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1952,ECU,CUB,218,192,1,1,-5,-5,0,2633.182,2633.819,2633.182,2621.186,1,1,1,0,0.309,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1822,0,3548.753,6007.797,570000,2007000.064,0.161,0.334,2,2,2,2,,,,,3628.39,,11904483,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,1430
1952,ECU,DEU,218,280,1,1,-5,1,0,9724.277,10096.201,10167.316,10091.503,1,0,0,0,0.346,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3548.753,69145.95,570000,,0.161,,2,2,2,,,,,,3628.39,69444.047,11904483,394035968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2600,3000
1952,ECU,FRA,218,250,1,1,-5,1,0,9367.098,9561.102,9367.098,9555.573,1,0,0,0,0.737,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,43183.998,570000,41600000,0.161,0.963,2,2,2,2,,,,,3628.39,43280.645,11904483,317990048,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,900,1000
1952,ECU,GBR,218,826,1,1,-5,0,0,9232.525,9349.662,9232.525,9347.105,1,0,0,0,0.129,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3548.753,50430,570000,44552998.91,0.161,0.883,2,2,2,2,,,,,3628.39,50432.66,11904483,460527712,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,200
1952,ECU,HUN,218,348,1,1,-5,1,0,10602.956,10790.561,10602.956,10788.246,1,0,0,0,0.524,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,3548.753,9504,570000,3844000,0.161,0.404,2,2,2,2,,,,,3628.39,,11904483,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1952,ECU,IDN,218,360,1,1,-5,7,0,19116.09,18830.712,19116.09,18816.937,1,0,0,0,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,85387.648,570000,,0.161,,2,2,2,2,,,,,3628.39,,11904483,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3000,
1952,ECU,ITA,218,380,1,1,-5,1,0,10117.127,10243.792,10117.127,10238.299,1,0,0,0,0.802,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,47666,570000,18545999.87,0.161,0.389,2,2,2,2,,,,,3628.39,47592.793,11904483,225734976,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,8300,5800
1952,ECU,JAM,218,388,1,1,-5,-5,0,2034.176,2194.595,2034.176,2186.832,1,0,0,0,0.103,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3548.753,1426.095,570000,,0.161,,2,2,2,,,,,,3628.39,,11904483,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,500
1952,ECU,JPN,218,392,1,1,-5,9,0,14448.867,14652.081,14448.867,14644.286,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3548.753,86459.023,570000,17344000,0.161,0.201,2,2,2,2,,,,,3628.39,86940.164,11904483,266478752,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5100,5800
1952,ECU,LKA,218,144,1,1,-5,5.5,0,17519.648,17664.947,17519.648,17664.167,1,0,0,0,0.066,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3548.753,7987.879,570000,945889.984,0.161,0.118,2,2,2,2,,,,,3628.39,7903.71,11904483,19841476,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,
1952,ECU,NLD,218,528,1,1,-5,1,0,9589.459,9775.854,9589.459,9773.794,1,0,0,0,0.419,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,10381.989,570000,5970999.808,0.161,0.575,2,2,2,2,,,,,3628.39,10357.775,11904483,86103152,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,300,100
1952,ECU,PAN,218,590,1,1,-5,-5,0,1028.092,1167.186,1028.092,1153.638,1,1,1,0,0.82,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,3548.753,940.08,570000,265100,0.161,0.282,2,2,2,2,,,,,3628.39,932.872,11904483,1984176.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,660
1952,ECU,PER,218,604,1,1,-5,-5,1,1330.425,1157.475,1330.425,974.102,1,1,1,0,0.917,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,3548.753,8025.701,570000,1352000,0.161,0.168,2,2,2,2,,,,,3628.39,8115.898,11904483,17723078,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,200
1952,ECU,PHL,218,608,1,1,-5,8,0,17359.479,17335.565,17359.479,17335.178,1,0,0,0,0.811,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1822,0,3548.753,22438.692,570000,4015000.064,0.161,0.179,2,2,2,2,,,,,3628.39,20811.77,11904483,29413490,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1952,ECU,PRT,218,620,1,1,-5,0,0,8258.042,8425.028,8258.042,8418.466,1,0,0,0,0.907,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,8526.05,570000,1610000,0.161,0.189,2,2,2,2,,,,,3628.39,8203.317,11904483,25122134,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1952,ECU,SWE,218,752,1,1,-5,1,0,10412.411,10457.589,10412.411,10453.963,1,0,0,0,0.026,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,3548.753,7125,570000,8354999.808,0.161,1.173,2,2,2,2,,,,,3628.39,7135.403,11904483,72011984,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,200,100
1952,ECU,SYR,218,760,1,1,-5,2,0,12312.405,12503.888,12312.405,12501.857,1,0,0,0,0.013,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3548.753,3661.549,570000,432869.984,0.161,0.118,2,2,2,2,,,,,3628.39,,11904483,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1952,ECU,URY,218,858,1,1,-5,-3,0,4503.727,4362.753,4503.727,4356.812,1,1,1,0,0.574,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1822,0,3548.753,2252.965,570000,766659.968,0.161,0.34,2,2,2,2,,,,,3628.39,2241.909,11904483,15035832,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,3800
1952,ECU,USA,218,840,1,1,-5,-5,0,4584.073,4833.328,4354.532,4744.202,1,0,1,0,0.297,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1820,0,3548.753,157552.994,570000,347999993.9,0.161,2.209,2,2,2,2,,,,,3628.39,161038.375,11904483,2550356480,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,43600,46000
1952,ECU,VEN,218,862,1,1,-5,-4,0,1757.299,1835.851,1757.299,1801.534,1,1,1,0,0.914,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,3548.753,5439.568,570000,3796000,0.161,0.698,2,2,2,2,,,,,3628.39,5859.111,11904483,38108080,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1952,EGY,AUS,818,36,1,1,2,10,0,14425.521,13904.887,14279.402,13834.257,1,0,1,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,8691.212,2149420.032,8007000.064,0.097,0.921,2,2,2,2,,,,,23197.818,8816.668,12098888,105588024,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,2310
1952,EGY,AUT,818,40,1,1,2,1,0,2386.201,2410.978,2386.201,2400.535,1,0,0,0,0.007,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,22223.309,6927.772,2149420.032,,0.097,,2,2,2,,,,,,23197.818,6973.375,12098888,40787320,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3200,400
1952,EGY,BGR,818,100,1,1,2,2,0,1572.87,1522.536,1572.87,1507.515,1,0,0,0,0.087,0,1,2,1,3,0,0,0,0,0,0,0,,,,1,1,,,22223.309,7274.9,2149420.032,1267239.936,0.097,0.174,2,2,2,2,,,,,23197.818,,12098888,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1300,
1952,EGY,BOL,818,68,1,1,2,-4,0,11813.472,11630.785,11669.911,11627.892,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,2883.315,2149420.032,303850.016,0.097,0.105,2,2,2,2,,,,,23197.818,2989.168,12098888,5077150,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1952,EGY,CAN,818,124,1,1,2,-5,0,9217.863,9411.324,8866.373,9348.184,1,0,1,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,14785.584,2149420.032,25116999.68,0.097,1.699,2,2,2,2,,,,,23197.818,14583.516,12098888,176379376,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,400
1952,EGY,CHE,818,756,1,1,2,1,0,2779.648,2757.875,2779.648,2750.47,1,0,0,0,0.004,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,22223.309,4815,2149420.032,5369999.872,0.097,1.115,2,2,2,2,,,,,23197.818,4739.98,12098888,76103248,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,12000,11600
1952,EGY,CHL,818,152,1,1,2,-4,0,12819.202,12821.249,12819.202,12816.169,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,6377.619,2149420.032,2360629.76,0.097,0.37,2,2,2,2,,,,,23197.818,6510.573,12098888,31062166,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,100
1952,EGY,CHN,818,156,1,1,2,8,0,7551.418,7795.574,7551.418,7770.15,1,0,0,0,0.02,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,22223.309,568909.973,2149420.032,23456999.42,0.097,0.041,2,2,2,2,,,,,23197.818,577607.25,12098888,616679872,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8900,
1952,EGY,CSK,818,200,1,1,2,1,,2637.998,2568.773,2637.998,2557.485,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,22223.309,12683.32,2149420.032,7869000.192,0.097,0.62,2,2,2,2,,,,,23197.818,,12098888,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,20500,
1952,EGY,CUB,818,192,1,1,2,-5,0,10803.047,10639.869,10803.047,10635.836,1,0,0,0,0.001,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,22223.309,6007.797,2149420.032,2007000.064,0.097,0.334,2,2,2,2,,,,,23197.818,,12098888,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,330
1952,EGY,CYP,818,196,1,1,2,2,0,600.76,594.514,600.76,574.184,1,0,0,0,0.151,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,508,2149420.032,,0.097,,2,2,2,,,,,,23197.818,507.191,12098888,1708088.375,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,300,200
1952,EGY,DDR,818,278,1,1,2,1,,3111.573,2956.822,2895.229,2941.48,0,0,0,0,0.002,0,1,,1,1,0,1,1,0,0,0,0,,,,0,0,,,22223.309,,2149420.032,,0.097,,2,,2,,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1952,EGY,DEU,818,280,1,1,2,1,0,3111.573,2956.822,2895.229,2941.48,1,0,0,0,0.002,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,22223.309,69145.95,2149420.032,,0.097,,2,2,2,,,,,,23197.818,69444.047,12098888,394035968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,33400,30000
1952,EGY,DNK,818,208,1,1,2,1,0,3209.131,3259.334,3209.131,3251.532,1,0,0,0,0.004,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,22223.309,4334,2149420.032,3567000.064,0.097,0.823,2,2,2,2,,,,,23197.818,4336.184,12098888,40230452,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,900,1000
1952,EGY,DZA,818,12,1,1,2,1,0,2718.831,2670.095,2718.831,2642.853,1,1,1,0,0.811,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,9279.526,2149420.032,,0.097,,2,2,2,,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1952,EGY,ESP,818,724,1,1,2,1,0,3355.657,3277.174,3355.657,3245.436,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,28549.87,2149420.032,7843999.744,0.097,0.275,2,2,2,2,,,,,23197.818,28637.344,12098888,121664296,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,20900,16000
1952,EGY,ETH,818,230,1,1,2,3,0,2466.896,2447.797,2466.896,2424.635,1,0,0,0,0.257,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,23738.462,2149420.032,,0.097,,2,2,2,2,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,2800
1952,EGY,FIN,818,246,1,1,2,2,0,3380.702,3496.077,3380.702,3483.743,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,22223.309,4090.5,2149420.032,3528000,0.097,0.862,2,2,2,2,,,,,23197.818,4095.881,12098888,28907162,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,900,1400
1952,EGY,FRA,818,250,1,1,2,1,0,3215.215,3052.494,3215.215,3025.107,1,0,0,0,0.026,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,43183.998,2149420.032,41600000,0.097,0.963,2,2,2,2,,,,,23197.818,43280.645,12098888,317990048,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,52900,51600
1952,EGY,GBR,818,826,1,1,2,0,0,3516.866,3636.505,3516.866,3624.71,1,0,1,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,22223.309,50430,2149420.032,44552998.91,0.097,0.883,2,2,2,2,,,,,23197.818,50432.66,12098888,460527712,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,18900,36000
1952,EGY,GRC,818,300,1,1,2,2,0,1123.226,1159.831,1123.226,1130.073,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,22223.309,7733.25,2149420.032,2780000,0.097,0.359,2,2,2,2,,,,,23197.818,7616.268,12098888,24365072,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1000,900
1952,EGY,GUY,818,328,1,1,2,-4,0,9584.535,9575.137,9584.535,9574.388,1,0,1,0,0.074,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,451.43,2149420.032,,0.097,,2,2,2,,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1952,EGY,HKG,818,344,1,1,2,8,0,8148.943,8156.605,8148.943,8156.273,1,0,1,0,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,2125.9,2149420.032,,0.097,,2,2,2,,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,3500
1952,EGY,HUN,818,348,1,1,2,1,0,2205.767,2177.459,2205.767,2166.881,1,0,0,0,0.002,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,22223.309,9504,2149420.032,3844000,0.097,0.404,2,2,2,2,,,,,23197.818,,12098888,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,6200,
1952,EGY,IDN,818,360,1,1,2,7,0,8979.391,9069.713,8979.391,9030.401,1,0,0,0,0.355,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,85387.648,2149420.032,,0.097,,2,2,2,2,,,,,23197.818,,12098888,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,500
1952,EGY,IND,818,356,1,1,2,5.5,0,4432.625,4683.532,4432.625,4645.987,1,0,1,0,0.095,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,372000,2149420.032,20447000.58,0.097,0.055,2,2,2,2,,,,,23197.818,382576.938,12098888,334046112,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,38800,42300
1952,EGY,IRL,818,372,1,1,2,1,0,3977.057,3996.758,3977.057,3991.394,1,0,1,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,2952.156,2149420.032,1335189.888,0.097,0.452,2,2,2,2,,,,,23197.818,2952.054,12098888,15837631,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,200
1952,EGY,IRQ,818,368,1,1,2,3,0,1299.8,1369.558,1299.8,1359.739,1,1,1,0,0.784,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,22223.309,5441.766,2149420.032,665260.032,0.097,0.122,2,2,2,2,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1952,EGY,ITA,818,380,1,1,2,1,0,2133.612,2214.021,2133.612,2165.335,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,47666,2149420.032,18545999.87,0.097,0.389,2,2,2,2,,,,,23197.818,47592.793,12098888,225734976,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,44900,45300
1952,EGY,JPN,818,392,1,1,2,9,0,9577.598,9421.168,9577.598,9416.628,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,22223.309,86459.023,2149420.032,17344000,0.097,0.201,2,2,2,2,,,,,23197.818,86940.164,12098888,266478752,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,17800,25100
1952,EGY,LBN,818,422,1,1,2,2,0,584.262,607.317,584.262,592.423,1,1,1,0,0.307,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,22223.309,1439.529,2149420.032,224560,0.097,0.156,2,2,2,2,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,1000
1952,EGY,LKA,818,144,1,1,2,5.5,0,5684.017,5690.587,5684.017,5688.257,1,0,0,0,0.059,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,7987.879,2149420.032,945889.984,0.097,0.118,2,2,2,2,,,,,23197.818,7903.71,12098888,19841476,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,900,1900
1952,EGY,MAR,818,504,1,1,2,1,0,3601.095,3589.802,3601.095,3579.401,1,1,1,0,0.813,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,9939.217,2149420.032,,0.097,,2,2,2,,,,,,23197.818,9995.901,12098888,13394351,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1952,EGY,MDG,818,450,1,1,2,3,0,5716.257,5754.548,5716.257,5740.577,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,4762.912,2149420.032,,0.097,,2,2,2,,,,,,23197.818,,12098888,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1952,EGY,MEX,818,484,1,1,2,-6,0,12384.583,12300.922,12384.583,12295.549,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,30144.316,2149420.032,6358000.128,0.097,0.211,2,2,2,2,,,,,23197.818,29718.617,12098888,144510000,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1952,EGY,MMR,818,104,1,1,2,6.5,0,6707.968,6664.831,6707.968,6660.531,1,0,0,0,0.03,0,1,2,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,20093.491,2149420.032,737630.016,0.097,0.037,2,2,2,2,,,,,23197.818,,12098888,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,1100
1952,EGY,NLD,818,528,1,1,2,1,0,3284.383,3246.064,3284.383,3239.531,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,22223.309,10381.989,2149420.032,5970999.808,0.097,0.575,2,2,2,2,,,,,23197.818,10357.775,12098888,86103152,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5600,4100
1952,EGY,NOR,818,578,1,1,2,1,0,3660.689,3750.478,3660.689,3735.495,1,0,0,0,0.003,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,22223.309,3327.728,2149420.032,2892999.936,0.097,0.869,2,2,2,2,,,,,23197.818,3326.59,12098888,31931698,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,900
1952,EGY,PAK,818,586,1,1,2,5,0,3952.961,3833.436,3952.961,3819.292,1,0,1,0,0.792,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,22223.309,88228.455,2149420.032,,0.097,,2,2,2,2,,,,,23197.818,,12098888,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5200,6500
1952,EGY,POL,818,616,1,1,2,1,0,2609.876,2607.519,2609.876,2591.184,1,0,0,0,0.002,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,22223.309,25730.551,2149420.032,10750999.55,0.097,0.418,2,2,2,2,,,,,23197.818,,12098888,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,5400,
