year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1957,HUN,BGR,348,100,1,1,1,2,0,632.964,693.297,632.964,675.52,1,0,0,0,0.004,0,2,2,3,3,1,1,0,0,0,0,0,,,,0,0,,,9839,7651.254,5663000.064,1737600,0.576,0.227,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,8600,
1957,HUN,BRA,348,76,1,1,1,-3,0,10267.27,9695.744,9672.754,9617.008,1,0,0,0,0.482,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,65551.17,5663000.064,9683999.744,0.576,0.148,2,2,2,2,,,,,,65306.25,,123855512,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3800,4510
1957,HUN,CAN,348,124,1,1,1,-5,0,7131.152,7330.968,6782.091,7261.935,1,0,0,0,0.315,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,17010.155,5663000.064,34943000.58,0.576,2.054,2,2,2,2,,,,,,16777.684,,221310560,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,900,200
1957,HUN,CHE,348,756,1,1,1,1,0,879.359,874.421,879.359,857.937,1,0,0,0,0.378,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,9839,5126,5663000.064,7420000.256,0.576,1.448,2,2,2,2,,,,,,5046.135,,98719120,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,10700,6800
1957,HUN,CHN,348,156,1,1,1,8,0,7347.376,7709.907,7347.376,7685.686,1,0,0,0,0,0,2,2,3,3,1,1,0,0,0,0,0,,,,0,0,,,9839,637408.02,5663000.064,45568999.42,0.576,0.071,2,2,2,2,,,,,,636599.188,,769214144,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,29400,
1957,HUN,COD,348,180,1,1,1,1,0,5776.994,5870.874,5776.994,5847.988,1,0,0,0,0.324,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,15577.931,5663000.064,,0.576,,2,2,2,,,,,,,14311.283,,34751452,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,800
1957,HUN,COL,348,170,1,1,1,-5,0,9945.401,9841.173,9945.401,9834.392,1,0,0,0,0.523,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,14485.993,5663000.064,4632999.936,0.576,0.32,2,2,2,2,,,,,,14912.911,,50777008,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1957,HUN,CSK,348,200,1,1,1,1,,445.151,414.859,445.151,380.25,0,0,0,0,,0,2,2,3,,1,0,1,0,0,0,0,,,,0,0,,,9839,13358.035,5663000.064,12088999.94,0.576,0.905,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,75800,27500
1957,HUN,CYP,348,196,1,1,1,2,0,1815.574,1806.225,1815.574,1803.603,1,0,0,0,0.008,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,546,5663000.064,,0.576,,2,2,2,,,,,,,545.13,,2436081.25,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1957,HUN,DDR,348,278,1,1,1,1,,976.257,841.228,689.533,805.993,0,0,0,0,0.289,0,2,,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,,5663000.064,19480000.51,0.576,,2,,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,49600,51800
1957,HUN,DEU,348,280,1,1,1,1,0,976.257,841.228,689.533,805.993,1,0,0,0,0.289,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,9839,71019.073,5663000.064,51487997.95,0.576,0.725,2,2,2,2,,,,,,71600.133,,600259904,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,29900,25000
1957,HUN,DNK,348,208,1,1,1,1,0,1011.98,1092.165,1011.98,1085.134,1,0,0,0,0.209,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,9839,4487.831,5663000.064,4720999.936,0.576,1.052,2,2,2,2,,,,,,4490.093,,47440992,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2900,2200
1957,HUN,DZA,348,12,1,1,1,1,0,1771.935,1831.029,1771.935,1803.957,1,0,0,0,0.003,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,10270.857,5663000.064,,0.576,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,HUN,EGY,348,818,1,1,1,2,0,2205.767,2177.459,2205.767,2166.881,1,0,0,0,0.002,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,25009.741,5663000.064,3051419.904,0.576,0.122,2,2,2,2,,,,,,26106.439,,14493365,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,13100,6700
1957,HUN,ETH,348,230,1,1,1,3,0,4668.57,4618.802,4668.57,4612.068,1,0,0,0,0.012,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,25900.836,5663000.064,,0.576,,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,HUN,FIN,348,246,1,1,1,2,0,1457.984,1586.912,1457.984,1569.964,1,0,0,0,0.202,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,9839,4324,5663000.064,4615000.064,0.576,1.067,2,2,2,2,,,,,,4329.688,,34385932,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6400,6100
1957,HUN,FRA,348,250,1,1,1,1,0,1247.24,1264.663,1247.24,1233.966,1,0,0,0,0.417,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,45152,5663000.064,58905001.98,0.576,1.305,2,2,2,2,,,,,,45253.754,,410174208,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,7500,3700
1957,HUN,GBR,348,826,1,1,1,0,0,1453.666,1583.533,1453.666,1569.664,1,0,0,0,0.105,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,51430,5663000.064,61954998.27,0.576,1.205,2,2,2,2,,,,,,51432.711,,548742080,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,11800,6500
1957,HUN,GHA,348,288,1,1,1,0,0,5018.987,4937.913,5018.987,4931.977,1,0,0,0,0.157,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,6391.288,5663000.064,,0.576,,2,2,2,,,,,,,6251.694,,22041948,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1957,HUN,GRC,348,300,1,1,1,2,0,1123.943,1062.581,1123.943,1041.806,1,0,0,0,0.002,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,8096.218,5663000.064,3052999.936,0.576,0.377,2,2,2,2,,,,,,7973.745,,34852384,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,1100
1957,HUN,GUY,348,328,1,1,1,-4,0,8502.132,8526.989,8502.132,8525.796,1,0,0,0,0.136,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,520.286,5663000.064,,0.576,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1957,HUN,IDN,348,360,1,1,1,7,0,10347.499,10349.654,10347.499,10319.18,1,0,0,0,0.025,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,92019.387,5663000.064,,0.576,,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1957,HUN,IND,348,356,1,1,1,5.5,0,5369.791,5849.262,5369.791,5812.607,1,0,0,0,0.009,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,409000,5663000.064,24996999.17,0.576,0.061,2,2,2,2,,,,,,419665.844,,385150080,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2400,1600
1957,HUN,IRL,348,372,1,1,1,1,0,1895.995,1958.838,1895.995,1953.85,1,0,0,0,0.516,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,2878.22,5663000.064,1622899.968,0.576,0.564,2,2,2,2,,,,,,2878.121,,16538164,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1957,HUN,IRN,348,364,1,1,1,3.5,0,2971.412,3039.796,2971.412,2998.721,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,19773.113,5663000.064,3216000,0.576,0.163,2,2,2,2,,,,,,19540,,42101500,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,1700
1957,HUN,IRQ,348,368,1,1,1,3,0,2646.763,2641.726,2646.763,2623.345,1,0,0,0,0.01,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,6248.643,5663000.064,1142849.92,0.576,0.183,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1000
1957,HUN,ISL,348,352,1,1,1,0,0,3077.932,3086.808,3077.932,3084.814,1,0,0,0,0.212,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,9839,165.11,5663000.064,333740,0.576,2.021,2,2,2,2,,,,,,165.37,,1644843.125,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1957,HUN,ISR,348,376,1,1,1,2,0,2170.795,2161.33,2170.795,2158.842,1,0,0,0,0.006,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,1944.401,5663000.064,1638880,0.576,0.843,2,2,2,2,,,,,,1908.364,,12885219,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1957,HUN,ITA,348,380,1,1,1,1,0,811.408,830.842,811.408,794.93,1,0,0,0,0.449,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,49181.999,5663000.064,28195000.32,0.576,0.573,2,2,2,2,,,,,,49106.465,,297415968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,12300,11000
1957,HUN,LBN,348,422,1,1,1,2,0,2048.187,2031.49,2048.187,2029.054,1,0,0,0,0.197,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,1647.412,5663000.064,350750.016,0.576,0.213,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1957,HUN,LKA,348,144,1,1,1,5.5,0,7282.259,7235.044,7282.259,7233.029,1,0,0,0,0.038,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,9150.727,5663000.064,1163139.968,0.576,0.127,2,2,2,2,,,,,,9054.307,,22808010,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,HUN,MDG,348,450,1,1,1,3,0,7914.995,7922.412,7914.995,7915.137,1,0,0,0,0.188,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,5181.679,5663000.064,,0.576,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,HUN,MMR,348,104,1,1,1,6.5,0,7688.242,7573.495,7688.242,7566.251,1,0,0,0,0.012,0,2,2,3,2,1,0,1,0,0,0,0,,,,0,0,,,9839,21733.717,5663000.064,1271579.904,0.576,0.059,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,400
1957,HUN,NLD,348,528,1,1,1,1,0,1145.901,1146.099,1145.901,1139.684,1,0,0,0,0.321,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,11026.382,5663000.064,9253999.616,0.576,0.839,2,2,2,2,,,,,,11000.67,,112849400,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6200,2100
1957,HUN,NOR,348,578,1,1,1,1,0,1483.495,1605.791,1483.495,1579.62,1,0,0,0,0.213,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,9839,3491.938,5663000.064,4417999.872,0.576,1.265,2,2,2,2,,,,,,3490.744,,38731540,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,900
1957,HUN,PAK,348,586,1,1,1,5,0,4718.152,4843.142,4718.152,4839.269,1,0,0,0,0.004,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,98026.398,5663000.064,,0.576,,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,HUN,POL,348,616,1,1,1,1,0,546.806,519.697,546.806,467.722,1,0,0,0,0.437,0,2,2,3,3,1,1,0,0,0,0,0,,,,0,0,,,9839,28235.346,5663000.064,15504000,0.576,0.549,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,21900,22880
1957,HUN,PRT,348,620,1,1,1,0,0,2471.427,2470.785,2471.427,2452.01,1,0,0,0,0.51,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,8817.651,5663000.064,2100999.936,0.576,0.238,2,2,2,2,,,,,,8483.88,,31340242,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1957,HUN,ROU,348,642,1,1,1,2,1,645.155,540.141,645.155,451.498,1,0,1,0,0.039,0,2,2,3,1,1,0,1,0,0,0,0,,,,0,0,,,9839,17829.327,5663000.064,10983000.06,0.576,0.616,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,12100,
1957,HUN,SDN,348,736,1,1,1,2,0,3766.649,3831.955,3766.649,3820.072,1,0,0,0,0.024,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,,5663000.064,,0.576,,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1957,HUN,SUN,348,810,1,1,1,3,,1574.19,2334.325,1574.19,1979.129,0,0,0,0,,0,2,2,3,,1,0,1,0,0,0,0,,,,0,0,,,9839,202604.172,5663000.064,154732003.3,0.576,0.764,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,105900,117400
1957,HUN,SWE,348,752,1,1,1,1,0,1318.564,1315.378,1318.564,1292.269,1,0,0,0,0.155,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,9839,7364,5663000.064,11427000.32,0.576,1.552,2,2,2,2,,,,,,7374.893,,85663936,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3600,3100
1957,HUN,SYR,348,760,1,1,1,2,0,2126.633,2025.214,2126.633,2018.431,1,0,0,0,0.007,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,4149.908,5663000.064,673460.032,0.576,0.162,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,800
1957,HUN,TTO,348,780,1,1,1,-4,0,8439.339,8460.104,8439.339,8459.085,1,0,0,0,0.221,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,764.9,5663000.064,,0.576,,2,2,2,,,,,,,757.686,,4893640,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,HUN,TUN,348,788,1,1,1,1,0,1390.911,1472.786,1390.911,1459.857,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,3950.849,5663000.064,,0.576,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,HUN,TUR,348,792,1,1,1,3,0,1066.445,1352.727,1390.226,1279.264,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,9839,25670.94,5663000.064,8672000,0.576,0.338,2,2,2,2,,,,,,25037.668,,120905784,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,8900,5800
1957,HUN,USA,348,840,1,1,1,-5,0,7011.543,8395.564,7342.427,8229.988,1,0,0,0,0.256,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,9839,171983.994,5663000.064,444000010.2,0.576,2.582,2,2,2,2,,,,,,175788.625,,2967836416,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,1000
1957,HUN,YUG,348,890,1,1,1,1,1,317.13,393.421,317.13,343.191,1,0,0,0,0.024,0,2,2,3,,1,0,1,0,0,0,0,,,,0,0,,,9839,17659.121,5663000.064,4842999.808,0.576,0.274,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,21600,19700
1957,IDN,ANT,360,532,1,1,7,-4,0,19217.879,18953.278,19217.879,18936.934,1,0,0,1,0.028,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,92019.387,183.183,,,,,2,2,2,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2310
1957,IDN,ARG,360,32,1,1,7,-3,0,15235.775,15581.884,15235.775,15568.052,1,0,0,0,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,19610.537,,10530039.81,,0.537,2,2,2,2,,,,,,19619.334,,53157940,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,400
1957,IDN,AUS,360,36,1,1,7,10,0,5511.902,5077.672,5410.656,4883.979,1,0,0,0,0.02,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,92019.387,9712.569,,12481000.45,,1.285,2,2,2,2,,,,,,9852.768,,131156504,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,42100,70290
1957,IDN,BRA,360,76,1,1,7,-3,0,15644.479,16024.366,16326.223,15994.877,1,0,0,0,0.026,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,65551.17,,9683999.744,,0.148,2,2,2,2,,,,,,65306.25,,123855512,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,
1957,IDN,CAN,360,124,1,1,7,-5,0,15815.393,14951.845,15654.807,14873.654,1,0,0,0,0.029,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,92019.387,17010.155,,34943000.58,,2.054,2,2,2,2,,,,,,16777.684,,221310560,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,1200
1957,IDN,CHE,360,756,1,1,7,1,0,11222.69,11218.592,11222.69,11190.85,1,0,0,0,0.036,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,92019.387,5126,,7420000.256,,1.448,2,2,2,2,,,,,,5046.135,,98719120,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,4400
1957,IDN,CHN,360,156,1,1,7,8,0,5220.879,4684.441,5220.879,4562.061,1,0,0,0,0.01,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,92019.387,637408.02,,45568999.42,,0.071,2,2,2,2,,,,,,636599.188,,769214144,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,26300,
1957,IDN,COL,360,170,1,1,7,-5,0,19772.336,19369.966,19772.336,19358.128,1,0,0,0,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,14485.993,,4632999.936,,0.32,2,2,2,2,,,,,,14912.911,,50777008,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1957,IDN,CRI,360,188,1,1,7,-6,0,18767.432,18476.404,18767.432,18464.93,1,0,0,0,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,1112.3,,433890.016,,0.39,2,2,2,2,,,,,,1184.942,,5042135,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,IDN,CSK,360,200,1,1,7,1,,10705.359,10633.76,10705.359,10604.402,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,92019.387,13358.035,,12088999.94,,0.905,2,2,2,2,,,,,,,,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,IDN,CUB,360,192,1,1,7,-5,0,17903.418,17876.216,17903.418,17864.156,1,0,0,0,0.009,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,92019.387,6640.752,,2294000.128,,0.345,2,2,2,2,,,,,,,,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1957,IDN,DDR,360,278,1,1,7,1,,11227.219,11030.035,10783.788,11000.951,0,0,0,0,0.032,0,1,,1,1,0,1,1,0,0,0,0,,,,0,0,,,92019.387,,,19480000.51,,,2,,2,2,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1957,IDN,DEU,360,280,1,1,7,1,0,11227.219,11030.035,10783.788,11000.951,1,0,0,0,0.032,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,92019.387,71019.073,,51487997.95,,0.725,2,2,2,2,,,,,,71600.133,,600259904,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,40500,80000
1957,IDN,DNK,360,208,1,1,7,1,0,10841.678,10902.501,10841.678,10876.763,1,0,0,0,0.047,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,92019.387,4487.831,,4720999.936,,1.052,2,2,2,2,,,,,,4490.093,,47440992,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2500,1700
1957,IDN,DZA,360,12,1,1,7,1,0,11649.358,11682.659,11649.358,11648.606,1,0,0,0,0.43,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,10270.857,,,,,2,2,2,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1957,IDN,EGY,360,818,1,1,7,2,0,8979.391,9069.712,8979.391,9030.401,1,0,0,0,0.355,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,25009.741,,3051419.904,,0.122,2,2,2,2,,,,,,26106.439,,14493365,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3000,3600
1957,IDN,ESP,360,724,1,1,7,1,0,12188.311,12160.968,12188.311,12125.579,1,0,0,0,0.026,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,29841.614,,12209999.87,,0.409,2,2,2,2,,,,,,29933.047,,155729728,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,600
1957,IDN,FIN,360,246,1,1,7,2,0,10154.709,10151.901,10154.709,10126.509,1,0,0,0,0.045,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,92019.387,4324,,4615000.064,,1.067,2,2,2,2,,,,,,4329.688,,34385932,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,2000
1957,IDN,FRA,360,250,1,1,7,1,0,11584.248,11576.698,11584.248,11547.479,1,0,0,0,0.035,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,45152,,58905001.98,,1.305,2,2,2,2,,,,,,45253.754,,410174208,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5400,17200
1957,IDN,GBR,360,826,1,1,7,0,0,11718.783,11766.464,11718.783,11742.239,1,0,0,0,0.017,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,92019.387,51430,,61954998.27,,1.205,2,2,2,2,,,,,,51432.711,,548742080,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,70600,28100
1957,IDN,GRC,360,300,1,1,7,2,0,9828.909,9905.077,9828.909,9870.912,1,0,0,0,0.007,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,8096.218,,3052999.936,,0.377,2,2,2,2,,,,,,7973.745,,34852384,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,300,200
1957,IDN,HKG,360,344,1,1,7,8,0,3262.165,3163.01,3262.165,3142.43,1,0,0,0,0.008,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,92019.387,2736.3,,,,,2,2,2,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,17100,
1957,IDN,IND,360,356,1,1,7,5.5,0,4998.229,4574.944,4998.229,4445.513,1,0,0,0,0.051,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,92019.387,409000,,24996999.17,,0.061,2,2,2,2,,,,,,419665.844,,385150080,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5500,8000
1957,IDN,IRL,360,372,1,1,7,1,0,12078.578,12114.161,12078.578,12091.132,1,0,0,0,0.026,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,92019.387,2878.22,,1622899.968,,0.564,2,2,2,2,,,,,,2878.121,,16538164,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,1000
1957,IDN,IRN,360,364,1,1,7,3.5,0,7411.062,7394.289,7411.062,7330.886,1,0,0,0,0.425,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,19773.113,,3216000,,0.163,2,2,2,2,,,,,,19540,,42101500,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,100
1957,IDN,IRQ,360,368,1,1,7,3,0,7891.085,7921.938,7891.085,7874.589,1,0,0,0,0.416,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,6248.643,,1142849.92,,0.183,2,2,2,2,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1957,IDN,ISR,360,376,1,1,7,2,0,8708.082,8761.333,8708.082,8721.652,1,0,0,0,0.035,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,92019.387,1944.401,,1638880,,0.843,2,2,2,2,,,,,,1908.364,,12885219,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,IDN,ITA,360,380,1,1,7,1,0,10823.777,10902.429,10823.777,10869.402,1,0,0,0,0.023,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,92019.387,49181.999,,28195000.32,,0.573,2,2,2,2,,,,,,49106.465,,297415968,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,15900,13600
1957,IDN,JPN,360,392,1,1,7,9,0,5791.627,5481.534,5791.627,5443.457,1,0,0,0,0.001,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,92019.387,91563.011,,30799998.98,,0.336,2,2,2,2,,,,,,92072.555,,367378432,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,40100,62800
1957,IDN,KHM,360,116,1,1,7,7,0,1982.272,2001.486,1982.272,1919.973,1,0,0,0,0.01,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,92019.387,5322.536,,,,,2,2,2,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1400
1957,IDN,KOR,360,410,1,1,7,9,0,5291.684,5081.576,5291.684,5063.601,1,0,0,0,0.007,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,92019.387,22611.553,,3942000.128,,0.174,2,2,2,2,,,,,,22589.328,,27958798,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,
1957,IDN,LAO,360,418,1,1,7,7,0,2721.996,2660.48,2721.996,2579.159,1,0,0,0,0.005,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,92019.387,2166.114,,,,,2,2,2,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1600
