year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1980,MEX,GTM,484,320,1,1,-6,-6,1,1063.046,1427.233,1063.046,1239.568,1,1,1,0,0.891,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,7001.101,194356822,7878700.032,2.763,1.125,1,1,1,1,,,,,69360.867,7283.459,843229696,26362532,0,0,0,0,0,0,0,0,6,,,,,,,,,61231.609,68187.945,,,59200,58888
1980,MEX,GUF,484,254,1,1,-6,-3,0,5322.755,5569.064,5322.755,5513.958,1,0,0,0,0.824,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,67.762,194356822,,2.763,,1,2,1,,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,,113.837,,,,
1980,MEX,GUY,484,328,1,1,-6,-4,0,4647.312,4970.497,4647.312,4909.473,1,0,0,0,0.173,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,776.927,194356822,603200,2.763,0.776,1,1,1,1,,,,,69360.867,,843229696,,0,1,0,0,0,0,0,0,6,,,,,,,,,16.165,,,,,598
1980,MEX,HKG,484,344,1,1,-6,8,0,14147.545,13757.74,14147.545,13722.977,1,0,0,0,0.076,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,5063.1,194356822,28861759.49,2.763,5.7,1,1,1,1,,,,,69360.867,4915.467,843229696,76657200,0,0,0,0,0,0,0,0,6,,,,,,,,,,14285.535,,,4000,14400
1980,MEX,HND,484,340,1,1,-6,-6,0,1402.819,1687.026,1402.819,1512.419,1,1,1,0,0.908,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,3635.862,194356822,2566000.128,2.763,0.706,1,1,1,1,,,,,69360.867,3678.286,843229696,10333344,0,0,0,0,0,0,0,0,6,,,,,,,,,18604.637,22574.93,,,19000,22587
1980,MEX,HTI,484,332,1,1,-6,-5,0,2822.927,3070.538,2822.927,2988.907,1,0,0,0,0.784,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,5691.941,194356822,1461800.064,2.763,0.257,1,1,1,2,,,,,69360.867,5688.836,843229696,9326580,0,1,0,0,0,0,0,0,6,,,,,,,,,697.362,,,,600,1157
1980,MEX,HUN,484,348,1,1,-6,1,0,10375.245,10286.336,10375.245,10280.209,1,0,0,0,0.513,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,70353.012,10711.122,194356822,22162800.64,2.763,2.069,1,1,1,2,,,,,69360.867,10754.767,843229696,107476024,0,1,0,0,0,1,0,0,6,,,,,,,,,1209.402,2594.296,,,1300,
1980,MEX,IDN,484,360,1,1,-6,7,0,16863.459,16272.355,16863.459,16234.127,1,0,0,0,0.026,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,146075.176,194356822,,2.763,,1,1,1,1,,,,,69360.867,,843229696,,0,1,0,0,0,0,0,0,6,,,,,,,,,9490.307,12725.877,,,5600,12700
1980,MEX,IND,484,356,1,1,-6,5.5,0,14673.655,15076.038,14673.655,15037.919,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,698965.576,194356822,189594124.3,2.763,0.271,1,1,1,1,,,,,69360.867,696783.5,843229696,789546368,0,1,0,0,0,0,0,0,6,,,,,,,,,5388.771,4581.837,,,6100,7650
1980,MEX,IRL,484,372,1,1,-6,1,0,8484.521,8361.15,8484.521,8354.73,1,0,0,0,0.903,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,3412.8,194356822,21726140.42,2.763,6.366,1,1,1,1,,,,,69360.867,3434.953,843229696,45557872,0,1,0,0,0,1,0,0,6,,,,,,,,,1701.983,3230.107,,,1800,3300
1980,MEX,IRN,484,364,1,1,-6,3.5,0,13163.928,13073.688,13163.928,13057.929,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,38889.519,194356822,90041229.31,2.763,2.315,1,1,1,1,,,,,69360.867,38668.219,843229696,144079728,0,0,0,0,0,0,0,0,6,,,,,,,,,6.61,,,,,
1980,MEX,IRQ,484,368,1,1,-6,3,0,13004.594,12863.32,13004.594,12853.468,1,0,0,0,0.017,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,13653.358,194356822,53405687.81,2.763,3.912,1,1,1,1,,,,,69360.867,13653.355,843229696,89287504,0,0,0,0,0,0,0,0,6,,,,,,,,,74.211,,,,100,
1980,MEX,ISL,484,352,1,1,-6,0,0,7460.195,7335.447,7460.195,7324.827,1,0,0,0,0.018,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,70353.012,228.138,194356822,3420075.008,2.763,14.991,1,1,1,1,,,,,69360.867,228.262,843229696,6059379.5,0,1,0,0,0,0,0,0,6,,,,,,,,,18.583,12.322,,,,14
1980,MEX,ISR,484,376,1,1,-6,2,0,12487.836,12403.55,12487.836,12399.047,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,3878,194356822,21780969.47,2.763,5.617,1,1,1,1,,,,,69360.867,3744.667,843229696,58533420,0,1,0,0,0,0,1,1,7,,,,,,,,,641053.625,11339.364,,,641100.062,11300
1980,MEX,ITA,484,380,1,1,-6,1,0,10254.866,10108.349,10254.866,10095.176,1,0,0,0,0.788,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,56433.884,194356822,475855683.6,2.763,8.432,1,1,1,1,,,,,69360.867,56419.277,843229696,1142157824,0,1,0,0,0,1,0,0,6,,,,,,,,,102873.516,284587.031,,,100500,284000
1980,MEX,JAM,484,388,1,1,-6,-5,0,2361.969,2615.359,2361.969,2512.576,1,0,0,0,0.098,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,2133,194356822,2679379.456,2.763,1.256,1,1,1,1,,,,,69360.867,2163.045,843229696,9037984,0,1,0,0,0,0,0,0,6,,,,,,,,,3555.738,5555.433,,,3600,5561
1980,MEX,JOR,484,400,1,1,-6,2,0,12578.203,12475.115,12578.203,12470.511,1,0,0,0,0.016,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,2181,194356822,3909708.8,2.763,1.793,1,1,1,1,,,,,69360.867,2374.422,843229696,9902659,0,0,0,0,0,0,0,0,6,,,,,,,,,5.608,33.722,,,,
1980,MEX,JPN,484,392,1,1,-6,9,0,11312.394,11098.875,11312.394,11044.709,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,70353.012,116781.998,194356822,1086988091,2.763,9.308,1,1,1,1,,,,,69360.867,117827.352,843229696,2314755328,0,1,0,0,0,0,0,0,6,,,,,,,,,738212.688,934212,,,671200,939100.062
1980,MEX,KEN,484,404,1,1,-6,3,0,14835.173,14946.974,14835.173,14938.48,1,0,0,0,0.252,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,16267.906,194356822,7265315.328,2.763,0.447,1,1,1,1,,,,,69360.867,16268.989,843229696,31789974,0,1,0,0,0,0,0,0,6,,,,,,,,,46.289,5.479,,,,5
1980,MEX,KNA,484,659,1,1,-6,-4,0,3850.921,4474.992,3850.921,4140.358,1,0,0,0,0.084,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,43.205,194356822,48000,2.763,1.111,1,1,1,1,,,,,69360.867,43.21,843229696,255519.703,0,0,0,0,0,0,0,0,6,,,,,,,,,26.315,,,,,
1980,MEX,KOR,484,410,1,1,-6,9,0,12066.008,11711.425,12066.008,11669.874,1,0,0,0,0.038,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,70353.012,38123.775,194356822,67802382.34,2.763,1.778,1,1,1,1,,,,,69360.867,38050.422,843229696,190373648,0,1,0,0,0,0,1,1,7,,,,,,,,,15899.039,64227.855,,,13400,64200
1980,MEX,KWT,484,414,1,1,-6,3,0,13564.079,13419.344,13564.079,13413.244,1,0,0,0,0.02,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,1371.494,194356822,28638869.5,2.763,20.882,1,1,1,1,,,,,69360.867,1372.318,843229696,90443584,0,1,0,0,0,0,0,0,6,,,,,,,,,335.972,1725.429,,,400,
1980,MEX,LBN,484,422,1,1,-6,2,0,12401.349,12297.61,12401.349,12292.829,1,0,0,0,0.343,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,2605.294,194356822,3495629.824,2.763,1.342,1,1,1,2,,,,,69360.867,2605.293,843229696,11512910,0,0,0,0,0,0,0,0,6,,,,,,,,,134.906,,,,,
1980,MEX,LBR,484,430,1,1,-6,0,0,9615.903,9860.591,9615.903,9840.335,1,0,0,0,0.02,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,1892.529,194356822,854711.488,2.763,0.452,1,1,1,1,,,,,69360.867,1888.314,843229696,3883943.25,0,0,0,0,0,0,0,0,6,,,,,,,,,4174.965,,,,4100,
1980,MEX,LBY,484,434,1,1,-6,2,0,10790.897,11029.333,10790.897,11017.081,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,3078.255,194356822,35545210.88,2.763,11.547,1,1,1,2,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,64.262,,,,100,
1980,MEX,LCA,484,662,1,1,-6,-4,0,4105.969,4375.739,4105.969,4315.967,1,0,0,0,0.837,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,117.984,194356822,133414.816,2.763,1.131,1,1,1,1,,,,,69360.867,117.987,843229696,560165.375,0,0,0,0,0,0,0,0,6,,,,,,,,,38.098,133.053,,,,
1980,MEX,LKA,484,144,1,1,-6,5.5,0,17101.061,16702.994,17101.061,16683.248,1,0,0,0,0.064,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,14747,194356822,4024621.824,2.763,0.273,1,1,1,1,,,,,69360.867,15035.856,843229696,30325360,0,1,0,0,0,0,0,0,6,,,,,,,,,29.266,996.424,,,,982
1980,MEX,MAR,484,504,1,1,-6,1,0,9027.964,9082.927,9027.964,9074.272,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,19798.702,194356822,21079357.44,2.763,1.065,1,1,1,1,,,,,69360.867,20019.848,843229696,52788748,0,0,0,0,0,0,0,0,6,,,,,,,,,285.008,336.649,,,300,340
1980,MEX,MDG,484,450,1,1,-6,3,0,16533.963,16728.197,16533.963,16717.146,1,0,0,0,0.249,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,8746.516,194356822,4042139.904,2.763,0.462,1,1,1,1,,,,,69360.867,8716.553,843229696,11725984,0,1,0,0,0,0,0,0,6,,,,,,,,,,587.528,,,,
1980,MEX,MLT,484,470,1,1,-6,1,0,10733.584,10691.206,10733.584,10686.816,1,0,0,0,0.921,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,316.645,194356822,1250199.04,2.763,3.948,1,1,1,1,,,,,69360.867,333.274,843229696,3218343,0,1,0,0,0,1,0,0,6,,,,,,,,,4.35,19.574,,,,10
1980,MEX,MMR,484,104,1,1,-6,6.5,0,15669.656,15150.109,15669.656,15118.193,1,0,0,0,0.009,0,1,2,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,34474.754,194356822,5841880.064,2.763,0.169,1,1,1,2,,,,,69360.867,33369.711,843229696,27018492,0,1,0,0,0,0,0,0,6,,,,,,,,,2.922,,,,,
1980,MEX,MSR,484,500,1,1,-6,-4,0,3914.374,,3914.374,,1,0,0,0,,0,1,,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,11.77,194356822,,2.763,,1,2,1,,,,,,69360.867,11.92,843229696,126834.539,0,0,0,0,0,0,0,0,6,,,,,,,,,1.297,,,,,
1980,MEX,MTQ,484,474,1,1,-6,-4,0,4080.428,4350.559,4080.428,4291.463,1,0,0,0,0.905,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,339.365,194356822,,2.763,,1,2,1,,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,2.314,254.24,,,,
1980,MEX,MUS,484,480,1,1,-6,4,0,17590.838,17756.847,17590.838,17750.022,1,0,0,0,0.296,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,966,194356822,1136544.256,2.763,1.177,1,1,1,1,,,,,69360.867,966.031,843229696,5194489.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,8
1980,MEX,MWI,484,454,1,1,-6,2,0,14999.55,15272.79,14999.55,15260.125,1,0,0,0,0.265,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,6236.824,194356822,1237662.08,2.763,0.198,1,1,1,1,,,,,69360.867,6163.08,843229696,6798643,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.454,,,,
1980,MEX,MYS,484,458,1,1,-6,8,0,16641.123,16024.154,16641.123,15982.055,1,0,0,0,0.027,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,13833.739,194356822,24937046.02,2.763,1.803,1,1,1,1,,,,,69360.867,13798.125,843229696,93812048,0,1,0,0,0,0,0,0,6,,,,,,,,,1962.781,1811.898,,,1800,1820
1980,MEX,NCL,484,540,1,1,-6,11,0,11253.328,11138.003,11253.328,11126.579,1,0,0,0,0.689,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,143,194356822,1182457.088,2.763,8.269,1,1,1,1,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,7.023,38.315,,,,
1980,MEX,NER,484,562,1,1,-6,1,0,10662.693,11047.114,10662.693,11030.213,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,5834.248,194356822,2508524.8,2.763,0.43,1,1,1,1,,,,,69360.867,5988.904,843229696,7689499.5,0,1,0,0,0,0,0,0,6,,,,,,,,,10.382,,,,,4
1980,MEX,NFK,484,574,1,1,-6,11,0,11318.269,11236.664,11318.269,11229.04,1,0,0,0,,0,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,70353.012,,194356822,,2.763,,1,,1,,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,3593.107,,,,,
1980,MEX,NGA,484,566,1,1,-6,1,0,11090.917,11398.088,11358.634,11382.894,1,0,0,0,0.116,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,73698.097,194356822,64201789.44,2.763,0.871,1,1,1,1,,,,,69360.867,73460.727,843229696,403576032,0,1,0,0,0,0,0,0,6,,,,,,,,,684.378,,,,800,
1980,MEX,NIC,484,558,1,1,-6,-6,0,1599.644,1965.935,1599.644,1812.17,1,1,1,0,0.897,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,3250.47,194356822,2144300.032,2.763,0.66,1,1,1,1,,,,,69360.867,3249.91,843229696,15844694,0,1,0,0,0,0,0,0,6,,,,,,,,,53307.117,17828.445,,,53900,17842
1980,MEX,NLD,484,528,1,1,-6,1,0,9229.362,9153.143,9229.362,9146.999,1,0,0,0,0.409,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,14149.8,194356822,191907528.7,2.763,13.563,1,1,1,1,,,,,69360.867,14148.415,843229696,331240416,0,1,0,0,0,1,0,0,6,,,,,,,,,76147.055,105653.023,,,76300,108900
1980,MEX,NOR,484,578,1,1,-6,1,0,9207.354,8966.448,9207.354,8955.761,1,0,0,0,0.015,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,70353.012,4085.62,194356822,63714365.44,2.763,15.595,1,1,1,1,,,,,69360.867,4086.076,843229696,101471528,0,1,0,0,0,0,0,0,6,,,,,,,,,1194.809,5779.092,,,1100,5790
1980,MEX,NPL,484,524,1,1,-6,5.75,0,14767.606,14442.018,14767.606,14419.065,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,14384.864,194356822,1945916.544,2.763,0.135,1,1,1,1,,,,,69360.867,14902.162,843229696,10541451,0,0,0,0,0,0,0,0,6,,,,,,,,,,22.195,,,,
1980,MEX,NRU,484,520,1,1,-6,12,0,10447.778,10215.692,10447.778,10190.193,1,0,0,0,,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,7.71,194356822,,2.763,,1,2,1,,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,1.801,,,,,
1980,MEX,NZL,484,554,1,1,-6,12,0,11207.385,11080.42,11207.385,11071.806,1,0,0,0,0.182,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,3112.9,194356822,23039952.9,2.763,7.401,1,1,1,1,,,,,69360.867,3146.619,843229696,51331512,0,1,0,0,0,0,0,0,6,,,,,,,,,959.287,2422.735,,,900,2430
1980,MEX,OMN,484,512,1,1,-6,4,0,14672.368,14477.856,14672.368,14468.699,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,1154.375,194356822,5981760,2.763,5.182,1,1,1,1,,,,,69360.867,1154.379,843229696,13453880,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.596,,,,
1980,MEX,PAK,484,586,1,1,-6,5,0,14069.456,14235.069,14069.456,14212.3,1,0,0,0,0.005,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,79984.299,194356822,23689697.28,2.763,0.296,1,1,1,1,,,,,69360.867,78068.148,843229696,151250656,0,1,0,0,0,0,1,1,7,,,,,,,,,42.376,29.346,,,,30
1980,MEX,PAN,484,591,1,1,-6,-5,0,2417.223,2723.965,2417.223,2603.227,1,1,1,0,0.806,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,1990.062,194356822,3810299.904,2.763,1.915,1,1,1,1,,,,,69360.867,1978.578,843229696,12092004,0,0,0,0,0,0,0,0,6,,,,,,,,,21854.875,14423.227,,,21800,14429
1980,MEX,PER,484,604,1,1,-6,-5,0,4264.224,4607.42,4264.224,4493.764,1,1,1,0,0.901,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,17328.543,194356822,17655611.39,2.763,1.019,1,1,1,1,,,,,69360.867,17359.119,843229696,69472144,0,1,0,0,0,0,1,1,7,,,,,,,,,25756.529,20530.303,,,26200,18870
1980,MEX,PHL,484,608,1,1,-6,8,0,14231.543,13878.616,14231.543,13844.677,1,0,0,0,0.797,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,47398.434,194356822,32450398.21,2.763,0.685,1,1,1,1,,,,,69360.867,47396.969,843229696,144621024,0,1,0,0,0,0,1,1,7,,,,,,,,,5619.736,9324.704,,,6400,9330
1980,MEX,PNG,484,598,1,1,-6,10,0,12844.412,12538.728,12844.412,12511.024,1,0,0,0,0.318,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,3215.483,194356822,2545982.976,2.763,0.792,1,1,1,1,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,29
1980,MEX,POL,484,616,1,1,-6,1,0,10191.034,9995.389,10191.034,9986.529,1,0,0,0,0.767,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,70353.012,35574.15,194356822,56792641.54,2.763,1.596,1,1,1,2,,,,,69360.867,35535.105,843229696,209931472,0,1,0,0,0,1,0,0,6,,,,,,,,,8008.081,,,,8700,
1980,MEX,PRK,484,408,1,1,-6,9,0,12023.653,11552.895,12023.653,11509.117,1,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,,,,0,0,,,70353.012,17372.171,194356822,14019000.32,2.763,0.807,1,1,1,2,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,28339.906,,,,,
1980,MEX,PRT,484,620,1,1,-6,0,0,8683.526,8663.082,8683.526,8655.495,1,0,0,0,0.891,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,9766.312,194356822,32899760.13,2.763,3.369,1,1,1,1,,,,,69360.867,9804.851,843229696,99170304,0,1,0,0,0,1,0,0,6,,,,,,,,,5759.042,7649.958,,,5700,7710
1980,MEX,PRY,484,600,1,1,-6,-4,0,6699.549,7135.057,6699.549,7079.753,1,1,1,0,0.909,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,3198.848,194356822,4094810.368,2.763,1.28,1,1,1,1,,,,,69360.867,3180.63,843229696,10676037,0,0,0,0,0,0,1,1,7,,,,,,,,,276.947,563.229,,,,546
1980,MEX,PYF,484,258,1,1,-6,-10,0,6874.372,6880.42,6874.372,6873.274,1,0,0,0,0.38,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,151.702,194356822,1362151.552,2.763,8.979,1,1,1,1,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,,87.084,,,,
1980,MEX,QAT,484,634,1,1,-6,3,0,14137.127,13968.976,14137.127,13962.762,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,223.752,194356822,7829094.4,2.763,34.99,1,1,1,1,,,,,69360.867,223.775,843229696,16457879,0,0,0,0,0,0,0,0,6,,,,,,,,,45.613,2.942,,,,
1980,MEX,ROU,484,642,1,1,-6,2,0,11018.716,10783.443,11018.716,10775.269,1,0,0,0,0.047,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,70353.012,22242.653,194356822,42517000.19,2.763,1.912,1,1,1,2,,,,,69360.867,22611.971,843229696,135996000,0,1,0,0,0,1,1,1,7,,,,,,,,,3940.329,,,,3900,8120
1980,MEX,RWA,484,646,1,1,-6,2,0,14179.583,14289.173,14179.583,14281.267,1,0,0,0,0.528,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,5140.786,194356822,1254765.696,2.763,0.244,1,1,1,1,,,,,69360.867,5140.716,843229696,5414851.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1
1980,MEX,SAU,484,682,1,1,-6,3,0,13895.682,13615.727,13895.682,13606.592,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,9843.265,194356822,164308172.8,2.763,16.692,1,1,1,1,,,,,69360.867,9740.599,843229696,345437632,0,0,0,0,0,0,0,0,6,,,,,,,,,1340.135,331.123,,,3500,300
1980,MEX,SEN,484,686,1,1,-6,0,0,8632.143,8857.034,8632.143,8837.87,1,0,0,0,0.053,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,5568.908,194356822,3503282.944,2.763,0.629,1,1,1,1,,,,,69360.867,5592.646,843229696,10823676,0,1,0,0,0,0,0,0,6,,,,,,,,,12.23,51.894,,,,53
1980,MEX,SGP,484,702,1,1,-6,8,0,16623.588,16243.443,16623.588,16214.484,1,0,0,0,0.045,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,2413.9,194356822,12078880.77,2.763,5.004,1,1,1,1,,,,,69360.867,2411.7,843229696,32043994,0,1,0,0,0,0,0,0,6,,,,,,,,,1436.217,15066.315,,,1400,15250
1980,MEX,SLB,484,90,1,1,-6,11,0,11498.999,11306.082,11498.999,11285.666,1,0,0,0,0.186,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,230.614,194356822,168715.36,2.763,0.732,1,1,1,1,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.656,,,,
1980,MEX,SLV,484,222,1,1,-6,-6,0,1243.565,1619.796,1243.565,1446.551,1,1,1,0,0.911,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,70353.012,4660.556,194356822,3573959.936,2.763,0.767,1,1,1,1,,,,,69360.867,4580.704,843229696,12027526,0,0,0,0,0,0,0,0,6,,,,,,,,,18283.25,14962.111,,,18600,11824
1980,MEX,SOM,484,706,1,1,-6,3,0,15480.165,15325.59,15480.165,15318.484,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,6089.707,194356822,603592.64,2.763,0.099,1,1,1,1,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,106.927,,,,,
1980,MEX,SUN,484,810,1,1,-6,3,,10736.297,10815.051,10736.297,10778.404,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,70353.012,264095.642,194356822,865519009.8,2.763,3.277,1,1,1,2,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,3329.834,,,,3600,
1980,MEX,SUR,484,740,1,1,-6,-3,0,4985.829,5372.766,4985.829,5256.549,1,0,0,0,0.345,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,365.616,194356822,794899.968,2.763,2.174,1,1,1,1,,,,,69360.867,362.777,843229696,2172604.5,0,1,0,0,0,0,0,0,6,,,,,,,,,446.349,,,,,797
1980,MEX,SWE,484,752,1,1,-6,1,0,9597.715,9357.389,9597.715,9347.76,1,0,0,0,0.021,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,70353.012,8310.531,194356822,140088639.5,2.763,16.857,1,1,1,1,,,,,69360.867,8316.338,843229696,176636544,0,1,0,0,0,1,0,0,6,,,,,,,,,18825.23,42233.223,,,19200,42000
1980,MEX,SYR,484,760,1,1,-6,2,0,12484.035,12292.315,12484.035,12286.512,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,70353.012,8956.156,194356822,13062421.5,2.763,1.458,1,1,1,1,,,,,69360.867,8930.773,843229696,22507622,0,0,0,0,0,0,0,0,6,,,,,,,,,114.803,368.697,,,,
1980,MEX,THA,484,764,1,1,-6,7,0,15761.047,15363.912,15761.047,15331.856,1,0,0,0,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,47369.137,194356822,32353515.52,2.763,0.683,1,1,1,1,,,,,69360.867,47385.324,843229696,152305040,0,0,0,0,0,0,0,0,6,,,,,,,,,737.538,12152.586,,,700,12150
1980,MEX,TKL,484,772,1,1,-6,13,0,8583.233,8410.924,8583.233,8395.29,1,0,0,0,,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,70353.012,,194356822,,2.763,,1,,1,,,,,,69360.867,,843229696,,0,0,0,0,0,0,0,0,6,,,,,,,,,58.624,,,,,
