year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1969,GIN,PHL,324,608,1,1,0,8,0,14551.146,14380.954,14551.146,14374.438,1,0,0,0,0.039,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4154.897,34787.693,436800,8408265.216,0.105,0.242,1,1,2,1,,,,,4139.277,34787.289,10771699,74991216,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.118,,,,
1969,GIN,SAU,324,682,1,1,0,3,0,6801.833,6140.239,6801.833,6104.949,1,0,0,0,0.682,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4154.897,5571.166,436800,4485777.408,0.105,0.805,1,1,2,1,,,,,4139.277,,10771699,,0,0,0,0,0,0,0,0,6,,,,,,,,,,28.946,,,,
1969,GIN,SEN,324,686,1,1,0,0,1,599.892,721.374,599.892,684.443,1,1,1,1,0.629,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1958,0,4154.897,4094.016,436800,983621.12,0.105,0.24,1,1,2,1,,,,,4139.277,4134.088,10771699,8129566.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,177.574,,,,186
1969,GIN,SLE,324,694,1,1,0,0,1,290.433,237.767,290.433,186.43,1,0,0,0,0.272,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4154.897,2483.952,436800,408690.176,0.105,0.165,1,1,2,1,,,,,4139.277,2650.428,10771699,2634100,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,5
1969,GIN,TCD,324,148,1,1,0,1,0,3367.045,3176.91,3367.045,3155.516,1,1,0,1,0.306,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1958,0,4154.897,3569.777,436800,471635.616,0.105,0.132,1,1,2,1,,,,,4139.277,3567.395,10771699,4252683.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,44
1969,GIN,TUN,324,788,1,1,0,1,0,4006.985,3729.496,4006.985,3722.714,1,1,0,1,0.686,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1956,0,4154.897,5031.211,436800,1289904.768,0.105,0.256,1,1,2,1,,,,,4139.277,4958.837,10771699,9327305,0,0,0,0,0,0,0,0,6,,,,,,,,,,21.942,,,,
1969,GIN,TWN,324,158,1,1,0,8,0,14008.267,13738.37,14008.267,13736.585,1,0,0,0,0.004,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4154.897,14068.984,436800,5017000,0.105,0.357,1,3,2,3,,,,,4139.277,14068.984,10771699,60119656,0,0,0,0,0,0,0,0,6,,,,,,,,,,269.739,,,,
1969,GIN,USA,324,840,1,1,0,-5,0,6672.73,8508.965,6877.18,8255.919,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,4154.897,202677.002,436800,1019900002,0.105,5.032,1,1,2,1,,,,,4139.277,207160.609,10771699,4926803968,0,1,0,0,0,0,0,0,6,,,,,,,,,,5420.194,,,,6000
1969,GIN,YMD,324,720,1,1,0,-4,,6529.393,6229.803,6529.393,6221.703,0,0,0,0,0.687,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4154.897,,436800,316580,0.105,,1,,2,2,,,,,4139.277,,10771699,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1969,GIN,YUG,324,890,1,1,0,1,0,5241.179,4984.415,5241.179,4980.091,1,0,0,0,0.132,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,4154.897,11983.239,436800,10823000.06,0.105,0.903,1,1,2,2,,,,,4139.277,,10771699,,0,1,0,0,0,0,0,0,6,,,,,,,,,,1921.264,,,,1830
1969,GLP,ANT,312,532,1,1,-4,-4,0,890.175,822.053,890.175,641.493,1,0,0,0,0.831,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,214.492,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,8.484,,,,
1969,GLP,AUS,312,36,1,1,-4,10,0,16189.214,16585.394,16291.495,16563.99,1,0,0,0,0.286,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,318.493,12263,,36612161.54,,2.986,2,1,,1,,,,,,12558.078,,242717248,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.939,,,,
1969,GLP,AUT,312,40,1,1,-4,1,0,7820.853,7703.541,7820.853,7701.247,1,0,0,0,0.846,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,318.493,7441.055,,13582798.85,,1.825,2,1,,1,,,,,,7490.037,,98049088,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.268,,,,
1969,GLP,BEL,312,56,1,1,-4,1,0,6969.965,6936.517,6969.965,6936.204,1,1,1,0,0.856,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,9646.032,,23710736.38,,2.458,2,1,,1,,,,,,9607.095,,143486544,0,1,0,0,0,1,0,0,6,,,,,,,,,144.782,105.179,,,,
1969,GLP,BRB,312,52,1,1,-4,-4,0,395.173,407.117,395.173,405.513,1,0,0,0,0.062,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,318.493,237.68,,154400,,0.65,2,1,,1,,,,,,239.413,,2887207,0,1,0,0,0,0,0,0,6,,,,,,,,,,6,,,,
1969,GLP,CAN,312,124,1,1,-4,-5,0,3500.679,4255.972,3525.078,3973.223,1,1,1,0,0.449,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,318.493,21028,,77887512.58,,3.704,2,1,,1,,,,,,21154.949,,385630112,0,1,0,0,0,0,0,0,6,,,,,,,,,,21.585,,,,
1969,GLP,CHE,312,756,1,1,-4,1,0,7148.464,7138.368,7148.464,7137.493,1,1,1,0,0.51,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,318.493,6136.387,,20524886.02,,3.345,2,1,,1,,,,,,6115.215,,168984336,0,1,0,0,0,0,0,0,6,,,,,,,,,1.384,1.034,,,,
1969,GLP,COL,312,170,1,1,-4,-5,0,1929.783,1864.452,1929.783,1839.989,1,0,0,0,0.919,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,20795.271,,6405440,,0.308,2,1,,1,,,,,,21484.178,,86020688,0,0,0,0,0,0,0,0,6,,,,,,,,,,40.434,,,,
1969,GLP,DEU,312,280,1,1,-4,1,0,7161.309,7327.432,7609.373,7323.273,1,0,0,0,0.342,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,318.493,77909.683,,152280006.7,,1.955,2,1,,2,,,,,,78263.391,,1076659712,0,1,0,0,0,1,0,0,6,,,,,,,,,34.076,207.002,,,,
1969,GLP,DNK,312,208,1,1,-4,1,0,7571.351,7464.658,7571.351,7463.656,1,0,0,0,0.024,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,318.493,4891.86,,15009384.45,,3.068,2,1,,1,,,,,,4893.152,,92059128,0,1,0,0,0,1,0,0,6,,,,,,,,,4.256,5.093,,,,
1969,GLP,ESP,312,724,1,1,-4,1,0,6177.53,6215.899,6177.53,6196.87,1,0,0,0,0.922,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,33441.055,,36038713.34,,1.078,2,1,,1,,,,,,33668.93,,353383040,0,1,0,0,0,1,0,0,6,,,,,,,,,,7.261,,,,
1969,GLP,FIN,312,246,1,1,-4,2,0,8297.955,8244.737,8297.955,8243.847,1,0,0,0,0.019,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,318.493,4623.785,,10070766.59,,2.178,2,1,,1,,,,,,4629.867,,62793032,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.838,,,,
1969,GLP,FRA,312,250,1,1,-4,1,0,6794.139,6781.291,6794.139,6775.979,1,1,1,0,0.727,1,1,1,1,1,1,1,0,0,1,1,1,,,,0,0,,,318.493,51518.73,,140725502,,2.732,2,1,,1,,,,,,51585.98,,781979968,0,1,0,0,0,1,0,0,6,,,,,,,,,24810.832,35787.109,,,,
1969,GLP,GBR,312,826,1,1,-4,0,0,6673.271,6593.318,6673.271,6592.479,1,0,0,0,0.128,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,318.493,55441.75,,112676872.2,,2.032,2,1,,1,,,,,,55463.926,,792972928,0,1,0,0,0,0,0,0,6,,,,,,,,,,28.538,,,,
1969,GLP,GRC,312,300,1,1,-4,2,0,8539.79,8482.26,8539.79,8481.636,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,8772.764,,11266092.03,,1.284,2,1,,1,,,,,,8640.057,,79822168,0,1,0,0,0,1,0,0,6,,,,,,,,,,3.458,,,,
1969,GLP,GUF,312,254,1,1,-4,-3,0,1603.696,1576.697,1603.696,1573.177,1,1,1,1,0.828,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,,0,318.493,46.782,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,188.234,235.137,,,,
1969,GLP,GUY,312,328,1,1,-4,-4,0,1098.71,1145.975,1098.71,1142.693,1,0,0,0,0.176,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,318.493,708.356,,249300,,0.352,2,1,,1,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,1.37,,,,,
1969,GLP,HTI,312,332,1,1,-4,-5,0,1161.499,1185.528,1161.499,1184.126,1,1,0,0,0.788,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1804,1,318.493,4626.727,,377980,,0.082,2,1,,2,,,,,,4611.729,,5338964.5,0,1,0,0,0,0,0,0,6,,,,,,,,,9.905,,,,,
1969,GLP,IRN,312,364,1,1,-4,3.5,0,10954.633,10983.573,10954.633,10972.76,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,27850.925,,9482344.448,,0.34,2,1,,1,,,,,,27715.578,,93169856,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.544,,,,
1969,GLP,ITA,312,380,1,1,-4,1,0,7541.677,7467.916,7541.677,7462.236,1,0,0,0,0.791,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,53537.949,,97085079.55,,1.813,2,1,,1,,,,,,53235.113,,588368128,0,1,0,0,0,1,0,0,6,,,,,,,,,0.592,3.726,,,,
1969,GLP,JPN,312,392,1,1,-4,9,0,13853.438,13914.923,13853.438,13908.996,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,318.493,103171.997,,172204195.8,,1.669,2,1,,1,,,,,,103745.969,,1216609920,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.736,,,,
1969,GLP,MTQ,312,474,1,1,-4,-4,0,170.729,189.947,170.729,186.686,1,1,1,1,0.909,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,,0,318.493,324.121,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,382.045,446.125,,,,
1969,GLP,NCL,312,540,1,1,-4,11,0,14939.965,14983.012,14939.965,14982.633,1,1,1,1,0.693,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,,0,318.493,103.84,,263108.832,,2.534,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,6.319,,,,,
1969,GLP,NGA,312,566,1,1,-4,1,0,7170.995,7346.864,7492.954,7340.26,1,0,0,0,0.123,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,318.493,54859.203,,6634187.264,,0.121,2,1,,1,,,,,,54374.445,,225562256,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.097,,,,
1969,GLP,NLD,312,528,1,1,-4,1,0,7032.384,7011.207,7032.384,7010.819,1,0,0,0,0.413,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,12877.984,,31503867.9,,2.446,2,1,,1,,,,,,12842.979,,214030464,0,1,0,0,0,1,0,0,6,,,,,,,,,221.929,344.35,,,,
1969,GLP,NOR,312,578,1,1,-4,1,0,7506.821,7421.087,7506.821,7417.659,1,0,0,0,0.021,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,318.493,3847.707,,11063064.58,,2.875,2,1,,1,,,,,,3849.66,,61990728,0,1,0,0,0,0,0,0,6,,,,,,,,,0.515,,,,,
1969,GLP,PYF,312,258,1,1,-4,-10,0,10325.598,10356.731,10325.598,10356.424,1,1,1,1,0.385,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,,0,318.493,106.858,,242943.776,,2.274,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,28.369,,,,,
1969,GLP,SUR,312,740,1,1,-4,-3,0,1332.316,1441.083,1332.316,1356.757,1,0,0,0,0.351,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,367.772,,233450,,0.635,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,0.535,,,,,
1969,GLP,SWE,312,752,1,1,-4,1,0,7914.361,7749.046,7914.361,7745.897,1,0,0,0,0.026,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,318.493,7968.072,,31649204.22,,3.972,2,1,,1,,,,,,7980.019,,141999056,0,1,0,0,0,1,0,0,6,,,,,,,,,,31.736,,,,
1969,GLP,TTO,312,780,1,1,-4,-4,0,597.766,644.905,597.766,643.123,1,0,1,0,0.344,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,318.493,937.846,,779200,,0.831,2,1,,1,,,,,,953.845,,10017252,0,1,0,0,0,0,0,0,6,,,,,,,,,19.331,21.817,,,,
1969,GLP,USA,312,840,1,1,-4,-5,0,2997.893,4054.688,2948.528,3751.534,1,0,0,0,0.294,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,318.493,202677.002,,1019900002,,5.032,2,1,,1,,,,,,207160.609,,4926803968,0,1,0,0,0,0,0,0,6,,,,,,,,,8867.775,7904.838,,,,
1969,GLP,VEN,312,862,1,1,-4,-4,0,824.875,995.871,824.875,964.181,1,0,0,0,0.902,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,318.493,10373.554,,11927570.43,,1.15,2,1,,1,,,,,,11189.831,,85719216,0,0,0,0,0,0,0,0,6,,,,,,,,,13.019,51.128,,,,
1969,GMB,AUS,270,36,1,1,0,10,0,17449.473,17031.71,17216.166,16982.344,1,1,1,0,0.008,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,435.8,12263,45168.072,36612161.54,0.104,2.986,1,1,1,1,,,,,432.992,12558.078,1083197.5,242717248,1,1,0,0,0,0,0,0,6,,,,,,,,,,81.178,,,,
1969,GMB,AUT,270,40,1,1,0,1,0,4918.574,4822.254,4918.574,4818.93,1,0,0,0,0.022,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,435.8,7441.055,45168.072,13582798.85,0.104,1.825,1,1,1,1,,,,,432.992,7490.037,1083197.5,98049088,1,1,0,0,0,1,0,0,6,,,,,,,,,,20.346,,,,
1969,GMB,BEL,270,56,1,1,0,1,0,4570.431,4567.626,4570.431,4567.297,1,0,0,0,0.026,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,9646.032,45168.072,23710736.38,0.104,2.458,1,1,1,1,,,,,432.992,9607.095,1083197.5,143486544,1,1,0,0,0,1,0,0,6,,,,,,,,,,127.02,,,,
1969,GMB,CHE,270,756,1,1,0,1,0,4349.652,4360.6,4349.652,4358.78,1,0,0,0,0.014,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,435.8,6136.387,45168.072,20524886.02,0.104,3.345,1,1,1,1,,,,,432.992,6115.215,1083197.5,168984336,1,1,0,0,0,0,0,0,6,,,,,,,,,,1236.942,,,1930,1200
1969,GMB,DEU,270,280,1,1,0,1,0,4730.976,4838.93,5100.625,4831.884,1,0,0,0,0.009,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,435.8,77909.683,45168.072,152280006.7,0.104,1.955,1,1,1,2,,,,,432.992,78263.391,1083197.5,1076659712,1,1,0,0,0,1,0,0,6,,,,,,,,,,1948,,,1402,2000
1969,GMB,ESP,270,724,1,1,0,1,0,3253.898,3248.932,3253.898,3190.539,1,0,0,0,0.018,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,33441.055,45168.072,36038713.34,0.104,1.078,1,1,1,1,,,,,432.992,33668.93,1083197.5,353383040,1,1,0,0,0,1,0,0,6,,,,,,,,,,37.393,,,17,
1969,GMB,FIN,270,246,1,1,0,2,0,6197.083,6255.968,6197.083,6253.061,1,0,0,0,0.004,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,435.8,4623.785,45168.072,10070766.59,0.104,2.178,1,1,1,1,,,,,432.992,4629.867,1083197.5,62793032,1,1,0,0,0,1,0,0,6,,,,,,,,,,8.667,,,,10
1969,GMB,FRA,270,250,1,1,0,1,0,4308.25,4129.963,4308.25,4119.869,1,0,0,0,0.04,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,51518.73,45168.072,140725502,0.104,2.732,1,1,1,1,,,,,432.992,51585.98,1083197.5,781979968,1,1,0,0,0,1,0,0,6,,,,,,,,,,2853.345,,,1484,2900
1969,GMB,GBR,270,826,1,1,0,0,0,4484.335,4559.985,4484.335,4555.97,1,1,1,0,0.015,1,3,3,2,2,1,1,0,0,1,1,0,1965,0,,0,0,,,435.8,55441.75,45168.072,112676872.2,0.104,2.032,1,1,1,1,,,,,432.992,55463.926,1083197.5,792972928,1,1,0,0,0,0,0,0,6,,,,,,,,,,4856.101,,,7413,4800
1969,GMB,GHA,270,288,1,1,0,0,0,2002.745,1893.135,2002.745,1883.744,1,1,1,1,0.138,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,435.8,8397.508,45168.072,1962050.56,0.104,0.234,1,1,1,1,,,,,432.992,8812.278,1083197.5,33405366,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.186,,,15,1
1969,GMB,GRC,270,300,1,1,0,2,0,4825.317,4804.158,4825.317,4803.117,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,8772.764,45168.072,11266092.03,0.104,1.284,1,1,1,1,,,,,432.992,8640.057,1083197.5,79822168,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1,
1969,GMB,IND,270,356,1,1,0,5.5,0,9672.611,9809.189,9672.611,9791.027,1,1,1,1,0.099,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,435.8,542983.948,45168.072,59472994.3,0.104,0.11,1,1,1,1,,,,,432.992,541156.062,1083197.5,692785472,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1969,GMB,IRL,270,372,1,1,0,1,0,4531.215,4495.601,4531.215,4494.478,1,1,1,0,0.018,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,435.8,2932.65,45168.072,3787077.376,0.104,1.291,1,1,1,1,,,,,432.992,2925.499,1083197.5,27350158,1,1,0,0,0,1,0,0,6,,,,,,,,,,32.121,,,,160
1969,GMB,ITA,270,380,1,1,0,1,0,4231.457,4253.97,4231.457,4249.937,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,53537.949,45168.072,97085079.55,0.104,1.813,1,1,1,1,,,,,432.992,53235.113,1083197.5,588368128,1,1,0,0,0,1,0,0,6,,,,,,,,,,1004.207,,,607,1000
1969,GMB,LBN,270,422,1,1,0,2,0,5709.52,5690.66,5709.52,5689.821,1,0,1,0,0.324,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,2250.609,45168.072,1568480,0.104,0.697,1,1,1,2,,,,,432.992,,1083197.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3,
1969,GMB,LBR,270,430,1,1,0,0,0,1022.661,1035.93,1022.661,1027.262,1,1,1,0,0.181,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,435.8,1383.305,45168.072,306961.824,0.104,0.222,1,1,1,1,,,,,432.992,1376.906,1083197.5,3650455.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1,1
1969,GMB,LKA,270,144,1,1,0,5.5,0,10537.381,10521.104,10537.381,10520.249,1,0,0,1,0.062,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,0,435.8,12252,45168.072,1965546.24,0.104,0.16,1,1,1,1,,,,,432.992,12226.259,1083197.5,35356720,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,9,
1969,GMB,NGA,270,566,1,1,0,1,0,2337.686,2497.357,2641.569,2476.071,1,1,1,1,0.385,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,435.8,54859.203,45168.072,6634187.264,0.104,0.121,1,1,1,1,,,,,432.992,54374.445,1083197.5,225562256,1,1,0,0,0,0,0,0,6,,,,,,,,,,207.068,,,12,200
1969,GMB,NLD,270,528,1,1,0,1,0,4733.77,4712.953,4733.77,4712.255,1,0,0,0,0.018,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,12877.984,45168.072,31503867.9,0.104,2.446,1,1,1,1,,,,,432.992,12842.979,1083197.5,214030464,1,1,0,0,0,1,0,0,6,,,,,,,,,,5425.369,,,2095,5400
1969,GMB,PRT,270,620,1,1,0,0,0,2908.031,2951.435,2908.031,2932.886,1,0,0,0,0.018,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,8757.705,45168.072,6969026.048,0.104,0.796,1,1,1,1,,,,,432.992,8752.85,1083197.5,63235764,1,1,0,0,0,1,0,0,6,,,,,,,,,,2871.585,,,509,2970
1969,GMB,SEN,270,686,1,1,0,0,1,155.953,188.306,155.953,165.455,1,0,1,0,0.773,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,435.8,4094.016,45168.072,983621.12,0.104,0.24,1,1,1,1,,,,,432.992,4134.088,1083197.5,8129566.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,1186.155,,,12,
1969,GMB,SLE,270,694,1,1,0,0,0,663.917,693.57,663.917,684.734,1,1,1,1,0.335,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1961,0,435.8,2483.952,45168.072,408690.176,0.104,0.165,1,1,1,1,,,,,432.992,2650.428,1083197.5,2634100,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,95,99
1969,GMB,SWE,270,752,1,1,0,1,0,5849.758,5712.816,5849.758,5703.339,1,0,0,0,0.004,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,435.8,7968.072,45168.072,31649204.22,0.104,3.972,1,1,1,1,,,,,432.992,7980.019,1083197.5,141999056,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2,
1969,GMB,TWN,270,158,1,1,0,8,0,13789.711,13782.04,13789.711,13781.724,1,0,0,0,0.005,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,435.8,14068.984,45168.072,5017000,0.104,0.357,1,3,1,3,,,,,432.992,14068.984,1083197.5,60119656,1,0,0,0,0,0,0,0,6,,,,,,,,,,515.399,,,,
1969,GMB,USA,270,840,1,1,0,-5,0,6307.115,7951.194,6524.287,7682.443,1,1,1,0,0.014,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,435.8,202677.002,45168.072,1019900002,0.104,5.032,1,1,1,1,,,,,432.992,207160.609,1083197.5,4926803968,1,1,0,0,0,0,0,0,6,,,,,,,,,,7.965,,,3,
1969,GMB,ZMB,270,894,1,1,0,2,0,5900.402,5809.711,5900.402,5806.821,1,1,1,1,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1964,0,435.8,4056.584,45168.072,1926399.232,0.104,0.475,1,1,1,1,,,,,432.992,4047.666,1083197.5,17266662,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,10.909
1969,GNB,BEL,624,56,1,1,0,1,0,4702.21,4698.399,4702.21,4698.074,1,0,0,0,0.096,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,672.62,9646.032,,23710736.38,,2.458,1,1,,1,,,,,706.924,9607.095,798541.625,143486544,0,1,0,0,0,1,0,0,6,,,,,,,,,,41.96,,,,
1969,GNB,CAF,624,140,1,1,0,1,0,3862.406,3815.441,3862.406,3806.117,1,0,0,0,0.049,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,672.62,1792.15,,188039.216,,0.105,1,1,,1,,,,,706.924,1784.394,798541.625,2264171.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,142.876,,,,
1969,GNB,DEU,624,280,1,1,0,1,0,4858.305,4959.792,5217.605,4952.957,1,0,0,0,0.039,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,672.62,77909.683,,152280006.7,,1.955,1,1,,2,,,,,706.924,78263.391,798541.625,1076659712,0,1,0,0,0,1,0,0,6,,,,,,,,,,1400,,,,
1969,GNB,FRA,624,250,1,1,0,1,0,4440.633,4254.593,4440.633,4244.364,1,0,0,0,0.09,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,672.62,51518.73,,140725502,,2.732,1,1,,1,,,,,706.924,51585.98,798541.625,781979968,0,1,0,0,0,1,0,0,6,,,,,,,,,,150.885,,,,
1969,GNB,GBR,624,826,1,1,0,0,0,4627.791,4704.673,4627.791,4700.541,1,0,0,0,0.02,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,672.62,55441.75,,112676872.2,,2.032,1,1,,1,,,,,706.924,55463.926,798541.625,792972928,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.77,,,,
1969,GNB,GMB,624,270,1,1,0,0,0,208.574,213.079,208.574,208.824,1,0,1,0,0.327,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,672.62,435.8,,45168.072,,0.104,1,1,,1,,,,,706.924,432.992,798541.625,1083197.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2
1969,GNB,GRC,624,300,1,1,0,2,0,4866.675,4854.01,4866.675,4853.373,1,0,0,0,0.006,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,672.62,8772.764,,11266092.03,,1.284,1,1,,1,,,,,706.924,8640.057,798541.625,79822168,0,1,0,0,0,1,0,0,6,,,,,,,,,,5.333,,,,
1969,GNB,IRL,624,372,1,1,0,1,0,4690.278,4651.55,4690.278,4650.406,1,0,0,0,0.097,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,672.62,2932.65,,3787077.376,,1.291,1,1,,1,,,,,706.924,2925.499,798541.625,27350158,0,1,0,0,0,1,0,0,6,,,,,,,,,,121.982,,,,
