year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1964,GAB,POL,266,616,1,1,1,1,0,5873.185,5841.993,5873.185,5836.883,1,0,0,0,0.528,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,523.236,31139.45,215679.856,25564999.68,0.412,0.821,1,1,1,2,,,,,536.233,,2095681.125,,1,0,0,0,0,1,0,0,6,,,,,,,,,11.059,,,,,
1964,GAB,REU,266,638,1,1,1,4,0,5537.229,5464.072,5537.229,5459.307,1,1,1,1,0.629,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,523.236,383.7,215679.856,,0.412,,1,2,1,,,,,,536.233,,2095681.125,,1,0,0,0,0,0,0,0,6,,,,,,,,,170.239,,,,,
1964,GAB,SAU,266,682,1,1,1,3,0,4842.414,4484.463,4842.414,4437.113,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,523.236,4657.855,215679.856,2300709.888,0.412,0.494,1,1,1,2,,,,,536.233,,2095681.125,,1,0,0,0,0,0,0,0,6,,,,,,,,,8.673,,,,,
1964,GAB,SEN,266,686,1,1,1,0,0,3354.633,3385.104,3354.633,3375.614,1,1,1,1,0.044,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,523.236,3548.083,215679.856,939145.92,0.412,0.265,1,1,1,1,,,,,536.233,3585.286,2095681.125,9048829,1,1,0,0,0,0,0,0,6,,,,,,,,,1480.517,1352.307,,,,1400
1964,GAB,SLE,266,694,1,1,1,0,0,2673.879,2684.205,2673.879,2672.218,1,0,0,0,0.027,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,523.236,2285.313,215679.856,371848.128,0.412,0.163,1,1,1,1,,,,,536.233,2454.658,2095681.125,2518265,1,1,0,0,0,0,0,0,6,,,,,,,,,64.653,81.685,,,,100
1964,GAB,SPM,266,666,1,1,1,-3,0,8150.434,8240.763,8150.434,8238.187,1,1,1,1,,0,1,,1,,0,0,0,0,0,0,0,,,,1,0,1960,0,523.236,5.046,215679.856,,0.412,,1,2,1,,,,,,536.233,,2095681.125,,1,0,0,0,0,0,0,0,6,,,,,,,,,2.264,,,,,
1964,GAB,SWE,266,752,1,1,1,1,0,6604.347,6577.583,6604.347,6569.358,1,0,0,0,0.138,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,523.236,7661.354,215679.856,21137242.11,0.412,2.759,1,1,1,1,,,,,536.233,7672.893,2095681.125,117863904,1,1,0,0,0,1,0,0,6,,,,,,,,,606.724,712.718,,,600,700
1964,GAB,SYR,266,760,1,1,1,2,0,4634.508,4820.381,4634.508,4813.536,1,0,0,1,0.016,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1946,0,523.236,5224.579,215679.856,1339494.272,0.412,0.256,1,1,1,1,,,,,536.233,5233.029,2095681.125,12905744,1,0,0,0,0,0,0,0,6,,,,,,,,,145.191,,,,,
1964,GAB,TGO,266,768,1,1,1,0,0,1103.208,1279.393,1103.208,1252.619,1,1,1,1,0.204,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,523.236,1662.072,215679.856,166104.08,0.412,0.1,1,1,1,1,,,,,536.233,1730.097,2095681.125,2210812.75,1,1,0,0,0,0,0,0,6,,,,,,,,,25.565,32.96,,,,
1964,GAB,TUN,266,788,1,1,1,1,0,4057.692,4011.277,4057.692,4004.025,1,1,0,1,0.009,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1956,0,523.236,4530.835,215679.856,1038880,0.412,0.229,1,1,1,2,,,,,536.233,4434.888,2095681.125,7501246,1,0,0,0,0,0,0,0,6,,,,,,,,,77.183,145.752,,,100,
1964,GAB,USA,266,840,1,1,1,-5,0,9434.418,11154.578,9679.682,10956.629,1,0,0,0,0.278,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,523.236,191889.008,215679.856,685800030.2,0.412,3.574,1,1,1,1,,,,,536.233,196133.969,2095681.125,3881820160,1,1,0,0,0,0,0,0,6,,,,,,,,,14705.47,7097.566,,,17000,8000
1964,GAB,VNM,266,704,1,1,1,7,0,10671.469,10749.738,10671.469,10746.947,1,0,0,1,0.026,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,523.236,37574.001,215679.856,,0.412,,1,1,1,,,,,,536.233,,2095681.125,,1,0,0,0,0,0,0,0,6,,,,,,,,,8.089,,,,,
1964,GAB,VUT,266,548,1,1,1,11,0,17021.123,16954.914,17021.123,16953.42,1,1,1,1,0.213,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1960,0,523.236,72.131,215679.856,,0.412,,1,1,1,,,,,,536.233,,2095681.125,,1,0,0,0,0,0,0,0,6,,,,,,,,,5.189,,,,,
1964,GAB,ZAF,266,710,1,1,1,2,0,3934.722,3714.035,3539.851,3694.287,1,0,0,0,0.141,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,523.236,19390.554,215679.856,10071642.11,0.412,0.519,1,1,1,1,,,,,536.233,19455.295,2095681.125,120960928,1,1,0,0,0,0,0,0,6,,,,,,,,,252.87,,,,,
1964,GBR,AFG,826,4,1,1,0,4.5,0,5718.078,5694.557,5718.078,5689.183,1,0,0,0,0.014,0,3,1,2,1,0,0,0,1,0,1,0,1919,,,0,0,,,54000,9547.131,93387595.78,800000.064,1.729,0.084,1,1,1,1,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,2123.262,2074.068,,,,
1964,GBR,AGO,826,24,1,1,0,1,0,6837.594,7092.603,6837.594,7080.328,1,0,0,0,0.122,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,5339.893,93387595.78,,1.729,,1,1,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,14920.543,,,,15000,16300
1964,GBR,ALB,826,8,1,1,0,1,0,1895.345,2040.187,1895.345,2027.777,1,0,0,0,0.003,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,1814.135,93387595.78,399109.984,1.729,0.22,1,1,1,2,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,430.856,,,,400,
1964,GBR,ANT,826,532,1,1,0,-4,0,7500.189,7319.905,7500.189,7305.38,1,0,1,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,201.479,93387595.78,,1.729,,1,2,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,13074.894,10729.795,,,13100,11770
1964,GBR,ARE,826,784,1,1,0,4,0,5483.745,5594.327,5483.745,5591.556,1,0,0,0,0.014,1,3,3,2,2,1,1,0,1,0,1,1,1971,,,0,0,,,54000,134.411,93387595.78,,1.729,,1,1,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,16000,
1964,GBR,ARG,826,32,1,1,0,-3,0,11147.477,11136.962,11147.477,11128.222,1,0,0,0,0.124,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,21963.951,93387595.78,25605249.02,1.729,1.166,1,1,1,1,,,,,53993.852,21959.086,689387136,61847560,1,0,0,0,0,0,0,0,6,,,,,,,,,78481.156,80821.727,,,78400,80800
1964,GBR,AUS,826,36,1,1,0,10,0,17011.268,16602.271,17001.953,16563.958,1,1,1,0,0.077,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,54000,11167,93387595.78,23758538.75,1.729,2.128,1,1,1,1,,,,,53993.852,11380.237,689387136,184922896,1,1,0,0,0,0,0,0,6,,,,,,,,,720654.563,776462.063,,,724400,872410
1964,GBR,AUT,826,40,1,1,0,1,0,1238.199,1290.561,1238.199,1267.391,1,0,0,0,0.127,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,54000,7223.801,93387595.78,9169983.488,1.729,1.269,1,1,1,1,,,,,53993.852,7271.353,689387136,79191176,1,1,0,0,0,1,1,1,5,,,,,,,,,90634.578,99260.836,,,90900,99300
1964,GBR,BDI,826,108,1,1,0,2,0,6714.679,6864.359,6714.679,6859.581,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,3011.957,93387595.78,260750.016,1.729,0.087,1,1,1,1,,,,,53993.852,3030.674,689387136,1715493,1,0,0,0,0,0,0,0,6,,,,,,,,,407.766,,,,400,
1964,GBR,BEL,826,56,1,1,0,1,0,323.78,448.282,323.78,399.553,1,0,0,0,0.119,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,9378.113,93387595.78,15960107.01,1.729,1.702,1,1,1,1,,,,,53993.852,9361.537,689387136,114656096,1,1,0,0,0,1,0,0,6,,,,,,,,,337514,454088.781,,,,
1964,GBR,BEN,826,204,1,1,0,1,0,5025.699,5001.853,5015.851,4988.779,1,0,0,0,0.031,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,2586.362,93387595.78,269819.008,1.729,0.104,1,1,1,1,,,,,53993.852,2507.641,689387136,3581366.5,1,1,0,0,0,0,0,0,6,,,,,,,,,1051.276,1033.178,,,1100,1000
1964,GBR,BFA,826,854,1,1,0,0,0,4361.322,4499.802,4361.322,4492.331,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,5098.892,93387595.78,410321.632,1.729,0.08,1,1,1,1,,,,,53993.852,5291.801,689387136,3660346,1,1,0,0,0,0,0,0,6,,,,,,,,,124.41,491.213,,,100,
1964,GBR,BGR,826,100,1,1,0,2,0,2019.341,2237.415,2019.341,2224.212,1,0,0,0,0.003,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,54000,8144.34,93387595.78,3829629.952,1.729,0.47,1,1,1,2,,,,,53993.852,,689387136,,1,0,0,0,0,1,0,0,6,,,,,,,,,7778.642,,,,7800,
1964,GBR,BHR,826,48,1,1,0,3,0,5085.171,5187.319,5085.171,5184.312,1,0,0,0,0.016,1,3,3,2,2,1,1,0,1,0,1,1,1971,0,,0,0,,,54000,182.774,93387595.78,,1.729,,1,1,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,21496.248,,,,21500,
1964,GBR,BHS,826,44,1,1,0,-5,0,6990.248,6890.492,6990.248,6888.646,1,1,1,0,0.109,1,3,3,2,2,1,1,0,1,0,1,1,1973,0,,0,0,,,54000,133.697,93387595.78,266664.048,1.729,1.995,1,1,1,1,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,14084.508,,,,14100,13500
1964,GBR,BLZ,826,84,1,1,0,-6,0,8433.086,8291.348,8433.086,8289.427,1,1,1,0,0.109,1,3,3,2,2,1,1,0,1,0,1,1,1981,0,,0,0,,,54000,103.07,93387595.78,36194.612,1.729,0.351,1,1,1,1,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5700,5893
1964,GBR,BMU,826,60,1,1,0,-4,0,5558.09,5466.901,5558.09,5465.088,1,1,1,0,0.068,1,3,3,2,2,1,1,0,1,0,1,1,,,,0,0,,,54000,48.9,93387595.78,107566.648,1.729,2.2,1,1,1,1,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,13477.77,,,,13500,12300
1964,GBR,BOL,826,68,1,1,0,-4,0,10008.495,9947.6,10068.015,9944.561,1,0,0,0,0.125,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,3666.584,93387595.78,812543.104,1.729,0.222,1,1,1,1,,,,,53993.852,3902.255,689387136,5967390.5,1,0,0,0,0,0,0,0,6,,,,,,,,,3207.878,5001.461,,,3200,5000
1964,GBR,BRA,826,76,1,1,0,-3,0,9501.71,8931.505,8797.828,8837.089,1,0,0,0,0.121,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,82017.014,93387595.78,21211891.71,1.729,0.259,1,1,1,1,,,,,53993.852,80365.547,689387136,202614656,1,1,0,0,0,0,0,0,6,,,,,,,,,37679.965,37444.344,,,37700,41030
1964,GBR,BRB,826,52,1,1,0,-4,0,6783.758,6743.458,6783.758,6742.76,1,1,1,0,0.061,1,3,3,2,2,1,1,0,1,0,1,1,1966,0,,0,0,,,54000,234.478,93387595.78,108383.064,1.729,0.462,1,1,1,1,,,,,53993.852,233.359,689387136,2090073.75,1,0,0,0,0,0,0,0,6,,,,,,,,,16421.201,,,,16500,19000
1964,GBR,BRN,826,96,1,1,0,8,0,11275.72,11292.955,11275.72,11292.573,1,0,0,0,0.015,1,3,3,2,2,1,1,0,1,0,1,1,1984,0,,0,0,,,54000,97.924,93387595.78,,1.729,,1,1,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,1723.075,9052.485,,,1800,
1964,GBR,CAF,826,140,1,1,0,1,0,5526.035,5600.536,5526.035,5592.345,1,0,0,0,0.124,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,1616.515,93387595.78,142025.072,1.729,0.088,1,1,1,1,,,,,53993.852,1575.538,689387136,1928860.375,1,1,0,0,0,0,0,0,6,,,,,,,,,884.15,1310.244,,,900,1300
1964,GBR,CAN,826,124,1,1,0,-5,0,5715.747,5849.772,5364.799,5734.132,1,1,1,0,0.109,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,54000,19325.001,93387595.78,48882937.86,1.729,2.53,1,1,1,1,,,,,53993.852,19441.67,689387136,298486144,1,1,0,0,0,0,0,0,6,,,,,,,,,539947.563,530919.438,,,542300.062,585500.062
1964,GBR,CHE,826,756,1,1,0,1,0,748.712,902.278,748.712,872.898,1,0,0,0,0.139,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,54000,5789.228,93387595.78,14480557.06,1.729,2.501,1,1,1,1,,,,,53993.852,5795.278,689387136,140389472,1,0,0,0,0,0,1,1,5,,,,,,,,,243650.984,257274.906,,,257200,258900
1964,GBR,CHL,826,152,1,1,0,-4,0,11685.425,11689.199,11685.425,11669.407,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,8455.039,93387595.78,5794301.44,1.729,0.685,1,1,1,1,,,,,53993.852,8504.089,689387136,51255296,1,1,0,0,0,0,0,0,6,,,,,,,,,29453.637,41690.285,,,29500,41700
1964,GBR,CHN,826,156,1,1,0,8,0,8151.353,8539.15,8151.353,8513.196,1,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,54000,698354.98,93387595.78,59062255.62,1.729,0.085,1,1,1,1,,,,,53993.852,699785.5,689387136,809613184,1,0,0,0,0,0,0,0,6,,,,,,,,,49933.016,,,,50000,
1964,GBR,CIV,826,384,1,1,0,0,0,5152.519,5185.88,4995.118,5177.686,1,0,0,0,0.035,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,4049.675,93387595.78,921063.296,1.729,0.227,1,1,1,1,,,,,53993.852,3919.372,689387136,8757102,1,1,0,0,0,0,0,0,6,,,,,,,,,4739.61,4179.666,,,4800,4200
1964,GBR,CMR,826,120,1,1,0,1,0,5413.581,5329.47,5413.581,5309.471,1,1,1,0,0.078,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,5850.454,93387595.78,782384.384,1.729,0.134,1,1,1,1,,,,,53993.852,5818.221,689387136,8477243,1,1,0,0,0,0,0,0,6,,,,,,,,,6398.058,7366.257,,,6400,2400
1964,GBR,COD,826,180,1,1,0,1,0,6382.272,6752.545,6382.272,6723.43,1,0,0,0,0.11,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,16903.898,93387595.78,2881545.216,1.729,0.17,1,1,1,1,,,,,53993.852,16933.883,689387136,38172036,1,0,0,0,0,0,0,0,6,,,,,,,,,13395.951,,,,13400,13100
1964,GBR,COG,826,178,1,1,0,1,0,6373.541,6473.513,6373.541,6466.306,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,1126.573,93387595.78,185693.728,1.729,0.165,1,1,1,1,,,,,53993.852,1177.174,689387136,1321396.5,1,1,0,0,0,0,0,0,6,,,,,,,,,3119.289,1913.244,,,3200,1900
1964,GBR,COL,826,170,1,1,0,-5,0,8570.659,8387.692,8570.659,8379.2,1,0,0,0,0.128,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,18022.434,93387595.78,5992169.472,1.729,0.332,1,1,1,1,,,,,53993.852,18623.133,689387136,69396704,1,0,0,0,0,0,0,0,6,,,,,,,,,27219.482,34675.977,,,27200,34500
1964,GBR,COM,826,174,1,1,0,3,0,8177.545,8360.623,8177.545,8356.756,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,204.15,93387595.78,,1.729,,1,1,1,,,,,,53993.852,195.929,689387136,444727.906,1,0,0,0,0,0,0,0,6,,,,,,,,,28.821,,,,,
1964,GBR,CPV,826,132,1,1,0,-1,0,4572.15,4561.888,4572.15,4557.806,1,0,0,0,0.13,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,235.189,93387595.78,,1.729,,1,1,1,,,,,,53993.852,225.374,689387136,192693.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,
1964,GBR,CRI,826,188,1,1,0,-6,0,8727.512,8652.906,8727.512,8651.745,1,0,0,0,0.128,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,1532.828,93387595.78,542578.816,1.729,0.354,1,1,1,1,,,,,53993.852,1534.239,689387136,7131129.5,1,0,0,0,0,0,0,0,6,,,,,,,,,6263.543,,,,6300,7100
1964,GBR,CSK,826,200,1,1,0,1,,1036.988,1217.114,1036.988,1194.22,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,54000,14055.145,93387595.78,14574999.55,1.729,1.037,1,1,1,2,,,,,53993.852,,689387136,,1,1,0,0,0,0,0,0,6,,,,,,,,,36556.367,,,,36800,
1964,GBR,CUB,826,192,1,1,0,-5,0,7500.414,7323.31,7500.414,7320.319,1,0,0,0,0.043,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,7787.144,93387595.78,4201999.872,1.729,0.54,1,1,1,2,,,,,53993.852,,689387136,,1,1,0,0,0,0,0,0,6,,,,,,,,,27144.824,,,,27200,
1964,GBR,CYP,826,196,1,1,0,2,0,3223.638,3351.566,3223.638,3345.582,1,0,0,0,0.005,1,3,3,2,2,1,1,0,1,0,1,0,1960,0,,0,0,,,54000,578.629,93387595.78,302100,1.729,0.522,1,1,1,2,,,,,53993.852,585.566,689387136,2556457.25,1,1,0,0,0,1,0,0,6,,,,,,,,,31805.469,,,,31900,31600
1964,GBR,DDR,826,278,1,1,0,1,,495.363,808.641,936.102,752.69,0,0,0,0,0.121,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,,93387595.78,28185999.36,1.729,,1,,1,2,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,17030.338,,,,17100,
1964,GBR,DEU,826,280,1,1,0,1,0,495.363,808.641,936.102,752.69,1,0,0,0,0.121,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,54000,75318.336,93387595.78,105559998.5,1.729,1.402,1,1,1,2,,,,,53993.852,75752.477,689387136,875399040,1,1,0,0,0,1,0,0,6,,,,,,,,,688952.75,773498,,,695200,696000
1964,GBR,DJI,826,262,1,1,0,3,0,5905.048,6038.262,5905.048,6034.191,1,0,0,0,0.022,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,107.584,93387595.78,,1.729,,1,1,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,2516.298,,,,2500,
1964,GBR,DNK,826,208,1,1,0,1,0,959.594,920.432,959.594,909.717,1,0,0,0,0.154,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,54000,4722.072,93387595.78,9506678.784,1.729,2.013,1,1,1,1,,,,,53993.852,4722.549,689387136,70310424,1,1,0,0,0,1,1,1,5,,,,,,,,,338861.656,359354.5,,,338800,446400
1964,GBR,DOM,826,214,1,1,0,-4,0,7012.195,6946.115,7012.195,6944.893,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,3778.11,93387595.78,1025599.872,1.729,0.271,1,1,1,1,,,,,53993.852,3753.992,689387136,10397011,1,1,0,0,0,0,0,0,6,,,,,,,,,9773.175,,,,9800,
1964,GBR,DZA,826,12,1,1,0,1,0,1651.441,1897.187,1651.441,1874.845,1,0,0,0,0.015,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,12443.175,93387595.78,2909340.16,1.729,0.234,1,1,1,1,,,,,53993.852,12128.147,689387136,51282988,1,0,0,0,0,0,0,0,6,,,,,,,,,19336.496,,,,19400,21400
1964,GBR,ECU,826,218,1,1,0,-5,0,9232.525,9349.662,9232.525,9347.105,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,5063.645,93387595.78,1156150.912,1.729,0.228,1,1,1,1,,,,,53993.852,5079.184,689387136,21057394,1,0,0,0,0,0,0,0,6,,,,,,,,,8995.111,9740.537,,,9000,8580
1964,GBR,EGY,826,818,1,1,0,2,0,3516.866,3636.505,3516.866,3624.71,1,0,1,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,31241.837,93387595.78,4570229.76,1.729,0.146,1,1,1,2,,,,,53993.852,30828.119,689387136,23242306,1,0,0,0,0,0,0,0,6,,,,,,,,,72040.742,,,,72100,64900
1964,GBR,ESP,826,724,1,1,0,1,0,1263.379,1435.419,1263.379,1369.098,1,0,0,0,0.127,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,31609.196,93387595.78,21343844.35,1.729,0.675,1,1,1,1,,,,,53993.852,31838.113,689387136,248121072,1,1,0,0,0,1,0,0,6,,,,,,,,,216067.078,214964.5,,,215300,219700
1964,GBR,ETH,826,230,1,1,0,3,0,5906.45,6016.8,5906.45,6008.187,1,1,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,25943.205,93387595.78,,1.729,,1,1,1,2,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,8582.394,,,,8600,10600
1964,GBR,FIN,826,246,1,1,0,2,0,1826.928,1851.041,1826.928,1841.693,1,0,0,0,0.15,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,54000,4548.543,93387595.78,7766654.976,1.729,1.708,1,1,1,1,,,,,53993.852,4554.527,689387136,48355624,1,1,0,0,0,1,1,1,4,,,,,,,,,183977.234,193797.891,,,184100,193800
1964,GBR,FJI,826,242,1,1,0,12,0,16318.074,16167.007,16318.074,16165.021,1,1,1,0,0.076,1,3,3,2,2,1,1,0,1,0,1,1,1970,0,,0,0,,,54000,450.452,93387595.78,140040.16,1.729,0.311,1,1,1,1,,,,,53993.852,450.24,689387136,1408601.625,1,0,0,0,0,0,0,0,6,,,,,,,,,12522.233,,,,12500,15300
1964,GBR,FLK,826,238,1,1,0,-3,0,12696.321,12747.377,12696.321,12746.303,1,1,1,0,,1,3,,2,,0,0,0,1,0,1,1,,,,0,0,,,54000,,93387595.78,,1.729,,1,,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1964,GBR,FRA,826,250,1,1,0,1,0,342.947,749.65,342.947,598.546,1,0,0,0,0.104,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,49361.164,93387595.78,94906597.38,1.729,1.923,1,1,1,1,,,,,53993.852,49467.891,689387136,599363712,1,1,0,0,0,1,0,0,6,,,,,,,,,560877.813,543260.75,,,569600,544300.062
1964,GBR,FRO,826,234,1,1,0,0,0,1236.301,1107.122,1236.301,1068.113,1,0,0,0,0.161,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,35.946,93387595.78,,1.729,,1,1,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2200,1800
1964,GBR,GAB,826,266,1,1,0,1,0,5760.095,5954.378,5760.095,5946.879,1,0,0,0,0.116,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,523.236,93387595.78,215679.856,1.729,0.412,1,1,1,1,,,,,53993.852,536.233,689387136,2095681.125,1,1,0,0,0,0,0,0,6,,,,,,,,,1273.398,1725.725,,,1300,1700
1964,GBR,GHA,826,288,1,1,0,0,0,5114.203,5141.138,5114.203,5130.037,1,1,1,0,0.068,1,3,3,2,2,1,1,0,1,0,1,0,1957,0,,0,0,,,54000,7513.51,93387595.78,1731296.256,1.729,0.23,1,1,1,1,,,,,53993.852,7611.848,689387136,33489626,1,1,0,0,0,0,0,0,6,,,,,,,,,94728.297,93102.719,,,94700,93400
1964,GBR,GIB,826,292,1,1,0,1,0,1759.095,1859.388,1759.095,1847.398,1,1,1,0,,1,3,,2,,0,0,0,1,0,1,1,,,,0,0,,,54000,25.376,93387595.78,,1.729,,1,2,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,14400,
1964,GBR,GIN,826,324,1,1,0,0,0,4883.128,4876.412,4883.128,4870.391,1,0,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,3809.929,93387595.78,,1.729,,1,1,1,,,,,,53993.852,3767.49,689387136,10454331,1,0,0,0,0,0,0,0,6,,,,,,,,,4927.325,,,,5000,
1964,GBR,GLP,826,312,1,1,0,-4,0,6673.271,6593.318,6673.271,6592.479,1,0,0,0,0.128,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,295.823,93387595.78,,1.729,,1,2,1,,,,,,53993.852,,689387136,,1,0,0,0,0,0,0,0,6,,,,,,,,,1765.756,,,,,
1964,GBR,GMB,826,270,1,1,0,0,0,4484.335,4559.985,4484.335,4555.97,1,1,1,0,0.015,1,3,3,2,2,1,1,0,1,0,1,1,1965,0,,0,0,,,54000,394.552,93387595.78,,1.729,,1,1,1,,,,,,53993.852,368.091,689387136,885758.062,1,0,0,0,0,0,0,0,6,,,,,,,,,4440.107,4683.688,,,4500,4687
1964,GBR,GNB,826,624,1,1,0,0,0,4627.791,4704.673,4627.791,4700.541,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,54000,656.056,93387595.78,,1.729,,1,1,1,,,,,,53993.852,700.649,689387136,634977.938,1,0,0,0,0,0,0,0,6,,,,,,,,,862.878,,,,,
