year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1960,IND,CAF,356,140,1,1,5.5,1,0,6732.069,6595.352,6732.069,6560.47,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,1503.501,37679276.03,112155.6,0.084,0.075,1,1,1,1,,,,,445143.812,1459.043,456916544,1781135.375,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1960,IND,CAN,356,124,1,1,5.5,-5,0,11643.625,12051.14,11349.873,12020.572,1,1,1,0,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,449595.49,17909.01,37679276.03,41093451.78,0.084,2.295,1,1,1,1,,,,,445143.812,18017.121,456916544,243258128,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,35600,32800
1960,IND,CHE,356,756,1,1,5.5,1,0,6249.013,6711.913,6249.013,6680.479,1,0,0,0,0.012,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,449595.49,5327.827,37679276.03,9522746.368,0.084,1.787,1,1,1,1,,,,,445143.812,5278.458,456916544,112591040,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,7700
1960,IND,CHL,356,152,1,1,5.5,-4,0,16936.537,16598.823,16936.537,16583.522,1,0,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,7649.026,37679276.03,4211762.432,0.084,0.551,1,1,1,1,,,,,445143.812,7743.481,456916544,39161948,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2800,2100
1960,IND,CHN,356,156,1,1,5.5,8,1,3785.013,4204.047,3785.013,4046.001,1,0,0,0,0.003,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,449595.49,667070.007,37679276.03,59184115.71,0.084,0.089,1,1,1,1,,,,,445143.812,654138.438,456916544,661612800,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,11800,
1960,IND,CIV,356,384,1,1,5.5,0,0,8878.358,8921.817,8923.044,8900.823,1,0,0,0,0.031,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,3474.724,37679276.03,546203.584,0.084,0.157,1,1,1,1,,,,,445143.812,3360.309,456916544,5828133,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,220
1960,IND,COD,356,180,1,1,5.5,1,0,7557.551,6938.574,7557.551,6866.755,1,0,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,15248.246,37679276.03,3359404.032,0.084,0.22,1,1,1,1,,,,,445143.812,15259.875,456916544,36972716,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1960,IND,COL,356,170,1,1,5.5,-5,0,15290.558,15639.352,15290.558,15622.983,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,16006.395,37679276.03,4040948.224,0.084,0.252,1,1,1,1,,,,,445143.812,16422.873,456916544,55898020,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1960,IND,CRI,356,188,1,1,5.5,-6,0,15289.714,15893.592,15289.714,15878.632,1,0,0,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,1334.044,37679276.03,507516.608,0.084,0.38,1,1,1,1,,,,,445143.812,1329.527,456916544,5997690,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,400
1960,IND,CSK,356,200,1,1,5.5,1,,5711.911,6153.397,5711.911,6116.268,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,449595.49,13670.101,37679276.03,13973999.62,0.084,1.022,1,1,1,2,,,,,445143.812,,456916544,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,12600,
1960,IND,CUB,356,192,1,1,5.5,-5,0,13875.677,14499.61,13875.677,14482.335,1,0,0,0,0.004,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,7141.13,37679276.03,2678000.128,0.084,0.375,1,1,1,2,,,,,445143.812,,456916544,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,11600,
1960,IND,CYP,356,196,1,1,5.5,2,0,4175.156,4507.321,4175.156,4467.661,1,0,0,1,0.022,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,572.929,37679276.03,,0.084,,1,1,1,,,,,,445143.812,572.087,456916544,2223264.75,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,800
1960,IND,DDR,356,278,1,1,5.5,1,,6229.637,6565.789,5785.567,6528.24,0,0,0,0,0.01,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,,37679276.03,24878999.55,0.084,,1,,1,2,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8300,
1960,IND,DEU,356,280,1,1,5.5,1,0,6229.637,6565.789,5785.567,6528.24,1,0,0,0,0.01,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,449595.49,72814.903,37679276.03,72661999.62,0.084,0.998,1,1,1,2,,,,,445143.812,73191.312,456916544,744709056,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,41100,47000
1960,IND,DJI,356,262,1,1,5.5,3,0,4010.786,3828.193,4010.786,3775.37,1,0,0,0,0.106,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,83.636,37679276.03,,0.084,,1,1,1,,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1960,IND,DNK,356,208,1,1,5.5,1,0,5852.457,6506.775,5852.457,6470.238,1,0,0,0,0.011,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,449595.49,4579.603,37679276.03,6248946.688,0.084,1.365,1,1,1,1,,,,,445143.812,4583.308,456916544,56752116,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3800,3300
1960,IND,DOM,356,214,1,1,5.5,-4,0,13701.709,14240.342,13701.709,14224.995,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,3311.788,37679276.03,672399.68,0.084,0.203,1,1,1,1,,,,,445143.812,3290.203,456916544,7565516.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,770
1960,IND,DZA,356,12,1,1,5.5,1,0,6837.094,7193.43,6837.094,7158.862,1,0,0,0,0.115,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,11277.757,37679276.03,2723637.504,0.084,0.242,1,1,1,1,,,,,445143.812,11393.365,456916544,57626628,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,1200
1960,IND,ECU,356,218,1,1,5.5,-5,0,15952.834,16571.046,15952.834,16558.866,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,4514.593,37679276.03,1010325.12,0.084,0.224,1,1,1,1,,,,,445143.812,4515.053,456916544,17783788,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,550
1960,IND,EGY,356,818,1,1,5.5,2,0,4432.625,4683.532,4432.625,4645.987,1,0,1,0,0.095,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,449595.49,27997.746,37679276.03,3940000,0.084,0.141,1,1,1,2,,,,,445143.812,28023.855,456916544,16990792,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,29800,28600
1960,IND,ESP,356,724,1,1,5.5,1,0,7282.046,7645.239,7282.046,7605.157,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,30455,37679276.03,12072126.46,0.084,0.396,1,1,1,1,,,,,445143.812,30735.07,456916544,176657216,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2100,1100
1960,IND,ETH,356,230,1,1,5.5,3,0,4561.518,4349.842,4561.518,4298.988,1,1,0,0,0.037,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,23556.028,37679276.03,,0.084,,1,1,1,2,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4800,5800
1960,IND,FIN,356,246,1,1,5.5,2,0,5220.844,5911.59,5220.844,5867.411,1,0,0,0,0.01,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,449595.49,4429.634,37679276.03,5224102.4,0.084,1.179,1,1,1,1,,,,,445143.812,4435.426,456916544,40817968,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,500,1000
1960,IND,FJI,356,242,1,1,5.5,12,0,12034.295,11855.094,12034.295,11838.805,1,1,1,1,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,393.383,37679276.03,112334.368,0.084,0.286,1,1,1,1,,,,,445143.812,392.992,456916544,989330.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1300,1900
1960,IND,FRA,356,250,1,1,5.5,1,0,6594.23,7073.011,6594.23,7038.913,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,46647.522,37679276.03,62651473.92,0.084,1.343,1,1,1,1,,,,,445143.812,46688.715,456916544,474825408,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,18200,24600
1960,IND,GBR,356,826,1,1,5.5,0,0,6720.636,7324.15,6720.636,7292.99,1,1,1,0,0.005,1,3,3,2,2,1,1,0,0,1,1,0,1947,0,,0,0,,,449595.49,52400.002,37679276.03,72328044.54,0.084,1.38,1,1,1,1,,,,,445143.812,52374.762,456916544,603674304,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,366200,420000
1960,IND,GHA,356,288,1,1,5.5,0,0,8498.109,8500.472,8498.109,8478.518,1,1,1,1,0.023,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,6652.516,37679276.03,1217230.08,0.084,0.183,1,1,1,1,,,,,445143.812,6806.305,456916544,29529312,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3600,2900
1960,IND,GIB,356,292,1,1,5.5,1,0,7571.536,7949.874,7571.536,7926.423,1,1,1,1,,0,3,,2,,0,0,0,0,0,0,0,,,,1,0,1947,0,449595.49,24.342,37679276.03,,0.084,,1,2,1,,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1960,IND,GMB,356,270,1,1,5.5,0,0,9672.611,9809.189,9672.611,9791.028,1,1,1,1,0.099,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,367.929,37679276.03,,0.084,,1,1,1,,,,,,445143.812,324.865,456916544,800748.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1960,IND,GRC,356,300,1,1,5.5,2,0,5013.934,5406.409,5013.934,5371.609,1,0,0,0,0.002,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,8331.725,37679276.03,4446528,0.084,0.534,1,1,1,1,,,,,445143.812,8201.435,456916544,38883460,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,600,600
1960,IND,GUY,356,328,1,1,5.5,-4,0,13838.789,14184.922,13838.789,14172.282,1,1,1,1,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,560.296,37679276.03,170216.24,0.084,0.304,1,1,1,1,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,1200
1960,IND,HKG,356,344,1,1,5.5,8,0,3763.475,3840.215,3763.475,3778.718,1,1,1,1,0.002,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,3075.605,37679276.03,1320799.744,0.084,0.429,1,1,1,1,,,,,445143.812,3008.583,456916544,11981285,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5300,5500
1960,IND,HND,356,340,1,1,5.5,-6,0,14995.176,15559.374,14995.176,15542.286,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,2002.333,37679276.03,335649.984,0.084,0.168,1,1,1,1,,,,,445143.812,1920.53,456916544,3892471.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1960,IND,HTI,356,332,1,1,5.5,-5,0,13846.486,14395.654,13846.486,14380.066,1,0,0,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,3869.288,37679276.03,298000,0.084,0.077,1,1,1,2,,,,,445143.812,3833.474,456916544,4973955.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,460
1960,IND,HUN,356,348,1,1,5.5,1,0,5369.791,5849.262,5369.791,5812.607,1,0,0,0,0.009,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,449595.49,9983.967,37679276.03,7495000.064,0.084,0.751,1,1,1,2,,,,,445143.812,,456916544,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2400,2640
1960,IND,IDN,356,360,1,1,5.5,7,0,4998.229,4574.944,4998.229,4445.513,1,0,0,0,0.051,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,89192.377,37679276.03,,0.084,,1,1,1,2,,,,,445143.812,,456916544,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,9100,10000
1960,IND,IRL,356,372,1,1,5.5,1,0,7084.429,7688.136,7084.429,7658.371,1,1,1,0,0.013,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,449595.49,2828.6,37679276.03,1939329.792,0.084,0.686,1,1,1,1,,,,,445143.812,2831.902,456916544,18283812,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,11600,9700
1960,IND,IRN,356,364,1,1,5.5,3.5,0,2544.592,2915.659,2544.592,2805.66,1,0,0,0,0.114,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,21958.46,37679276.03,4199134.464,0.084,0.191,1,1,1,1,,,,,445143.812,21293.559,456916544,53144116,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,9700,11900
1960,IND,IRQ,356,368,1,1,5.5,3,0,3158.917,3455.113,3158.917,3397.135,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1932,0,449595.49,7289.759,37679276.03,1683918.72,0.084,0.231,1,1,1,1,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6900,7600
1960,IND,ISL,356,352,1,1,5.5,0,0,7600.424,8224.684,7600.424,8192.705,1,0,0,0,0.011,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,449595.49,175.574,37679276.03,248434.096,0.084,1.415,1,1,1,1,,,,,445143.812,176.137,456916544,1866969.625,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1960,IND,ISR,356,376,1,1,5.5,2,0,4069.441,4330.451,4069.441,4290.481,1,1,1,1,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,2114.02,37679276.03,2887081.984,0.084,1.366,1,1,1,1,,,,,445143.812,2101.805,456916544,16795876,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1960,IND,ITA,356,380,1,1,5.5,1,0,5922.222,6388.826,5922.222,6352.288,1,0,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,50199.699,37679276.03,40385290.24,0.084,0.804,1,1,1,1,,,,,445143.812,50120.508,456916544,358202880,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,17400,18300
1960,IND,JAM,356,388,1,1,5.5,-5,0,14143.622,14734.521,14143.622,14718.694,1,1,1,1,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,1629.003,37679276.03,699064.384,0.084,0.429,1,1,1,1,,,,,445143.812,1574.358,456916544,7682296,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1300,700
1960,IND,JOR,356,400,1,1,5.5,2,0,3961.406,4236.65,3961.406,4195.864,1,0,1,1,0.108,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1946,0,449595.49,844,37679276.03,296070.016,0.084,0.351,1,1,1,2,,,,,445143.812,970.435,456916544,2546863,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,300
1960,IND,JPN,356,392,1,1,5.5,9,0,5847.71,6003.253,5847.71,5945.685,1,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,449595.49,92500.572,37679276.03,44307341.31,0.084,0.479,1,1,1,1,,,,,445143.812,94615.25,456916544,499463168,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,71200,99500
1960,IND,KEN,356,404,1,1,5.5,3,0,5439.083,5089.976,5439.083,5041.924,1,1,1,1,0.013,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,8105.44,37679276.03,791265.472,0.084,0.098,1,1,1,1,,,,,445143.812,8160.678,456916544,13553552,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,9900,9700
1960,IND,KHM,356,116,1,1,5.5,7,0,3445.198,3180.24,3445.198,3112.448,1,0,0,0,0.003,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,5720.019,37679276.03,637142.848,0.084,0.111,1,1,1,1,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,1900
1960,IND,KOR,356,410,1,1,5.5,9,0,4692.672,5108.001,4692.672,5055.012,1,0,1,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,449595.49,25012.375,37679276.03,3891848.96,0.084,0.156,1,1,1,1,,,,,445143.812,24759.781,456916544,29193394,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,600
1960,IND,KWT,356,414,1,1,5.5,3,0,2838.48,3066.612,2838.48,3012.115,1,0,1,1,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1947,0,449595.49,261.994,37679276.03,,0.084,,1,1,1,,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6900,
1960,IND,LAO,356,418,1,1,5.5,7,0,2846.594,2870.875,2846.594,2771.644,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,2119.731,37679276.03,,0.084,,1,1,1,,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,100
1960,IND,LBN,356,422,1,1,5.5,2,0,3985.349,4289.341,3985.349,4248.384,1,0,1,0,0.048,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,1804.927,37679276.03,592369.984,0.084,0.328,1,1,1,2,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,600
1960,IND,LBR,356,430,1,1,5.5,0,0,9483.593,9493.477,9483.593,9473.927,1,1,1,0,0.027,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,449595.49,1120.314,37679276.03,190495.648,0.084,0.17,1,1,1,1,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1960,IND,LBY,356,434,1,1,5.5,2,0,6059.306,6106.697,6059.306,6057.131,1,0,0,0,0.114,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,1428.435,37679276.03,348640,0.084,0.244,1,1,1,2,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,700
1960,IND,LKA,356,144,1,1,5.5,5.5,0,2431.215,1716.606,2431.215,1449.977,1,0,0,1,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,9896,37679276.03,1419629.952,0.084,0.143,1,1,1,1,,,,,445143.812,9809.03,456916544,26756160,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,38800,56400
1960,IND,MAR,356,504,1,1,5.5,1,0,7782.559,8150.735,7782.559,8124.282,1,0,0,0,0.115,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,12328.534,37679276.03,2037154.688,0.084,0.165,1,1,1,1,,,,,445143.812,12494.286,456916544,16733555,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,2500
1960,IND,MDG,356,450,1,1,5.5,3,0,6175.918,5617.166,6175.918,5550.646,1,0,0,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,5099.371,37679276.03,673081.728,0.084,0.132,1,1,1,1,,,,,445143.812,5328.313,456916544,7292668.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,700
1960,IND,MEX,356,484,1,1,5.5,-6,0,14673.655,15076.038,14673.655,15037.919,1,0,0,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,38676.975,37679276.03,13056164.86,0.084,0.338,1,1,1,1,,,,,445143.812,38033.695,456916544,221647792,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1960,IND,MLT,356,470,1,1,5.5,1,0,5856.019,6202.858,5856.019,6173.663,1,1,1,1,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1947,0,449595.49,326.55,37679276.03,,0.084,,1,1,1,,,,,,445143.812,329.594,456916544,688887.812,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,200
1960,IND,MMR,356,104,1,1,5.5,6.5,1,2344.082,2133.165,2344.082,1998.784,1,0,0,1,0.005,0,3,2,2,2,0,1,1,0,0,0,0,,,,1,0,1947,0,449595.49,21486.423,37679276.03,1482710.016,0.084,0.069,1,1,1,2,,,,,445143.812,,456916544,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,14600,20300
1960,IND,MOZ,356,508,1,1,5.5,2,0,7723.632,6625.77,7723.632,6534.009,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,7647.284,37679276.03,,0.084,,1,1,1,,,,,,445143.812,7357.516,456916544,3664794.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,400
1960,IND,MUS,356,480,1,1,5.5,4,0,5828.435,5180.667,5828.435,5119.444,1,1,1,1,0.023,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1947,0,449595.49,659.351,37679276.03,,0.084,,1,1,1,,,,,,445143.812,660.774,456916544,2365915.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2200,2800
1960,IND,NGA,356,566,1,1,5.5,1,0,8087.981,7782.846,7585.293,7746.442,1,1,1,1,0.056,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,449595.49,45211.613,37679276.03,4196174.336,0.084,0.093,1,1,1,1,,,,,445143.812,41843.293,456916544,151196608,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,10500,11700
1960,IND,NIC,356,558,1,1,5.5,-6,0,15167.325,15771.267,15167.325,15755.193,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,1774.574,37679276.03,227223.328,0.084,0.128,1,1,1,1,,,,,445143.812,1743.998,456916544,7725136,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1960,IND,NLD,356,528,1,1,5.5,1,0,6363.421,6890.324,6363.421,6858.228,1,0,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,11486.631,37679276.03,12276733.95,0.084,1.069,1,1,1,1,,,,,445143.812,11459.214,456916544,128818424,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,15200,11400
1960,IND,NOR,356,578,1,1,5.5,1,0,5991.679,6682.448,5991.679,6643.793,1,0,0,0,0.011,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,449595.49,3581.239,37679276.03,5163271.68,0.084,1.442,1,1,1,1,,,,,445143.812,3580.014,456916544,40500852,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,3500
1960,IND,NZL,356,554,1,1,5.5,12,0,12761.039,12151.422,12761.039,12133.633,1,1,1,0,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,449595.49,2371.8,37679276.03,5485854.72,0.084,2.313,1,1,1,1,,,,,445143.812,2363.642,456916544,31174632,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,16600,17380
1960,IND,OMN,356,512,1,1,5.5,4,0,1936.222,2106.318,1936.222,2013.226,1,0,0,0,0.115,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,551.737,37679276.03,44234.656,0.084,0.08,1,1,1,1,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,
1960,IND,PAK,356,586,1,1,5.5,5,1,683.37,1237.785,683.37,1003.302,1,1,1,1,0.112,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,449595.49,95077.74,37679276.03,7981949.696,0.084,0.168,1,1,1,1,,,,,445143.812,97288.25,456916544,129727152,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,21300,22000
1960,IND,PAN,356,590,1,1,5.5,-5,0,15161.385,15760.658,15161.385,15746.183,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,1136.09,37679276.03,415800.032,0.084,0.366,1,1,1,1,,,,,445143.812,1138.811,456916544,3060210.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,220
1960,IND,PER,356,604,1,1,5.5,-5,0,16792.932,16916.319,16792.932,16904.267,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,9931.518,37679276.03,2503708.416,0.084,0.252,1,1,1,1,,,,,445143.812,10042.611,456916544,25836140,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,3300
1960,IND,PHL,356,608,1,1,5.5,8,0,4756.725,4843.75,4756.725,4788.895,1,1,1,0,0.016,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,449595.49,26271.73,37679276.03,6684685.312,0.084,0.254,1,1,1,1,,,,,445143.812,26460.443,456916544,48826480,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,2400
1960,IND,PNG,356,598,1,1,5.5,10,0,8612.271,8314.076,8612.271,8281.191,1,1,1,0,0.011,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1906,0,449595.49,1966.957,37679276.03,230496.032,0.084,0.117,1,1,1,1,,,,,445143.812,,456916544,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1960,IND,POL,356,616,1,1,5.5,1,0,5269.833,5922.377,5269.833,5882.236,1,0,0,0,0.011,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,449595.49,29637.449,37679276.03,19316000.77,0.084,0.652,1,1,1,2,,,,,445143.812,,456916544,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,7000,
