year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1950,IRQ,NLD,368,528,1,1,3,1,0,3788.199,3777.792,3788.199,3765.701,1,0,0,0,0.017,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5163.443,10113.527,484309.984,4965000.192,0.094,0.491,2,2,2,2,,,,,,10089.942,,74729360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,11800,11100
1950,IRQ,NOR,368,578,1,1,3,1,0,3841.523,3942.25,3841.523,3924.869,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,5163.443,3265.126,484309.984,2104000,0.094,0.644,2,2,2,2,,,,,,3264.009,,28129854,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,800
1950,IRQ,NZL,368,554,1,1,3,12,0,15630.561,15526.593,15630.561,15523.744,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,5163.443,1908.31,484309.984,1936199.936,0.094,1.015,2,2,2,2,,,,,,1901.79,,22181094,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,440
1950,IRQ,PAK,368,586,1,1,3,5,0,2655.295,2546.523,2655.295,2525.541,1,0,0,0,0.927,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1932,0,5163.443,85094.196,484309.984,,0.094,,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,900,1500
1950,IRQ,PHL,368,608,1,1,3,8,0,7892.987,8006.123,7892.987,7995.17,1,0,0,0,0.056,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5163.443,21131.264,484309.984,3440999.936,0.094,0.163,2,2,2,2,,,,,,19599.139,,27106130,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,3410
1950,IRQ,SAU,368,682,1,1,3,3,1,992.688,1171.707,992.688,1067.623,1,1,1,0,0.947,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5163.443,3859.801,484309.984,608530.048,0.094,0.158,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,
1950,IRQ,SDN,368,736,1,1,3,2,0,2313.328,2455.427,2313.328,2404.926,1,1,1,0,0.7,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,5163.443,,484309.984,,0.094,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,800
1950,IRQ,SWE,368,752,1,1,3,1,0,3482.933,3552.564,3482.933,3536.558,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,5163.443,7014,484309.984,6200999.936,0.094,0.884,2,2,2,2,,,,,,7024.569,,67034852,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,300
1950,IRQ,SYR,368,760,1,1,3,2,1,754.075,761.694,754.075,707.888,1,1,1,0,0.859,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1916,0,5163.443,3495,484309.984,368029.984,0.094,0.105,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,9100,7400
1950,IRQ,TUR,368,792,1,1,3,3,1,1614.773,1353.151,1266.872,1191.041,1,0,0,0,0.95,0,1,1,1,1,1,1,0,0,1,1,0,1916,,,0,0,,,5163.443,21121.639,484309.984,3448000,0.094,0.163,2,2,2,2,,,,,,20600.596,,63295504,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,500
1950,IRQ,USA,368,840,1,1,3,-5,0,9651.111,10911.504,9981.358,10802.233,1,0,0,0,0.013,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,5163.443,152270.996,484309.984,286499995.6,0.094,1.882,2,2,2,2,,,,,,155639.531,,2269464320,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2000,14000
1950,IRQ,YUG,368,890,1,1,3,1,0,2417.808,2401.724,2417.808,2383.487,1,0,0,0,0.183,0,1,2,1,,0,0,0,0,0,0,0,,,,1,1,,,5163.443,16297.531,484309.984,,0.094,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,1000
1950,ISL,AUT,352,40,1,1,0,1,0,2891.521,2852.089,2891.521,2849.795,1,0,0,0,0.069,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,142.938,6935.1,126990,,0.888,,2,2,2,,,,,,143.163,6980.751,1129905.625,37226564,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,
1950,ISL,BRA,352,76,1,1,0,-3,0,9991.34,9397.482,9169.045,9304.897,1,0,0,0,0.045,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,53443.073,126990,5526000.128,0.888,0.103,2,2,2,2,,,,,143.163,53243.398,1129905.625,79962232,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,220
1950,ISL,CAN,352,124,1,1,0,-5,0,4197.29,4389.41,3863.756,4293.161,1,0,0,0,0.289,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,142.938,14011.422,126990,16979000.32,0.888,1.212,2,2,2,2,,,,,143.163,13819.933,1129905.625,153901920,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1950,ISL,CSK,352,200,1,1,0,1,,2640.109,2691.693,2640.109,2687.138,0,0,0,0,,0,5,2,4,,0,0,0,0,0,0,0,,,,0,0,,,142.938,12388.568,126990,5792999.936,0.888,0.468,2,2,2,2,,,,,143.163,,1129905.625,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1950,ISL,CYP,352,196,1,1,0,2,0,4882.096,4877.538,4882.096,4876.914,1,0,0,0,0.006,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,142.938,494,126990,,0.888,,2,2,2,,,,,,143.163,493.213,1129905.625,1356054.125,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1950,ISL,DEU,352,280,1,1,0,1,0,2189.024,2316.602,2391.053,2305.316,1,0,0,0,0.451,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,142.938,68374.573,126990,,0.888,,2,2,2,,,,,,143.163,68729.367,1129905.625,315947712,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1800,2000
1950,ISL,DNK,352,208,1,1,0,1,0,2111.384,2027.887,2111.384,2023.264,1,0,0,0,0.92,0,5,5,4,4,1,1,0,0,1,1,0,1944,0,,0,0,,,142.938,4271,126990,3112999.936,0.888,0.729,2,2,2,2,,,,,143.163,4273.152,1129905.625,40117308,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,800,800
1950,ISL,EGY,352,818,1,1,0,2,0,5277.63,5254.683,5277.63,5250.326,1,0,0,0,0.002,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,21197.691,126990,2267239.936,0.888,0.107,2,2,2,2,,,,,143.163,22127.229,1129905.625,12761535,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1950,ISL,ESP,352,724,1,1,0,1,0,2894.701,2980.694,2894.701,2958.496,1,0,0,0,0.008,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,28062.963,126990,7160999.936,0.888,0.255,2,2,2,2,,,,,143.163,28148.947,1129905.625,99971696,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,700,
1950,ISL,FIN,352,246,1,1,0,2,0,2424.555,2337.729,2424.555,2331.492,1,0,0,0,0.899,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,142.938,4008.9,126990,2337999.872,0.888,0.583,2,2,2,2,,,,,143.163,4014.174,1129905.625,23326994,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1500,
1950,ISL,FRA,352,250,1,1,0,1,0,2234.723,2468.378,2234.723,2435.512,1,0,0,0,0.029,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,42518.002,126990,28807999.49,0.888,0.678,2,2,2,2,,,,,143.163,42613.266,1129905.625,290574720,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,200
1950,ISL,GBR,352,826,1,1,0,0,0,1891.859,1745.982,1891.859,1723.649,1,0,0,0,0.156,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,142.938,50126.999,126990,37339000.83,0.888,0.745,2,2,2,2,,,,,143.163,50129.641,1129905.625,445902976,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3900,2400
1950,ISL,GRC,352,300,1,1,0,2,0,4166.699,4108.863,4166.699,4104.274,1,0,0,0,0.001,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,7566.028,126990,2200000,0.888,0.291,2,2,2,2,,,,,143.163,,1129905.625,,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,1900
1950,ISL,HUN,352,348,1,1,0,1,0,3077.932,3086.808,3077.932,3084.814,1,0,0,0,0.212,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,142.938,9338,126990,2436000,0.888,0.261,2,2,2,2,,,,,143.163,,1129905.625,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,300,
1950,ISL,IRL,352,372,1,1,0,1,0,1499.031,1501.513,1499.031,1499.556,1,0,0,0,0.017,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,142.938,2963.018,126990,1114839.936,0.888,0.376,2,2,2,2,,,,,143.163,2962.916,1129905.625,15229832,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,100
1950,ISL,ISR,352,376,1,1,0,2,0,5242.824,5237.25,5242.824,5236.506,1,0,0,0,0.002,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,142.938,1286.131,126990,1305550.08,0.888,1.015,2,2,2,2,,,,,143.163,1262.294,1129905.625,6977705.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,700
1950,ISL,ITA,352,380,1,1,0,1,0,3307.978,3202.163,3307.978,3170.531,1,0,0,0,0.01,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,47105,126990,14968999.94,0.888,0.318,2,2,2,2,,,,,143.163,47032.652,1129905.625,201237088,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2600,2100
1950,ISL,NLD,352,528,1,1,0,1,0,2022.635,2044.745,2022.635,2043.163,1,0,0,0,0.413,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,10113.527,126990,4965000.192,0.888,0.491,2,2,2,2,,,,,143.163,10089.942,1129905.625,74729360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4400,2600
1950,ISL,NOR,352,578,1,1,0,1,0,1749.596,1661.783,1749.596,1650.686,1,0,0,0,0.945,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,142.938,3265.126,126990,2104000,0.888,0.644,2,2,2,2,,,,,143.163,3264.009,1129905.625,28129854,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,500
1950,ISL,POL,352,616,1,1,0,1,0,2773.481,2716.283,2773.481,2706.661,1,0,0,0,0.007,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,142.938,24823.999,126990,9413999.616,0.888,0.379,2,2,2,2,,,,,143.163,,1129905.625,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2000,
1950,ISL,PRT,352,620,1,1,0,0,0,2952.572,2915.035,2952.572,2904.284,1,0,0,0,0.017,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,142.938,8442.75,126990,1395000.064,0.888,0.165,2,2,2,2,,,,,143.163,8123.172,1129905.625,22076706,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,500,600
1950,ISL,SWE,352,752,1,1,0,1,0,2138.135,2047.326,2138.135,2041.73,1,0,0,0,0.661,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,142.938,7014,126990,6200999.936,0.888,0.884,2,2,2,2,,,,,143.163,7024.569,1129905.625,67034852,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1900,1600
1950,ISL,USA,352,840,1,1,0,-5,0,4201.936,5454.922,4518.63,5240.547,1,0,0,0,0.423,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,142.938,152270.996,126990,286499995.6,0.888,1.882,2,2,2,2,,,,,143.163,155639.531,1129905.625,2269464320,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3800,5000
1950,ISR,AUS,376,36,1,1,2,10,0,14191.52,13654.576,14058.721,13586.189,1,1,1,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,1286.131,8267.337,1305550.08,7041999.872,1.015,0.852,2,2,2,2,,,,,1262.294,8386.674,6977705.5,113652384,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1950,ISR,AUT,376,40,1,1,2,1,0,2369.546,2428.686,2369.546,2424.996,1,0,0,0,0.009,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1286.131,6935.1,1305550.08,,1.015,,2,2,2,,,,,,1262.294,6980.751,6977705.5,37226564,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,400
1950,ISR,BGR,376,100,1,1,2,2,0,1551.37,1487.06,1551.37,1481.32,1,0,0,0,0.009,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,1286.131,7250.5,1305550.08,549270.016,1.015,0.076,2,2,2,2,,,,,1262.294,,6977705.5,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1950,ISR,CAN,376,124,1,1,2,-5,0,9276.556,9445.964,8925.736,9395.713,1,1,1,0,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,1286.131,14011.422,1305550.08,16979000.32,1.015,1.212,2,2,2,2,,,,,1262.294,13819.933,6977705.5,153901920,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,400,400
1950,ISR,CHE,376,756,1,1,2,1,0,2847.535,2845.993,2847.535,2844.684,1,0,1,0,0.006,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1286.131,4694,1305550.08,4626999.808,1.015,0.986,2,2,2,2,,,,,1262.294,4620.865,6977705.5,69480136,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,800
1950,ISR,CSK,376,200,1,1,2,1,,2614.886,2557.173,2614.886,2552.289,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,1286.131,12388.568,1305550.08,5792999.936,1.015,0.468,2,2,2,2,,,,,1262.294,,6977705.5,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1950,ISR,CYP,376,196,1,1,2,2,0,365.69,364.883,365.69,360.082,1,0,0,1,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,1286.131,494,1305550.08,,1.015,,2,2,2,,,,,,1262.294,493.213,6977705.5,1356054.125,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,100
1950,ISR,DNK,376,208,1,1,2,1,0,3141.281,3215.497,3141.281,3213.278,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1286.131,4271,1305550.08,3112999.936,1.015,0.729,2,2,2,2,,,,,1262.294,4273.152,6977705.5,40117308,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2900,5100
1950,ISR,FIN,376,246,1,1,2,2,0,3203.884,3328.091,3203.884,3320.983,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1286.131,4008.9,1305550.08,2337999.872,1.015,0.583,2,2,2,2,,,,,1262.294,4014.174,6977705.5,23326994,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1200,1300
1950,ISR,FRA,376,250,1,1,2,1,0,3281.899,3169.53,3281.899,3151.131,1,0,1,0,0.01,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1286.131,42518.002,1305550.08,28807999.49,1.015,0.678,2,2,2,2,,,,,1262.294,42613.266,6977705.5,290574720,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,100
1950,ISR,GBR,376,826,1,1,2,0,0,3561.059,3695.057,3561.059,3689.233,1,1,1,0,0.003,1,3,3,2,2,1,1,0,0,1,1,0,1948,1,,0,0,,,1286.131,50126.999,1305550.08,37339000.83,1.015,0.745,2,2,2,2,,,,,1262.294,50129.641,6977705.5,445902976,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,10900,14300
1950,ISR,HUN,376,348,1,1,2,1,0,2170.795,2161.33,2170.795,2158.842,1,0,0,0,0.006,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,1286.131,9338,1305550.08,2436000,1.015,0.261,2,2,2,2,,,,,1262.294,,6977705.5,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,
1950,ISR,IRL,376,372,1,1,2,1,0,4019.906,4066.571,4019.906,4065.584,1,1,1,0,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,1286.131,2963.018,1305550.08,1114839.936,1.015,0.376,2,2,2,2,,,,,1262.294,2962.916,6977705.5,15229832,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,600
1950,ISR,ITA,376,380,1,1,2,1,0,2250.53,2346.516,2250.53,2314.383,1,0,0,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1286.131,47105,1305550.08,14968999.94,1.015,0.318,2,2,2,2,,,,,1262.294,47032.652,6977705.5,201237088,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,200,
1950,ISR,NLD,376,528,1,1,2,1,0,3296.282,3281.058,3296.282,3280.207,1,0,0,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1286.131,10113.527,1305550.08,4965000.192,1.015,0.491,2,2,2,2,,,,,1262.294,10089.942,6977705.5,74729360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1200,1500
1950,ISR,NOR,376,578,1,1,2,1,0,3567.665,3675.757,3567.665,3667.082,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1286.131,3265.126,1305550.08,2104000,1.015,0.644,2,2,2,2,,,,,1262.294,3264.009,6977705.5,28129854,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,1200
1950,ISR,POL,376,616,1,1,2,1,0,2505.682,2539.273,2505.682,2530.113,1,0,0,0,0.008,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,1286.131,24823.999,1305550.08,9413999.616,1.015,0.379,2,2,2,2,,,,,1262.294,,6977705.5,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1300,
1950,ISR,ROU,376,642,1,1,2,2,0,1564.973,1708.873,1564.973,1694.841,1,0,0,0,0.002,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,1286.131,16311.001,1305550.08,7274999.808,1.015,0.446,2,2,2,2,,,,,1262.294,,6977705.5,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,300,
1950,ISR,SWE,376,752,1,1,2,1,0,3277.226,3315.602,3277.226,3310.847,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1286.131,7014,1305550.08,6200999.936,1.015,0.884,2,2,2,2,,,,,1262.294,7024.569,6977705.5,67034852,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1600,2100
1950,ISR,TUR,376,792,1,1,2,3,0,1123.008,941.772,890.146,888.96,1,0,0,0,0.079,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1286.131,21121.639,1305550.08,3448000,1.015,0.163,2,2,2,2,,,,,1262.294,20600.596,6977705.5,63295504,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1950,ISR,USA,376,840,1,1,2,-5,0,9119.813,10516.265,9450.717,10381.751,1,1,1,0,0.005,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,1286.131,152270.996,1305550.08,286499995.6,1.015,1.882,2,2,2,2,,,,,1262.294,155639.531,6977705.5,2269464320,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,8300,9000
1950,ISR,YUG,376,890,1,1,2,1,0,1881.002,1833.106,1881.002,1827.248,1,0,0,0,0.016,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,1286.131,16297.531,1305550.08,,1.015,,2,2,2,,,,,,1262.294,,6977705.5,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1950,ITA,AGO,380,24,1,1,1,1,0,5645.243,5850.538,5645.243,5827.607,1,0,0,0,0.572,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,4117.617,14968999.94,,0.318,,2,2,2,,,,,,47032.652,,201237088,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1950,ITA,ANT,380,532,1,1,1,-4,0,8416.242,8244.538,8416.242,8227.022,1,0,0,0,0.726,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,159.353,14968999.94,,0.318,,2,2,2,,,,,,47032.652,,201237088,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1950,ITA,ARG,380,32,1,1,1,-3,0,11173.557,11214.01,11173.557,11205.742,1,0,0,0,0.762,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,17150.335,14968999.94,6558560.256,0.318,0.382,2,2,2,2,,,,,47032.652,17158.025,201237088,44862084,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,64500,
1950,ITA,AUS,380,36,1,1,1,10,0,16333.254,15855.407,16232.273,15799.781,1,0,0,0,0.247,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,47105,8267.337,14968999.94,7041999.872,0.318,0.852,2,2,2,2,,,,,47032.652,8386.674,201237088,113652384,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,29600,33990
1950,ITA,AUT,380,40,1,1,1,1,1,767.413,700.922,767.413,618.731,1,0,0,0,0.739,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,47105,6935.1,14968999.94,,0.318,,2,2,2,,,,,,47032.652,6980.751,201237088,37226564,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,31900,31000
1950,ITA,BGR,380,100,1,1,1,2,0,893.057,1098.445,893.057,1051.016,1,0,0,0,0.004,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,47105,7250.5,14968999.94,549270.016,0.318,0.076,2,2,2,2,,,,,47032.652,,201237088,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1900,
1950,ITA,BOL,380,68,1,1,1,-4,0,10488.251,10372.888,10457.174,10368.685,1,0,0,0,0.77,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,2766.028,14968999.94,281309.984,0.318,0.102,2,2,2,2,,,,,47032.652,2867.575,201237088,4501026.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,220
1950,ITA,BRA,380,76,1,1,1,-3,0,9482.516,8940.465,8913.18,8855.038,1,0,0,0,0.731,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,53443.073,14968999.94,5526000.128,0.318,0.103,2,2,2,2,,,,,47032.652,53243.398,201237088,79962232,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,15000,15620
1950,ITA,CAN,380,124,1,1,1,-5,0,7089.198,7269.783,6737.826,7159.589,1,0,0,0,0.389,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,47105,14011.422,14968999.94,16979000.32,0.318,1.212,2,2,2,2,,,,,47032.652,13819.933,201237088,153901920,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,6300,9500
1950,ITA,CHE,380,756,1,1,1,1,1,692.659,609.679,692.659,438.954,1,1,1,0,0.441,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,47105,4694,14968999.94,4626999.808,0.318,0.986,2,2,2,2,,,,,47032.652,4620.865,201237088,69480136,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,74400,74600
1950,ITA,CHL,380,152,1,1,1,-4,0,11923.973,11936.185,11923.973,11921.9,1,0,0,0,0.683,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,6090.833,14968999.94,2240940.032,0.318,0.368,2,2,2,2,,,,,47032.652,,201237088,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,2800
1950,ITA,CHN,380,156,1,1,1,8,0,8134.695,8466.926,8134.695,8444.155,1,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,47105,546815.002,14968999.94,16965000.19,0.318,0.031,2,2,2,2,,,,,47032.652,,201237088,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1300,
1950,ITA,CMR,380,120,1,1,1,1,0,4234.211,4104.969,4234.211,4061.057,1,0,0,0,0.292,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,4887.591,14968999.94,,0.318,,2,2,2,,,,,,47032.652,,201237088,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1950,ITA,COD,380,180,1,1,1,1,0,5147.996,5418.177,5147.996,5374.855,1,0,0,0,0.404,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,13568.762,14968999.94,,0.318,,2,2,2,,,,,,47032.652,12465.479,201237088,22291866,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,2600
1950,ITA,COL,380,170,1,1,1,-5,0,9471.443,9314.873,9471.443,9304.509,1,0,0,0,0.804,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,11591.659,14968999.94,3974000.128,0.318,0.343,2,2,2,2,,,,,47032.652,11933.277,201237088,37471624,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5300,3400
1950,ITA,CRI,380,188,1,1,1,-6,0,9813.549,9760.437,9813.549,9754.483,1,0,0,0,0.753,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,47105,866.982,14968999.94,221450,0.318,0.255,2,2,2,2,,,,,47032.652,923.603,201237088,2915065.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2200,600
1950,ITA,CSK,380,200,1,1,1,1,,926.559,896.569,926.559,840.283,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,47105,12388.568,14968999.94,5792999.936,0.318,0.468,2,2,2,2,,,,,47032.652,,201237088,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,11300,
1950,ITA,CUB,380,192,1,1,1,-5,0,8710.583,8515.877,8710.583,8505.566,1,0,0,0,0.266,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,47105,5784.797,14968999.94,1692999.936,0.318,0.293,2,2,2,2,,,,,47032.652,,201237088,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2200,2860
