year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1977,GHA,IDN,288,360,1,1,0,7,0,11957.729,12165.236,11957.729,12138.078,1,0,0,0,0.086,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,136233.484,3189428.48,,0.313,,1,1,1,1,,,,,10189.89,,39068740,,1,1,0,0,0,0,0,0,6,,,,,,,,,,922.136,,,,1100
1977,GHA,IND,288,356,1,1,0,5.5,0,8498.109,8500.472,8498.109,8478.518,1,1,1,1,0.023,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,10190.202,651935.12,3189428.48,123617837.1,0.313,0.19,1,1,1,1,,,,,10189.89,650485.062,39068740,849908096,1,1,0,0,0,0,0,0,6,,,,,,,,,60.34,18813.637,,,60,19020
1977,GHA,IRL,288,372,1,1,0,1,0,5346.226,5230.839,5346.226,5224.73,1,1,1,0,0.181,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,10190.202,3282.2,3189428.48,11237107.71,0.313,3.424,1,1,1,1,,,,,10189.89,3291.17,39068740,38941620,1,1,0,0,0,1,0,0,6,,,,,,,,,17468.379,21092.848,,,17468,20920
1977,GHA,IRN,288,364,1,1,0,3.5,0,6243.94,6206.438,6243.94,6190.312,1,0,0,0,0.154,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,34992.481,3189428.48,74816946.18,0.313,2.138,1,1,1,1,,,,,10189.89,34810.723,39068740,242010048,1,0,0,0,0,0,0,0,6,,,,,,,,,9.277,,,,9,
1977,GHA,IRQ,288,368,1,1,0,3,0,5551.559,5568.58,5551.559,5565.559,1,0,0,0,0.154,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1932,0,10190.202,12461.337,3189428.48,19838130.18,0.313,1.592,1,1,1,1,,,,,10189.89,12460.914,39068740,57995144,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1977,GHA,ISL,288,352,1,1,0,0,0,6749.819,6655.644,6749.819,6651.014,1,0,0,0,0.251,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,10190.202,221.799,3189428.48,2233756.672,0.313,10.071,1,1,1,1,,,,,10189.89,222.266,39068740,5410343,1,1,0,0,0,0,0,0,6,,,,,,,,,,59.214,,,,61
1977,GHA,ISR,288,376,1,1,0,2,0,4685.238,4667.001,4685.238,4664.312,1,1,1,1,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,10190.202,3613,3189428.48,13776267.26,0.313,3.813,1,1,1,1,,,,,10189.89,3513.529,39068740,53960084,1,1,0,0,0,0,0,0,6,,,,,,,,,22.104,1748.493,,,22,1620
1977,GHA,ITA,288,380,1,1,0,1,0,4236.602,4236.315,4236.602,4219.619,1,0,0,0,0.157,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,55955.41,3189428.48,256840089.6,0.313,4.59,1,1,1,1,,,,,10189.89,55845.07,39068740,928961216,1,1,0,0,0,1,0,0,6,,,,,,,,,19115.689,26367.031,,,19116,27100
1977,GHA,JAM,288,388,1,1,0,-5,0,8405.263,8355.222,8405.263,8353.823,1,1,1,1,0.161,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,2059.399,3189428.48,3249733.12,0.313,1.578,1,1,1,1,,,,,10189.89,2080.538,39068740,11679374,1,1,0,0,0,0,0,0,6,,,,,,,,,,4.072,,,,5
1977,GHA,JOR,288,400,1,1,0,2,0,4772.059,4744.172,4772.059,4741.374,1,0,1,1,0.15,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1946,0,10190.202,1946.63,3189428.48,2096778.624,0.313,1.077,1,1,1,1,,,,,10189.89,2176.135,39068740,5844084,1,0,0,0,0,0,0,0,6,,,,,,,,,,30.999,,,,
1977,GHA,JPN,288,392,1,1,0,9,0,13830.765,13626.711,13830.765,13622.994,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,10190.202,113862.999,3189428.48,709404721.2,0.313,6.23,1,1,1,1,,,,,10189.89,114839.117,39068740,1966059904,1,1,0,0,0,0,0,0,6,,,,,,,,,60598.492,148795.766,,,60599,149500
1977,GHA,KEN,288,404,1,1,0,3,0,4191.484,4287.231,4191.484,4276.565,1,1,1,1,0.109,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,14527.242,3189428.48,4494379.008,0.313,0.309,1,1,1,1,,,,,10189.89,14528.293,39068740,29970140,1,1,0,0,0,0,0,0,6,,,,,,,,,24.853,14.292,,,,16
1977,GHA,KOR,288,410,1,1,0,9,0,12774.567,12821.187,12774.567,12819.077,1,0,1,0,0.039,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,10190.202,36411.797,3189428.48,40255787.01,0.313,1.106,1,1,1,1,,,,,10189.89,36481.586,39068740,181692416,1,1,0,0,0,0,0,0,6,,,,,,,,,,3135.427,,,,3000
1977,GHA,KWT,288,414,1,1,0,3,0,5710.296,5699.193,5710.296,5697.672,1,0,1,1,0.153,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1957,0,10190.202,1174.713,3189428.48,14137407.49,0.313,12.035,1,1,1,1,,,,,10189.89,1157.033,39068740,64456000,1,1,0,0,0,0,0,0,6,,,,,,,,,,5.798,,,,
1977,GHA,LBN,288,422,1,1,0,2,0,4848.538,4822.564,4848.538,4819.789,1,0,1,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,2606.224,3189428.48,2292000,0.313,0.879,1,1,1,2,,,,,10189.89,2606.221,39068740,9582037,1,0,0,0,0,0,0,0,6,,,,,,,,,400.445,453.268,,,401,
1977,GHA,LBR,288,430,1,1,0,0,0,1167.441,1082.329,1167.441,1065.651,1,1,1,0,0.085,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,10190.202,1724.313,3189428.48,673010.624,0.313,0.39,1,1,1,1,,,,,10189.89,1720.489,39068740,4106559.5,1,0,0,0,0,0,0,0,6,,,,,,,,,2434.37,2622.328,,,2437,2631
1977,GHA,LBY,288,434,1,1,0,2,0,3328.206,3357.081,3328.206,3331.419,1,0,0,0,0.155,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,2736.28,3189428.48,19466229.76,0.313,7.114,1,1,1,2,,,,,10189.89,,39068740,,1,0,0,0,0,0,0,0,6,,,,,,,,,1.123,,,,1,
1977,GHA,LKA,288,144,1,1,0,5.5,0,8854.731,8918.533,8854.731,8917.58,1,0,0,1,0.025,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,0,10190.202,13942,3189428.48,4104509.696,0.313,0.294,1,1,1,1,,,,,10189.89,14273.271,39068740,38378692,1,1,0,0,0,0,0,0,6,,,,,,,,,0.521,,,,,
1977,GHA,MAR,288,504,1,1,0,1,0,3242.511,3095.027,3242.511,3080.776,1,0,0,0,0.156,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,18478.909,3189428.48,11049896.96,0.313,0.598,1,1,1,1,,,,,10189.89,18636.977,39068740,46876712,1,0,0,0,0,0,1,1,1,,,,,,,,,6.508,2640.339,,,7,2640
1977,GHA,MEX,288,484,1,1,0,-6,0,10741.287,10837.815,10741.287,10821.595,1,0,0,0,0.18,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,65261.292,3189428.48,81825783.81,0.313,1.254,1,1,1,1,,,,,10189.89,64345.887,39068740,617371520,1,0,0,0,0,0,0,0,6,,,,,,,,,128.061,0.866,,,128,
1977,GHA,MLI,288,466,1,1,0,0,0,1161.303,1067.233,1161.303,1025.124,1,0,0,0,0.127,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,6396.391,3189428.48,1049838.528,0.313,0.164,1,1,1,1,,,,,10189.89,6712.401,39068740,3902735.75,1,0,0,0,0,0,1,1,1,,,,,,,,,115.733,144.695,,,117,145
1977,GHA,MLT,288,470,1,1,0,1,0,3700.928,3631.179,3700.928,3624.977,1,1,1,1,0.183,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1957,0,10190.202,306.97,3189428.48,625563.328,0.313,2.038,1,1,1,1,,,,,10189.89,326.079,39068740,2485063,1,1,0,0,0,1,0,0,6,,,,,,,,,1.292,263.829,,,1,260
1977,GHA,MOZ,288,508,1,1,0,2,0,4986.486,4983.393,4986.486,4974.291,1,0,0,0,0.097,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,11213.159,3189428.48,3043800.064,0.313,0.271,1,1,1,2,,,,,10189.89,10936.937,39068740,7337078.5,1,0,0,0,0,0,0,0,6,,,,,,,,,4.266,,,,4,
1977,GHA,MUS,288,480,1,1,0,4,0,6931.289,7020.59,6931.289,7018.669,1,1,1,1,0.086,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1957,0,10190.202,921.379,3189428.48,827093.632,0.313,0.898,1,1,1,1,,,,,10189.89,922.32,39068740,5395192.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.58,,,,2
1977,GHA,MYS,288,458,1,1,0,8,0,11304.189,11592.497,11304.189,11567.589,1,0,0,1,0.086,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10190.202,12891.715,3189428.48,13975278.59,0.313,1.084,1,1,1,1,,,,,10189.89,12790.547,39068740,71553632,1,1,0,0,0,0,0,0,6,,,,,,,,,1267.377,,,,1268,
1977,GHA,NER,288,562,1,1,0,1,0,924.649,1101.132,924.649,1017.02,1,0,0,0,0.138,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,5363.565,3189428.48,1291458.048,0.313,0.241,1,1,1,1,,,,,10189.89,5490.921,39068740,5925761,1,1,0,0,0,0,0,0,6,,,,,,,,,589.542,194.109,,,590,195
1977,GHA,NGA,288,566,1,1,0,1,0,423.41,772.533,913.117,659.116,1,1,1,1,0.134,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10190.202,67425.438,3189428.48,36035407.87,0.313,0.534,1,1,1,1,,,,,10189.89,67215.805,39068740,462277024,1,1,0,0,0,0,0,0,6,,,,,,,,,5190.518,9010.987,,,5194,8900
1977,GHA,NLD,288,528,1,1,0,1,0,5230.238,5116.169,5230.238,5110.28,1,0,0,0,0.191,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,13856.185,3189428.48,124905226.2,0.313,9.014,1,1,1,1,,,,,10189.89,13892.917,39068740,304995872,1,1,0,0,0,1,0,0,6,,,,,,,,,139917.094,100660.617,,,139918,101100
1977,GHA,NOR,288,578,1,1,0,1,0,6122.599,6086.413,6122.599,6071.543,1,0,0,0,0.253,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,10190.202,4043.205,3189428.48,41069785.09,0.313,10.158,1,1,1,1,,,,,10189.89,4044.33,39068740,85834416,1,1,0,0,0,0,0,0,6,,,,,,,,,12155.238,16896.021,,,12156,16830
1977,GHA,NZL,288,554,1,1,0,12,0,15695.671,16317.475,15695.671,16308.715,1,1,1,0,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10190.202,3120.2,3189428.48,15319443.46,0.313,4.91,1,1,1,1,,,,,10189.89,3122.406,39068740,51447792,1,1,0,0,0,0,0,0,6,,,,,,,,,10163.717,15426.419,,,10164,17220
1977,GHA,PAK,288,586,1,1,0,5,0,8137.3,7863.529,8137.3,7848.913,1,1,1,1,0.155,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,10190.202,72505.127,3189428.48,15126060.03,0.313,0.209,1,1,1,1,,,,,10189.89,70946.227,39068740,126559296,1,1,0,0,0,0,0,0,6,,,,,,,,,16.278,8.861,,,16,10
1977,GHA,PHL,288,608,1,1,0,8,0,13171.454,13299.644,13171.454,13295.423,1,1,1,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,43651.688,3189428.48,19648040.96,0.313,0.45,1,1,1,1,,,,,10189.89,43650.332,39068740,120640048,1,0,0,0,0,0,0,0,6,,,,,,,,,23.421,954.293,,,,950
1977,GHA,POL,288,616,1,1,0,1,0,5551.629,5381.294,5551.629,5373.315,1,0,0,0,0.152,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,10190.202,34689.049,3189428.48,64363999.23,0.313,1.855,1,1,1,2,,,,,10189.89,34566.895,39068740,230677664,1,1,0,0,0,1,0,0,6,,,,,,,,,3178.028,,,,3178,
1977,GHA,PRT,288,620,1,1,0,0,0,3800.417,3754.699,3800.417,3741.221,1,0,0,0,0.179,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,9455.675,3189428.48,21441636.35,0.313,2.268,1,1,1,1,,,,,10189.89,9483.629,39068740,89780408,1,1,0,0,0,1,0,0,6,,,,,,,,,860.783,452.749,,,,450
1977,GHA,ROU,288,642,1,1,0,2,0,5030.568,5033.667,5030.568,5026.855,1,0,0,0,0.026,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,21756.096,3189428.48,32984999.94,0.313,1.516,1,1,1,2,,,,,10189.89,22083.775,39068740,112681072,1,1,0,0,0,1,0,0,6,,,,,,,,,4267.526,,,,4268,7790
1977,GHA,SAU,288,682,1,1,0,3,0,5444.958,5091.809,5444.958,5051.493,1,0,0,0,0.156,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,10190.202,8236.583,3189428.48,74028818.43,0.313,8.988,1,1,1,1,,,,,10189.89,8231.604,39068740,310307488,1,0,0,0,0,0,0,0,6,,,,,,,,,720.675,875.974,,,,
1977,GHA,SDN,288,736,1,1,0,2,0,3749.322,3717.841,3749.322,3682.438,1,0,0,1,0.123,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10190.202,,3189428.48,,0.313,,1,1,1,1,,,,,10189.89,,39068740,,1,0,0,0,0,0,0,0,6,,,,,,,,,6.956,1.559,,,7,
1977,GHA,SEN,288,686,1,1,0,0,0,2136.648,2003.085,2136.648,1991.674,1,0,0,0,0.154,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,5160.81,3189428.48,2320786.688,0.313,0.45,1,1,1,1,,,,,10189.89,5189.539,39068740,10860551,1,1,0,0,0,0,0,0,6,,,,,,,,,3281.361,0.799,,,3282,
1977,GHA,SGP,288,702,1,1,0,8,0,11564.104,11606.27,11564.104,11605.769,1,1,1,1,0.043,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,2325.3,3189428.48,6702713.856,0.313,2.883,1,1,1,1,,,,,10189.89,2315.015,39068740,23080966,1,1,0,0,0,0,0,0,6,,,,,,,,,,1324.954,,,,1340
1977,GHA,SLE,288,694,1,1,0,0,0,1476.466,1347.877,1476.466,1334.237,1,1,1,1,0.078,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,2957.599,3189428.48,691777.728,0.313,0.234,1,1,1,1,,,,,10189.89,3134.8,39068740,3518013.5,1,1,0,0,0,0,0,0,6,,,,,,,,,299.25,,,,301,309
1977,GHA,SOM,288,706,1,1,0,3,0,5077.803,5073.517,5077.803,5068.782,1,1,0,1,0.157,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,4754.149,3189428.48,498550.88,0.313,0.105,1,1,1,1,,,,,10189.89,,39068740,,1,0,0,0,0,0,0,0,6,,,,,,,,,8.695,,,,9,
1977,GHA,SUN,288,810,1,1,0,3,,6517.264,7098.328,6517.264,6944.406,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,10190.202,257201.324,3189428.48,669440016.4,0.313,2.603,1,1,1,2,,,,,10189.89,,39068740,,1,0,0,0,0,0,0,0,6,,,,,,,,,98538.516,,,,98538,
1977,GHA,SWE,288,752,1,1,0,1,0,6187.413,6005.78,6187.413,5992.852,1,0,0,0,0.179,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,10190.202,8251.54,3189428.48,93136773.12,0.313,11.287,1,1,1,1,,,,,10189.89,8250.695,39068740,168879536,1,1,0,0,0,1,0,0,6,,,,,,,,,6950.768,20819.912,,,6951,20600
1977,GHA,SWZ,288,748,1,1,0,2,0,4903.733,5032.967,4903.733,5028.592,1,1,0,1,0.108,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,550.135,3189428.48,304060,0.313,0.553,1,1,1,1,,,,,10189.89,550.118,39068740,2086405.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4,
1977,GHA,SYR,288,760,1,1,0,2,0,4891.212,5013.596,4891.212,5006.61,1,0,0,0,0.144,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,8088.148,3189428.48,7696011.264,0.313,0.952,1,1,1,1,,,,,10189.89,8060.649,39068740,25818854,1,0,0,0,0,0,0,0,6,,,,,,,,,1612.938,3268.357,,,1614,
1977,GHA,TGO,288,768,1,1,0,0,1,189.979,306.96,189.979,257.268,1,0,1,0,0.097,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,2518.572,3189428.48,777435.072,0.313,0.309,1,1,1,1,,,,,10189.89,2518.566,39068740,4746853.5,1,1,0,0,0,0,0,0,6,,,,,,,,,1053.819,1264.452,,,1055,1275
1977,GHA,THA,288,764,1,1,0,7,0,11024.736,11058.226,11024.736,11057.148,1,0,0,0,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,10190.202,44408.421,3189428.48,19779311.62,0.313,0.445,1,1,1,1,,,,,10189.89,44416.012,39068740,127440104,1,0,0,0,0,0,0,0,6,,,,,,,,,848.828,452.679,,,848,450
1977,GHA,TTO,288,780,1,1,0,-4,0,6765.163,6694.335,6765.163,6693.157,1,1,1,1,0.111,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,1039.757,3189428.48,3138666.496,0.313,3.019,1,1,1,1,,,,,10189.89,1039.761,39068740,18089908,1,1,0,0,0,0,0,0,6,,,,,,,,,3.113,36.398,,,3,30
1977,GHA,TUR,288,792,1,1,0,3,0,4901.426,4933.316,5059.259,4918.937,1,0,0,0,0.156,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,41020.21,3189428.48,58676813.82,0.313,1.43,1,1,1,1,,,,,10189.89,41108.25,39068740,349898048,1,1,0,0,0,0,0,0,6,,,,,,,,,,1737.216,,,,1730
1977,GHA,TWN,288,158,1,1,0,8,0,12878.306,12850.907,12878.306,12850.205,1,0,0,0,0.011,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,10190.202,16730.895,3189428.48,22252000,0.313,1.33,1,3,1,3,,,,,10189.89,16730.895,39068740,132845672,1,0,0,0,0,0,0,0,6,,,,,,,,,1.989,,,,2,
1977,GHA,TZA,288,834,1,1,0,3,0,4604.602,4400.732,4205.946,4369.125,1,1,0,1,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,17017.107,3189428.48,3482679.808,0.313,0.205,1,1,1,2,,,,,10189.89,17017.67,39068740,33833988,1,1,0,0,0,0,0,0,6,,,,,,,,,3.094,49.101,,,3,49
1977,GHA,UGA,288,800,1,1,0,3,0,3694.008,3734.873,3694.008,3730.071,1,1,1,1,0.108,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,11470.628,3189428.48,2936470.528,0.313,0.256,1,1,1,1,,,,,10189.89,11470.867,39068740,11657425,1,1,0,0,0,0,0,0,6,,,,,,,,,14.367,,,,,20
1977,GHA,URY,288,858,1,1,0,-3,0,7378.729,7377.837,7378.729,7375.424,1,0,0,0,0.116,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10190.202,2857.218,3189428.48,4114664.96,0.313,1.44,1,1,1,1,,,,,10189.89,2857.105,39068740,22161576,1,1,0,0,0,0,0,0,6,,,,,,,,,4.47,,,,4,
1977,GHA,USA,288,840,1,1,0,-5,0,8246.163,9784.068,8482.468,9559.873,1,1,1,0,0.17,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10190.202,220238.998,3189428.48,2086000001,0.313,9.472,1,1,1,1,,,,,10189.89,223324.031,39068740,6159350784,1,1,0,0,0,0,0,0,6,,,,,,,,,149311.625,214136.484,,,147394,223000
1977,GHA,VCT,288,670,1,1,0,-4,0,6735.831,6669.463,6735.831,6668.198,1,1,1,1,0.141,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,97.649,3189428.48,36537.036,0.313,0.374,1,1,1,1,,,,,10189.89,97.649,39068740,279887.094,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1
1977,GHA,YUG,288,890,1,1,0,1,0,4814.904,4677.693,4814.904,4670.941,1,0,0,0,0.04,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,10190.202,12754.114,3189428.48,46100000.77,0.313,3.615,1,1,1,2,,,,,10189.89,,39068740,,1,1,0,0,0,0,0,0,6,,,,,,,,,25026.082,19016.061,,,25026,20420
1977,GHA,ZAF,288,710,1,1,0,2,0,4815.85,4938.01,4645.296,4925.116,1,1,1,0,0.122,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1910,0,10190.202,25805.574,3189428.48,39400148.99,0.313,1.527,1,1,1,1,,,,,10189.89,27597.297,39068740,215277600,1,1,0,0,0,0,0,0,6,,,,,,,,,3.585,,,,,
1977,GHA,ZMB,288,894,1,1,0,2,0,3918.271,3946.54,3918.271,3939.049,1,1,1,1,0.132,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,10190.202,5303.836,3189428.48,2515297.024,0.313,0.474,1,1,1,1,,,,,10189.89,5317.631,39068740,10076909,1,0,0,0,0,0,0,0,6,,,,,,,,,1.652,,,,2,
1977,GIB,ANT,292,532,1,1,1,-4,0,6860.983,6736.435,6860.983,6721.925,1,1,1,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,28.9,230.94,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.666,,,,
1977,GIB,AUT,292,40,1,1,1,1,0,2226.795,2137.365,2226.795,2129.058,1,0,0,0,,0,,4,,3,0,0,0,0,0,0,0,,,,0,0,,,28.9,7568.43,,51421585.41,,6.794,2,1,,1,,,,,,7636.576,,136092816,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.97,,,,
1977,GIB,BEL,292,56,1,1,1,1,0,1810.312,1813.344,1810.312,1812.928,1,0,0,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,28.9,9830.358,,83155419.14,,8.459,2,1,,1,,,,,,9816.696,,201455776,0,1,0,0,0,1,0,0,6,,,,,,,,,,54.251,,,,
1977,GIB,BGD,292,50,1,1,1,6,0,8970.554,8981.3,8970.554,8980.116,1,0,0,1,,0,,3,,2,0,0,0,0,0,0,0,,,,1,0,1947,0,28.9,75880.081,,9632470.016,,0.127,2,1,,1,,,,,,74925.898,,85933704,0,1,0,0,0,0,0,0,6,,,,,,,,,,45.079,,,,10
1977,GIB,BHR,292,48,1,1,1,3,0,5371.354,5366.678,5371.354,5366.677,1,0,0,1,,0,,3,,2,0,0,0,0,0,0,0,,,,1,0,1971,0,28.9,303.236,,1446899.968,,4.772,2,1,,2,,,,,,303.175,,5930299,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.455,,,,
1977,GIB,BMU,292,60,1,1,1,-4,0,5402.56,5392.789,5402.56,5392.782,1,1,1,1,,0,,3,,2,0,0,0,0,0,0,0,,,GBR,1,1,,0,28.9,53.4,,447000,,8.371,2,1,,1,,,,,,55.849,,1255965.625,0,0,0,0,0,0,0,0,6,,,,,,,,,,37.482,,,,41
1977,GIB,BOL,292,68,1,1,1,-4,0,8821.938,8719.278,8797.886,8716.309,1,1,1,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,28.9,5001.971,,3227436.288,,0.645,2,1,,1,,,,,,5233.677,,10451778,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.921,,,,
1977,GIB,CHE,292,756,1,1,1,1,0,1603.114,1624.354,1603.114,1619.829,1,0,0,0,,0,,4,,3,0,0,0,0,0,0,0,,,,0,0,,,28.9,6281.174,,60656877.57,,9.657,2,1,,2,,,,,,6341.181,,190624912,0,1,0,0,0,0,0,0,6,,,,,,,,,,14.4,,,,
1977,GIB,CIV,292,384,1,1,1,0,0,3432.58,3348.982,3262.558,3343.68,1,0,0,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,28.9,7237.015,,6265068.032,,0.866,2,1,,1,,,,,,7248.828,,22650288,0,1,0,0,0,0,0,0,6,,,,,,,,,,76.652,,,,
1977,GIB,COD,292,180,1,1,1,1,0,4987.59,5326.424,4987.59,5287.182,1,0,0,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,28.9,24238.01,,12344424.45,,0.509,2,1,,1,,,,,,24247.549,,43994264,0,1,0,0,0,0,0,0,6,,,,,,,,,,13.198,,,,
1977,GIB,COL,292,170,1,1,1,-5,0,7894.615,7792.863,7894.615,7787.03,1,1,1,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,28.9,25134.64,,19470979.07,,0.775,2,1,,1,,,,,,25905.127,,165144080,0,0,0,0,0,0,0,0,6,,,,,,,,,,161.032,,,,160
1977,GIB,CYP,292,196,1,1,1,2,0,3478.793,3479.049,3478.793,3478.767,1,0,0,1,,0,,3,,2,0,0,0,0,0,0,0,,,,1,0,1960,0,28.9,665.528,,734876.16,,1.104,2,1,,1,,,,,,497.5,,4872011.5,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.632,,,,
1977,GIB,DEU,292,280,1,1,1,1,0,1967.273,2088.955,2344.118,2073.497,1,0,0,0,,0,,4,,3,0,0,0,0,0,0,0,,,,0,0,,,28.9,78159.813,,517054005.2,,6.615,2,1,,2,,,,,,78701.797,,1458813696,0,1,0,0,0,1,0,0,6,,,,,,,,,,170,,,,
1977,GIB,DNK,292,208,1,1,1,1,0,2562.962,2529.139,2562.962,2528.05,1,0,0,0,,0,,5,,4,0,0,0,0,0,0,0,,,,0,0,,,28.9,5088.419,,49666416.64,,9.761,2,1,,1,,,,,,5097.045,,110700992,0,1,0,0,0,1,0,0,6,,,,,,,,,,1.572,,,,
1977,GIB,DOM,292,214,1,1,1,-4,0,6547.269,6561.687,6547.269,6561.485,1,1,1,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,28.9,5428.547,,4587100.16,,0.845,2,1,,1,,,,,,5411.865,,22131040,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.719,,,,10
