year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1974,LBN,THA,422,764,1,1,2,7,0,6873.743,6879.129,6873.743,6877.203,1,0,0,0,0.016,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2535.503,41257.648,3417379.84,13702999.04,1.348,0.332,1,1,2,1,,,,,2535.497,41259.535,18005026,102539512,0,0,0,0,0,0,0,0,6,,,,,,,,,,28.372,,,,20
1974,LBN,TTO,422,780,1,1,2,-4,0,9996.921,10004.441,9996.921,10004.375,1,0,1,0,0.155,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2535.503,997.052,3417379.84,2042002.048,1.348,2.048,1,1,2,1,,,,,2535.497,997.053,18005026,14938466,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.383,,,,
1974,LBN,TUN,422,788,1,1,2,1,0,2311.946,2318.186,2311.946,2317.314,1,1,1,0,0.372,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,0,2535.503,5493.722,3417379.84,3545852.416,1.348,0.645,1,1,2,1,,,,,2535.497,5526.764,18005026,17747548,0,0,0,0,0,0,0,0,6,,,,,,,,,,812.438,,,,810
1974,LBN,TUR,422,792,1,1,2,3,0,984.807,782.349,714.776,697.35,1,0,0,0,0.371,0,1,1,1,1,1,1,0,0,1,1,0,1920,1,,0,0,,,2535.503,38272.701,3417379.84,35599912.96,1.348,0.93,1,1,2,1,,,,,2535.497,38370.238,18005026,300927072,0,1,0,0,0,0,0,0,6,,,,,,,,,,30354.801,,,,30550
1974,LBN,TZA,422,834,1,1,2,3,0,4549.422,4456.431,4456.12,4445.239,1,0,0,0,0.225,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2535.503,15475.026,3417379.84,2284850.176,1.348,0.148,1,1,2,2,,,,,2535.497,15477.294,18005026,29744874,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,6
1974,LBN,UGA,422,800,1,1,2,3,0,3744.631,3706.84,3744.631,3703.349,1,0,1,0,0.204,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2535.503,10533.82,3417379.84,2098945.024,1.348,0.199,1,1,2,1,,,,,2535.497,10533.716,18005026,10199993,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,350
1974,LBN,USA,422,840,1,1,2,-5,0,9032.354,10395.741,9363.523,10264.659,1,0,1,0,0.116,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,2535.503,213854.004,3417379.84,1548799967,1.348,7.242,1,1,2,1,,,,,2535.497,217218.406,18005026,5596249600,0,1,0,0,0,0,0,0,6,,,,,,,,,,29848.723,,,,33000
1974,LBN,VEN,422,862,1,1,2,-4,0,10485.313,10599.958,10485.313,10594.942,1,0,0,0,0.343,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2535.503,12302.193,3417379.84,29087100.93,1.348,2.364,1,1,2,1,,,,,2535.497,12994.025,18005026,122413344,0,0,0,0,0,0,0,0,6,,,,,,,,,,2168.317,,,,2400
1974,LBN,YEM,422,886,1,1,2,3,0,2234.656,2333.815,2234.656,2327.451,1,1,1,0,0.372,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1918,0,2535.503,6520.69,3417379.84,1215300.096,1.348,0.186,1,1,2,2,,,,,2535.497,,18005026,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,449
1974,LBN,YUG,422,890,1,1,2,1,0,1771.23,1722.349,1771.23,1717.263,1,0,0,0,0.086,0,1,2,1,,0,0,0,0,0,0,0,,,,1,1,,,2535.503,12459.291,3417379.84,23733000.19,1.348,1.905,1,1,2,2,,,,,2535.497,,18005026,,0,1,0,0,0,0,0,0,6,,,,,,,,,,5659.65,,,,5670
1974,LBN,ZMB,422,894,1,1,2,2,0,5544.113,5401.052,5544.113,5393.516,1,0,1,0,0.099,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2535.503,4798.913,3417379.84,2910981.376,1.348,0.607,1,1,2,1,,,,,2535.497,4794.754,18005026,13393889,0,0,0,0,0,0,0,0,6,,,,,,,,,,152.641,,,,152.727
1974,LBR,AGO,430,24,1,1,0,1,0,3154.236,3228.089,3154.236,3212.446,1,0,0,0,0.05,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,6475.333,486955.008,,0.308,,1,1,1,,,,,,1578.952,7474.338,3945685.25,32450828,0,0,0,0,0,0,0,0,6,,,,,,,,,15,,,,15,
1974,LBR,ARG,430,32,1,1,0,-3,0,6772.831,6892.73,6772.831,6880.921,1,0,0,0,0.023,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,25646.532,486955.008,72436776.96,0.308,2.824,1,1,1,1,,,,,1578.952,25644.506,3945685.25,99065328,0,1,0,0,0,0,0,0,6,,,,,,,,,24.074,37.115,,,24,40
1974,LBR,AUS,430,36,1,1,0,10,0,16446.832,16020.336,16209.479,15968.129,1,1,1,0,0.05,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,13723,486955.008,88789975.04,0.308,6.47,1,1,1,1,,,,,1578.952,13662.049,3945685.25,275466368,0,1,0,0,0,0,0,0,6,,,,,,,,,73.042,,,,73,
1974,LBR,AUT,430,40,1,1,0,1,0,5320.935,5229.959,5320.935,5227.091,1,0,0,0,0.03,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1582.584,7599.038,486955.008,35104530.43,0.308,4.62,1,1,1,1,,,,,1578.952,7626.29,3945685.25,126114168,0,1,0,0,0,1,0,0,6,,,,,,,,,4.313,8099.649,,,4,8100
1974,LBR,BEL,430,56,1,1,0,1,0,5147.445,5144.342,5147.445,5143.528,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,9772.419,486955.008,56246493.18,0.308,5.756,1,1,1,1,,,,,1578.952,9747.02,3945685.25,189195200,0,1,0,0,0,1,0,0,6,,,,,,,,,43995.352,40948.273,,,,
1974,LBR,BEN,430,204,1,1,0,1,0,1469.321,1417.138,1498.727,1407.534,1,0,0,0,0.041,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,3184.547,486955.008,554654.848,0.308,0.174,1,1,1,1,,,,,1578.952,3187.412,3945685.25,5906970,0,1,0,0,0,0,0,0,6,,,,,,,,,91.949,88.951,,,92,
1974,LBR,BFA,430,854,1,1,0,0,0,1201.556,1112.374,1201.556,1083.27,1,0,0,0,0.096,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,6040.044,486955.008,751133.44,0.308,0.124,1,1,1,1,,,,,1578.952,6040.041,3945685.25,4783854.5,0,1,0,0,0,0,0,0,6,,,,,,,,,10.09,1.772,,,10,8
1974,LBR,BHS,430,44,1,1,0,-5,0,7359.646,7422.239,7359.646,7420.198,1,1,1,0,0.093,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,185.097,486955.008,632400,0.308,3.417,1,1,1,1,,,,,1578.952,185.099,3945685.25,2340211.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,4524.453,,,,4530
1974,LBR,BRA,430,76,1,1,0,-3,0,5121.55,4732.283,4776.021,4600.366,1,0,0,0,0.024,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,105693.436,486955.008,105136005.1,0.308,0.995,1,1,1,1,,,,,1578.952,105069.367,3945685.25,481399072,0,1,0,0,0,0,0,0,6,,,,,,,,,11.699,39.476,,,12,44
1974,LBR,CAN,430,124,1,1,0,-5,0,7815.56,8508.114,7572.345,8312.35,1,1,1,0,0.065,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,1763,0,1582.584,22774.088,486955.008,160164446.2,0.308,7.033,1,1,1,1,,,,,1578.952,22838.189,3945685.25,506883040,0,1,0,0,0,0,0,0,6,,,,,,,,,1772.183,832.565,,,1772,900
1974,LBR,CHE,430,756,1,1,0,1,0,4843.69,4850.261,4843.69,4848.342,1,0,0,0,0.091,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1582.584,6341.405,486955.008,47360909.31,0.308,7.469,1,1,1,2,,,,,1578.952,6341.062,3945685.25,202978288,0,1,0,0,0,0,0,0,6,,,,,,,,,39.769,465.721,,,40,500
1974,LBR,CHL,430,152,1,1,0,-4,0,7704.238,7768.525,7704.238,7759.25,1,0,0,0,0.019,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,10266.278,486955.008,15535549.44,0.308,1.513,1,1,1,1,,,,,1578.952,10267.057,3945685.25,69983960,0,1,0,0,0,0,0,0,6,,,,,,,,,,6.849,,,,10
1974,LBR,CIV,430,384,1,1,0,0,1,755.893,646.677,609.051,597.048,1,0,0,0,0.063,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,6307.936,486955.008,3070152.192,0.308,0.487,1,1,1,1,,,,,1578.952,6305.287,3945685.25,17019408,0,1,0,0,0,0,0,0,6,,,,,,,,,437.499,115.358,,,445,150
1974,LBR,CMR,430,120,1,1,0,1,0,2485.423,2427.875,2485.423,2406.542,1,1,1,0,0.087,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,7529.704,486955.008,2255496.448,0.308,0.3,1,1,1,1,,,,,1578.952,7254.468,3945685.25,11201106,0,1,0,0,0,0,0,0,6,,,,,,,,,11.12,0.903,,,12,
1974,LBR,COD,430,180,1,1,0,1,0,3128.996,3620.388,3128.996,3518.684,1,0,0,0,0.066,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,22282.713,486955.008,9596959.744,0.308,0.431,1,1,1,1,,,,,1578.952,22280.924,3945685.25,59264804,0,1,0,0,0,0,0,0,6,,,,,,,,,,37.818,,,,
1974,LBR,COG,430,178,1,1,0,1,0,3119.354,2959.093,3119.354,2947.932,1,0,0,0,0.057,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,1508,486955.008,585364.608,0.308,0.388,1,1,1,1,,,,,1578.952,1542.69,3945685.25,2541899.25,0,1,0,0,0,0,0,0,6,,,,,,,,,16.781,,,,17,
1974,LBR,DDR,430,278,1,1,0,1,,5283.326,5355.48,5595.707,5348.709,0,0,0,0,0.093,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,,486955.008,40884998.14,0.308,,1,,1,2,,,,,1578.952,,3945685.25,,0,0,0,0,0,0,0,0,6,,,,,,,,,179.356,,,,,
1974,LBR,DEU,430,280,1,1,0,1,0,5283.326,5355.48,5595.707,5348.709,1,0,0,0,0.093,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1582.584,78967.43,486955.008,381337010.2,0.308,4.829,1,1,1,2,,,,,1578.952,78917.219,3945685.25,1330391680,0,1,0,0,0,1,0,0,6,,,,,,,,,75913.156,180988.016,,,75917,180000
1974,LBR,DNK,430,208,1,1,0,1,0,5867.398,5836,5867.398,5835.033,1,0,0,0,0.178,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1582.584,5045.297,486955.008,33900564.48,0.308,6.719,1,1,1,1,,,,,1578.952,5041.419,3945685.25,102163280,0,1,0,0,0,1,0,0,6,,,,,,,,,4650.078,2707.262,,,4650,2740
1974,LBR,DOM,430,214,1,1,0,-4,0,6528.108,6610.103,6528.108,6608.096,1,0,0,0,0.021,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1821,0,1582.584,5038.976,486955.008,2925600,0.308,0.581,1,1,1,1,,,,,1578.952,5019.473,3945685.25,19531840,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.041,,,,
1974,LBR,DZA,430,12,1,1,0,1,0,3671.629,3594.256,3671.629,3583.996,1,0,0,0,0.21,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,16374.672,486955.008,13209713.66,0.308,0.807,1,1,1,1,,,,,1578.952,16247.112,3945685.25,136146816,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.744,,,,
1974,LBR,ESP,430,724,1,1,0,1,0,3858.067,3836.273,3858.067,3803.637,1,0,0,0,0.019,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,35154.339,486955.008,97009803.26,0.308,2.76,1,1,1,1,,,,,1578.952,35572.477,3945685.25,464734720,0,1,0,0,0,1,0,0,6,,,,,,,,,8206.291,17437.684,,,8208,17410
1974,LBR,ETH,430,230,1,1,0,3,0,5475.274,5434.499,5475.274,5430.265,1,1,0,0,0.074,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,33854.012,486955.008,,0.308,,1,1,1,2,,,,,1578.952,,3945685.25,,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.397,,,3,2
1974,LBR,FIN,430,246,1,1,0,2,0,6698.1,6767.554,6698.1,6764.032,1,0,0,0,0.173,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1582.584,4690.574,486955.008,24867278.85,0.308,5.302,1,1,1,1,,,,,1578.952,4698.779,3945685.25,83550480,0,1,0,0,0,1,0,0,6,,,,,,,,,31.944,239.269,,,32,240
1974,LBR,FRA,430,250,1,1,0,1,0,4892.298,4680.771,4892.298,4668.801,1,0,0,0,0.025,0,3,1,2,1,0,0,0,0,1,1,0,1941,,,0,0,,,1582.584,53666.946,486955.008,286526177.3,0.308,5.339,1,1,1,1,,,,,1578.952,53880.496,3945685.25,1029824320,0,1,0,0,0,1,0,0,6,,,,,,,,,31237.188,46343.621,,,31238,46100
1974,LBR,GAB,430,266,1,1,0,1,0,2337.25,2369.75,2337.25,2355.634,1,0,0,0,0.049,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,635.318,486955.008,1544216.064,0.308,2.431,1,1,1,1,,,,,1578.952,636.696,3945685.25,5138131.5,0,1,0,0,0,0,0,0,6,,,,,,,,,7.219,,,,7,
1974,LBR,GBR,430,826,1,1,0,0,0,5121.267,5216.655,5121.267,5211.616,1,1,1,0,0.035,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,56229.973,486955.008,206919335.9,0.308,3.68,1,1,1,1,,,,,1578.952,56152.18,3945685.25,847227904,0,1,0,0,0,1,0,0,6,,,,,,,,,10459.411,13182.245,,,10461,15000
1974,LBR,GHA,430,288,1,1,0,0,0,1167.441,1082.329,1167.441,1065.651,1,1,1,0,0.085,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,9604.475,486955.008,2894409.984,0.308,0.301,1,1,1,1,,,,,1578.952,9604.275,3945685.25,41552572,0,1,0,0,0,0,0,0,6,,,,,,,,,1675.915,1380.75,,,1683,1389
1974,LBR,GIN,430,324,1,1,0,0,1,650.539,509.478,650.539,471.967,1,0,0,0,0.147,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,4331.801,486955.008,526099.968,0.308,0.121,1,1,1,2,,,,,1578.952,4345.545,3945685.25,11665576,0,0,0,0,0,0,0,0,6,,,,,,,,,588.172,,,,596,
1974,LBR,GMB,430,270,1,1,0,0,0,1022.661,1035.93,1022.661,1027.262,1,1,1,0,0.181,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,505.512,486955.008,95796.032,0.308,0.19,1,1,1,1,,,,,1578.952,505.512,3945685.25,1423293,0,1,0,0,0,0,0,0,6,,,,,,,,,6.258,18.226,,,6,
1974,LBR,GNB,430,624,1,1,0,0,0,816.73,844.558,816.73,835.812,1,0,0,0,0.084,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,761.613,486955.008,98775.304,0.308,0.13,1,1,1,1,,,,,1578.952,768.945,3945685.25,967190.438,0,0,0,0,0,0,0,0,6,,,,,,,,,64.93,,,,,
1974,LBR,GRC,430,300,1,1,0,2,0,4951.708,4933.737,4951.708,4932.052,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,8962.022,486955.008,25444849.66,0.308,2.839,1,1,1,1,,,,,1578.952,8914.176,3945685.25,104726344,0,1,0,0,0,1,0,0,6,,,,,,,,,238.639,10650.669,,,240,10650
1974,LBR,HKG,430,344,1,1,0,8,0,13243.583,13198.388,13243.583,13197.801,1,1,1,0,0.017,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,4334.2,486955.008,9388663.808,0.308,2.166,1,1,1,1,,,,,1578.952,4139.096,3945685.25,41262732,0,0,0,0,0,0,0,0,6,,,,,,,,,,8.843,,,1,
1974,LBR,HTI,430,332,1,1,0,-5,0,6797.062,6853.891,6797.062,6852.259,1,0,0,0,0.04,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1804,1,1582.584,5051.633,486955.008,697870.016,0.308,0.138,1,1,1,2,,,,,1578.952,5047.944,3945685.25,6583838,0,1,0,0,0,0,0,0,6,,,,,,,,,,8.025,,,,8
1974,LBR,HUN,430,348,1,1,0,1,0,5387.021,5364.9,5387.021,5362.884,1,0,0,0,0.05,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,1582.584,10478.72,486955.008,9602899.968,0.308,0.916,1,1,1,2,,,,,1578.952,10486.634,3945685.25,63915724,0,1,0,0,0,1,0,0,6,,,,,,,,,,201.199,,,,
1974,LBR,IND,430,356,1,1,0,5.5,0,9483.593,9493.477,9483.593,9473.927,1,1,1,0,0.027,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,608002.563,486955.008,101271486.5,0.308,0.167,1,1,1,1,,,,,1578.952,607050.25,3945685.25,775016320,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1,
1974,LBR,IRN,430,364,1,1,0,3.5,0,7105.119,7064.044,7105.119,7049.42,1,0,0,0,0.208,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,31918.36,486955.008,44331003.9,0.308,1.389,1,1,1,1,,,,,1578.952,31785.5,3945685.25,241144928,0,0,0,0,0,0,0,0,6,,,,,,,,,,20.27,,,,
1974,LBR,ISL,430,352,1,1,0,0,0,6496.945,6516.637,6496.945,6515.624,1,0,0,0,0.18,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1582.584,215.209,486955.008,1532511.616,0.308,7.121,1,1,1,1,,,,,1578.952,215.563,3945685.25,4801634,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.714,,,,1
1974,LBR,ISR,430,376,1,1,0,2,0,5517.4,5492.089,5517.4,5490.772,1,1,1,0,0.018,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,3377,486955.008,12567588.86,0.308,3.722,1,1,1,1,,,,,1578.952,3239.563,3945685.25,51787452,0,1,0,0,0,0,0,0,6,,,,,,,,,2364.497,3380.555,,,2364,3370
1974,LBR,ITA,430,380,1,1,0,1,0,4575.671,4614.913,4575.671,4608.359,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,55110.867,486955.008,198978633.7,0.308,3.611,1,1,1,1,,,,,1578.952,55022.219,3945685.25,814600448,0,1,0,0,0,1,0,0,6,,,,,,,,,49331.289,72546.742,,,49331,72700
1974,LBR,JPN,430,392,1,1,0,9,0,14433.925,14272.813,14433.925,14270.426,1,0,0,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1582.584,110162.003,486955.008,471643160.6,0.308,4.281,1,1,1,1,,,,,1578.952,111030.141,3945685.25,1676405504,0,1,0,0,0,0,0,0,6,,,,,,,,,10544.275,36112.879,,,10544,36400
1974,LBR,KEN,430,404,1,1,0,3,0,5355.925,5338.196,5355.925,5329.411,1,1,1,0,0.054,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,12997.438,486955.008,2973309.184,0.308,0.229,1,1,1,1,,,,,1578.952,12997.595,3945685.25,25206994,0,1,0,0,0,0,0,0,6,,,,,,,,,1,,,,1,
1974,LBR,KOR,430,410,1,1,0,9,0,13479.354,13539.89,13479.354,13538.399,1,0,1,0,0.023,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1582.584,34692.265,486955.008,20426483.71,0.308,0.589,1,1,1,1,,,,,1578.952,34789.938,3945685.25,127130256,0,1,0,0,0,0,0,0,6,,,,,,,,,,5379.957,,,,
1974,LBR,KWT,430,414,1,1,0,3,0,6653.45,6613.434,6653.45,6612.286,1,0,1,0,0.202,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,988.328,486955.008,13006948.35,0.308,13.161,1,1,1,1,,,,,1578.952,964.834,3945685.25,68407760,0,1,0,0,0,0,0,0,6,,,,,,,,,139.759,,,,,
1974,LBR,LBN,430,422,1,1,0,2,0,5654.372,5624.575,5654.372,5623.313,1,0,1,0,0.088,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,2535.503,486955.008,3417379.84,0.308,1.348,1,1,1,2,,,,,1578.952,2535.497,3945685.25,18005026,0,0,0,0,0,0,0,0,6,,,,,,,,,122.865,,,,124,
1974,LBR,LBY,430,434,1,1,0,2,0,3839.878,3968.132,3839.878,3946.028,1,0,0,0,0.208,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,2433.719,486955.008,13116659.71,0.308,5.39,1,1,1,2,,,,,1578.952,,3945685.25,,0,0,0,0,0,0,0,0,6,,,,,,,,,4.341,,,,,
1974,LBR,LSO,430,426,1,1,0,2,0,5698.984,5682.328,5698.984,5680.638,1,1,1,0,0.064,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,1122.484,486955.008,150851.312,0.308,0.134,1,1,1,1,,,,,1578.952,1123.855,3945685.25,1396920.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1,
1974,LBR,MEX,430,484,1,1,0,-6,0,9615.903,9860.591,9615.903,9840.336,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,59931.339,486955.008,71976542.21,0.308,1.201,1,1,1,1,,,,,1578.952,59088.191,3945685.25,534808768,0,0,0,0,0,0,0,0,6,,,,,,,,,2029.481,309.696,,,2029,300
1974,LBR,MLI,430,466,1,1,0,0,0,768.196,866.891,768.196,831.248,1,0,0,0,0.17,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,6089.644,486955.008,538747.328,0.308,0.088,1,1,1,1,,,,,1578.952,6368.348,3945685.25,2918144.75,0,0,0,0,0,0,0,0,6,,,,,,,,,59.121,4.883,,,60,6
1974,LBR,MRT,430,478,1,1,0,0,0,1431.19,1432.223,1431.19,1406.265,1,0,0,0,0.211,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,1290.741,486955.008,414772.352,0.308,0.321,1,1,1,1,,,,,1578.952,1290.79,3945685.25,2734566.75,0,1,0,0,0,0,0,0,6,,,,,,,,,1053.107,,,,1053,
1974,LBR,MYS,430,458,1,1,0,8,0,12455.948,12654.977,12455.948,12631.85,1,0,0,0,0.108,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,12025.93,486955.008,10100864,0.308,0.84,1,1,1,1,,,,,1578.952,11871.233,3945685.25,58429844,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.609,,,,
1974,LBR,NER,430,562,1,1,0,1,0,1619.77,1902.284,1619.77,1845.029,1,0,0,0,0.186,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,1941,0,1582.584,4931.095,486955.008,1026137.088,0.308,0.208,1,1,1,1,,,,,1578.952,5040.656,3945685.25,5848832,0,1,0,0,0,0,0,0,6,,,,,,,,,9.978,,,,10,1
1974,LBR,NGA,430,566,1,1,0,1,0,1574.314,1794.737,2002.924,1747.322,1,1,1,0,0.127,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,61857.025,486955.008,24846641.15,0.308,0.402,1,1,1,1,,,,,1578.952,61673.559,3945685.25,395191456,0,1,0,0,0,0,0,0,6,,,,,,,,,100.654,417.638,,,101,400
1974,LBR,NLD,430,528,1,1,0,1,0,5318.604,5291.68,5318.604,5290.554,1,0,0,0,0.089,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,13545.056,486955.008,85792915.46,0.308,6.334,1,1,1,1,,,,,1578.952,13562.438,3945685.25,288126784,0,1,0,0,0,1,0,0,6,,,,,,,,,50502.754,23223.449,,,50503,23100
1974,LBR,NOR,430,578,1,1,0,1,0,6234.747,6261.802,6234.747,6251.184,1,0,0,0,0.182,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,1582.584,3985.258,486955.008,26875824.13,0.308,6.744,1,1,1,1,,,,,1578.952,3985.741,3945685.25,78642968,0,1,0,0,0,0,0,0,6,,,,,,,,,28.672,3175.263,,,29,1570
1974,LBR,OMN,430,512,1,1,0,4,0,7637.027,7469.666,7637.027,7465.816,1,0,0,0,0.21,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,841.947,486955.008,1645917.696,0.308,1.955,1,1,1,1,,,,,1578.952,841.948,3945685.25,6253372,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,140,170
1974,LBR,PAK,430,586,1,1,0,5,0,9062.856,8803.781,9062.856,8792.711,1,1,1,0,0.207,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1582.584,66167.068,486955.008,8773030.912,0.308,0.133,1,1,1,1,,,,,1578.952,64870.836,3945685.25,113412384,0,1,0,0,0,0,0,0,6,,,,,,,,,,76.939,,,,80
1974,LBR,PER,430,604,1,1,0,-5,0,7615.403,7596.405,7615.403,7588.638,1,0,0,0,0.023,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,14751.618,486955.008,13490955.26,0.308,0.915,1,1,1,1,,,,,1578.952,14832.841,3945685.25,59695012,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.693,,,,
1974,LBR,POL,430,616,1,1,0,1,0,5876.967,5752.188,5876.967,5748.601,1,0,0,0,0.016,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,1582.584,33678.898,486955.008,44833001.47,0.308,1.331,1,1,1,2,,,,,1578.952,33681.723,3945685.25,205357360,0,1,0,0,0,1,0,0,6,,,,,,,,,410.096,,,,410,
1974,LBR,PRT,430,620,1,1,0,0,0,3609.841,3663.423,3609.841,3651.988,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1582.584,8754.365,486955.008,17514113.02,0.308,2.001,1,1,1,1,,,,,1578.952,9091.4,3945685.25,85954528,0,1,0,0,0,1,0,0,6,,,,,,,,,,396.191,,,,390
