year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1976,JAM,KEN,388,404,1,1,-5,3,0,12558.913,12608.534,12558.913,12605.193,1,1,1,1,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,13995.996,2966042.88,3474542.336,1.456,0.248,1,1,1,1,,,,,2055.085,13996.704,12229338,25667196,1,1,0,0,0,0,0,0,6,,,,,,,,,4.55,15.385,,,5,17
1976,JAM,KHM,388,116,1,1,-5,7,0,16739.559,16694.588,16739.559,16694.149,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,7430.726,2966042.88,,1.456,,1,1,1,,,,,,2055.085,7402.873,12229338,7398961.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1,
1976,JAM,KNA,388,659,1,1,-5,-4,0,1495.462,1943.17,1495.462,1561.896,1,1,1,1,0.296,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,44.142,2966042.88,30095.602,1.456,0.682,1,1,1,1,,,,,2055.085,44.148,12229338,191350.047,1,0,0,0,0,0,1,1,2,,,,,,,,,416.191,,,,,
1976,JAM,KOR,388,410,1,1,-5,9,0,13375.865,13415.596,13375.865,13415.072,1,0,1,0,0.071,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2037.716,35848.522,2966042.88,31354546.18,1.456,0.875,1,1,1,1,,,,,2055.085,35948.934,12229338,165667264,1,1,0,0,0,0,0,0,6,,,,,,,,,,4.161,,,,
1976,JAM,KWT,388,414,1,1,-5,3,0,12108.667,12124.286,12108.667,12124.235,1,0,1,1,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1961,0,2037.716,1112.107,2966042.88,13132252.16,1.456,11.808,1,1,1,1,,,,,2055.085,1089.209,12229338,63500968,1,1,0,0,0,0,0,0,6,,,,,,,,,,2.216,,,,
1976,JAM,LBR,388,430,1,1,-5,0,0,7266.44,7336.326,7266.44,7334.709,1,1,1,0,0.105,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,2037.716,1676.016,2966042.88,596675.712,1.456,0.356,1,1,1,1,,,,,2055.085,1672.3,12229338,4240772,1,0,0,0,0,0,0,0,6,,,,,,,,,2.375,,,,2,
1976,JAM,LCA,388,662,1,1,-5,-4,0,1747.63,1773.941,1747.63,1772.926,1,1,1,1,0.12,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,111.211,2966042.88,,1.456,,1,1,1,,,,,,2055.085,111.208,12229338,427791.312,1,0,0,0,0,0,1,1,2,,,,,,,,,989.815,1024.975,,,,
1976,JAM,LKA,388,144,1,1,-5,5.5,0,16259.949,16239.716,16259.949,16239.223,1,0,0,1,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,0,2037.716,13717,2966042.88,3591319.808,1.456,0.262,1,1,1,1,,,,,2055.085,14012.817,12229338,38774136,1,1,0,0,0,0,0,0,6,,,,,,,,,1.48,5.03,,,,
1976,JAM,MAC,388,446,1,1,-5,8,0,15415.67,,15415.67,,1,0,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,245.915,2966042.88,,1.456,,1,1,1,,,,,,2055.085,239.085,12229338,2666531.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.877,,,,1
1976,JAM,MAR,388,504,1,1,-5,1,0,7090.973,7116.285,7090.973,7113.231,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,18074.081,2966042.88,9584323.584,1.456,0.53,1,1,1,1,,,,,2055.085,18210.754,12229338,45868648,1,0,0,0,0,0,0,0,6,,,,,,,,,,4.321,,,,
1976,JAM,MDG,388,450,1,1,-5,3,0,14176.448,14202.247,14176.448,14201.191,1,0,0,0,0.147,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,7799.642,2966042.88,2181844.224,1.456,0.28,1,1,1,1,,,,,2055.085,7773.449,12229338,10634700,1,1,0,0,0,0,0,0,6,,,,,,,,,,2.505,,,,
1976,JAM,MEX,388,484,1,1,-5,-6,0,2361.969,2615.359,2361.969,2512.576,1,0,0,0,0.098,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,63486.195,2966042.88,89023913.98,1.456,1.402,1,1,1,1,,,,,2055.085,62623.766,12229338,596202624,1,0,0,0,0,0,0,0,6,,,,,,,,,148.819,6.923,,,150,
1976,JAM,MLT,388,470,1,1,-5,1,0,8973.178,8980.699,8973.178,8980.619,1,1,1,1,0.096,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1962,0,2037.716,305.774,2966042.88,527936.896,1.456,1.727,1,1,1,1,,,,,2055.085,324.279,12229338,2300142.25,1,1,0,0,0,1,0,0,6,,,,,,,,,10.351,76.034,,,11,80
1976,JAM,MSR,388,500,1,1,-5,-4,0,1555.392,,1555.392,,1,1,1,1,,0,3,,2,2,0,1,1,0,0,0,0,,,,1,0,1962,0,2037.716,12.051,2966042.88,,1.456,,1,2,1,,,,,,2055.085,11.827,12229338,93978.094,1,0,0,0,0,0,1,1,2,,,,,,,,,188.276,165.923,,,,
1976,JAM,MTQ,388,474,1,1,-5,-4,0,1719.684,1750.208,1719.684,1749.159,1,0,0,0,0.104,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,335.492,2966042.88,,1.456,,1,2,1,,,,,,2055.085,,12229338,,1,0,0,0,0,0,0,0,6,,,,,,,,,644.187,782.085,,,,
1976,JAM,MUS,388,480,1,1,-5,4,0,15235.084,15261.999,15235.084,15261.878,1,1,1,1,0.035,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1962,0,2037.716,906.507,2966042.88,706988.608,1.456,0.78,1,1,1,1,,,,,2055.085,906.929,12229338,5303646.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,3.672,,,,4
1976,JAM,MWI,388,454,1,1,-5,2,0,12637.62,12735.688,12637.62,12734.763,1,1,1,1,0.201,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,5478.781,2966042.88,670309.248,1.456,0.122,1,1,1,1,,,,,2055.085,5454.705,12229338,6638561.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,5.628,,,,
1976,JAM,MYS,388,458,1,1,-5,8,0,17679.682,17557.266,17679.682,17554.24,1,0,0,1,0.011,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2037.716,12599.655,2966042.88,11753574.4,1.456,0.933,1,1,1,1,,,,,2055.085,12468.893,12229338,65808108,1,1,0,0,0,0,0,0,6,,,,,,,,,3.68,,,,4,
1976,JAM,NCL,388,540,1,1,-5,11,0,13452.832,13445.767,13452.832,13445.319,1,0,0,0,0.17,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,136.203,2966042.88,798310.528,1.456,5.861,1,1,1,1,,,,,2055.085,,12229338,,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.176,,,,
1976,JAM,NER,388,562,1,1,-5,1,0,8402.319,8712.644,8402.319,8702.304,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,5214.731,2966042.88,1064517.632,1.456,0.204,1,1,1,1,,,,,2055.085,5334.918,12229338,5381283,1,1,0,0,0,0,0,0,6,,,,,,,,,,10.256,,,,
1976,JAM,NGA,388,566,1,1,-5,1,0,8768.959,8972.555,9070.571,8967.458,1,1,1,1,0.1,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2037.716,65426.979,2966042.88,36308881.41,1.456,0.555,1,1,1,1,,,,,2055.085,65226.227,12229338,398563872,1,1,0,0,0,0,0,0,6,,,,,,,,,211.963,,,,155,
1976,JAM,NIC,388,558,1,1,-5,-6,0,1211.543,1177.404,1211.543,1172.76,1,0,0,0,0.115,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,2885.281,2966042.88,1836899.968,1.456,0.637,1,1,1,1,,,,,2055.085,2884.155,12229338,20506456,1,1,0,0,0,0,0,0,6,,,,,,,,,972.099,996.033,,,973,997
1976,JAM,NLD,388,528,1,1,-5,1,0,7885.116,7910.221,7885.116,7909.905,1,0,0,0,0.276,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,13774.037,2966042.88,107353694.2,1.456,7.794,1,1,1,1,,,,,2055.085,13793.11,12229338,299699520,1,1,0,0,0,1,0,0,6,,,,,,,,,5868.52,1325.915,,,5333,1400
1976,JAM,NOR,388,578,1,1,-5,1,0,8158.664,8092.071,8158.664,8090.042,1,0,0,0,0.543,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,2037.716,4026.152,2966042.88,35575734.27,1.456,8.836,1,1,1,1,,,,,2055.085,4027.475,12229338,83673608,1,1,0,0,0,0,0,0,6,,,,,,,,,81721.172,47717.383,,,70266,47690
1976,JAM,NZL,388,554,1,1,-5,12,0,12855.062,12849.837,12855.062,12848.357,1,1,1,0,0.228,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2037.716,3110.5,2966042.88,13515198.46,1.456,4.345,1,1,1,1,,,,,2055.085,3108.57,12229338,53146636,1,1,0,0,0,0,0,0,6,,,,,,,,,843.225,1388.126,,,960,1390
1976,JAM,OMN,388,512,1,1,-5,4,0,13336.471,13289.734,13336.471,13289.028,1,0,0,0,0.002,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,927.433,2966042.88,2560220.16,1.456,2.761,1,1,1,1,,,,,2055.085,927.439,12229338,7856711.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,2.064,,,,
1976,JAM,PAK,388,586,1,1,-5,5,0,13460.702,13723.808,13460.702,13722.085,1,1,1,1,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,2037.716,70268.555,2966042.88,13338485.76,1.456,0.19,1,1,1,1,,,,,2055.085,68813.219,12229338,122431904,1,1,0,0,0,0,0,0,6,,,,,,,,,2.525,,,,3,
1976,JAM,PAN,388,590,1,1,-5,-5,0,1045.138,1083.303,1045.138,1078.999,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,1800.516,2966042.88,1959299.968,1.456,1.088,1,1,1,1,,,,,2055.085,1791.453,12229338,9516175,1,0,0,0,0,0,0,0,6,,,,,,,,,1979.111,859.292,,,1199,861
1976,JAM,PER,388,604,1,1,-5,-5,0,3346.508,3273.044,3346.508,3234.237,1,0,0,0,0.106,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,15585.924,2966042.88,15519319.04,1.456,0.996,1,1,1,1,,,,,2055.085,15639.901,12229338,60825412,1,1,0,0,0,0,0,0,6,,,,,,,,,121.007,130.285,,,121,140
1976,JAM,PHL,388,608,1,1,-5,8,0,15916.574,15965.623,15916.574,15964.333,1,1,1,0,0.102,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,42462.46,2966042.88,17097658.37,1.456,0.403,1,1,1,1,,,,,2055.085,42461.191,12229338,114817144,1,0,0,0,0,0,0,0,6,,,,,,,,,5.143,4.324,,,5,
1976,JAM,PNG,388,598,1,1,-5,10,0,15204.967,15115.472,15204.967,15110.482,1,1,1,0,0.356,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1906,0,2037.716,2888.51,2966042.88,1511856.64,1.456,0.523,1,1,1,1,,,,,2055.085,,12229338,,1,0,0,0,0,0,0,0,6,,,,,,,,,,12.797,,,,
1976,JAM,POL,388,616,1,1,-5,1,0,8960.777,8874.441,8960.777,8872.321,1,0,0,0,0.078,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,2037.716,34356.3,2966042.88,59070001.15,1.456,1.719,1,1,1,2,,,,,2055.085,34261.867,12229338,223932400,1,1,0,0,0,1,0,0,6,,,,,,,,,5993.818,,,,5265,
1976,JAM,PRT,388,620,1,1,-5,0,0,6860.766,6860.715,6860.766,6857.141,1,0,0,0,0.096,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,9355.81,2966042.88,20334835.71,1.456,2.173,1,1,1,1,,,,,2055.085,9354.494,12229338,85110752,1,1,0,0,0,1,0,0,6,,,,,,,,,,18.615,,,,10
1976,JAM,PRY,388,600,1,1,-5,-4,0,5237.651,5292.653,5237.651,5291.18,1,0,0,0,0.103,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,2876.352,2966042.88,1540820.224,1.456,0.536,1,1,1,1,,,,,2055.085,2861.581,12229338,7293400,1,0,0,0,0,0,0,0,6,,,,,,,,,51.064,,,,51,
1976,JAM,PYF,388,258,1,1,-5,-10,0,8890.023,8877.637,8890.023,8877.215,1,0,0,0,0.338,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,134.743,2966042.88,732286.144,1.456,5.435,1,1,1,1,,,,,2055.085,,12229338,,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.734,,,,
1976,JAM,QAT,388,634,1,1,-5,3,0,12655.353,12655.321,12655.353,12655.265,1,0,0,1,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1962,0,2037.716,173.786,2966042.88,3284301.312,1.456,18.899,1,1,1,1,,,,,2055.085,173.836,12229338,15672022,1,0,0,0,0,0,0,0,6,,,,,,,,,2.227,,,,,
1976,JAM,SAU,388,682,1,1,-5,3,0,12292.825,12049.798,12292.825,12040.959,1,0,0,0,0.002,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,2037.716,7790.588,2966042.88,63838240.77,1.456,8.194,1,1,1,1,,,,,2055.085,7818.613,12229338,310064416,1,0,0,0,0,0,0,0,6,,,,,,,,,9.144,121.04,,,12,100
1976,JAM,SGP,388,702,1,1,-5,8,0,17890.16,17876.862,17890.16,17876.842,1,1,1,1,0.019,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,2293.3,2966042.88,6071575.04,1.456,2.648,1,1,1,1,,,,,2055.085,2288.888,12229338,21897564,1,1,0,0,0,0,0,0,6,,,,,,,,,52.508,,,,77,
1976,JAM,SLB,388,90,1,1,-5,11,0,13847.324,13838.352,13847.324,13837.451,1,1,0,1,0.239,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,200.642,2966042.88,83099.104,1.456,0.414,1,1,1,1,,,,,2055.085,,12229338,,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.167,,,,
1976,JAM,SLE,388,694,1,1,-5,0,0,6931.893,7025.659,6931.893,7024.093,1,1,1,1,0.029,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1961,0,2037.716,2887.735,2966042.88,594895.68,1.456,0.206,1,1,1,1,,,,,2055.085,3062.956,12229338,3490600.75,1,1,0,0,0,0,0,0,6,,,,,,,,,,46.187,,,,47
1976,JAM,SLV,388,222,1,1,-5,-6,0,1407.569,1385.403,1407.569,1383.822,1,0,0,0,0.106,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,4324.952,2966042.88,2328280.064,1.456,0.538,1,1,1,1,,,,,2055.085,4239.675,12229338,11917400,1,0,0,0,0,0,0,0,6,,,,,,,,,444.033,553.417,,,445,
1976,JAM,SUN,388,810,1,1,-5,3,,9806.688,10323.694,9806.688,10265.326,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,2037.716,254896.286,2966042.88,602750976,1.456,2.365,1,1,1,2,,,,,2055.085,,12229338,,1,0,0,0,0,0,0,0,6,,,,,,,,,8.943,,,,9,
1976,JAM,SUR,388,740,1,1,-5,-3,0,2702.506,2820.26,2702.506,2742.868,1,0,0,0,0.238,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,363.278,2966042.88,505500,1.456,1.391,1,1,1,1,,,,,2055.085,361.364,12229338,2036258.75,1,0,0,0,0,0,0,0,6,,,,,,,,,961.125,,,,948,1288
1976,JAM,SWE,388,752,1,1,-5,1,0,8576.107,8463.555,8576.107,8461.83,1,0,0,0,0.381,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,2037.716,8222.286,2966042.88,88102109.18,1.456,10.715,1,1,1,1,,,,,2055.085,8223.249,12229338,175819424,1,1,0,0,0,1,0,0,6,,,,,,,,,29076.158,17666.008,,,29327,17600
1976,JAM,SYC,388,690,1,1,-5,4,0,14635.767,14657.014,14635.767,14656.917,1,1,1,1,0.092,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1962,0,2037.716,60.704,2966042.88,49278.98,1.456,0.812,1,1,1,1,,,,,2055.085,61.061,12229338,580660.688,1,0,0,0,0,0,0,0,6,,,,,,,,,,5.899,,,1,
1976,JAM,SYR,388,760,1,1,-5,2,0,10920.184,10912.611,10920.184,10911.859,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,7822.61,2966042.88,7633528.832,1.456,0.976,1,1,1,1,,,,,2055.085,7794.662,12229338,30140978,1,0,0,0,0,0,0,0,6,,,,,,,,,0.681,2.254,,,1,
1976,JAM,TCA,388,796,1,1,-5,-5,0,709.976,716.904,709.976,715.535,1,1,1,1,,0,3,,2,,0,0,0,0,0,0,0,,,,1,0,1962,0,2037.716,6.723,2966042.88,,1.456,,1,1,1,,,,,,2055.085,6.723,12229338,34336.594,1,0,0,0,0,0,0,0,6,,,,,,,,,63.344,,,,,
1976,JAM,TGO,388,768,1,1,-5,0,0,8554.388,8524.824,8554.388,8524.056,1,0,0,0,0.062,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,2464.459,2966042.88,619375.168,1.456,0.251,1,1,1,1,,,,,2055.085,2464.455,12229338,3941624.25,1,1,0,0,0,0,0,0,6,,,,,,,,,0.797,,,,,
1976,JAM,THA,388,764,1,1,-5,7,0,16493.24,16481.588,16493.24,16479.25,1,0,0,0,0.002,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,2037.716,43382.442,2966042.88,16985208.83,1.456,0.392,1,1,1,1,,,,,2055.085,43386.84,12229338,116583992,1,0,0,0,0,0,0,0,6,,,,,,,,,,4.624,,,,
1976,JAM,TON,388,776,1,1,-5,13,0,11571.729,11522.632,11571.729,11522.106,1,1,0,1,0.361,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,89.258,2966042.88,30036.43,1.456,0.337,1,1,1,1,,,,,2055.085,,12229338,,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.754,,,,
1976,JAM,TTO,388,780,1,1,-5,-4,0,1837.851,1881.9,1837.851,1880.871,1,1,1,1,0.108,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,1025.655,2966042.88,2500420.864,1.456,2.438,1,1,1,1,,,,,2055.085,1025.658,12229338,17291902,1,1,0,0,0,0,1,1,2,,,,,,,,,21481.977,20705.434,,,21657,20800
1976,JAM,TUR,388,792,1,1,-5,3,0,9967.599,10272.226,10318.684,10260.342,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,40100.697,2966042.88,51280134.14,1.456,1.279,1,1,1,1,,,,,2055.085,40189.512,12229338,358938336,1,1,0,0,0,0,0,0,6,,,,,,,,,14.254,,,,15,
1976,JAM,TWN,388,158,1,1,-5,8,0,14846.802,14931.735,14846.802,14930.735,1,0,0,0,0.018,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2037.716,16401.413,2966042.88,18988000,1.456,1.158,1,3,1,3,,,,,2055.085,16401.412,12229338,119383544,1,0,0,0,0,0,0,0,6,,,,,,,,,85.219,,,,234,
1976,JAM,TZA,388,834,1,1,-5,3,0,13009.837,12747.98,12611.11,12738.1,1,1,0,1,0.09,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,16491.793,2966042.88,2915000.064,1.456,0.177,1,1,1,2,,,,,2055.085,16493.305,12229338,34911056,1,1,0,0,0,0,0,0,6,,,,,,,,,2.199,,,,2,
1976,JAM,URY,388,858,1,1,-5,-3,0,6277.159,6216.916,6277.159,6213.55,1,0,0,0,0.068,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,2841.603,2966042.88,3667161.344,1.456,1.291,1,1,1,1,,,,,2055.085,2841.429,12229338,22508110,1,1,0,0,0,0,0,0,6,,,,,,,,,727.515,651.988,,,733,651
1976,JAM,USA,388,840,1,1,-5,-5,0,2549.896,3022.967,2326.271,2795.319,1,1,1,0,0.271,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2037.716,218035.004,2966042.88,1877599977,1.456,8.611,1,1,1,1,,,,,2055.085,221239.219,12229338,5895924736,1,1,0,0,0,0,0,0,6,,,,,,,,,258838.078,311731.906,,,262895,337200
1976,JAM,VCT,388,670,1,1,-5,-4,0,1750.245,1777.708,1750.245,1776.69,1,1,1,1,0.245,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,96.639,2966042.88,32792.48,1.456,0.339,1,1,1,1,,,,,2055.085,96.641,12229338,308081.906,1,0,0,0,0,0,1,1,2,,,,,,,,,568.933,537.273,,,,
1976,JAM,VEN,388,862,1,1,-5,-4,0,1343.823,1353.317,1343.823,1311.74,1,0,0,0,0.097,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2037.716,13196.169,2966042.88,36272316.42,1.456,2.749,1,1,1,1,,,,,2055.085,13739.143,12229338,131325776,1,0,0,0,0,0,0,0,6,,,,,,,,,22361.936,14424.511,,,14995,17900
1976,JAM,VGB,388,92,1,1,-5,-4,0,1288.976,1313.611,1288.976,1312.395,1,1,1,1,0.271,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,10.626,2966042.88,,1.456,,1,2,1,,,,,,2055.085,10.543,12229338,56912.84,1,0,0,0,0,0,0,0,6,,,,,,,,,55.725,,,,,
1976,JAM,YUG,388,890,1,1,-5,1,0,9174.207,9214.699,9174.207,9214.125,1,0,0,0,0.01,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,2037.716,12664.082,2966042.88,37730000.9,1.456,2.979,1,1,1,2,,,,,2055.085,,12229338,,1,1,0,0,0,0,0,0,6,,,,,,,,,,43.766,,,,50
1976,JAM,ZMB,388,894,1,1,-5,2,0,12097.951,12095.695,12097.951,12094.486,1,1,1,1,0.202,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,5131.916,2966042.88,2742859.264,1.456,0.534,1,1,1,1,,,,,2055.085,5139.03,12229338,12310979,1,0,0,0,0,0,0,0,6,,,,,,,,,,8.449,,,,9.091
1976,JAM,ZWE,388,716,1,1,-5,2,0,12447.836,12418.289,12447.836,12417.044,1,1,1,1,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,2037.716,6373.946,2966042.88,4318371.84,1.456,0.678,1,1,1,1,,,,,2055.085,6308.3,12229338,16465612,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1,
1976,JOR,ARE,400,784,1,1,2,4,0,1991.235,2040.894,1991.235,2040.014,1,1,1,1,0.883,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1946,0,1876.274,623.45,1708822.4,19213023.23,0.911,30.817,1,1,1,1,,,,,2120.069,646.943,5299241,156352448,0,0,0,0,0,0,0,0,6,,,,,,,,,3104.203,,,,,7800
1976,JOR,AUT,400,40,1,1,2,1,0,2446.274,2494.897,2446.274,2491.01,1,0,0,0,0.021,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1876.274,7565.525,1708822.4,42856484.86,0.911,5.665,1,1,1,1,,,,,2120.069,7640.749,5299241,130767728,0,1,0,0,0,1,0,0,6,,,,,,,,,2.303,8.107,,,,
1976,JOR,BEL,400,56,1,1,2,1,0,3329.063,3331.523,3329.063,3330.534,1,0,0,0,0.026,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1876.274,9818.227,1708822.4,71384735.74,0.911,7.271,1,1,1,1,,,,,2120.069,9794.777,5299241,197748336,0,1,0,0,0,1,0,0,6,,,,,,,,,734.474,966.432,,,,
1976,JOR,BGD,400,50,1,1,2,6,0,5381.008,5393.545,5381.008,5391.647,1,0,0,1,0.799,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1946,0,1876.274,73944.664,1708822.4,10083163.14,0.911,0.136,1,1,1,1,,,,,2120.069,72999.141,5299241,81775048,0,1,0,0,0,0,0,0,6,,,,,,,,,1083.202,,,,,
1976,JOR,BGR,400,100,1,1,2,2,0,1631.423,1549.039,1631.423,1542.777,1,0,0,0,0.099,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,1876.274,8758.599,1708822.4,11335579.65,0.911,1.294,1,1,1,2,,,,,2120.069,8772.535,5299241,44363928,0,0,0,0,0,1,0,0,6,,,,,,,,,7339.59,,,,7340,
1976,JOR,BHR,400,48,1,1,2,3,0,1564.695,1563.447,1564.695,1563.343,1,1,1,1,0.884,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1946,0,1876.274,283.843,1708822.4,1074800,0.911,3.787,1,1,1,2,,,,,2120.069,283.752,5299241,5813745.5,0,0,0,0,0,0,0,0,6,,,,,,,,,508.406,130.028,,,240,130
1976,JOR,CAN,400,124,1,1,2,-5,0,9360.481,9507.153,9009.936,9459.045,1,0,1,0,0.014,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,1876.274,23518,1708822.4,206261026.8,0.911,8.77,1,1,1,1,,,,,2120.069,23456.506,5299241,543774144,0,1,0,0,0,0,0,0,6,,,,,,,,,9.634,11.485,,,,
1976,JOR,CHE,400,756,1,1,2,1,0,2937.982,2921.699,2937.982,2920.341,1,0,0,0,0.013,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1876.274,6302.504,1708822.4,56792170.5,0.911,9.011,1,1,1,2,,,,,2120.069,6355.23,5299241,188445440,0,1,0,0,0,0,0,0,6,,,,,,,,,222.978,422.059,,,,400
1976,JOR,CHN,400,156,1,1,2,8,0,7061.988,7297.474,7061.988,7270.295,1,0,0,0,0.022,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,1876.274,930684.998,1708822.4,151627694.1,0.911,0.163,1,1,1,1,,,,,2120.069,937018.25,5299241,1412508544,0,0,0,0,0,0,0,0,6,,,,,,,,,16.617,,,,,
