year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1970,NLD,NPL,528,524,1,1,1,5.75,0,6982.543,6944.697,6982.543,6940.237,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,11559.455,37530193.92,865975.296,2.878,0.075,1,1,1,1,,,,,13001.942,11997.929,227376800,9087259,1,0,0,0,1,0,0,0,6,,,,,,,,,109.806,,,,100,
1970,NLD,NZL,528,554,1,1,1,12,0,18867.018,18384.937,18867.018,18381.912,1,0,0,0,0.24,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,2810.7,37530193.92,6415360,2.878,2.282,1,1,1,2,,,,,13001.942,2818.387,227376800,43321168,1,1,0,0,1,0,0,0,6,,,,,,,,,7706.906,11462.305,,,10800,11470
1970,NLD,OMN,528,512,1,1,1,4,0,5519.237,5470.046,5519.237,5466.857,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,723.85,37530193.92,256319.792,2.878,0.354,1,1,1,1,,,,,13001.942,723.852,227376800,8193921,1,0,0,0,1,0,0,0,6,,,,,,,,,6420.04,,,,7500,770
1970,NLD,PAK,528,586,1,1,1,5,0,5691.659,5873.782,5691.659,5870.856,1,0,0,0,0.015,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,125513.073,37530193.92,19019810.82,2.878,0.305,1,1,1,1,,,,,13001.942,123138.523,227376800,199791024,1,1,0,0,1,0,0,0,6,,,,,,,,,9260.273,15607.623,,,11700,15610
1970,NLD,PAN,528,590,1,1,1,-5,0,8849.443,8916.761,8849.443,8915.522,1,0,0,0,0.385,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,1525.683,37530193.92,1016300.032,2.878,0.666,1,1,1,1,,,,,13001.942,1519.299,227376800,7560620.5,1,0,0,0,1,0,0,0,6,,,,,,,,,10285.669,6385.667,,,11600,6396
1970,NLD,PER,528,604,1,1,1,-5,0,10542.522,10445.164,10542.522,10440.603,1,0,0,0,0.417,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,13194.548,37530193.92,7235141.632,2.878,0.548,1,1,1,1,,,,,13001.942,13341.069,227376800,47883036,1,1,0,0,1,0,0,0,6,,,,,,,,,10972.977,12941.333,,,14300,13110
1970,NLD,PHL,528,608,1,1,1,8,0,10399.291,10562.03,10399.291,10552.628,1,0,0,0,0.375,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,35805.061,37530193.92,6687223.808,2.878,0.187,1,1,1,1,,,,,13001.942,35804.73,227376800,80142496,1,0,0,0,1,0,0,0,6,,,,,,,,,19972.902,24552.045,,,26100,23400
1970,NLD,PNG,528,598,1,1,1,10,0,14175.064,13985.937,14175.064,13980.72,1,0,0,0,0.387,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,2434.754,37530193.92,645537.152,2.878,0.265,1,1,1,1,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,,,,,,3623
1970,NLD,POL,528,616,1,1,1,1,0,1093.599,987.477,1093.599,965.918,1,0,0,0,0.345,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,13038.526,32664.299,37530193.92,38540001.28,2.878,1.18,1,1,1,2,,,,,13001.942,32635.555,227376800,163166912,1,1,0,0,1,1,0,0,6,,,,,,,,,22411.029,,,,28800,42380
1970,NLD,PRK,528,408,1,1,1,9,0,8375.247,8369.552,8375.247,8368.755,1,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,,,,0,0,,,13038.526,14410.403,37530193.92,4268000,2.878,0.296,1,1,1,2,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,86.291,,,,100,
1970,NLD,PRT,528,620,1,1,1,0,0,1862.043,1820.296,1862.043,1795.015,1,0,0,0,0.406,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,8680.431,37530193.92,8109032.96,2.878,0.934,1,1,1,1,,,,,13001.942,8701.854,227376800,66860212,1,1,0,0,1,1,0,0,6,,,,,,,,,30264.904,39658.152,,,38100,39240
1970,NLD,PRY,528,600,1,1,1,-4,0,10548.137,10512.354,10548.137,10511.421,1,0,0,0,0.417,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,2484.736,37530193.92,548758.08,2.878,0.221,1,1,1,1,,,,,13001.942,2474.106,227376800,4956169,1,0,0,0,1,0,0,0,6,,,,,,,,,302.678,750.067,,,600,722
1970,NLD,PYF,528,258,1,1,1,-10,0,15562.604,15592.808,15562.604,15592.609,1,0,0,0,0.397,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,110.496,37530193.92,254036,2.878,2.299,1,1,1,1,,,,,13001.942,,227376800,,1,0,0,0,1,0,1,1,1,,,,,,,,,1477.196,,,,1600,
1970,NLD,QAT,528,634,1,1,1,3,0,4917.663,4882.785,4917.663,4882.355,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,109.342,37530193.92,301791.296,2.878,2.76,1,1,1,1,,,,,13001.942,109.514,227376800,9622633,1,0,0,0,1,0,0,0,6,,,,,,,,,1278.104,,,,1700,2000
1970,NLD,REU,528,638,1,1,1,4,0,9502.871,9492.256,9502.871,9492.043,1,0,0,0,0.413,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,444.806,37530193.92,,2.878,,1,2,1,,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,2255.532,3565.515,,,,
1970,NLD,ROU,528,642,1,1,1,2,0,1790.145,1659.887,1790.145,1641.838,1,0,0,0,0.046,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,13038.526,20250.399,37530193.92,24445999.1,2.878,1.207,1,1,1,2,,,,,13001.942,20548.91,227376800,54224664,1,0,0,0,1,1,0,0,6,,,,,,,,,18893.688,,,,21700,34970
1970,NLD,RWA,528,646,1,1,1,2,0,6486.082,6454.42,6486.082,6454.018,1,0,0,0,0.287,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,3754.546,37530193.92,219900,2.878,0.059,1,1,1,1,,,,,13001.942,3754.541,227376800,3457782.5,1,1,0,0,1,0,0,0,6,,,,,,,,,429.019,,,,800,800
1970,NLD,SAU,528,682,1,1,1,3,0,4669.672,4524.145,4669.672,4508.755,1,0,0,0,0.011,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,5802.967,37530193.92,5014444.032,2.878,0.864,1,1,1,1,,,,,13001.942,5836.389,227376800,109267480,1,0,0,0,1,0,0,0,6,,,,,,,,,19779.852,,,,22100,31000
1970,NLD,SDN,528,736,1,1,1,2,0,4764.768,4807.494,4764.768,4799.529,1,0,0,0,0.026,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,,37530193.92,,2.878,,1,1,1,1,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,4826.872,8295.005,,,6700,8074
1970,NLD,SEN,528,686,1,1,1,0,0,4641.092,4611.848,4641.092,4610.116,1,0,0,0,0.033,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,4218.056,37530193.92,1024832.768,2.878,0.243,1,1,1,1,,,,,13001.942,4257.505,227376800,9022770,1,1,0,0,1,0,0,0,6,,,,,,,,,6956.13,4541.347,,,7200,4561
1970,NLD,SGP,528,702,1,1,1,8,0,10510.186,10496.78,10510.186,10496.548,1,0,0,0,0.033,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,2074.5,37530193.92,1919496.192,2.878,0.925,1,1,1,1,,,,,13001.942,2072.29,227376800,12498301,1,0,0,0,1,0,0,0,6,,,,,,,,,18383.744,30546.396,,,26700,30570
1970,NLD,SLB,528,90,1,1,1,11,0,14755.117,14736.501,14755.117,14735.737,1,0,0,0,0.25,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,160.292,37530193.92,,2.878,,1,1,1,,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,,40.13,,,,
1970,NLD,SLE,528,694,1,1,1,0,0,5152.225,5119.208,5152.225,5118.505,1,0,0,0,0.034,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,2531.874,37530193.92,434410.368,2.878,0.172,1,1,1,1,,,,,13001.942,2692.259,227376800,3197977.5,1,1,0,0,1,0,0,0,6,,,,,,,,,3188.529,,,,3700,3907
1970,NLD,SLV,528,222,1,1,1,-6,0,9089.134,9104.724,9089.134,9104.467,1,0,0,0,0.42,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,3735.62,37530193.92,1132920.064,2.878,0.303,1,1,1,1,,,,,13001.942,3668.595,227376800,8757041,1,0,0,0,1,0,0,0,6,,,,,,,,,4759.19,9885.799,,,5700,9870
1970,NLD,SOM,528,706,1,1,1,3,0,6732.094,6519.995,6732.094,6502.784,1,0,0,0,0.01,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,3445.42,37530193.92,316147.872,2.878,0.092,1,1,1,1,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,320.009,405.253,,,400,
1970,NLD,SPM,528,666,1,1,1,-3,0,4324.902,4341.67,4324.902,4341.216,1,0,0,0,,0,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,13038.526,5.475,37530193.92,,2.878,,1,2,1,,,,,,13001.942,,227376800,,1,0,0,0,1,0,1,1,1,,,,,,,,,161.475,,,,,
1970,NLD,STP,528,678,1,1,1,0,0,5806.731,5759.786,5806.731,5759.38,1,0,0,0,0.403,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,74.251,37530193.92,,2.878,,1,1,1,,,,,,13001.942,74.253,227376800,124527.586,1,0,0,0,1,0,0,0,6,,,,,,,,,,,,,,500
1970,NLD,SUN,528,810,1,1,1,3,,2155.229,2899.719,2155.229,2573.45,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,13038.526,240899.704,37530193.92,397667991.6,2.878,1.651,1,1,1,2,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,40886.766,,,,45500,
1970,NLD,SUR,528,740,1,1,1,-3,0,7506.908,7513.268,7506.908,7512.453,1,1,1,0,0.31,1,1,1,1,1,1,1,0,1,0,1,1,1975,0,,0,0,,,13038.526,372.311,37530193.92,247150,2.878,0.664,1,1,1,1,,,,,13001.942,371.273,227376800,1697411.625,1,0,0,0,1,0,1,1,1,,,,,,,,,13739.659,,,,16100,25547
1970,NLD,SWE,528,752,1,1,1,1,0,1128.93,1009.396,1128.93,952.288,1,0,0,0,0.296,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,13038.526,8042.801,37530193.92,37555367.94,2.878,4.669,1,1,1,1,,,,,13001.942,8054.917,227376800,152863872,1,1,0,0,1,1,0,0,6,,,,,,,,,241531.891,314427.031,,,293200,314500
1970,NLD,SYC,528,690,1,1,1,4,0,7921.132,7893.85,7921.132,7893.628,1,0,0,0,0.385,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,53.6,37530193.92,18432.032,2.878,0.344,1,1,1,1,,,,,13001.942,52.365,227376800,354843.219,1,0,0,0,1,0,0,0,6,,,,,,,,,,,,,,700
1970,NLD,SYR,528,760,1,1,1,2,0,3265.953,3163.056,3265.953,3159.888,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,6378.802,37530193.92,2140383.744,2.878,0.336,1,1,1,1,,,,,13001.942,6350.541,227376800,18513068,1,0,0,0,1,0,0,0,6,,,,,,,,,5344.65,,,,6400,6280
1970,NLD,TCD,528,148,1,1,1,1,0,4562.769,4658.618,4562.769,4651.233,1,0,0,0,0.143,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,3644.911,37530193.92,469266.752,2.878,0.129,1,1,1,1,,,,,13001.942,3643.549,227376800,4521322,1,1,0,0,1,0,0,0,6,,,,,,,,,834.879,1473.289,,,1500,1817
1970,NLD,TGO,528,768,1,1,1,0,0,5150.458,5008.298,5150.458,5002.759,1,0,0,0,0.152,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,2115.521,37530193.92,253976.592,2.878,0.12,1,1,1,1,,,,,13001.942,2115.522,227376800,3451626,1,1,0,0,1,0,0,0,6,,,,,,,,,3061.073,4680.249,,,3100,4692
1970,NLD,THA,528,764,1,1,1,7,0,9185.165,9181.6,9185.165,9178.742,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,36878.578,37530193.92,7086538.24,2.878,0.192,1,1,1,1,,,,,13001.942,36884.914,227376800,82343360,1,0,0,0,1,0,0,0,6,,,,,,,,,10898.316,17697.076,,,15000,18580
1970,NLD,TON,528,776,1,1,1,13,0,16561.301,16548.475,16561.301,16547.596,1,0,0,0,0.339,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,84.37,37530193.92,,2.878,,1,1,1,,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,,,,,1300,
1970,NLD,TTO,528,780,1,1,1,-4,0,7487.81,7506.123,7487.81,7505.717,1,0,0,0,0.209,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,945.996,37530193.92,821849.984,2.878,0.869,1,1,1,1,,,,,13001.942,945.993,227376800,9497632,1,1,0,0,1,0,0,0,6,,,,,,,,,4404.509,4857.63,,,5100,4920
1970,NLD,TUN,528,788,1,1,1,1,0,1776.441,1844.384,1776.441,1834.337,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,5127,37530193.92,1439238.144,2.878,0.281,1,1,1,1,,,,,13001.942,5060.397,227376800,12197345,1,0,0,0,1,0,1,1,4,,,,,,,,,6325.445,6616.953,,,7000,6630
1970,NLD,TUR,528,792,1,1,1,3,0,2209.789,2485.456,2536.014,2444.702,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,34772.03,37530193.92,17086956.54,2.878,0.491,1,1,1,1,,,,,13001.942,34876.266,227376800,227753712,1,1,0,0,1,0,1,1,4,,,,,,,,,17589.762,22037.328,,,24800,22050
1970,NLD,TWN,528,158,1,1,1,8,0,9457.249,9505.849,9457.249,9505.139,1,0,0,0,0.019,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,13038.526,14582.944,37530193.92,5785000,2.878,0.397,1,3,1,3,,,,,13001.942,14582.944,227376800,67224160,1,0,0,0,1,0,0,0,6,,,,,,,,,8648.455,10165.67,,,11700,
1970,NLD,TZA,528,834,1,1,1,3,0,7351.038,7142.581,7137.62,7131.768,1,0,0,0,0.171,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,13604.627,37530193.92,1310420.096,2.878,0.096,1,1,1,2,,,,,13001.942,13605.529,227376800,23782008,1,1,0,0,1,0,0,0,6,,,,,,,,,7404.086,,,,10100,11681
1970,NLD,UGA,528,800,1,1,1,3,0,6337.427,6262.619,6337.427,6260.586,1,0,0,0,0.22,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,9446.024,37530193.92,1259554.816,2.878,0.133,1,1,1,1,,,,,13001.942,9446.064,227376800,9650907,1,1,0,0,1,0,0,0,6,,,,,,,,,1306.532,,,,1900,3613
1970,NLD,URY,528,858,1,1,1,-3,0,11371.805,11300.005,11371.805,11298.633,1,0,0,0,0.262,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,2809.981,37530193.92,2137241.984,2.878,0.761,1,1,1,1,,,,,13001.942,2809.803,227376800,21713844,1,1,0,0,1,0,0,0,6,,,,,,,,,6910.331,3184.522,,,8300,3188
1970,NLD,USA,528,840,1,1,1,-5,0,5866.046,7281.814,6196.851,7081.953,1,0,0,0,0.313,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,205052.002,37530193.92,1075899990,2.878,5.247,1,1,1,1,,,,,13001.942,209588.156,227376800,4932585472,1,1,0,0,1,0,0,0,6,,,,,,,,,442422.063,527737.938,,,506000,562499.938
1970,NLD,VDR,528,,1,1,1,7,,,,,,,,,,,,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,13038.526,,37530193.92,,2.878,,1,,1,,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,58.333,,,,,
1970,NLD,VEN,528,862,1,1,1,-4,0,7854.576,7972.385,7854.576,7968.271,1,0,0,0,0.408,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,10724.328,37530193.92,12993115.14,2.878,1.212,1,1,1,1,,,,,13001.942,11587.761,227376800,97675408,1,0,0,0,1,0,0,0,6,,,,,,,,,20918.951,26858.699,,,26800,31600
1970,NLD,VNM,528,704,1,1,1,7,0,8892.063,9549.609,8892.063,9530.631,1,0,0,0,0.018,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,13038.526,42729,37530193.92,2504899.84,2.878,0.059,1,1,1,2,,,,,13001.942,43407.289,227376800,33259064,1,0,0,0,1,0,0,0,6,,,,,,,,,7279.848,4839.6,,,8800,
1970,NLD,VUT,528,548,1,1,1,11,0,15918.483,15848.814,15918.483,15847.426,1,0,0,0,0.303,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,85.388,37530193.92,,2.878,,1,1,1,,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,,119.459,,,,144
1970,NLD,WSM,528,882,1,1,1,13,0,15586.503,15763.475,15586.503,15763.343,1,0,0,0,0.414,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,143.175,37530193.92,,2.878,,1,1,1,,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,,44.454,,,,
1970,NLD,YEM,528,886,1,1,1,3,0,5371.253,5438.59,5371.253,5435.41,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,6096.574,37530193.92,645299.968,2.878,0.106,1,1,1,2,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,1431.124,,,,1500,480
1970,NLD,YMD,528,720,1,1,1,-4,,5371.253,5438.59,5371.253,5435.41,0,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13038.526,,37530193.92,224900,2.878,,1,,1,2,,,,,13001.942,,227376800,,1,0,0,0,1,0,0,0,6,,,,,,,,,3681.089,,,,4800,5910
1970,NLD,YUG,528,890,1,1,1,1,0,1415.962,1453.096,1415.962,1445.133,1,0,0,0,0.023,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,13038.526,12078.412,37530193.92,13893000.19,2.878,1.15,1,1,1,2,,,,,13001.942,,227376800,,1,1,0,0,1,0,0,0,6,,,,,,,,,49546.047,49723.641,,,55600,49730
1970,NLD,ZAF,528,710,1,1,1,2,0,9693.594,9279.857,8981.913,9269.749,1,0,0,0,0.21,0,1,3,1,2,0,0,0,1,0,1,0,1902,,,0,0,,,13038.526,22087,37530193.92,17907392.51,2.878,0.811,1,1,1,1,,,,,13001.942,22839.451,227376800,169784176,1,1,0,0,1,0,0,0,6,,,,,,,,,60185.957,,,,73900,
1970,NLD,ZMB,528,894,1,1,1,2,0,7877.135,7709.743,7877.135,7705.663,1,0,0,0,0.247,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,4191.114,37530193.92,1788779.264,2.878,0.427,1,1,1,1,,,,,13001.942,4173.928,227376800,14279537,1,0,0,0,1,0,0,0,6,,,,,,,,,4026.545,6228.985,,,5000,6246.363
1970,NLD,ZWE,528,716,1,1,1,2,0,8210.55,8241.131,8210.55,8239.861,1,0,0,0,0.152,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13038.526,5206.305,37530193.92,1884206.336,2.878,0.362,1,1,1,1,,,,,13001.942,5175.618,227376800,11948589,1,1,0,0,1,0,0,0,6,,,,,,,,,12.004,,,,300,
1970,NOR,AFG,578,4,1,1,1,4.5,0,5014.602,5018.427,5014.602,5011.493,1,0,0,0,0.001,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,11015.621,12729703.42,1748886.656,3.284,0.159,1,1,1,1,,,,,3876.06,,64800488,,1,0,0,0,0,0,0,0,6,,,,,,,,,419.034,489.861,,,,
1970,NOR,AGO,578,24,1,1,1,1,0,7655.045,7837.547,7655.045,7823.317,1,0,0,0,0.196,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,5928.087,12729703.42,,3.284,,1,1,1,,,,,,3876.06,6776.381,64800488,26946298,1,0,0,0,0,0,0,0,6,,,,,,,,,7665.243,3315.82,,,3380,3310
1970,NOR,ALB,578,8,1,1,1,1,0,2160.437,2271.863,2160.437,2251.825,1,0,0,0,0,0,5,2,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,2135.479,12729703.42,958219.968,3.284,0.449,1,1,1,2,,,,,3876.06,2150.598,64800488,5639212.5,1,0,0,0,0,0,0,0,6,,,,,,,,,15.734,,,,,
1970,NOR,ANT,578,532,1,1,1,-4,0,8279.085,8099.132,8279.085,8084.703,1,0,0,0,0.093,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,217.42,12729703.42,,3.284,,1,2,1,,,,,,3876.06,,64800488,,1,0,0,0,0,0,0,0,6,,,,,,,,,1118.649,337.226,,,470,370
1970,NOR,ARE,578,784,1,1,1,4,0,5174.927,5253.573,5174.927,5250.091,1,0,0,0,0.004,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,3875.763,231.529,12729703.42,,3.284,,1,1,1,,,,,,3876.06,235.499,64800488,65821636,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1960,
1970,NOR,ARG,578,32,1,1,1,-3,0,12270.738,12204.087,12270.738,12192.734,1,0,0,0,0.029,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,23978.533,12729703.42,31584210.94,3.284,1.317,1,1,1,1,,,,,3876.06,23973.059,64800488,84411240,1,1,0,0,0,0,0,0,6,,,,,,,,,16013.614,7743.775,,,7480,7750
1970,NOR,AUS,578,36,1,1,1,10,0,15963.531,15646.157,15992.951,15611.194,1,0,0,0,0.231,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,3875.763,12507,12729703.42,41252098.05,3.284,3.298,1,1,1,1,,,,,3876.06,12842.907,64800488,250905712,1,1,0,0,0,0,0,0,6,,,,,,,,,25517.457,11312.206,,,11430,12500
1970,NOR,AUT,578,40,1,1,1,1,0,1351.699,1459.53,1351.699,1429.093,1,0,0,0,0.066,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,3875.763,7467.086,12729703.42,15335971.84,3.284,2.054,1,1,1,1,,,,,3876.06,7516.239,64800488,104061768,1,1,0,0,0,1,1,1,5,,,,,,,,,35027.32,16853.465,,,15970,16900
1970,NOR,BDI,578,108,1,1,1,2,0,7227.993,7315.374,7227.993,7309.032,1,0,0,0,0.05,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,3457.113,12729703.42,242732.576,3.284,0.07,1,1,1,1,,,,,3876.06,3455.606,64800488,2410588,1,1,0,0,0,0,0,0,6,,,,,,,,,15.547,,,,10,
1970,NOR,BEL,578,56,1,1,1,1,0,1087.773,1128.785,1087.773,1087.799,1,0,0,0,0.007,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,9655.549,12729703.42,26807912.45,3.284,2.776,1,1,1,1,,,,,3876.06,9632.181,64800488,152865536,1,1,0,0,0,1,0,0,6,,,,,,,,,108813.344,61730.363,,,,
1970,NOR,BEN,578,204,1,1,1,1,0,5996.984,5906.989,5983.32,5890.407,1,0,0,0,0.028,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,2907.769,12729703.42,333627.712,3.284,0.115,1,1,1,1,,,,,3876.06,2912.34,64800488,5198328.5,1,1,0,0,0,0,0,0,6,,,,,,,,,173.013,41.495,,,80,
1970,NOR,BFA,578,854,1,1,1,0,0,5394.237,5468.603,5394.237,5455.684,1,0,0,0,0.016,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,5624.597,12729703.42,458404.256,3.284,0.081,1,1,1,1,,,,,3876.06,5624.6,64800488,4082151.25,1,1,0,0,0,0,0,0,6,,,,,,,,,95.769,9.147,,,40,
1970,NOR,BGR,578,100,1,1,1,2,0,2101.033,2241.882,2101.033,2223.863,1,0,0,0,0.004,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,3875.763,8489.574,12729703.42,6498140.16,3.284,0.765,1,1,1,2,,,,,3876.06,8507.476,64800488,28572818,1,0,0,0,0,1,0,0,6,,,,,,,,,2483.946,,,,,
1970,NOR,BHR,578,48,1,1,1,3,0,4824.977,4917.619,4824.977,4913.752,1,0,0,0,0.01,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,3875.763,213.102,12729703.42,,3.284,,1,1,1,,,,,,3876.06,212.605,64800488,3231148,1,0,0,0,0,0,0,0,6,,,,,,,,,4061.069,393.411,,,,
1970,NOR,BHS,578,44,1,1,1,-5,0,7517.311,7428.404,7517.311,7426.164,1,0,0,0,0.462,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,3875.763,169.356,12729703.42,538423.168,3.284,3.179,1,1,1,1,,,,,3876.06,169.354,64800488,2779855,1,0,0,0,0,0,0,0,6,,,,,,,,,11127.829,,,,,30
1970,NOR,BLZ,578,84,1,1,1,-6,0,8884.304,8761.463,8884.304,8759.558,1,0,0,0,0.131,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,3875.763,122.179,12729703.42,53233.536,3.284,0.436,1,1,1,1,,,,,3876.06,122.182,64800488,444650.375,1,0,0,0,0,0,0,0,6,,,,,,,,,15.318,,,,10,20
1970,NOR,BOL,578,68,1,1,1,-4,0,10998.811,10931.714,11095.282,10926.184,1,0,0,0,0.025,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,3875.763,4217.248,12729703.42,1017171.712,3.284,0.241,1,1,1,1,,,,,3876.06,4505.778,64800488,7237291,1,0,0,0,0,0,0,0,6,,,,,,,,,491.18,140.192,,,180,
