year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1985,MRT,GBR,478,826,1,1,0,0,0,3963.592,4010.837,3963.592,3999.489,1,0,0,0,0.014,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1767.099,56550.266,683193.856,485849333.8,0.387,8.591,1,1,1,1,,,,,1769.942,56466.129,3286335,1138460160,1,1,0,0,0,1,0,0,6,,,,,,,,,,8132.384,,,14367,7900
1985,MRT,GHA,478,288,1,1,0,0,0,2209.82,2034.302,2209.82,1994.242,1,0,0,0,0.157,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1767.099,12716.887,683193.856,4504342.016,0.387,0.354,1,1,1,1,,,,,1769.942,12716.228,3286335,34490516,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,401,
1985,MRT,GRC,478,300,1,1,0,2,0,4433.422,4338.191,4433.422,4329.67,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,9934.3,683193.856,47997304.83,0.387,4.831,1,1,1,1,,,,,1769.942,9974.739,3286335,136140656,1,1,0,0,0,1,0,0,6,,,,,,,,,,1691.127,,,268,1690
1985,MRT,GRL,478,304,1,1,0,-3,0,5783.247,5964.782,5783.247,5931.095,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,53.2,683193.856,412876.384,0.387,7.761,1,1,1,1,,,,,1769.942,,3286335,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,13
1985,MRT,IDN,478,360,1,1,0,7,0,13684.448,13678.898,13684.448,13649.935,1,0,0,0,0.431,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,163118.754,683193.856,,0.387,,1,1,1,1,,,,,1769.942,,3286335,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,210,
1985,MRT,IRL,478,372,1,1,0,1,0,4005.086,3951.384,4005.086,3943.011,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1767.099,3538.082,683193.856,21248774.14,0.387,6.006,1,1,1,1,,,,,1769.942,3564.959,3286335,48983384,1,1,0,0,0,1,0,0,6,,,,,,,,,,3.081,,,,
1985,MRT,IRQ,478,368,1,1,0,3,0,6200.922,6130.552,6200.922,6121.377,1,1,0,0,0.952,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,15576.396,683193.856,48291500.03,0.387,3.1,1,1,1,1,,,,,1769.942,15576.396,3286335,65332080,1,0,0,0,0,0,1,1,1,,,,,,,,,,,,,8780,9658
1985,MRT,ISL,478,352,1,1,0,0,0,5139.853,5159.149,5139.853,5152.549,1,0,0,0,0,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,1767.099,241.405,683193.856,3018165.504,0.387,12.502,1,1,1,1,,,,,1769.942,241.582,3286335,6429929,1,1,0,0,0,0,0,0,6,,,,,,,,,,4.63,,,,5
1985,MRT,ITA,478,380,1,1,0,1,0,3774.411,3736.091,3774.411,3724.353,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,56593.071,683193.856,450889908.2,0.387,7.967,1,1,1,1,,,,,1769.942,57012.352,3286335,1130152064,1,1,0,0,0,1,0,0,6,,,,,,,,,,80273.992,,,28401,80200
1985,MRT,JOR,478,400,1,1,0,2,0,5400.281,5292.883,5400.281,5284.723,1,1,0,0,0.924,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,2644,683193.856,4993512.96,0.387,1.889,1,1,1,1,,,,,1769.942,2895.985,3286335,11655807,1,0,0,0,0,0,1,1,1,,,,,,,,,,,,,81,
1985,MRT,JPN,478,392,1,1,0,9,0,13519.621,13361.707,13519.621,13357.69,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1767.099,120753.998,683193.856,1384532279,0.387,11.466,1,1,1,1,,,,,1769.942,121894.039,3286335,2276858624,1,1,0,0,0,0,0,0,6,,,,,,,,,,89682.492,,,58027,90700
1985,MRT,KOR,478,410,1,1,0,9,0,12726.143,12751.805,12726.143,12748.255,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1767.099,40805.744,683193.856,103729913.9,0.387,2.542,1,1,1,1,,,,,1769.942,40808.57,3286335,291382880,1,1,0,0,0,0,0,0,6,,,,,,,,,,0.734,,,95,
1985,MRT,LBN,478,422,1,1,0,2,0,5376.628,5279.546,5376.628,5271.687,1,1,0,0,0.373,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,1,1767.099,2676.593,683193.856,1351000.064,0.387,0.505,1,1,1,2,,,,,1769.942,2676.583,3286335,16464219,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1,1.1
1985,MRT,LBR,478,430,1,1,0,0,0,1431.19,1432.223,1431.19,1406.265,1,0,0,0,0.211,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,1941,0,1767.099,2197.442,683193.856,851296.064,0.387,0.387,1,1,1,1,,,,,1769.942,2192.555,3286335,3106204.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,844,267.028
1985,MRT,LBY,478,434,1,1,0,2,0,3326.572,3458.691,3326.572,3417.381,1,1,0,0,0.975,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,3738.814,683193.856,27366389.76,0.387,7.32,1,1,1,2,,,,,1769.942,,3286335,,1,0,0,0,0,0,1,1,1,,,,,,,,,,246.011,,,,
1985,MRT,MLI,478,466,1,1,0,0,1,1051.403,1030.35,1051.403,917.34,1,0,0,1,0.795,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,1767.099,7405.201,683193.856,1313684.992,0.387,0.177,1,1,1,1,,,,,1769.942,7831.889,3286335,6414157,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,132.097
1985,MRT,NLD,478,528,1,1,0,1,0,4219.005,4163.376,4219.005,4156.288,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,14491.632,683193.856,141454262.3,0.387,9.761,1,1,1,1,,,,,1769.942,14513.949,3286335,323311328,1,1,0,0,0,1,0,0,6,,,,,,,,,,419.374,,,74,400
1985,MRT,NOR,478,578,1,1,0,1,0,5116.625,5099.009,5116.625,5082.12,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,1767.099,4152.516,683193.856,64257200.13,0.387,15.474,1,1,1,1,,,,,1769.942,4153.105,3286335,112462520,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.712,,,1433,
1985,MRT,PAK,478,586,1,1,0,5,0,8829.646,8624.856,8829.646,8614.499,1,0,0,0,0.962,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1767.099,94783.463,683193.856,31144921.09,0.387,0.329,1,1,1,1,,,,,1769.942,92219.492,3286335,200147328,1,1,0,0,0,0,0,0,6,,,,,,,,,,25.608,,,,150
1985,MRT,PHL,478,608,1,1,0,8,0,14065.959,14111.496,14065.959,14102.925,1,0,0,0,0.045,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,54324.951,683193.856,30734266.37,0.387,0.566,1,1,1,1,,,,,1769.942,54323.648,3286335,143241968,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1917,
1985,MRT,PRK,478,408,1,1,0,9,0,12529.577,12455.241,12529.577,12452.7,1,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,,,,0,0,,,1767.099,18778.107,683193.856,26300000.26,0.387,1.401,1,1,1,2,,,,,1769.942,,3286335,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,51,56.1
1985,MRT,PRT,478,620,1,1,0,0,0,2384.589,2408.952,2384.589,2373.8,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1767.099,10023.613,683193.856,27118475.26,0.387,2.705,1,1,1,1,,,,,1769.942,9985.575,3286335,95709848,1,1,0,0,0,1,0,0,6,,,,,,,,,,3295.166,,,4584,3320
1985,MRT,ROU,478,642,1,1,0,2,0,4875.021,4800.49,4875.021,4790.293,1,0,0,0,0.012,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,1767.099,22755.426,683193.856,99329998.85,0.387,4.365,1,1,1,2,,,,,1769.942,23103.645,3286335,160141200,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,10111,
1985,MRT,SAU,478,682,1,1,0,3,0,6487.874,6045.072,6487.874,6009.304,1,1,0,0,0.982,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1767.099,13273.786,683193.856,103897849.9,0.387,7.827,1,1,1,1,,,,,1769.942,13189.114,3286335,235387840,1,0,0,0,0,0,0,0,6,,,,,,,,,,15.156,,,312,
1985,MRT,SDN,478,736,1,1,0,2,0,5159.945,5028.713,5159.945,4999.664,1,1,0,0,0.726,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1767.099,,683193.856,,0.387,,1,1,1,1,,,,,1769.942,,3286335,,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.722,,,,
1985,MRT,SEN,478,686,1,1,0,0,1,422.221,512.165,422.221,429.763,1,0,0,1,0.905,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,1767.099,6437.891,683193.856,2962200.064,0.387,0.46,1,1,1,1,,,,,1769.942,6484.738,3286335,16277776,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,681,73.454
1985,MRT,SUN,478,810,1,1,0,3,,6115.446,6774.2,6115.446,6597.495,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,1767.099,276043.03,683193.856,2118000050,0.387,7.673,1,1,1,2,,,,,1769.942,,3286335,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,64084,70492.398
1985,MRT,SWE,478,752,1,1,0,1,0,5339.102,5162.54,5339.102,5147.047,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,1767.099,8350.386,683193.856,112514449.4,0.387,13.474,1,1,1,1,,,,,1769.942,8357.651,3286335,194216992,1,1,0,0,0,1,0,0,6,,,,,,,,,,8.394,,,363,
1985,MRT,TGO,478,768,1,1,0,0,0,2304.927,2133.69,2304.927,2096.775,1,0,0,1,0.17,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,1767.099,3252.995,683193.856,762359.808,0.387,0.234,1,1,1,1,,,,,1769.942,3252.994,3286335,4527077.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,135.778
1985,MRT,TUN,478,788,1,1,0,1,0,3297.487,3169.217,3297.487,3157.109,1,1,0,1,0.988,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1956,0,1767.099,7260.361,683193.856,8410185.728,0.387,1.158,1,1,1,1,,,,,1769.942,7321.876,3286335,34057100,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.978,,,,
1985,MRT,USA,478,840,1,1,0,-5,0,6036.351,7771.823,6274.212,7485.782,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,1767.099,237923.996,683193.856,4346700104,0.387,18.269,1,1,1,1,,,,,1769.942,240824.125,3286335,7905038848,1,1,0,0,0,0,0,0,6,,,,,,,,,,449.996,,,2,400
1985,MSR,AUS,500,36,1,1,-4,10,0,16194.517,,16302.544,,1,1,1,0,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,1,,,11.323,15758,,180215545.9,,11.436,2,1,,1,,,,,11.324,15729.643,145791.047,379501056,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.657,,,,
1985,MSR,AUT,500,40,1,1,-4,1,0,7800.542,,7800.542,,1,0,0,0,,0,,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,11.323,7564.985,,69219622.91,,9.15,2,1,,1,,,,,11.324,7614.868,145791.047,148939376,0,1,0,0,0,1,0,0,6,,,,,,,,,,3.576,,,,
1985,MSR,BEL,500,56,1,1,-4,1,0,6944.554,,6944.554,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,9858.308,,86596837.38,,8.784,2,1,,1,,,,,11.324,9916.578,145791.047,197261808,0,1,0,0,0,1,1,1,4,,,,,,,,,,12.753,,,,
1985,MSR,BRB,500,52,1,1,-4,-4,0,488.583,,488.583,,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1966,0,11.323,254.354,,1198180.224,,4.711,2,1,,1,,,,,11.324,255.924,145791.047,3000871,0,1,0,0,0,0,1,1,2,,,,,,,,,,59.178,,,,
1985,MSR,CYP,500,196,1,1,-4,2,0,9445.62,,9445.62,,1,0,0,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1960,0,11.323,703.693,,2430411.776,,3.454,2,1,,1,,,,,11.324,541.1,145791.047,8803467,0,1,0,0,0,1,0,0,6,,,,,,,,,,40.247,,,,
1985,MSR,DEU,500,280,1,1,-4,1,0,7135.144,,7581.823,,1,0,0,0,,0,,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,11.323,77684.875,,989500014.6,,12.737,2,1,,2,,,,,11.324,77717.43,145791.047,1529514880,0,1,0,0,0,1,1,1,4,,,,,,,,,,280,,,,
1985,MSR,DMA,500,212,1,1,-4,-4,0,179.521,,179.521,,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1978,0,11.323,73.64,,98585.184,,1.339,2,1,,1,,,,,11.324,73.643,145791.047,401756.438,0,0,0,0,0,0,1,3,2,,,,,,,,,,15.797,,,,
1985,MSR,DNK,500,208,1,1,-4,1,0,7538.559,,7538.559,,1,0,0,0,,0,,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,11.323,5113.691,,62220603.39,,12.167,2,1,,1,,,,,11.324,5114.243,145791.047,119446512,0,1,0,0,0,1,1,1,4,,,,,,,,,,2940.042,,,,
1985,MSR,FRA,500,250,1,1,-4,1,0,6771.885,,6771.885,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,56825.157,,555197136.9,,9.77,2,1,,1,,,,,11.324,56810.773,145791.047,1174441984,0,1,0,0,0,1,1,1,4,,,,,,,,,,2627.494,,,,
1985,MSR,GBR,500,826,1,1,-4,0,0,6645.817,,6645.817,,1,1,1,0,,1,,3,2,2,0,1,1,0,1,1,1,,,,0,0,,,11.323,56550.266,,485849333.8,,8.591,2,1,,1,,,,,11.324,56466.129,145791.047,1138460160,0,1,0,0,0,1,1,1,4,,,,,,,,,,2929.631,,,,
1985,MSR,GLP,500,312,1,1,-4,-4,0,93.458,,93.458,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,354.125,,,,,2,2,,,,,,,11.324,,145791.047,,0,0,0,0,0,0,0,0,6,,,,,,,,,,32.782,,,,
1985,MSR,GRC,500,300,1,1,-4,2,0,8535.504,,8535.504,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,9934.3,,47997304.83,,4.831,2,1,,1,,,,,11.324,9974.739,145791.047,136140656,0,1,0,0,0,1,1,1,4,,,,,,,,,,32.072,,,,
1985,MSR,GRD,500,308,1,1,-4,-4,0,518.311,,518.311,,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1974,0,11.323,99.907,,128211.112,,1.283,2,1,,1,,,,,11.324,99.906,145791.047,312219.031,0,0,0,0,0,0,1,3,2,,,,,,,,,,6.692,,,,
1985,MSR,IRL,500,372,1,1,-4,1,0,6298.493,,6298.493,,1,1,1,0,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1921,1,11.323,3538.082,,21248774.14,,6.006,2,1,,1,,,,,11.324,3564.959,145791.047,48983384,0,1,0,0,0,1,1,1,4,,,,,,,,,,21.849,,,,
1985,MSR,ITA,500,380,1,1,-4,1,0,7532.479,,7532.479,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,56593.071,,450889908.2,,7.967,2,1,,1,,,,,11.324,57012.352,145791.047,1130152064,0,1,0,0,0,1,1,1,4,,,,,,,,,,303.563,,,,
1985,MSR,JPN,500,392,1,1,-4,9,0,13762.104,,13762.104,,1,0,0,0,,0,,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,11.323,120753.998,,1384532279,,11.466,2,1,,1,,,,,11.324,121894.039,145791.047,2276858624,0,1,0,0,0,0,0,0,6,,,,,,,,,,61.061,,,,
1985,MSR,LCA,500,662,1,1,-4,-4,0,326.666,,326.666,,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1979,0,11.323,126.416,,189166.656,,1.496,2,1,,1,,,,,11.324,126.418,145791.047,698555.25,0,0,0,0,0,0,1,3,2,,,,,,,,,,24.341,,,,
1985,MSR,MTQ,500,474,1,1,-4,-4,0,263.401,,263.401,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,353.188,,,,,2,2,,,,,,,11.324,,145791.047,,0,0,0,0,0,0,0,0,6,,,,,,,,,,37.278,,,,
1985,MSR,NLD,500,528,1,1,-4,1,0,7004.416,,7004.416,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,14491.632,,141454262.3,,9.761,2,1,,1,,,,,11.324,14513.949,145791.047,323311328,0,1,0,0,0,1,1,1,4,,,,,,,,,,96.274,,,,
1985,MSR,REU,500,638,1,1,-4,4,0,13490.451,,13490.451,,1,0,0,0,,0,,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,11.323,541.776,,,,,2,2,,,,,,,11.324,,145791.047,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.089,,,,
1985,MSR,TTO,500,780,1,1,-4,-4,0,679.441,,679.441,,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1962,0,11.323,1170.935,,7375999.488,,6.299,2,1,,1,,,,,11.324,1170.928,145791.047,18442688,0,1,0,0,0,0,1,1,2,,,,,,,,,,4.646,,,,
1985,MTQ,ANT,474,532,1,1,-4,-4,0,894.36,830.354,894.36,775.363,1,0,0,0,0.835,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,353.188,245.951,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,425.382,11.666,,,,
1985,MTQ,ATA,474,10,1,1,-4,12,,,,,,,,,,,,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,353.188,,,,,,2,,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,131.129,,,,,
1985,MTQ,BEL,474,56,1,1,-4,1,0,7043.709,7035.704,7043.709,7035.433,1,1,1,0,0.86,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,353.188,9858.308,,86596837.38,,8.784,2,1,,1,,,,,,9916.578,,197261808,0,1,0,0,0,1,0,0,6,,,,,,,,,10.137,7.959,,,,
1985,MTQ,BHS,474,44,1,1,-4,-5,0,2059.637,2091.914,2059.637,2087.275,1,0,0,0,0.254,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,234.684,,2320699.904,,9.889,2,1,,1,,,,,,234.687,,5418264,0,0,0,0,0,0,0,0,6,,,,,,,,,10.195,5.482,,,,
1985,MTQ,BLZ,474,84,1,1,-4,-6,0,2978.427,2949.292,2978.427,2948.822,1,0,0,0,0.641,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,164.916,,209150,,1.268,2,1,,1,,,,,,164.921,,656264.438,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.5,,,,
1985,MTQ,BMU,474,60,1,1,-4,-4,0,2005.765,2006.968,2005.765,2006.914,1,0,0,0,0.184,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,56.898,,1039500.032,,18.27,2,1,,1,,,,,,58.92,,1561781.25,0,0,0,0,0,0,0,0,6,,,,,,,,,1.274,,,,,
1985,MTQ,BRB,474,52,1,1,-4,-4,0,230.196,227.076,230.196,226.544,1,0,0,0,0.064,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,254.354,,1198180.224,,4.711,2,1,,1,,,,,,255.924,,3000871,0,1,0,0,0,0,0,0,6,,,,,,,,,129.52,127.059,,,,
1985,MTQ,CAN,474,124,1,1,-4,-5,0,3671.398,4440.582,3695.088,4169.218,1,1,1,0,0.452,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,353.188,25941.999,,362960093.2,,13.991,2,1,,1,,,,,,25873.949,,711946304,0,1,0,0,0,0,0,0,6,,,,,,,,,34.596,,,,,
1985,MTQ,CHE,474,756,1,1,-4,1,0,7209.707,7224.449,7209.707,7223.593,1,1,1,0,0.514,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,353.188,6470.365,,107496243.2,,16.614,2,1,,1,,,,,,6456.224,,220875152,0,1,0,0,0,0,0,0,6,,,,,,,,,4.579,39.023,,,,
1985,MTQ,CIV,474,384,1,1,-4,0,0,6324.555,6228.551,6149.476,6225.76,1,1,1,1,0.178,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,353.188,10158.033,,6977650.688,,0.687,2,1,,1,,,,,,10222.558,,26305444,0,1,0,0,0,0,0,0,6,,,,,,,,,1.744,,,,,
1985,MTQ,CMR,474,120,1,1,-4,1,0,8036.061,7968.776,8036.061,7966.182,1,1,1,1,0.338,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,353.188,10381.098,,8148223.488,,0.785,2,1,,1,,,,,,10050.023,,31824840,0,1,0,0,0,0,0,0,6,,,,,,,,,1539.798,,,,,
1985,MTQ,COL,474,170,1,1,-4,-5,0,1891.638,1814.15,1891.638,1793.276,1,0,0,0,0.923,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,353.188,30076.525,,34894417.92,,1.16,2,1,,1,,,,,,31011.688,,195606240,0,1,0,0,0,0,0,0,6,,,,,,,,,1.957,,,,,
1985,MTQ,COM,474,174,1,1,-4,3,0,11865.631,11910.553,11865.631,11910.188,1,1,1,1,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1975,0,353.188,363.068,,114490.712,,0.315,2,1,,1,,,,,,355.337,,1301081.375,0,0,0,0,0,0,0,0,6,,,,,,,,,1.672,,,,,
1985,MTQ,DEU,474,280,1,1,-4,1,0,7236.228,7426.871,7686.403,7422.77,1,0,0,0,0.344,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,353.188,77684.875,,989500014.6,,12.737,2,1,,2,,,,,,77717.43,,1529514880,0,1,0,0,0,1,0,0,6,,,,,,,,,3861.489,10806,,,,
1985,MTQ,DMA,474,212,1,1,-4,-4,0,84.324,92.124,84.324,89.398,1,1,1,0,0.859,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,73.64,,98585.184,,1.339,2,1,,1,,,,,,73.643,,401756.438,0,0,0,0,0,0,0,0,6,,,,,,,,,449.718,433.812,,,,
1985,MTQ,DNK,474,208,1,1,-4,1,0,7657.262,7576.955,7657.262,7576.015,1,0,0,0,0.027,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,353.188,5113.691,,62220603.39,,12.167,2,1,,1,,,,,,5114.243,,119446512,0,1,0,0,0,1,0,0,6,,,,,,,,,,12.954,,,,
1985,MTQ,DOM,474,214,1,1,-4,-4,0,1024.398,1071.562,1024.398,1067.717,1,0,0,0,0.923,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,353.188,6523.696,,5044579.84,,0.773,2,1,,1,,,,,,6488.856,,28710592,0,1,0,0,0,0,0,0,6,,,,,,,,,38.982,10.309,,,,
1985,MTQ,ESP,474,724,1,1,-4,1,0,6220.881,6280.53,6220.881,6261.005,1,0,0,0,0.925,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,353.188,38418.816,,180302413.8,,4.693,2,1,,1,,,,,,38835.883,,483950272,0,1,0,0,0,1,0,0,6,,,,,,,,,0.759,19.774,,,,
1985,MTQ,FRA,474,250,1,1,-4,1,0,6862.589,6867.428,6862.589,6862.375,1,1,1,0,0.73,1,1,1,1,1,1,1,0,0,1,1,1,,,,0,0,,,353.188,56825.157,,555197136.9,,9.77,2,1,,1,,,,,,56810.773,,1174441984,0,1,0,0,0,1,0,0,6,,,,,,,,,94721.07,101000.094,,,,
1985,MTQ,GBR,474,826,1,1,-4,0,0,6750.662,6699.968,6750.662,6699.217,1,0,0,0,0.129,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,56550.266,,485849333.8,,8.591,2,1,,1,,,,,,56466.129,,1138460160,0,1,0,0,0,1,0,0,6,,,,,,,,,153.098,165.199,,,,
1985,MTQ,GLP,474,312,1,1,-4,-4,0,170.729,189.947,170.729,186.686,1,1,1,1,0.909,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,,0,353.188,354.125,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,33532.438,48679.109,,,,
1985,MTQ,GRC,474,300,1,1,-4,2,0,8575.727,8542.197,8575.727,8541.645,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,353.188,9934.3,,47997304.83,,4.831,2,1,,1,,,,,,9974.739,,136140656,0,1,0,0,0,1,0,0,6,,,,,,,,,3.546,17.066,,,,
1985,MTQ,GRD,474,308,1,1,-4,-4,0,290.611,286.572,290.611,285.777,1,0,0,0,0.618,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,99.907,,128211.112,,1.283,2,1,,1,,,,,,99.906,,312219.031,0,0,0,0,0,0,0,0,6,,,,,,,,,258.448,190.871,,,,
1985,MTQ,GUF,474,254,1,1,-4,-3,0,1440.915,1400.694,1440.915,1397.017,1,1,1,1,0.832,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,,0,353.188,88.828,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,3755.041,3537.391,,,,
1985,MTQ,GUY,474,328,1,1,-4,-4,0,928.274,956.972,928.274,953.771,1,0,0,0,0.176,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,353.188,751.72,,453488.352,,0.603,2,1,,1,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,972.302,,,,,
