year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1972,IRL,TCD,372,148,1,1,1,1,0,4953.551,5097.598,4953.551,5090.815,1,0,0,0,0.201,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,3816.295,6311752.192,585427.52,2.078,0.153,1,1,1,1,,,,,3030.395,3815.103,31679552,4239714,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.47,,,,
1972,IRL,TGO,372,768,1,1,1,0,0,5294.815,5159.502,5294.815,5153.867,1,0,0,0,0.28,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,2247.575,6311752.192,335677.6,2.078,0.149,1,1,1,1,,,,,3030.395,2247.582,31679552,3691612.5,1,1,0,0,0,0,0,0,6,,,,,,,,,0.66,24.331,,,,24
1972,IRL,THA,372,764,1,1,1,7,0,9868.662,9923.799,9868.662,9920.599,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,3036.85,39057.781,6311752.192,8177872.896,2.078,0.209,1,1,1,1,,,,,3030.395,39061.992,31679552,89870888,1,0,0,0,0,0,0,0,6,,,,,,,,,394.271,0.803,,,380,
1972,IRL,TTO,372,780,1,1,1,-4,0,6806.78,6766.362,6806.78,6765.314,1,1,1,0,0.343,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,3036.85,968.742,6311752.192,1083392.256,2.078,1.118,1,1,1,1,,,,,3030.395,968.741,31679552,10032167,1,1,0,0,0,0,0,0,6,,,,,,,,,1442.656,1321.866,,,1460,2200
1972,IRL,TUN,372,788,1,1,1,1,0,2234.848,2335.259,2234.848,2328.521,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,5294.325,6311752.192,2237570.304,2.078,0.423,1,1,1,1,,,,,3030.395,5287.543,31679552,15609369,1,0,0,0,0,0,0,0,6,,,,,,,,,251.924,526.077,,,250,
1972,IRL,TUR,372,792,1,1,1,3,0,2953.092,3292.074,3285.214,3259.314,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,36475.357,6311752.192,20431095.81,2.078,0.56,1,1,1,1,,,,,3030.395,36587.227,31679552,252424160,1,1,0,0,0,0,0,0,6,,,,,,,,,309.689,682.438,,,270,680
1972,IRL,TWN,372,158,1,1,1,8,0,9961.527,10064.7,9961.527,10063.524,1,0,0,0,0.015,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,3036.85,15220.495,6311752.192,8063000,2.078,0.53,1,3,1,3,,,,,3030.395,15220.495,31679552,88508936,1,0,0,0,0,0,0,0,6,,,,,,,,,188.723,,,,180,
1972,IRL,TZA,372,834,1,1,1,3,0,7942.938,7762.717,7702.205,7751.746,1,1,0,0,0.27,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,3036.85,14504.939,6311752.192,1596000,2.078,0.11,1,1,1,2,,,,,3030.395,14506.616,31679552,26772558,1,1,0,0,0,0,0,0,6,,,,,,,,,144.221,,,,130,49
1972,IRL,UGA,372,800,1,1,1,3,0,6897.966,6868.61,6897.966,6866.814,1,1,1,0,0.473,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,3036.85,9988.441,6311752.192,1490970.368,2.078,0.149,1,1,1,1,,,,,3030.395,9988.381,31679552,10488133,1,1,0,0,0,0,0,0,6,,,,,,,,,8.627,,,,,21
1972,IRL,URY,372,858,1,1,1,-3,0,10937.315,10820.163,10937.315,10818.225,1,0,0,0,0.567,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,2821.645,6311752.192,2189502.72,2.078,0.776,1,1,1,1,,,,,3030.395,2821.439,31679552,21242308,1,1,0,0,0,0,0,0,6,,,,,,,,,167.35,277.46,,,180,278
1972,IRL,USA,372,840,1,1,1,-5,0,5117.716,6515.071,5448.801,6276.317,1,1,1,0,0.291,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,3036.85,209895.996,6311752.192,1282400059,2.078,6.11,1,1,1,1,,,,,3030.395,213351.781,31679552,5360454144,1,1,0,0,0,0,0,0,6,,,,,,,,,165181.422,151895.875,,,152400,161300
1972,IRL,VEN,372,862,1,1,1,-4,0,7148.895,7204.176,7148.895,7199.581,1,0,0,0,0.904,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,11478.612,6311752.192,15922867.2,2.078,1.387,1,1,1,1,,,,,3030.395,12286.438,31679552,98295280,1,0,0,0,0,0,0,0,6,,,,,,,,,1940.212,209.008,,,1870,
1972,IRL,VNM,372,704,1,1,1,7,0,9520.277,10257.056,9520.277,10237.54,1,0,0,0,0.037,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,44757.999,6311752.192,2805899.776,2.078,0.063,1,1,1,2,,,,,3030.395,45549.484,31679552,34922984,1,0,0,0,0,0,0,0,6,,,,,,,,,8.969,457.945,,,10,448
1972,IRL,WSM,372,882,1,1,1,13,0,15630.288,15461.825,15630.288,15461.707,1,1,1,0,0.211,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,3036.85,147.323,6311752.192,,2.078,,1,1,1,,,,,,3030.395,,31679552,,1,0,0,0,0,0,0,0,6,,,,,,,,,4.442,7.652,,,,
1972,IRL,YEM,372,886,1,1,1,3,0,6076.479,6200.496,6076.479,6197.487,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1921,1,3036.85,6290.197,6311752.192,878400,2.078,0.14,1,1,1,2,,,,,3030.395,,31679552,,1,0,0,0,0,0,0,0,6,,,,,,,,,39.256,,,,20,214
1972,IRL,YMD,372,720,1,1,1,-4,,6076.479,6200.496,6076.479,6197.487,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3036.85,,6311752.192,391040,2.078,,1,,1,2,,,,,3030.395,,31679552,,1,0,0,0,0,0,0,0,6,,,,,,,,,23.98,,,,10,
1972,IRL,YUG,372,890,1,1,1,1,0,2150.128,2243.013,2150.128,2237.801,1,0,0,0,0.038,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,3036.85,12272.5,6311752.192,16471000.06,2.078,1.342,1,1,1,2,,,,,3030.395,,31679552,,1,1,0,0,0,0,0,0,6,,,,,,,,,1103.251,264.17,,,1090,270
1972,IRL,ZAF,372,710,1,1,1,2,0,10002.277,9710.44,9408.457,9702.614,1,1,1,0,0.103,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1910,0,3036.85,23126.276,6311752.192,20753098.75,2.078,0.897,1,1,1,1,,,,,3030.395,24148.137,31679552,179654096,1,1,0,0,0,0,0,0,6,,,,,,,,,6016.605,,,,6040,
1972,IRL,ZMB,372,894,1,1,1,2,0,8337.604,8211.931,8337.604,8208.528,1,1,1,0,0.253,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,3036.85,4482.567,6311752.192,1872416.64,2.078,0.418,1,1,1,1,,,,,3030.395,4469.895,31679552,12575651,1,0,0,0,0,0,0,0,6,,,,,,,,,446.662,58.869,,,440,60
1972,IRN,AFG,364,4,1,1,3.5,4.5,1,1620.826,1553.816,1620.826,1428.416,1,1,1,0,0.972,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,11644.377,16346614.78,1595555.456,0.542,0.137,1,1,1,1,,,,,30074.299,,134178216,,0,0,0,0,0,0,0,0,6,,,,,,,,,6820.737,6870.415,,,,
1972,IRN,AGO,364,24,1,1,3.5,1,0,6368.018,6361.974,6368.018,6345.6,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,6180.863,16346614.78,,0.542,,1,1,1,,,,,,30074.299,7094.834,134178216,28764284,0,0,0,0,0,0,0,0,6,,,,,,,,,,11859.427,,,,8905
1972,IRN,ANT,364,532,1,1,3.5,-4,0,11822.418,11758.832,11822.418,11740.462,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,223.627,16346614.78,,0.542,,1,2,1,,,,,,30074.299,,134178216,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.675,,,,
1972,IRN,ARE,364,784,1,1,3.5,4,0,1279.036,1178.39,1279.036,1064.452,1,0,0,0,0.929,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,322.439,16346614.78,4788600.32,0.542,14.851,1,1,1,2,,,,,30074.299,332.76,134178216,85730624,0,0,0,0,0,0,0,0,6,,,,,,,,,6639.218,,,,,4900
1972,IRN,ARG,364,32,1,1,3.5,-3,0,13803.126,13881.961,13803.126,13869.85,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,24785.83,16346614.78,34732998.66,0.542,1.401,1,1,1,1,,,,,30074.299,24782.949,134178216,89725592,0,1,0,0,0,0,0,0,6,,,,,,,,,349.77,537.886,,,,530
1972,IRN,AUS,364,36,1,1,3.5,10,0,12915.792,12373.177,12821.574,12296.944,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,13177,16346614.78,51936915.46,0.542,3.941,1,1,1,1,,,,,30074.299,13296.872,134178216,270506656,0,1,0,0,0,0,0,0,6,,,,,,,,,1198.309,20496.131,,,,22860
1972,IRN,AUT,364,40,1,1,3.5,1,0,3184.971,3348.021,3184.971,3308.603,1,0,0,0,0.007,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,30184.174,7544.201,16346614.78,22006470.66,0.542,2.917,1,1,1,1,,,,,30074.299,7581.117,134178216,116088720,0,1,0,0,0,1,0,0,6,,,,,,,,,1372.372,28998.693,,,,26700
1972,IRN,BDI,364,108,1,1,3.5,2,0,4917.654,4824.403,4917.654,4810.686,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,3547.335,16346614.78,246804.576,0.542,0.07,1,1,1,1,,,,,30074.299,3544.047,134178216,2206357.25,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1600
1972,IRN,BEL,364,56,1,1,3.5,1,0,4088.119,4177.172,4088.119,4148.886,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,9711.115,16346614.78,37351137.28,0.542,3.846,1,1,1,1,,,,,30074.299,9692.847,134178216,168314512,0,1,0,0,0,1,0,0,6,,,,,,,,,5055.784,114037.406,,,,
1972,IRN,BEN,364,204,1,1,3.5,1,0,5948.665,5856.662,5919.012,5838.974,1,0,0,0,0.149,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,3039.3,16346614.78,410331.872,0.542,0.135,1,1,1,1,,,,,30074.299,3043.567,134178216,5421391.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,356.07,,,,357
1972,IRN,BFA,364,854,1,1,3.5,0,0,5904.722,5958.62,5904.722,5938.969,1,0,0,0,0.421,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,5825.171,16346614.78,578595.52,0.542,0.099,1,1,1,1,,,,,30074.299,5825.173,134178216,4732943,0,1,0,0,0,0,0,0,6,,,,,,,,,,58.717,,,,
1972,IRN,BGR,364,100,1,1,3.5,2,0,2535.911,2482.34,2535.911,2426.855,1,0,0,0,0.104,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,30184.174,8576.2,16346614.78,6939500.032,0.542,0.809,1,1,1,2,,,,,30074.299,8608.611,134178216,32918730,0,0,0,0,0,1,0,0,6,,,,,,,,,228.627,,,,,
1972,IRN,BHR,364,48,1,1,3.5,3,0,1056.384,1009.966,1056.384,923.535,1,0,0,0,0.93,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,229.588,16346614.78,166100,0.542,0.723,1,1,1,2,,,,,30074.299,229.155,134178216,3609921.5,0,0,0,0,0,0,0,0,6,,,,,,,,,5000.176,4367.343,,,,
1972,IRN,BHS,364,44,1,1,3.5,-5,0,11389.238,11461.591,11389.238,11451.644,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,177.844,16346614.78,590899.968,0.542,3.323,1,1,1,1,,,,,30074.299,177.839,134178216,2744210.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,45140
1972,IRN,BMU,364,60,1,1,3.5,-4,0,9965.788,10037.929,9965.788,10026.469,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,54.2,16346614.78,235400,0.542,4.343,1,1,1,1,,,,,30074.299,53.43,134178216,1061017.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.092,,,,8
1972,IRN,BOL,364,68,1,1,3.5,-4,0,13733.435,13590.991,13619.83,13580.902,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,4429.194,16346614.78,1257615.616,0.542,0.284,1,1,1,1,,,,,30074.299,4698.083,134178216,7778275,0,0,0,0,0,0,0,0,6,,,,,,,,,15.422,95.051,,,,95
1972,IRN,BRA,364,76,1,1,3.5,-3,0,12210.632,11728.976,11863.163,11672.903,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,100812.675,16346614.78,58539008,0.542,0.581,1,1,1,1,,,,,30074.299,100143.602,134178216,395399424,0,1,0,0,0,0,0,0,6,,,,,,,,,93.714,3204.425,,,,3531
1972,IRN,BRB,364,52,1,1,3.5,-4,0,10990.391,11042.967,10990.391,11032.247,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,241.367,16346614.78,233383.632,0.542,0.967,1,1,1,1,,,,,30074.299,241.441,134178216,3260358,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1
1972,IRN,BRN,364,96,1,1,3.5,8,0,7316.803,7265.7,7316.803,7248.69,1,0,0,0,0.629,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,141.827,16346614.78,270818.56,0.542,1.909,1,1,1,1,,,,,30074.299,142.073,134178216,14189451,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.184,,,,
1972,IRN,CAN,364,124,1,1,3.5,-5,0,9900.537,9978.513,9563.885,9950.343,1,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,21993.631,16346614.78,112910630.9,0.542,5.134,1,1,1,1,,,,,30074.299,22156.209,134178216,438531296,0,1,0,0,0,0,0,0,6,,,,,,,,,616.124,72369.445,,,,79400
1972,IRN,CHE,364,756,1,1,3.5,1,0,3829.742,3887.945,3829.742,3856.21,1,0,0,0,0.003,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,30184.174,6260.956,16346614.78,30558349.31,0.542,4.881,1,1,1,2,,,,,30074.299,6270.121,134178216,195038160,0,1,0,0,0,0,0,0,6,,,,,,,,,9790.746,16773.662,,,,16800
1972,IRN,CHL,364,152,1,1,3.5,-4,0,14801.26,14785.676,14801.26,14775.556,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,9929.56,16346614.78,11532517.38,0.542,1.161,1,1,1,1,,,,,30074.299,9922.558,134178216,73863696,0,1,0,0,0,0,0,0,6,,,,,,,,,17.267,7475.033,,,,7480
1972,IRN,CHN,364,156,1,1,3.5,8,0,5609.038,5864.218,5609.038,5811.084,1,0,0,0,0.023,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,30184.174,862030.029,16346614.78,112159817.7,0.542,0.13,1,1,1,1,,,,,30074.299,865686.5,134178216,1253001216,0,0,0,0,0,0,0,0,6,,,,,,,,,31913.965,,,,,
1972,IRN,CIV,364,384,1,1,3.5,0,0,6583.36,6576.152,6589.487,6561.084,1,0,0,0,0.235,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,5747.633,16346614.78,1849400.448,0.542,0.322,1,1,1,1,,,,,30074.299,5737.281,134178216,14086066,0,1,0,0,0,0,0,0,6,,,,,,,,,,30.615,,,,
1972,IRN,CMR,364,120,1,1,3.5,1,0,5413.027,5226.155,5413.027,5187.126,1,0,0,0,0.216,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,7134.374,16346614.78,1430951.424,0.542,0.201,1,1,1,1,,,,,30074.299,6875.228,134178216,10483371,0,1,0,0,0,0,0,0,6,,,,,,,,,,218.712,,,,222
1972,IRN,COD,364,180,1,1,3.5,1,0,5828.527,5568.828,5828.527,5524.779,1,0,0,0,0.014,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,21121.468,16346614.78,6173712.896,0.542,0.292,1,1,1,1,,,,,30074.299,21120.141,134178216,48332044,0,1,0,0,0,0,0,0,6,,,,,,,,,,13660.411,,,,13700
1972,IRN,COL,364,170,1,1,3.5,-5,0,12883.756,12828.342,12883.756,12814.911,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,22404.289,16346614.78,8671372.288,0.542,0.387,1,1,1,1,,,,,30074.299,23146.803,134178216,113310936,0,0,0,0,0,0,0,0,6,,,,,,,,,45.56,1000.791,,,,890
1972,IRN,CRI,364,188,1,1,3.5,-6,0,13134.269,13215.048,13134.269,13206.293,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,1911.212,16346614.78,1238251.648,0.542,0.648,1,1,1,1,,,,,30074.299,1947.048,134178216,11571238,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.036,,,,7
1972,IRN,CSK,364,200,1,1,3.5,1,,3371.025,3380.113,3371.025,3341.227,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,30184.174,14464.254,16346614.78,26598000.64,0.542,1.839,1,1,1,2,,,,,30074.299,,134178216,,0,1,0,0,0,0,0,0,6,,,,,,,,,22014.455,17862.189,,,,
1972,IRN,CYP,364,196,1,1,3.5,2,0,1639.101,1687.424,1639.101,1624.877,1,0,0,0,0.181,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,628,16346614.78,766099.968,0.542,1.22,1,1,1,2,,,,,30074.299,628.002,134178216,5293326,0,1,0,0,0,1,0,0,6,,,,,,,,,284.089,429.948,,,,439
1972,IRN,DDR,364,278,1,1,3.5,1,,3914.946,3811.351,3512.118,3773.798,0,0,0,0,0.001,0,1,,1,1,0,1,1,0,0,0,0,,,,0,0,,,30184.174,,16346614.78,44040998.91,0.542,,1,,1,2,,,,,30074.299,,134178216,,0,0,0,0,0,0,0,0,6,,,,,,,,,143.678,,,,,
1972,IRN,DEU,364,280,1,1,3.5,1,0,3914.946,3811.351,3512.118,3773.798,1,0,0,0,0.001,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,30184.174,78688.454,16346614.78,259391995.9,0.542,3.296,1,1,1,2,,,,,30074.299,78901.711,134178216,1255657728,0,1,0,0,0,1,0,0,6,,,,,,,,,61257.676,716892,,,,374000
1972,IRN,DJI,364,262,1,1,3.5,3,0,2805.605,2734.425,2805.605,2709.396,1,0,0,0,0.887,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,179.224,16346614.78,,0.542,,1,1,1,,,,,,30074.299,179.224,134178216,1004944.875,0,0,0,0,0,0,0,0,6,,,,,,,,,351.098,,,,,
1972,IRN,DNK,364,208,1,1,3.5,1,0,3676.836,3853.086,3676.836,3822.587,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,30184.174,4991.596,16346614.78,22966364.16,0.542,4.601,1,1,1,1,,,,,30074.299,4990.546,134178216,100585328,0,1,0,0,0,1,0,0,6,,,,,,,,,1499.139,40370.324,,,,40360
1972,IRN,DOM,364,214,1,1,3.5,-4,0,11394.129,11470.346,11394.129,11460.035,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,4780.283,16346614.78,1987299.968,0.542,0.416,1,1,1,1,,,,,30074.299,4759.934,134178216,15900342,0,1,0,0,0,0,0,0,6,,,,,,,,,,4.632,,,,
1972,IRN,DZA,364,12,1,1,3.5,1,0,4301.69,4345.644,4301.69,4303.899,1,0,0,0,0.97,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,15511.892,16346614.78,6761786.368,0.542,0.436,1,1,1,1,,,,,30074.299,15377.094,134178216,86014288,0,0,0,0,0,0,0,0,6,,,,,,,,,30.949,,,,,280
1972,IRN,ECU,364,218,1,1,3.5,-5,0,13533.047,13758.041,13533.047,13748.313,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,6376.333,16346614.78,3185987.328,0.542,0.5,1,1,1,1,,,,,30074.299,6428.711,134178216,30060102,0,0,0,0,0,0,0,0,6,,,,,,,,,,64.669,,,,70
1972,IRN,EGY,364,818,1,1,3.5,2,0,1983.482,2013.645,1983.482,1967.005,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,37945.431,16346614.78,8763961.344,0.542,0.231,1,1,1,1,,,,,30074.299,36673.641,134178216,38716580,0,1,0,0,0,0,0,0,6,,,,,,,,,1.006,671.859,,,,670
1972,IRN,ESP,364,724,1,1,3.5,1,0,4784.696,4789.652,4784.696,4741.178,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,34502.705,16346614.78,58971807.74,0.542,1.709,1,1,1,1,,,,,30074.299,34760.52,134178216,419268192,0,1,0,0,0,1,0,0,6,,,,,,,,,518.622,66285.188,,,,66150
1972,IRN,ETH,364,230,1,1,3.5,3,0,3226.597,3124.087,3226.597,3093.266,1,0,0,0,0.307,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,32027.529,16346614.78,,0.542,,1,1,1,2,,,,,30074.299,,134178216,,0,0,0,0,0,0,0,0,6,,,,,,,,,13.227,11172.104,,,,11156
1972,IRN,FIN,364,246,1,1,3.5,2,0,3314.919,3521.767,3314.919,3490.65,1,0,0,0,0,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,30184.174,4639.657,16346614.78,14754136.06,0.542,3.18,1,1,1,1,,,,,30074.299,4651.172,134178216,74112256,0,1,0,0,0,1,0,0,6,,,,,,,,,98.79,60359.254,,,,60650
1972,IRN,FJI,364,242,1,1,3.5,12,0,14495.135,14454.074,14495.135,14446.294,1,0,0,0,0.076,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,542.811,16346614.78,316650.496,0.542,0.583,1,1,1,1,,,,,30074.299,542.814,134178216,1920020.625,0,0,0,0,0,0,0,0,6,,,,,,,,,,5315.291,,,,5395
1972,IRN,FRA,364,250,1,1,3.5,1,0,4218.442,4250.649,4218.442,4213.445,1,0,0,0,0.03,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,52776.806,16346614.78,204283478,0.542,3.871,1,1,1,1,,,,,30074.299,52957.797,134178216,929502272,0,1,0,0,0,1,0,0,6,,,,,,,,,8947.131,188805.766,,,,191200
1972,IRN,GBR,364,826,1,1,3.5,0,0,4408.013,4583.818,4408.013,4556.252,1,0,0,0,0.014,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,56086.063,16346614.78,169739452.4,0.542,3.026,1,1,1,1,,,,,30074.299,55953.324,134178216,857418304,0,1,0,0,0,0,0,0,6,,,,,,,,,15091.517,308296.594,,,,309800
1972,IRN,GRC,364,300,1,1,3.5,2,0,2472.031,2549.24,2472.031,2502.997,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,8888.628,16346614.78,16947813.38,0.542,1.907,1,1,1,1,,,,,30074.299,8769.758,134178216,103754144,0,1,0,0,0,1,0,0,6,,,,,,,,,256.881,7877.521,,,,7850
1972,IRN,GTM,364,320,1,1,3.5,-6,0,13149.46,13242.945,13149.46,13234.506,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,5719.315,16346614.78,2101299.968,0.542,0.367,1,1,1,1,,,,,30074.299,5941.567,134178216,17925416,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.35,,,,2
1972,IRN,GUY,364,328,1,1,3.5,-4,0,11313.541,11366.041,11313.541,11355.605,1,0,0,0,0.088,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,735.896,16346614.78,285380.96,0.542,0.388,1,1,1,1,,,,,30074.299,,134178216,,0,1,0,0,0,0,0,0,6,,,,,,,,,,20.065,,,,
1972,IRN,HKG,364,344,1,1,3.5,8,0,6183.557,6176.702,6183.557,6158.458,1,0,0,0,0.005,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,4123.6,16346614.78,5710107.648,0.542,1.385,1,1,1,1,,,,,30074.299,3998.312,134178216,37862264,0,0,0,0,0,0,0,0,6,,,,,,,,,545.833,11549.11,,,,11600
1972,IRN,HND,364,340,1,1,3.5,-6,0,12992.166,13014.186,12992.166,13005.283,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,2845.261,16346614.78,802999.936,0.542,0.282,1,1,1,1,,,,,30074.299,2882.113,134178216,6474124,0,0,0,0,0,0,0,0,6,,,,,,,,,,36.893,,,,37
1972,IRN,HUN,364,348,1,1,3.5,1,0,2971.412,3039.796,2971.412,2998.721,1,0,0,0,0.001,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,30184.174,10398.489,16346614.78,7074809.856,0.542,0.68,1,1,1,2,,,,,30074.299,10426.426,134178216,59743248,0,0,0,0,0,1,0,0,6,,,,,,,,,13607.653,5091.599,,,,7300
1972,IRN,IDN,364,360,1,1,3.5,7,0,7411.062,7394.289,7411.062,7330.886,1,0,0,0,0.425,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,30184.174,120612.045,16346614.78,,0.542,,1,1,1,1,,,,,30074.299,,134178216,,0,1,0,0,0,0,0,0,6,,,,,,,,,28.809,244.626,,,,
1972,IRN,IND,364,356,1,1,3.5,5.5,0,2544.592,2915.659,2544.592,2805.66,1,0,0,0,0.114,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,30184.174,580798.767,16346614.78,72716599.3,0.542,0.125,1,1,1,1,,,,,30074.299,579411.5,134178216,747168576,0,1,0,0,0,0,0,0,6,,,,,,,,,5815.683,5951.905,,,,162600
