year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1971,HND,NLD,340,528,1,1,-6,1,0,8923.632,8885.523,8923.632,8884.842,1,0,0,0,0.419,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2766.445,13194.497,731000,43837956.1,0.264,3.322,1,1,1,1,,,,,2798.125,13147.932,6083672,239561744,0,1,0,0,0,1,0,0,6,,,,,,,,,2078.166,2022.823,,,2086,2100
1971,HND,NOR,340,578,1,1,-6,1,0,9101.687,8953.04,9101.687,8950.975,1,0,0,0,0.028,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2766.445,3903.039,731000,14476254.21,0.264,3.709,1,1,1,1,,,,,2798.125,3905.269,6083672,68649600,0,1,0,0,0,0,0,0,6,,,,,,,,,949.548,1682.221,,,950,830
1971,HND,PAK,340,586,1,1,-6,5,0,14325.771,14575.664,14325.771,14572.309,1,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2766.445,128468.38,731000,19353901.06,0.264,0.304,1,1,1,1,,,,,2798.125,126111.883,6083672,198858672,0,1,0,0,0,0,0,0,6,,,,,,,,,,22.833,,,,20
1971,HND,PAN,340,590,1,1,-6,-5,0,1018.402,1063.033,1018.402,1049.636,1,1,1,0,0.816,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,2766.445,1569.879,731000,1146700.032,0.264,0.73,1,1,1,1,,,,,2798.125,1563.115,6083672,8451486,0,0,0,0,0,0,0,0,6,,,,,,,,,2708.11,835.163,,,3520,837
1971,HND,PER,340,604,1,1,-6,-5,0,3123.173,3168.32,3123.173,3116.078,1,1,1,0,0.912,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,2766.445,13569.097,731000,8069766.656,0.264,0.595,1,1,1,1,,,,,2798.125,13704.335,6083672,49365984,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,10
1971,HND,PHL,340,608,1,1,-6,8,0,15578.901,15510.202,15578.901,15509.479,1,0,0,0,0.807,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,2766.445,36851.589,731000,7408295.936,0.264,0.201,1,1,1,1,,,,,2798.125,36851.055,6083672,84471320,0,0,0,0,0,0,0,0,6,,,,,,,,,,245.054,,,,
1971,HND,POL,340,616,1,1,-6,1,0,9974.817,9828.109,9974.817,9825.717,1,0,0,0,0.776,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,2766.445,32783.501,731000,43981000.7,0.264,1.342,1,1,1,2,,,,,2798.125,32886.598,6083672,175204672,0,1,0,0,0,1,0,0,6,,,,,,,,,312.487,,,,312,
1971,HND,SAU,340,682,1,1,-6,3,0,13436.396,13155.268,13436.396,13147.705,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2766.445,6059.524,731000,6797048.832,0.264,1.122,1,1,1,1,,,,,2798.125,6100.994,6083672,134665776,0,0,0,0,0,0,0,0,6,,,,,,,,,29.669,,,,30,
1971,HND,SWE,340,752,1,1,-6,1,0,9515.035,9338.073,9515.035,9336.419,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2766.445,8098.334,731000,40980344.83,0.264,5.06,1,1,1,1,,,,,2798.125,8095.793,6083672,153802208,0,1,0,0,0,1,0,0,6,,,,,,,,,277.29,2330.741,,,277,2300
1971,HND,TTO,340,780,1,1,-6,-4,0,2820.598,2880.386,2820.598,2878.679,1,0,0,0,0.346,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2766.445,956.364,731000,896763.392,0.264,0.938,1,1,1,1,,,,,2798.125,956.366,6083672,9203048,0,1,0,0,0,0,0,0,6,,,,,,,,,1032.792,2004.897,,,1033,2010
1971,HND,TUR,340,792,1,1,-6,3,0,11061.623,11307.458,11409.496,11296.694,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2766.445,35608.078,731000,16256619.52,0.264,0.457,1,1,1,1,,,,,2798.125,35720.57,6083672,232765520,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.192,,,,
1971,HND,USA,340,840,1,1,-6,-5,0,3234.232,3002.9,2935.833,2837.067,1,0,1,0,0.299,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1820,0,2766.445,207660.995,731000,1167800009,0.264,5.624,1,1,1,1,,,,,2798.125,211461.594,6083672,5095433728,0,1,0,0,0,0,0,0,6,,,,,,,,,119015.141,120980.461,,,120089,128000
1971,HND,VEN,340,862,1,1,-6,-4,0,2240.429,2221.548,2240.429,2181.107,1,1,1,0,0.908,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,2766.445,11093.065,731000,14471558.14,0.264,1.305,1,1,1,1,,,,,2798.125,11937.805,6083672,95156016,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.061,,,3,
1971,HND,YUG,340,890,1,1,-6,1,0,10258.978,10244.811,10258.978,10243.883,1,0,0,0,0.039,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,2766.445,12176.164,731000,12938999.81,0.264,1.063,1,1,1,2,,,,,2798.125,,6083672,,0,1,0,0,0,0,0,0,6,,,,,,,,,,3342.251,,,,3300
1971,HND,ZAF,340,710,1,1,-6,2,0,12321.679,13147.691,13218.058,13135.83,1,0,0,0,0.11,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2766.445,22602.373,731000,19764631.55,0.264,0.874,1,1,1,1,,,,,2798.125,23482.812,6083672,172453888,0,1,0,0,0,0,0,0,6,,,,,,,,,147.93,,,,148,
1971,HTI,ANT,332,532,1,1,-5,-4,0,805.216,851.346,805.216,846.109,1,0,0,0,0.732,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,220.929,445320,,0.093,,1,2,2,,,,,,4793.155,,5682103,,1,0,0,0,0,0,0,0,6,,,,,,,,,35.02,21.207,,,36,30
1971,HTI,ARG,332,32,1,1,-5,-3,0,6101.208,5917.815,6101.208,5890.566,1,0,0,0,0.76,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,24370.661,445320,33293199.36,0.093,1.366,1,1,2,1,,,,,4793.155,24366.439,5682103,88036072,1,1,0,0,0,0,0,0,6,,,,,,,,,4.149,,,,4,
1971,HTI,ATA,332,10,1,1,-5,12,,,,,,,,,,,,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,4797.534,,445320,,0.093,,1,,2,,,,,,4793.155,,5682103,,1,0,0,0,0,0,0,0,6,,,,,,,,,15.649,,,,,
1971,HTI,AUS,332,36,1,1,-5,10,0,15408.257,15881.256,15557.991,15840.07,1,0,0,0,0.275,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,12937,445320,45127114.75,0.093,3.488,1,1,2,1,,,,,4793.155,13084.157,5682103,258519024,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1,
1971,HTI,AUT,332,40,1,1,-5,1,0,8395.361,8310.943,8395.361,8308.864,1,0,0,0,0.742,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4797.534,7500.482,445320,17815463.94,0.093,2.375,1,1,2,1,,,,,4793.155,7550.34,5682103,109261952,1,1,0,0,0,1,0,0,6,,,,,,,,,1.372,29.466,,,1,
1971,HTI,BEL,332,56,1,1,-5,1,0,7499.688,7491.259,7499.688,7490.766,1,1,0,0,0.744,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,9673.162,445320,29935245.31,0.093,3.095,1,1,2,1,,,,,4793.155,9663.324,5682103,158061808,1,1,0,0,0,1,0,0,6,,,,,,,,,4611.043,3588.907,,,,
1971,HTI,BHS,332,44,1,1,-5,-5,0,891.75,905.81,891.75,890.398,1,0,0,0,0.271,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,173.867,445320,573400,0.093,3.298,1,1,2,1,,,,,4793.155,173.863,5682103,2792698.5,1,0,0,0,0,0,0,0,6,,,,,,,,,245.947,,,,249,200
1971,HTI,BMU,332,60,1,1,-5,-4,0,1706.064,1702.896,1706.064,1701.734,1,0,0,0,0.188,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,54.6,445320,211100,0.093,3.866,1,1,2,1,,,,,4793.155,52.856,5682103,1045146.75,1,0,0,0,0,0,0,0,6,,,,,,,,,18.908,30.31,,,20,37
1971,HTI,BRA,332,76,1,1,-5,-3,0,5452.449,5123.111,4664.838,4991.032,1,0,0,0,0.73,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,98427.872,445320,49204457.47,0.093,0.5,1,1,2,1,,,,,4793.155,97728.961,5682103,353177984,1,1,0,0,0,0,0,0,6,,,,,,,,,,5.422,,,,11
1971,HTI,BRB,332,52,1,1,-5,-4,0,1489.931,1505.667,1489.931,1504.921,1,0,0,0,0.091,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,239.864,445320,204010.336,0.093,0.851,1,1,2,1,,,,,4793.155,240.035,5682103,3289885.5,1,1,0,0,0,0,0,0,6,,,,,,,,,21.388,46.653,,,22,54
1971,HTI,CAN,332,124,1,1,-5,-5,0,2870.515,3598.607,3006.868,3346.7,1,1,0,0,0.423,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,4797.534,21645.535,445320,99120807.94,0.093,4.579,1,1,2,1,,,,,4793.155,21804.27,5682103,414664608,1,1,0,0,0,0,0,0,6,,,,,,,,,399.475,1096.049,,,401,1300
1971,HTI,CHE,332,756,1,1,-5,1,0,7754.041,7769.167,7754.041,7768.321,1,1,0,0,0.491,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4797.534,6213.399,445320,24915030.02,0.093,4.01,1,1,2,2,,,,,4793.155,6221.635,5682103,187904960,1,1,0,0,0,0,0,0,6,,,,,,,,,117.535,2696.115,,,118,2700
1971,HTI,CSK,332,200,1,1,-5,1,,8218.074,8292.504,8218.074,8290.524,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,4797.534,14384.264,445320,25213999.1,0.093,1.753,1,1,2,2,,,,,4793.155,,5682103,,1,1,0,0,0,0,0,0,6,,,,,,,,,13.62,,,,14,
1971,HTI,DEU,332,280,1,1,-5,1,0,7679.781,7872.88,8105.72,7869.024,1,0,0,0,0.348,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4797.534,78312.843,445320,217116999.7,0.093,2.772,1,1,2,2,,,,,4793.155,78786.609,5682103,1198030720,1,1,0,0,0,1,0,0,6,,,,,,,,,456.809,553,,,459,
1971,HTI,DNK,332,208,1,1,-5,1,0,8006.404,7921.433,8006.404,7920.252,1,0,0,0,0.127,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4797.534,4963.126,445320,18823149.57,0.093,3.793,1,1,2,1,,,,,4793.155,4961.762,5682103,96289816,1,1,0,0,0,1,0,0,6,,,,,,,,,340.735,513.698,,,341,510
1971,HTI,DOM,332,214,1,1,-5,-4,1,269.163,254.344,269.163,240.393,1,0,0,0,0.8,0,1,1,1,1,1,1,0,1,0,1,0,1844,,,1,0,1804,1,4797.534,4651.703,445320,1666400,0.093,0.358,1,1,2,1,,,,,4793.155,4631.114,5682103,14457091,1,1,0,0,0,0,0,0,6,,,,,,,,,428.391,,,,429,
1971,HTI,DZA,332,12,1,1,-5,1,0,7511.606,7551.143,7511.606,7543.01,1,1,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1804,1,4797.534,15098.212,445320,5077222.4,0.093,0.336,1,1,2,1,,,,,4793.155,14960.108,5682103,75760352,1,0,0,0,0,0,0,0,6,,,,,,,,,,56.285,,,,
1971,HTI,ESP,332,724,1,1,-5,1,0,6900.858,6975.462,6900.858,6961.253,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,34191.677,445320,46492798.98,0.093,1.36,1,1,2,1,,,,,4793.155,34363.918,5682103,386963168,1,1,0,0,0,1,0,0,6,,,,,,,,,34.502,54.457,,,35,50
1971,HTI,FIN,332,246,1,1,-5,2,0,8631.048,8579.43,8631.048,8578.362,1,0,0,0,0.12,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4797.534,4612.124,445320,12536710.14,0.093,2.718,1,1,2,1,,,,,4793.155,4629.38,5682103,69771600,1,1,0,0,0,1,0,0,6,,,,,,,,,1.089,2.951,,,1,
1971,HTI,FRA,332,250,1,1,-5,1,0,7361.197,7416.732,7361.197,7410.694,1,1,0,0,0.634,0,1,1,1,1,1,1,0,0,1,1,0,1804,1,,0,0,,,4797.534,52320.049,445320,166564462.6,0.093,3.184,1,1,2,1,,,,,4793.155,52479.816,5682103,880787136,1,1,0,0,0,1,0,0,6,,,,,,,,,2820.509,4563.374,,,2822,4500
1971,HTI,GBR,332,826,1,1,-5,0,0,7184.438,7105.569,7184.438,7104.191,1,0,0,0,0.129,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,55896.221,445320,147735298,0.093,2.643,1,1,2,1,,,,,4793.155,55809.75,5682103,831288448,1,1,0,0,0,0,0,0,6,,,,,,,,,130.594,148.842,,,131,100
1971,HTI,GLP,332,312,1,1,-5,-4,0,1161.499,1185.528,1161.499,1184.126,1,1,0,0,0.788,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1804,1,4797.534,323.709,445320,,0.093,,1,2,2,,,,,,4793.155,,5682103,,1,0,0,0,0,0,0,0,6,,,,,,,,,24.671,21.878,,,,
1971,HTI,GRC,332,300,1,1,-5,2,0,9269.705,9234.61,9269.705,9233.675,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,8831.036,445320,14645598.21,0.093,1.658,1,1,2,1,,,,,4793.155,8712.683,5682103,94403632,1,1,0,0,0,1,0,0,6,,,,,,,,,,12.67,,,,10
1971,HTI,GTM,332,320,1,1,-5,-6,0,1986.791,1997.701,1986.791,1995.592,1,0,0,0,0.783,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,5565.101,445320,1984800,0.093,0.357,1,1,2,1,,,,,4793.155,5780.48,5682103,16940560,1,0,0,0,0,0,0,0,6,,,,,,,,,6,1.311,,,6,1
1971,HTI,GUF,332,254,1,1,-5,-3,0,2649.387,2620.041,2649.387,2616.98,1,1,0,0,0.724,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1804,1,4797.534,49.934,445320,,0.093,,1,2,2,,,,,,4793.155,,5682103,,1,0,0,0,0,0,0,0,6,,,,,,,,,5.86,3.677,,,,
1971,HTI,GUY,332,328,1,1,-5,-4,0,2019.029,2062.088,2019.029,2060.191,1,0,0,0,0.172,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,729.872,445320,282049.984,0.093,0.386,1,1,2,1,,,,,4793.155,,5682103,,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.395,,,4,
1971,HTI,HKG,332,344,1,1,-5,8,0,15436.521,15409.689,15436.521,15409.559,1,0,0,0,0.075,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,4045.3,445320,4476001.792,0.093,1.106,1,1,2,1,,,,,4793.155,3937.829,5682103,33878512,1,0,0,0,0,0,0,0,6,,,,,,,,,2.808,3.951,,,3,
1971,HTI,IRL,332,372,1,1,-5,1,0,6790.078,6735.312,6790.078,6734.243,1,0,0,0,0.789,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,2992.05,445320,5093158.912,0.093,1.702,1,1,2,1,,,,,4793.155,2986.783,5682103,28964470,1,1,0,0,0,1,0,0,6,,,,,,,,,,12.003,,,,10
1971,HTI,ISL,332,352,1,1,-5,0,0,6303.414,6318.608,6303.414,6317.348,1,0,0,0,0.129,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4797.534,206.098,445320,677913.408,0.093,3.289,1,1,2,1,,,,,4793.155,207.088,5682103,3896491.25,1,1,0,0,0,0,0,0,6,,,,,,,,,,0.598,,,,1
1971,HTI,ITA,332,380,1,1,-5,1,0,8234.053,8173.421,8234.053,8166.409,1,0,0,0,0.688,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,54073.49,445320,124306366.5,0.093,2.299,1,1,2,1,,,,,4793.155,53949.93,5682103,689952064,1,1,0,0,0,1,0,0,6,,,,,,,,,2337.56,3439.973,,,2338,3500
1971,HTI,JAM,332,388,1,1,-5,-5,0,476.536,493.129,476.536,487.197,1,0,0,0,0.15,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,1895.629,445320,1539862.4,0.093,0.812,1,1,2,1,,,,,4793.155,1904.016,5682103,11934579,1,1,0,0,0,0,0,0,6,,,,,,,,,340.088,,,,341,390
1971,HTI,JPN,332,392,1,1,-5,9,0,13116.129,13208.68,13116.129,13201.406,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4797.534,105696.999,445320,236154748.9,0.093,2.234,1,1,2,1,,,,,4793.155,106425.273,5682103,1446898432,1,1,0,0,0,0,0,0,6,,,,,,,,,1343.295,1942.619,,,1343,1900
1971,HTI,LBN,332,422,1,1,-5,2,0,10424.027,10425.923,10424.027,10425.768,1,1,0,0,0.3,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1804,1,4797.534,2353.569,445320,2093200,0.093,0.889,1,1,2,2,,,,,4793.155,2353.555,5682103,14868260,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1,
1971,HTI,LBR,332,430,1,1,-5,0,0,6797.062,6853.891,6797.062,6852.259,1,0,0,0,0.04,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,1804,1,4797.534,1457.714,445320,341543.04,0.093,0.234,1,1,2,1,,,,,4793.155,1454.198,5682103,3632645.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,23.177,,,,26
1971,HTI,LCA,332,662,1,1,-5,-4,0,1312.847,1330.619,1312.847,1329.763,1,0,0,0,0.737,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,105.389,445320,,0.093,,1,1,2,,,,,,4793.155,105.39,5682103,303730.562,1,0,0,0,0,0,0,0,6,,,,,,,,,1.177,,,,,
1971,HTI,MAR,332,504,1,1,-5,1,0,6647.975,6656.596,6647.975,6653.13,1,1,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,4797.534,16266.808,445320,4356633.6,0.093,0.268,1,1,2,1,,,,,4793.155,16347.198,5682103,35614752,1,0,0,0,0,0,0,0,6,,,,,,,,,,43.254,,,,40
1971,HTI,MEX,332,484,1,1,-5,-6,0,2822.927,3070.538,2822.927,2988.907,1,0,0,0,0.784,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,54669.033,445320,39200878.59,0.093,0.717,1,1,2,1,,,,,4793.155,53718.723,5682103,428120416,1,0,0,0,0,0,0,0,6,,,,,,,,,,3.881,,,,
1971,HTI,MTQ,332,474,1,1,-5,-4,0,1277.648,1298.096,1277.648,1297.202,1,1,0,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1804,1,4797.534,327.676,445320,,0.093,,1,2,2,,,,,,4793.155,,5682103,,1,0,0,0,0,0,0,0,6,,,,,,,,,43.166,59.546,,,,
1971,HTI,NIC,332,558,1,1,-5,-6,0,1661.105,1640.839,1661.105,1637.079,1,0,0,0,0.788,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,2474.312,445320,828569.984,0.093,0.335,1,1,2,1,,,,,4793.155,2472.656,5682103,15795749,1,1,0,0,0,0,0,0,6,,,,,,,,,,2.457,,,,4
1971,HTI,NLD,332,528,1,1,-5,1,0,7532.215,7541.683,7532.215,7541.165,1,0,0,0,0.406,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,13194.497,445320,43837956.1,0.093,3.322,1,1,2,1,,,,,4793.155,13147.932,5682103,239561744,1,1,0,0,0,1,0,0,6,,,,,,,,,2659.395,342.729,,,2659,200
1971,HTI,NOR,332,578,1,1,-5,1,0,7855.384,7779.568,7855.384,7777.023,1,0,0,0,0.128,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4797.534,3903.039,445320,14476254.21,0.093,3.709,1,1,2,1,,,,,4793.155,3905.269,5682103,68649600,1,1,0,0,0,0,0,0,6,,,,,,,,,131.522,669.245,,,132,320
1971,HTI,NZL,332,554,1,1,-5,12,0,13253.574,13285.575,13253.574,13284.284,1,0,0,0,0.203,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,2853,445320,7878822.912,0.093,2.762,1,1,2,1,,,,,4793.155,2870.822,5682103,46182176,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.171,,,,
1971,HTI,PAN,332,590,1,1,-5,-5,0,1319.175,1379.01,1319.175,1371.713,1,0,0,0,0.709,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,1569.879,445320,1146700.032,0.093,0.73,1,1,2,1,,,,,4793.155,1563.115,5682103,8451486,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.019,,,,1
1971,HTI,PER,332,604,1,1,-5,-5,0,3450.387,3377.99,3450.387,3345.164,1,0,0,0,0.789,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,13569.097,445320,8069766.656,0.093,0.595,1,1,2,1,,,,,4793.155,13704.335,5682103,49365984,1,1,0,0,0,0,0,0,6,,,,,,,,,1.663,,,,2,
1971,HTI,POL,332,616,1,1,-5,1,0,8616.827,8512.594,8616.827,8510.268,1,0,0,0,0.669,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,4797.534,32783.501,445320,43981000.7,0.093,1.342,1,1,2,2,,,,,4793.155,32886.598,5682103,175204672,1,1,0,0,0,1,0,0,6,,,,,,,,,16.6,,,,17,
1971,HTI,SEN,332,686,1,1,-5,0,0,5849.023,5913.443,5849.023,5911.91,1,1,0,0,0.046,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1804,1,4797.534,4348.862,445320,1058120.576,0.093,0.243,1,1,2,1,,,,,4793.155,4388.458,5682103,8982156,1,1,0,0,0,0,0,0,6,,,,,,,,,,442.289,,,,443
1971,HTI,SUR,332,740,1,1,-5,-3,0,2331.453,2442.07,2331.453,2363.522,1,0,0,0,0.344,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,373.785,445320,270649.984,0.093,0.724,1,1,2,1,,,,,4793.155,372.623,5682103,1802379.25,1,0,0,0,0,0,0,0,6,,,,,,,,,4.34,,,,,
1971,HTI,SWE,332,752,1,1,-5,1,0,8272.682,8142.33,8272.682,8140.085,1,0,0,0,0.099,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4797.534,8098.334,445320,40980344.83,0.093,5.06,1,1,2,1,,,,,4793.155,8095.793,5682103,153802208,1,1,0,0,0,1,0,0,6,,,,,,,,,28.397,61.5,,,28,100
1971,HTI,TTO,332,780,1,1,-5,-4,0,1459.749,1498.824,1459.749,1497.845,1,0,0,0,0.313,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,956.364,445320,896763.392,0.093,0.938,1,1,2,1,,,,,4793.155,956.366,5682103,9203048,1,1,0,0,0,0,0,0,6,,,,,,,,,9.79,22.464,,,11,
1971,HTI,USA,332,840,1,1,-5,-5,0,2475.965,3185.808,2305.789,2915.132,1,0,0,0,0.304,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,4797.534,207660.995,445320,1167800009,0.093,5.624,1,1,2,1,,,,,4793.155,211461.594,5682103,5095433728,1,1,0,0,0,0,0,0,6,,,,,,,,,31344.676,39554.852,,,31548,42200
1971,HTI,VEN,332,862,1,1,-5,-4,0,1060.145,1117.065,1060.145,1090.476,1,0,0,0,0.784,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4797.534,11093.065,445320,14471558.14,0.093,1.305,1,1,2,1,,,,,4793.155,11937.805,5682103,95156016,1,0,0,0,0,0,0,0,6,,,,,,,,,2.661,15.881,,,3,
1971,HTI,VGB,332,92,1,1,-5,-4,0,814.49,827.358,814.49,826.153,1,0,0,0,0.333,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4797.534,9.841,445320,,0.093,,1,2,2,,,,,,4793.155,9.97,5682103,48673.656,1,0,0,0,0,0,0,0,6,,,,,,,,,198.406,,,,,
1971,HTI,VNM,332,704,1,1,-5,7,0,15625.747,16367.786,15625.747,16351.91,1,0,0,0,0.032,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1804,1,4797.534,43724.998,445320,2702700.032,0.093,0.062,1,1,2,2,,,,,4793.155,44485.91,5682103,34389212,1,0,0,0,0,0,0,0,6,,,,,,,,,,32.008,,,,
1971,HUN,AFG,348,4,1,1,1,4.5,0,4367.694,4265.953,4367.694,4257.653,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,10367.537,11323.446,6031990.272,1831108.992,0.582,0.162,1,1,2,1,,,,,10398.442,,56774956,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.016,,,,
1971,HUN,AGO,348,24,1,1,1,1,0,6296.004,6385.492,6296.004,6376.949,1,0,0,0,0.413,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,10367.537,6049.214,6031990.272,,0.582,,1,1,2,,,,,,10398.442,6927.269,56774956,28665626,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.508,,,,
1971,HUN,ALB,348,8,1,1,1,1,0,689.036,695.807,689.036,686.705,1,0,0,0,0,0,2,2,3,1,1,0,1,0,0,0,0,,,,0,0,,,10367.537,2187.853,6031990.272,1048979.968,0.582,0.479,1,1,2,2,,,,,10398.442,2202.035,56774956,5853466,0,0,0,0,0,0,0,0,6,,,,,,,,,652.897,,,,2050,
1971,HUN,ANT,348,532,1,1,1,-4,0,8877.086,8766.992,8877.086,8754.694,1,0,0,0,0.49,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,10367.537,220.929,6031990.272,,0.582,,1,2,2,,,,,,10398.442,,56774956,,0,0,0,0,0,0,0,0,6,,,,,,,,,,5.302,,,,
1971,HUN,ARG,348,32,1,1,1,-3,0,11957.081,11973.168,11957.081,11965.868,1,0,0,0,0.5,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,10367.537,24370.661,6031990.272,33293199.36,0.582,1.366,1,1,2,1,,,,,10398.442,24366.439,56774956,88036072,0,1,0,0,0,0,0,0,6,,,,,,,,,70.698,1254.058,,,1360,1260
