year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1982,FIN,HUN,246,348,1,1,2,1,0,1457.984,1586.912,1457.984,1569.964,1,0,0,0,0.202,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,4826.933,10705.535,52832120.83,23147069.44,10.945,2.162,1,1,1,2,,,,,4835.1,10716.324,98280784,110796592,1,1,0,0,0,1,1,1,4,,,,,,,,,73054.078,81468.289,,,74630,81410
1982,FIN,IDN,246,360,1,1,2,7,0,10154.709,10151.901,10154.709,10126.509,1,0,0,0,0.045,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,152877.303,52832120.83,,10.945,,1,1,1,1,,,,,4835.1,,98280784,,1,1,0,0,0,0,0,0,6,,,,,,,,,23868.654,25003.197,,,24670,24900
1982,FIN,IND,246,356,1,1,2,5.5,0,5220.844,5911.59,5220.844,5867.412,1,0,0,0,0.01,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,731443.726,52832120.83,204234358.8,10.945,0.279,1,1,1,1,,,,,4835.1,729868.062,98280784,785816128,1,1,0,0,0,0,0,0,6,,,,,,,,,45379.387,,,,44150,37683.238
1982,FIN,IRL,246,372,1,1,2,1,0,2028.749,2094.368,2028.749,2086.685,1,0,0,0,0.011,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,3485.8,52832120.83,21453309.95,10.945,6.154,1,1,1,1,,,,,4835.1,3505.36,98280784,47661680,1,1,0,0,0,1,1,1,4,,,,,,,,,83921.43,82065.203,,,85460,82520
1982,FIN,IRN,246,364,1,1,2,3.5,0,3314.919,3521.767,3314.919,3490.65,1,0,0,0,0,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,42100.41,52832120.83,121526714.4,10.945,2.887,1,1,1,1,,,,,4835.1,41883.332,98280784,150900416,1,0,0,0,0,0,0,0,6,,,,,,,,,97323.547,,,,96860,78000
1982,FIN,IRQ,246,368,1,1,2,3,0,3302.353,3405.135,3302.353,3385.957,1,0,0,0,0,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,14435.914,52832120.83,42595311.62,10.945,2.951,1,1,1,1,,,,,4835.1,14438.309,98280784,72407280,1,0,0,0,0,0,0,0,6,,,,,,,,,151047.391,,,,153790,169168.984
1982,FIN,ISL,246,352,1,1,2,0,0,2424.555,2337.729,2424.555,2331.492,1,0,0,0,0.899,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,4826.933,233.86,52832120.83,3243284.224,10.945,13.868,1,1,1,1,,,,,4835.1,233.269,98280784,6637784.5,1,1,0,0,0,0,0,0,6,,,,,,,,,19501.725,23454.682,,,19490,23482
1982,FIN,ISR,246,376,1,1,2,2,0,3203.884,3328.091,3203.884,3320.983,1,0,0,0,0.002,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,4031,52832120.83,24572712.96,10.945,6.096,1,1,1,1,,,,,4835.1,3883.467,98280784,65681248,1,1,0,0,0,0,0,0,6,,,,,,,,,41752.383,50654.367,,,41950,50700
1982,FIN,ITA,246,380,1,1,2,1,0,2203.158,2246.061,2203.158,2215.249,1,0,0,0,0.005,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,56543.549,52832120.83,426018308.1,10.945,7.534,1,1,1,1,,,,,4835.1,56717.074,98280784,1115216896,1,1,0,0,0,1,1,1,4,,,,,,,,,234554.906,281203,,,238380,283600
1982,FIN,JAM,246,388,1,1,2,-5,0,8923.501,8877.845,8923.501,8876.955,1,0,0,0,0.517,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,2200.1,52832120.83,3293496.32,10.945,1.497,1,1,1,1,,,,,4835.1,2235.327,98280784,8570737,1,1,0,0,0,0,0,0,6,,,,,,,,,105.951,228.525,,,110,230
1982,FIN,JOR,246,400,1,1,2,2,0,3238.821,3354.986,3238.821,3347.68,1,0,0,0,0.003,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,2359.755,52832120.83,4680673.792,10.945,1.984,1,1,1,1,,,,,4835.1,2559.718,98280784,10028566,1,0,0,0,0,0,0,0,6,,,,,,,,,6035.456,6126.234,,,6130,6110
1982,FIN,JPN,246,392,1,1,2,9,0,7830.051,7675.538,7830.051,7670.142,1,0,0,0,0.008,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,4826.933,118448.997,52832120.83,1116840788,10.945,9.429,1,1,1,1,,,,,4835.1,119615.625,98280784,2284462336,1,1,0,0,0,0,0,0,6,,,,,,,,,140068.5,169748.828,,,141580,169200
1982,FIN,KEN,246,404,1,1,2,3,0,6912.211,7040.51,6912.211,7033.023,1,0,0,0,0.18,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,17559.843,52832120.83,6431579.136,10.945,0.366,1,1,1,1,,,,,4835.1,17559.43,98280784,32962308,1,1,0,0,0,0,0,0,6,,,,,,,,,5717.607,4238.444,,,5880,4252
1982,FIN,KHM,246,116,1,1,2,7,0,8342.702,8313.031,8342.702,8311.018,1,0,0,0,0.001,0,5,2,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,6943.097,52832120.83,,10.945,,1,1,1,,,,,,4835.1,6918.101,98280784,5257297.5,1,0,0,0,0,0,0,0,6,,,,,,,,,318.408,,,,320,352
1982,FIN,KIR,246,296,1,1,2,12,0,12654.696,12606.912,12654.696,12602.542,1,0,0,0,0.422,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,57.352,52832120.83,29659.194,10.945,0.517,1,1,1,1,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,85.501,,,,,
1982,FIN,KNA,246,659,1,1,2,-4,0,8229.865,8120.9,8229.865,8085.035,1,0,0,0,0.484,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,42.761,52832120.83,59925.924,10.945,1.401,1,1,1,1,,,,,4835.1,42.762,98280784,261530.031,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.447,,,,
1982,FIN,KOR,246,410,1,1,2,9,0,7070.555,7119.683,7070.555,7115.333,1,0,0,0,0.114,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,4826.933,39326.351,52832120.83,81639219.2,10.945,2.076,1,1,1,1,,,,,4835.1,39179.547,98280784,219822784,1,1,0,0,0,0,0,0,6,,,,,,,,,33226.02,28506.229,,,33730,28500
1982,FIN,KWT,246,414,1,1,2,3,0,3836.194,3946.103,3836.194,3941.766,1,0,0,0,0.001,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,1507.059,52832120.83,21577152.51,10.945,14.317,1,1,1,1,,,,,4835.1,1511.314,98280784,62594716,1,1,0,0,0,0,0,0,6,,,,,,,,,21702.771,26119.941,,,21960,
1982,FIN,LBN,246,422,1,1,2,2,0,3021.702,3139.677,3021.702,3132.554,1,0,0,0,0.01,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,2632.281,52832120.83,2278459.904,10.945,0.866,1,1,1,2,,,,,4835.1,2632.276,98280784,7435444,1,0,0,0,0,0,0,0,6,,,,,,,,,13708.048,,,,13730,15103
1982,FIN,LBR,246,430,1,1,2,0,0,6698.1,6767.554,6698.1,6764.032,1,0,0,0,0.173,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,2036.325,52832120.83,863933.184,10.945,0.424,1,1,1,1,,,,,4835.1,2031.85,98280784,3310414.5,1,0,0,0,0,0,0,0,6,,,,,,,,,5336.766,484.709,,,5460,689
1982,FIN,LBY,246,434,1,1,2,2,0,3171.75,3314.628,3171.75,3299.855,1,0,0,0,0.001,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,3342.302,52832120.83,29301510.14,10.945,8.767,1,1,1,2,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,48208.059,48218.168,,,48830,53713
1982,FIN,LCA,246,662,1,1,2,-4,0,8445.868,8431.926,8445.868,8431.082,1,0,0,0,0.06,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,121.15,52832120.83,143588.88,10.945,1.185,1,1,1,1,,,,,4835.1,121.154,98280784,566178,1,0,0,0,0,0,0,0,6,,,,,,,,,4.543,1.408,,,,
1982,FIN,LKA,246,144,1,1,2,5.5,0,7469.547,7490.121,7469.547,7487.443,1,0,0,0,0.004,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,15196,52832120.83,4768764.928,10.945,0.314,1,1,1,1,,,,,4835.1,15502.515,98280784,34208932,1,1,0,0,0,0,0,0,6,,,,,,,,,3223.939,1036.736,,,3160,1042
1982,FIN,MAC,246,446,1,1,2,8,0,7803.155,,7803.155,,1,0,0,0,0.005,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,260.921,52832120.83,1021654.72,10.945,3.916,1,1,1,1,,,,,4835.1,251.219,98280784,4138996,1,0,0,0,0,0,0,0,6,,,,,,,,,20.408,,,,20,1105
1982,FIN,MAR,246,504,1,1,2,1,0,3705.295,3816.907,3705.295,3803.997,1,0,0,0,0,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,20767.511,52832120.83,17091648.51,10.945,0.823,1,1,1,1,,,,,4835.1,21016.816,98280784,58492124,1,0,0,0,0,0,0,0,6,,,,,,,,,7150.549,8741.612,,,7050,8780
1982,FIN,MDG,246,450,1,1,2,3,0,9024.89,9168.295,9024.89,9158.883,1,0,0,0,0.205,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,9220.693,52832120.83,3526198.016,10.945,0.382,1,1,1,1,,,,,4835.1,9234.129,98280784,11401353,1,1,0,0,0,0,0,0,6,,,,,,,,,55.483,75.806,,,60,
1982,FIN,MEX,246,484,1,1,2,-6,0,9860.541,9593.024,9860.541,9580.792,1,0,0,0,0.012,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,73415.733,52832120.83,173720846.3,10.945,2.366,1,1,1,1,,,,,4835.1,72602.531,98280784,920403008,1,0,0,0,0,0,0,0,6,,,,,,,,,26034.752,26960.957,,,26780,24300
1982,FIN,MLI,246,466,1,1,2,0,0,5931.557,5932.682,5931.557,5924.263,1,0,0,0,0.002,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,7004.456,52832120.83,1327378.944,10.945,0.19,1,1,1,1,,,,,4835.1,7387.656,98280784,5163206,1,0,0,0,0,0,0,0,6,,,,,,,,,38.634,27.407,,,40,
1982,FIN,MLT,246,470,1,1,2,1,0,2799.607,2909.852,2799.607,2901.61,1,0,0,0,0.006,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,325.898,52832120.83,1234474.752,10.945,3.788,1,1,1,1,,,,,4835.1,339.342,98280784,3612930.25,1,1,0,0,0,1,0,0,6,,,,,,,,,1277.22,2228.907,,,1240,2220
1982,FIN,MMR,246,104,1,1,2,6.5,0,7362.658,7263.562,7362.658,7254.16,1,0,0,0,0.03,0,5,2,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,36114.948,52832120.83,5569189.888,10.945,0.154,1,1,1,2,,,,,4835.1,34917.895,98280784,30192206,1,1,0,0,0,0,0,0,6,,,,,,,,,416.087,,,,370,101.811
1982,FIN,MNG,246,496,1,1,2,8,0,5155.067,5072.318,5155.067,5055.788,1,0,0,0,0,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,4826.933,1777.724,52832120.83,2552401.92,10.945,1.436,1,1,1,1,,,,,4835.1,1777.727,98280784,3049347.5,1,0,0,0,0,0,0,0,6,,,,,,,,,315.746,,,,330,363
1982,FIN,MOZ,246,508,1,1,2,2,0,9607.886,9190.641,9607.886,9159.536,1,0,0,0,0.064,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,12729.259,52832120.83,3615065.088,10.945,0.284,1,1,1,1,,,,,4835.1,12409.242,98280784,7950418,1,0,0,0,0,0,0,0,6,,,,,,,,,909.122,,,,930,1023
1982,FIN,MRT,246,478,1,1,2,0,0,5691.615,5706.691,5691.615,5699.031,1,0,0,0,0,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,1624.427,52832120.83,750214.4,10.945,0.462,1,1,1,1,,,,,4835.1,1625.124,98280784,3176126,1,1,0,0,0,0,0,0,6,,,,,,,,,104.592,,,,100,
1982,FIN,MTQ,246,474,1,1,2,-4,0,8395.659,8371.235,8395.659,8370.388,1,0,0,0,0.021,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,342.583,52832120.83,,10.945,,1,2,1,,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,,19.889,,,,
1982,FIN,MUS,246,480,1,1,2,4,0,9408.393,9522.821,9408.393,9520.819,1,0,0,0,0.009,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,990.754,52832120.83,1082934.4,10.945,1.093,1,1,1,1,,,,,4835.1,988.892,98280784,5652310.5,1,1,0,0,0,0,0,0,6,,,,,,,,,112.207,,,,100,516
1982,FIN,MWI,246,454,1,1,2,2,0,8285.102,8456.409,8285.102,8449.804,1,0,0,0,0.294,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,6559.281,52832120.83,1180094.08,10.945,0.18,1,1,1,1,,,,,4835.1,6484.452,98280784,7626860,1,1,0,0,0,0,0,0,6,,,,,,,,,2256.388,2102.557,,,2260,
1982,FIN,MYS,246,458,1,1,2,8,0,8980.642,9085.845,8980.642,9076.609,1,0,0,0,0.013,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,14543.585,52832120.83,27287162.88,10.945,1.876,1,1,1,1,,,,,4835.1,14470.633,98280784,100209288,1,1,0,0,0,0,0,0,6,,,,,,,,,10117.221,16520.355,,,10170,16530
1982,FIN,NCL,246,540,1,1,2,11,0,14864.171,14747.747,14864.171,14746.095,1,0,0,0,0.169,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,144.5,52832120.83,904619.648,10.945,6.26,1,1,1,1,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,,61.793,,,,
1982,FIN,NER,246,562,1,1,2,1,0,5514.122,5479.41,5514.122,5468.443,1,0,0,0,0,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,6167.768,52832120.83,2017612.16,10.945,0.327,1,1,1,1,,,,,4835.1,6344.382,98280784,7365391.5,1,1,0,0,0,0,0,0,6,,,,,,,,,40.984,,,,50,70
1982,FIN,NGA,246,566,1,1,2,1,0,6244.151,6125.244,5862.641,6106.667,1,0,0,0,0.147,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,77729.805,52832120.83,51397459.97,10.945,0.661,1,1,1,1,,,,,4835.1,77472.906,98280784,397501408,1,1,0,0,0,0,0,0,6,,,,,,,,,19303.99,,,,19670,38600
1982,FIN,NIC,246,558,1,1,2,-6,0,9985.653,9902.11,9985.653,9900.945,1,0,0,0,0.042,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,3437.017,52832120.83,2454499.84,10.945,0.714,1,1,1,1,,,,,4835.1,3435.525,98280784,15912347,1,1,0,0,0,0,0,0,6,,,,,,,,,1997.358,48.267,,,1990,48
1982,FIN,NLD,246,528,1,1,2,1,0,1505.523,1567.819,1505.523,1556.587,1,0,0,0,0.395,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,14312.69,52832120.83,155844673.5,10.945,10.889,1,1,1,1,,,,,4835.1,14295.217,98280784,316206240,1,1,0,0,0,1,1,1,4,,,,,,,,,401411.375,408428.781,,,401649.969,445300
1982,FIN,NOR,246,578,1,1,2,1,1,791.236,881.629,791.236,856.131,1,0,0,0,0.911,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,4826.933,4114.787,52832120.83,61850636.29,10.945,15.031,1,1,1,1,,,,,4835.1,4111.657,98280784,102404976,1,1,0,0,0,0,1,1,4,,,,,,,,,642160.313,699737.25,,,621800,688970
1982,FIN,NPL,246,524,1,1,2,5.75,0,5740.605,5757.35,5740.605,5752.264,1,0,0,0,0,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,15062.998,52832120.83,2395425.28,10.945,0.159,1,1,1,1,,,,,4835.1,15607.236,98280784,12443762,1,0,0,0,0,0,0,0,6,,,,,,,,,958.564,91.59,,,950,1045
1982,FIN,NZL,246,554,1,1,2,12,0,17362.607,16838.8,17362.607,16834.708,1,0,0,0,0.353,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,3156.1,52832120.83,23885651.97,10.945,7.568,1,1,1,1,,,,,4835.1,3188.539,98280784,54295048,1,1,0,0,0,0,0,0,6,,,,,,,,,6784.875,10322.137,,,7250,10350
1982,FIN,OMN,246,512,1,1,2,4,0,4823.622,4928.177,4823.622,4919.819,1,0,0,0,0.001,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,1289.842,52832120.83,7554719.232,10.945,5.857,1,1,1,1,,,,,4835.1,1290.111,98280784,16770697,1,0,0,0,0,0,0,0,6,,,,,,,,,3879.904,4485.403,,,4020,4490
1982,FIN,PAK,246,586,1,1,2,5,0,4537.599,4909.196,4537.599,4898.414,1,0,0,0,0.007,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,85601.555,52832120.83,30725971.97,10.945,0.359,1,1,1,1,,,,,4835.1,83445.859,98280784,166797344,1,1,0,0,0,0,0,0,6,,,,,,,,,8737.355,11012.022,,,8740,11590
1982,FIN,PAN,246,591,1,1,2,-5,0,9942.038,9938.738,9942.038,9937.351,1,0,0,0,0.049,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,2086.331,52832120.83,4764700.16,10.945,2.284,1,1,1,1,,,,,4835.1,2073.844,98280784,13185790,1,0,0,0,0,0,0,0,6,,,,,,,,,1795.849,933.544,,,1770,934
1982,FIN,PER,246,604,1,1,2,-5,0,11849.473,11719.852,11849.473,11714.318,1,0,0,0,0.026,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,18203.503,52832120.83,21216509.95,10.945,1.166,1,1,1,1,,,,,4835.1,18225.73,98280784,73387912,1,1,0,0,0,0,0,0,6,,,,,,,,,5274.052,6745.371,,,6450,7110
1982,FIN,PHL,246,608,1,1,2,8,0,8935.669,9083.708,8935.669,9072.118,1,0,0,0,0.036,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,50067.905,52832120.83,37140164.61,10.945,0.742,1,1,1,1,,,,,4835.1,50068.492,98280784,157136992,1,1,0,0,0,0,0,0,6,,,,,,,,,7290.87,2817.113,,,8390,6010
1982,FIN,PNG,246,598,1,1,2,10,0,12670.735,12434.74,12670.735,12428.075,1,0,0,0,0.544,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,3395.798,52832120.83,2368584.96,10.945,0.698,1,1,1,1,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,400.17,1143.101,,,420,1256
1982,FIN,POL,246,616,1,1,2,1,0,911.288,1108.799,911.288,1070.6,1,0,0,0,0.002,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,4826.933,36230.48,52832120.83,65387147.26,10.945,1.805,1,1,1,2,,,,,4835.1,36216.711,98280784,200554736,1,1,0,0,0,1,1,1,4,,,,,,,,,17619.035,,,,17860,15690
1982,FIN,PRK,246,408,1,1,2,9,0,6872.642,6809.343,6872.642,6806.639,1,0,0,0,0,0,5,2,4,5,0,0,0,0,0,0,0,,,,0,0,,,4826.933,17899.24,52832120.83,13020999.68,10.945,0.727,1,1,1,2,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,18.226,,,,10,11
1982,FIN,PRT,246,620,1,1,2,0,0,3362.978,3383.273,3362.978,3364.83,1,0,0,0,0.011,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,9911.771,52832120.83,30530758.66,10.945,3.08,1,1,1,1,,,,,4835.1,9925.729,98280784,98283720,1,1,0,0,0,1,1,1,4,,,,,,,,,28454.607,30402.324,,,29860,35920
1982,FIN,PRY,246,600,1,1,2,-4,0,12043.173,12042.066,12043.173,12040.601,1,0,0,0,0.019,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,3390.101,52832120.83,5067449.856,10.945,1.495,1,1,1,1,,,,,4835.1,3366.719,98280784,11992951,1,0,0,0,0,0,0,0,6,,,,,,,,,40.263,61.506,,,40,60.5
1982,FIN,PYF,246,258,1,1,2,-10,0,15272.442,15150.249,15272.442,15148.422,1,0,0,0,0.503,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,160.883,52832120.83,1286462.592,10.945,7.996,1,1,1,1,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,48.952,59.656,,,50,
1982,FIN,QAT,246,634,1,1,2,3,0,4383.723,4473.408,4383.723,4469.747,1,0,0,0,0.008,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,277.245,52832120.83,7596703.232,10.945,27.401,1,1,1,1,,,,,4835.1,277.396,98280784,14290821,1,0,0,0,0,0,0,0,6,,,,,,,,,1989.437,2603.354,,,1970,
1982,FIN,REU,246,638,1,1,2,4,0,9428.231,9558.678,9428.231,9556.586,1,0,0,0,0.006,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,517.81,52832120.83,,10.945,,1,2,1,,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,,238.275,,,,
1982,FIN,ROU,246,642,1,1,2,2,0,1750.842,1756.02,1750.842,1733.363,1,0,0,0,0.054,0,5,2,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,22515.388,52832120.83,83826999.3,10.945,3.723,1,1,1,2,,,,,4835.1,22842.318,98280784,143690864,1,1,0,0,0,1,0,0,6,,,,,,,,,7430.543,,,,9890,11460
1982,FIN,RWA,246,646,1,1,2,2,0,6921.999,7045.24,6921.999,7041.57,1,0,0,0,0.109,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,5485.328,52832120.83,1407243.136,10.945,0.257,1,1,1,1,,,,,4835.1,5489.322,98280784,6090014,1,1,0,0,0,0,0,0,6,,,,,,,,,14.975,,,,10,
1982,FIN,SAU,246,682,1,1,2,3,0,4291.096,4410.185,4291.096,4391.767,1,0,0,0,0.001,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,11172.632,52832120.83,152907350,10.945,13.686,1,1,1,1,,,,,4835.1,11048.08,98280784,308058336,1,0,0,0,0,0,0,0,6,,,,,,,,,112266.883,127583.695,,,112900,127700
1982,FIN,SDN,246,736,1,1,2,2,0,4999.596,5208.986,4999.596,5193.504,1,0,0,0,0.001,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,,52832120.83,,10.945,,1,1,1,1,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,1806.842,17.273,,,1790,184
1982,FIN,SEN,246,686,1,1,2,0,0,6113.44,6159.814,6113.44,6156.221,1,0,0,0,0.001,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,5888.343,52832120.83,3109677.824,10.945,0.528,1,1,1,1,,,,,4835.1,5920.059,98280784,12947752,1,1,0,0,0,0,0,0,6,,,,,,,,,915.649,,,,950,1726
1982,FIN,SGP,246,702,1,1,2,8,0,9277.475,9304.872,9277.475,9304.126,1,0,0,0,0.024,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,2646.5,52832120.83,15873552.38,10.945,5.998,1,1,1,1,,,,,4835.1,2517.579,98280784,38896400,1,1,0,0,0,0,0,0,6,,,,,,,,,21241.508,22175.223,,,21010,22200
1982,FIN,SLE,246,694,1,1,2,0,0,6568.572,6623.587,6568.572,6620.467,1,0,0,0,0.045,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,3330.947,52832120.83,1295361.92,10.945,0.389,1,1,1,1,,,,,4835.1,3525.399,98280784,4099209,1,1,0,0,0,0,0,0,6,,,,,,,,,312.043,,,,300,458
1982,FIN,SLV,246,222,1,1,2,-6,0,9973.599,9904.472,9973.599,9903.514,1,0,0,0,0.023,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,4804.671,52832120.83,3399189.248,10.945,0.707,1,1,1,1,,,,,4835.1,4725.72,98280784,10193409,1,0,0,0,0,0,0,0,6,,,,,,,,,1437.414,185.396,,,1340,186
1982,FIN,SOM,246,706,1,1,2,3,0,6697.251,6623.004,6697.251,6598.057,1,0,0,0,0,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,6271.538,52832120.83,774419.584,10.945,0.123,1,1,1,1,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,1334.598,6.919,,,1220,8
1982,FIN,SUN,246,810,1,1,2,3,,892.678,1634.519,892.678,1007.335,0,0,0,0,,0,5,2,4,,0,0,0,0,0,0,0,,,,0,0,,,4826.933,268684.082,52832120.83,815505997.8,10.945,3.035,1,1,1,2,,,,,4835.1,,98280784,,1,0,0,0,0,0,0,0,6,,,,,,,,,3490345.75,,,,3469180,3816098
1982,FIN,SUR,246,740,1,1,2,-3,0,8910.256,8899.923,8910.256,8893.269,1,0,0,0,0.341,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,4826.933,367.895,52832120.83,915150.016,10.945,2.488,1,1,1,1,,,,,4835.1,364.032,98280784,2225347,1,1,0,0,0,0,0,0,6,,,,,,,,,124.94,,,,170,123
1982,FIN,SWE,246,752,1,1,2,1,1,397.892,604.911,397.892,525.176,1,1,0,0,0.637,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,4826.933,8325.263,52832120.83,112767844.4,10.945,13.545,1,1,1,1,,,,,4835.1,8329.425,98280784,178051264,1,1,0,0,0,1,1,1,4,,,,,,,,,1567313.375,1565213.25,,,1570680.125,1580900
1982,FIN,SWZ,246,748,1,1,2,2,0,9639.99,9770.874,9639.99,9768.202,1,0,0,0,0.316,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,4826.933,639.333,52832120.83,537568.128,10.945,0.841,1,1,1,1,,,,,4835.1,639.237,98280784,2401593,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,10,
