year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1958,FRA,ZAF,250,710,1,1,1,2,0,9353.552,8769.679,8692.812,8750.608,1,0,0,0,0.089,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,45653.999,16558.044,58192998.4,6284709.888,1.275,0.38,2,2,2,2,,,,,45756.43,16630.516,424420032,92340888,1,1,0,0,1,0,0,0,6,,,,,,,,,,,,,24500,
1958,FRO,DNK,234,208,1,1,0,1,0,1311.818,1249.114,1311.818,1243.798,1,1,1,0,0.95,1,1,5,1,4,0,0,0,0,1,1,1,,,,0,0,,,33.8,4515.132,,4936999.936,,1.093,2,2,,2,,,,,,4517.407,,48863108,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,2100
1958,FRO,GBR,234,826,1,1,0,0,0,1236.301,1107.122,1236.301,1068.113,1,0,0,0,0.161,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,33.8,51652,,65000001.54,,1.258,2,2,,2,,,,,,51654.723,,556013056,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1958,GBR,AGO,826,24,1,1,0,1,0,6837.594,7092.603,6837.594,7080.328,1,0,0,0,0.122,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,4635.885,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,12600,15200
1958,GBR,ANT,826,532,1,1,0,-4,0,7500.189,7319.905,7500.189,7305.38,1,0,1,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,186.551,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,45000,47300
1958,GBR,ARE,826,784,1,1,0,4,0,5483.745,5594.327,5483.745,5591.556,1,0,0,0,0.014,1,3,3,2,2,1,1,0,1,0,1,1,1971,,,0,0,,,51652,93.34,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,
1958,GBR,ARG,826,32,1,1,0,-3,0,11147.477,11136.962,11147.477,11128.222,1,0,0,0,0.124,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,19946.539,65000001.54,11176900.61,1.258,0.56,2,2,2,2,,,,,51654.723,19955.484,556013056,57327676,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,92100,102100
1958,GBR,AUS,826,36,1,1,0,10,0,17011.268,16602.271,17001.953,16563.958,1,1,1,0,0.077,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,51652,9915.267,65000001.54,12844000.26,1.258,1.295,2,2,2,2,,,,,51654.723,10058.392,556013056,140530480,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,665500.062,782430
1958,GBR,AUT,826,40,1,1,0,1,0,1238.199,1290.561,1238.199,1267.391,1,0,0,0,0.127,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,6987.358,65000001.54,5296000,1.258,0.758,2,2,2,2,,,,,51654.723,7033.354,556013056,59411520,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,47100,
1958,GBR,BGR,826,100,1,1,0,2,0,2019.341,2237.415,2019.341,2224.212,1,0,0,0,0.003,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,7727.553,65000001.54,1887579.904,1.258,0.244,2,2,2,2,,,,,51654.723,,556013056,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1500,
1958,GBR,BHR,826,48,1,1,0,3,0,5085.171,5187.319,5085.171,5184.312,1,0,0,0,0.016,1,3,3,2,2,1,1,0,1,0,1,1,1971,0,,0,0,,,51652,143.798,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,20400,20400
1958,GBR,BHS,826,44,1,1,0,-5,0,6990.248,6890.492,6990.248,6888.646,1,1,1,0,0.109,1,3,3,2,2,1,1,0,1,0,1,1,1973,0,,0,0,,,51652,101.676,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,22700,10100
1958,GBR,BLZ,826,84,1,1,0,-6,0,8433.086,8291.348,8433.086,8289.427,1,1,1,0,0.109,1,3,3,2,2,1,1,0,1,0,1,1,1981,0,,0,0,,,51652,85.394,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4000,
1958,GBR,BMU,826,60,1,1,0,-4,0,5558.09,5466.901,5558.09,5465.088,1,1,1,0,0.068,1,3,3,2,2,1,1,0,1,0,1,1,,,,0,0,,,51652,43.124,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,30800,10600
1958,GBR,BOL,826,68,1,1,0,-4,0,10008.495,9947.6,10068.015,9944.561,1,0,0,0,0.125,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,3283.613,65000001.54,343880,1.258,0.105,2,2,2,2,,,,,51654.723,3404.162,556013056,4441103.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3300,4800
1958,GBR,BRA,826,76,1,1,0,-3,0,9501.71,8931.505,8797.828,8837.089,1,0,0,0,0.121,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,67533.211,65000001.54,10604999.68,1.258,0.157,2,2,2,2,,,,,51654.723,67280.891,556013056,131057656,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,54600,48290
1958,GBR,BRB,826,52,1,1,0,-4,0,6783.758,6743.458,6783.758,6742.76,1,1,1,0,0.061,1,3,3,2,2,1,1,0,1,0,1,1,1966,0,,0,0,,,51652,227.979,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,14000,16600
1958,GBR,BRN,826,96,1,1,0,8,0,11275.72,11292.955,11275.72,11292.573,1,0,0,0,0.015,1,3,3,2,2,1,1,0,1,0,1,1,1984,0,,0,0,,,51652,73.521,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,
1958,GBR,CAN,826,124,1,1,0,-5,0,5715.747,5849.772,5364.799,5734.132,1,1,1,0,0.109,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,51652,17462.004,65000001.54,35818999.81,1.258,2.051,2,2,2,2,,,,,51654.723,17223.355,556013056,225502336,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,542499.938,597100.062
1958,GBR,CHE,826,756,1,1,0,1,0,748.712,902.278,748.712,872.898,1,0,0,0,0.139,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,5199,65000001.54,7628000.256,1.258,1.467,2,2,2,2,,,,,51654.723,5117.998,556013056,96998024,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,106200,96200
1958,GBR,CHL,826,152,1,1,0,-4,0,11685.425,11689.199,11685.425,11669.407,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,7219.783,65000001.54,2868110.08,1.258,0.397,2,2,2,2,,,,,51654.723,7370.294,556013056,36419152,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,17800,27600
1958,GBR,CHN,826,156,1,1,0,8,0,8151.353,8539.15,8151.353,8513.196,1,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,653234.985,65000001.54,56106999.81,1.258,0.086,2,2,2,2,,,,,51654.723,650159.812,556013056,755777536,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,76300,
1958,GBR,CMR,826,120,1,1,0,1,0,5413.581,5329.47,5413.581,5309.471,1,1,1,0,0.078,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,5439.35,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,2400
1958,GBR,COD,826,180,1,1,0,1,0,6382.272,6752.545,6382.272,6723.43,1,0,0,0,0.11,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,15909.008,65000001.54,,1.258,,2,2,2,,,,,,51654.723,14615.439,556013056,35120540,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,24100,
1958,GBR,COL,826,170,1,1,0,-5,0,8570.659,8387.692,8570.659,8379.2,1,0,0,0,0.128,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,14958.278,65000001.54,3169999.872,1.258,0.212,2,2,2,2,,,,,51654.723,15399.113,556013056,50355944,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,14500,17000
1958,GBR,CRI,826,188,1,1,0,-6,0,8727.512,8652.906,8727.512,8651.745,1,0,0,0,0.128,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,1154.408,65000001.54,453230.016,1.258,0.393,2,2,2,2,,,,,51654.723,1229.8,556013056,5610691.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4800,5700
1958,GBR,CSK,826,200,1,1,0,1,,1036.988,1217.114,1036.988,1194.22,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,51652,13474.401,65000001.54,12773999.62,1.258,0.948,2,2,2,2,,,,,51654.723,,556013056,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,13200,
1958,GBR,CUB,826,192,1,1,0,-5,0,7500.414,7323.31,7500.414,7320.319,1,0,0,0,0.043,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,6763.058,65000001.54,2209999.872,1.258,0.327,2,2,2,2,,,,,51654.723,,556013056,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,26100,
1958,GBR,CYP,826,196,1,1,0,2,0,3223.638,3351.566,3223.638,3345.582,1,0,0,0,0.005,1,3,3,2,2,1,1,0,1,0,1,1,1960,0,,0,0,,,51652,558,65000001.54,,1.258,,2,2,2,,,,,,51654.723,557.111,556013056,2185364,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,38700,39300
1958,GBR,DDR,826,278,1,1,0,1,,495.363,808.641,936.102,752.69,0,0,0,0,0.121,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,,65000001.54,21564999.68,1.258,,2,,2,2,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7400,
1958,GBR,DEU,826,280,1,1,0,1,0,495.363,808.641,936.102,752.69,1,0,0,0,0.121,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,71488.167,65000001.54,55224000.51,1.258,0.772,2,2,2,2,,,,,51654.723,72092.664,556013056,627740928,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,396000,324000
1958,GBR,DJI,826,262,1,1,0,3,0,5905.048,6038.262,5905.048,6034.191,1,0,0,0,0.022,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,73.986,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1958,GBR,DNK,826,208,1,1,0,1,0,959.594,920.432,959.594,909.717,1,0,0,0,0.154,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,51652,4515.132,65000001.54,4936999.936,1.258,1.093,2,2,2,2,,,,,51654.723,4517.407,556013056,48863108,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,219900,303200
1958,GBR,DOM,826,214,1,1,0,-4,0,7012.195,6946.115,7012.195,6944.893,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,3022.747,65000001.54,741400,1.258,0.245,2,2,2,2,,,,,51654.723,3077.669,556013056,6572383.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5300,
1958,GBR,DZA,826,12,1,1,0,1,0,1651.441,1897.187,1651.441,1874.845,1,0,0,0,0.015,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,10484.925,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,11300,5300
1958,GBR,ECU,826,218,1,1,0,-5,0,9232.525,9349.662,9232.525,9347.105,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,4172.445,65000001.54,803000,1.258,0.192,2,2,2,2,,,,,51654.723,4266.078,556013056,15815691,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6600,7920
1958,GBR,EGY,826,818,1,1,0,2,0,3516.866,3636.505,3516.866,3624.71,1,0,1,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,25607.622,65000001.54,3588570.112,1.258,0.14,2,2,2,2,,,,,51654.723,26730.539,556013056,14747562,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,36300,29700
1958,GBR,ESP,826,724,1,1,0,1,0,1263.379,1435.419,1263.379,1369.098,1,0,0,0,0.127,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,30106.188,65000001.54,13857000.45,1.258,0.46,2,2,2,2,,,,,51654.723,30198.432,556013056,162829792,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,79300,67600
1958,GBR,ETH,826,230,1,1,0,3,0,5906.45,6016.8,5906.45,6008.187,1,1,0,0,0.011,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,26383.304,65000001.54,,1.258,,2,2,2,2,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6900,8200
1958,GBR,FIN,826,246,1,1,0,2,0,1826.928,1851.041,1826.928,1841.693,1,0,0,0,0.15,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,51652,4359.8,65000001.54,4038000.128,1.258,0.926,2,2,2,2,,,,,51654.723,4365.535,556013056,34421772,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,91000,97100
1958,GBR,FJI,826,242,1,1,0,12,0,16318.074,16167.007,16318.074,16165.021,1,1,1,0,0.076,1,3,3,2,2,1,1,0,1,0,1,1,1970,0,,0,0,,,51652,366.755,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,12300,15100
1958,GBR,FLK,826,238,1,1,0,-3,0,12696.321,12747.377,12696.321,12746.303,1,1,1,0,,1,3,,2,,0,0,0,1,0,1,1,,,,0,0,,,51652,,65000001.54,,1.258,,2,,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,
1958,GBR,FRA,826,250,1,1,0,1,0,342.947,749.65,342.947,598.546,1,0,0,0,0.104,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,45653.999,65000001.54,58192998.4,1.258,1.275,2,2,2,2,,,,,51654.723,45756.43,556013056,424420032,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,228100,200700
1958,GBR,FRO,826,234,1,1,0,0,0,1236.301,1107.122,1236.301,1068.113,1,0,0,0,0.161,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,33.8,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,
1958,GBR,GHA,826,288,1,1,0,0,0,5114.203,5141.138,5114.203,5130.037,1,1,1,0,0.068,1,3,3,2,2,1,1,0,1,0,1,0,1957,0,,0,0,,,51652,6572.719,65000001.54,,1.258,,2,2,2,,,,,,51654.723,6429.162,556013056,24370302,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,97700,102600
1958,GBR,GIB,826,292,1,1,0,1,0,1759.095,1859.388,1759.095,1847.398,1,1,1,0,,1,3,,2,,0,0,0,1,0,1,1,,,,0,0,,,51652,24.074,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,11800,
1958,GBR,GMB,826,270,1,1,0,0,0,4484.335,4559.985,4484.335,4555.97,1,1,1,0,0.015,1,3,3,2,2,1,1,0,1,0,1,1,1965,0,,0,0,,,51652,332.229,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4600,
1958,GBR,GRC,826,300,1,1,0,2,0,2394.85,2481.971,2394.85,2466.703,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,8173.129,65000001.54,3176999.936,1.258,0.389,2,2,2,2,,,,,51654.723,8049.493,556013056,36861496,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,54000,55900
1958,GBR,GRL,826,304,1,1,0,-3,0,3248.723,3105.862,3248.723,3072.156,1,0,0,0,0.159,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,30.1,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1958,GBR,GTM,826,320,1,1,0,-6,0,8771.687,8684.767,8771.687,8683.051,1,0,0,0,0.131,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,3843,65000001.54,967000,1.258,0.252,2,2,2,2,,,,,51654.723,4103.628,556013056,9163087,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6400,7800
1958,GBR,GUY,826,328,1,1,0,-4,0,7254.288,7245.267,7254.288,7244.367,1,1,1,0,0.054,1,3,3,2,2,1,1,0,1,0,1,1,1966,0,,0,0,,,51652,536.776,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,28100,31300
1958,GBR,HKG,826,344,1,1,0,8,0,9638.419,9631.606,9638.419,9631.086,1,1,1,0,0.022,1,3,3,2,2,1,1,0,1,0,1,1,1997,,,0,0,,,51652,2854.1,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,88800,92900
1958,GBR,HND,826,340,1,1,0,-6,0,8593.704,8445.634,8593.704,8443.74,1,0,0,0,0.13,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,1828.733,65000001.54,313000,1.258,0.171,2,2,2,2,,,,,51654.723,1799.582,556013056,3800820.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,1700
1958,GBR,HTI,826,332,1,1,0,-5,0,7184.438,7105.569,7184.438,7104.191,1,0,0,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,3557,65000001.54,301600,1.258,0.085,2,2,2,2,,,,,51654.723,,556013056,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,
1958,GBR,HUN,826,348,1,1,0,1,0,1453.666,1583.533,1453.666,1569.664,1,0,0,0,0.105,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,9882,65000001.54,5806000.128,1.258,0.588,2,2,2,2,,,,,51654.723,,556013056,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,8900,
1958,GBR,IDN,826,360,1,1,0,7,0,11718.783,11766.464,11718.783,11742.239,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,93492.374,65000001.54,,1.258,,2,2,2,2,,,,,51654.723,,556013056,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,21800,
1958,GBR,IND,826,356,1,1,0,5.5,0,6720.636,7324.15,6720.636,7292.99,1,1,1,0,0.005,1,3,3,2,2,1,1,0,1,0,1,0,1947,0,,0,0,,,51652,418000,65000001.54,28153999.36,1.258,0.067,2,2,2,2,,,,,51654.723,427889.656,556013056,413141184,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,450400,356800
1958,GBR,IRL,826,372,1,1,0,1,1,460.411,425.332,460.411,395.009,1,1,1,0,0.127,0,3,3,2,2,1,1,0,1,0,1,0,1921,1,,0,0,,,51652,2851.522,65000001.54,1688199.936,1.258,0.592,2,2,2,2,,,,,51654.723,2851.424,556013056,16564363,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,328600,313100
1958,GBR,IRN,826,364,1,1,0,3.5,0,4408.013,4583.818,4408.013,4556.252,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,20339.794,65000001.54,3455000.064,1.258,0.17,2,2,2,2,,,,,51654.723,20100,556013056,46930144,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,108900,54900
1958,GBR,IRQ,826,368,1,1,0,3,0,4099.578,4216.351,4099.578,4202.573,1,0,0,0,0.016,0,3,1,2,1,0,0,0,1,0,1,0,1932,0,,0,0,,,51652,6433.104,65000001.54,1207840,1.258,0.188,2,2,2,2,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,88500,84500
1958,GBR,ISL,826,352,1,1,0,0,0,1891.859,1745.983,1891.859,1723.649,1,0,0,0,0.156,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,51652,168.771,65000001.54,392020,1.258,2.323,2,2,2,2,,,,,51654.723,169.037,556013056,1816276.875,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,9100,9200
1958,GBR,ISR,826,376,1,1,0,2,0,3561.059,3695.057,3561.059,3689.233,1,1,1,0,0.003,1,3,3,2,2,1,1,0,1,0,1,0,1948,1,,0,0,,,51652,2024.772,65000001.54,1900000,1.258,0.938,2,2,2,2,,,,,51654.723,1987.245,556013056,14172713,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,57600,49800
1958,GBR,ITA,826,380,1,1,0,1,0,1438.425,1487.006,1438.425,1399.13,1,0,0,0,0.11,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,49476.002,65000001.54,30289000.45,1.258,0.612,2,2,2,2,,,,,51654.723,49400.012,556013056,313907680,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,198000,175800
1958,GBR,JAM,826,388,1,1,0,-5,0,7542.905,7471.524,7542.905,7470.236,1,1,1,0,0.102,1,3,3,2,2,1,1,0,1,0,1,1,1962,0,,0,0,,,51652,1565.755,65000001.54,,1.258,,2,2,2,,,,,,51654.723,1510.653,556013056,7025176,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,65100,69900
1958,GBR,JOR,826,400,1,1,0,2,0,3646.355,3765.103,3646.355,3759.452,1,0,1,0,0.016,1,3,1,2,1,0,0,0,1,0,1,0,1946,0,,0,0,,,51652,778.683,65000001.54,254340,1.258,0.327,2,2,2,2,,,,,51654.723,890.569,556013056,2003332,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,21500,11800
1958,GBR,JPN,826,392,1,1,0,9,0,9574.237,9436.248,9574.237,9431.94,1,0,0,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,92388.771,65000001.54,32017000.45,1.258,0.347,2,2,2,2,,,,,51654.723,92902.906,556013056,401183232,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,57800,59400
1958,GBR,KEN,826,404,1,1,0,3,0,6827.827,6986.746,6827.827,6976.805,1,1,1,0,0.066,1,3,3,2,2,1,1,0,1,0,1,1,1963,0,,0,0,,,51652,7678.739,65000001.54,,1.258,,2,2,2,,,,,,51654.723,7682.364,556013056,12595254,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,76900,77600
1958,GBR,KHM,826,116,1,1,0,7,0,10026.821,10012.888,10026.821,10011.458,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,5464.922,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,1400
1958,GBR,KOR,826,410,1,1,0,9,0,8875.39,8931.778,8875.39,8928.762,1,0,1,0,0.025,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,51652,23253.62,65000001.54,4094000.128,1.258,0.176,2,2,2,2,,,,,51654.723,23230.768,556013056,28839476,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7500,7600
1958,GBR,KWT,826,414,1,1,0,3,0,4653.481,4764.47,4653.481,4761.221,1,0,1,0,0.016,1,3,1,2,1,0,0,0,1,0,1,1,1961,0,,0,0,,,51652,234.855,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,60500,
1958,GBR,LAO,826,418,1,1,0,7,0,9311.193,9409.043,9311.193,9401.407,1,0,0,0,0.002,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,2213.026,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,1300
1958,GBR,LBN,826,422,1,1,0,2,0,3464.002,3585.711,3464.002,3580.305,1,0,1,0,0.054,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,1692.357,65000001.54,379700,1.258,0.224,2,2,2,2,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,29700,39600
1958,GBR,LBR,826,430,1,1,0,0,0,5121.267,5216.656,5121.267,5211.616,1,1,1,0,0.035,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,51652,1001.227,65000001.54,113400,1.258,0.113,2,2,2,2,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,25400,
1958,GBR,LBY,826,434,1,1,0,2,0,2350.661,2682.009,2350.661,2653.47,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,1244.627,65000001.54,,1.258,,2,2,2,,,,,,51654.723,,556013056,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,20900,21400
1958,GBR,LKA,826,144,1,1,0,5.5,0,8725.037,8777.721,8725.037,8775.625,1,0,0,0,0.011,1,3,3,2,2,1,1,0,1,0,1,0,1948,0,,0,0,,,51652,9387.757,65000001.54,1241100.032,1.258,0.132,2,2,2,2,,,,,51654.723,9288.839,556013056,23945760,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,78800,87400
1958,GBR,MAR,826,504,1,1,0,1,0,2017.175,2167.92,2017.175,2146.711,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,51652,11734.866,65000001.54,1664999.936,1.258,0.142,2,2,2,2,,,,,51654.723,11801.792,556013056,15501609,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,18800,14500
